T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
2103.9671823639083,0.740508909389008,0.05269775390625,-1.3484694518386755e-15,0.6461846567560675,0.00036494162680623,0.04215640428209523,1.5175582672012486e-15,6.197469771271231e-06,0.00032442329671221633,0.2822547385121649,1.0183001185192078e-05,6.766246549812882e-08,0.0031529072803377746,7.130473588791825e-13,7.278716937693153e-06,5.286779037408692e-05,0.0005676866501835117,0.023535879429173547,1.546848558805917e-06,3.133523486439438e-05,8.19093820830089e-07,3.702735645800632e-07,5.205266383593066e-07,0.001127181192546306,0.0002070996080631867,3.420251974275289e-07,8.030032598939645e-06,4.0329495393228283e-11,9.116584632245707e-09,3.687637772137412e-06,5.157301260397115e-07,3.100303141520947e-07,1.3137069478244587e-10,1.0035061432327934e-12,6.019222639794419e-14,1.6062540881451674e-12,-1.446813856519261e-15,-2.1857852193643434e-15,-1.434383916801051e-15,-2.5914709698343338e-15,0.10154813437796006
2106.6621357403837,0.7416515060332396,0.052701416015625,1.5168601442013904e-14,0.6464896190987294,0.0003612956558249502,0.04247810638627236,1.796634721143911e-14,5.727193080797951e-06,0.00032033291729965826,0.2827514980004988,8.981326240305071e-06,6.004444086661717e-08,0.0028636386527591687,6.616613779564334e-13,7.107573188301866e-06,5.0674917117157116e-05,0.0005422103754679961,0.02279709872210061,1.472373263779475e-06,2.8312096567396416e-05,7.561811399324628e-07,3.321584359343558e-07,4.6748432824832674e-07,0.001090056169653639,0.00019071400320755906,2.954968398584188e-07,7.330294827235774e-06,3.837036821232375e-11,8.555905358193708e-09,3.175387483643315e-06,4.4542937747600504e-07,2.833410275392025e-07,1.2355376072845252e-10,8.442920023498021e-13,4.766941626187508e-14,1.3529481183540074e-12,1.51389174368241e-14,1.430711784988298e-14,1.5100209005861196e-14,1.3958582075126035e-14,0.1063837598245243
2109.099714394024,0.7426909591077332,0.052705078125,-8.623400181658024e-15,0.6467705987414194,0.00035725619177947253,0.04278554337789995,-6.423577714759782e-15,5.294295295042203e-06,0.00031590385672070336,0.2831979621396623,7.921212905898684e-06,5.337914097919629e-08,0.0026040574066502316,6.130899261028867e-13,6.921860953496448e-06,4.853705380134317e-05,0.000518111474399104,0.022112697218690504,1.3984086147560745e-06,2.5624844154691116e-05,6.992907255215491e-07,2.9879202852226896e-07,4.2109439418103145e-07,0.0010545491403334227,0.00017579622745334024,2.558527718123309e-07,6.704206818282977e-06,3.648220938531069e-11,8.03626898692064e-09,2.740711509059777e-06,3.8551741989975046e-07,2.5951298497822093e-07,1.1627266231226857e-10,7.115335862321954e-13,3.636246401901285e-14,1.1394665074745185e-12,-8.627866920865214e-15,-9.279332555142033e-15,-8.7262791246764e-15,-9.57924808971152e-15,0.11121938527108854
2111.3066916390494,0.7436378067520203,0.052708740234374996,-2.1437073371224373e-15,0.6470296682088977,0.00035290227549838196,0.0430795411988254,1.1075057381437794e-16,4.896634008193811e-06,0.000311212758732696,0.283599557834427,6.987779713174076e-06,4.7543317283217036e-08,0.002370879167608403,5.677454347219836e-13,6.725319691351188e-06,4.646437415762791e-05,0.0004953518642583654,0.02147774016353912,1.3257231949759606e-06,2.323423289314914e-05,6.478184877729517e-07,2.695139402167625e-07,3.8042863910061784e-07,0.001020632288287608,0.0001622175517130407,2.2204039147371528e-07,6.143352571832281e-06,3.46750252544762e-11,7.554865163710841e-09,2.3715751543748495e-06,3.34440040635084e-07,2.3821082452241227e-07,1.094970513075486e-10,6.015244584084263e-13,2.90415243230406e-14,9.638105582274793e-13,-2.2022633671008583e-15,-2.881992200472399e-15,-2.2787199207221778e-15,-3.1870773256429147e-15,0.11605501071765278
2113.306915377191,0.74450145941749,0.05271240234375,-4.054026135875988e-15,0.6472687262686335,0.0003483042527118434,0.04336089275392574,-1.9062624754017727e-15,4.531937969896908e-06,0.00030632700830885996,0.2839611100944677,6.1671065556954445e-06,4.242976327124827e-08,0.002161191688788515,5.254603633367559e-13,6.5212548177482185e-06,4.446424204630085e-05,0.00047388399261356304,0.020887754801861936,1.254922846545306e-06,2.110546985415994e-05,6.012125822390141e-07,2.43762438139659e-07,3.4469379109199057e-07,0.0009882661651167543,0.00014985748002746118,1.9316729509657913e-07,5.640279981871204e-06,3.295029801012898e-11,7.1089760031017825e-09,2.0577640458787695e-06,2.9086395081783803e-07,2.1913863330832243e-07,1.0319610310576093e-10,5.096889513506081e-13,2.2651545104224814e-14,8.161355594808462e-13,-4.19880692336157e-15,-4.8009276597402685e-15,-4.2229169606654974e-15,-5.107530336207948e-15,0.1208906361642309
2115.121609387642,0.7452903119270899,0.052716064453125,5.501351149891094e-15,0.6474895076481643,0.00034352419044538575,0.04363035477424622,7.602899416776633e-15,4.19789311238526e-06,0.00030130532447780663,0.2842869036837949,5.446357765998452e-06,3.7945217846706747e-08,0.0019724157448894556,4.863189208118104e-13,6.312544946810536e-06,4.254167895681874e-05,0.00045365392915104987,0.020338693541785722,1.1864692562085002e-06,1.920780455777528e-05,5.589725351122233e-07,2.210591603743863e-07,3.1321269941279397e-07,0.000957402956812123,0.0001386042320829636,1.6847840214325388e-07,5.188408576232067e-06,3.1311572429379073e-11,6.69601904922605e-09,1.790636058177227e-06,2.5365053830455243e-07,2.0203603145440472e-07,9.733951194763697e-11,4.33265008072019e-13,1.8309620707016153e-14,6.937417272953301e-13,5.340139751185327e-15,4.7071827437876734e-15,5.3363291468206395e-15,4.408187452386402e-15,0.12572626161080902
2116.7696527013895,0.7460118480252383,0.0527197265625,-1.4730272515542628e-16,0.6476935936809286,0.0003386164131861013,0.0438886459400149,1.638983520006605e-15,3.892206000734157e-06,0.00029619844407541404,0.2845807405669095,4.813832520452321e-06,3.4008520086185976e-08,0.0018022688776735886,4.501141682124205e-13,6.101661381128461e-06,4.069977940128094e-05,0.00043460381425845085,0.019826897820497586,1.1206988978078185e-06,1.751411915883212e-05,5.206469020956766e-07,2.0099607934931157e-07,2.8540735973784083e-07,0.0009279891233491433,0.00012835485271699097,1.473352597753174e-07,4.781937459842939e-06,2.975783743026187e-11,6.313542889299946e-09,1.5628959216482015e-06,2.2183073599174963e-07,1.8667416977227453e-07,9.189761810264754e-11,3.692322107211617e-13,1.4323808088105232e-14,5.90390367636461e-13,-3.3470851964514777e-16,-8.574208218071097e-16,-3.4654986841398214e-16,-1.1101872455262094e-15,0.13056188705737326
2118.267835573653,0.74667273720752,0.052723388671874996,-8.608088080002388e-16,0.6478824233422144,0.0003336281109545936,0.044136446005527644,7.882061280469187e-16,3.612649291622433e-06,0.00029104984820499337,0.2848459927283284,4.258961553585005e-06,3.054905067654711e-08,0.001648732210167753,4.168032999095657e-13,5.89069619164128e-06,3.894007272302004e-05,0.00041667376022004073,0.01934906343261185,1.057841232347241e-06,1.6000529716625066e-05,4.858301762161151e-07,1.832246077168447e-07,2.607841112620189e-07,0.0008999675074788362,0.00011901505698916706,1.2919843738872127e-07,4.4157567607183136e-06,2.828935041175465e-11,5.959246682420568e-09,1.3683940242990924e-06,1.945817125137394e-07,1.728520918155413e-07,8.684194333225573e-11,3.1572542396489927e-13,1.1551630469976811e-14,5.043178768659276e-13,-1.0439719145090514e-15,-1.5105074320445504e-15,-1.0698075743039123e-15,-1.772233619237894e-15,0.1353975125039375
2119.6310918132785,0.747278922975793,0.05272705078125,-4.095445050078729e-15,0.6480573043005456,0.00032859998783833707,0.04437439570087474,-2.5640803130068143e-15,3.357092683076289e-06,0.00028589649503443434,0.28508565023656207,3.7722628695417684e-06,2.7505319203607136e-08,0.001510020371848463,3.8617392607431653e-13,5.681395663637764e-06,3.726283176557418e-05,0.0003998032741801267,0.018902207828803336,9.98034905484922e-07,1.4645997935486682e-05,4.541591206741882e-07,1.6744620122712894e-07,2.389204668021038e-07,0.0008732790003210368,0.00011049889561844632,1.1361174503164757e-07,4.085362664006371e-06,2.6903598457011493e-11,5.630972282219689e-09,1.201947331632538e-06,1.7120543334215646e-07,1.6039317485755828e-07,8.214521619480985e-11,2.7075921552937936e-13,9.115975191571395e-15,4.316456548756269e-13,-4.266948196003384e-15,-4.711555986712284e-15,-4.315872196986858e-15,-4.9533766017328165e-15,0.14023313795050174
2120.8727080708895,0.7478357029718496,0.052730712890625,2.521690604119576e-15,0.6482194237149523,0.00032356694922098503,0.04460309719759832,4.00979190815606e-15,3.123521775950009e-06,0.0002807695477632279,0.285302364604352,3.345261900345645e-06,2.482367998640187e-08,0.0013845544614628617,3.581244731450979e-13,5.475197817440607e-06,3.5667331523659236e-05,0.0003839321983796987,0.018483639767896298,9.413404953260592e-07,1.3431935701811056e-05,4.2530853497252735e-07,1.5340390709476781e-07,2.1945345148078688e-07,0.0008478638498224533,0.00010272830719938106,1.0018848915229886e-07,3.786773042648043e-06,2.5598917048039454e-11,5.3267109744286535e-09,1.0591791927568551e-06,1.5110894115657002e-07,1.4914182202713175e-07,7.77816424755877e-11,2.3308615453228223e-13,7.698234706464351e-15,3.7126891594916743e-13,2.342167786309757e-15,1.902179375005955e-15,2.3008448168666895e-15,1.6712116999186766e-15,0.14506876339707986
2122.0045110970505,0.7483478008653732,0.052734375,-5.887767032817331e-15,0.6483698586152892,0.00031855888550991424,0.04482311488833361,-4.6429119291730765e-15,2.9100372758029884e-06,0.00027569520071974075,0.28549848751121765,2.970365680822802e-06,2.245696341551411e-08,0.0012709379043846635,3.3237970977367533e-13,5.273273887078541e-06,3.415206619666524e-05,0.0003690008932103616,0.01809093188074686,8.877518607979983e-07,1.2341747817081485e-05,3.989839535648447e-07,1.408725756378858e-07,2.0206880612665228e-07,0.0008236626970846615,9.563260789532468e-05,8.859849488339315e-08,3.5164306226503674e-06,2.4371032515561245e-11,5.044587126551694e-09,9.36372064190696e-07,1.3378579772419221e-07,1.389601031233762e-07,7.372675820623911e-11,2.0113759592442924e-13,5.9635182198649634e-15,3.193545493518913e-13,-6.0863506515200836e-15,-6.4474411087339235e-15,-6.138436728183158e-15,-6.646088579561549e-15,0.1499043888436441
2123.970414848379,0.7492506213286829,0.05274169921875,-1.043732106649621e-15,0.6486386256161439,0.0003086952092217365,0.04523869422750458,4.834417721555513e-16,2.5376086837900877e-06,0.00026577370332136194,0.28583524278104727,2.355987294911317e-06,1.853931326387454e-08,0.0010755293878050953,2.8748584996786925e-13,4.8850864708548674e-06,3.135588645198626e-05,0.0003417730129868163,0.01737649778571853,7.900411508104367e-07,1.0487057366175168e-05,3.530268204823542e-07,1.1970248738357907e-07,1.7271851433111265e-07,0.0007787255229415958,8.32732299976194e-05,7.005789762805394e-08,3.0505818806063426e-06,2.2135895712901012e-11,4.5404660597850025e-09,7.41011508871251e-07,1.0615456898459865e-07,1.2143316258101124e-07,6.646024396303051e-11,1.5180911795723837e-13,4.094734611533791e-15,2.39830767512613e-13,-1.1955305750243948e-15,-1.677899433597845e-15,-1.2256821330322993e-15,-1.9285311057712105e-15,0.15957563973678646
2125.6156627986315,0.7500221028202458,0.0527490234375,-7.372158241535935e-16,0.6488722470564074,0.0002991657942065115,0.04562571381552845,8.058564701140061e-16,2.2252129398129567e-06,0.00025626112087756575,0.28611301425561475,1.8792000869723443e-06,1.545256214389583e-08,0.0009136591353863032,2.4985792327494555e-13,4.5219594160787845e-06,2.88476201001692e-05,0.0003176151300960211,0.016740328121865586,7.038483232211728e-07,8.975671207762473e-06,3.143627349698376e-07,1.0259735853472055e-07,1.4891919535034265e-07,0.0007378706382599028,7.287903419795646e-05,5.6023170736435504e-08,2.6646134466659197e-06,2.016483977049394e-11,4.104918424988944e-09,5.94032756215551e-07,8.529669955918325e-08,1.0690176984893891e-07,6.016155454962147e-11,1.1606317568764049e-13,2.788319223560034e-15,1.8209799195633233e-13,-8.939453070186571e-16,-1.3617747427287803e-15,-9.139345008545985e-16,-1.6304057047405586e-15,0.16924689062991494
2126.9963309072127,0.750684789869002,0.05275634765625,3.294221685237713e-16,0.6490761983134223,0.00029006320584217714,0.045987493742136384,1.82794874223168e-15,1.9625771023906137e-06,0.00024723039536160004,0.2863427091557468,1.5079701308898209e-06,1.3006129002962455e-08,0.0007789420350046605,2.1834415713049323e-13,4.186103478454344e-06,2.660316858199835e-05,0.0002961485168289862,0.01617024612420913,6.282950190067e-07,7.73760638898281e-06,2.8164090034439715e-07,8.867131123379329e-08,1.294630262549724e-07,0.0007006851972818451,6.410579368466382e-05,4.5321919043498614e-08,2.3431715617946367e-06,1.842895471443689e-11,3.72761740665629e-09,4.825169733527586e-07,6.942577712104857e-08,9.478099303068841e-08,5.4690172637205e-11,8.994416979768614e-14,1.9409374119384446e-15,1.3996562038279019e-13,1.7768161085960604e-16,-2.91674247746518e-16,1.4287740504553117e-16,-5.758452940086743e-16,0.1789181415230573
2128.157502056119,0.7512568565350608,0.052763671875,3.450805436322462e-15,0.6492550026682529,0.0002814457134481612,0.04632691130686966,4.845535291105436e-15,1.741159130942443e-06,0.00023872251059048574,0.2865330201337773,1.2175711229605426e-06,1.1053940965147066e-08,0.0006663181193790943,1.919307418244819e-13,3.878108753284235e-06,2.459764672929649e-05,0.00027703730693958274,0.01565625206303132,5.623085818048298e-07,6.717404733916463e-06,2.5377880179272334e-07,7.724310655462443e-08,1.1342254341581936e-07,0.0006667945863628454,5.6672414086235084e-05,3.709280063480545e-08,2.073994922617495e-06,1.6900681029673314e-11,3.3998490742632237e-09,3.970820081987841e-07,5.72361650432907e-08,8.460685152349263e-08,4.992601840708247e-11,7.067018377009774e-14,1.4250500422215224e-15,1.0898024221645467e-13,3.2981603670741952e-15,2.8365079022250954e-15,3.2502010270666555e-15,2.566615999674844e-15,0.18858939241619965
2129.135609218834,0.7517530265217858,0.05277099609375,-3.498666952910735e-15,0.6494124046912374,0.00027334531181709735,0.04664645853554753,-2.396679317137419e-15,1.553907486367699e-06,0.00023075496939892835,0.286690906369414,9.89181202403449e-07,9.485028072488419e-09,0.0005717598784917052,1.697400916686219e-13,3.597464358524512e-06,2.280680889400141e-05,0.0002599874995163463,0.015190103733384126,5.04790137755711e-07,5.8716740942132264e-06,2.2991346748531343e-07,6.779296676053074e-08,1.0008950367963482e-07,0.0006358622638288909,5.03496298362084e-05,3.070806887313622e-08,1.8473712265160935e-06,1.555450872597617e-11,3.1142823162479626e-09,3.309600754310083e-07,4.778128673588667e-08,7.60138356922975e-08,4.576704890207563e-11,5.6258800313792516e-14,9.92532413627953e-16,8.576909789360563e-14,-3.647772647877102e-15,-4.0295042823855396e-15,-3.721380143694807e-15,-4.260047553798046e-15,0.19826064330932813
2129.9602517366898,0.752185289878501,0.0527783203125,-7.069856813451557e-15,0.6495515125530372,0.000265774670042578,0.046948293871713134,-5.8747282405713114e-15,1.3950223892052894e-06,0.0002233285672968917,0.2868219658084847,8.085256879781729e-07,8.215064937453645e-09,0.0004920467570551536,1.5105548371860097e-13,3.3429535014333596e-06,2.120781364043606e-05,0.0002447431303299186,0.014764981865488976,4.5469037500099705e-07,5.166433059300218e-06,2.0935428214753662e-07,5.992171943183506e-08,8.892079470943803e-08,0.0006075879987177381,4.4950362793646465e-05,2.5709628872245376e-08,1.6555861507156008e-06,1.4367753873085618e-11,2.8647541561052288e-09,2.792597501197953e-07,4.037415577580264e-08,6.87133689456123e-08,4.2126782672816604e-11,4.538340515710952e-14,6.953593565611748e-16,6.83121784188323e-14,-7.215725836389189e-15,-7.640800963607742e-15,-7.262757796140546e-15,-7.890969321348845e-15,0.2079318942024705
2130.6556056773447,0.7525634617036139,0.05278564453125,2.8389952188946574e-15,0.6496749138512143,0.0002587325903688027,0.04723428813457946,4.366252896197516e-15,1.2597421193132897e-06,0.0002164325434794727,0.28693072342121034,6.6477706741699e-07,7.179764929313643e-09,0.00042459126755525073,1.3528469304639026e-13,3.1129410159733473e-06,1.9779602054867198e-05,0.000231081995952079,0.014375222346549263,4.1104494107917554e-07,4.574955609277392e-06,1.915458124912621e-07,5.3320366215750695e-08,7.949673762301655e-08,0.0005817051870306541,4.032170058357007e-05,2.1761475904709374e-08,1.4924804287055527e-06,1.3320337718085013e-11,2.64608167356064e-09,2.384254901386413e-07,3.451364453245706e-08,6.247636965475852e-08,3.8932003175851885e-11,3.712210725755763e-14,6.171897389047919e-16,5.5253785557617146e-14,2.69458660618925e-15,2.1390654277906076e-15,2.6896237911007215e-15,1.8570828477138386e-15,0.21760314509561285
2131.241521931556,0.7528956185689207,0.05279296875,-1.883594820626831e-15,0.6497847695361997,0.0002522081863054074,0.04750606480159995,-6.345391514120849e-16,1.1441586623530522e-06,0.0002100484280143407,0.28702085480245787,5.49705205123525e-07,6.329890909296669e-09,0.00036730465636843925,1.2190327214594427e-13,2.9055753154353615e-06,1.8503035454315304e-05,0.0002188114632029761,0.014016101813161957,3.7298853558480297e-07,4.076108114143476e-06,1.7603895404309738e-07,4.7747811155496404e-08,7.149008443853629e-08,0.0005579777795853593,3.633832542999055e-05,1.861542799123081e-08,1.3531074402482822e-06,1.2394169245184196e-11,2.453900990695999e-09,2.058528672325627e-07,2.9831556269030796e-08,5.711975245891019e-08,3.6120716367691024e-11,3.070571879101361e-14,4.00088232365779e-16,4.496570074109102e-14,-2.027901066320257e-15,-2.516231535843362e-15,-2.055034574308278e-15,-2.7895925652408944e-15,0.22727439598874133
2131.7343840714057,0.7531884405963162,0.05280029296875,1.4448570227730322e-15,0.6498828899919787,0.0002461840721327533,0.04776503490071155,2.702860804706471e-15,1.0450622899134489e-06,0.00020415288414931955,0.2870953600561764,4.5702754989883326e-07,5.627498492304447e-09,0.00031849285431666475,1.1052971426801607e-13,2.7189233211681595e-06,1.7360863370115506e-05,0.00020776450495862744,0.013683665905519,3.397552288150683e-07,3.6530558072813934e-06,1.6246846313068234e-07,4.301439257127243e-08,6.464280964936357e-08,0.0005361971643971662,3.289717744565524e-05,1.6086593050170443e-08,1.2334658730050755e-06,1.157414315817406e-11,2.2845350985138366e-09,1.7961445008067436e-07,2.6054662883160767e-08,5.249597231599566e-08,3.364044713773127e-11,2.5737912262921044e-14,3.5785941437883117e-16,3.7178736556137844e-14,1.3163924402115873e-15,7.939572474882546e-16,1.2909235511793045e-15,5.138847011906042e-16,0.2369456468818837
2132.1477810496053,0.7534474802792821,0.0528076171875,-1.1984949319654976e-15,0.6499707967409186,0.00024063904011633634,0.04801242666411334,-1.447620656632823e-16,9.598065231744392e-07,0.00019871983883957555,0.2871566993650022,3.818855863400712e-07,5.04291811170994e-09,0.00027677564455015846,1.0080960275810174e-13,2.551054023265813e-06,1.633750385822527e-05,0.00019779532427909691,0.013374592476565283,3.1066311661862244e-07,3.292137523296161e-06,1.5053384106438053e-07,3.8968331795008976e-08,5.874715299113682e-08,0.000516179225976033,2.9913142641767318e-05,1.403453083146591e-08,1.1302661020808902e-06,1.0846601994370058e-11,2.134876184273539e-09,1.5825594835985012e-07,2.297626978969869e-08,4.848395664274367e-08,3.1446661998835566e-11,2.1802679187584812e-14,2.5433281819199985e-16,3.096031057886637e-14,-1.3231169498218897e-15,-1.8099110424173894e-15,-1.3651944590828098e-15,-2.0746808349797088e-15,0.24661689777502604
2132.770193318191,0.7538781249886963,0.052822265625,2.913583045155597e-15,0.650119829233376,0.00023092357020263393,0.04847568938618984,4.0489870611771115e-15,8.236277174557993e-07,0.00018916383728016613,0.2872459635870586,2.7207566471815734e-07,4.152056835321949e-09,0.00021123199426090027,8.545036760000932e-14,2.266048504981346e-06,1.4603685413031433e-05,0.00018067985435658802,0.01281814109747618,2.6300283564992587e-07,2.720503909549787e-06,1.3072410853234096e-07,3.2523042737269e-08,4.928087548043725e-08,0.0004809431981251259,2.510420891432642e-05,1.102226408974551e-08,9.643473746506155e-07,9.629509215937476e-12,1.88559992581745e-09,1.267163098538568e-07,1.8423074807927388e-08,4.197644834470911e-08,2.7788103744605943e-11,1.62514208148245e-14,1.7954584484132424e-16,2.234677987167698e-14,2.7924073535060474e-15,2.2396789808109e-15,2.784980724038694e-15,1.943820496192599e-15,0.2659593995612969
2133.1959866414377,0.754223088889361,0.052836914062500004,3.964174306029904e-15,0.6502426417877737,0.0002227726268339659,0.0489044909758586,4.654820453382782e-15,7.202757260781424e-07,0.00018108557565859067,0.2873039918774338,1.9694737593129614e-07,3.50963768694354e-09,0.00016220801140011935,7.390766327204856e-14,2.0347719315395468e-06,1.3194308132890181e-05,0.00016649648683237368,0.012324267748093639,2.2582587708257913e-07,2.2904482245490346e-06,1.1494195506745123e-07,2.7642026609810907e-08,4.2007540778420586e-08,0.00045080394597106374,2.138546298214885e-05,8.933114091138384e-09,8.373873535721201e-07,8.655826725991136e-12,1.68698180223886e-09,1.0462273073210914e-07,1.522737078299405e-08,3.6931531786574854e-08,2.4869171275911334e-11,1.2581232566275512e-14,1.25291739710179e-16,1.6724680510436706e-14,3.841934027377076e-15,3.3782900142968196e-15,3.799947074902727e-15,3.1065565896130724e-15,0.2853019013475677
2133.4738920878094,0.754502483514548,0.0528515625,2.614920298251978e-15,0.6503449250982667,0.0002159751855467397,0.04930424412990287,2.702648021506887e-15,6.408899555179871e-07,0.00017427122858651385,0.2873390785272032,1.4458403540454525e-07,3.037575287776554e-09,0.00012520737693453847,6.510999923848409e-14,1.8464810694360285e-06,1.2040288795451964e-05,0.00015463110347416388,0.011880398693198369,1.96522768968117e-07,1.961315568027743e-06,1.0217101806248466e-07,2.3875591353236582e-08,3.6322248319912677e-08,0.0004249140059680677,1.847668710900723e-05,7.448588554040922e-09,7.388518218848833e-07,7.870475319846094e-12,1.5271783660016085e-09,8.87288789382712e-08,1.2924656435943153e-08,3.296356865883221e-08,2.2518148072402276e-11,1.0081102734054654e-14,9.086588282910281e-17,1.2957272159810236e-14,2.487306139279279e-15,2.171469153081796e-15,2.385052334383105e-15,1.9592266775614387e-15,0.30464440313383856
2133.639537406125,0.7547310828880394,0.05286621093749999,1.491157066013402e-16,0.6504308990128772,0.00021034118530634645,0.04967918686444876,-2.3511690546394904e-16,5.792380156779402e-07,0.00016853209251053668,0.28735715352930336,1.0742884996545638e-07,2.684708512109291e-09,9.705868695889666e-05,5.830931236283205e-14,1.6923939631666795e-06,1.108782474112269e-05,0.0001446124656663162,0.011477165289079782,1.7315494091462627e-07,1.7050581688596201e-06,9.168611233752418e-08,2.0917046562147477e-08,3.1802252828041506e-08,0.00040259682397437725,1.6174742283677305e-05,6.368256512981188e-09,6.61310123914077e-07,7.232253635084861e-12,1.3974806684508052e-09,7.699442591355771e-08,1.1222156995986885e-08,2.979842977992661e-08,2.060834328115559e-11,8.327852123581134e-15,6.875492649353888e-17,1.0362469853453567e-14,1.3338305655531387e-17,-1.7571031166218637e-16,-1.3141713415139e-16,-3.339690018889583e-16,0.3239869049201094
2133.7193703167177,0.7549199119196752,0.05288085937499999,-2.5928319940929066e-15,0.6505037262966565,0.00020570291832464277,0.05003267497105007,-3.177276365509399e-15,5.308761560529889e-07,0.0001637047728974811,0.2873625211217091,8.061885407328269e-08,2.4169247036496046e-09,7.549023498146218e-05,5.297788340268313e-14,1.56546606929834e-06,1.0295055391725756e-05,0.00013607623799416716,0.011107491149511038,1.5429358698593608e-07,1.5021666296024587e-06,8.296213681668208e-08,1.85541350633537e-08,2.814916765733641e-08,0.00038330934572189813,1.433075232112746e-05,5.56406334078007e-09,5.994741391049793e-07,6.710148470906628e-12,1.2914166380490346e-09,6.811290132773975e-08,9.931978205669073e-09,2.7239475544021766e-08,1.9045361919359703e-11,7.064092304768029e-15,5.161409794265351e-17,8.52428048705325e-15,-2.73405370274006e-15,-2.866935314554024e-15,-2.8922346151752056e-15,-3.004665761643785e-15,0.34332940670638024
2133.681324281503,0.7552032841912112,0.05291015624999999,1.0377360443435633e-15,0.6506171321583055,0.00019899962411901943,0.050683326746161335,1.0570185562156718e-15,4.6370160453711423e-07,0.00015637088972414686,0.28734464170143886,4.7723276728749314e-08,2.061670732576673e-09,4.7135553150815024e-05,4.5510072773370864e-14,1.375591536604384e-06,9.084211977365323e-06,0.00012253229246483345,0.010452649668503755,1.265348995730671e-07,1.2102145480666665e-06,6.947600543585132e-08,1.5103340251259015e-08,2.2736563771252933e-08,0.00035250990791674296,1.1680323449513626e-05,4.511998034951381e-09,5.10312318808384e-07,5.937130322241231e-12,1.1340856987285992e-09,5.6138577239906715e-08,8.189633922680973e-09,2.3470005592074173e-08,1.6724517950053143e-11,5.4735745857892596e-15,3.87032307775439e-17,6.2877050537667744e-15,8.928171939826348e-16,5.682444507973052e-16,7.959559816470723e-16,3.546936833001992e-16,0.3820144102789358
2133.4933750342916,0.7554084995251474,0.052939453124999994,4.119716127886195e-15,0.65070384570276,0.00019463880448111832,0.05127615525762994,3.89998827164542e-15,4.198259404238207e-07,0.00015115391998203606,0.2873062051299623,2.8963992297802872e-08,1.8407244241328448e-09,2.966834188306508e-05,4.051668378927145e-14,1.2398372583228003e-06,8.19385865633792e-06,0.00011208261842254203,0.009875887326578629,1.0702039980782547e-07,1.0089554169774907e-06,5.940208213136971e-08,1.2684349074642988e-08,1.887709752110538e-08,0.0003288976250710061,9.843941472986296e-06,3.854903678493157e-09,4.4899576066929625e-07,5.395476928006038e-12,1.0234562851970375e-09,4.8319470744775386e-08,7.0499172708318095e-09,2.0801770966398712e-08,1.509077434350524e-11,4.525150570124651e-15,3.129285503688932e-17,5.002954082659145e-15,3.9697045006803765e-15,3.6705101880501636e-15,3.853227099500463e-15,3.4597624214201267e-15,0.42069941385147747
2133.2165985856795,0.7555619011008128,0.052968749999999995,-1.0144763219632076e-16,0.6507714685159307,0.00019194012814182398,0.05182170463532628,-1.3578730557028837e-15,3.904427259191694e-07,0.00014743481310471764,0.2872560753781084,1.786673153963161e-08,1.6992945082549015e-09,1.871918221424174e-05,3.704738616425058e-14,1.1394039024511778e-06,7.515733004110443e-06,0.00010374847104338049,0.009359097136876496,9.274171768122347e-08,8.632799754613394e-07,5.15961068490003e-08,1.090603768096986e-08,1.6007335983422857e-08,0.0003107066287507798,8.527985110878057e-06,3.423218404936587e-09,4.050928478280649e-07,5.009509018816206e-12,9.441752228322116e-10,4.288152049078667e-08,6.25614157964395e-09,1.883168630779657e-08,1.3918724090483667e-11,3.924336345411089e-15,2.31863400036935e-17,4.213154800143775e-15,-2.597463678226145e-16,-2.834516946095804e-16,-4.979011148105372e-16,-3.9287685927659326e-16,0.459384417424033
2132.5130656318042,0.7557645480483492,0.05302734375,6.306114728255325e-16,0.6508639596763859,0.00019012442158710687,0.05279340860340733,1.9533005211457612e-16,3.5882717793708157e-07,0.00014319159683071867,0.2871370644266218,7.973012189179745e-09,1.55871615197956e-09,8.454658607102978e-06,3.290374498308414e-14,1.0069527944133228e-06,6.577021970870473e-06,9.140558465485785e-05,0.008469529000085328,7.391328695151608e-08,6.717055518464148e-07,4.042585415682581e-08,8.517721674699739e-09,1.2112272352428514e-08,0.0002868088127841194,6.88321901413762e-06,2.9464351846469357e-09,3.496529104696918e-07,4.555956384278981e-12,8.492753702983066e-10,3.606273201865394e-08,5.258935707478735e-09,1.6204263567813693e-08,1.2512784709169975e-11,3.2925599078586485e-15,1.9224418845293778e-17,3.429401501393512e-15,4.75911021707326e-16,3.5893921358800925e-16,2.8627166062968333e-16,2.1211725323279805e-16,0.5367544245691303
