T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
2103.044019536776,1.3726263534685468,0.561640625,0.0039825562986433635,1.520652155097095e-08,0.0012101355671306155,7.72506372076941e-05,0.059634732031979075,0.0005541058759230907,9.293342622719991e-15,0.0009101621688340193,7.790434910523397e-06,0.0005792289126659887,1.5350136857569873e-07,0.28309547033926274,3.7504046324888234e-09,3.687273493070738e-14,2.068271219357497e-14,8.080991008286239e-17,3.423645741788989e-15,1.6869683099226464e-16,0.0002344495034478763,4.083704562184502e-05,1.5385236340478498e-05,3.306851885217896e-09,3.157193634300336e-09,1.4154618262021508e-09,6.486801593289323e-07,2.046910969564354e-07,1.4743466607914313e-09,1.3111414942000196e-08,5.309339990691762e-08,1.4133545960383005e-08,2.094812036101864e-06,9.809259510654634e-15,3.754341417244215e-09,4.1874541186669245e-11,7.470523129785626e-16,7.707127398658713e-15,7.24993480529834e-16,9.671452256790908e-15,1.7011866609626944e-15,9.699179776087412e-15,1.1968092851908211e-14,0.6496546818178922,0.8174472391614396
2104.290466801742,1.3735354845940364,0.5616796875000001,0.0037982623618013104,1.452821154264699e-08,0.0011848432277801126,6.977647805712506e-05,0.05973551975088841,0.00048492459781617343,6.082469934818592e-15,0.0008902155024743232,7.261818666981787e-06,0.000566714051332247,1.3490620140428419e-07,0.2832472677074571,3.5036406439370113e-09,2.663141459182595e-14,1.6492179246905448e-14,3.488735878974093e-18,8.258902940079209e-16,8.296455501123261e-18,0.00021914955369317963,3.78405558261956e-05,1.4271694321962998e-05,3.0427769603935335e-09,2.747724672963641e-09,1.230596249935323e-09,5.59326948905175e-07,1.7746805544240327e-07,1.2753112002757688e-09,1.1997655780735354e-08,4.867903378855313e-08,1.3004575245634716e-08,1.8974182374887499e-06,6.40453139944932e-15,3.5577454846097557e-09,3.970301821735404e-11,4.907740055644586e-16,7.132940693475951e-15,6.441843166766822e-17,4.020763755575055e-15,2.154695525063557e-16,6.307651814247561e-15,8.0960986499823e-15,0.6497410799733843,0.8456350749946329
2105.413892940955,1.3743561115847842,0.56171875,0.0036307799988003716,1.392277307379498e-08,0.001160981512393079,6.323105324718766e-05,0.05983092939762038,0.00042530087737648406,2.1012681923413355e-15,0.0008710751040185024,6.789614783904543e-06,0.0005546529493457565,1.188441262168058e-07,0.28338083109115203,3.2819763319599787e-09,1.3881490404214808e-14,1.1320651094914438e-14,-4.407890639213433e-17,-2.313510332987935e-15,-9.75603782945023e-17,0.00020536085757026052,3.5136610657590294e-05,1.3253709470683067e-05,2.8156471462068804e-09,2.4046071160521437e-09,1.075607339176878e-09,4.847577001268353e-07,1.546004218231258e-07,1.1084586821382572e-09,1.101490988512829e-08,4.4819288778060164e-08,1.2010768564079094e-08,1.7243128605762785e-06,2.32125125442585e-15,3.3787472313812216e-09,3.77276057872625e-11,3.1488408527961575e-16,6.634998738918672e-15,-4.2083391601955905e-16,-3.332072693081574e-15,-1.064835060864333e-15,2.230971396756186e-15,3.764343756812973e-15,0.6498190988379079,0.8738229108277706
2107.3362084384717,1.3757640101862594,0.561796875,0.0033401340671489013,1.2900889560068776e-08,0.0011172650729064707,5.253741789486069e-05,0.06000677345025185,0.00033045897046506156,7.920487557857804e-15,0.0008352374819092475,5.991215965195918e-06,0.0005319516795539554,9.320011354810553e-08,0.28360081281106636,2.904428456360524e-09,3.5608136037856236e-14,1.932747450950861e-14,2.0183426039332684e-17,3.737322411243004e-16,4.943636885448215e-17,0.0001817468861845298,3.05079028998274e-05,1.148293160819364e-05,2.4502904752630347e-09,1.8743272610858713e-09,8.357195328275296e-10,3.7041834617385546e-07,1.19239989661126e-07,8.511675289459673e-10,9.384343320199615e-09,3.849439238734291e-08,1.0367760225493179e-08,1.4396928103883755e-06,8.338458892726965e-15,3.0668134968768286e-09,3.4290683310532855e-11,3.938788814715691e-16,5.8559253645994785e-15,1.8454783730015316e-16,5.753794263556867e-15,5.991546216565082e-16,8.23618225437858e-15,1.0137852166467803e-14,0.64995299439636,0.9301985824940462
2108.9301951549764,1.376936012828383,0.561875,0.0030941350339301183,1.2061997655708632e-08,0.0010780297239584358,4.4140467553230095e-05,0.06016573639056276,0.00025861236794687433,5.486514102381582e-15,0.0008025262057615376,5.342035448919846e-06,0.0005111181785861779,7.366496958118772e-08,0.2837750235223887,2.59443900892485e-09,2.580350557600304e-14,1.601606397893323e-14,-2.474110103624989e-18,8.919409889751757e-18,-6.609643941167256e-18,0.0001622019089349103,2.6694147305682987e-05,1.0003134577720958e-05,2.1702492444766936e-09,1.4875154786206957e-09,6.609789345566004e-10,2.880272412883527e-07,9.348227821751733e-08,6.645378299352921e-10,8.084399463459561e-09,3.349994659769717e-08,9.05751427927768e-09,1.2161824948968284e-06,5.798260271278991e-15,2.804204233950816e-09,3.140001342146502e-11,2.77560179191013e-16,5.209789513826576e-15,-2.128669553418431e-17,1.6903832315364507e-15,-5.0127855709365104e-17,5.7045764760073146e-15,7.264471155407274e-15,0.650064692408805,0.9865742541603773
2110.2645584361617,1.3779216279749373,0.561953125,0.002883421885247879,1.1364120550017607e-08,0.00104269080975138,3.74811025610627e-05,0.06031007981059785,0.0002037610335853094,3.8327239926728546e-15,0.0007727786250590812,4.809254359171331e-06,0.0004920949897462769,5.8660099859584406e-08,0.2839144523857057,2.3379177651049944e-09,1.9005135860677894e-14,1.3701439233008404e-14,-1.2308148904702343e-17,-2.1849758184550424e-16,-3.1959072721407285e-17,0.000145873148757878,2.3533038497433722e-05,8.765903483896438e-06,1.951510108005403e-09,1.2000471843690361e-09,5.31345714283362e-10,2.276543871611732e-07,7.442698618038186e-08,5.270336888426748e-10,7.036811282292782e-09,2.9496494234758e-08,7.99877193066728e-09,1.0389110172852868e-06,4.1206865744184795e-15,2.5814261139085716e-09,2.8949823797654803e-11,2.0795017775323983e-16,4.689187075801683e-15,-1.1510422062363225e-16,-7.648679669071591e-16,-3.891227744547659e-16,4.029734178964623e-15,5.46927170267439e-15,0.6501587933056747,1.0429499258267083
2111.391222672096,1.3787582309227215,0.56203125,0.0027009701370736554,1.0776496367959539e-08,0.0010107486370884004,3.214707551436399e-05,0.06044168998582656,0.0001615769425386015,7.763845554190085e-15,0.0007457979034908184,4.36812684292057e-06,0.0004747861168915277,4.704680653901229e-08,0.2840271612839167,2.1241064736643797e-09,3.378517096076498e-14,1.8946316388019183e-14,1.5035041832250332e-17,8.2120140480223805e-16,3.82286320028751e-17,0.00013210957898763205,2.089609770834796e-05,7.729261342302344e-06,1.7776123403632494e-09,9.825511098382426e-10,4.3349606079026626e-10,1.8267051584706783e-07,6.010760812833459e-08,4.2410901911425947e-10,6.183420623485317e-09,2.6241586157908307e-08,7.132323998654229e-09,8.968672487023145e-07,8.096608494518968e-15,2.3910932093532265e-09,2.6857740697231368e-11,2.4054269555226665e-16,4.273401598063744e-15,1.431011594388961e-16,6.26981738093351e-15,4.270177448663689e-16,8.005961480079647e-15,9.451975519199476e-15,0.6502387736668475,1.0993255974929839
2112.349850174232,1.3794743424510447,0.562109375,0.0025414413626822425,1.027625780337556e-08,0.000981778833915707,2.783243597787404e-05,0.060562152646915335,0.00012890947195458188,5.457738148857724e-15,0.0007213735861812878,3.999888162144812e-06,0.0004590766360959784,3.799447962058368e-08,0.2841191244979002,1.944712350802518e-09,2.483403927997245e-14,1.5804760144590203e-14,-8.61455046111471e-18,-6.356803486798392e-17,-2.1696964540898238e-17,0.0001204118047015907,1.868211515432047e-05,6.857826880748219e-06,1.637143889564166e-09,8.152897685963746e-10,3.584525429281769e-10,1.4862558351766158e-07,4.9187364283992544e-08,3.459106082561134e-10,5.481084720646607e-09,2.356065477349149e-08,6.414831803714537e-09,7.81923306470517e-07,5.6177548010305736e-15,2.2274288045931686e-09,2.50591778999935e-11,1.5549676606021484e-16,3.913037325000311e-15,-7.749535076565019e-17,2.2531831442868637e-15,-2.310883591776056e-16,5.5392800310288e-15,6.5256240504844866e-15,0.6503072880758483,1.155701269159315
2113.171046918458,1.3800919518832968,0.5621875000000001,0.0024007360462446558,9.846222563261818e-09,0.0009554225814768695,2.4308195658710925e-05,0.06067280644772471,0.000103444229441672,6.783623368984662e-15,0.0006992962922311995,3.6901516923278373e-06,0.0004448453818378939,3.0891469044546914e-08,0.28419481304551414,1.7932832112319648e-09,2.9460093468565686e-14,1.7549840019855095e-14,5.9853206069127354e-18,1.376453383512546e-16,1.634733449407277e-17,0.00011039123190112776,1.6810535106189912e-05,6.121989906924179e-06,1.5220284146107018e-09,6.846725222129243e-10,3.000348597128952e-10,1.224635297175574e-07,4.0737218584499274e-08,2.856188457177504e-10,4.897231176639801e-09,2.1325326838125994e-08,5.813966733485342e-09,6.879779673808822e-07,6.861190594343805e-15,2.0858728707146507e-09,2.3503774121294518e-11,1.6956423952290638e-16,3.621916248933961e-15,5.651825769725011e-17,4.397836583464454e-15,2.09075633812836e-16,6.788207400138261e-15,7.568009633901338e-15,0.6503663832232335,1.212076940825646
2114.4727923215037,1.3810830728242114,0.56234375,0.002166320014228588,9.15826506498253e-09,0.0009096412335268618,1.911117188546755e-05,0.06086807413189809,6.896949161021491e-05,1.4406383275577696e-15,0.0006615966896491088,3.2097167493271136e-06,0.00042047541095378393,2.1181250313874153e-08,0.2843074936002957,1.558140286023461e-09,5.6040182105945915e-15,9.974008094647909e-15,-3.849130352451831e-18,-2.245428187568285e-16,-1.0842628331141553e-17,9.441033428759001e-05,1.389146335895641e-05,4.981518805728493e-06,1.3479488907820297e-09,5.005839074701832e-10,2.1800088071855674e-10,8.648324456925754e-08,2.9018265070359146e-08,2.0237451153506596e-10,4.005332728396075e-09,1.7891912254183213e-08,4.886251872207504e-09,5.478886330321875e-07,1.1488328159316422e-15,1.8567593116364523e-09,2.0986510209930767e-11,1.1472861297814212e-16,3.159611201669169e-15,-3.83119442599596e-17,-4.242311740665271e-15,-1.4793151799329752e-16,1.094759601770081e-15,1.1820711631585278e-15,0.6504610990047823,1.3248282841582526
2115.4719238275593,1.3818568564101779,0.5625,0.001973886305350097,8.617195122317394e-09,0.0008706891328929846,1.5406630905856212e-05,0.0610369594684933,4.694781059149464e-05,8.98444452213811e-16,0.0006307586493827286,2.8541203858738937e-06,0.00040047687037909354,1.4896609635201532e-08,0.28438825768183135,1.3838534358061816e-09,3.664801647386377e-15,9.24054018461551e-15,-6.157767458669193e-19,-5.021365350411614e-16,-1.311656798086166e-18,8.210249185531801e-05,1.1713375813158353e-05,4.140188283621524e-06,1.222102630457591e-09,3.785690984460501e-10,1.639938364790679e-10,6.339634806370124e-08,2.142048098157502e-08,1.4872993088788058e-10,3.3527138732347623e-09,1.5338023094083062e-08,4.192988866886463e-09,4.487863787120304e-07,7.414646095512511e-16,1.6788107047678278e-09,1.902953205012349e-11,1.0150816163987486e-16,2.817625043904928e-15,-8.652580036801432e-18,-4.792185924625893e-15,-1.544365517713675e-17,6.737073721342477e-16,1.3712563624175908e-15,0.6505352222779935,1.4375796274908592
2116.251963910366,1.3824730317970617,0.56265625,0.0018122827511880479,8.180961790011223e-09,0.0008372038540845407,1.2697982221133277e-05,0.06118478927006277,3.26215921835171e-05,8.584826724933082e-16,0.0006055357676054201,2.585856980161631e-06,0.00038406998634500297,1.075413800937316e-08,0.2844474403379468,1.2525171156067841e-09,3.2156681319087933e-15,9.073746192639936e-15,-1.5513887124486873e-18,1.0323730142226689e-16,-4.7257527569441826e-18,7.24112379006931e-05,1.0054389851593769e-05,3.5088059977760374e-06,1.1282152144541598e-09,2.9455473683785995e-10,1.2702630178381508e-10,4.7996153766329164e-08,1.6309009847656708e-08,1.128259766309868e-10,2.862846315249213e-09,1.3382839698280096e-08,3.660614846978438e-09,3.7677532536817944e-07,1.0037808293516892e-15,1.5383125962380101e-09,1.7482361481628568e-11,8.46367896313413e-17,2.5545614099567018e-15,-1.4616927647639804e-17,-3.3107337206321448e-15,-7.885026362585695e-17,9.17378001010973e-16,2.5363666227210073e-15,0.6505943137747914,1.5503309708234658
2116.8690139804116,1.3829717084142845,0.5628124999999999,0.001674027032036924,7.821786191445e-09,0.0008081769383423491,1.0666689242985445e-05,0.06131554042997143,2.3123168035819903e-05,4.095835778537554e-15,0.0005849297750333232,2.3803359315512777e-06,0.0003706213090814099,7.971795133367693e-09,0.28449159696262916,1.152185422431109e-09,1.7840351474607394e-14,1.3735726121048787e-14,2.305937066440041e-18,3.015373415921391e-16,6.399524832772961e-18,6.462810035019883e-05,8.76526933157181e-06,3.025972354073243e-06,1.0564392755704586e-09,2.3472161512576537e-10,1.0084404397134655e-10,3.7350163527754084e-08,1.2749910933075543e-08,8.793942386785967e-11,2.4862072386590976e-09,1.1846753634494337e-08,3.241510679989097e-09,3.2309576595332607e-07,4.587619855871943e-15,1.4258793542774993e-09,1.6242182161010703e-11,8.321887894288543e-17,2.3504504480742474e-15,2.3855662673760875e-17,2.427278371214954e-15,8.008051798601692e-17,4.4806689669075356e-15,6.892540676994691e-15,0.6506421073794578,1.6630823141560724
2117.7303203490965,1.3836996390607763,0.563125,0.0014522505888587777,7.27849751644376e-09,0.000761250734827996,7.99332334478274e-06,0.061534769513275786,1.3242857074836032e-05,2.0759578828462736e-15,0.0005552226385568003,2.1041657150350552e-06,0.00035109798945245354,5.01803259230167e-09,0.284547702235373,1.0186749777951263e-09,1.0722186715845481e-14,1.1664437110242608e-14,-1.3162527131828861e-18,-2.5132399168936247e-16,-3.5949799152046906e-18,5.321705435467382e-05,6.965690184791927e-06,2.3701943217097186e-06,9.585166750816408e-10,1.593102855163586e-10,6.805616226884148e-11,2.4459662732503482e-08,8.405210639677759e-09,5.77171242575278e-11,1.965633423871805e-09,9.655545377722211e-09,2.6425508283585816e-09,2.5198782835856395e-07,2.4865446855684507e-15,1.2636246774332778e-09,1.4447421906893108e-11,6.016858796201302e-17,2.0615563154480113e-15,-1.3905466572273164e-17,-2.9850100863800518e-15,-4.4587035466171687e-17,2.390590106231212e-15,4.0792227336018e-15,0.6507114980613181,1.8885850008213412
2118.3088596525286,1.3842203995130509,0.5634375,0.001273500163656857,6.8678627085412444e-09,0.0007238570417410392,6.2570661527591895e-06,0.061716559413903756,8.388827364617415e-06,7.608796485995026e-15,0.0005356445293373168,1.9316896989497312e-06,0.0003380773886646622,3.5288201116106647e-09,0.28458140079109606,9.36133110128657e-10,3.6412767971577215e-14,1.9720542954934077e-14,1.6807690404995248e-18,1.4424725313699352e-16,4.754540442576891e-18,4.499449992331678e-05,5.746861490223465e-06,1.9411059299834787e-06,8.9538033787536e-10,1.1394836542675099e-10,4.849897776117898e-11,1.7066737123576342e-08,5.8906081631473e-09,4.0332307235022974e-11,1.6153646328423037e-09,8.111414764007388e-09,2.2201105453608914e-09,2.06683976985136e-07,8.430912350360852e-15,1.1516885227595957e-09,1.3203109142502807e-11,5.899006446542477e-17,1.8683308687541953e-15,1.7246268536145143e-17,4.929201668558607e-15,8.207959458894754e-17,8.313322568284273e-15,1.0336053474886653e-14,0.6507614454368627,2.11408768748661
2118.7012633508284,1.3846030774954092,0.56375,0.0011246472944437967,6.547090488316503e-09,0.0006935475923948823,5.0708450494325484e-06,0.06187085569225239,5.938902449642567e-06,5.8726645253646015e-15,0.0005232457322662239,1.8242059969354244e-06,0.00032966437806651556,2.7563991997470944e-09,0.2846012870339035,8.85389553744877e-10,2.4407431036091155e-14,1.553270339234891e-14,5.62459433615637e-19,4.814092449100542e-16,1.4129896650105806e-18,3.8781642890931714e-05,4.877238904581321e-06,1.6452384143479069e-06,8.537822198364979e-10,8.467487889734158e-11,3.5958309737216214e-11,1.2483877936793545e-08,4.3211462336971574e-09,2.9531949829840814e-11,1.3661422470280667e-09,6.963885371432032e-09,1.9061242724173727e-09,1.7603918965631107e-07,6.089102770849486e-15,1.0726094759534228e-09,1.2318936387205396e-11,5.081764092151306e-17,1.7328377071294395e-15,6.981714420960063e-18,5.5583833057323e-15,-1.0000868519182778e-18,6.004991188062674e-15,5.444617655360333e-15,0.650798398844775,2.3395903741517676
2118.965313758125,1.3848890809648358,0.5640625,0.0009977754357091448,6.2908529109291025e-09,0.0006687069223512125,4.2213257403293615e-06,0.06200414881491937,4.676702422682314e-06,-4.138917191284023e-16,0.000516054568427856,1.7597708312931285e-06,0.00032459034656050846,2.3468553916693396e-09,0.2846121119855674,8.555860753511956e-10,-3.4254605868501614e-15,6.577570171756046e-15,-2.1814401853697294e-18,-6.736649223954211e-16,-5.877860881125826e-18,3.3898845179394136e-05,4.2276807835872865e-06,1.4311064638825086e-06,8.263777721052488e-10,6.469363458845741e-11,2.7440393593869285e-11,9.455764723856984e-09,3.278699576799221e-09,2.2383868829991164e-11,1.1801074647277432e-09,6.0728868580837255e-09,1.6623680518383424e-09,1.5421935758967364e-07,-1.0304939976719754e-15,1.0160226945543774e-09,1.1681849973683915e-11,4.013165246430564e-17,1.6362518819849969e-15,-2.374458397276532e-17,-6.775950372853133e-15,-6.823852514032874e-17,-1.0693193983318993e-15,-4.179875753552148e-15,0.6508262091639738,2.565093060817092
2119.137311916895,1.3851045177934729,0.5643750000000001,0.0008878964619502604,6.083487045571503e-09,0.0006482439304194763,3.5869731516333145e-06,0.06212082415361364,4.014052389119869e-06,2.1319460320178527e-15,0.000512717809556583,1.7252225177117976e-06,0.0003219850829397752,2.125756984269588e-09,0.28461666158879684,8.402381175965627e-10,5.740236332554367e-15,9.236664640859382e-15,8.971286312229898e-19,2.4381779431400255e-16,2.3765282027696335e-18,2.993704833191688e-05,3.723021154511882e-06,1.2692611616253525e-06,8.087870788878615e-10,5.044189285417485e-11,2.138736509842217e-11,7.349484522528516e-09,2.550693213725127e-09,1.7405548852215027e-11,1.0355547121558582e-09,5.356337612490997e-09,1.4663888384161323e-09,1.3799568029040002e-07,1.806605738200657e-15,9.755020453526038e-10,1.122171693154376e-11,4.5514408336934077e-17,1.5691255913084415e-15,9.661939221648656e-18,6.02004128887997e-16,2.4427744691635307e-17,1.7543016212418511e-15,-3.167982107114593e-16,0.650847248705627,2.7905957474823606
2119.2760485714443,1.3853749884082376,0.5650000000000001,0.0007095934018994478,5.785126420366604e-09,0.0006182597631109854,2.73467117855221e-06,0.062313392193918425,3.5733418201943448e-06,-4.049552505396687e-15,0.0005147887804043818,1.720687315098657e-06,0.00032236207544651733,1.9729340299025566e-09,0.284612071300042,8.406720112048393e-10,-2.4773732968689598e-14,-7.44272816594676e-16,-8.823862894449606e-19,-2.596864572386392e-16,-2.47281353546369e-18,2.3965311982647702e-05,3.0021279233060095e-06,1.046560134866239e-06,7.94294971845121e-10,3.2291776171200334e-11,1.370599971306337e-11,4.736202070354547e-09,1.6436979209973627e-09,1.1220564039660737e-11,8.288541095426377e-10,4.286740395408264e-09,1.1739798478482078e-09,1.1623551525711625e-07,-5.214182604075611e-15,9.29862025985247e-10,1.069246744596666e-11,3.8752030743732964e-17,1.4922414436057794e-15,-9.536225467815912e-18,-7.335098775739849e-15,-3.650265119397469e-17,-5.214625269496984e-15,-9.374456487156033e-15,0.6508733504890892,3.241601120812787
2119.2700624412637,1.385525043010546,0.565625,0.0005654555442748439,5.577822132884185e-09,0.0005970803509519251,2.147672884470034e-06,0.06246938637123446,3.50240592719252e-06,2.615052626679909e-15,0.0005236236297915446,1.7652550873538432e-06,0.00032706327307821477,1.9513448527507166e-09,0.28459837755030004,8.647100637003177e-10,9.792418713672747e-15,5.696123596823873e-15,8.234710840426162e-19,2.615191351994956e-16,2.3087501465832323e-18,1.9379068452898123e-05,2.4696029815057445e-06,8.855617318609508e-07,7.949726289968459e-10,2.1081272960925262e-11,8.97093339952927e-12,3.143153940862229e-09,1.089254274543832e-09,7.446332578164865e-12,6.765530042221506e-10,3.471444704812628e-09,9.511523511904323e-10,1.0117705723767035e-07,2.6462096814350205e-15,9.103794008555791e-10,1.0452597519056468e-11,4.256494958798188e-17,1.4602880463508847e-15,8.947990083350824e-18,5.5325940581441845e-15,2.7545060363642997e-17,2.5724235978534928e-15,3.109853347947074e-15,0.6508887430574741,3.692606494143269
2119.1710789510566,1.3855928755733855,0.5662500000000001,0.0004478403894697342,5.4354553903042495e-09,0.0005823338139345189,1.715127623995864e-06,0.06259659507814908,3.5876945795420586e-06,-3.2228182290650426e-16,0.0005368912725547048,1.8431362637123652e-06,0.0003345985239683831,1.9901715575463564e-09,0.28457916498377706,9.048131095886942e-10,-3.012869538141268e-15,1.375162766234253e-15,-3.25711357519392e-19,-9.042589459894872e-17,-9.071266626809899e-19,1.5700946232375717e-05,2.0477500577952815e-06,7.577280858222096e-07,8.052102560166798e-10,1.381198440518781e-11,5.898631239119671e-12,2.105925769473284e-09,7.280816512870515e-10,4.987826136728747e-12,5.56656152386055e-10,2.82036408516629e-09,7.731933058513929e-10,8.980854710086568e-08,-8.575339440170219e-16,9.081502619002431e-10,1.0403887682974437e-11,4.032746531800279e-17,1.4561530260780232e-15,-3.514083172199357e-18,-1.2355463870184846e-15,-1.0777714401315125e-17,-8.976725970884706e-16,-2.322911533571436e-15,0.6508968166836381,4.1436118674738065
2118.7894684547505,1.3855536023133337,0.5675000000000001,0.0002792334339684956,5.295661515479807e-09,0.0005674863954242143,1.1390975822923237e-06,0.06277948651819919,3.987839766574237e-06,3.5560890738751916e-15,0.0005723316562831836,2.0735183354694454e-06,0.00035537626061556653,2.1640943323583256e-09,0.2845305920029606,1.021179410288785e-09,1.8048176279991622e-14,1.038802857137499e-14,1.7829433947912782e-19,2.386064420266188e-17,5.069554094099781e-19,1.0390278258714832e-05,1.4331237249052603e-06,5.665801096155155e-07,8.445028943121187e-10,6.024824126230875e-12,2.596423454240545e-12,9.698077786454254e-10,3.3311611431568273e-10,2.294832567480248e-12,3.840179159447539e-10,1.8825206117070165e-09,5.167453679943594e-10,7.411486931744176e-08,3.896471880864346e-15,9.406314342228485e-10,1.0715340791325722e-11,4.545213620935943e-17,1.5099089956105806e-15,1.8596014036487337e-18,9.721455059106893e-16,1.0336722413678198e-17,3.8027473345824506e-15,7.20366838003947e-15,0.6508958148059435,5.04562261413477
2118.3035608031855,1.3853932120499362,0.5687500000000001,0.0001654724918774754,5.241644606140983e-09,0.000561286015036424,7.367643466225944e-07,0.06289783421130352,4.532156787944828e-06,8.093650732765743e-16,0.0006136792352574635,2.3673947209374566e-06,0.00037997554525062406,2.3990819555726423e-09,0.28447961698080787,1.168656007110894e-09,3.991549676901581e-15,4.331372504820085e-15,-1.4224813873585072e-19,-8.431828292870976e-18,-4.0403122130765726e-19,6.575222196701214e-06,9.627034672780204e-07,4.0717433568049316e-07,8.960817425732639e-10,2.405754154584117e-12,1.047586684357749e-12,4.1021960005985886e-10,1.3983760687412402e-10,9.696877859446975e-13,2.5472058563649454e-10,1.2075501083259197e-09,3.3190082948068866e-10,6.20184937430464e-08,8.30694805384858e-16,9.961431516041375e-10,1.127835140874246e-11,5.043170326282708e-17,1.6018857855333753e-15,-1.4550775475981553e-18,-3.821252220937186e-16,-8.811265251328037e-18,7.512251976399256e-16,4.041347268296136e-15,0.6508864790245642,5.947633360795734
2117.7795285846328,1.3851657354893483,0.5700000000000001,9.280623937820354e-05,5.226408937877803e-09,0.0005589828147128296,4.538971214304626e-07,0.06296726386572665,5.165185880088862e-06,5.723006821116049e-15,0.0006571279857257741,2.7020302052611503e-06,0.0004060249449550387,2.668696012293748e-09,0.2844312873091598,1.33616833665036e-09,3.093673593612556e-14,1.7982748297510825e-14,1.6056489048223675e-19,2.216476341575705e-17,4.596874162156129e-19,3.933584211944166e-06,6.104807328938958e-07,2.76213051477301e-07,9.531905515043585e-10,8.624761934154069e-13,3.795369110438586e-13,1.5550249467393065e-10,5.2587985569295653e-11,3.673372096500145e-13,1.5982908927056627e-10,7.380552727383568e-10,2.030786251441347e-10,5.259359134384592e-08,7.070440230545951e-15,1.0619456130489556e-09,1.1951737598748858e-11,5.812131083833665e-17,1.7115275075800795e-15,1.6781733584311983e-18,1.1579874917313238e-15,9.599971357612767e-18,6.913500378506037e-15,1.564311357473069e-14,0.6508733002864359,6.849644107456642
2117.270127269258,1.384915139155905,0.57125,4.943922984793499e-05,5.221611303173115e-09,0.0005577207514554976,2.6448809122121067e-07,0.06300212467944721,5.832238107424113e-06,9.953973846278887e-15,0.0006991733735598399,3.0501771120815566e-06,0.0004313532192569738,2.948270823406615e-09,0.28438885953055976,1.5102410203112699e-09,4.935473977694111e-14,3.2219182852395765e-14,2.443072691714012e-19,1.948541558632312e-17,6.993705039196283e-19,2.2213518731754627e-06,3.6391205163558166e-07,1.7643338653354804e-07,1.0101005350776843e-09,2.7883132596904516e-13,1.2388505749559874e-13,5.2986931133240135e-11,1.777551511896153e-11,1.2527895993339814e-13,9.446466138772934e-11,4.319833871008218e-10,1.189208567549201e-10,4.566570346802523e-08,1.167569294250206e-14,1.1277960706420833e-09,1.2624710492796545e-11,6.5650271491034e-17,1.8215604599986983e-15,2.498187570864717e-18,1.1907849244847041e-15,1.6244789525856022e-17,1.1501119330199607e-14,1.826283815088222e-14,0.6508593624021074,7.751654854117607
2116.8147068254293,1.3846754248730457,0.5725,2.5324801339199824e-05,5.213448529482469e-09,0.0005561364124570353,1.471934032475269e-07,0.06301510357022688,6.47749840609027e-06,9.338776589744572e-17,0.0007369804381610691,3.383436468087726e-06,0.0004542015503999079,3.2145143545589857e-09,0.28435399852362525,1.6767612451607162e-09,-5.336034913796133e-15,6.203010051071212e-15,-3.709977792863758e-19,-3.505381590878168e-17,-1.0537634085662134e-18,1.1955672223055872e-06,2.0594385249835138e-07,1.0784272756431312e-07,1.0622262210094047e-09,8.371417477429363e-14,3.7519511182759e-14,1.684568283344911e-11,5.598724981777872e-12,4.006758502853125e-14,5.308154207200085e-11,2.4746443890835477e-10,6.808268923590752e-11,4.103712690722713e-08,-6.906045240056834e-16,1.1863459049608928e-09,1.3219934437920284e-11,7.108619553513312e-17,1.9195111582152966e-15,-3.829352620526979e-18,-1.8105300769600616e-15,-2.2832954717396735e-17,-7.107498609368576e-16,-6.313539512725042e-15,0.6508466834268398,8.653665600778515
2116.4355828138155,1.384467976848588,0.57375,1.2748310180162956e-05,5.197867047623041e-09,0.0005538553138324042,8.042648018217577e-08,0.06301605384719734,7.055712141886676e-06,-1.813316963051119e-15,0.0007688679494698669,3.6793376090999626e-06,0.000473517381189509,3.4498554489840896e-09,0.28432697515098887,1.8245479383280835e-09,-1.1768707474084609e-14,-3.706124506879536e-15,-1.0120687516673096e-19,-7.452822762810744e-18,-2.898214475006874e-19,6.266896321391013e-07,1.1351165526942937e-07,6.545609217750341e-08,1.1067258777707249e-09,2.4442226160662057e-14,1.1071602388689619e-14,5.3849291519366985e-12,1.7626691062335272e-12,1.3082183727582877e-14,2.9060493188068028e-11,1.4444234853959603e-10,3.9648861388213887e-11,3.8251494643067845e-08,-2.8163454690468893e-15,1.233726258460637e-09,1.3698086841388535e-11,7.78016254838961e-17,1.999312244886283e-15,-1.0297911173373653e-18,-5.6277447159777185e-16,-7.59226207657198e-18,-2.8259032550290966e-15,-7.789217956956801e-15,0.650836309615297,9.55567634743948
