T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
2104.769443124077,0.5539811055012823,0.052730712890625,0.03172684307075795,2.3032004167157317e-07,0.0007543099028224445,0.00022684882534917752,0.037840770446294324,0.004899819403109914,-1.3553244682591414e-14,0.0002717631103640475,5.973425667828441e-06,0.0002741951633914215,4.855337126323232e-06,0.28017389470973186,2.823888457994943e-08,-4.557742642425032e-14,-4.704528666273536e-14,-2.444833532242982e-16,-5.5940366361511866e-15,-5.243357136181067e-16,0.0008938277264256702,6.820504007835267e-05,7.190982051544855e-06,1.1684220856489836e-07,5.20591412209194e-07,4.740294573055547e-08,2.0021175411068717e-05,3.904647561213955e-06,4.602728403811404e-08,2.900154691995468e-07,1.3527493016103747e-06,3.354383038327411e-07,5.4113806499877895e-06,-1.435579987476583e-14,1.0670763595820355e-08,2.9572152334097245e-10,7.991508045749973e-14,5.456570037233474e-13,-1.8991729151236468e-15,-5.092653470200243e-15,-4.308416368360764e-15,-1.444706544980837e-14,-1.768323806275607e-14,0.6428191870604153,0.138454619319342
2108.2249178099332,0.5550699271704556,0.052734375,0.030868996620390478,2.0532294431247302e-07,0.0007313571481900806,0.00021067193807822404,0.0381937631835722,0.004504838264460331,-3.711392447712378e-15,0.0002718527970065788,5.584363027990941e-06,0.0002733961442288596,4.443320349681774e-06,0.28082093922337176,2.5981096245527743e-08,-1.6755415974229865e-14,-3.513256515958871e-14,9.185341772164161e-17,3.7722098074753326e-15,2.0906284534282206e-16,0.0008639888281225211,6.621430321454772e-05,7.151725202985471e-06,1.0914394355429096e-07,4.7491374419100687e-07,4.326589572019512e-08,1.8501899389694723e-05,3.613824796603627e-06,4.289887202803229e-08,2.720621403051576e-07,1.2306684826187996e-06,3.069438121945019e-07,4.979328892549759e-06,-4.386445449040003e-15,1.0109685883604473e-08,2.7196911556166404e-10,6.601228746729871e-14,4.763159540674103e-13,7.423006361967212e-16,9.533587156876585e-15,1.951492117291797e-15,-4.5520436385506896e-15,-7.572343800219036e-15,0.6431469855046323,0.14489436905511244
2114.256366509258,0.5569904892426343,0.05274169921875,0.029295215989854344,1.64128877751458e-07,0.0006874242436970495,0.0001817345258325049,0.03887490800235302,0.0038139340112331365,-1.048794865057412e-14,0.0002713972790346871,4.884537369821155e-06,0.00027098422184549704,3.729778737104418e-06,0.2819497499907137,2.2137516309466072e-08,-4.371927138191796e-14,-4.542393306183574e-14,3.107327316226422e-17,2.0741398679552787e-15,7.771914211053386e-17,0.0008078874956871477,6.229242201053408e-05,7.035078692219658e-06,9.532775808314966e-08,3.983925562651149e-07,3.628580359797044e-08,1.5860951127550157e-05,3.1059836806475576e-06,3.732497961382647e-08,2.404726853189445e-07,1.0232881391347e-06,2.57923304456301e-07,4.236882321085953e-06,-1.1442215004129222e-14,9.092949042447206e-09,2.311893475940474e-10,4.4325009149420676e-14,3.6555402371459333e-13,2.978727696230074e-16,-9.94456638975861e-16,9.746130019833657e-16,-1.1478961686175618e-14,-1.48021528252495e-14,0.6437433339997759,0.15777386852668107
2119.3049059377863,0.5586227785628574,0.0527490234375,0.02788261785182065,1.319013680043448e-07,0.0006463479171489272,0.00015686537408834332,0.03952515072928044,0.0032324248672828395,-3.0219453728098345e-14,0.0002703249630548559,4.278771061492081e-06,0.0002678007455549931,3.1366065870290694e-06,0.2828950710611934,1.900393441160513e-08,-1.147517133254184e-13,-7.218902891640914e-14,-8.949883614577614e-17,-7.530596846572408e-15,-2.3407449526078884e-16,0.0007564500848529289,5.8523873983460834e-05,6.881747321995929e-06,8.343799694845374e-08,3.3745834738763673e-07,3.068557031055052e-08,1.366379837652489e-05,2.681341654345493e-06,3.25544051733098e-08,2.1369789483286298e-07,8.551144127182975e-07,2.1755822180719704e-07,3.627826240703656e-06,-3.1252465247873044e-14,8.20415222536461e-09,1.976340498447012e-10,2.9840680047519863e-14,2.8269223041758176e-13,-8.397891330219322e-16,-3.457150832977812e-14,-2.9781409843275278e-15,-3.1296591454373536e-14,-3.452974969139552e-14,0.6442722226266073,0.1706533679982497
2123.522182863383,0.5600103263546506,0.05275634765625,0.026608877014045233,1.065976617137607e-07,0.0006082315103256609,0.00013561187095793137,0.04014646615193082,0.002742623759976367,-1.6093087501248802e-14,0.0002688235306515281,3.7575379780261673e-06,0.0002641006373874732,2.6427386222802208e-06,0.2836861088019716,1.6433162561518735e-08,-6.487036463256247e-14,-5.4743165852084434e-14,3.2513673284643934e-17,1.0947999131917452e-15,7.352528522462098e-17,0.0007094832169964344,5.4957475161726395e-05,6.703231340494712e-06,7.326751781204436e-08,2.885019740717904e-07,2.6162619211121343e-08,1.183446956180565e-05,2.326262741547079e-06,2.8487516060939155e-08,1.9096120998271606e-07,7.184732355949691e-07,1.8432350335855132e-07,3.1275503611691776e-06,-1.679061973674337e-14,7.428742584813559e-09,1.6999030160896593e-10,2.0829995069903362e-14,2.2042665881393185e-13,2.869962693680568e-16,-9.03719444142997e-15,7.509413652935118e-16,-1.6783165934638933e-14,-1.9112670746992027e-14,0.6447426834328106,0.18353286746980446
2127.037402656908,0.561190338593554,0.052763671875,0.025454961683776665,8.664292025856244e-08,0.0005730674734057084,0.00011751978857767852,0.04074070692006577,0.0023296568961372103,-1.3779338040242346e-14,0.00026704562789809733,3.3109174999214524e-06,0.00026008843067640367,2.2307796311973737e-06,0.2843475472653555,1.4311827848105374e-08,-5.3080713105653236e-14,-5.2356960807154554e-14,-1.7443122191349544e-17,-2.8700069703330797e-16,-3.733198325847593e-17,0.0006667138615899971,5.162081461515253e-05,6.509016749963363e-06,6.459630469170482e-08,2.488203105090232e-07,2.2484375528477844e-08,1.0307888311885994e-05,2.0288683266926327e-06,2.5025768847951122e-08,1.7160182256652083e-07,6.071565378306e-07,1.5693391074301925e-07,2.7155592751275963e-06,-1.4406560814904226e-14,6.752914800867734e-09,1.4715456663402592e-10,1.4410841261553177e-14,1.732270173404757e-13,-1.4837675157048515e-16,-3.088795594438646e-15,-3.7292142049057464e-16,-1.439314118329728e-14,-1.6474917190308496e-14,0.6451625637342397,0.1964123669413731
2129.9601669239573,0.5621944614795344,0.05277099609375,0.0244047152335398,7.083407196183126e-08,0.0005407725795300759,0.00010215812997461859,0.041309592409094036,0.0019810669728050723,-4.190155846331768e-15,0.0002651124868509495,2.929271464189063e-06,0.0002559235513457265,1.8864489906157109e-06,0.28490015988610634,1.2552059746168859e-08,-1.8897146466484512e-14,-4.059298194224431e-14,5.80980102450932e-17,4.586156267148408e-15,1.498655341488869e-16,0.0006278269924422426,4.8525540036475466e-05,6.3066575455243224e-06,5.721365045259671e-08,2.1638039843473248e-07,1.9472284880483488e-08,9.029925666769863e-06,1.7791445434598404e-06,2.2079021354694486e-08,1.5506634557716907e-07,5.161909996175034e-07,1.3432460101796484e-07,2.3751330581568834e-06,-4.8043799081708e-15,6.163988600965523e-09,1.2824013391205734e-10,1.0374090740252096e-14,1.3727746352888906e-13,5.363037020528731e-16,1.3947468926520576e-14,1.807122073294765e-15,-4.759564151934774e-15,-6.675466836491132e-15,0.6455386292312554,0.20929186641294173
2132.3831648815676,0.5630495220217986,0.0527783203125,0.023444453014161055,5.825199637662457e-08,0.0005112149110403092,8.913285346962111e-05,0.0418547082170034,0.0016864472372415803,-1.7025142049072735e-14,0.00026311811712215037,2.6036572950308607e-06,0.00025172697315442593,1.5980426552594068e-06,0.2853613801138923,1.1085165940464348e-08,-6.334714630807424e-14,-5.789302658419543e-14,-5.658893612893908e-17,-3.3074587003241928e-15,-1.383763775378171e-16,0.0005924924455883155,4.567201065769975e-05,6.101968936759867e-06,5.092782758364288e-08,1.8964112787417036e-07,1.6988642705018804e-08,7.956074550091613e-06,1.5687666435511295e-06,1.956771385531024e-08,1.408940343681707e-07,4.4160612808550335e-07,1.1562147400808762e-07,2.092737950735803e-06,-1.783694375925332e-14,5.650564446432221e-09,1.1251691553070338e-10,7.13656756258911e-15,1.0962411521202347e-13,-5.116416775871013e-16,-7.914630792595637e-15,-1.604242715556082e-15,-1.7713175901230235e-14,-1.9943353516518937e-14,0.645876682511536,0.22217136588451036
2134.3846274531443,0.5637782124197468,0.05278564453125,0.02256259363715312,4.8192584248323034e-08,0.00048423382849050345,7.809294193832047e-05,0.04237751138288753,0.0014371159731850843,-8.355239470202623e-15,0.0002611336763949063,2.3260294709568845e-06,0.00024758797949146814,1.3559696185427911e-06,0.28574581418078493,9.857006046151332e-09,-3.4774777504512746e-14,-4.7257893997244306e-14,5.5400831207052954e-17,3.5490417991321424e-15,1.3673565691078766e-16,0.0005603828422954033,4.305301230393909e-05,5.89927946189625e-06,4.556979372949777e-08,1.674251250133326e-07,1.4926730291949038e-08,7.0499601200819585e-06,1.390868886304949e-06,1.7423133849808442e-08,1.2870233609117496e-07,3.8023463623784637e-07,1.0011072551582444e-07,1.8574656011352138e-06,-9.03871421154439e-15,5.202556178666279e-09,9.940867703452149e-11,5.437135455215568e-15,8.831710469945713e-14,5.005732721998809e-16,7.028752652292951e-15,1.5798595805990918e-15,-8.853828171487959e-15,-1.0765893975427362e-14,0.6461816832278926,0.23505086535606512
2136.030504887883,0.5643997026353854,0.05279296875,0.021749332728276522,4.0113900122899364e-08,0.00045965433628049427,6.873148991955344e-05,0.04287933850159701,0.0012258339967748146,-2.1069369568344932e-14,0.0002592116673331115,2.0893029233007888e-06,0.00024357044935225948,1.1523646323862426e-06,0.2860656901351574,8.824577978494726e-09,-7.926963457595867e-14,-6.429881620260282e-14,-4.470953495554184e-17,-3.593977976640089e-15,-1.1501189721739036e-16,0.0005311848734232139,4.0656579512403266e-05,5.701696100058871e-06,4.099358166538975e-08,1.488260487872807e-07,1.3203418182202943e-08,6.281947402837374e-06,1.2398152027071159e-06,1.5586773923784214e-08,1.1817383138864311e-07,3.2954758572200936e-07,8.721085986684332e-08,1.6605430028102346e-06,-2.179450778349489e-14,4.8111393124427095e-09,8.84330955237828e-11,3.7460241397333304e-15,7.167909863105523e-14,-4.100016527728531e-16,-1.4764700889964396e-14,-1.3813586620366472e-15,-2.1604662859988404e-14,-2.3588103893344776e-14,0.6464578621931356,0.24793036482763375
2137.376361945184,0.5649301773487918,0.05280029296875,0.020996360838487105,3.359648597258115e-08,0.0004372971370346562,6.078375747941038e-05,0.043361414924797836,0.0010465636690280891,-1.7055850655078566e-14,0.00025738982044928735,1.8873330113841118e-06,0.00023971841950502502,9.80768487588857e-07,0.28633124397554255,7.953490508234172e-09,-6.466373219469491e-14,-5.944211762455336e-14,-6.326750661536442e-18,-9.844345093088708e-16,-1.9504365590609164e-17,0.000504605727760976,3.846804148261087e-05,5.511357404468713e-06,3.707477549821367e-08,1.3314094809141077e-07,1.1753599696847996e-08,5.627887473341807e-06,1.1109837869789715e-06,1.4009197302774011e-08,1.0904481627195927e-07,2.87519449668142e-07,7.644790289987768e-08,1.4949141454063425e-06,-1.7558155399414366e-14,4.4686612134142694e-09,7.92142094804708e-11,2.8570928954401725e-15,5.868532342674254e-14,-6.421623596616495e-17,-7.442420622628906e-15,-2.9190277594546756e-16,-1.736877057691035e-14,-1.8828734758085476e-14,0.6467088253557242,0.2608098642992024
2138.469004306172,0.5653832988452044,0.0528076171875,0.020296625200239764,2.831098261216681e-08,0.0004169854873382556,5.4023542437958314e-05,0.04382486345126287,0.0008942658152981914,-1.0207067808108016e-14,0.00025569497749764673,1.7148445493980172e-06,0.00023606101252123787,8.358600775349352e-07,0.28655104718417196,7.216031458156487e-09,-3.909102342306062e-14,-5.081586109706297e-14,2.025178170429101e-17,2.1611410705348884e-15,5.531433954361887e-17,0.0004803747823371837,3.6471343148125844e-05,5.329675217702901e-06,3.3707290718987074e-08,1.1981892549375805e-07,1.0525756547081676e-08,5.067842342211096e-06,1.0005388055623412e-06,1.2648251208497234e-08,1.0109384368916017e-07,2.5251092494733546e-07,6.743206439732341e-08,1.354849679408224e-06,-1.0544708425968274e-14,4.16852267087443e-09,7.143479176393834e-11,2.2191224974157386e-15,4.843325874358101e-14,1.9177342601526858e-16,5.2677592144463376e-15,6.907536712433022e-16,-1.035884380002187e-14,-1.1481250913971725e-14,0.6469376460891199,0.27368936377075714
2140.013240055706,0.5660921128446141,0.052822265625,0.01903879138701683,2.0617394718183462e-08,0.000381985951480015,4.348719335324536e-05,0.0446990003797834,0.0006579105675481589,-1.884138015933981e-14,0.00025275339520150876,1.444131572882918e-06,0.0002293952565575625,6.127065525193245e-07,0.28687501123211634,6.070424665200723e-09,-7.061268179449644e-14,-6.259288362369887e-14,-1.184433418330545e-17,-1.5262502595842546e-15,-3.376936060590513e-17,0.00043816698218142726,3.300206063389332e-05,4.9952186544266346e-06,2.832173371253293e-08,9.872826632452686e-08,8.592214742841303e-09,4.175585750475181e-06,8.24306618229037e-07,1.0459966383226847e-08,8.81347537390519e-08,1.9939316182989183e-07,5.365430500078758e-08,1.1360320964883998e-06,-1.9273472589859126e-14,3.6757577034337634e-09,5.938815078478756e-11,1.2502209409500294e-15,3.399627108418275e-14,-1.1271234814529368e-16,-1.0467002325448677e-14,-4.403358994193326e-16,-1.9103967868677392e-14,-2.0442218747167837e-14,0.6473367899057039,0.2994483627138944
2140.9600936290753,0.5666131747971695,0.052836914062500004,0.017928351541053718,1.5402562280028995e-08,0.00035304443549297995,3.569421885589922e-05,0.04551089020109684,0.00048522540354244543,-1.0212083428510664e-14,0.00025038576054678543,1.243633983581054e-06,0.00022356523167139982,4.5098173336449285e-07,0.2870913238969124,5.23008730632598e-09,-3.5500597914180964e-14,-5.1298681677385744e-14,4.800611577144034e-18,6.433108984938156e-16,1.3827132959376295e-17,0.0004025510312134919,3.0097571384803733e-05,4.697983241533607e-06,2.4240812772592444e-08,8.285559218291969e-08,7.148458056034782e-09,3.499537678570672e-06,6.906116438351516e-07,8.786239766889904e-09,7.801257949804772e-08,1.6145290723628094e-07,4.3729318843308844e-08,9.739046483827687e-07,-1.0372591972368611e-14,3.2909215143981387e-09,5.056668445230561e-11,8.146315462820844e-16,2.4636158395047238e-14,4.588298325275642e-17,4.746066515890141e-15,1.807849295194762e-16,-1.022590614722746e-14,-1.103696131874261e-14,0.6476768838553514,0.3252073616570178
2141.480164416369,0.5669968077273193,0.0528515625,0.016937718965815574,1.1820323463661858e-08,0.00032910033827654087,2.986034562778007e-05,0.04626681589879046,0.000358599214230382,-7.648767150845617e-15,0.0002485597346082935,1.0939117282992118e-06,0.0002185169717926261,3.330995805433839e-07,0.2872303973181368,4.607331882730596e-09,-2.5021766859068782e-14,-4.827102398730088e-14,3.0992431839989325e-18,6.44842360902407e-16,1.0169148469342258e-17,0.0003722044197782779,2.7650121506224103e-05,4.435249160197469e-06,2.109870585013619e-08,7.06293639845629e-08,6.045849898286785e-09,2.9775786416721283e-06,5.873083307006259e-07,7.484940274625333e-09,6.997223145935549e-08,1.339291629386924e-07,3.647637158709754e-08,8.512974357693579e-07,-7.954000279894491e-15,2.9876928174093657e-09,4.401553434234726e-11,5.349874137252572e-16,1.8430052158300317e-14,3.0523859163701674e-17,9.18246640188839e-15,1.5092456122283909e-16,-7.778827093740175e-15,-8.880820923939803e-15,0.6479699331306469,0.3509663606001412
2141.696399452954,0.5672795209361512,0.05286621093749999,0.01604608008841009,9.323856572857844e-09,0.0003092665629803905,2.543258860573387e-05,0.04697218404773451,0.0002654537302052096,-9.532783796918282e-15,0.00024722148261487303,9.811412384783859e-07,0.00021417170528588282,2.467416342258383e-07,0.28731401234944504,4.141576959500233e-09,-3.458204328372572e-14,-5.166489051386164e-14,6.404220138548265e-18,9.109535393380837e-16,1.8973135057752814e-17,0.0003460926859342656,2.5571271236987422e-05,4.203212138232836e-06,1.863990943166719e-08,6.101181962321948e-08,5.186033910773515e-09,2.567030336849375e-06,5.060216873703865e-07,6.456110249409271e-09,6.347667534703373e-08,1.1361659585592558e-07,3.108871810159924e-08,7.566699980158264e-07,-1.007904109447009e-14,2.7467616581902286e-09,3.9080419905367364e-11,3.8110487872156495e-16,1.4233927721193533e-14,6.15035804449753e-17,6.8956259581252006e-15,2.4732183918642626e-16,-9.895025230097901e-15,-1.1523781655118718e-14,0.6482249369434803,0.3767253595432646
2141.69781832252,0.5674879636341953,0.05288085937499999,0.01523749071072878,7.559087440741975e-09,0.000292810471382248,2.2021876689521795e-05,0.04763169251834322,0.00019674242074455285,-2.1944691008381527e-14,0.0002463077446325052,8.954482391483824e-07,0.00021044269142269476,1.83197142706696e-07,0.28735785799889574,3.790294707990835e-09,-8.526879875823904e-14,-6.913469373530583e-14,-9.82034393448083e-18,-1.4906517138596205e-15,-2.942516050265728e-17,0.00032340813409374876,2.3789914003816275e-05,3.997810164291498e-06,1.6685588610685085e-08,5.3301989946755357e-08,4.502686624265186e-09,2.238448969802693e-06,4.409563091971576e-07,5.62959588713431e-09,5.814287514741414e-08,9.835316009162905e-08,2.70161701160873e-08,6.821912121364431e-07,-2.2682674148665062e-14,2.5538403192877802e-09,3.531044659628073e-11,2.3616880824346587e-16,1.133408454680911e-14,-9.45182275833482e-17,-1.3675520797372222e-14,-3.8854986071460365e-16,-2.2495705868293193e-14,-2.4459633261525153e-14,0.6484487198966765,0.40248435848638797
2141.54912872679,0.5676417006967839,0.05289550781249999,0.014499554944089048,6.2938722646330085e-09,0.00027913146258551986,1.9353483509599853e-05,0.04824945327010698,0.00014591453367177628,-2.1053983432950728e-14,0.00024575447224163424,8.297351263948516e-07,0.00020724525959037936,1.3624609801503515e-07,0.28737329589823,3.5232062910896158e-09,-8.161950348306604e-14,-6.845831891535185e-14,-3.4737743083297364e-18,-6.681335798346881e-16,-1.109784305783859e-17,0.00030351940894651584,2.2249495420514363e-05,3.815181679247947e-06,1.510917626665511e-08,4.701594089712572e-08,3.950162240177309e-09,1.9712130252512744e-06,3.880438201837717e-07,4.955603450787972e-09,5.369462801499863e-08,8.666585102705101e-08,2.3880602648805932e-08,6.224627459060223e-07,-2.1417957476410513e-14,2.3982642887951976e-09,3.2393376058628256e-11,1.899517607527071e-16,9.30212720876423e-15,-3.384716793712444e-17,-1.0580656264515529e-14,-1.6134154722638376e-16,-2.1239165585702324e-14,-2.2365900515117528e-14,0.6486465173696502,0.42824335742952524
2141.29750957835,0.5677551742941306,0.05291015624999999,0.013822499301571813,5.373284161081697e-09,0.0002677394439961856,1.723149778527249e-05,0.04882908430383495,0.00010819372017578882,-1.4522561831576954e-14,0.0002455027016099034,7.788630644687828e-07,0.00020450250085930153,1.014042811296035e-07,0.2873685959170185,3.3184971490168954e-09,-5.4255831626453725e-14,-5.978874967252141e-14,3.499255685622325e-18,5.648042472157455e-16,1.0502609010088132e-17,0.00028593147623503986,2.0905218342671523e-05,3.6518952629026844e-06,1.3819734268705688e-08,4.1812668199679175e-08,3.4963994332456055e-09,1.750584860282005e-06,3.44371963543725e-07,4.3981634940917904e-09,4.992983827406889e-08,7.753510362473148e-08,2.141835079941009e-08,5.736973107864892e-07,-1.4518904853638372e-14,2.272009991364339e-09,3.010726595178701e-11,1.6744537014120799e-16,7.848535528956005e-15,3.387521764527587e-17,1.5467428290611958e-15,1.266100728489983e-16,-1.4357228136849402e-14,-1.4730896036212827e-14,0.6488223896978326,0.45400235637264863
2140.5888763640187,0.567893451058897,0.052939453124999994,0.012627619680923328,4.232817162482231e-09,0.0002506192983387189,1.4198351849254344e-05,0.04988355324194721,6.153454693099713e-05,-1.4550527708787016e-14,0.0002457764447421108,7.101590268398683e-07,0.00020018921864662268,5.8266074317137e-08,0.28731694042633615,3.0478203101411446e-09,-5.346480444415688e-14,-5.945396628202357e-14,2.883381540482466e-19,7.067487261293192e-17,1.009015728280597e-18,0.0002564131247456736,1.8693192962369094e-05,3.3750929925902914e-06,1.1877640185037284e-08,3.3809886531870364e-08,2.806188563789704e-09,1.413146794798939e-06,2.77611024528982e-07,3.5441326661449863e-09,4.3970269514614026e-08,6.465904366715869e-08,1.792086567168932e-08,5.002876902979294e-07,-1.4564043301662816e-14,2.0882616796029934e-09,2.692798859820721e-11,1.119528538370656e-16,6.073541768078869e-15,2.932199394902628e-18,6.909455735117452e-16,1.3946217809132384e-17,-1.4398852070481565e-14,-1.5116427224250095e-14,0.6491179399252848,0.5055203542589093
2139.7764005327526,0.5679676211945854,0.052968749999999995,0.01159170609002702,3.5725031448518173e-09,0.00023842611793229357,1.2081976951175086e-05,0.05082216166379558,3.526684975367722e-05,-1.6445981053169212e-14,0.00024663730854227026,6.661207525391822e-07,0.00019692821420208318,3.387501628875563e-08,0.28723982914259105,2.8797375173357496e-09,-6.134143180705528e-14,-6.14188350506976e-14,-8.921429736459393e-19,-1.6290159725070756e-16,-2.840913851955749e-18,0.00023212969511154116,1.6908368620860674e-05,3.142648220563192e-06,1.0471903032669688e-08,2.787762955026024e-08,2.3008281420720996e-09,1.1642400204054473e-06,2.284218038652116e-07,2.9140079356824264e-09,3.9337162940270644e-08,5.577186940353902e-08,1.5487991829063577e-08,4.461279567081913e-07,-1.648375722776485e-14,1.9616104569739762e-09,2.4821002512643364e-11,8.45955771143062e-17,5.063266260749245e-15,-8.631834420551117e-18,-3.0672457633907165e-15,-4.101539405247396e-17,-1.6315246827383048e-14,-1.7417906556581097e-14,0.6493620805388246,0.55703835214517
2138.9440725664845,0.5680063942954964,0.052998046874999996,0.01068380490521877,3.172879486557453e-09,0.00022963845537352198,1.0536313842183353e-05,0.05166206243498775,2.045278247327806e-05,-1.3415222026057357e-14,0.00024783967694284436,6.367848259627995e-07,0.00019440941297639225,2.003723835832873e-08,0.2871522544322316,2.7721085392649056e-09,-4.774113662256352e-14,-5.602657686092048e-14,2.4440403610911415e-19,4.323101707683881e-17,7.548023326506893e-19,0.00021169572888037416,1.5427421116573345e-05,2.942144779648304e-06,9.416191736265361e-09,2.3327615249370604e-08,1.9171377380457508e-09,9.74097598412769e-07,1.9089297679209193e-07,2.43307449055122e-09,3.5597101300375876e-08,4.923466847417117e-08,1.3687456034791073e-08,4.0416992369489607e-07,-1.3303335951570027e-14,1.8724681903791033e-09,2.3373541918128175e-11,7.425110562804177e-17,4.458691575055669e-15,2.4461876207035063e-18,4.4272032990628935e-16,1.0514830206557578e-17,-1.3127534654016074e-14,-1.4302584376976342e-14,0.6495665668546919,0.6085563500314306
2138.1352428099135,0.5680260941356509,0.05302734375,0.00988138831946249,2.919618986263302e-09,0.0002232236850884918,9.359036337710648e-06,0.05241722316787301,1.2084050014265402e-05,-1.0861166958950146e-14,0.00024922227970693297,6.164267936556008e-07,0.00019242069989815568,1.2165791939667504e-08,0.2870622577753524,2.7007971903717504e-09,-3.690740785435283e-14,-5.1346513054515665e-14,4.0045607346451695e-19,8.424491082717566e-17,1.2992347367095542e-18,0.00019419334776264093,1.4170790133025843e-05,2.7654351697234058e-06,8.599225850344516e-09,1.9745501998209164e-08,1.6175242018077117e-09,8.248051675728027e-07,1.6146512890676498e-07,2.0560517818059783e-09,3.248735329284495e-08,4.415838504740863e-08,1.228309940895546e-08,3.703591839135305e-07,-1.0850925744972796e-14,1.808493360502447e-09,2.2345249360710494e-11,6.656054353299928e-17,4.0777844182145796e-15,3.945452468609754e-18,2.856106328881437e-15,2.3683975198575922e-17,-1.0670141313081346e-14,-1.2510979853200636e-14,0.6497395777928646,0.6600743479176913
2137.370994752272,0.5680360585730447,0.053056640625,0.009167531257051127,2.751301111594997e-09,0.00021847590614379852,8.428736038946925e-06,0.053099132826254496,7.3386677648074935e-06,-9.925975355525911e-15,0.0002506793401702806,6.016782901665912e-07,0.00019081520568603344,7.66844430440648e-09,0.28697403765096197,2.6516787607472956e-09,-3.499562240833883e-14,-4.98093410601249e-14,1.3017516459153727e-18,2.3970257139615276e-16,4.097606230055081e-18,0.00017899347763935495,1.308557053594156e-05,2.6070948131334692e-06,7.95160009145074e-09,1.686836597481651e-08,1.3784296937949386e-09,7.050775998503951e-07,1.3789517268331828e-07,1.7542713639136825e-09,2.984246565467723e-08,4.0045654560241894e-08,1.114194363030245e-08,3.422610470835604e-07,-1.0276403753842395e-14,1.7616938233135536e-09,2.1591444832427606e-11,6.385924245772932e-17,3.8259230394410225e-15,1.2731803602840595e-17,4.26206854912483e-15,5.885455779445877e-17,-1.0078178964476828e-14,-1.3132076958890862e-14,0.6498869635175097,0.7115923458039519
2136.6603570084294,0.5680416777031878,0.0530859375,0.008529201674780917,2.6337146592118165e-09,0.00021490910594563814,7.670047952992005e-06,0.05371731126230909,4.613542609843398e-06,-1.689648064597054e-14,0.0002521429020609339,5.905126661568411e-07,0.0001894906702625055,5.0645119280016305e-09,0.28688967734930776,2.616323545849293e-09,-6.77734842895524e-14,-6.001082438258125e-14,-1.4243447003562166e-18,-2.6322021251137e-16,-4.542322780128396e-18,0.00016565173755723846,1.2135563674828149e-05,2.4634823910428217e-06,7.428194814032938e-09,1.4521549336002629e-08,1.1843925461420835e-09,6.074688802304672e-07,1.1870317553041633e-07,1.508753382918078e-09,2.7554091941724324e-08,3.6606077596515e-08,1.0185833369575132e-08,3.183520533085544e-07,-1.780314854930679e-14,1.726784891434168e-09,2.1021906596974866e-11,5.27492029445451e-17,3.649468297954895e-15,-1.3808503687230191e-17,-5.546625736845574e-15,-6.65112818388642e-17,-1.7579548841841774e-14,-2.2048949275033873e-14,0.6500129865733263,0.7631103436902126
2135.408111507041,0.5680494461491234,0.05314453125,0.00744847310155171,2.489755285910381e-09,0.0002103077587837823,6.518251500739172e-06,0.05478629655928799,2.4243489347278915e-06,-1.18569857902754e-14,0.00025497809748375983,5.751560704312585e-07,0.0001874728587395843,2.9478199107597138e-09,0.286735368361366,2.5714555945144173e-09,-4.4654882064291756e-14,-5.199112223442921e-14,4.628734057966174e-19,8.708841711543954e-17,1.4567140104224519e-18,0.00014353287489560682,1.0562631552619473e-05,2.2140984496425294e-06,6.650994209061218e-09,1.1000876929219393e-08,8.949771716596566e-10,4.610772320472784e-07,8.996514321365467e-08,1.1416083285598165e-09,2.381532390038379e-08,3.1176834802164535e-08,8.674405047930554e-09,2.799906200566452e-07,-1.2339978792201984e-14,1.6819218464207286e-09,2.025986793528732e-11,5.3760912117168354e-17,3.435891716999133e-15,4.563137619880885e-18,1.6558396962528915e-15,2.1443844196127048e-17,-1.21363833504087e-14,-1.5386780864175624e-14,0.6502103518022984,0.8661463394627339
2134.3440176271397,0.5680562822870858,0.053203125,0.006552339581800802,2.398230541503995e-09,0.00020740748903221577,5.639348714305074e-06,0.05568662686271174,1.6367372559865472e-06,-1.4864625533643513e-14,0.0002575508572261528,5.643058244601027e-07,0.00018594960672312934,2.1699055899480233e-09,0.2866008050048605,2.542121451481671e-09,-5.959225878846593e-14,-5.678574673328883e-14,-2.7196040811989737e-19,-4.967530600857107e-17,-8.881631732188809e-19,0.00012553876315624882,9.279238614593467e-06,1.998328461471009e-06,6.0954628782782e-09,8.47985416810224e-09,6.887697384694622e-10,3.561004690936727e-07,6.939778546448309e-08,8.793600244182554e-10,2.0804265278832944e-08,2.6926296248751363e-08,7.490530323114331e-09,2.494632018756705e-07,-1.5624223727979385e-14,1.653701551751033e-09,1.9749298435908177e-11,4.9093685874815346e-17,3.3005239259841875e-15,-2.5838323244058433e-18,-1.6071051913014172e-15,-1.402678162983758e-17,-1.5400639104753797e-14,-1.9387803504778728e-14,0.6503639087660948,0.9691823352352413
