T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
1799.355376308635,0.9147414573624731,0.560771484375,2.5236037298099054e-15,0.6257856880973223,0.0003730407008839913,0.040710844300578745,2.7317196887291473e-15,3.69029384012443e-05,0.00020264521006127214,0.22482186689043077,4.407858025247651e-05,1.0409402703625358e-06,0.036093154170004194,6.407856733222043e-13,4.751058855863842e-06,8.38294869193892e-05,0.0014960273005170431,0.06673932663799319,6.89775056924221e-07,0.00040477792847689367,2.7600324285428754e-06,3.08259407842971e-06,3.1835478747230357e-06,0.0018861380416966497,0.0011767293358202916,2.8632129886176895e-06,7.355477956842478e-05,1.8035209751259398e-11,1.2775950321157965e-08,4.744536302538612e-05,4.590711818613592e-06,9.754208004712877e-07,1.3792479575735065e-10,3.4420235815364906e-12,2.3142168532804186e-12,5.552246109256725e-12,2.4728108592243244e-15,2.4242900730230083e-15,2.5304307832258383e-15,2.361479045138582e-15,0.017706255571736662
1808.2635948068894,0.9197493801424986,0.56078125,-8.807754294540827e-16,0.6263413637114172,0.00038588650397262855,0.040980821090669584,-7.025173498384969e-16,3.737189238458937e-05,0.00021164398496402938,0.2265765294842217,4.352018563668508e-05,9.676645176903882e-07,0.035027917375046014,6.992656487431372e-13,5.064907270733113e-06,8.634801642848643e-05,0.00150064634397214,0.06519759687477725,7.1598165268027e-07,0.0003996062818564852,2.7394321142951285e-06,2.8497267471103275e-06,3.074464823755618e-06,0.0019018711387636816,0.0011676396597053832,2.73770389987613e-06,7.230641276898321e-05,1.8806141919507652e-11,1.24354778817796e-08,4.538107036427176e-05,4.444529012566302e-06,9.429619239126865e-07,1.355818728079305e-10,3.2217041180976017e-12,2.1174085295989618e-12,5.1895033341474935e-12,-9.175654667017793e-16,-9.456683960834755e-16,-8.745009102120547e-16,-1.0121871324373728e-15,0.026559383357716015
1816.9984345881614,0.9246668831418308,0.560791015625,2.762981044246969e-15,0.6268919772150536,0.0003988803173904727,0.04124872322189957,2.938272024061912e-15,3.7804501509117084e-05,0.00022080354802756917,0.2282986858265067,4.290732824672786e-05,8.997136530235038e-07,0.03398219630155668,7.609053106633516e-13,5.391300867021359e-06,8.883546582353927e-05,0.0015041417032085045,0.06367914453063866,7.418528998213353e-07,0.00039400802617689035,2.715070337651601e-06,2.636039012110889e-06,2.9659594947540095e-06,0.0019166353693248395,0.0011577077452263346,2.615265712925075e-06,7.101414749052302e-05,1.959750147636796e-11,1.2109981209496164e-08,4.335082338209022e-05,4.295916883598573e-06,9.10536205345928e-07,1.3330490335187882e-10,3.017182841551505e-12,1.9394576705999434e-12,4.854643202255799e-12,2.713099619238776e-15,2.6898366592845664e-15,2.7697562712681903e-15,2.627299331074005e-15,0.035412511143584346
1825.5579262721608,0.9294925302828144,0.56080078125,4.505101016794221e-16,0.6274371696121681,0.0004120013986927046,0.04151443157701596,5.855669882538426e-16,3.819937039257979e-05,0.00023010929302970292,0.2299877891347821,4.224232051977448e-05,8.366707897443147e-07,0.032956366034216256,8.249365554798406e-13,5.729887473975116e-06,9.128418864103911e-05,0.0015065065473644803,0.06218460829491195,7.672670212007401e-07,0.0003880078875571798,2.6871038150980954e-06,2.4399284459659253e-06,2.858365260956829e-06,0.0019304266019109953,0.001146964730960979,2.4960185349620893e-06,6.968335983661994e-05,2.0401459940678246e-11,1.1798384406006596e-08,4.135867064386094e-05,4.14552813283921e-06,8.782480471318522e-07,1.310883727853697e-10,2.8236160798485367e-12,1.7714973073081116e-12,4.537463750937044e-12,3.956806701675558e-16,4.0153095962346334e-16,4.477620587183729e-16,3.3851683941630994e-16,0.04426563892945268
1842.14812061832,0.9388654449679743,0.5608203125,2.0673773370375766e-15,0.6285103212407749,0.0004385604108021229,0.04203896140613563,2.2637227791119114e-15,3.887236174419295e-05,0.00024911222291043627,0.23326575096977484,4.076384761713175e-05,7.241108811931221e-07,0.030965144425519682,9.605104943868033e-13,6.44229993580922e-06,9.604291427336132e-05,0.0015078412237607257,0.05926880031090419,8.162433706906519e-07,0.0003748824881810734,2.6209201129843254e-06,2.095815340722329e-06,2.646804885516592e-06,0.0019550936241305964,0.001123150257294984,2.2673688270083676e-06,6.692228692275057e-05,2.205177173178723e-11,1.1213608052641256e-08,3.749929798674253e-05,3.8414020515261685e-06,8.143744875015033e-07,1.268243043185397e-10,2.4732033104327948e-12,1.4767495273566829e-12,3.966343352322281e-12,2.0135466779327142e-15,2.0330768087012696e-15,2.1278231951438986e-15,1.980350807195449e-15,0.06197189450130036
1850.1750584516396,0.9434098245628945,0.560830078125,-7.314343103581469e-16,0.6290373101486354,0.0004519277538421569,0.042297430781020766,-5.28760947851616e-16,3.91472602895154e-05,0.00025876179402488185,0.23485342766284534,3.9959385895723296e-05,6.737195928320891e-07,0.03000055226538394,1.0312867245293204e-12,6.814235320436227e-06,9.8331204722884e-05,0.0015068170350940398,0.05784911680602082,8.395752218278432e-07,0.0003678437790255603,2.5832378562804312e-06,1.943852719886355e-06,2.543615970504891e-06,0.00196598575947662,0.0011101993849772127,2.158219044415985e-06,6.550718343091669e-05,2.2889316757648935e-11,1.0938337743858102e-08,3.564189637660152e-05,3.6892954239452583e-06,7.830534064670345e-07,1.2476389756771343e-10,2.313145032075599e-12,1.344552964729009e-12,3.7054082303009795e-12,-7.684213336194515e-16,-7.717680815916683e-16,-6.842097010975309e-16,-8.018865123305843e-16,0.07082502228716869
1858.0219133549338,0.9478583239643945,0.56083984375,1.0432829329284285e-15,0.6295575632155097,0.00046532917039531077,0.04255326525441181,1.2520168960442934e-15,3.938036978152231e-05,0.00026849160035330677,0.23640648115780216,3.9114453411485324e-05,6.269691072235348e-07,0.029056950050164117,1.1039250247179182e-12,7.1959783967113215e-06,0.0001005513551769683,0.0015046704702107632,0.056455447245266493,8.619710446173224e-07,0.00036051483205281216,2.54270482276324e-06,1.8042127946633658e-06,2.442377838206625e-06,0.001975917777221196,0.0010965860883166351,2.0525876340926814e-06,6.407383442806894e-05,2.3734980379790402e-11,1.0673689109000294e-08,3.383550818196588e-05,3.537765445614027e-06,7.522220961386135e-07,1.2274889657191598e-10,2.1638862841052575e-12,1.2250191354969295e-12,3.463383110102045e-12,1.0236079433015169e-15,9.871390146888426e-16,1.1114106332213797e-15,9.676754053977745e-16,0.07967815007314805
1865.688277311035,0.9522103678141497,0.560849609375,2.774449144184008e-15,0.630070787479994,0.0004787392404035115,0.04280636591101629,2.9973726254047467e-15,3.957123983926912e-05,0.00027828243288689644,0.23792467659079733,3.8232556575485396e-05,5.835824221158965e-07,0.028134511644195056,1.1779284040865139e-12,7.586694776114587e-06,0.00010269638269191583,0.0015014149429461534,0.05508819172576678,8.833151316799403e-07,0.0003529260523049813,2.4995573273355606e-06,1.6758060991382638e-06,2.343281337386695e-06,0.001984899429479883,0.001082352249999177,1.950509534088794e-06,6.262706572993012e-05,2.458418508977174e-11,1.041890403614305e-08,3.208243404890411e-05,3.387351715339423e-06,7.219511479864205e-07,1.207752265463499e-10,2.0236987029545227e-12,1.1150154019224247e-12,3.236505281825996e-12,2.758679336532649e-15,2.7019435195836365e-15,2.8278457431053624e-15,2.70142085646393e-15,0.08853127785901638
1873.1740452038978,0.9564655521660145,0.560859375,1.7795571620911545e-15,0.6305767065231085,0.0004921320980577584,0.04305663902203321,1.9716873211076597e-15,3.9719572832912e-05,0.0002881148520727159,0.23940784146301325,3.7317342679857216e-05,5.433088225783209e-07,0.027233370565643244,1.2529210354407986e-12,7.985465141224752e-06,0.00010475962887909637,0.0014970674156429007,0.05374769964381964,9.034988283814172e-07,0.00034510818879270207,2.454033896828512e-06,1.557639234038052e-06,2.2464920847035596e-06,0.0019929428495662803,0.0010675410760530503,1.8520074603900127e-06,6.117147918202675e-05,2.5433452575956227e-11,1.0173311851794221e-08,3.038465348064479e-05,3.2385511791110497e-06,6.923037191400442e-07,1.1883947839819084e-10,1.891726603237971e-12,1.0129374109266494e-12,3.022681901980533e-12,1.7430716186622866e-15,1.6919817320986035e-15,1.8042708827232984e-15,1.6971518448095386e-15,0.09738440564499573
1880.4794081574955,0.960623642202702,0.5608691406250002,9.010579650549731e-17,0.631075061372292,0.000505481604236354,0.04330399635640592,2.841625386832094e-16,3.982524787683395e-05,0.00029796913327254006,0.24085586520161537,3.63725726851977e-05,5.059193453081238e-07,0.026353620423022677,1.32858294192236e-12,8.391290538633374e-06,0.00010673481060506777,0.001491648450210617,0.052434269011767266,9.224202554016883e-07,0.00033709207382457145,2.4063754489655276e-06,1.4488083814964625e-06,2.152150967754261e-06,0.002000062387725683,0.0010521968046830232,1.757091926733449e-06,5.971143551653461e-05,2.6280469313006984e-11,9.936309454765674e-09,2.874381177698651e-05,3.0918237111722432e-06,6.633355417577904e-07,1.1693871826739147e-10,1.7677198686078594e-12,9.189713787515303e-13,2.821938274477982e-12,6.373075931907557e-17,-8.55230988847961e-18,1.0946537906871981e-16,3.138639091503666e-18,0.10623753343097508
1887.604845256534,0.9646845690086104,0.5608789062500001,2.041524302348063e-15,0.6315656112897263,0.0005187615183468215,0.043548355459667315,2.2480091233286106e-15,3.9888331340313275e-05,0.00030782531917982375,0.2422686982872089,3.5402090548708794e-05,4.712036178000375e-07,0.02549531555644398,1.4047210779249711e-12,8.803098753151973e-06,0.00010861606722364575,0.0014851821562211647,0.0511481461551605,9.399854658455704e-07,0.0003289083734220053,2.3568240993845596e-06,1.3484926827057246e-06,2.060375094157132e-06,0.002006274438051139,0.0010363644141752274,1.6657614789662406e-06,5.825104000992866e-05,2.7123938180813938e-11,9.707349403121921e-09,2.716121911097503e-05,2.94759187930768e-06,6.350950086234193e-07,1.1507038969318978e-10,1.6521341582768867e-12,8.34593078505361e-13,2.6357476574469865e-12,2.011393675101353e-15,1.955220797531069e-15,2.062822215407214e-15,1.961453735558086e-15,0.11509066121695444
1894.5511138389684,0.9686484253628234,0.5608886718750001,1.0832850922900462e-15,0.6320481344397522,0.0005319456705736103,0.04378963989284567,1.2740373866890553e-15,3.990907970378457e-05,0.00031766331817704806,0.2436463510248561,3.4409790717912623e-05,4.389675558561815e-07,0.02465847187402927,1.4806463299239752e-12,9.219751749758986e-06,0.00011039800371400867,0.001477696071790575,0.04988952574679974,9.561095477769952e-07,0.00032058735157918677,2.305621406294729e-06,1.2559476261747064e-06,1.9712589743350343e-06,0.0020115972589448616,0.0010200893335388446,1.5780030726651111e-06,5.679413109546555e-05,2.795790473255495e-11,9.485917719091631e-09,2.5637855526765484e-05,2.8062397499735615e-06,6.076233193329466e-07,1.1323201881474691e-10,1.5428894700482998e-12,7.556943340869414e-13,2.4594143890935974e-12,1.0471596669166455e-15,1.0034296740149402e-15,1.0991625740736641e-15,1.0078312552527877e-15,0.12394378900282277
1901.3192385163363,0.9725154609266145,0.5608984375000001,2.584081228854872e-15,0.6325224284287916,0.0005450081332235367,0.044027779428002775,2.7790677767022116e-15,3.9887937735638414e-05,0.0003274630220403155,0.24498889200158092,3.339958482265348e-05,4.09031645945758e-07,0.023843067872148686,1.5562561231415415e-12,9.64005413924126e-06,0.00011207572898578946,0.00146922099508006,0.048658551154261154,9.707175971810618e-07,0.00031215865106903916,2.253006485651616e-06,1.1704986214711985e-06,1.8848758877431099e-06,0.002016050789479445,0.0010034171593828031,1.4937926495385498e-06,5.534427206287864e-05,2.8781900483690746e-11,9.271558065459141e-09,2.4174379906745646e-05,2.6681119203372787e-06,5.8095472427359e-07,1.1142163035681221e-10,1.441009267478677e-12,6.848249699416649e-13,2.2956145446786627e-12,2.5414664755599446e-15,2.5010153625259837e-15,2.5895635917927286e-15,2.5143832083964085e-15,0.1327969167886911
1907.9104990706926,0.9762860765262139,0.5609082031250001,3.0594818213399243e-15,0.6329883107160369,0.0005579233889107518,0.0442627101989591,3.2389693644913567e-15,3.982553340491969e-05,0.0003372044304899439,0.24629644626201674,3.237536829962134e-05,3.812295506322557e-07,0.023049045826167635,1.6310054645761407e-12,1.0062762458169319e-05,0.0001136448885663057,0.0014597907766987792,0.04745531508385818,9.837455269756307e-07,0.0003036510930231594,2.1992141226002243e-06,1.0915347834701924e-06,1.8012792999172024e-06,0.002019656463680869,0.0009863933821406626,1.4130957050952485e-06,5.390474578106813e-05,2.959139400572143e-11,9.063841813931287e-09,2.2771141939073175e-05,2.5335129735544397e-06,5.551167795528175e-07,1.0963731583632794e-10,1.3452961695243196e-12,6.197443260735597e-13,2.141721543893186e-12,3.052535688587508e-15,2.9965639784441754e-15,3.0653852113637886e-15,2.982871288569892e-15,0.14165004457467045
1914.3264173781674,0.9799608178869152,0.5609179687500001,1.6987512470692167e-15,0.6334456188909929,0.0005706664933317932,0.04449437480692881,1.8425334725939006e-15,3.972267042481539e-05,0.0003468677766605283,0.24756919322890847,3.13409877728283e-05,3.554069856832063e-07,0.022276313136856643,1.7044787377167844e-12,1.0486595176341814e-05,0.00011510169119389945,0.001449442080462551,0.046279860504886756,9.951407090431836e-07,0.0002950924972194281,2.1444730398759207e-06,1.018503073537906e-06,1.7205043666630403e-06,0.002022437025010858,0.0009690631246005344,1.3358679904181598e-06,5.247855246831968e-05,3.038302472732059e-11,8.86237914969855e-09,2.1428196657472617e-05,2.402707436738786e-06,5.301306791714176e-07,1.0787743909426863e-10,1.255210627974973e-12,5.595783468242912e-13,1.9966758408947177e-12,1.6681605212704015e-15,1.6241653697496956e-15,1.7004161047213994e-15,1.6184539173765616e-15,0.15050317236053878
1920.5687435117609,0.9835403688172731,0.5609277343750001,2.9249025213742393e-15,0.6338942108188391,0.0005832132303148627,0.04472272238154673,3.0821672418891415e-15,3.958031887244169e-05,0.00035643364987639187,0.24880736439564932,3.0300209787978928e-05,3.3142075973395515e-07,0.02152474381629174,1.7764898570369757e-12,1.0910243216346325e-05,0.0001164429289039859,0.0014382141185912039,0.04513218183679539,1.0048624321791365e-06,0.00028650952438946567,2.0890043370768032e-06,9.509028061407987e-07,1.6425694565068642e-06,0.0020244163429660763,0.0009514708952436247,1.2620562410762748e-06,5.1068410344629627e-05,3.1155675150269795e-11,8.66681920644758e-09,2.0145321082109933e-05,2.275920190626204e-06,5.060116159119391e-07,1.0614066571564033e-10,1.171348163957096e-12,5.06072462741413e-13,1.862380290925496e-12,2.9034384896928203e-15,2.862966282254481e-15,2.930796999529692e-15,2.860438842174249e-15,0.15935630014640711
1926.6394411783172,0.9870255438082708,0.5609375000000001,2.8820914932108627e-15,0.6343339646555911,0.0005955402570697716,0.0449477085984091,3.033777908497418e-15,3.9399604220918626e-05,0.0003658831134028091,0.2500112408184921,2.9256691458783293e-05,3.0913792403066933e-07,0.020794180096060374,1.8465381750864792e-12,1.1332380791346247e-05,0.00011766599040052662,0.0014261483669738783,0.04401222637994189,1.012882169723576e-06,0.0002779275413775814,2.0330201190077814e-06,8.882805405136556e-07,1.5674776599324983e-06,0.002025619233632217,0.0009336603585571122,1.1915989003552742e-06,4.9676758976598295e-05,3.190502331747003e-11,8.476831942145181e-09,1.8922032573745418e-05,2.1533372891100874e-06,4.827691549871335e-07,1.0442571027917841e-10,1.092663221986902e-12,4.570980645541255e-13,1.7362881142947792e-12,2.855964120807317e-15,2.8270576410722973e-15,2.8818428643451557e-15,2.847199485871289e-15,0.16820942793238647
1932.5406726449849,0.9904172802960941,0.5609472656250001,-5.513526680442307e-16,0.6347647787355766,0.0006076252378783287,0.04516929565482759,-4.531370412193677e-16,3.9181795112823804e-05,0.00037519781556943015,0.2511811504366626,2.8213953557160437e-05,2.8843503602811953e-07,0.020084434139880827,1.914185406514661e-12,1.1751676407558596e-05,0.00011876886771173334,0.001413288265984199,0.042919895968536285,1.0191836623334076e-06,0.0002693705095295128,1.976722355777561e-06,8.302254051185619e-07,1.4952183044464683e-06,0.0020260712859649006,0.0009156741241429126,1.1244269185816105e-06,4.830576512797621e-05,3.2627358670685015e-11,8.29211651041788e-09,1.7757608592898678e-05,2.0351071694095746e-06,4.6040765249763803e-07,1.0273148581068756e-10,1.0183973205095093e-12,4.111753161991984e-13,1.616657308838016e-12,-5.929717394514209e-16,-5.918205479193068e-16,-5.734988524576345e-16,-5.896437177295483e-16,0.1770625557182548
1938.274783307559,0.9937166306548586,0.5609570312500001,-8.366153391529887e-16,0.6351865713371107,0.000619446964663083,0.04538745220596002,-7.144060529734825e-16,3.8928290116334335e-05,0.00038436009277550666,0.25231746524962173,2.7175356416233935e-05,2.691974935840489e-07,0.019395289842398425,1.979325674752899e-12,1.2166803811594292e-05,0.00011975015620692336,0.0013996789121379358,0.041855048822611825,1.023762816930704e-06,0.00026086089614801324,1.920301954652247e-06,7.763648250557248e-07,1.4257684316812785e-06,0.002025798695204406,0.0008975535559821691,1.0604645552638115e-06,4.69573308259517e-05,3.3322284388882255e-11,8.112406215047769e-09,1.6651107471267993e-05,1.921342189762716e-06,4.389266848860534e-07,1.0105720101236401e-10,9.493197876710979e-13,3.7054239287438633e-13,1.506017074878952e-12,-8.962064425339935e-16,-8.824943650518175e-16,-8.553416386953724e-16,-8.849385481986977e-16,0.18591568350412313
1943.8442860486678,0.996924753852902,0.5609667968750001,1.788695436395874e-15,0.6355992803335078,0.0006309854631743057,0.045602153263918935,1.939286743666872e-15,3.8640603725154175e-05,0.000393353063068561,0.2534205983810301,2.6144078942381416e-05,2.513189095368933e-07,0.018726504695845893,2.041625123856762e-12,1.2576452672207872e-05,0.00012060904818188781,0.0013853667458456783,0.04081750157432673,1.0266274280093422e-06,0.00025241960842897635,1.8639380242126162e-06,7.263606196734874e-07,1.3590942031817918e-06,0.0020248281046260394,0.0008793386028248099,9.996301285418755e-07,4.5633103340456237e-05,3.398706060530299e-11,7.93745049870647e-09,1.5601389814747063e-05,1.8121204330476275e-06,4.183214641604843e-07,9.940210252215299e-11,8.849769680282913e-13,3.345210831640657e-13,1.403580767077784e-12,1.7253908304296583e-15,1.74256066301058e-15,1.7729036343730956e-15,1.7243866036249275e-15,0.19476881128999146
1949.2518455275472,1.000042906995627,0.5609765625,3.2052739715113342e-15,0.636002862736307,0.0006422220839085143,0.04581338006284889,3.3720385885747048e-15,3.832035196818772e-05,0.00040216070916364755,0.25449100105858513,2.5123101019887876e-05,2.347005485834159e-07,0.01807781170646293,2.1007321983171573e-12,1.2979338846956638e-05,0.00012134532037900079,0.0013703992406004565,0.039807031442615576,1.0277967404536592e-06,0.00024406594897448926,1.8077973565558158e-06,6.799054871949561e-07,1.2951522611404027e-06,0.0020231864567428243,0.0008610676503433059,9.418367967343997e-07,4.433448682791797e-05,3.4618402621499744e-11,7.767017299748115e-09,1.4607140238946482e-05,1.707487747962812e-06,3.985832729644156e-07,9.776553248561732e-11,8.24700668809428e-13,3.0161147860558245e-13,1.307479703005567e-12,3.1586411691616446e-15,3.1845988400845106e-15,3.2085478850685138e-15,3.1512116590609e-15,0.20362193907597081
1954.5002625347026,1.0030724367981367,0.560986328125,7.72951148641381e-16,0.6363972941401483,0.000653139577098713,0.046021119893231884,8.997224219268116e-16,3.796923802264241e-05,0.000410767949276217,0.25552915953912825,2.4115189452951687e-05,2.192508009446043e-07,0.017448921343074342,2.156323188744662e-12,1.3374214036714287e-05,0.00012195931582603563,0.0013548245990103699,0.038823378529249074,1.0273008667275656e-06,0.0002358175915933181,1.752034104813882e-06,6.367198323568614e-07,1.2338910166361497e-06,0.002020900854714249,0.0008427773952670221,8.869933269397162e-07,4.306265533461939e-05,3.521339030719597e-11,7.600894397301647e-09,1.3666889057419404e-05,1.6074599608469242e-06,3.7969989822656527e-07,9.614695714549839e-11,7.678717864602013e-13,2.70611478282116e-13,1.216196185813572e-12,7.361274489538812e-16,7.617764806868143e-16,7.6995624848127875e-16,7.384547291608884e-16,0.21247506686183915
1959.592458536322,1.006014771097832,0.56099609375,-8.132255510665829e-16,0.6367825680791687,0.0006637221514549523,0.04622536590884414,-6.927916176319429e-16,3.7589038430552396e-05,0.00041916069317208523,0.25653559200855247,2.3122887546363054e-05,2.048846789990688e-07,0.01683952350092812,2.2083196752174797e-12,1.3759874654576959e-05,0.00012245192043572353,0.0013386914615349974,0.03786624820836512,1.0251800785993763e-06,0.00022769057583699268,1.6967896497792236e-06,5.965489033626925e-07,1.175251853504534e-06,0.0020179984345036163,0.0008245027413848462,8.350048292164798e-07,4.181856688164086e-05,3.577164277567442e-11,7.438893230121022e-09,1.2779033546357457e-05,1.5120252033966955e-06,3.6165605801263055e-07,9.454604161567603e-11,7.148940860584209e-13,2.429006567730883e-13,1.1313667399750326e-12,-8.627954379116869e-16,-8.315734411735588e-16,-8.280981293879675e-16,-8.755687385899868e-16,0.22132819464770748
1964.5314605253488,1.0088714104035383,0.561005859375,1.4265252077090746e-15,0.6371586953058618,0.0006739555167186365,0.046426116909724625,1.5663002072468735e-15,3.7181590903134334e-05,0.00042732587832312803,0.2575108454873976,2.214850837031e-05,1.915233008588991e-07,0.016249289464805302,2.256687440012986e-12,1.4135169734988115e-05,0.0001228245348042804,0.0013220486348286794,0.03693531358011881,1.0214839916316728e-06,0.00021969931847203202,1.6421926433717444e-06,5.591601856551075e-07,1.119170221723618e-06,0.0020145062480896496,0.0008062767169827694,7.857734028254971e-07,4.060297836248176e-05,3.6292735918712006e-11,7.280839451292163e-09,1.194185835541066e-05,1.421146297942893e-06,3.444338026059036e-07,9.296252312178709e-11,6.661397974893513e-13,2.195449781710198e-13,1.0541569549730398e-12,1.3685327793016227e-15,1.3928631801791147e-15,1.403146431128756e-15,1.3400853111710746e-15,0.23018132243368683
1969.3203862921553,1.0116439194765228,0.561015625,-1.6329257447268986e-15,0.6375257030029821,0.0006838269107660589,0.04662337710398393,-1.4967053189282485e-15,3.6748785565829435e-05,0.0004352514754735518,0.25845549277714275,2.11941317774952e-05,1.790933201857296e-07,0.015677873856485457,2.300849304496195e-12,1.4499007758119184e-05,0.00012307904165137476,0.0013049448489719346,0.0360302179564332,1.0162706660236494e-06,0.00021185663990623728,1.5883592565423259e-06,5.243410213042315e-07,1.0655766194491513e-06,0.002010451157932623,0.0007881304130447288,7.391987082448995e-07,3.941646104568704e-05,3.6771383538738665e-11,7.126558862192187e-09,1.115355456462537e-05,1.3347632093856219e-06,3.2801290116083676e-07,9.139599386758494e-11,6.195761826979583e-13,1.9607396438623075e-13,9.792785815853248e-13,-1.7174684876543759e-15,-1.685216868436249e-15,-1.6686982094241065e-15,-1.7342292181132916e-15,0.23903445021955516
1973.9624302327838,1.0143339193877114,0.561025390625,-8.776240920079878e-16,0.6378836339386106,0.0006933251132376665,0.04681715584974406,-7.404415182247302e-16,3.6292563273534475e-05,0.00044292644039191657,0.25937012949312727,2.026160530311485e-05,1.6752622439818027e-07,0.015124916552859633,2.3411372638880057e-12,1.4850362331524833e-05,0.000123217769316694,0.0012874285578485653,0.03515057734117272,1.009605676588678e-06,0.00020417380338544068,1.5353937255643793e-06,4.918964412378946e-07,1.0143974838159067e-06,0.002005859742802147,0.000770092941353983,6.951785264936775e-07,3.825941653633303e-05,3.72103239445508e-11,6.97590922408835e-09,1.0412236525193679e-05,1.2527958816251703e-06,3.1237125424739205e-07,8.984642215880492e-11,5.768563541085761e-13,1.7652207788736571e-13,9.11351514913189e-13,-9.872426894731006e-16,-9.545299608881856e-16,-9.331151336559762e-16,-1.0276159482197147e-15,0.2478875780054235
1978.4608498364762,1.0169430795868384,0.56103515625,-1.9010495779578714e-16,0.6382325455780512,0.0007024404500309372,0.04700746737460326,6.950191025334721e-19,3.581492808871545e-05,0.00045034056063036817,0.26025537125730014,1.935254894668561e-05,1.5675714734017538e-07,0.014590044562360896,2.3772359539307334e-12,1.5188276610755427e-05,0.00012324345152366594,0.0012695478070624386,0.03429598285496471,1.0015615244062362e-06,0.0001966605643051903,1.4833892552623197e-06,4.616470443712425e-07,9.65555848456886e-07,0.0020007582146918034,0.0007521914113336073,6.536090214812948e-07,3.7132092936399193e-05,3.760670022859383e-11,6.828745227282316e-09,9.715953741254493e-06,1.1751491608277983e-06,2.9748523169060974e-07,8.831359525475129e-11,5.368588346200507e-13,1.586396065329625e-13,8.477436667206827e-13,-2.872206622253146e-16,-2.661693596728084e-16,-2.1910985363939233e-16,-3.2947539303700264e-16,0.25674070579140285
1987.0375683137368,1.021924359310641,0.5610546875,-4.292896161952142e-16,0.6389035761934809,0.0007194992988170593,0.0473777671032563,-2.0659330706938247e-16,3.48017569429328e-05,0.00046435820136037103,0.26193972351487366,1.760889033163818e-05,1.3741955936503132e-07,0.013573304225643047,2.4367158219270997e-12,1.5821188247561382e-05,0.00012296521610726378,0.0012328353047609249,0.032660511541374955,9.815954237295438e-07,0.0001821665792706856,1.3825068397962229e-06,4.072267024485521e-07,8.746341582722321e-07,0.001989103024112094,0.0007168689950025878,5.774941679992032e-07,3.4966751340252306e-05,3.826967739398172e-11,6.5444959045826135e-09,8.452247966388055e-06,1.0325163082696666e-06,2.6990212738408337e-07,8.529941020136443e-11,4.647795338066738e-13,1.2768736011014728e-13,7.328108518084394e-13,-5.07384128191718e-16,-5.076129787510867e-16,-4.222289554741131e-16,-5.869492170018405e-16,0.2744469613631395
1995.0836020665445,1.0266053046751678,0.56107421875,8.880150960925769e-16,0.6395398949560187,0.0007349537648710965,0.04773452961030294,1.1406077470781395e-15,3.3724793860454584e-05,0.0004772529791996924,0.26351501613017,1.5971774875173852e-05,1.2062906033010027e-07,0.012623625294961999,2.4794560413289013e-12,1.63915644388833e-05,0.00012227736279604338,0.0011951989192103055,0.03111920437905395,9.570864634448103e-07,0.00016842831316594493,1.2862428882448736e-06,3.597603591044102e-07,7.920692081224901e-07,0.0019757250070985464,0.0006823590078831932,5.099171702194475e-07,3.291906926558786e-05,3.8759488601114974e-11,6.272714414688515e-09,7.344376392861534e-06,9.055817351571422e-07,2.450121015849991e-07,8.23515383812378e-11,4.022824655158691e-13,1.0280712439920795e-13,6.333511526202386e-13,8.158634345647826e-16,7.981874050966481e-16,8.86860646686434e-16,7.258853215167278e-16,0.2921532169349872
2002.6259431289309,1.0310002326628196,0.5610937500000001,4.1633696023385944e-15,0.6401423996853717,0.0007487823710156871,0.04807801077575286,4.432008806363003e-15,3.259804687412757e-05,0.0004889901127721202,0.2649865808962071,1.4445988570860239e-05,1.0604195835342062e-07,0.011737746257220261,2.505858467450711e-12,1.6895112533503017e-05,0.00012121202904266232,0.0011569620398389823,0.029668181069053973,9.287295848963486e-07,0.0001554758723378299,1.1949302194785724e-06,3.1831094243857616e-07,7.172400503115643e-07,0.0019608131121128117,0.0006488053076004173,4.50109405927081e-07,3.098683577816871e-05,3.907761437201256e-11,6.012667079475664e-09,6.377164876553416e-06,7.932233884249948e-07,2.2260276465602566e-07,7.947106332009125e-11,3.4832873600931044e-13,8.32549610934798e-14,5.479407662212133e-13,4.1179597696612225e-15,4.063414968314778e-15,4.1698098283983345e-15,4.022979783311961e-15,0.3098594725069459
