T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1521.9973338473505,0.5198121504345027,0.052571411132812496,0.11794009336855067,1.4997196098087396e-05,0.0007154075449553792,0.0008099501719786224,0.026313070606435073,0.07051878118497135,1.2650281557947324e-14,4.569803486990626e-05,7.80548663578284e-06,2.009874855510815e-05,6.362606653000388e-05,0.17052093015710082,3.6551438457656014e-06,5.1340812376022684e-14,3.368400941426608e-14,4.814827964013112e-16,1.0662803808165363e-15,5.545226833260221e-16,0.0008123373600309828,1.3677585266118885e-05,2.0464303324786233e-07,7.348942093824126e-08,5.49875011673843e-05,9.534452644981546e-06,0.00012024231429762598,1.8102791893128017e-05,1.975186738892184e-07,3.826865434614336e-06,3.146069092843328e-05,2.88321018036589e-06,4.375808595848003e-05,1.3095981942588615e-14,7.792218288766534e-08,2.0676170453059733e-08,5.223697956654282e-10,1.9967810237063966e-10,1.830130465372288e-15,9.53321156698892e-15,1.3893045308370067e-15,1.3306795293750286e-14,1.7160944085851956e-14,0.611914500459986,-0.04817464569448204
1539.1350643020794,0.5261145971340805,0.052573242187499994,0.11542013222218421,1.3912557026989535e-05,0.000744554775753064,0.0008292888814785167,0.02661869189486545,0.06859361455782909,9.792646592254036e-15,5.1326917013447114e-05,8.674600803130433e-06,2.32390502760432e-05,6.342561857538351e-05,0.17376790121251284,3.298152662473502e-06,4.60500123529913e-14,3.0512071564842445e-14,-2.6166277863162046e-16,-1.983398268135577e-15,-3.171397871530457e-16,0.0008735769397669217,1.5790765824230694e-05,2.54531354217886e-07,8.422800517218327e-08,5.27258023164096e-05,8.841651374617627e-06,0.0001239158099824412,1.899065231496851e-05,1.8402634724736475e-07,3.734544843522562e-06,3.0217941918205e-05,2.868755907212473e-06,4.516511188702031e-05,1.0228966344539924e-14,7.651001080860714e-08,1.7953491304962758e-08,4.5344114558489457e-10,1.7951654236276096e-10,-1.0633556776651867e-15,6.56682589120084e-15,-1.6845810461010316e-15,1.0531567523298136e-14,1.4392874216334352e-14,0.6126854937005943,-0.045765913409767656
1556.2257327402199,0.5324124416641031,0.05257507324218749,0.11288693484902307,1.2913174935989803e-05,0.0007744352416886898,0.0008483746609235044,0.02692791030379477,0.06666206247691976,1.1769171719375464e-14,5.743301646422565e-05,9.590390529786345e-06,2.6760837836480564e-05,6.310077886126143e-05,0.17701716099280512,2.9819531884044273e-06,5.175854845039791e-14,3.357628788097061e-14,4.8385410628214545e-18,-5.370595740456612e-16,1.1711547094212023e-17,0.0009359506974583964,1.812794832576647e-05,3.1415153309257874e-07,9.61194058900272e-08,5.033828536636895e-05,8.171520614376052e-06,0.00012749241261169656,1.9877685803124755e-05,1.7249930923557376e-07,3.64137847654249e-06,2.899594514413645e-05,2.849386790800277e-06,4.649852582817571e-05,1.2397967449086379e-14,7.533395439534744e-08,1.5587739296635186e-08,3.927959638888399e-10,1.615463637433727e-10,-3.47097092512711e-17,9.08469626971754e-15,-3.7111716069497785e-16,1.2551952826627767e-14,1.650882883855357e-14,0.6134677232901784,-0.04335718112503939
1573.2501500049987,0.5386986198355532,0.05257690429687499,0.11034321239207659,1.1994024822554047e-05,0.0008049712972224966,0.0008671194927706535,0.027240740379384804,0.064726705070733,1.3640618311336097e-14,6.402669882900076e-05,1.054815843631864e-05,3.0689446261012786e-05,6.2655989771975e-05,0.18026468626216138,2.7022619321712048e-06,5.707523796449366e-14,3.639888165699315e-14,1.565990567314764e-16,8.730188514005307e-16,2.0439166523530848e-16,0.0009990449757551739,2.0694617024418008e-05,3.848034154452646e-07,1.0920393421466261e-07,4.785618420561335e-05,7.528985973316705e-06,0.00013095088567640853,2.0754934067350788e-05,1.6288081179646462e-07,3.5480320946922914e-06,2.7798405891005445e-05,2.8254475550513805e-06,4.774181257785532e-05,1.4215646796535168e-14,7.435167567180019e-08,1.3550701000236526e-08,3.3978107810752273e-10,1.4553504810453524e-10,7.577291932673845e-16,1.131169216062506e-14,6.890598390942457e-16,1.441921362216364e-14,1.8437310299811904e-14,0.6142604589687548,-0.040948448840325
1590.1886587151218,0.5449658356156871,0.05257873535156249,0.1077918989131008,1.1149449116712232e-05,0.0008360688219581851,0.0008854286233622923,0.027557167814007587,0.06279026197954671,1.2650477127481081e-14,7.111456948820187e-05,1.154221333221309e-05,3.50483023696246e-05,6.209566994075918e-05,0.1835062674504491,2.454778706456055e-06,5.554168707092125e-14,3.56078739794893e-14,1.1899903546258116e-17,-6.032553967888986e-16,1.6530010987899237e-17,0.0010624190807026798,2.3493380054230695e-05,4.678356180657324e-07,1.235061900366796e-07,4.5310895014279986e-05,6.917839009484417e-06,0.00013426837971341208,2.1613188841558803e-05,1.550809558126922e-07,3.455041301514532e-06,2.662799412213956e-05,2.797238728061585e-06,4.887859999302941e-05,1.3166891609714186e-14,7.352545826128678e-08,1.1810276989407314e-08,2.9366017479629556e-10,1.312665133722122e-10,-5.561023545196739e-16,1.0338334212753404e-14,-1.0247826939123294e-15,1.3318930651611395e-14,1.7482302202345167e-14,0.6150628875935594,-0.03853971655559674
1607.021231935701,0.5512065954808036,0.052580566406249994,0.10523613968850748,1.0373465013249792e-05,0.0008676172787201611,0.0009032011909781897,0.02787714535087626,0.06085557723211826,1.0536137781314524e-14,7.869901538757136e-05,1.2565938455325747e-05,3.985822233486686e-05,6.142423717756714e-05,0.18673753237097648,2.2354052182670863e-06,5.314633334205637e-14,3.3868061073572804e-14,-8.551084287462344e-16,-3.1279098520182265e-15,-1.0859114110618414e-15,0.00112561338869691,2.652363015456027e-05,5.646185604675764e-07,1.3903161117943368e-07,4.273294018630844e-05,6.340779379631666e-06,0.00013742027176058544,2.2443193001203623e-05,1.489870838116541e-07,3.3628089019929956e-06,2.548648192778394e-05,2.7650153059737175e-06,4.989314554080121e-05,1.1202561527258525e-14,7.282171065127906e-08,1.0332604940476643e-08,2.536778438700238e-10,1.1854137651966899e-10,-3.636997540832411e-15,8.766603230466538e-15,-3.902051731949968e-15,1.1292617954054064e-14,1.5413434549110672e-14,0.6158741127854586,-0.03613098427086847
1623.7275856356723,0.557413248657448,0.0525823974609375,0.10267927463818799,9.66002096191601e-06,0.0008994902816411274,0.0009203310900594074,0.0282005890235034,0.05892560089277419,2.6554680753147958e-14,8.677778460197558e-05,1.3611932235379318e-05,4.5136410558842677e-05,6.064617904807027e-05,0.18995397475952672,2.040393117672521e-06,9.098766012812659e-14,5.428605878769814e-14,2.1509369345155356e-15,1.2561449530071141e-14,2.67643306837807e-15,0.0011881583695202444,2.9781254369384593e-05,6.765080333917202e-07,1.5576305258755504e-07,4.0151038638306146e-05,5.799495284413391e-06,0.0001403801861206399,2.3235835987425563e-05,1.444720771023081e-07,3.2716100010037192e-06,2.4374896481066493e-05,2.728990605859638e-06,5.0770847814585094e-05,2.7273540765854642e-14,7.221063814258821e-08,9.083877284483327e-09,2.1911702824773088e-10,1.0718428328094807e-10,7.748727041157594e-15,2.6857711587439123e-14,1.0172697473745238e-14,2.7350010598185998e-14,3.163338259943465e-14,0.6166931557046604,-0.033722251986140206
1632.0255004691312,0.5605007844918095,0.05258331298828125,0.10140175975582544,9.324590816403362e-06,0.0009154955039726418,0.0009286129124360176,0.02836356262910026,0.05796353571227484,1.4321355498153398e-14,9.100000253016502e-05,1.4140336030643051e-05,4.7955508438247495e-05,6.021884478172408e-05,0.19155487516806816,1.9507983969508785e-06,6.922514023991746e-14,4.0394371870867086e-14,-3.1449206273456007e-15,1.803128258668807e-16,-3.647467257982556e-15,0.0012190105156871347,3.14924969265029e-05,7.386097470696457e-07,1.6456339452047585e-07,3.886843573839157e-05,5.542599138111894e-06,0.00014177750421190096,2.3614814381887777e-05,1.4275938903976488e-07,3.2264595966542355e-06,2.3830520402154387e-05,2.709618318183109e-06,5.11534016244962e-05,1.4877585106193575e-14,7.193057521332499e-08,8.533399707460676e-09,2.0359819086957106e-10,1.0195408788004095e-10,-3.7711642323048145e-15,1.4354800928863203e-14,-1.969611186933558e-15,1.5165980546126102e-14,1.9233772230346942e-14,0.61710521516907,-0.032517885843769134
1640.2840015203315,0.5635768015839177,0.052584228515625,0.10012529928638832,9.002699422269196e-06,0.0009315279220384964,0.0009366909228437334,0.028527352928811107,0.05700380136657247,2.736521438886892e-14,9.534281442527671e-05,1.4671202976466185e-05,5.0896526170166074e-05,5.9766451371902084e-05,0.19315031411717426,1.8661081256413127e-06,9.058335903730127e-14,5.5503740553277774e-14,3.4668671134464055e-15,1.306404144835713e-14,4.1885951078476936e-15,0.0012495228719656536,3.325751537339733e-05,8.04999138868909e-07,1.7364639101764558e-07,3.759453088717754e-05,5.294919770645491e-06,0.00014311588729023524,2.3981122904861194e-05,1.4139017270023416e-07,3.181619691276206e-06,2.3293796345529082e-05,2.6893570864001778e-06,5.149682644954972e-05,2.7899884954094942e-14,7.166443336193359e-08,8.028577808283272e-09,1.892112894782287e-10,9.702060968146506e-11,9.001461036058703e-15,2.7210361785453935e-14,1.0975381115717782e-14,2.8292317519044634e-14,3.221898346079278e-14,0.6175188391906397,-0.03131351970141194
1648.5005285403226,0.5666403161820577,0.05258514404296875,0.0988503581331214,8.693640544578324e-06,0.0009475677547269019,0.0009445508086745391,0.02869193755313804,0.056046788597177474,1.474928010777416e-14,9.980457712104545e-05,1.5203372254833599e-05,5.396061522889061e-05,5.928960260991912e-05,0.1947397027948106,1.7859627983749506e-06,6.487426387624557e-14,4.0658227320882354e-14,-8.261576028446106e-16,4.295056712749629e-16,-9.58423510596607e-16,0.0012796370344074165,3.50747600100811e-05,8.758395706161416e-07,1.830021311692979e-07,3.63322325898032e-05,5.056428279093112e-06,0.0001443916489976751,2.433373249260344e-05,1.4034514703335908e-07,3.1370951700430408e-06,2.2764720248820286e-05,2.6682264797134255e-06,5.179981235043696e-05,1.5190345246319846e-14,7.140931034040293e-08,7.56562246522242e-09,1.7582952433116518e-10,9.234060595220937e-11,-1.4428085092354034e-15,1.3504986181806376e-14,-9.53765451122256e-16,1.5557486198048216e-14,1.933924547258025e-14,0.6179338824666359,-0.030109153559054747
1656.6725306534313,0.569690344348695,0.052586059570312496,0.09757740880251232,8.396735823355313e-06,0.0009635945294259703,0.0009521781739571781,0.02885729134980399,0.05509289032963014,9.105743210271641e-15,0.00010438331255828974,1.5735669511189518e-05,5.714856394011516e-05,5.878891939649848e-05,0.19632245070485474,1.7100326678173383e-06,5.107424404895917e-14,3.385904323205712e-14,-1.5431969176262492e-15,-5.14729320077557e-15,-1.9671472482047992e-15,0.0013092956233982857,3.6942451506497954e-05,9.512875235440194e-07,1.926188300145791e-07,3.508423055250234e-05,4.8270592787220115e-06,0.00014560106000094503,2.467165202416506e-05,1.3960557283508668e-07,3.0928860806372254e-06,2.224327159108737e-05,2.646244658270059e-06,5.206119527287914e-05,9.62108275000696e-15,7.116259392616124e-08,7.141029797454309e-09,1.6340803274459742e-10,8.791307177406172e-11,-5.193989179617747e-15,6.885601366201078e-15,-5.860180962911686e-15,9.947717240801108e-15,1.3728371249827908e-14,0.6183501951345685,-0.028904787416683675
1664.7974710495946,0.5727259034676244,0.052586975097656245,0.09630693044767,8.111336690154253e-06,0.000979587157873569,0.0009595585923781809,0.029023386349888772,0.0541425008051694,1.2823280146443918e-14,0.00010907670593570431,1.626690473512849e-05,6.046081875099379e-05,5.826504195109055e-05,0.1978979669137767,1.638016039116571e-06,5.672945610041024e-14,3.840605728420182e-14,5.056463490890192e-16,-1.4084687564438945e-15,5.082874078343501e-16,0.0013384425150348876,3.885858221922719e-05,1.0314917634265193e-06,2.024827591777089e-07,3.3852991599083105e-05,4.606713373920958e-06,0.00014674037382822537,2.4993932645765287e-05,1.3915273141891174e-07,3.0489882022304443e-06,2.172941721393634e-05,2.623428793792914e-06,5.227996809848546e-05,1.3335270747154201e-14,7.092182669187023e-08,6.751478744607326e-09,1.518789077253542e-10,8.372155742751939e-11,-1.0446435920614208e-15,1.0180782186973573e-14,-1.9057236475182726e-15,1.3705708335168977e-14,1.7639162242479264e-14,0.6187676229618122,-0.02770042127432648
1672.8728317955947,0.5757460140100267,0.052587890624999994,0.0950394078431887,7.836825867939336e-06,0.0009955240183735213,0.0009666776629961264,0.029190191749769615,0.053196014687903075,1.1005483195458265e-14,0.0001138821058870048,1.6795873948193847e-05,6.389748535282446e-05,5.771863228486359e-05,0.19946566134844354,1.569637484582211e-06,5.432039160340213e-14,3.6669588979759484e-14,-8.475097550582861e-16,-3.281683706340623e-15,-1.0506101089519012e-15,0.0013670230755871125,4.082091944538133e-05,1.1165924735793129e-06,2.1257822925622235e-07,3.264075811730919e-05,4.395260245326094e-06,0.0001478058547438856,2.5299671927433116e-05,1.3896784159462423e-07,3.0053937631370173e-06,2.1223114927755782e-05,2.599795544273097e-06,5.2455289931944946e-05,1.160117589633993e-14,7.068470556642638e-08,6.393849738968451e-09,1.4116458660962483e-10,7.97451618211913e-11,-2.8749528448379954e-15,8.100094067168714e-15,-3.647388877444963e-15,1.1905332383189176e-14,1.5903836467755545e-14,0.6191860075561192,-0.026496055131969287
1680.89611872467,0.5787497016478732,0.052588806152343744,0.09377533030722558,7.57261839429644e-06,0.0010113830435711296,0.0009735210682386325,0.02935767391008646,0.05225382615270201,1.6361964066114747e-14,0.00011879652629489919,1.7321362980182355e-05,6.745832266643775e-05,5.715037664066684e-05,0.20102494612466562,1.5046459720271636e-06,6.466005455256746e-14,4.319961337756931e-14,1.1629975380001763e-15,1.9493110189714953e-15,1.3848800208144679e-15,0.0013949843890475634,4.282701041563077e-05,1.2067203285255366e-06,2.2288759441384207e-07,3.144954881506179e-05,4.192542036956966e-06,0.00014879380747630648,2.5588017777175517e-05,1.390320887642068e-07,2.9620921936765493e-06,2.0724316771002573e-05,2.5753615047503404e-06,5.258649356071897e-05,1.691742625307624e-14,7.044911133695041e-08,6.065270332154674e-09,1.3121740438454757e-10,7.597725450425868e-11,1.6125876702306435e-15,1.3453869272667044e-14,1.5085042787747008e-15,1.727003738133487e-14,2.1333422491392696e-14,0.6196051865991743,-0.025291688989612093
1688.864866361588,0.5817359988635536,0.05258972167968749,0.09251519058029103,7.318162011255796e-06,0.001027141812860794,0.0009800746336959879,0.029525796372335454,0.05131632795915698,1.1141574058443044e-14,0.0001238166495587873,1.7842152277632015e-05,7.114273486487244e-05,5.6560987583708165e-05,0.20257523689464632,1.4428128494415618e-06,5.75184604443488e-14,3.774876766852536e-14,-2.08278630800018e-15,-3.277292875208963e-15,-2.5821956661334484e-15,0.0014222754729305612,4.487418881317963e-05,1.3019954285942842e-06,2.333912626886922e-07,3.028116148471757e-05,3.998376749506156e-06,0.00014970060830485525,2.585817199291388e-05,1.3932661745714972e-07,2.919070762622478e-06,2.023297176205756e-05,2.5501435169074127e-06,5.267309095677753e-05,1.1734651741780762e-14,7.021305351439387e-08,5.763055276251893e-09,1.2196612395462522e-10,7.239656407404033e-11,-3.920374772396518e-15,8.254799608546868e-15,-3.770470300139943e-15,1.2068775982267613e-14,1.6157323360084405e-14,0.6200249941066743,-0.02408732284724102
1696.776642874485,0.58470394724837,0.05259063720703124,0.09125948366753736,7.072937336806818e-06,0.0010427776488504928,0.0009863243895321437,0.02969451989366089,0.05038391051654885,2.1487985818607517e-14,0.0001289388316572092,1.8357022424594686e-05,7.494976404801861e-05,5.5951205940431436e-05,0.20411595420247372,1.3839299669152969e-06,7.88816366036661e-14,5.041012837022259e-14,7.75953490882898e-16,6.894666471598818e-15,1.2031474921785034e-15,0.0014488474800277793,4.69595829757672e-05,1.4025263603243997e-06,2.440677478443172e-07,2.913717780980514e-05,3.8125617318842985e-06,0.00015052273741178026,2.610939369411992e-05,1.3983261141926264e-07,2.876315321371883e-06,1.974902838331965e-05,2.52415906560464e-06,5.2714777064861496e-05,2.2037455813876e-14,6.997472803369437e-08,5.484774729208972e-09,1.1338319716145028e-10,6.900257312164138e-11,4.808394092713083e-15,1.8882492420042412e-14,6.1203778421451115e-15,2.2390557275066572e-14,2.656525462315899e-14,0.6204452607076677,-0.022882956704883828
1704.629055004913,0.5876525992002454,0.05259155273437499,0.09000870565194355,6.83645742458837e-06,0.0010582677166859264,0.0009922566328111901,0.029863802499701435,0.049456960945706216,3.0376973374728236e-14,0.0001341591087219419,1.8864759718060147e-05,7.887808425580135e-05,5.532180212669565e-05,0.20564652484079438,1.3278076949948772e-06,9.263234813085988e-14,6.069881350245962e-14,5.577540199351427e-15,1.5746133292510612e-14,7.074257883071624e-15,0.0014746538840456657,4.9080125408403766e-05,1.5084091397414198e-06,2.548937210069054e-07,2.8018969726273946e-05,3.6348768889513194e-06,0.0001512568116198277,2.6341002348855435e-05,1.4053128425783577e-07,2.8338108510349257e-06,1.927243649662645e-05,2.4974264881343453e-06,5.2711431598391694e-05,3.086313169248363e-14,6.973244408541392e-08,5.2281615742591435e-09,1.0540762773674993e-10,6.578029931488053e-11,1.3682922897339804e-14,2.7389773361218705e-14,1.5043119815126715e-14,3.12060618162772e-14,3.544041022111398e-14,0.6208658139506388,-0.021678590562526634
1712.4197529579296,0.5905810195331466,0.05259246826171874,0.08876335248464175,6.6082671886885445e-06,0.0010735891256274483,0.0009978579905308477,0.030033599555606832,0.048535862142771745,-3.212264360649242e-15,0.00013947320550234616,1.9364161737904316e-05,8.292599808920277e-05,5.4673577150897396e-05,0.20716638319877978,1.2742731183789195e-06,2.7202452066065735e-14,2.146347563662691e-14,-6.538946050507203e-15,-1.773441089183762e-14,-8.336623574490832e-15,0.001499650648040428,5.1232563777578e-05,1.6197263269307487e-06,2.6584409413753267e-07,2.6927707398453066e-05,3.465087751800295e-06,0.00015189961740481054,2.655238066147016e-05,1.4140391935540072e-07,2.791542069476365e-06,1.880314898285852e-05,2.4699652451363372e-06,5.266311916156525e-05,-2.8396048714652126e-15,6.948463078789207e-08,4.991119799360866e-09,9.795836287757977e-11,6.27017916123686e-11,-1.5647951551893228e-14,-7.981088367095216e-15,-1.719379246687519e-14,-2.550567758384882e-15,1.5820725384543896e-15,0.6212864786280413,-0.020474224420155562
1720.1464352210514,0.5934882884400888,0.05259338378906249,0.08752391875991006,6.3879427789702765e-06,0.0010887190319701534,0.0010031154829151533,0.03020386385494265,0.04762099185041731,1.2722822642980335e-14,0.00014487654577405364,1.985404257049399e-05,8.709143728491054e-05,5.40073632714374e-05,0.20867497259227455,1.2231684494641207e-06,5.446943467873406e-14,3.998747009284794e-14,9.528836596194385e-16,-1.7653809014786187e-15,1.0065908275431013e-15,0.0015237963741620134,5.3413473310479885e-05,1.7365463949119614e-06,2.768921497267041e-07,2.5864368663661337e-05,3.302948325891577e-06,0.00015244814373745094,2.674297735309795e-05,1.4243198078341621e-07,2.7494941229281492e-06,1.8341123152374803e-05,2.441796291309343e-06,5.25700878056809e-05,1.3258395593632249e-14,6.922996191149575e-08,4.771867934283893e-09,9.107402026792935e-11,5.979195183996141e-11,-3.8073163142431467e-16,7.902234881509129e-15,-1.316033709009012e-15,1.3458596335498151e-14,1.787487598829213e-14,0.6217070771171364,-0.01926985827779837
1727.8068532809586,0.596373502220162,0.052594299316406246,0.0862908964851206,6.17509002901549e-06,0.0011036347416985316,0.0010080165859245437,0.030374545725773052,0.0467127217427787,1.7770329676501986e-14,0.00015036426394596247,2.033323654953143e-05,9.137196907541367e-05,5.332402354474398e-05,0.21017174656955792,1.174349096324618e-06,6.572220824847603e-14,4.6379892683003825e-14,1.8552584921629915e-15,3.1707917678058343e-15,2.416100596484227e-15,0.00154705243187597,5.5619269898598524e-05,1.8589228609760947e-06,2.880096222636729e-07,2.4829749228316082e-05,3.148202997598546e-06,0.00015289961353262695,2.6912309261144785e-05,1.4359696019673574e-07,2.7076527760728933e-06,1.788632134000075e-05,2.4129420099178276e-06,5.2432765554493424e-05,1.8308537156308208e-14,6.896713578586768e-08,4.568648055307501e-09,8.466294966638665e-11,5.70175149271238e-11,3.810050674305562e-15,1.3030054367184504e-14,3.509364886748054e-15,1.8458915127092662e-14,2.2956618664946638e-14,0.622127429751306,-0.018065492135427297
1735.3988162024732,0.5992357757216031,0.052595214843749995,0.08506477385459542,5.9693435339018165e-06,0.001118313813007271,0.001012549293367664,0.03054559315412427,0.045811416528102104,1.0352297598762362e-14,0.00015593121884307652,2.0800600443850677e-05,9.576481592077609e-05,5.262445143615889e-05,0.21165617017322547,1.127682263919716e-06,5.217872310857119e-14,3.78619577193215e-14,-1.1483202359292533e-15,-4.35299828727904e-15,-1.5235867239728962e-15,0.0015693830619097628,5.784622466697204e-05,1.986894155008081e-06,2.9916668006162633e-07,2.3824474435365747e-05,3.0005880222241402e-06,0.00015325151499552794,2.7059963685513824e-05,1.4488019578009032e-07,2.666005032720116e-06,1.7438711690386868e-05,2.383426593695425e-06,5.2251756037108025e-05,1.0741922023670857e-14,6.869505140351674e-08,4.379920526659921e-09,7.869006955123932e-11,5.4373122563463886e-11,-3.234874507052262e-15,5.308934576512163e-15,-3.9579024476027395e-15,1.0924613824052812e-14,1.5411297989891442e-14,0.6225473551948725,-0.016861125993070103
1750.3718390918575,0.6048891731993066,0.0525970458984375,0.0826345954157242,5.578099336322639e-06,0.0011468978020146633,0.0010204777610100491,0.03088863109108744,0.04403068736929415,1.9868361559992903e-14,0.0001672865969500413,2.169654170521063e-05,0.00010487793420924606,5.1179426218998496e-05,0.21458653252890145,1.0404248149998824e-06,7.326062762562819e-14,4.9644127968364783e-14,1.2074297027015134e-15,4.881122503953516e-15,1.627851111096504e-15,0.0016111744992593686,6.235204758530722e-05,2.2596734673671445e-06,3.2149255675267936e-07,2.1903133707574096e-05,2.725886404509249e-06,0.00015365052829825255,2.7289343925325067e-05,1.4773831688139663e-07,2.58325282499337e-06,1.656493002417018e-05,2.322492749031635e-06,5.17612203716238e-05,2.0293704677825842e-14,6.81203958770035e-08,4.041734474460725e-09,6.800742555831619e-11,4.9466263320197395e-11,3.747337177360601e-15,1.53764536233465e-14,4.609316562207921e-15,2.05589081838836e-14,2.5015128545933436e-14,0.6233853904893981,-0.014452393708341837
1757.7465764048397,0.607677766015294,0.05259796142578125,0.08143198375047182,5.391706905785438e-06,0.0011607393055701562,0.001023844187574547,0.03106044384432602,0.043152307460836155,1.0805036111163678e-14,0.0001730576774559747,2.21221571441144e-05,0.00010958685923193372,5.043686581192196e-05,0.21603093870324214,9.99535623582638e-07,5.705689345921084e-14,3.939946157133642e-14,-2.775828669863757e-15,-4.277483409487712e-15,-3.5039987221753884e-15,0.001630551700436078,6.461903996883125e-05,2.404401725686803e-06,3.325830869920045e-07,2.0987600753245318e-05,2.5980614438110113e-06,0.0001536926495297108,2.7370407753616208e-05,1.4927250246734565e-07,2.5421235705167582e-06,1.6138727514759048e-05,2.291154374935181e-06,5.145468115549819e-05,1.124529035733188e-14,6.781445520452477e-08,3.888744894932089e-09,6.319775409657857e-11,4.717788223495896e-11,-4.611139920806848e-15,5.869176839398781e-15,-4.299276369470901e-15,1.1476351165323987e-14,1.59968217773989e-14,0.6238029437282817,-0.013248027565970766
1765.0447372513013,0.610440100135484,0.052598876953125,0.08023816390705649,5.211233170586755e-06,0.0011742589483657155,0.0010268004815854697,0.031232393549957205,0.04228226649870028,2.6053626425327528e-14,0.00017888493506946254,2.2531881617287496e-05,0.00011439323983882056,4.9681887269652404e-05,0.21746099072363048,9.603832391338355e-07,8.355476912981347e-14,5.71158290581224e-14,4.114848370671421e-15,1.0915201287123395e-14,5.350724216659414e-15,0.0016488911969432416,6.689130283189443e-05,2.554669993631858e-06,3.4358543411201235e-07,2.0102347552968842e-05,2.476343147627307e-06,0.00015362818171531697,2.742883664255321e-05,1.508568341958921e-07,2.501153612781726e-06,1.57196623260644e-05,2.2592649590788263e-06,5.11083485231339e-05,2.658183094435675e-14,6.74956358505824e-08,3.745573416987519e-09,5.874691331689942e-11,4.500584167492311e-11,9.664525721001214e-15,2.1298699995362478e-14,1.0747508909171668e-14,2.6759542999488968e-14,3.1427224507328836e-14,0.6242193352347073,-0.012043661423613572
1772.2645027071896,0.6131753996304757,0.05259979248046875,0.07905358395901146,5.0364303124671425e-06,0.0011874370986838662,0.001029338202651657,0.03140441886395692,0.04142087945727745,7.227877231388719e-15,0.00018476203497155816,2.292482552235823e-05,0.00011929233861612864,4.8915529227942206e-05,0.2188762332587302,9.228777282467554e-07,4.766262228970866e-14,3.5570889067703064e-14,-3.0077490031235865e-15,-7.674403056374023e-15,-3.874365908721107e-15,0.001666173434308007,6.916461756361345e-05,2.710417796737001e-06,3.5446527553129044e-07,1.9247269192117362e-05,2.360461324723703e-06,0.00015345635207268568,2.7464598061791984e-05,1.5247378204986443e-07,2.460339781196777e-06,1.530772570875025e-05,2.2268586217542506e-06,5.0723606267194354e-05,7.855644767504837e-15,6.716340049543369e-08,3.6112497414438744e-09,5.4579973091848666e-11,4.292300163091307e-11,-6.408711092872713e-15,1.4820990252798012e-15,-7.230888321559885e-15,7.9086117579342e-15,1.2622687071223312e-14,0.6246343816313082,-0.010839295281256378
1779.4040900179878,0.6158829349115029,0.0526007080078125,0.07787868631280517,4.8670738306407166e-06,0.0012002547395434577,0.00103144951346313,0.03157645713449406,0.040568454728105344,1.4044238304782264e-14,0.0001906825095205745,2.3300146242609565e-05,0.00012427921652004932,4.813884113998985e-05,0.22027622029465052,8.869378009701397e-07,5.776684895797763e-14,4.344703921143034e-14,9.312187235069735e-16,-8.667100187935209e-16,1.1016349961098374e-15,0.0016823813833227188,7.143473914315384e-05,2.871567387810956e-06,3.6518930192722014e-07,1.8422177830585826e-05,2.2501595705515033e-06,0.00015317669736057124,2.747771890120976e-05,1.5410786000038147e-07,2.4196814332498855e-06,1.4902919081788666e-05,2.1939699397428407e-06,5.0301926981434326e-05,1.4788557304016015e-14,6.681730268018999e-08,3.485018021811482e-09,5.072525334954191e-11,4.094540977409802e-11,6.27984476764223e-16,7.985404711230464e-15,-3.6658976759107084e-16,1.4802578590169244e-14,1.9687157207485302e-14,0.6250478999196034,-0.009634929138899184
1786.461846226569,0.6185619876744337,0.052601623535156246,0.07671389597691472,4.702954305604822e-06,0.001212693943314715,0.0010331277002429589,0.03174844465034311,0.039725283143269105,1.1416948117508552e-14,0.00019663970929653738,2.365707848667605e-05,0.00012934856260245244,4.7352890529040744e-05,0.22166053387368861,8.524867675353386e-07,5.269399842491279e-14,4.067832405200877e-14,-1.4379687238825518e-16,-3.573527564338563e-15,-2.1267271273092e-16,0.0016975018365001046,7.369740108471916e-05,3.038017629768676e-06,3.7572342886673597e-07,1.762677122176073e-05,2.1451833793016362e-06,0.0001527892107772682,2.746831252326198e-05,1.5574326369618304e-07,2.3791800669262605e-06,1.4505243517242703e-05,2.1606353179967484e-06,4.984490988233565e-05,1.2169351132017114e-14,6.64569322427755e-08,3.3661102441175528e-09,4.7131367825583886e-11,3.905447273798582e-11,-1.5201883686001662e-15,5.088526773437127e-15,-2.941629972404695e-15,1.2178164471234454e-14,1.7119871679127184e-14,0.6254597089522744,-0.008430562996528113
