T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
550.8789639712285,0.27120221414953677,0.535,0.2546213432064599,3.832570380416806e-16,-3.498562725139827e-15,-6.602080511087963e-17,1.6981372389697123e-08,0.1565295143297685,3.647952196323179e-18,1.025838874935419e-20,2.0512563130567282e-19,3.0400782487460654e-21,6.176186760871796e-14,3.3646838566390816e-14,-9.649839177743778e-15,8.1376249468564e-18,7.913111014478835e-18,2.0185112283731913e-22,-1.436998170172787e-16,1.2520392002180436e-22,3.711610820768509e-13,-1.1905568261916506e-20,7.998579452787164e-20,1.7356619361103127e-24,-1.9853151864512235e-13,-2.9270893027938626e-15,1.8315015020116394e-16,1.3297351022904668e-17,9.063891992817735e-20,-1.019046296434473e-17,-6.178809677682785e-16,3.783860125000825e-16,9.277106929129105e-18,4.880228513426804e-18,1.4171919658930474e-15,-1.4156012491710872e-16,-1.3261141731401753e-16,-1.1455735392958726e-16,5.869457901270124e-18,-2.64285504976809e-16,-3.0578084602608544e-16,4.770818865689637e-18,1.3398586260405006e-17,0.5888491254821466,-22.360666941381336
550.8789639738787,0.2712022384911917,0.54,0.2546213176865067,3.433298823435272e-16,-3.5004734487497687e-15,-7.610777756531327e-17,1.146221426227697e-07,0.15652949900777613,-1.374698204878668e-17,-5.8367219543762365e-21,-1.2591013524230706e-19,-5.385173541365586e-21,6.182985129083664e-14,1.0585340843553298e-12,-9.707506500913641e-15,-3.5425976278377497e-17,-2.802684748311338e-17,-1.2479378727956107e-22,-1.6260220291165273e-16,-7.740700379467567e-23,5.403069257128172e-13,-9.405812777265939e-20,-4.9378109202681277e-20,-1.0732032509256468e-24,-2.8134589902412243e-13,-2.9437939515990535e-15,1.8898490773706004e-16,-2.941239537825492e-18,-5.60127781669779e-20,-3.3100572698883426e-17,-5.937822726909587e-16,3.542819554298951e-16,-3.857756747024524e-18,-1.8760675724415743e-17,1.400822790909783e-15,-1.579324236846158e-16,-1.471071988719826e-16,-1.290185040959617e-16,-9.391132800092168e-18,-2.827695778546456e-16,-3.2429144721157547e-16,-1.8306421359611187e-17,-6.146365902386703e-17,0.588849068682211,-18.000932945194283
550.8789640426932,0.27120240882219315,0.545,0.2546211391114247,3.0428350868197405e-16,7.314492547973462e-16,1.445188717822749e-16,7.97771119317891e-07,0.156529391809987,-3.337871736858285e-17,-3.923803520865113e-21,-1.7316179217156174e-19,-6.910142488364547e-21,6.263772135405541e-14,2.14122190494162e-11,-9.325416853320195e-15,-8.283900089320046e-17,-6.810298281663685e-17,-1.7116363399832926e-22,-1.8359998396865735e-16,-1.0616884112234357e-22,7.726427591072309e-13,-1.161790606286643e-19,-6.785992120001549e-20,-1.4718124288714297e-24,-3.791014029726403e-13,-2.8837997176825883e-15,8.397305819790174e-16,1.3150495584610685e-16,-7.716809710897743e-20,-4.85997617062971e-17,4.463109983451243e-16,3.2889829328581954e-16,1.7113204920398337e-16,-4.3768451045740556e-17,1.3821719937056469e-15,-1.7661093979618046e-16,-1.6397899682339717e-16,-1.4585592736859573e-16,-2.5549681926773668e-17,-3.0355305684506225e-16,-3.447783634725359e-16,-4.2858943373262564e-17,-1.0965043919877665e-16,0.5888486712856101,-13.641198949007228
550.8789645946615,0.27120287718134023,0.5475000000000001,0.25462064808933893,4.638745023068182e-16,3.831250479656455e-14,2.84277884164365e-15,2.6755471346525077e-06,0.15652909717789631,2.6757554213625357e-18,5.1319333157927093e-20,5.832469013018023e-19,1.0985534416200871e-20,6.903067462843825e-14,1.7549875202226395e-10,-5.305896849100207e-15,2.9070153148356507e-18,5.927089928226415e-18,5.754437424468894e-22,-1.4473887948279606e-16,3.5693848125642194e-22,1.080342313876801e-12,2.8385654535681705e-20,2.2749706458201986e-19,4.9492429699422605e-24,-4.3031201247479943e-13,-2.001792641862853e-15,6.889700392136822e-15,1.591160611659781e-15,2.5759870870127647e-19,7.947672457822864e-17,9.783576030626479e-15,3.763882805812296e-16,2.137441835039377e-15,3.644859414546358e-18,1.416610175811564e-15,-1.424846529238698e-16,-1.334444246513078e-16,-1.1538591936961285e-16,7.968142475133373e-18,-2.658281755118043e-16,-3.0628060235646154e-16,3.557012371282165e-18,1.2984046878277047e-17,0.5888475790093566,-11.461331950913644
550.8789706212759,0.27120475160156604,0.55,0.25461868315450625,1.639552753004645e-15,4.704458171604249e-13,4.2838336913582806e-14,1.018339492090333e-05,0.15652791937751664,-1.8775929940842692e-17,2.0037883559420012e-19,-3.272929217596577e-19,-1.084182078269581e-20,1.339166779693333e-13,1.7821647888104262e-09,4.225374515367513e-14,-4.861841346437868e-17,-3.815308071321422e-17,-3.3300956187850077e-22,-1.6787917802946643e-16,-2.0655520520064904e-22,2.772353194731153e-12,-1.573242262292918e-19,-1.3104866862946404e-19,-2.8410318719487347e-24,-4.732836172932991e-13,9.811757026608235e-15,8.003001686730174e-14,1.8787887647881247e-14,-1.4811028880156437e-19,1.030763336540484e-15,1.210335731717479e-13,3.563482187136466e-16,2.7043879882817565e-14,-2.4649200800551802e-17,1.401632450791382e-15,-1.6267743886129598e-16,-1.5156462384968808e-16,-1.3345640293984792e-16,-1.160000689223489e-17,-2.896888071335169e-16,-3.2779727894156123e-16,-2.4137943351234005e-17,-5.774092949633497e-17,0.588843212287643,-9.281464952820173
550.879036378005,0.27121226573165574,0.5525,0.2546108095935735,2.1278522947192237e-14,5.458967759192108e-12,6.447966957790265e-13,4.0201474856126076e-05,0.15652321232916122,-1.5657940189004527e-17,4.718978219772525e-18,5.1719625558308044e-20,-2.529817776073911e-22,8.627868376067526e-13,1.8534718921021874e-08,6.091956399680524e-13,-3.7792986992598544e-17,-3.1133976579426704e-17,-2.3177401482777443e-23,-1.6408061899976828e-16,-1.440084275626366e-23,1.5254823767451995e-11,-9.649023461883222e-20,-9.305823856135748e-21,1.0626351694388948e-24,-3.5573424015160476e-13,1.7632016625055407e-13,9.717409170887798e-13,2.287088239282365e-13,-1.069576600235883e-20,1.2840267752323829e-14,1.4540181523693719e-12,4.615679063165874e-16,3.505131838137101e-13,-1.8465484924960806e-17,1.4933492244757385e-15,-1.5842543497617053e-16,-1.495604234327692e-16,-1.313307088939021e-16,-8.647591752777182e-18,-2.90381224852193e-16,-3.1988663377617916e-16,-1.8265318862012857e-17,-1.5775111793293827e-17,0.5888257580419991,-7.101597954726701
550.8793136133586,0.2712245522296224,0.55375,0.2545979544995873,1.4177031122325706e-13,2.766279426446943e-11,4.115507992222642e-12,8.896048687035588e-05,0.15651557373499447,1.2233919021200279e-17,3.64950886311791e-17,1.2017068818891331e-18,4.927470311909976e-20,3.891906926114652e-12,8.613190658383373e-08,3.2117376023131048e-12,2.999647200798526e-17,2.6385546867907665e-17,7.254700786942892e-22,-1.338238912511538e-16,4.499532986941815e-22,5.3195809925478774e-11,6.286581211892318e-20,2.8696015229501017e-19,2.8088527642343425e-23,6.384180523698042e-13,1.07539942876842e-12,5.1584259824842615e-12,1.2143161064787748e-12,3.265672065950503e-19,6.770587922176017e-14,7.608411956006192e-12,9.529716980973163e-16,1.964605853836349e-12,1.8868582961678988e-17,2.0905417955132533e-15,-1.2221488808791328e-16,-1.2625851461643426e-16,-1.0715672457331371e-16,1.6886676967180855e-17,-2.652564462177159e-16,-2.8575835750591333e-16,1.8242944217233743e-17,6.538246001386256e-17,0.5887974250366923,-6.011664455679966
550.8809641966475,0.2712557147265035,0.555,0.25456548501530796,1.1668358720350656e-12,1.6695314279015135e-10,3.195208749113065e-11,0.0002108107740491338,0.15649651768335535,6.028030697748584e-17,3.5883325698473096e-16,6.417457977293155e-18,7.285046431646829e-19,2.188592032974972e-11,4.723233229749589e-07,2.0009609984477075e-11,1.287464612941238e-16,1.222060596584023e-16,2.4477730616421753e-21,-8.391283507312999e-17,1.5182734883638715e-21,2.207362332948968e-10,5.923099214507927e-19,9.53572884217453e-19,5.633533431213312e-22,8.99798858311447e-12,7.84735002588207e-12,3.2761722855904424e-11,7.712364696273081e-12,1.1132145906982854e-18,4.2560110293675275e-13,4.7543440772059164e-11,3.939746728416503e-15,1.3062373776423892e-11,7.292207489633472e-17,7.209301053728925e-15,1.2662386963025482e-17,-8.23448098409751e-17,-5.411988880474271e-17,6.206689936745774e-17,-2.247919813857174e-16,-2.2736181614443984e-16,7.189694383581604e-17,9.191552397713058e-17,0.5887267136228984,-4.9217309566331195
550.8848548293337,0.27128983772166704,0.555625,0.25453028385899207,4.563777321033011e-12,5.120330692358864e-10,1.1915381733877595e-10,0.00034023177607058836,0.15647633559917065,-1.8241159605359244e-17,1.3688359145824395e-15,8.98490106680728e-18,4.378181451664132e-18,6.238016857316094e-11,1.3479731130322576e-06,6.276743047983824e-11,-4.94105660159464e-17,-3.769291936935001e-17,-5.985770117741883e-21,-1.6754590535283594e-16,-3.712178313487931e-21,5.210768671731709e-10,-1.3942405119587158e-19,-2.2989377419158245e-18,3.8846494769640764e-21,3.575750435951454e-11,2.782147949548135e-11,1.0445943234694407e-10,2.459012604417048e-11,-2.3301582481993507e-18,1.3460227777202248e-12,1.4970534133639718e-10,1.1311498134411535e-14,4.304274789816126e-11,-2.576951226698383e-17,2.4665733010084648e-14,2.4272278149750774e-16,-1.5012637389678076e-16,-8.651926957289425e-17,-1.2171791456665982e-17,-3.159446853719641e-16,-3.0072111427135805e-16,-2.511820952909331e-17,-1.1487042723351327e-16,0.5886517991239196,-4.376764207109751
550.8983747492643,0.2713527625225925,0.5562500000000001,0.2544666137815707,2.0703588409823914e-11,1.7674999773643702e-09,5.124220569559799e-10,0.0005666498987414126,0.15644116111931708,-2.990934643225047e-18,5.881173206026828e-15,6.368401415821234e-17,3.919842021327509e-17,1.9996937572536196e-10,4.286951172517416e-06,2.2213701013353708e-10,-1.8390793713859836e-17,-7.497400480747909e-18,2.3245095920474614e-21,-1.5174774736575935e-16,1.4415708717847775e-21,1.3398796190705477e-09,7.911211168671012e-18,8.47492674584525e-19,3.519055707810648e-20,1.5868880244971082e-10,1.1302741972543764e-10,3.7665133218161454e-10,8.866335287837252e-11,3.2135102158723306e-18,4.809957286929713e-12,5.321969836029492e-10,3.9242669645101984e-14,1.602151234314911e-10,-8.414950183359633e-18,1.1131385978974387e-13,1.7647404855432322e-15,-1.3513334683430247e-16,1.2124336740255754e-16,2.7704385563640185e-18,-3.1412890987218593e-16,-2.711358606682342e-16,-7.928463855272922e-18,-1.047550319441223e-16,0.5885212827521762,-3.8317974575862723
550.9453287566865,0.27147408843252485,0.5568750000000001,0.25434846776928066,9.726497991954255e-11,6.335246900133969e-09,2.2857124016265546e-09,0.0009627385225780181,0.15637993403998665,-8.096984685020898e-17,2.6908705448403365e-14,2.7080646918106427e-16,3.766602284300127e-16,6.574928053309513e-10,1.4149781143899603e-05,8.160643848279426e-10,-1.7287354564298905e-16,-1.6229643801246857e-16,-5.3481303991501485e-21,-2.3206175337740867e-16,-3.316111216541859e-21,3.5865367719326978e-09,5.2970265495229653e-17,-2.1734898872724626e-18,3.403247352395052e-19,7.219073136086787e-10,4.764396045205177e-10,1.4098757006480478e-09,3.318678415363476e-10,2.0169362014074215e-17,1.7842735466767297e-11,1.963918727874248e-09,1.4361586092756493e-13,6.178247071868608e-10,-9.376907709187863e-17,5.392711208521729e-13,9.137769541861183e-15,-2.0486427175657636e-16,1.105396704074447e-15,-7.232066503610687e-17,-4.163554548198781e-16,-3.2845382997390063e-16,-9.273671706794943e-17,-2.365761588303442e-16,0.5882946905682978,-3.2868307080629044
551.0123085774385,0.27158351739154696,0.5571875000000002,0.254248003595877,2.4254115717422035e-10,1.3141085936115467e-08,5.505745927700772e-09,0.001272096658215083,0.15633230078184268,-9.967848176343451e-17,6.203434275865304e-14,6.145814712741166e-16,1.3539287643234413e-15,1.2643091277583412e-09,2.779403718660413e-05,1.7202950044007973e-09,-1.7456541133723728e-16,-1.9248184252368672e-16,-2.5307587050748062e-20,-2.4650490795411835e-16,-1.5673863662180238e-20,6.2100343966574476e-09,1.5834737660970929e-16,-9.022673574014248e-18,1.2301965186887512e-18,1.7559910247405527e-09,1.103098718158023e-09,3.009895380115724e-09,7.084375154301439e-10,7.554107189254945e-17,3.78598459594272e-11,4.152139547669341e-09,3.0384948266729943e-13,1.3449952539730758e-09,-9.453155144789777e-17,1.3857587217985974e-12,2.3861299940824068e-14,-2.305502510729792e-16,3.372548996927962e-15,-9.459972887336605e-17,-4.4197210118516843e-16,-3.3377954987003813e-16,-9.513880041017745e-17,-2.1372946858594636e-16,0.5881197647286707,-3.0143473333011928
551.1619240337466,0.27176189496253483,0.5575000000000001,0.25409537711035446,6.583690808636245e-10,2.8933629621062917e-08,1.437356959823972e-08,0.0016973730639144426,0.15626679647005684,2.523845011334305e-16,1.5094088640472807e-13,1.5897128108856059e-15,5.430433298812534e-15,2.5641452662374556e-09,5.75046199517907e-05,3.8569163043565246e-09,5.546107359422084e-16,5.118147241569036e-16,4.426660632479761e-20,1.1940525588872946e-16,2.7385277044224255e-20,1.1175483825986732e-08,5.390418440783854e-16,1.7730563626123823e-17,4.9131005520814954e-18,4.636469052623725e-09,2.752499674099641e-09,6.846369777704676e-09,1.6112451717639957e-09,3.7664202121258026e-16,8.551741641777969e-11,9.339867901076472e-09,6.859746936521594e-13,3.1232687166065376e-09,3.090214013086546e-16,3.8998979992942744e-12,6.803050459785087e-14,8.740762862459463e-17,1.110010345089528e-14,2.436846641033707e-16,-7.888540501672343e-17,2.8548278147897605e-17,3.048228957977593e-16,2.2353949422586015e-16,0.5878828587735445,-2.7418639585395366
551.4957843256803,0.2720695830251227,0.5578125,0.25385511743625494,1.8448765339966821e-09,6.558799869233768e-08,3.878474474301617e-08,0.002281981094965632,0.15617596088424582,5.493175677308936e-16,3.841178496432095e-13,4.0960532043145416e-15,2.3148061010446904e-14,5.327620436530628e-09,0.00012217575389087662,8.903525395502636e-09,9.991786727421417e-16,1.0667875718787602e-15,2.6488421156404707e-19,4.025127191394903e-16,1.6446228944884116e-19,2.0662722567979635e-08,1.858697854091966e-15,8.082420725403289e-17,2.075640133991116e-17,1.2647330708253918e-08,7.092163762106102e-09,1.6042872621059994e-08,3.7749154458957865e-09,1.6507772914780929e-15,1.9894058095809783e-10,2.1632423543745714e-08,1.5992691183328267e-12,7.468663561994213e-09,5.543858709169523e-16,1.1361351459362965e-11,1.9863175639390048e-13,4.090492332143911e-16,3.5341860424804864e-14,5.48812570346278e-16,2.0788321537562793e-16,3.172470637793662e-16,5.548387911478205e-16,1.309336292742146e-16,0.5875645548482289,-2.4693805837778804
551.8165985313063,0.2723189643504391,0.5579687500000001,0.2536773547616876,3.2562969942386456e-09,1.0210011002825119e-07,6.70270731324426e-08,0.0026564591650273164,0.15611647974928958,-6.857895891203343e-16,6.353095657698575e-13,6.0549692961826894e-15,5.053994567362256e-14,7.85597803129649e-09,0.00018303117580886332,1.400251961010348e-08,-1.4261859053288838e-15,-1.3742644998536603e-15,-7.584497330371781e-19,-8.640171394714571e-16,-4.710226012053823e-19,2.8760373958825064e-08,3.400942646286425e-15,-2.2401533300889283e-16,4.516821733178085e-17,2.1984715018823477e-08,1.1915228870515529e-08,2.545847469425622e-08,5.989400488133706e-09,3.2971857831409308e-15,3.143186588262796e-10,3.408586823100563e-08,2.5376868476168854e-12,1.1991430285293595e-08,-7.874549120275407e-16,2.0592895435717088e-11,3.590866100129302e-13,-7.36132596176874e-16,6.611893292157964e-14,-6.58458824349277e-16,-1.0696644719838312e-15,-9.219488837535407e-16,-7.792975211071243e-16,-1.5199201707155239e-15,0.5873663403821551,-2.333138896396969
552.3341008644728,0.2726820511765287,0.5581250000000001,0.25343748223238216,5.965507909932675e-09,1.627559363608084e-07,1.19982909234371e-07,0.0031011431381785413,0.15604346301681662,-3.5627475416630377e-17,1.0810729507805512e-12,1.1293726958584434e-14,1.1529547890224444e-13,1.1833301412886079e-08,0.0002796287141884807,2.256780007221857e-08,-3.035378692596906e-17,-6.802641226319311e-17,3.3370480494470386e-19,-1.8189507341961867e-16,2.0749750309015864e-19,4.0693059601077265e-08,7.150911349750803e-15,7.238991874868592e-17,1.023904363298374e-16,3.96245192099184e-08,2.0666370480240004e-08,4.1444338119915386e-08,9.748122654992148e-09,8.429711229879615e-15,5.091950345868154e-10,5.505039936811182e-08,4.142657885103373e-12,1.97660353607726e-08,-1.314920687457839e-17,3.8894594454455384e-11,6.80903303038734e-13,-1.5564035122104554e-16,1.3415966177849087e-13,-3.69083778714981e-17,-3.9343133793463216e-16,-2.502590785605493e-16,-1.4529067388209514e-17,-4.753203732907984e-16,0.5871377322458651,-2.1968972090161687
553.16792660751,0.2732210423423643,0.5582812500000001,0.25310849363877647,1.1151740707564351e-08,2.6352902629531427e-07,2.192025009665395e-07,0.003629214361448271,0.15595196412917683,-1.1544877792577678e-16,1.896457055876844e-12,1.966168829617677e-14,2.714118150839958e-13,1.8102518934389105e-08,0.00043285885072337943,3.6945243233883186e-08,-8.687081311967208e-17,-2.0292641097503147e-16,-3.13179148891908e-19,-2.4978425300479043e-16,-1.9432776542940527e-19,5.843221469793332e-08,1.4682476334288533e-14,-7.91646805934638e-17,2.391738775324578e-16,7.291366001123459e-08,3.653432813118476e-08,6.857084728126937e-08,1.6124002231661592e-08,2.0347749866304905e-14,8.381326904153871e-10,9.031524562778941e-08,6.893047362560328e-12,3.311946838204047e-08,-4.3936818812599624e-17,7.513565134780439e-11,1.3188737703776083e-12,-2.69242371235034e-16,2.7643242044983525e-13,-1.2949392662497884e-16,-4.436895991545976e-16,-3.3954069624160535e-16,-4.78216934408104e-17,-5.48189207978336e-16,0.5868765431551016,-2.0606555216353684
554.5092480534838,0.2740342699533656,0.5584375000000001,0.25265040541022893,2.1040525505958578e-08,4.3096526336377426e-07,4.048815735002642e-07,0.004256343726667774,0.15583404843655108,9.727666663233773e-16,3.4465638630371294e-12,3.683753009731305e-14,6.542531630616355e-13,2.8019266916686352e-08,0.0006756689702431375,6.105083814354418e-08,2.058359418651525e-15,1.9478449730631418e-15,3.5950714202784135e-19,8.687211714996305e-16,2.2301716924444245e-19,8.513830246382267e-08,3.161424181808643e-14,1.2564382266119064e-16,5.72249540019048e-16,1.3562991211153203e-07,6.527735983155183e-08,1.145631513755655e-07,2.6928890886280014e-08,5.154620939195641e-14,1.3928107789641211e-09,1.4956254219308556e-07,1.1640350007796977e-11,5.602836948408815e-08,1.1465173615422233e-15,1.4679313920733595e-10,2.5872142870349863e-12,7.042310312920674e-16,5.775043196691509e-13,9.253007065963122e-16,7.243635801692743e-16,7.171263951346173e-16,1.1374762785282196e-15,6.009196462542348e-16,0.5865819528116709,-1.924413834254457
556.6618723501523,0.2752769324569413,0.5585937500000001,0.25200404854941955,3.978872039587289e-08,7.09171345720544e-07,7.517068323528732e-07,0.005001170199179805,0.15567664545454626,1.6496122776047948e-15,6.538409398737778e-12,7.129690939840625e-14,1.6061508070151203e-12,4.3807251935723544e-08,0.0010597909159580593,1.0139216165351174e-07,3.1031051060836793e-15,3.211587487734639e-15,1.4767286163229577e-18,1.5170147185372786e-15,9.220068291640259e-19,1.2607457504762762e-07,7.005058368223104e-14,3.2381148735896696e-16,1.3985067147261828e-15,2.5348058005036485e-07,1.1725850862031851e-07,1.9243666314671774e-07,4.52114864851413e-08,1.326756951104534e-13,2.3266837972745545e-09,2.48910977930413e-07,1.990844293338683e-11,9.526292450767213e-08,1.7277938150395171e-15,2.881218967164586e-10,5.103870217638601e-12,1.4377258142316759e-15,1.2090518944143699e-12,1.6095366709668608e-15,1.432807234791054e-15,1.320761655973698e-15,1.7221248180532595e-15,5.721887440043923e-16,0.5862556177294018,-1.7881721468736012
558.2235267247979,0.27615134369772076,0.5586718750000002,0.25157731571303416,5.536862813488499e-08,9.174391863768525e-07,1.0375516083601519e-06,0.005426164822591209,0.15557488329424293,4.7537789707047574e-17,9.266137102780582e-12,1.015226418350603e-13,2.5635765324395706e-12,5.532276800583115e-08,0.0013353084447808394,1.317010776928294e-07,-3.8057711039524295e-17,4.69476452031522e-17,-2.2870473515489795e-18,-1.266635039856285e-16,-1.4294685987171511e-18,1.5534607023251153e-07,1.069790112402492e-13,-4.2781489177469767e-16,2.2312722532018224e-15,3.5102028110741107e-07,1.5895672683445654e-07,2.5155560161655284e-07,5.9080444932453136e-08,2.2024024937333677e-13,3.0321359413331165e-09,3.236713391539717e-07,2.642102605304445e-11,1.2532442847578532e-07,-7.314863817759486e-18,4.1002612409469475e-10,7.290756186047004e-12,6.721998811004262e-17,1.7824235301979024e-12,3.540137724567634e-17,-2.0124983096391826e-16,-3.0737510599836966e-16,-4.564505285738224e-18,-1.6128727205631428e-15,0.5860827018972755,-1.7200513031831455
560.2513340748393,0.2772667686656312,0.5587500000000001,0.25105727591340665,7.780740090937673e-08,1.1945022822358745e-06,1.4463765639132195e-06,0.005891234530673946,0.15545076951092798,-6.226203350349385e-17,1.3410370017074821e-11,1.5092619565126605e-13,4.147637817508247e-12,7.046762076865003e-08,0.0016901990485321454,1.7211471779088812e-07,-2.0679866120185283e-16,-1.608856913332966e-16,-1.3302834219425325e-18,-2.3323199786735066e-16,-8.274512907292375e-19,1.9307213507287777e-07,1.6761474387592372e-13,-2.8374297092587703e-16,3.612147341788771e-15,4.910675630536845e-07,2.17381857734692e-07,3.310138430274496e-07,7.770997582869671e-08,3.741915821849013e-13,3.9767114455982416e-09,4.2347743602300684e-07,3.543580506861733e-11,1.6599861498841514e-07,-1.0015716608064192e-16,5.905725934083018e-10,1.0553255543057693e-11,1.64479787064759e-16,2.6709065394327443e-12,-8.42326214610791e-17,-3.079517405390637e-16,-4.130221318669139e-16,-1.0101260408773485e-16,-1.7805928296367066e-15,0.585905655372253,-1.6519304594928008
562.8798341255357,0.27869143104168437,0.558828125,0.2504222312207264,1.100184965237395e-07,1.5629594092999995e-06,2.0301166577009676e-06,0.006400221108202985,0.1552972530536512,1.0558000738303152e-15,1.987860064420849e-11,2.3161478078807066e-13,6.790892658018349e-12,9.051062098903292e-08,0.002146680710505403,2.2591522171336178e-07,1.8765242675777225e-15,2.0204860374454133e-15,2.99310238307987e-18,9.003220178538682e-16,1.8757867932314076e-18,2.4217692877294323e-07,2.6847098811121744e-13,4.036662070104256e-16,5.926602954360819e-15,6.917680971199843e-07,2.9912655702603457e-07,4.3767761128140875e-07,1.0270097079027818e-07,6.478799797983704e-13,5.239740113485182e-09,5.565031805268262e-07,4.797921133024736e-11,2.2095401326584963e-07,1.058185530051383e-15,8.573754396887521e-10,1.5414032508504454e-11,1.5920707388082334e-15,4.04227386341708e-12,1.0206280624846956e-15,8.305114562112628e-16,7.006116549749409e-16,1.05725109111895e-15,-6.812993803960099e-16,0.5857270372867628,-1.5838096158024562
566.2795370849275,0.2805118558865655,0.55890625,0.24964573882342309,1.5606731871597695e-07,2.0527390134119615e-06,2.8618318795403943e-06,0.006957347940937739,0.15510489889992535,-1.761606837338257e-16,3.026801211872696e-11,3.6401861571161486e-13,1.1236851872870604e-11,1.172414952218161e-07,0.0027327719030503395,2.9738801616631047e-07,-5.196642783850379e-16,-4.0986743874239307e-16,-3.863324353292869e-18,-3.6266147168028186e-16,-2.4245034239557577e-18,3.06855577024221e-07,4.3872614020386236e-13,-4.946664309302123e-16,9.849656055433575e-15,9.786912767796199e-07,4.132894112762313e-07,5.806362692175493e-07,1.3616886481422963e-07,1.139867537777535e-12,6.925641255681166e-09,7.334334051131973e-07,6.554576535506004e-11,2.9507271584344074e-07,-2.6244819326242473e-16,1.2505027761754444e-09,2.2643005422221863e-11,1.1086382442422712e-15,6.147567838375971e-12,-2.0344060990153016e-16,-4.230054918387101e-16,-5.575735799068217e-16,-2.554035642917595e-16,-2.3471419987148183e-15,0.5855503047034878,-1.5156887721120005
570.6647766770085,0.28283694952881616,0.5589843750000001,0.24869583475394513,2.2155941892930027e-07,2.703413156909173e-06,4.043648046224341e-06,0.0075672551093511385,0.15486116029236718,1.6864185822897975e-15,4.75030229293448e-11,6.000295956251124e-13,1.8775272189299785e-11,1.5322971058889845e-07,0.003483543413249435,3.920835539029132e-07,2.889363866437552e-15,3.2034469481923195e-15,4.232670063541604e-18,1.4979961022614824e-15,2.639815267252571e-18,3.9325604809432816e-07,7.401896155001214e-13,6.202827430197164e-16,1.6581212773366677e-14,1.3876036366209405e-06,5.723559592096504e-07,7.718557470768083e-07,1.8089239571161197e-07,2.0470386621548247e-12,9.171025116100352e-09,9.68123231059069e-07,9.036368751507178e-11,3.948138110302652e-07,1.6328753545937612e-15,1.8276128303454005e-09,3.338572903298114e-11,4.103101518646691e-15,9.374291703634746e-12,1.6366381512315095e-15,1.452525528120327e-15,1.2909525120012267e-15,1.6372854310447069e-15,-5.187218353395195e-16,0.5853800123949072,-1.4475679284215448
576.302204536744,0.2858024674096508,0.5590625,0.24753427863788247,3.1410612867593767e-07,3.5672092213961368e-06,5.71717523645178e-06,0.008235031465249851,0.1545494926561992,4.390850443295509e-16,7.713770350873428e-11,1.0297386549798212e-12,3.16624229934854e-11,2.0223312597489915e-07,0.004442481316046891,5.171150569245542e-07,3.498355623095774e-16,7.170439394279337e-16,-1.7649350680410415e-18,2.0572368516299426e-16,-1.0964930440862912e-18,5.105899965095934e-07,1.2878577772202588e-12,-1.0245399434608719e-16,2.828801354453889e-14,1.9680670743003465e-06,7.93335668498162e-07,1.0269797882070816e-06,2.404941430907932e-07,3.7413162095885245e-12,1.215319828725645e-08,1.2783505132443183e-06,1.257896203866066e-10,5.286599672803345e-07,2.2205701459741203e-16,2.670720046527194e-09,4.9309251149200987e-11,5.469444778415556e-15,1.428346198783504e-11,4.3068120776116666e-16,1.5191534515359554e-16,3.80193265484148e-17,2.3672446574402305e-16,-2.4111363963310472e-15,0.5852220364805074,-1.3794470847311446
583.5192910504398,0.2895755758359856,0.5591406250000001,0.2461159097248946,4.438375840571562e-07,4.712925566004389e-06,8.07679919134038e-06,0.008966237661568418,0.15414831699657308,2.3636603822221094e-16,1.3017926780589227e-10,1.8653323670884507e-12,5.3891143486602264e-11,2.698520886758681e-07,0.005662872166841007,6.814722652207235e-07,-1.526049635490476e-16,2.8231855532161537e-16,2.6710734930567007e-18,-2.2453886295498197e-17,1.706821715385096e-18,6.729774674470853e-07,2.331407249723763e-12,2.3427214334627397e-16,4.8957365353644136e-14,2.787938968532807e-06,1.0991898059327046e-06,1.3662849948843258e-06,3.1965245524814433e-07,6.96903870804436e-12,1.6100080784953324e-08,1.686612952095463e-06,1.770384418491264e-10,7.076494381523547e-07,-5.798451748993666e-17,3.8948008701576914e-09,7.285812033923081e-11,1.019094709772475e-14,2.170617815430438e-11,2.3570484427286325e-16,-1.117190351107724e-16,-1.4562859129647093e-16,-3.98339690088484e-17,-2.8611544062768116e-15,0.5850838177955676,-1.311326241040689
