T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
1633.7541575879382,0.822100704234511,1.050613403320312,-2.381555099397733e-15,0.6164095810345013,0.00019731031785472585,0.03614967278849907,-4.037424686462655e-15,2.5798002638260896e-05,8.681831553269705e-05,0.19254749030254625,4.4791859970964935e-05,3.6115988759007184e-06,0.05560177789268913,9.677727906927776e-14,1.400776042450001e-06,4.433163341466758e-05,0.0012823573299162907,0.09428626710116703,2.99473806312559e-07,0.00041743723090736684,2.539928238149156e-06,1.109792926098529e-05,4.658269864632275e-06,0.0015116028592174022,0.0011934922516318106,5.1485595857987304e-06,8.367775665560606e-05,8.608862496817827e-12,2.1590978841407283e-08,8.130361330480822e-05,6.10333252039272e-06,1.4080163869725148e-06,1.900097382695236e-10,1.0047723598018858e-11,8.397555871058927e-12,1.6846614495008843e-11,-2.599733720995061e-15,-1.6520478372451578e-15,-2.3575692034140373e-15,-1.8209662244373004e-15,-0.124609572345169
1644.2608889853423,0.8278616527286006,1.0506225585937496,-4.9092872130386964e-15,0.6169567535172259,0.00020550249535778445,0.03641799840443972,-6.5648486465958084e-15,2.6539559715790217e-05,9.181975060341762e-05,0.19457409945779594,4.516142737519698e-05,3.3402187816763207e-06,0.054382220892049346,1.1046702221525162e-13,1.5156145541450813e-06,4.634387182085552e-05,0.001300642495701964,0.09259652923461331,3.177131089005685e-07,0.0004204680214075415,2.578361834975208e-06,1.0349388062773329e-05,4.607284387728554e-06,0.0015381795390283879,0.0011992489549013687,5.014487654426107e-06,8.373856539422809e-05,8.989206070066314e-12,2.0836163341544795e-08,7.953857039219297e-05,6.079100996021261e-06,1.3920085288502572e-06,1.8599833272529204e-10,9.430711387422874e-12,7.848483777146146e-12,1.5757222957504748e-11,-5.15021220707561e-15,-4.115399994490833e-15,-4.884937461051872e-15,-4.314779104999716e-15,-0.11630226752212813
1654.675418126498,0.8335800149023079,1.0506317138671872,-1.2526188858291557e-14,0.6175049681043845,0.0002139468961998009,0.03668624442974098,-1.420133637893645e-14,2.7277287853475803e-05,9.702982916580307e-05,0.19658575464086162,4.548648826312425e-05,3.092840786435207e-06,0.05317067225505531,1.256775643065936e-13,1.638445158405731e-06,4.8405171240508835e-05,0.0013183470512393635,0.09091462737169545,3.366453758639849e-07,0.0004230646287734784,2.61427771591048e-06,9.640671486202046e-06,4.549982856577482e-06,0.0015643155113926486,0.0012042284500905496,4.879171066109967e-06,8.371253690488249e-05,9.386607556174867e-12,2.012157375462569e-08,7.772677094847625e-05,6.045676791827884e-06,1.3745208832399648e-06,1.821401595356603e-10,8.852446235333862e-12,7.32533694386853e-12,1.4741711328714956e-11,-1.2788507773247313e-14,-1.1746415382064243e-14,-1.260820026530878e-14,-1.1972256626775734e-14,-0.10799496269908726
1664.993080660844,0.8392531093775673,1.0506408691406248,-8.911885950419475e-15,0.618053927207536,0.0002226446108462063,0.03695432165415564,-1.0564985312293143e-14,2.8009623042307225e-05,0.00010245086726390693,0.19858147417724326,4.576521002235766e-05,2.8668964380610965e-06,0.051967789188783246,1.4305022518296727e-13,1.7696525913713664e-06,5.051357495613767e-05,0.0013354399501923056,0.08924137151623072,3.562577414228721e-07,0.00042521520378764355,2.6475062389310057e-06,8.971553936331693e-06,4.4867436214268465e-06,0.0015899726977479612,0.001208412487913963,4.742937014533553e-06,8.359969784262387e-05,9.808342061564414e-12,1.9444770056001583e-08,7.587232788838831e-05,6.00319134995277e-06,1.3556035590686284e-06,1.7842882083100287e-10,8.316149465560313e-12,6.838547515367609e-12,1.3805661580779084e-11,-9.273910900023048e-15,-8.23561809392423e-15,-9.077216993274443e-15,-8.47833905380929e-15,-0.09968765787593536
1675.209299933225,0.8448782888495248,1.0506500244140624,-1.0034115838321908e-14,0.6186033275850626,0.0002315959641682837,0.03722213837466198,-1.165754986729586e-14,2.873495333018184e-05,0.00010808461552947631,0.20056028822196498,4.599591419472906e-05,2.6601085789152718e-06,0.050774220953977184,1.6209288267454634e-13,1.9096172266083216e-06,5.266681399046207e-05,0.0013518902599780084,0.08757757191303828,3.7653265623787094e-07,0.00042690945201482287,2.6778857886652355e-06,8.34152572462635e-06,4.417964594281509e-06,0.0016151141439631658,0.0012117848902256873,4.606104831177839e-06,8.340050116294084e-05,1.0247402366429728e-11,1.8803419308873086e-08,7.397954936925757e-05,5.951823439080733e-06,1.3353147842253368e-06,1.7485741471779823e-10,7.812373912535604e-12,6.375594637082218e-12,1.2931295004730304e-11,-1.046325639825147e-14,-9.409550207737424e-15,-1.0309741728763004e-14,-9.674092798875343e-15,-0.09138035305289449
1685.3195989051264,0.8504529469014965,1.0506591796874998,-1.7815732429459835e-14,0.6191528608135692,0.00024080045418497844,0.03748960053968898,-1.936898724653123e-14,2.945162453494371e-05,0.00011393221206520888,0.2025212411516845,4.617708859877749e-05,2.4704683339374593e-06,0.04959060728763426,1.8297692581978694e-13,2.0587116336303077e-06,5.48622989021293e-05,0.001367667295796849,0.08592403722477795,3.9744758719672693e-07,0.0004281387404658874,2.705264649179762e-06,7.749821553320648e-06,4.344059297375744e-06,0.00163970417512193,0.001214331684425425,4.468984606758244e-06,8.311582222603893e-05,1.070397904669332e-11,1.8195354853111853e-08,7.205290751735884e-05,5.891797725463752e-06,1.3137204802654965e-06,1.714196003996456e-10,7.338547405312453e-12,5.934457245277615e-12,1.2112187312757994e-11,-1.820827602906975e-14,-1.722050915712385e-14,-1.809414541312281e-14,-1.747562435659934e-14,-0.08307304822996464
1695.3196121266528,0.855974524800878,1.0506683349609371,-2.4020560870496408e-14,0.6197022138076601,0.000250256692730522,0.03775661191425322,-2.5396954954457997e-14,3.0157946697168835e-05,0.00011999413587679634,0.20446339399119542,4.630739874959559e-05,2.2962098747629613e-06,0.048417576813644114,2.0581144237819488e-13,2.2172967816571608e-06,5.709711396401552e-05,0.0013827407656143696,0.0842815726322758,4.1897473560079943e-07,0.0004288961964950041,2.7295028039019685e-06,7.195451163826074e-06,4.265452903626783e-06,0.0016637085446011034,0.001216041227198784,4.331875912139978e-06,8.274695036228073e-05,1.117993570167636e-11,1.761855373812006e-08,7.009700629470596e-05,5.823382865380642e-06,1.2908936841340262e-06,1.6810930054108964e-10,6.893619782456882e-12,5.51778678392548e-12,1.134774922911804e-11,-2.4496106526054255e-14,-2.352719819625734e-14,-2.4290132468609282e-14,-2.379253116766985e-14,-0.07476574340714581
1705.2050976842268,0.8614405185093429,1.0506774902343747,-8.813573334877609e-15,0.6202510693878259,0.0002599623489457493,0.038023074266354186,-1.0003108965650901e-14,3.0852201316230656e-05,0.00012627016154780242,0.20638582685979545,4.638569862007181e-05,2.1357845089532467e-06,0.04725574544926945,2.316558086720679e-13,2.3857179642376963e-06,5.936801405465563e-05,0.001397080925108529,0.08265097786623582,4.410807905118752e-07,0.00042917679697819245,2.7504736767950276e-06,6.6772313430364166e-06,4.182578376885256e-06,0.0016870945762946761,0.0012169043159419672,4.195066696416652e-06,8.229557609661373e-05,1.1685397870786183e-11,1.7071135548502277e-08,6.811654898105537e-05,5.746889201647092e-06,1.266913884303031e-06,1.64920980275427e-10,6.483794823280552e-12,5.1387947175516765e-12,1.0648528450262453e-11,-9.328898219831033e-15,-8.437425460243237e-15,-9.072029488247254e-15,-8.697863448138277e-15,-0.06645843858399392
1714.9719490454258,0.8668484851510564,1.0506866455078123,-1.0291322055712692e-14,0.6207991068991008,0.00026991409641372895,0.03828888757468996,-1.1529152737405213e-14,3.1532649263762086e-05,0.0001327593156480506,0.20828764142358294,4.641104059592831e-05,1.987835184534239e-06,0.04610571481568278,2.589621143129219e-13,2.564300397305284e-06,6.167142445128006e-05,0.0014106587414174875,0.08103304517899777,4.637267119918876e-07,0.00042897744569352607,2.7680657025983234e-06,6.193818364605042e-06,4.095872680625528e-06,0.001709831298675762,0.0012169142861670214,4.058832243639117e-06,8.176377418396914e-05,1.2202873315761448e-11,1.655124281568288e-08,6.611630557676123e-05,5.662666032068054e-06,1.2418662065661961e-06,1.618478501879816e-10,6.092187153209858e-12,4.770355189298681e-12,9.983226979452081e-12,-1.0854563566105567e-14,-9.999383578062244e-15,-1.0625833053397467e-14,-1.0219404653161225e-14,-0.058151133760953044
1724.6162067208845,0.8721960503537095,1.05069580078125,-2.7124819973781288e-15,0.6213460028740801,0.00028010756521859587,0.03855395025760877,-3.890536568260546e-15,3.219753960664146e-05,0.00013945983623047352,0.21016796333735704,4.638268491772479e-05,1.8511725081914773e-06,0.0449680706609348,2.894055162936014e-13,2.753344778122933e-06,6.400344402021536e-05,0.0014234460648324039,0.07942855726533896,4.868675850068366e-07,0.00042829703722860367,2.78218391692535e-06,5.7437403264156345e-06,4.005773356033196e-06,0.00173188956997795,0.001216067093602103,3.923434656548301e-06,8.115398303000972e-05,1.2747883087566665e-11,1.605722500319884e-08,6.410108080751686e-05,5.571098692396981e-06,1.2158407268591618e-06,1.588848747616811e-10,5.730036230066479e-12,4.432461045430581e-12,9.370066618311899e-12,-3.268730415600008e-15,-2.4419662833492734e-15,-3.0997435837611854e-15,-2.6978459881554146e-15,-0.04984382893791217
1734.1340696485452,0.8774809145347071,1.0507049560546875,-1.1897336952207665e-14,0.6218914317501846,0.0002905372994112877,0.03881815942244714,-1.3111376077019446e-14,3.284511884988221e-05,0.00014636913519066978,0.21202594466204785,4.63001079589261e-05,1.7247524251038158e-06,0.04384338130559691,3.216430123907493e-13,2.953122446560561e-06,6.635985159084089e-05,0.0014354158065120204,0.07783828514441835,5.104525036559707e-07,0.00042713650516990493,2.792751162135734e-06,5.325428237845851e-06,3.912715077814422e-06,0.0017532421925874964,0.0012143613791837982,3.789122069668478e-06,8.04689804243632e-05,1.3306707583592984e-11,1.5587442964219014e-08,6.207568253097853e-05,5.472605172693862e-06,1.188931499825431e-06,1.5602571546223203e-10,5.384395697555905e-12,4.105234033730204e-12,8.786183473586084e-12,-1.250902422213764e-14,-1.166361370310196e-14,-1.2288994163615558e-14,-1.1916533301581578e-14,-0.041536524114760276
1743.521906215431,0.8827008599701882,1.0507141113281249,-1.067937274789172e-14,0.6224350666283721,0.0003011967214481206,0.039081411134576444,-1.1778956786212407e-14,3.347364100714968e-05,0.00015348376538010196,0.2138607662391941,4.616300985350325e-05,1.607656313746181e-06,0.042732196120254404,3.5713102398458264e-13,3.163870642404447e-06,6.87361161240275e-05,0.0014465421212473794,0.07626298601375936,5.344245506807108e-07,0.00042549885340818994,2.7997092779131305e-06,4.937245680745377e-06,3.81712666976537e-06,0.0017738640163702782,0.001211798516140042,3.656128409639917e-06,7.971185648524087e-05,1.3892862057469162e-11,1.5140431671522685e-08,6.004489139545116e-05,5.36763266405697e-06,1.161235774228885e-06,1.5326548867541705e-10,5.0646375304175515e-12,3.806705064527061e-12,8.24843301047347e-12,-1.1289521608517528e-14,-1.0521007995110805e-14,-1.1071732666692548e-14,-1.0760858112204552e-14,-0.03322921929194145
1752.7762648209564,0.8878537568375475,1.0507232666015622,-1.8655847268130214e-14,0.6229765800816909,0.000312078104099454,0.03934360070471165,-1.968716146476434e-14,3.4081377983286964e-05,0.00016079939227059024,0.2156716400080734,4.5971320787619284e-05,1.4990732035922603e-06,0.0416350440455482,3.947592081058625e-13,3.385787518797463e-06,7.112741036202471e-05,0.001456800592949142,0.07470340108899963,5.587208260255872e-07,0.0004233891687563209,2.8030198773755758e-06,4.5775161072886975e-06,3.7194281789765293e-06,0.0017937320292000306,0.0012083826377250453,3.5246729183523235e-06,7.888598384659924e-05,1.4494909650059958e-11,1.4714737545071495e-08,5.801343149033264e-05,5.256653755228228e-06,1.1328529900439768e-06,1.5059823259502042e-10,4.7604619068265115e-12,3.5206391932306057e-12,7.738296347417406e-12,-1.934747837432893e-14,-1.853685847875138e-14,-1.9095135690541107e-14,-1.8787848164708254e-14,-0.024921914469011597
1761.893883891423,0.8929375697503042,1.0507324218749998,-1.772150193949787e-14,0.6235156450007031,0.0003231725512612131,0.03960462299298469,-1.855250856462558e-14,3.466663058045873e-05,0.0001683107718634361,0.21745781124601513,4.572520633189087e-05,1.3982844571607549e-06,0.04055243216508486,4.354538345370241e-13,3.619027360649206e-06,7.352862837827017e-05,0.00146616842131021,0.07316025344313125,5.832725828448048e-07,0.00042081461419745384,2.802665028670015e-06,4.244547762235922e-06,3.6200284119335784e-06,0.0018128254344729224,0.0012041206451626207,3.3949601406047433e-06,7.799498599195884e-05,1.5121176203992267e-11,1.4309047855259058e-08,5.598594268845639e-05,5.140162622393467e-06,1.1038839593229864e-06,1.4801906465486175e-10,4.4772205330060324e-12,3.2580855359739226e-12,7.26583040945874e-12,-1.844970343906725e-14,-1.763179944549523e-14,-1.8146813920165765e-14,-1.7983033497484915e-14,-0.016614609645970724
1770.871701252154,0.8979503634814193,1.0507415771484374,-1.5065965706766893e-14,0.624051935480107,0.00033446998817385074,0.03986437272769613,-1.5678840724523467e-14,3.522773968296284e-05,0.0001760117347150293,0.21921856071662177,4.5425071217589436e-05,1.3046504637798596e-06,0.03948484434221281,4.788585256608669e-13,3.863695777534501e-06,7.593440665536034e-05,0.0014746246069506225,0.0716342458607837,6.080054338677669e-07,0.00041778440171465507,2.7986475401483903e-06,3.9366556244022355e-06,3.5193226126630364e-06,0.0018311257142295944,0.001199022194922325,3.267179745027779e-06,7.704270391542817e-05,1.57676216194759e-11,1.3922090171776875e-08,5.396695446260811e-05,5.018671009868639e-06,1.0744299162843578e-06,1.4552265292176056e-10,4.210948099930275e-12,3.013062625770563e-12,6.823580986455483e-12,-1.5734979032855914e-14,-1.4959601202533117e-14,-1.5465240450543884e-14,-1.5315925019456875e-14,-0.008307304822818828
1779.7068627723013,0.90289030860529,1.0507507324218748,-1.5642594707789358e-14,0.6245851277356993,0.0003459591621529464,0.040122744836618145,-1.6107784221684706e-14,3.5763097757171434e-05,0.00018389517717041755,0.22095320670783433,4.5071561699062834e-05,1.2175993691668116e-06,0.03843273993096633,5.249411697950298e-13,4.119845195599595e-06,7.833914878708086e-05,0.0014821501328817724,0.0701260587228109,6.328396647144235e-07,0.000414309744623654,2.790991050777194e-06,3.652180442144805e-06,3.4176905255021874e-06,0.0018486166776550657,0.001193099665263326,3.141506609269315e-06,7.603316188917657e-05,1.6432444393436894e-11,1.3552671164457622e-08,5.196086163207455e-05,4.8927042289023445e-06,1.0445916867656344e-06,1.4310392718974076e-10,3.959849361269212e-12,2.7826392748581724e-12,6.407019235895804e-12,-1.627347009363306e-14,-1.5573497891842792e-14,-1.6015775172089285e-14,-1.5962582800921103e-14,0.0
1788.396730196444,0.9077556866665463,1.0507598876953121,-2.0626201309494482e-14,0.6251149010488135,0.0003576276544058434,0.04037963478813824,-2.0954342679532807e-14,3.627116043362549e-05,0.0001919530597525566,0.22266110694352684,4.466556617014424e-05,1.1366174900451915e-06,0.037396552572059566,5.734985714301588e-13,4.387470647955713e-06,8.073705344401188e-05,0.0014887281395668485,0.0686363479380461,6.576906396202111e-07,0.0004104037894116586,2.7797398306348653e-06,3.3895046944080706e-06,3.315494729080569e-06,0.001865284494224393,0.0011863681019366667,3.0181009460465138e-06,7.497053275496555e-05,1.711368392960148e-11,1.3199670577067435e-08,4.997190203214661e-05,4.762797141095357e-06,1.0144688744072434e-06,1.407579816480014e-10,3.7219864388161424e-12,2.5645596972304866e-12,6.012981423066911e-12,-2.1265090498587823e-14,-2.0638399560628443e-14,-2.0997906670144733e-14,-2.1052845892796022e-14,0.00830730482292985
1796.938888085123,0.9125448950936816,1.0507690429687497,-1.3780604271131721e-14,0.625640938730612,0.0003694619035892374,0.040634938939341225,-1.3904102185153287e-14,3.675045810432407e-05,0.00020017641247757016,0.22434166035262862,4.420821390473639e-05,1.0612411900689572e-06,0.03637668908423486,6.252519834504844e-13,4.666506027922681e-06,8.312214527658378e-05,0.0014943440910844875,0.06716574293895843,6.824693014862766e-07,0.0004060815277006591,2.7649583495839295e-06,3.1470655569718343e-06,3.2130792772715116e-06,0.0018811177111527323,0.0011788451433879773,2.8971085124362822e-06,7.385910331448177e-05,1.7818080394397644e-11,1.2862061114488227e-08,4.800413624183436e-05,4.629490241259291e-06,9.84159111748038e-07,1.384804934325762e-10,3.501690016122087e-12,2.3683782157258184e-12,5.65070305089546e-12,-1.4432363334270562e-14,-1.3881922275546113e-14,-1.4112382915500816e-14,-1.4308548466495102e-14,0.016614609645970724
1805.3313159926324,0.9172565326926573,1.0507781982421873,-1.493387154920451e-14,0.6261629382822981,0.00038144745910866274,0.040888558407512994,-1.4881112926776985e-14,3.719961300228431e-05,0.0002085554700881983,0.22599433516533066,4.370087479383933e-05,9.910477650370063e-07,0.03537351080807993,6.79263186091684e-13,4.9568256312170895e-06,8.548834211823564e-05,0.0014989859709833167,0.06571482232497575,7.070829529307484e-07,0.0004013597034596467,2.746731142306488e-06,2.9233565110166846e-06,3.1107670786670513e-06,0.0018961076278214003,0.0011705510661781215,2.7786582369241747e-06,7.27032322899143e-05,1.853565867397155e-11,1.2538818270824622e-08,4.606139620243857e-05,4.493324562589142e-06,9.537568884856861e-07,1.3626652694808594e-10,3.292020414407668e-12,2.1812097185697297e-12,5.305684653019173e-12,-1.5544925723958623e-14,-1.506557227751297e-14,-1.5174270113659825e-14,-1.5454347054974072e-14,0.02492191446912262
1813.5718645885272,0.9218891631188124,1.050787353515625,-1.932378195422037e-14,0.6266805839375084,0.0003935684108133488,0.04114038843000184,-1.9151026473691606e-14,3.761732040985043e-05,0.0002170793573102081,0.227618585128053,4.314513672236754e-05,9.256574037559934e-07,0.03438738916171591,7.357582133392427e-13,5.25822941147472e-06,8.782938517743861e-05,0.0015026440831520122,0.0642841834356522,7.314361973623159e-07,0.00039625658713285774,2.7251599405853804e-06,2.716963048451735e-06,3.0088637927218636e-06,0.001910247009417995,0.0011615081361175128,2.6628706738914977e-06,7.150733587286938e-05,1.9267881819019374e-11,1.222903851057087e-08,4.4147377591882806e-05,4.354839493226697e-06,9.233542725571386e-07,1.3411182233913885e-10,3.0941890070014825e-12,2.0056792397410697e-12,4.9799552946195765e-12,-2.001730637744019e-14,-1.9522537995789934e-14,-1.9626457034328003e-14,-1.9960543877765855e-14,0.03322921929216349
1821.6588548054458,0.9264415334591917,1.0507965087890625,-2.0843184372152693e-14,0.6271935775451881,0.00040580798579788495,0.0413903305824221,-2.0491336116110782e-14,3.800241056529301e-05,0.0002257363193263602,0.229213949029615,4.254283527168715e-05,8.647155533819598e-07,0.03341864073101497,7.946333861543936e-13,5.570449102802984e-06,9.013898623927027e-05,0.0015053120226284399,0.06287436038643701,7.554291589307302e-07,0.0003907921049369213,2.7003672391921218e-06,2.526531266028248e-06,2.9076523004197526e-06,0.001923531694350048,0.0011517413091949574,2.5498489395945776e-06,7.027585798838286e-05,2.0014460661689098e-11,1.1931841527797776e-08,4.22654977161553e-05,4.214574801339037e-06,8.93038983817197e-07,1.3201238951489813e-10,2.9079445220841613e-12,1.8430700456715894e-12,4.674534049334454e-12,-2.1576166099379896e-14,-2.1151280005037145e-14,-2.1189539213687115e-14,-2.1604952532072758e-14,0.04153652411531539
1829.5907676598702,0.9309125586796129,1.0508056640624999,-1.2313903790542278e-14,0.6277016271445889,0.00041814858889247083,0.04163828759505957,-1.1787610887478957e-14,3.835380122976467e-05,0.00023451383506965386,0.2307799964386637,4.1895994368888185e-05,8.078977688390705e-07,0.03246756135587343,8.560827960161969e-13,5.893154336576006e-06,9.241081351392566e-05,0.0015069856419676658,0.0614858645133864,7.789621836318494e-07,0.00038498731289131647,2.6724915523334448e-06,2.3507957523515147e-06,2.807394601632283e-06,0.0019359593638166033,0.0011412772900710655,2.4396845818768447e-06,6.901321008541655e-05,2.0777137070389684e-11,1.1646407941035337e-08,4.041895840173896e-05,4.073060125723414e-06,8.628944633847003e-07,1.2996402387541655e-10,2.734655110107049e-12,1.6968019823012595e-12,4.39262198474916e-12,-1.3139931685617801e-14,-1.2790246842082888e-14,-1.2695138376414305e-14,-1.3199037491400898e-14,0.049843828938134216
1844.9872554815004,0.9396082581003531,1.0508239746093748,-1.0234463962607108e-14,0.6287020940735176,0.0004430775724233227,0.042127993455661164,-9.515210048395403e-15,3.895285243644236e-05,0.00025238978794419914,0.23382329151214068,4.0475630062569644e-05,7.056830668067362e-07,0.030619015707977815,9.844883695517794e-13,6.5687894215090145e-06,9.682250323928355e-05,0.001507352705745812,0.058774076681641335,8.2424639565924e-07,0.0003724251205700428,2.607984888669335e-06,2.0397455404726738e-06,2.6104456420135726e-06,0.001958249733210466,0.0011183471842136435,2.2281330442016734e-06,6.640762442568746e-05,2.2328342376949745e-11,1.1108136839870775e-08,3.6840302356437975e-05,3.7879097016991348e-06,8.033496231744187e-07,1.2600979523023e-10,2.4142717259959753e-12,1.4281876225754539e-12,3.8703384363369515e-12,-1.1002345411576682e-14,-1.0679894993031671e-14,-1.0437606635845569e-14,-1.1242870014581364e-14,0.06645843858410494
1859.7559697195743,0.9479709131390442,1.05084228515625,-5.6024820038059264e-15,0.6296797364014352,0.0004681813753050264,0.042608715434493946,-4.8553893283624505e-15,3.9407311538242304e-05,0.0002705852062235455,0.23674622685505994,3.890692364937632e-05,6.167239312127166e-07,0.028843298978163463,1.1196935362295803e-12,7.280416741480935e-06,0.00010101083297135085,0.0015037766369083102,0.05615223497153674,8.665225319498063e-07,0.00035878697705750407,2.533096072944347e-06,1.7739974729924376e-06,2.4198666663409235e-06,0.0019771701441796243,0.001093020423468586,2.0287463184111636e-06,6.372824981562771e-05,2.390959097302959e-11,1.0608394631852164e-08,3.343420333136355e-05,3.503590788853232e-06,7.453519889285803e-07,1.2221840286382165e-10,2.130776906629818e-12,1.200291859018556e-12,3.410830940474125e-12,-6.384377556390542e-15,-6.1235146286907125e-15,-5.740257241013178e-15,-6.724533264715319e-15,0.08307304823029771
1873.8938362601264,0.9559965345644068,1.050860595703125,-2.2538837338478e-14,0.630632627835553,0.0004932956804480031,0.043079794879691095,-2.162168168063749e-14,3.9713242277345e-05,0.0002889801448925992,0.23954717918913124,3.7211975916545106e-05,5.393130017067934e-07,0.027141597963525697,1.259255311790003e-12,8.022791998688612e-06,0.0001049302279836691,0.0014963274999699218,0.05362303750141776,9.050380078867497e-07,0.00034426765723457784,2.4492566847103125e-06,1.5465289699757808e-06,2.236944496027704e-06,0.0019927809743879223,0.001065567702418493,1.841830524110942e-06,6.100593784116692e-05,2.5498142536294788e-11,1.0142601947430099e-08,3.0216629896480797e-05,3.2235889599128265e-06,6.893711035160967e-07,1.185680902807262e-10,1.8773367780703744e-12,1.000987125066504e-12,2.9983744051414772e-12,-2.3184367241526807e-14,-2.2911608748024117e-14,-2.2718654227151554e-14,-2.3453182692452023e-14,0.09968765787626843
1887.401483040536,0.9636832301613789,1.05087890625,-1.8095981337210163e-14,0.6315590470977673,0.000518250685617001,0.043540638058234264,-1.6684568451250588e-14,3.9869197330728486e-05,0.0003074475133969964,0.2422252949180066,3.5414761292940604e-05,4.7194783475245734e-07,0.0255146050369929,1.4014741418060089e-12,8.789620102463537e-06,0.0001085389689931247,0.0014851251028641624,0.05118855103721668,9.391072284166989e-07,0.00032906603015947066,2.358003848888476e-06,1.3513718975800013e-06,2.0626486106574605e-06,0.0020051712944845392,0.001036275138094514,1.6675032036056891e-06,5.826917030564597e-05,2.7083000356734766e-11,9.706763600271096e-09,2.7199154496154166e-05,2.9509909138131154e-06,6.35785797397079e-07,1.1503991222355892e-10,1.6541988319548266e-12,8.366913870493731e-13,2.639400237663083e-12,-1.859540774370528e-14,-1.8692640897385073e-14,-1.8120893878637738e-14,-1.9245152229494145e-14,0.11630226752223916
1900.2830619983754,0.9710311369649463,1.0508972167968749,-2.900137134242211e-14,0.6324574967519754,0.0005428751675043764,0.04399072274214668,-2.729912162540499e-14,3.9876033024776506e-05,0.00032585751190356195,0.2447804694683543,3.3540304475387415e-05,4.13328975741006e-07,0.02396253104753939,1.5431659085751282e-12,9.573705384972151e-06,0.00011180055817951229,0.001470334495913007,0.048850205574775894,9.681434082691648e-07,0.0003133791965376958,2.2608968136605366e-06,1.1835100737718448e-06,1.8976590119799478e-06,0.002014455191542516,0.0010054376007506648,1.5057210805003234e-06,5.554347233088159e-05,2.863569441735562e-11,9.297412820961948e-09,2.4389176503901643e-05,2.6884132949789377e-06,5.848850026786154e-07,1.1161748851223623e-10,1.4539502084163523e-12,6.918521826249447e-13,2.314973957689662e-12,-2.9519749093684254e-14,-2.951747746085531e-14,-2.895908453958319e-14,-3.017175835906742e-14,0.13291687716820988
1906.4911749934643,0.9745785196553075,1.0509063720703122,-1.4203867456879077e-14,0.6328957284997345,0.0005549996368239953,0.04421154833826998,-1.2329958644624873e-14,3.9824502352748575e-05,0.000334993139023018,0.24601206032237496,3.258357596835437e-05,3.86897915438442e-07,0.023214574369097393,1.613935584844789e-12,9.969240096106544e-06,0.00011328966890513676,0.0014616689288186892,0.047717479269456894,9.806401357023565e-07,0.00030542530969091236,2.210707027670273e-06,1.10826655156323e-06,1.8188229697678136e-06,0.0020179811655659987,0.0009895510903334779,1.429479862514538e-06,5.419316976071662e-05,2.940203155177958e-11,9.101659086797835e-09,2.306355038521154e-05,2.5616417670974835e-06,5.605204022562443e-07,1.0994092053524049e-10,1.3662277690679749e-12,6.366400289247386e-13,2.1767157711015915e-12,-1.4699510004275853e-14,-1.481567241773786e-14,-1.4021556888364282e-14,-1.548116893280122e-14,0.14122418199113973
1912.5448145646246,0.9780415667221893,1.0509155273437498,-2.5738067428788062e-14,0.6333264474153937,0.0005669781384700898,0.044429511423596406,-2.3720712904283843e-14,3.973707610988078e-05,0.00034406481024885704,0.24721300550758468,3.1616989459789225e-05,3.6225071125073185e-07,0.022485360874946885,1.6823457762900213e-12,1.036605366782655e-05,0.00011468074920654283,0.0014521849150807282,0.04660918286533787,9.917108226215035e-07,0.00029742014728178514,2.159622075066497e-06,1.038381566129948e-06,1.7424662257052282e-06,0.002020776704336574,0.0009733865712776192,1.3563126218951537e-06,5.285383046791026e-05,3.0141658032110304e-11,8.911477855731722e-09,2.1791068032311364e-05,2.4381583278623837e-06,5.369018355090902e-07,1.0828609339077449e-10,1.27719125835272e-12,5.722122406767072e-13,2.031137679345822e-12,-2.618584870880194e-14,-2.632212702650965e-14,-2.547235143525338e-14,-2.6885195336053966e-14,0.1495314868141806
1918.4453787982752,0.9814208146871829,1.0509246826171874,-1.4743891396408265e-14,0.6337495322150084,0.0005787903476357295,0.04464456903129228,-1.256136836240959e-14,3.961464498152398e-05,0.00035305580817118965,0.2483834865852841,3.0643724433947134e-05,3.3925806690004996e-07,0.02177479305115066,1.7508343962093786e-12,1.0763056213086733e-05,0.00011597102083606233,0.0014419157940676096,0.045525319498644704,1.0013183009636056e-06,0.00028938608070761923,2.1078346635942716e-06,9.73419545822521e-07,1.668604287422312e-06,0.0020228612863698045,0.000956980843405144,1.286170200718213e-06,5.152781247726518e-05,3.0875801963885425e-11,8.726608792837683e-09,2.0571521435961687e-05,2.3181604799986772e-06,5.140429064106422e-07,1.0665253260563691e-10,1.1995833152145617e-12,5.256996198124618e-13,1.9083384787869337e-12,-1.5208299222021676e-14,-1.541380331500006e-14,-1.4436145382878505e-14,-1.589363087062101e-14,0.15783879163722148
