T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
2082.634813764852,0.5474719190734398,0.017606201171875002,0.03497460503521674,6.353949902111328e-07,0.000895118546678217,0.0004217703355389553,0.03399727890715346,0.007101259944930163,1.6959519301214492e-14,0.0002601059289046119,8.056784898977172e-06,0.0002811648832830943,1.1133306237616127e-05,0.2773172648153896,1.0866024785899686e-07,4.602039838740525e-14,4.431308298053406e-14,8.507937751395702e-16,8.700569964795929e-15,1.6647250020448963e-15,0.0010334436446303396,7.713092628309968e-05,7.0993287186207084e-06,3.48048161827412e-07,1.4395329874072912e-06,1.2945053960766346e-07,3.551687901245349e-05,6.481073507325867e-06,7.783487430799481e-08,7.246187926785467e-07,2.561254326522515e-06,5.748721885144285e-07,6.725851004661589e-06,1.5901003721313096e-14,2.9003297996403906e-08,1.0190790935355795e-09,6.576097249492151e-13,3.4777525108470597e-12,4.915065752410507e-15,6.570490690252923e-15,8.193143267007563e-15,1.6184693536353406e-14,1.235256110452205e-14,0.6435592141148081,0.0534649669771646
2086.134784069767,0.5485263977464991,0.017607421875,0.034295736336991234,5.874139964307835e-07,0.0008770480698969869,0.00040366978309594014,0.03420454907987888,0.006719287711390836,-2.498402359301583e-15,0.0002599182587557156,7.69221099100347e-06,0.0002810559545799026,1.0478964714341923e-05,0.27795868474215063,1.0201474189630674e-07,-8.281807401826986e-15,2.0363532658496547e-14,-4.4897817665803e-16,-9.58626288769482e-15,-9.366530584100339e-16,0.0010087666162979592,7.56184515592726e-05,7.085294079939461e-06,3.320442935393277e-07,1.3416348986639904e-06,1.1995988362482221e-07,3.360098237528174e-05,6.135538190826662e-06,7.426458689207067e-08,6.909864581902746e-07,2.3974070890614966e-06,5.419830194502188e-07,6.310895812117318e-06,-3.667750943687555e-15,2.783986275227684e-08,9.58474101838218e-10,5.652931008813727e-13,3.1530350420028187e-12,-2.9962153246094547e-15,-1.8240923688792783e-14,-6.448777590359324e-15,-3.3380016939242827e-15,-7.328725632117353e-15,0.6438381445982597,0.055603565656252296
2092.567921805936,0.5504710326986678,0.01760986328125,0.03303196228469367,5.033340038444387e-07,0.0008412770255169201,0.00036920876926955457,0.03460492366163803,0.006021438453115298,1.5545646326157276e-14,0.0002589488426397294,7.003185721287732e-06,0.0002800403802370534,9.29204424567056e-06,0.2791323197017111,9.015638339386668e-08,4.98000017728302e-14,4.380441993348536e-14,1.3940642155299475e-16,4.05448251771986e-15,3.066076682025413e-16,0.0009609176150741711,7.250771484518851e-05,7.023705086738953e-06,3.016247888026162e-07,1.169637328904018e-06,1.0332325891748347e-07,3.0080492162393058e-05,5.4990061790980185e-06,6.752830030109547e-08,6.290775458564852e-07,2.105155158650291e-06,4.823731986617626e-07,5.562763322634447e-06,1.4663356315261823e-14,2.5644331994929682e-08,8.494647211450732e-10,4.2646545888742565e-13,2.6003452026463115e-12,1.0577509298295127e-15,8.652423861728887e-15,2.6412586154956414e-15,1.5020385788393362e-14,1.1754905151225698e-14,0.6443565156475832,0.059880763014420746
2098.3273356376853,0.5522200356570948,0.0176123046875,0.03187999179216141,4.323843532438917e-07,0.000806286894056376,0.00033711995769315816,0.03498765804483392,0.005401204358213638,1.078236973454946e-14,0.00025732055262145224,6.36790332393981e-06,0.00027813654124897533,8.24763455897218e-06,0.2801770382773945,7.99200227313666e-08,3.733483154382336e-14,3.850024563005046e-14,-5.613312571738527e-17,-1.4520052148832744e-15,-1.2458969003972548e-16,0.0009152733129709061,6.934737119758595e-05,6.924815301121167e-06,2.7347800461980196e-07,1.0242633266354897e-06,8.932989274219829e-08,2.694248337123331e-05,4.930044624112805e-06,6.133202530131896e-08,5.736015118431187e-07,1.8531446881380162e-06,4.2994111435290195e-07,4.910957882144592e-06,9.977181674958481e-15,2.362165224237827e-08,7.542892093717782e-10,3.2178010784867277e-13,2.1510960248717467e-12,-4.420609436339224e-16,2.2609856529750734e-15,-1.1363164240806593e-15,1.042573459539465e-14,7.163365429495621e-15,0.6448274572850795,0.06415796037259613
2103.482962120069,0.553793395539378,0.01761474609375,0.030828276420643834,3.72411437517004e-07,0.0007722975430174654,0.0003074132146152215,0.03535393270208358,0.004849795833471785,1.539299319029803e-14,0.00025515323941843976,5.785992230812371e-06,0.0002755013178425308,7.328806820927348e-06,0.28110698772880033,7.105832037931668e-08,5.39956338964462e-14,4.4858519162997153e-14,-2.9355447460522354e-17,7.142687781688965e-16,-5.345560010531973e-17,0.0008719551965123429,6.619017376311215e-05,6.795377039797785e-06,2.4768065417018776e-07,9.010000790452002e-07,7.753392382795481e-08,2.4153823975763573e-05,4.423206326109802e-06,5.567227430934264e-08,5.239228233830166e-07,1.63556873324687e-06,3.8383939066896654e-07,4.34370384525561e-06,1.4635509247948536e-14,2.176479289713369e-08,6.711258677137996e-10,2.4452874413282953e-13,1.7854191349912357e-12,-2.1690058466040704e-16,1.004516401253858e-14,-2.3530401298647634e-16,1.5013927114971722e-14,1.2077583417870346e-14,0.6452553745938412,0.06843515773077152
2108.0982150504883,0.5552092982376501,0.0176171875,0.029866321887224136,3.2160869908195623e-07,0.0007394691854960008,0.00028004719835779103,0.03570489153126848,0.004359329730384169,2.533926486242761e-14,0.0002525551204496834,5.2558217547398575e-06,0.00027227792891699104,6.520288382062116e-06,0.28193490778313923,6.336403638854012e-08,8.527446638932139e-14,5.778807355981504e-14,1.7405993644158483e-16,8.883682330115619e-15,4.176297547630902e-16,0.0008310138296251274,6.307813027353077e-05,6.641710098365884e-06,2.2421195741007803e-07,7.960965310139943e-07,6.756346554540518e-08,2.168067109561922e-05,3.972782780400648e-06,5.0530494280356545e-08,4.794438600499531e-07,1.447421572226795e-06,3.433008375811373e-07,3.850210376469025e-06,2.459550376012872e-14,2.0064986733555123e-08,5.983757302955452e-10,1.8740961914266347e-13,1.4870190679705728e-12,1.4768874291495313e-15,2.4892991812729056e-14,4.5122872151518844e-15,2.496297238431752e-14,2.2043130973211664e-14,0.6456443719836064,0.07271235508893997
2112.230299980053,0.5564841963504402,0.017619628906249997,0.028984655200851195,2.784725754393113e-07,0.0007079122152465451,0.000254942753186914,0.03604162512883211,0.003922773896097498,6.510521731896167e-15,0.00024962259178394885,4.774872329821954e-06,0.0002685945809939237,5.808467717911138e-06,0.2826722106659229,5.666410671306396e-08,2.0836321634430057e-14,3.4245206530991134e-14,-4.7421143215255005e-17,-3.3555792927708003e-15,-1.2006818970509513e-16,0.0007924452638629353,6.004360391217862e-05,6.469577106005721e-06,2.0298580886050385e-07,7.064793294895387e-07,5.9111923007951964e-08,1.9490229222526212e-05,3.573145030496944e-06,4.587886275871044e-08,4.3961447216547e-07,1.2844235359782475e-06,3.076379912973631e-07,3.420837105796542e-06,5.618336116573896e-15,1.8512444581510055e-08,5.346373197650515e-10,1.4337628831016378e-13,1.2426552777806021e-12,-4.273787157235856e-16,-7.093215689643808e-15,-1.4575360105344021e-15,6.003211850714531e-15,2.7783303239142023e-15,0.6459982366536601,0.07698955244710842
2115.930609373084,0.5576329070427521,0.017622070312499998,0.028174769799397318,2.4175587769504627e-07,0.0006776962487362827,0.0002319941998617345,0.036365160811663466,0.0035338821159599564,-5.4577829242798185e-15,0.00024644033845186815,4.340069110566137e-06,0.0002645641345904837,5.181309386603036e-06,0.28332907680403463,5.0813758706256564e-08,-1.884059537168834e-14,1.9445451162381076e-14,-2.418726724470142e-16,-1.1376255255791784e-14,-5.702407722665049e-16,0.0007562054502258073,5.7110635378009694e-05,6.284107004258069e-06,1.8387462613425336e-07,6.296305036346444e-07,5.192671230109375e-08,1.7551650392081234e-05,3.218929464498647e-06,4.168422736847117e-08,4.039342975551037e-07,1.142930849752432e-06,2.76241080031403e-07,3.0470725246074512e-06,-6.207804367520146e-15,1.7096875342217345e-08,4.787261345819106e-10,1.1009864011275416e-13,1.0420571310343533e-12,-1.992445459635718e-15,-2.6973343875302934e-14,-5.836473162145888e-15,-5.921107132423397e-15,-8.804517464355118e-15,0.6463204359552037,0.08126674980528381
2119.2451620970946,0.5586687263477572,0.01762451171875,0.027429058207335873,2.1042483624666525e-07,0.000648858115963574,0.00021107857923994747,0.03667645740246876,0.003187124854119999,2.291402112536875e-14,0.0002430818036370358,3.948038965627367e-06,0.00026028448664485723,4.628229503395732e-06,0.28391455799443227,4.56915625494836e-08,7.349952270998395e-14,5.585024959687731e-14,3.0882030787066696e-16,1.0472390558236185e-14,6.983179032332177e-16,0.0007222219814305332,5.429627227980762e-05,6.089766458144844e-06,1.6672703837691017e-07,5.634829915133336e-07,4.5799587193668926e-08,1.5836483644060075e-05,2.9051393836704712e-06,3.7910881818755936e-08,3.7195179219731297e-07,1.0198477592853399e-06,2.4857306486748785e-07,2.721459270448346e-06,2.2490995149519552e-14,1.580787522744252e-08,4.2962487366532926e-10,8.69877287935804e-14,8.771268790651669e-13,2.4702569944384476e-15,1.7464548490028335e-14,6.590408408848435e-15,2.276600308249414e-14,2.0502412677960412e-14,0.6466141245369876,0.0855439471634592
2122.2150598460667,0.5596035510401589,0.017626953124999997,0.026740738678063123,1.8362186110807278e-07,0.0006214087516035741,0.00019206301559658364,0.03697640343292731,0.0028776196151762143,2.663755029758547e-16,0.0002396099224598892,3.5953005935217495e-06,0.0002558394252766295,4.139956637863117e-06,0.28443668214146883,4.119534983725687e-08,3.4807915863492283e-15,2.7591630485872283e-14,-2.5080233999278855e-16,-9.451071981880928e-15,-5.776482168485444e-16,0.0006904033431912737,5.1611810149882236e-05,5.890368257945271e-06,1.5138074377461954e-07,5.06335620366328e-07,4.0558635366535236e-08,1.431885371026468e-05,2.627193966620647e-06,3.4522511722957586e-08,3.432616535863303e-07,9.125463403465594e-07,2.2416320021585108e-07,2.437500168208963e-06,-2.6234439306535624e-16,1.463520836289485e-08,3.863989174941204e-10,6.642693758046278e-14,7.405653501587409e-13,-2.01462454949479e-15,-1.6706989692465954e-14,-5.491433414245456e-15,-4.993263548481599e-17,-2.481116115383528e-15,0.6468821580824277,0.08982114452162765
2124.8769408568905,0.5604480028310665,0.01762939453125,0.026103780302888836,1.60635020775698e-07,0.0005953390287777071,0.0001748104267077338,0.0372658177544983,0.0026010635098779366,1.9194695040186757e-14,0.00023607801901897343,3.2784003982526845e-06,0.000251299770624491,3.7083912971927394e-06,0.2849025555024529,3.7238922275128175e-08,6.714466619418085e-14,5.2044440946106096e-14,6.718769029916509e-17,3.527934839403261e-15,1.6196708485469616e-16,0.0006606460390204126,4.9063902350116375e-05,5.6891057787303015e-06,1.376715493357055e-07,4.5678451078984387e-07,3.6061746154839364e-08,1.2975466350232621e-05,2.3809425103812213e-06,3.1483515370769495e-08,3.175017164022835e-07,8.187959292003741e-07,2.0260027775563185e-07,2.189558381401851e-06,1.8946665695797477e-14,1.3569018949327918e-08,3.4832614765739213e-10,5.292148471210036e-14,6.27681185487146e-13,5.470876250329708e-16,1.3757907381987746e-14,1.6326646813373424e-15,1.9149345966323036e-14,1.7143994168095692e-14,0.6471271111876392,0.09409834187980304
2127.263417531316,0.5612115490349946,0.0176318359375,0.02551282967154158,1.4087125240136164e-07,0.0005706246186121773,0.00015918382773623497,0.03754545177752839,0.002353669659008952,2.767689013720942e-14,0.0002325307894724998,2.9940052322185764e-06,0.0002467246606343714,3.3264696118410205e-06,0.285318459818158,3.3749284801946996e-08,9.591067765447093e-14,6.31424992632851e-14,1.7166610234882578e-16,8.924446359682232e-15,4.1263437389934252e-16,0.0006328399382637527,4.6655520078647127e-05,5.488603720189914e-06,1.2543933873855243e-07,4.1366743291219967e-07,3.2191187177481974e-08,1.178549189807776e-05,2.162653657392416e-06,2.8759816196305595e-08,2.943488816713752e-07,7.367005968217472e-07,1.835254546486581e-07,1.9727570755712583e-06,2.7413463051692274e-14,1.2599951389690509e-08,3.1471778958088506e-10,4.2106071042837883e-14,5.338015055442059e-13,1.4356830123517219e-15,2.7687889879825193e-14,4.359170120014778e-15,2.7595519448720352e-14,2.55264193051528e-14,0.6473512975689694,0.09837553923797843
2129.403489365934,0.5619026180101762,0.017634277343749998,0.02496314123041735,1.2383459286206434e-07,0.000547229991735964,0.00014504947487654367,0.03781599270850422,0.002132108376097905,7.497580848020218e-15,0.00022900535293927227,2.73896184106991e-06,0.00024216290496148295,2.988032592959111e-06,0.285689942713683,3.0664402035623445e-08,2.965692824360422e-14,3.76992308429443e-14,-1.6874142868816915e-16,-6.434252448732731e-15,-3.8790150094812096e-16,0.0006068720571530386,4.438675560816367e-05,5.290980479357989e-06,1.1453150854895594e-07,3.760180725344868e-07,2.8849137974941682e-08,1.0730341512398294e-05,1.968983012317488e-06,2.631922435743877e-08,2.735147512612074e-07,6.646444673616645e-07,1.6662538687844699e-07,1.782877816054519e-06,7.0227757927757294e-15,1.1719238753004611e-08,2.849915249725262e-10,3.2488773836342105e-14,4.553769195381409e-13,-1.36672139737929e-15,-5.059071716162807e-15,-3.736584877966496e-15,7.218315747094788e-15,4.812656168342881e-15,0.6475567912504301,0.10265273659615035
2131.3229259701607,0.56252870713649,0.01763671875,0.02445051342253585,1.0910656350575275e-07,0.0005251117046771808,0.00013227907554112428,0.03807806714280969,0.0019334535781062533,1.4998605381443007e-14,0.00022553248953680491,2.5103182910260635e-06,0.00023765454407778297,2.6876895952365273e-06,0.2860219003077123,2.7931143948275162e-08,5.248212194003943e-14,4.735074708035273e-14,2.8960851149871045e-17,4.4363142519220513e-16,6.239564426255383e-17,0.0005826283757406904,4.225545868962939e-05,5.097922094588972e-06,1.0480370450645791e-07,3.430203704765716e-07,2.5953444165278432e-08,9.793271075399973e-06,1.7969070258260696e-06,2.4131206364967702e-08,2.547394495539328e-07,6.012411560294313e-07,1.5162569676688573e-07,1.6162259244812235e-06,1.4597085571799336e-14,1.0918736993604238e-08,2.586709956210901e-10,2.6374274765975558e-14,3.8990780819093695e-13,2.1371998892678442e-16,5.88836864768174e-15,4.813027240208929e-16,1.480679075566912e-14,1.2654105474192012e-14,0.6477454478358428,0.10692993395432573
2134.569008425622,0.5636060223859375,0.017641601562499998,0.023525219364646487,8.548941527400302e-08,0.0004845545386363108,0.00011046247727798557,0.038578549250263564,0.0015971015608175125,1.630801361411675e-14,0.00021882324023079943,2.123283000214853e-06,0.00022890431056486342,2.1867628531169297e-06,0.2865802713051951,2.337230481907275e-08,5.574543276271751e-14,4.900333949849556e-14,1.6600426949411845e-17,1.7161462312245687e-15,4.488175406620203e-17,0.0005389539053706144,3.8393175097238165e-05,4.729523216350845e-06,8.844180447000168e-08,2.8860604850134673e-07,2.125861545926795e-08,8.225991192631456e-06,1.5089112284930498e-06,2.0427085945925197e-08,2.2263054645528616e-07,4.967368196560996e-07,1.2661741880137378e-07,1.3419168851837017e-06,1.5803190549383718e-14,9.530595702252685e-09,2.1489872508488862e-10,1.7073344643729214e-14,2.8936360880334363e-13,1.5240960108117548e-16,8.714538633265255e-15,5.852571358808349e-16,1.5975035649991538e-14,1.3588292749700974e-14,0.6480772671574857,0.11548432867066957
2137.188177976101,0.5644978736470745,0.017646484375,0.022706664440391818,6.754405521940239e-08,0.0004483829669602405,9.264770860144173e-05,0.03905170571336144,0.001323907214887606,6.638330495757966e-15,0.00021253510457264633,1.81103172362918e-06,0.0002206482167355764,1.7877150659567948e-06,0.28702837176201357,1.974006378272839e-08,1.9034816605937055e-14,3.644584552238676e-14,-2.1137907813736673e-17,-2.3331226095504935e-15,-5.8301702772827e-17,0.0005008173611310736,3.5016474098211175e-05,4.389908088577175e-06,7.537085969166245e-08,2.459290008960186e-07,1.7661784147293494e-08,6.9776512870054855e-06,1.2794338166596534e-06,1.743593625352991e-08,1.9629911921359173e-07,4.145625919737595e-07,1.0667944718060829e-07,1.1277756963304555e-06,5.939534048230877e-15,8.377906968835248e-09,1.8011488188550486e-10,1.1169467385000197e-14,2.1741093012827426e-13,-1.9148964775972195e-16,-8.391206206090563e-15,-7.204349021459593e-16,6.169786838127141e-15,3.4442738731259583e-15,0.6483607597403936,0.12403872338702035
2139.300364630702,0.5652392506536665,0.0176513671875,0.021975591048534398,5.381279270655429e-08,0.0004161595134153033,7.810731763830185e-05,0.039500836507628735,0.0011009719705470048,1.0078912378530156e-14,0.0002067346056372512,1.5584553053010151e-06,0.00021297383597256893,1.4680759091955055e-06,0.28738824751437175,1.682521646165918e-08,3.1218760090331876e-14,4.080428866975614e-14,-3.517650186767435e-18,-3.9021608780188703e-16,-9.532034076362494e-18,0.0004674641450614529,3.2074867095403276e-05,4.081366740350222e-06,6.488995938916224e-08,2.1206750720522092e-07,1.4873542564616368e-08,5.977715798302638e-06,1.0955834234094109e-06,1.501291118581733e-08,1.7459308420627904e-07,3.494650809466103e-07,9.069500636097875e-08,9.593176973924196e-07,9.50807153075921e-15,7.417475548517143e-09,1.5233157975467892e-10,7.542458556070393e-15,1.6538611781925114e-13,-3.20141483987389e-17,-1.5138699397050389e-15,-1.1970502542997474e-16,9.71137816309613e-15,7.251052247842267e-15,0.6486046983540364,0.1325931181033642
2141.0009408040114,0.5658580061295633,0.01765625,0.0213167892963802,4.322802640590099e-08,0.0003874645851644058,6.623143606616241e-05,0.03992867434442747,0.0009182394568353551,1.6329005126281956e-14,0.00020145176496232914,1.3534437817338608e-06,0.00020591945593043,1.2106295562587164e-06,0.2876772186507499,1.4470176584237736e-08,5.3215661942399154e-14,4.866578869041165e-14,2.5852393023869136e-17,2.8895348447757006e-15,7.095060855901531e-17,0.00043823099854052534,2.95168949764546e-05,3.803980007604588e-06,5.644072699236681e-08,1.8489599442522843e-07,1.2686513300351443e-08,5.171245404617251e-06,9.472985645238706e-07,1.3040474263354516e-08,1.5659657235483655e-07,2.975048340644265e-07,7.780323072915063e-08,8.256892722704933e-07,1.5767238021992698e-14,6.6141303019647854e-09,1.3000904515137248e-10,5.2500502806409015e-15,1.273473295781149e-13,2.337475315447505e-16,1.0413115509921233e-14,8.75949995720718e-16,1.5979296163144307e-14,1.3552329161778897e-14,0.6488160874183807,0.14114751281970803
2142.3660484266234,0.5663763949332367,0.017661132812499997,0.02071819204807049,3.500999241046568e-08,0.00036190916361379167,5.651631032510414e-05,0.04033749251862829,0.0007678341511590121,5.889257976333318e-15,0.00019669055777341387,1.1863750834833137e-06,0.0001994894581660762,1.0021708213104783e-06,0.2879089490797411,1.2555472716699034e-08,1.3802440471889766e-14,3.4948902856791656e-14,-1.441272762331221e-17,-1.6857811021081282e-15,-3.9492838200900593e-17,0.0004125427996805225,2.7293566005464693e-05,3.5564426810810734e-06,4.958735884498434e-08,1.6286038887656213e-07,1.0951490179768154e-08,4.516095534253578e-06,8.268471414205507e-07,1.1425723731113061e-08,1.415883208802858e-07,2.5572661789286223e-07,6.734310792573302e-08,7.187998383812969e-07,5.1185440289538606e-15,5.939380445322103e-09,1.1196467540159187e-10,3.567238481154131e-15,9.920929339861425e-14,-1.3000176882536922e-16,-8.166047641451958e-15,-4.888439152838777e-16,5.348735636019487e-15,2.5527760192168335e-15,0.6490005305157581,0.14970190753605533
2143.456740722489,0.566812275086572,0.017666015624999996,0.02017017721074352,2.8585803032248244e-08,0.0003391403486435056,4.85499778596687e-05,0.04072919198380276,0.0006435574096714085,3.942919769975715e-15,0.00019243757444821152,1.0496380927335928e-06,0.00019366614071398254,8.325227047926769e-07,0.2880942684966254,1.09897422723734e-08,6.3444640772776124e-15,3.234014852548894e-14,-1.6446040021867362e-17,-2.11498376187351e-15,-4.5597414360085125e-17,0.0003899042428572576,2.5360021672664183e-05,3.336662075492568e-06,4.399169491397095e-08,1.448106415554805e-07,9.560008451418771e-09,3.979936835571762e-06,7.282897469893183e-07,1.0095687358959271e-08,1.2899926118680427e-07,2.2189939404695058e-07,5.880563616092111e-08,6.325905483844433e-07,3.267825696401085e-15,5.370205500933635e-09,9.729636216042807e-11,2.515558612328354e-15,7.820061768754256e-14,-1.4968937294847984e-16,-1.1371403118716297e-14,-5.767738333679045e-16,3.47461846564685e-15,9.887653967282776e-16,0.6491625237474699,0.15825630225239917
2144.3221944350576,0.5671800416255015,0.0176708984375,0.019665030186323564,2.353061433834679e-08,0.00031884256483455256,4.199769409367348e-05,0.041105371434027316,0.0005405042081715985,1.287880276288077e-14,0.00018866854636971696,9.372238694018895e-07,0.00018841833398898852,6.937978811571622e-07,0.2882418028574164,9.702527643682617e-09,3.9122643591793075e-14,4.386755692515923e-14,2.1137439258648987e-17,2.345961212019201e-15,5.595500711487363e-17,0.0003698905956727365,2.367618781805718e-05,3.1421651368960286e-06,3.9391472766211045e-08,1.2988569306219924e-07,8.432360069442391e-09,3.5378592949208993e-06,6.470459030926069e-07,8.993044725752795e-09,1.1837825230482282e-07,1.9432370064625918e-07,5.1796312318489725e-08,5.624956470889947e-07,1.2362051024835519e-14,4.8880214360540665e-09,8.530383232312546e-11,1.9167510945839236e-15,6.236124573291429e-14,1.9051433277492027e-16,5.0659618195138886e-15,6.785293769823415e-16,1.2554234041600718e-14,1.0477247527443367e-14,0.6493056873960439,0.16681069696874995
2145.002199743677,0.5674913517984971,0.017675781249999998,0.019196532119105658,1.9523952662577796e-08,0.00030073634203533204,3.6588403129707136e-05,0.04146738272602235,0.0004547716586250528,8.566811207354703e-15,0.00018535359477733757,8.44384217059731e-07,0.00018370770428338982,5.798361901557929e-07,0.28835845761738554,8.638979442379167e-09,2.423702693440581e-14,3.842745804088924e-14,-5.581647884094279e-18,-5.570978671081401e-16,-1.4407286254098396e-17,0.00035213739343899664,2.220661635882498e-05,2.9703553741433663e-06,3.5581569997106895e-08,1.1743114507515912e-07,7.509119257336222e-09,3.1703699763900363e-06,5.79530420768299e-07,8.072185019219512e-09,1.093631387182493e-07,1.71685137579321e-07,4.6005136739257737e-08,5.050323797586212e-07,7.974757930163898e-15,4.477820541719081e-09,7.543398688006596e-11,1.3481288351411932e-15,5.026682097472152e-14,-5.0034484813640735e-17,-2.8767000094937323e-15,-1.7852333502570602e-16,8.17396132277844e-15,5.961529499713831e-15,0.6494329479525192,0.1753650916850938
2145.903020177606,0.5679730589082941,0.017685546875,0.01835437255430327,1.3884578550647342e-08,0.0002703586321042996,2.8539527999364014e-05,0.04215235389376846,0.0003258807778802656,9.822488629997404e-15,0.00018000570646100082,7.052270704896618e-07,0.00017578486410370112,4.1127798037214566e-07,0.28851581640713875,7.0467630998154774e-09,3.049452953237733e-14,4.0493452490460096e-14,-2.774039411254801e-18,-4.776460263576505e-16,-8.27697278983562e-18,0.0003224153474770919,1.981163913215613e-05,2.68719564386598e-06,2.9789623490328017e-08,9.820455725111129e-08,6.120988589052734e-09,2.6088489422862046e-06,4.7639992042036496e-07,6.657061907412572e-09,9.520717103921265e-08,1.380166673687549e-07,3.7321441575441e-08,4.190352678224785e-07,9.428408626321974e-15,3.831948849790834e-09,6.071855322767544e-11,7.792945439285499e-16,3.4049157025052314e-14,-2.5717466932975984e-17,-1.4318854592307702e-15,-1.0193929977984799e-16,9.607462683038298e-15,7.889835575442572e-15,0.6496469165231455,0.1924738811177884
2146.3945224873096,0.5683263990253904,0.017695312499999998,0.01760579723733213,1.0190457028544746e-08,0.00024589790081223787,2.28630469949881e-05,0.0427933626664193,0.00023453210026369998,1.8902385495821852e-14,0.00017599763638295103,6.070285987653572e-07,0.00016944096984318079,2.93950455108347e-07,0.2886062296813405,5.923585559260967e-09,6.687292409955652e-14,5.2708149551039703e-14,9.255049678490513e-18,1.7260003111092763e-15,2.806485154883056e-17,0.0002983859159161489,1.7945004237947475e-05,2.4647602223079037e-06,2.562832061466624e-08,8.407257913095439e-08,5.13291471132784e-09,2.2015278359735385e-06,4.016431781210886e-07,5.624510818450021e-09,8.460236195348474e-08,1.1434326323775308e-07,3.115736442574616e-08,3.582473670065236e-07,1.8669426567966403e-14,3.3496386588481666e-09,5.035937384483352e-11,5.113378988105653e-16,2.403124751921271e-14,8.539589263504645e-17,1.4562470134565443e-14,3.6305462162319097e-16,1.8834402073634116e-14,1.7437363487193813e-14,0.6498228506072092,0.20958267055047955
2146.6028071752007,0.5685885204863249,0.017705078125,0.016930833344265126,7.726416517042099e-09,0.00022612399408669326,1.878924682002609e-05,0.04339597333198223,0.0001692484164158393,5.245308858503069e-15,0.00017306202045825153,5.365406068483246e-07,0.0001643603975487898,2.1125906482411863e-07,0.2886505603586683,5.119764898515691e-09,1.1653123521416437e-14,3.4439210666690395e-14,-8.554399027522376e-18,-1.5970764500682145e-15,-2.5685028846963947e-17,0.00027863346545745375,1.6466839477890012e-05,2.2883982071568823e-06,2.2559667892501912e-08,7.337359882746975e-08,4.405998826012106e-09,1.8978540349567013e-06,3.45945840140038e-07,4.851251121330203e-09,7.647967520419974e-08,9.73385951827564e-08,2.669324214778671e-08,3.1409111159180655e-07,4.62780944182223e-15,2.983855080281744e-09,4.2931897941185905e-11,2.92063712492955e-16,1.7650587465378682e-14,-7.89944854933437e-17,-9.918702984030878e-15,-3.215600302658084e-16,4.820543006210015e-15,2.5444955066103237e-15,0.6499700329208871,0.22669145998317417
2146.6154151823107,0.5687853385808997,0.01771484375,0.016315360427697635,6.048865513716062e-09,0.00021008500692634144,1.580499050882204e-05,0.04396451307602295,0.00012221764454116508,1.1355131498339534e-14,0.00017097640040469967,4.851152658188643e-07,0.00016028274010168258,1.522907302766006e-07,0.2886630995878457,4.536777738115775e-09,3.6319771795902436e-14,4.23890754821979e-14,2.3965008233007006e-18,4.2407176993316276e-16,7.076123917302004e-18,0.0002621277148940078,1.5276243118705236e-05,2.1468331500804153e-06,2.0239177805382223e-08,6.505025666745595e-08,3.854690459357381e-09,1.6651934563241863e-06,3.033014369151871e-07,4.2567680514562765e-09,7.011815687951325e-08,8.483933294369821e-08,2.3387752671956426e-08,2.8117501401387863e-07,1.1146031565886477e-14,2.702699076306625e-09,3.750617011995784e-11,2.267576581343415e-16,1.3477337794679508e-14,2.1966979288636082e-17,1.8993806504395486e-15,8.625904677653751e-17,1.1320826048714377e-14,9.943459727472471e-15,0.6500949371867625,0.24380024941586878
2146.2386660018237,0.5690381782560735,0.017734375,0.015232319854275676,4.157029307921767e-09,0.0001869934751640541,1.205424886092e-05,0.04500970746863393,6.662048311444307e-05,8.807856338778282e-15,0.00016886200897192047,4.214252254274853e-07,0.00015452471788293163,8.32433676816461e-08,0.2886227014831139,3.828925615252639e-09,2.5647985033578274e-14,3.871136627893099e-14,-7.785508125493201e-19,-1.7005100639339962e-16,-2.4416561434856456e-18,0.0002364599906867143,1.3525964090405075e-05,1.9421951277809195e-06,1.7093755896833176e-08,5.3207692706585385e-08,3.0960678618435023e-09,1.3420350340118232e-06,2.4411628978360196e-07,3.4276684593547476e-09,6.109252890392276e-08,6.88153079253476e-08,1.910669467894872e-08,2.3773970152920092e-07,8.445576915470978e-15,2.3231750102628624e-09,3.069069242857351e-11,1.2525688327754808e-16,8.94584602487905e-15,-7.267668910716752e-18,-2.3955488793378324e-15,-3.3554881364389417e-17,8.641088359918383e-15,6.652387089269117e-15,0.6502917233708183,0.27801782828125454
