T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
2130.7441912827667,0.6100169115561656,0.052763671875,0.02133706862730153,4.8181511224861394e-08,0.0005388612557960483,9.306379719995747e-05,0.043464709075079794,0.0015123401970710936,8.913153848233047e-16,0.0002887710520427206,2.7002239462741e-06,0.00026489404727312807,1.5545485253657368e-06,0.2853637624312307,1.2409559535586718e-08,6.3896126243884526e-15,1.0038915035133442e-14,-3.488141179082438e-18,-1.511084932363963e-15,-4.091926812348068e-17,0.0005664066881999694,4.6134557957918796e-05,6.6883806593567275e-06,6.13198136719685e-08,1.7357777166541578e-07,5.911804624708568e-09,3.0861369752950635e-06,4.926939423813392e-07,7.627109540529896e-09,1.4434899385275105e-07,3.8151958963901636e-07,1.0017459182224082e-07,7.451412016728508e-07,2.036379415082583e-15,6.223835694495923e-09,9.703548720518679e-11,5.13741192856834e-15,9.623675220873833e-14,-1.8874012936702448e-16,-2.7959608483973e-15,-6.210759295635082e-16,1.9780872188590092e-15,5.507115615508222e-15,0.6465077797538571,0.20212512946354844
2132.6546276906524,0.610770640385948,0.05277099609375,0.02050582069532476,3.9700744768399905e-08,0.0005105199693565805,8.127913294910338e-05,0.04396436652386992,0.0012819664999979962,8.383206827577325e-16,0.00028581622867418526,2.408586010424822e-06,0.00026008000915851215,1.3090874647737872e-06,0.2857226125429648,1.0980121126044318e-08,5.323158845854719e-15,1.0400905243669244e-14,7.422822007196777e-19,-6.120391207309848e-16,3.613005444278566e-18,0.0005343315290142989,4.332949882859025e-05,6.432195307358816e-06,5.470698920651512e-08,1.5259574287319503e-07,5.151443747313702e-09,2.7151417311592582e-06,4.337551436797669e-07,6.740580858692541e-09,1.3191245871966126e-07,3.2832464933711455e-07,8.671058988815192e-08,6.611868546446628e-07,1.9852553523936106e-15,5.7298850610568385e-09,8.660737113861664e-11,3.738548508870956e-15,7.709190588200129e-14,2.6517680165702254e-17,-4.068681885103002e-15,-2.1634211696007343e-17,1.942775787424535e-15,5.4213277872301284e-15,0.6467950947774344,0.2140148429614075
2134.216869222456,0.6114104288231393,0.0527783203125,0.019741657305806615,3.297120171282174e-08,0.00048480450658979754,7.134663376152449e-05,0.044442711651407535,0.0010879770671667767,-9.666422347896945e-16,0.00028304330742259245,2.1620807364881523e-06,0.0002554903405696929,1.1046524830204805e-06,0.28601917762505735,9.788209093289134e-09,5.307539814503725e-16,8.723977232643795e-15,-6.646398317818374e-18,-2.77352173865194e-15,-7.764242483001747e-17,0.0005053758988149408,4.0789390194766063e-05,6.187942081902445e-06,4.908763314154251e-08,1.3516035136978717e-07,4.525037521406651e-09,2.4044321135789256e-06,3.8432422442323067e-07,5.9912588965289784e-09,1.2121545881894715e-07,2.8465834847735976e-07,7.557973878179198e-08,5.915779564097797e-07,1.985962565279446e-16,5.300350465706179e-09,7.78749050969418e-11,2.730413833294464e-15,6.238680594226843e-14,-3.578850701186361e-16,-7.527854096352994e-15,-1.1600554667166848e-15,1.370000030892753e-16,3.60449787384921e-15,0.647054066908084,0.22590455645926655
2135.4875776868535,0.6119541860689505,0.05278564453125,0.019036151927094857,2.7599874564707934e-08,0.0004614950569929747,6.296033176998186e-05,0.044901091619932144,0.0009243587761196887,1.2732589455305986e-14,0.0002804748193714263,1.9533749773244496e-06,0.0002511540306390781,9.339180984845168e-07,0.2862637383636201,8.790067072690875e-09,5.09199075158476e-14,2.6004029757492836e-14,8.923150939730162e-18,4.0464248644015495e-15,1.0547007741651069e-16,0.00047918163095860927,3.8490218306506945e-05,5.9568904052170025e-06,4.4295105463502726e-08,1.2054945492098068e-07,4.004583091522046e-09,2.1425915642968634e-06,3.4261842848472344e-07,5.3548253150179615e-09,1.1196620213968803e-07,2.4863900012410336e-07,6.63396594659648e-08,5.334733249008985e-07,1.4015568974885866e-14,4.925977348237229e-09,7.052962576465166e-11,2.093817650865642e-15,5.1006301851419145e-14,4.856486658986721e-16,1.58899544780637e-14,1.6212197851230262e-15,1.3892765310319612e-14,1.7467604699041786e-14,0.6472883978229066,0.2377942699571256
2136.5140431563536,0.6124168903036862,0.05279296875,0.018382224927132658,2.328438464026874e-08,0.0004403812420986777,5.586207832554576e-05,0.045340723396976014,0.000786144191412687,6.692868836459513e-15,0.00027812312320307683,1.776317891432836e-06,0.00024708614379253564,7.909468151869357e-07,0.28646481919064104,7.950816361885887e-09,2.980374246083002e-14,1.9046775357972938e-14,-1.755479158824382e-18,-3.691697950552353e-16,-1.823184330276162e-17,0.0004554284417299636,3.6408316998939564e-05,5.739614381812358e-06,4.0190108010021054e-08,1.0820538997444676e-07,3.568556771216947e-09,1.9204761110375646e-06,3.072050909512055e-07,4.811316019148152e-09,1.0392583043765323e-07,2.1876417628002913e-07,5.8631655113144455e-08,4.846396192738956e-07,7.732384654591068e-15,4.59892228167201e-09,6.431393166096701e-11,1.5625452606864105e-15,4.210785850987658e-14,-9.19658078675347e-17,4.739935541123458e-15,-2.387283984205354e-16,7.609591479326822e-15,1.054786155581703e-14,0.6475012057521801,0.24968398345498466
2137.9529986856446,0.6131367746111887,0.0528076171875,0.017211141537736094,1.707337256533313e-08,0.000404144010816592,4.487746101347778e-05,0.046167080945841175,0.0005735502211730772,5.394937796649717e-15,0.000274098402949339,1.5008767142876296e-06,0.00023978343030908324,5.734825079943331e-07,0.28675783096385055,6.660106190269891e-09,2.3458864986690668e-14,1.794286167641953e-14,-2.921276142447813e-20,-9.729397727156208e-17,-9.55212558895951e-19,0.0004143393711268921,3.282603375326535e-05,5.34708018820626e-06,3.36453703126056e-08,8.879455245959139e-08,2.8910993430612292e-09,1.5704307009763338e-06,2.5132437638763557e-07,3.947661353812449e-09,9.081050662137485e-08,1.7367640976720398e-07,4.691209913045763e-08,4.088009796808272e-07,6.294601861052141e-15,4.064026659327588e-09,5.463386700012562e-11,9.586383025088404e-16,2.974259737373202e-14,-2.2157837178708864e-18,1.3793595856917199e-15,-1.1733830106976856e-17,6.190199298304591e-15,8.768455064972713e-15,0.6478702070960245,0.2734634104506889
2138.8281826030634,0.613663747979857,0.052822265625,0.016181370987636935,1.2909929882487862e-08,0.00037426771025667006,3.680072415896938e-05,0.04693148679059669,0.00041968241910340275,4.078018970912277e-15,0.00027086042932507456,1.298493784877464e-06,0.0002334781280481611,4.1795016804323053e-07,0.2869506911132112,5.722672996999244e-09,1.8064795190446287e-14,1.6632508620788618e-14,-7.918925958404459e-19,-6.025259893551284e-16,-1.0483169035988222e-17,0.00037988372127283206,2.9852682403936613e-05,5.003945998798746e-06,2.8696290883859737e-08,7.427285625478112e-08,2.392021467474557e-09,1.308369899678025e-06,2.0943962081386613e-07,3.2956265961777922e-09,8.055032731139786e-08,1.4158454568517525e-07,3.849673228567825e-08,3.528757205866265e-07,4.880704019921389e-15,3.6472576836436984e-09,4.747501667200442e-11,6.178430804227861e-16,2.179976423033606e-14,-4.537563264965655e-17,-1.365920135580537e-15,-1.6425473696403673e-16,4.820448834707828e-15,7.158402715877664e-15,0.6481826426029813,0.297242837446407
2139.305610511364,0.6140509895616121,0.052836914062500004,0.015266058738718944,1.0069583748160473e-08,0.00034958688470719464,3.0778396118264894e-05,0.04764049909599356,0.00030783627061346135,1.0028580297708276e-14,0.0002683114426020564,1.148143355781581e-06,0.0002280600041981676,3.059019996834242e-07,0.28707252616772366,5.03341276637917e-09,4.0795729191024277e-14,2.408094719123415e-14,1.5833989189079255e-18,1.2216231315658253e-15,2.1225504210662152e-17,0.0003506543450154297,2.7361538598799953e-05,4.703935497420563e-06,2.4885873935608213e-08,6.313334679502044e-08,2.014592040087291e-09,1.1077903517453888e-06,1.773535142895109e-07,2.7934569018665312e-09,7.236502347089655e-08,1.1832272591540753e-07,3.2349840037411404e-08,3.106435980617642e-07,1.0782721446805153e-14,3.3189825435853707e-09,4.2094417146064325e-11,4.3011293910604164e-16,1.6568949939406857e-14,8.96769835703716e-17,9.444441316468373e-15,3.542193749974543e-16,1.0734505774446075e-14,1.2969047696901219e-14,0.6484502390183233,0.32102226444211124
2139.5034222478225,0.6143366247311998,0.0528515625,0.014445087826310201,8.09634228190363e-09,0.00032914569770296667,2.621730169204451e-05,0.04829971541704233,0.00022622215655250286,2.287591219747227e-15,0.0002663508734187688,1.0351860709226109e-06,0.00022341186802749444,2.2466484163473956e-07,0.2871439461543361,4.5208666456304044e-09,8.678901609100206e-15,1.4119452107903222e-14,-1.2495371080328948e-18,-9.115800174622578e-16,-1.657568521630971e-17,0.0003255802410862136,2.5253069862761216e-05,4.440756495008525e-06,2.1900328976758643e-08,5.439562708405727e-08,1.7223686467304482e-09,9.510466350308311e-07,1.522643851417125e-07,2.399247275139566e-09,6.571427796859043e-08,1.0112565156797185e-07,2.777410937048811e-08,2.780330524774298e-07,2.701963490124054e-15,3.0577975649786014e-09,3.798491802369027e-11,3.016693879032961e-16,1.3036522214635528e-14,-7.062774150146088e-17,-4.045067631769729e-15,-2.6345372441662286e-16,2.6484341697286618e-15,4.180253355431745e-15,0.6486816966978436,0.34480169143781547
2139.506172128262,0.6145481914398775,0.05286621093749999,0.013703122281130235,6.701102744467356e-09,0.00031216724775146514,2.2704755922551207e-05,0.048913969451950826,0.0001664470363342253,4.723707922242774e-15,0.0002648832027601191,9.493412183313318e-07,0.00021942185275535057,1.6542415651803764e-07,0.2871796392555023,4.135603291037686e-09,1.6962362152537154e-14,1.673270047460055e-14,6.213051053363806e-19,4.2100464758299427e-16,8.068611266316005e-18,0.0003038439380439957,2.3449970136528022e-05,4.208666076016265e-06,1.952246999375858e-08,4.74056697055781e-08,1.4913418336883444e-09,8.262242616775567e-07,1.322764124085489e-07,2.0842919901041714e-09,6.021841231490519e-08,8.814959652398098e-08,2.4299651656303667e-08,2.523269154829385e-07,5.157540243884329e-15,2.848060829973653e-09,3.480075815812908e-11,2.334166375877035e-16,1.0597593247065066e-14,3.470789358850701e-17,1.401930898205929e-15,1.2494544616505555e-16,5.094988648429411e-15,6.758225950192845e-15,0.6488835598576019,0.3685811184335197
2139.3746695493624,0.6147057213153365,0.05288085937499999,0.013028280428249136,5.696769704578971e-09,0.0002980233878506252,1.995114556048892e-05,0.04948746733088031,0.00012248426016129348,1.8416039110370415e-15,0.0002638239116135883,8.833201146922787e-07,0.00021599014092833852,1.2196947555682908e-07,0.2871901445215341,3.842890947000999e-09,4.5866559252796956e-15,1.2715104161644465e-14,-2.5173596769678373e-19,-2.1098855895977692e-16,-3.456830266971813e-18,0.00028481740451349034,2.189225026577688e-05,4.00270300803554e-06,1.7599506626447635e-08,4.171593120102459e-08,1.3052753006716345e-09,7.25095742793465e-07,1.1607833071677145e-07,1.8285403397431853e-09,5.5606073187623716e-08,7.814446375795143e-08,2.1605065174935072e-08,2.3167191838648917e-07,2.1603882726048742e-15,2.6782242629505307e-09,3.229895497907318e-11,1.8153355524037646e-16,8.874103621592635e-15,-1.4233226897051002e-17,-2.9165962150935427e-15,-6.149106268959539e-17,2.100225564702688e-15,3.636346544530695e-15,0.6490608143247804,0.39236054542922394
2138.8406095624546,0.6149026464551418,0.05291015624999999,0.011851966143266815,4.465857478682101e-09,0.0002767190281835215,1.6097267228957833e-05,0.0505232354869231,6.887713114054041e-05,1.3980777102552865e-15,0.0002627497022066191,7.946721496208873e-07,0.00021055724668475026,6.908061038783834e-08,0.2871584433931115,3.459439815148191e-09,2.9070689615409983e-15,1.183614111665088e-14,-7.460908331342445e-20,-8.759034801746044e-17,-1.1336644496900456e-18,0.000253341284593201,1.9365465206445426e-05,3.6573750405279078e-06,1.4745224669678725e-08,3.315719411213749e-08,1.0292810046902058e-09,5.741605744266122e-07,9.18964812018919e-08,1.4459631808725076e-09,4.838532570152344e-08,6.429279408048976e-08,1.7844032775372346e-08,2.0130382284125214e-07,1.9038500716489622e-15,2.4308969513597842e-09,2.8800457889768758e-11,1.280890924470345e-16,6.800323665979369e-15,-4.364735055951027e-18,-2.7257843742346885e-15,-2.5769248710925554e-17,1.831977730550635e-15,4.038171694389229e-15,0.6493530680779374,0.4399193994206463
2138.1590897479396,0.6150151280499693,0.052939453124999994,0.010844523583915052,3.757033088290854e-09,0.0002614204408015147,1.3461655457466712e-05,0.051437893678348834,3.907896386926154e-05,3.596435727242593e-15,0.00026247780972311034,7.377767580583458e-07,0.00020639509099773634,3.9639932677057365e-08,0.2870946343022524,3.221563258475398e-09,1.3863337972780134e-14,1.5238401939784364e-14,-3.854466372130966e-21,-7.995262927640296e-19,-5.829017692413792e-20,0.000227834169405222,1.7357924078621894e-05,3.3711317130318594e-06,1.2713874534526327e-08,2.6961788110539443e-08,8.323725899404491e-10,4.6576510357408573e-07,7.452974514489012e-08,1.1709860646631552e-09,4.284922196864517e-08,5.490662605734537e-08,1.527331034512233e-08,1.7949839356425574e-07,4.371776957298694e-15,2.259114459542357e-09,2.6459227333103265e-11,1.0026870296710965e-16,5.6275632262499025e-15,-2.8957167560142794e-19,1.1429932139680423e-16,-8.950952026173345e-19,4.292559079562505e-15,7.29330421465252e-15,0.6495898900671006,0.48747825341206863
2137.433599853538,0.6150809039301035,0.052968749999999995,0.00997064151604415,3.3271711057598717e-09,0.0002502519000458257,1.1570090321266504e-05,0.05225063985392936,2.244807618940386e-05,6.877175299194467e-15,0.00026269487865215305,6.995343080640232e-07,0.00020312722790818963,2.314596904721595e-08,0.28701687475548465,3.067861648355342e-09,2.885470229202811e-14,2.0298619939940443e-14,2.260449630319235e-19,2.2923751958494464e-16,3.268966993133609e-18,0.00020665054366476656,1.5715291970079113e-05,3.1274764175928964e-06,1.1211075588067575e-08,2.2304866814574893e-08,6.859788566268357e-10,3.847911461124692e-07,6.155795774130152e-08,9.656611287762792e-10,3.8438681602882846e-08,4.810838826491039e-08,1.3398780905617841e-08,1.6303872976799408e-07,7.801987515002837e-15,2.136455386270329e-09,2.4832599920183137e-11,8.51340663689701e-17,4.923171344286372e-15,1.2799481717795551e-17,4.305909748100949e-15,6.03417703157176e-17,7.717662342716967e-15,1.1043436578184316e-14,0.6497847826514157,0.535037107403491
2136.717484351501,0.6151211917632355,0.052998046874999996,0.009205162964623119,3.052494020053068e-09,0.00024195488368736686,1.0151371477754463e-05,0.052976877615801256,1.311538916530465e-05,3.211108453313188e-15,0.0002631983782456662,6.725733081242367e-07,0.00020049931172734354,1.3841021051712913e-08,0.28693480784680325,2.963986225278229e-09,1.256006540191806e-14,1.5889168883814238e-14,-1.656726957065464e-19,-1.6751172098675704e-16,-2.3990773603583417e-18,0.00018871706287778198,1.4339345297289103e-05,2.915648938641651e-06,1.0064127893957275e-08,1.8702189994543115e-08,5.736500279275066e-10,3.2242389711503173e-07,5.156891622953224e-08,8.077033209256337e-10,3.4818472068323596e-08,4.2897885588496037e-08,1.1955075005393276e-08,1.5010089406453826e-07,3.985626422474687e-15,2.0465730466555823e-09,2.3662841048791155e-11,7.40279900363191e-17,4.474635951571011e-15,-9.594644251045765e-18,-1.930901150063232e-15,-4.041030223824548e-17,3.9022079001232354e-15,6.8560080811080075e-15,0.6499469217674498,0.5825959613949133
2136.0372498478655,0.6151481102911569,0.05302734375,0.008529568970152456,2.867259050005907e-09,0.0002356767544264645,9.044871361247242e-06,0.0536290931713944,7.803787572967125e-06,4.274116807103829e-15,0.00026385620181931487,6.526132256086671e-07,0.00019833650759312066,8.511504372290246e-09,0.28685347656973875,2.890160146588968e-09,1.7532311389100677e-14,1.78580469881746e-14,3.928688779422999e-21,-1.856241118063662e-18,2.056471849438461e-20,0.00017330715223915595,1.3165344046125516e-05,2.7284775810791786e-06,9.166613389462215e-09,1.5852803080751658e-08,4.853402735066161e-10,2.73237266202821e-07,4.369283187681212e-08,6.833258391091124e-10,3.17778399236946e-08,3.872177568196659e-08,1.079428487762266e-08,1.395963175896744e-07,5.220571896547155e-15,1.9790268483440326e-09,2.279410053819329e-11,6.821021670637255e-17,4.1723942790167795e-15,1.1310817719983627e-19,-4.125831870689239e-16,-1.2521338909240417e-18,5.13194231409104e-15,8.497836813190906e-15,0.6500827092996438,0.6301548153863357
2134.8215322935853,0.615183198165378,0.0530859375,0.007406138163138353,2.6518794649053128e-09,0.00022742844975544413,7.462195727920887e-06,0.05474204436183126,3.5946660448250945e-06,7.499926561394593e-15,0.00026540893738793677,6.259091830220151e-07,0.00019504948715533553,4.248630147723657e-09,0.28670078266443383,2.7973183994181036e-09,3.295043709951147e-14,2.3970958096255974e-14,5.839654375310171e-20,5.887019198840063e-17,8.362895270356314e-19,0.0001484568194830982,1.1285314206623042e-05,2.414687540616595e-06,7.886788088691893e-09,1.1737512987258447e-08,3.586046341412042e-10,2.0239545589812946e-07,3.235300449499915e-08,5.04625919797949e-10,2.699385720405538e-08,3.244233645575217e-08,9.04393939558e-09,1.2374644865803778e-07,8.617194431845978e-15,1.8901687110509947e-09,2.1660198067381697e-11,6.105094958214152e-17,3.818882512307228e-15,3.1086170351750092e-18,2.1803558374439816e-15,1.8360338708942146e-17,8.525903388647009e-15,1.2001672528589715e-14,0.6502888492717814,0.7252725233691942
2133.786496608969,0.6152086160807526,0.05314453125,0.006488725175659991,2.5211780640100275e-09,0.00022205196779656995,6.317483686094421e-06,0.055667526360730545,2.099703812054839e-06,5.354294713220022e-15,0.00026691989812228993,6.073486323756502e-07,0.0001925531031160462,2.7081298726890073e-09,0.2865667707923591,2.735865801683763e-09,2.1634480321805626e-14,2.0327720424416025e-14,-2.2139796494860846e-20,-2.569315104243019e-17,-3.453403977824257e-19,0.00012873674837743948,9.79785602182285e-06,2.152136888878788e-06,7.007852558136732e-09,8.893705397296372e-09,2.714277747126007e-10,1.5348374411236326e-07,2.452718429398672e-08,3.8168601393273785e-10,2.3272850999890542e-08,2.770699650119365e-08,7.722440234381346e-09,1.1179245960666598e-07,6.0573543818080894e-15,1.83182928252057e-09,2.09151923392066e-11,5.636590186054303e-17,3.603356516521652e-15,-1.396217684978263e-18,-2.985975034867787e-16,-6.022016450907449e-18,5.99683683092953e-15,8.124654275535682e-15,0.6504453665464603,0.8203902313520389
2132.9089559787567,0.6152311643189562,0.053203125,0.005727813970838166,2.4323281439182797e-09,0.00021833007914875816,5.443846908568817e-06,0.05644732637369209,1.5534379674804348e-06,5.029244081001559e-15,0.0002683030604774357,5.933803124963765e-07,0.0001905794733510483,2.1315138987695442e-09,0.2864502266183607,2.690951250718664e-09,1.9431859572353592e-14,1.8020672634114596e-14,3.25559786781707e-20,3.202223317184889e-17,4.5999752849264375e-19,0.00011271920057745978,8.590059546027862e-06,1.9285603153157936e-06,6.380013893045978e-09,6.862218522644087e-09,2.0931489554862226e-10,1.1853570772616101e-07,1.8937748927579388e-08,2.941292044577975e-10,2.0289829711182236e-08,2.3981313664503738e-08,6.682499723523957e-09,1.0239627031461204e-07,5.531228321856715e-15,1.7909357096850257e-09,2.0389748264402783e-11,5.356659067471061e-17,3.456376477577376e-15,1.7339486466452027e-18,7.422167061960055e-16,8.308419244094937e-18,5.470996251499688e-15,7.12720845621164e-15,0.6505662783032744,0.9155079393348697
2132.16288900499,0.6152531553870284,0.05326171874999999,0.005088992114076356,2.3668327670402228e-09,0.00021561306508223338,4.751374276074794e-06,0.05711175006751013,1.3411544666635997e-06,-8.720182885280755e-17,0.0002695439549078902,5.823380857870049e-07,0.00018897710670097017,1.8991394184766448e-09,0.2863487542812019,2.6560213482020374e-09,-4.52938081370905e-15,8.182892535879463e-15,-9.971965266254127e-20,-1.0540446732082923e-16,-1.4731963810955544e-18,9.948698682960692e-05,7.591475380781658e-06,1.7361282682891932e-06,5.918394779259471e-09,5.374891402578705e-09,1.6390951837731492e-10,9.293093445429413e-08,1.4844019475815072e-08,2.3016369616949458e-10,1.78482798259951e-08,2.097146113002696e-08,5.842505393322795e-09,9.480505413894069e-08,1.5767358134257744e-16,1.7606993887634286e-09,1.99980579145949e-11,5.0915649949487046e-17,3.3478674372045193e-15,-5.641600623246904e-18,-3.4954824351983655e-15,-3.117403938120635e-17,1.0897975722844725e-16,1.4643746803004782e-15,0.6506606123209034,1.0106256473177004
2131.5258051046803,0.6152754954109413,0.053320312499999994,0.004547757980162401,2.31583396308835e-09,0.00021353828517756737,4.188058318420456e-06,0.05768323605729987,1.2473298882692698e-06,5.097987195243974e-15,0.00027065195069186053,5.733431097236612e-07,0.00018765239729069032,1.791124571882676e-09,0.2862599620332663,2.627826449501775e-09,2.2910922066959282e-14,1.5671685475469503e-14,6.613048739572458e-20,6.714289517682147e-17,9.615114466237893e-19,8.842004839745122e-05,6.755228553516785e-06,1.5693989466821495e-06,5.571532725538595e-09,4.2653795329481935e-09,1.3006931056258425e-10,7.381309523122147e-08,1.1788315139142229e-08,1.8252234181139005e-10,1.5820416141269173e-08,1.849690594965099e-08,5.1520933022868164e-09,8.85555444580308e-08,6.008242039783402e-15,1.7373710295481081e-09,1.969351341689997e-11,4.977334508590509e-17,3.2635490770359168e-15,3.619458428940428e-18,2.1503306363749544e-15,1.9625377575814702e-17,5.922985720316322e-15,9.251789074059162e-15,0.6507342156211031,1.1057433553005591
2130.5258062366515,0.6153232713367234,0.0534375,0.003705372983026511,2.2426972238011453e-09,0.00021067889136474984,3.348522428498144e-06,0.058598093357279855,1.1749444158669463e-06,6.028100357809242e-16,0.0002725212396402046,5.598827803989008e-07,0.0001856452282286726,1.7003762633586742e-09,0.2861142159128132,2.585967189884722e-09,4.502765959291729e-16,4.843597426965517e-15,-2.2393028256162935e-20,-2.3303281455652927e-17,-3.2890525655159823e-19,7.144510725541193e-05,5.470025006930553e-06,1.3026669848805315e-06,5.109244502961328e-09,2.8052198668318763e-09,8.556888720529565e-11,4.862225840010926e-08,7.763264563621015e-09,1.1993032243529272e-10,1.2733228282080827e-08,1.4773270692348643e-08,4.1136089071771375e-09,7.913705345288298e-08,7.479503854966536e-16,1.7047623684006167e-09,1.9262765956640802e-11,4.7040925030171726e-17,3.142870092840825e-15,-1.2513763638200723e-18,-8.963338400441616e-16,-7.331271540999065e-18,6.942698627744278e-16,1.372441001304472e-15,0.6508299877230502,1.2959787712662485
2129.752063898968,0.6153652788918339,0.053554687499999996,0.003057649097937755,2.189975159759349e-09,0.00020864908313202772,2.7265919399537023e-06,0.0593124297713014,1.1356484258060207e-06,1.3304598979503165e-15,0.00027407147759475034,5.500828346042689e-07,0.0001841757983808607,1.6484823412786204e-09,0.2859986748003731,2.5560149361808656e-09,5.5882547771803705e-15,5.043604502300095e-15,1.723957360572354e-21,1.6487713929095266e-18,2.5378615531922875e-20,5.859908738557481e-05,4.49540188902409e-06,1.0915540282578863e-06,4.815238032037275e-09,1.897780140465124e-09,5.792191046220011e-11,3.294379105115351e-08,5.2590413369100315e-09,8.110106853334354e-11,1.0416007312681686e-08,1.2015408476934504e-08,3.344840392255896e-09,7.212060591349127e-08,1.6873004631461096e-15,1.681846834513756e-09,1.8956619226904923e-11,4.540161100411063e-17,3.056925574474459e-15,8.680003173037539e-20,2.1098816076318017e-17,2.7559714350733147e-19,1.6268946673011337e-15,3.2842321319334465e-15,0.6508956005577435,1.486214187231924
2129.1426323683454,0.6154027305588973,0.053671874999999994,0.0025499712612538942,2.1503745996936294e-09,0.00020712655558634963,2.252090944092563e-06,0.059881082282605226,1.1087910698237732e-06,2.384620006115646e-15,0.0002753941971523444,5.428251342361567e-07,0.0001830866362408769,1.6125913694667132e-09,0.2859053867783927,2.5343440003632487e-09,1.141384852552546e-14,7.439305567828961e-15,6.3210031027126e-21,5.620756630011994e-18,8.882248438635236e-20,4.865192230041438e-05,3.739306813741593e-06,9.222435751732813e-07,4.621218317318949e-09,1.3139607210133337e-09,4.0133477691139715e-11,2.2843012913506467e-08,3.6461596612890293e-09,5.614964010126516e-11,8.632593969642481e-09,9.915676123371533e-09,2.759757935178404e-09,6.675092432531801e-08,2.9167561027716198e-15,1.6650662655244866e-09,1.87300014416783e-11,4.415275639515153e-17,2.9933364011284613e-15,3.0476126546908097e-19,3.1885019552698305e-16,2.0790018284965213e-18,2.84581299652511e-15,5.0736278976930204e-15,0.6509406065482024,1.6764496031976135
2128.2980295128123,0.6154694319389,0.053906249999999996,0.0018509166179780264,2.097739170329413e-09,0.00020508062475622381,1.6158366271371578e-06,0.06069122865806093,1.0750777421046274e-06,6.39639111502618e-16,0.0002775179338937104,5.337079095980893e-07,0.00018172443579848126,1.568043194348577e-09,0.2857690062356859,2.508390338280207e-09,2.6936321329464672e-15,2.083474611581305e-15,-3.9322755173052464e-21,-3.889112853308517e-18,-5.472163924758752e-20,3.512251290993437e-05,2.708540935228627e-06,6.832291148103466e-07,4.406667667284487e-09,6.889721712033807e-10,2.1082472253038228e-11,1.2011340704917945e-08,1.9170544325423444e-09,2.946348413735036e-11,6.221348209302901e-09,7.1095192871512136e-09,1.978162341215553e-09,5.9543616047376456e-08,7.905111274233681e-16,1.6436942254651185e-09,1.8436432788323773e-11,4.2513881500236605e-17,2.9110599296673902e-15,-2.1074094873977397e-19,-1.7868238535212997e-16,-1.3421053829703261e-18,7.410890010342775e-16,1.4200773812919016e-15,0.6509826848250466,2.056920435128978
2127.7098671668414,0.6155181668692624,0.054140625,0.0013673669240224855,2.062823855678034e-09,0.00020362039683675254,1.1860121551330698e-06,0.061257350464415154,1.0545735498932156e-06,1.4941929059853322e-15,0.00027929498959190785,5.285786788048217e-07,0.00018097905262342873,1.5417836579452707e-09,0.28567272843861324,2.4959072997521613e-09,7.426555759056847e-15,4.1422808444685655e-15,2.286428435321215e-21,2.0463567319269148e-18,3.376617934458755e-20,2.5875710248942e-05,2.002304924433626e-06,5.137218465388293e-07,4.294437106699207e-09,3.75528286200757e-10,1.1516156201466202e-11,6.56689844569911e-09,1.0481748434651042e-09,1.6086216209260616e-11,4.58294764160498e-09,5.2268956638968536e-09,1.4540020449096752e-09,5.4678843139073786e-08,1.8298695412288887e-15,1.6303742068459125e-09,1.8247937483593112e-11,4.155729823706662e-17,2.8595811309239967e-15,1.0999242141691748e-19,1.1855912493109781e-16,7.24658029235586e-19,1.7694274616450368e-15,3.497103109163872e-15,0.6510074128280037,2.437391267060357
2127.2881509024046,0.6155541758382411,0.05437499999999999,0.0010229367388381796,2.038374383389175e-09,0.0002024629917045987,8.844501736676921e-07,0.061663642472680594,1.042353247752463e-06,7.292449215891407e-16,0.00028086260702005086,5.260336936172673e-07,0.00018063764451438805,1.5270948637300517e-09,0.2856030652808299,2.4922600493462463e-09,3.714326604683604e-15,2.114477837168223e-15,-2.2758188243137564e-21,-2.254738527060909e-18,-3.0439993255368653e-20,1.933946240508199e-05,1.5018439049294831e-06,3.905871107519067e-07,4.234171118285692e-09,2.1039862698889172e-10,6.468193532110738e-12,3.6918972361451896e-09,5.89436188864886e-10,9.035754208430459e-12,3.4286514966588523e-09,3.913339950133099e-09,1.0883736215826104e-09,5.126545102412817e-08,9.86547345341472e-16,1.621672998366811e-09,1.812027310248804e-11,4.09469738847254e-17,2.826537167434092e-15,-1.2219367593389533e-19,-1.0335483029635404e-16,-7.64637273307023e-19,9.31883068790454e-16,2.7294994232657126e-15,0.6510226313991166,2.817862098991722
