T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
2123.081986628444,0.8787973731166073,0.052705078125,-3.028913806616545e-14,0.6499579941621485,-2.8907330402439746e-14,0.05607584004975545,0.0005363065748083125,0.0007247634064771536,3.903189041172769e-06,0.2844221039803053,0.0003786546732995218,3.3030488239661875e-13,1.602680994295149e-08,1.0923888758455628e-06,-5.4608715455330677e-14,-5.952979247954498e-14,-2.23061638661143e-16,-3.0090439548285e-14,-3.0282059651637755e-14,-4.388043215963176e-19,-2.921498962114004e-14,9.295370218563183e-06,0.0006689000860566823,-3.0187840025947105e-14,3.829920517430777e-08,4.084165226032313e-05,0.006865387263312968,1.5788110861099978e-06,3.070077945209348e-09,8.895123947610112e-09,2.3482512402068996e-07,5.4617012571489525e-08,0.00026467566822915004,3.9633772969704064e-05,4.7666347085256427e-08,9.83159847322807e-16,1.0913443163630975e-13,6.018388662555099e-12,8.393989543631478e-06,5.1824059152173496e-08,3.4696618014109663e-08,3.981060204242756e-08,1.0509522444385174e-07,1.2926803327534687e-10,-4.9456853569389886e-18,-2.6279592672978646e-14,0.12276822419515082
2124.14172767785,0.8792995227621468,0.052708740234374996,-2.479516202923644e-14,0.6500473870665912,-2.3096560754988415e-14,0.05617913283378471,0.0005244724989228693,0.0006511766445018377,3.6129744966815238e-06,0.2845663479080523,0.0003702444722219878,3.0492159754544533e-13,1.4905186922271717e-08,9.693280904521693e-07,-4.5000309031778023e-14,-4.854012595013701e-14,-9.017746960148362e-17,-2.4550560632752836e-14,-2.4751634603451444e-14,-1.8286615773030003e-19,-2.3839915478176626e-14,8.740547840338291e-06,0.0006483362865039683,-2.4690474684113196e-14,3.454748159358123e-08,3.697674941706163e-05,0.006664265067435821,1.4423555413703636e-06,2.8858698358667148e-09,8.378737799299844e-09,2.0964002808003414e-07,4.967668706723242e-08,0.00025159664756241627,3.7188499764777316e-05,4.263652989912975e-08,8.281264672494657e-16,9.574733938973881e-14,5.122277382172114e-12,7.5353233483116515e-06,4.7650273547973616e-08,3.113680361969782e-08,3.615632758521291e-08,9.70548846248799e-08,1.2185018842827243e-10,-2.027941492195833e-18,-2.1078060324847004e-14,0.12689488719330733
2125.108196746492,0.8797585070498983,0.05271240234375,-9.218825774569407e-15,0.6501289044367278,-7.412063649311256e-15,0.05627729176277982,0.000512953063845622,0.0005859815854859705,3.3515183041962723e-06,0.2846954022840143,0.0003620426618347026,2.824964923750866e-13,1.3889495475547145e-08,8.615577903050863e-07,-1.7672698273949896e-14,-1.7202670470736577e-14,3.689814975801657e-16,-8.975453972640197e-15,-9.166931756315602e-15,7.263701145887075e-19,-8.301002931897388e-15,8.219737365613338e-06,0.0006289666498825139,-9.109999274942321e-15,3.127718102349054e-08,3.355798597368818e-05,0.0064793611477130175,1.3210311926778642e-06,2.7165646360581944e-09,7.904206522595726e-09,1.8799951919834064e-07,4.5335551059664884e-08,0.0002395419297111066,3.493512401120397e-05,3.830375748296801e-08,7.52058302634485e-16,8.438216309710195e-14,4.387732874188941e-12,6.785206518044657e-06,4.394770100765981e-08,2.8048506454050737e-08,3.294165972251187e-08,8.983301936543039e-08,1.1502467007219828e-10,8.236666175733941e-18,-5.569442405938886e-15,0.13102155019146383
2125.991194219567,0.8801788852855675,0.052716064453125,-3.234480959875155e-14,0.6502033835183618,-3.094956170481155e-14,0.056370714259508486,0.0005017707989076914,0.0005281267881043963,3.1156801572311786e-06,0.2848110707026835,0.0003540684011950399,2.624810477587946e-13,1.2968386923125328e-08,7.670312993223396e-07,-5.851010387488305e-14,-6.329480283538135e-14,-2.7129979690813243e-16,-3.2159446182931345e-14,-3.2353946159769184e-14,-5.339359297116602e-19,-3.1215073820777954e-14,7.732046894206108e-06,0.0006107060789725525,-3.2239955322909166e-14,2.841678598642365e-08,3.0527932418448666e-05,0.006308926628912383,1.2129125999233355e-06,2.5608700719160876e-09,7.467664803672293e-09,1.6932490353527676e-07,4.15104806560943e-08,0.00022841474125626706,3.285820192281374e-05,3.4556031709405256e-08,5.524532206974932e-16,7.45955542195839e-14,3.740863889810539e-12,6.127911912506069e-06,4.065151369027548e-08,2.535849492718999e-08,3.010423796242486e-08,8.333304819343874e-08,1.0873801424621017e-10,-6.0882766084232554e-18,-2.8099930750080684e-14,0.13514821318962728
2126.7993219817467,0.880564657211915,0.0527197265625,-2.7561882309304618e-14,0.6502715583581641,-2.578957494958861e-14,0.05645975864725683,0.0004909417714469295,0.0004767041571248604,2.9026450767372367e-06,0.2849149182573774,0.0003463357295906905,2.448108275761064e-13,1.2131798994409245e-08,6.839804433877494e-07,-5.030896729241601e-14,-5.379690831163793e-14,2.730666117330453e-17,-2.7344907843047572e-14,-2.7532892265813492e-14,5.431851341231672e-20,-2.6580373883246107e-14,7.276287682339877e-06,0.0005934761081230637,-2.7465482455126002e-14,2.5906172375491988e-08,2.7836906050592235e-05,0.006151434089746982,1.116316239410961e-06,2.4175966874176393e-09,7.065634810735881e-09,1.5313712316533088e-07,3.812974804850768e-08,0.00021812767013914663,3.0943105646233005e-05,3.130025131506168e-08,5.013606958855079e-16,6.626786863358292e-14,3.220092485113153e-12,5.55000243833727e-06,3.7706394315235514e-08,2.3005756199347142e-08,2.7591106081655954e-08,7.74696873184e-08,1.0294193431562162e-10,6.3924450338523e-19,-2.3686726214956967e-14,0.13927487618777684
2128.2137113455083,0.8812429421742498,0.05272705078125,-2.6371911156413676e-14,0.6503909349061374,-2.4315359686715213e-14,0.05662568698406092,0.0004703763442622646,0.0003907947911724861,2.536834438768595e-06,0.2850912356638679,0.00033162851959674464,2.151409262988362e-13,1.0683622682356661e-08,5.475968133040637e-07,-4.829128980126634e-14,-5.135185077868144e-14,-6.82657896798706e-18,-2.6128195357232472e-14,-2.6307507833762787e-14,-1.418589233549638e-20,-2.546899406078903e-14,6.456475256425616e-06,0.000561890379823022,-2.6277813152313228e-14,2.1777510037414244e-08,2.334265725147315e-05,0.0058712625082772,9.52994152964991e-07,2.1644355616461524e-09,6.3538692069456386e-09,1.2700299705694277e-07,3.250574266186916e-08,0.00019983071516177544,2.75565025241675e-05,2.6028756693344443e-08,3.610001530627015e-16,5.295775132614195e-14,2.4142832189416277e-12,4.596848799765854e-06,3.2723391614735727e-08,1.913599056945452e-08,2.340133592251039e-08,6.740568113052175e-08,9.266498233566169e-11,-1.5130907302786962e-19,-2.2690842166033337e-14,0.14752820218408985
2129.4131037317215,0.8818219482862086,0.052734375,-2.2128634611729468e-14,0.6504924378463008,-1.988066696330146e-14,0.05677781126832283,0.0004512702854641674,0.00032201725301834967,2.235067697649621e-06,0.28523520410523834,0.0003179409433541281,1.9135069423425827e-13,9.476112848051916e-09,4.409591696362689e-07,-4.0891242680944084e-14,-4.27819488702147e-14,1.1584357577214662e-17,-2.186810440235549e-14,-2.2040873981885836e-14,2.19828705933704e-20,-2.1283395360972135e-14,5.745000540898777e-06,0.0005335448428591142,-2.2042934977780838e-14,1.8528436201362604e-08,1.974086556064745e-05,0.005627932254271503,8.207711158686177e-07,1.9485844942305816e-09,5.74487465232986e-09,1.0686177676736355e-07,2.803497280093897e-08,0.00018403141773173711,2.466401913584101e-05,2.1951533309489206e-08,2.703838548763604e-16,4.293677119082432e-14,1.831607131943249e-12,3.846537936787731e-06,2.866402953835238e-08,1.610749260088157e-08,2.0048811985546193e-08,5.910996572584228e-08,8.385637300454678e-11,2.554501461073998e-19,-1.858162816958541e-14,0.15578152818040286
2130.4361726526736,0.8823196034669177,0.05274169921875,-2.2360400811301038e-14,0.6505793296396174,-2.020038261915701e-14,0.05691799170444592,0.0004335976057133745,0.0002666203680198753,1.9846603912858315e-06,0.28535346279959395,0.0003052633793600384,1.7210094114565247e-13,8.463889889807603e-09,3.570887190794292e-07,-4.1448718590589274e-14,-4.300716836913086e-14,1.6458186224465476e-17,-2.2112557983145034e-14,-2.229875349992655e-14,3.044555995555507e-20,-2.1454863500773476e-14,5.1292474587743575e-06,0.0005080120522727395,-2.2274441993679566e-14,1.594523979795042e-08,1.683374150340641e-05,0.005414676183699744,7.129552834726831e-07,1.7638131061492885e-09,5.2213768396918765e-09,9.114421427866981e-08,2.4448765881646172e-08,0.0001703161311904476,2.218730292518978e-05,1.875982506973163e-08,2.057589133792555e-16,3.529455871378192e-14,1.4017826953229518e-12,3.250716677841129e-06,2.5324191296043213e-08,1.37082406112601e-08,1.7341002368112383e-08,5.22249197439382e-08,7.627280384423901e-11,3.615393114655646e-19,-1.8610071264256462e-14,0.16403485417671587
2131.3134822033294,0.8827500597889891,0.0527490234375,-2.9442768775440234e-14,0.6506541816489021,-2.7347769340346202e-14,0.05704777515864038,0.00041730617886186644,0.00022174245163789723,1.7756261026726462e-06,0.2854511345812845,0.00029356395712766434,1.563764432260939e-13,7.610905321569966e-09,2.9072911328594077e-07,-5.418042403070626e-14,-5.699829477085284e-14,-2.131180385727021e-17,-2.920949060160531e-14,-2.939347487872527e-14,-4.141140247956182e-20,-2.846265554426411e-14,4.596966631315491e-06,0.00048493039311561017,-2.936040133636388e-14,1.3870171235822639e-08,1.4470039220001082e-05,0.005226185616931646,6.24385388406147e-07,1.6049882767094549e-09,4.769335366775576e-09,7.872524574345763e-08,2.1544571472573893e-08,0.00015834867843911307,2.0060058861761322e-05,1.6230987107482612e-08,1.5437774934074297e-16,2.9391570697090744e-14,1.0779604597971488e-12,2.77316395214284e-06,2.2549393584299174e-08,1.178535658346103e-08,1.5132812512058105e-08,4.647135258029634e-08,6.971561787256671e-11,-4.69165738744253e-19,-2.5462699212498983e-14,0.17228818017302888
2132.0693733246535,0.8831245746114059,0.05275634765625,-2.8337465448960012e-14,0.6507190346184621,-2.5814051307848534e-14,0.05716845729809264,0.000402327737978423,0.00018518606678811697,1.6001047814352293e-06,0.2855322004526162,0.00028279721871788294,1.4342011351715839e-13,6.8884845534028275e-09,2.3791536847905127e-07,-5.2328050553369725e-14,-5.4861485599153947e-14,-6.6888294049841295e-18,-2.8056237886949254e-14,-2.824292153684415e-14,-1.2754830997640406e-20,-2.7504943742911663e-14,4.136826417498456e-06,0.00046399380344013533,-2.8251424058738288e-14,1.2186621345460909e-08,1.2533643519660397e-05,0.0050582613254412595,5.510981531579741e-07,1.4678945110757077e-09,4.377301194665211e-09,6.879457411039996e-08,1.9170484479988588e-08,0.00014785565003097104,1.8226811684699998e-05,1.4203893164088639e-08,1.2266352438326469e-16,2.478297064004805e-14,8.395725620283769e-13,2.386877153712851e-06,2.0222839573283314e-08,1.0227705159991692e-08,1.3314949498487607e-08,4.163187369945871e-08,6.402220369067657e-11,-1.4600954532288287e-19,-2.471929674584395e-14,0.1805415061693419
2132.7233762916912,0.8834521700667801,0.052763671875,-2.44129564349222e-14,0.6507755197387394,-2.153071819335265e-14,0.05728112898955331,0.00038858604381303866,0.00015525276958157003,1.4518692528673146e-06,0.28559977581960644,0.0002729105173918966,1.3263849351077415e-13,6.273653378099999e-09,1.9563044358430533e-07,-4.5428161896194006e-14,-4.704842810688857e-14,7.289020624209703e-18,-2.409244985195356e-14,-2.427718534118303e-14,1.3178628251123999e-20,-2.371254495798954e-14,3.7385515698066503e-06,0.00044494302795789023,-2.432567535805517e-14,1.0806920945001148e-08,1.0934632692551674e-05,0.004907558450607328,4.900032341618793e-07,1.3490655811366127e-09,4.035907847158428e-09,6.075738042046915e-08,1.721083829449367e-08,0.00013861217918575562,1.6640820680831852e-05,1.2559738258752345e-08,9.95637877981448e-17,2.1139865457970202e-14,6.602018262807575e-13,2.0713564011299826e-06,1.8254464095038845e-08,8.953094631282248e-09,1.1803621466168389e-08,3.75349864383827e-08,5.905909424818413e-11,1.60921429965516e-19,-2.1121339567551217e-14,0.1887948321656549
2133.7731151909948,0.8839884632487541,0.0527783203125,-2.4439490220027886e-14,0.6508673338151593,-2.1628345707770964e-14,0.05748520162552282,0.00036458522964563704,0.00011128801528887528,1.2208465912402018e-06,0.2857018160200081,0.0002556214775031191,1.161169641750915e-13,5.306199029735783e-09,1.353816343868933e-07,-4.564638220129731e-14,-4.681031542938398e-14,3.008199362729871e-18,-2.413028698322122e-14,-2.4324007261076605e-14,5.0471576057714304e-21,-2.3676076665534578e-14,3.0995691524123312e-06,0.0004118382497626795,-2.4344272842275104e-14,8.748541089131802e-09,8.536320503223368e-06,0.00464980090118604,3.96311669756233e-07,1.1563398741225836e-09,3.478384576561507e-09,4.8975500284148585e-08,1.4242167768619674e-08,0.00012328398560866954,1.4085590326496426e-05,1.0142854343947267e-08,6.664297440861483e-17,1.594441916606151e-14,4.2105854837894844e-13,1.6017487984771335e-06,1.516777333890855e-08,7.038387636141023e-09,9.49833202470442e-09,3.1105919066783087e-08,5.0943208322743274e-11,6.624304621849428e-20,-2.0966785816059093e-14,0.20530148415828092
2134.5803113317443,0.8844128791461277,0.05279296875,-2.939242512908458e-14,0.6509396838426516,-2.6648316265190978e-14,0.057667295243069655,0.00034446858921769906,8.070861263520795e-05,1.0500170268579288e-06,0.28577463212851245,0.00024110355450742741,1.0403592973125952e-13,4.583136668463031e-09,9.516441002966553e-08,-5.4643407733903206e-14,-5.6476184567770174e-14,-6.066703077329167e-18,-2.909491056091093e-14,-2.929214178580332e-14,-1.1908261200603757e-20,-2.8541728424457195e-14,2.614216267274463e-06,0.000383764168665587,-2.9294055612092376e-14,7.284421116184663e-09,6.8212447920129425e-06,0.0044328573065631266,3.284453291001303e-07,1.0073006741713332e-09,3.043393108861516e-09,4.074078869017698e-08,1.2113934822603545e-08,0.00011104911230007407,1.212605230692475e-05,8.4485420231024e-09,4.612440535770723e-17,1.2470587518407922e-14,2.725755614072041e-13,1.2723525494968458e-06,1.285187972345308e-08,5.6836687444215735e-09,7.822884077313299e-09,2.632456412887008e-08,4.4601783466419807e-11,-1.3339540720801632e-19,-2.567862882127754e-14,0.22180813615090694
2135.2069082858607,0.8847538824679576,0.0528076171875,-2.5342060329399376e-14,0.6509975954813059,-2.1983357723369057e-14,0.057831719853978204,0.0003276382626904984,5.910519282486293e-05,9.214796092951213e-07,0.28582691199130783,0.00022893199864457291,9.498312626767565e-14,4.034590247323101e-09,6.782381139243862e-08,-4.7531804971868725e-14,-4.850875811112545e-14,1.9163258905842405e-18,-2.497201668369681e-14,-2.5163978002462862e-14,3.323731620541101e-21,-2.471299538670066e-14,2.242392439381347e-06,0.0003597187860789751,-2.5241528709654478e-14,6.2148646996563e-09,5.570106684612854e-06,0.004246398097831926,2.782483322970868e-07,8.9033570006195e-10,2.6992324414036615e-09,3.4808143262264124e-08,1.0550024018271313e-08,0.00010114904961293184,1.0604064975363276e-05,7.224975708301903e-09,3.5015158567713926e-17,1.0071107714621219e-14,1.8262871996284539e-13,1.0356554936906682e-06,1.107609962162069e-08,4.698399385576886e-09,6.576864812447016e-09,2.270124762408769e-08,3.957857094318212e-11,4.232330612295804e-20,-2.216349156155855e-14,0.23831478814353296
2135.696494290193,0.8850314700238994,0.052822265625,-2.3720690332196005e-14,0.6510445639097896,-2.0279628814443188e-14,0.057981710208273154,0.0003135804127313993,4.361342121852784e-05,8.232458939563365e-07,0.28586447692910416,0.00021873876901474252,8.804330351888573e-14,3.6128289592712408e-09,4.8894331285950254e-08,-4.4749010308300436e-14,-4.51702137400489e-14,1.9886833832080764e-18,-2.3348778364917455e-14,-2.3539756354758394e-14,3.198729882555748e-21,-2.3115684449820177e-14,1.954281026365151e-06,0.0003389520512955947,-2.3624290793631496e-14,5.41339961540474e-09,4.6371212243262305e-06,0.004083258182021578,2.403620598926297e-07,7.973143726003126e-10,2.4235423341868267e-09,3.0407989588947855e-08,9.37351662229654e-09,9.303707711028651e-05,9.40624303666681e-06,6.315750958952015e-09,2.7039397669767223e-17,8.361139354415764e-15,1.2380262942669566e-13,8.6132632951749e-07,9.68614866117453e-09,3.963936877733231e-09,5.6282016951322255e-09,1.9907386850163635e-08,3.5550795456730247e-11,4.4165125311813346e-20,-2.0584468740594592e-14,0.254821440136159
2136.3587710884067,0.8854395136300472,0.0528515625,-2.919870105548328e-14,0.6511131252581073,-2.6252777512134896e-14,0.05824574165881551,0.00029251063730120476,2.5242579840987894e-05,6.909285431700955e-07,0.28590744202388085,0.0002033703258846173,7.855488390085093e-14,3.0421143209694927e-09,2.7334729192055717e-08,-5.4743808676303377e-14,-5.559728714159838e-14,-1.4025093120835065e-18,-2.889599574973566e-14,-2.9094110411876475e-14,-3.0052996146529404e-21,-2.8331085601603213e-14,1.5589489295815963e-06,0.000305553834717158,-2.9098908020031915e-14,4.350770526509911e-09,3.4179745270517954e-06,0.003811807349759174,1.8952250745074695e-07,6.636949889147336e-10,2.0237899962065597e-09,2.4645738114001754e-08,7.79630803670891e-09,8.089269168860983e-05,7.71606827831811e-06,5.122376780045801e-09,1.7666147423189846e-17,6.22676709053348e-15,6.165054591782567e-14,6.340983161775225e-07,7.717880357611348e-09,2.9857929826425095e-09,4.335863351774338e-09,1.6050300847692645e-08,2.970371134220409e-11,-3.0844207861251797e-20,-2.5345037103907523e-14,0.28783474412139715
2136.7725650580855,0.8857304382607657,0.05288085937499999,-2.779827890100126e-14,0.6511622236481671,-2.3865660746117628e-14,0.058476791524822005,0.00027782976430437717,1.4976269118956736e-05,6.073643903238918e-07,0.28592742533855053,0.0001925512494963476,7.24026903712457e-14,2.680469806736816e-09,1.5868986911643995e-08,-5.2370836726208275e-14,-5.3058273374472554e-14,-1.442836880804346e-19,-2.738859593165395e-14,-2.7581516568998267e-14,-6.455511836639071e-22,-2.724194138044781e-14,1.3038564892567725e-06,0.0002792919100978966,-2.769773382890909e-14,3.6694324286769996e-09,2.654191026249472e-06,0.0035849048695800693,1.5726915688374784e-07,5.7229507762597e-10,1.7474300066382303e-09,2.0977736000677315e-08,6.7962221139752104e-09,7.2121524371147e-05,6.58476315705584e-06,4.361302363992592e-09,1.3085279556615024e-17,4.9619949926225924e-15,3.2841656439963296e-14,4.939924396193269e-07,6.376882206858254e-09,2.3681885341685297e-09,3.491945794330307e-09,1.352846543017716e-08,2.5656730473940158e-11,-3.0483039583125157e-21,-2.4615332399572177e-14,0.32084804810664225
2137.0254398067786,0.8859442332881072,0.05291015624999999,-2.4943672127208466e-14,0.6511984091679254,-2.0296017480172155e-14,0.05868326554579418,0.000267663070094047,9.044424207290685e-06,5.53000053114079e-07,0.2859336768012331,0.0001849419373357292,6.82753085521014e-14,2.445235843204133e-09,9.493499244573977e-09,-4.734159499149057e-14,-4.76479277764651e-14,3.3225736471925573e-19,-2.4444167816844583e-14,-2.4631754402814755e-14,2.6521704280632703e-22,-2.4683552888407566e-14,1.1326780506707067e-06,0.00025830769549292653,-2.4842701448846527e-14,3.2080538852663167e-09,2.1510512396861487e-06,0.0033889053862303986,1.3573750413218857e-07,5.075827259138603e-10,1.5501017567274868e-09,1.848621140475576e-08,6.130154502906623e-09,6.554744982918389e-05,5.796180523674412e-06,3.843704041361288e-09,1.0402720361686901e-17,4.161396984730798e-15,1.832519604662753e-14,4.021067142863353e-07,5.41710449534475e-09,1.953624583783431e-09,2.9096572293643195e-09,1.1800248492775773e-08,2.2764488964894e-11,7.496680270911953e-21,-2.2459984952343322e-14,0.3538613520918943
2137.2119056946062,0.8862150928106082,0.052968749999999995,-2.2328122539534993e-14,0.651243837852665,-1.840328130781281e-14,0.05903904731086326,0.00025698222162011164,4.097197733094745e-06,4.971857228676469e-07,0.2859210263476669,0.00017655701485956175,6.375054426349679e-14,2.2060769255516986e-09,4.346926069242797e-09,-4.271676720264919e-14,-4.2307570400359304e-14,4.1360795324683924e-19,-2.187139941643265e-14,-2.2063760521862877e-14,4.837320147208342e-22,-2.203454357578899e-14,9.379589307668742e-07,0.00022851628438995088,-2.2234922791636816e-14,2.6706946752834453e-09,1.580854797187052e-06,0.003064945542925389,1.1104350122039304e-07,4.2897023027202233e-10,1.307792081689516e-09,1.5492593707942323e-08,5.3729873367387956e-09,5.667483121214616e-05,4.839658607882832e-06,3.221048688972349e-09,7.763438027671726e-18,3.30419370068844e-15,7.631798465247625e-15,2.9605857845551044e-07,4.179564705968857e-09,1.4594060391088638e-09,2.192331149798082e-09,9.738484207315262e-09,1.9209089069755432e-11,9.261600302035773e-21,-1.9865219671381613e-14,0.41988796006239837
2137.210371365192,0.8863855147609747,0.05302734375,-2.86144896671865e-14,0.6512729898330624,-2.703479384460888e-14,0.059346487963394604,0.0002526579047403143,2.177084250668531e-06,4.7234657949752735e-07,0.28589551296676513,0.00017268620371364602,6.15009266889654e-14,2.102179834502867e-09,2.405789833081541e-09,-5.4056796022360756e-14,-5.3752586906389864e-14,-3.9588511850111204e-19,-2.8402782259330338e-14,-2.8604624790528374e-14,-1.0703694541851457e-21,-2.7552571757535587e-14,8.278824518633847e-07,0.00020790572544113255,-2.851330973640526e-14,2.3594359962920904e-09,1.2575169264648034e-06,0.0027918479398834233,9.698641421120324e-08,3.8269008955730704e-10,1.163743924172149e-09,1.3608528895092288e-08,4.957124254121225e-09,5.054640391936492e-05,4.254563775676801e-06,2.8289694457957894e-09,6.41019359472226e-18,2.8550722715259836e-15,3.657849775631674e-15,2.3407691295843243e-07,3.3719748843238084e-09,1.1611087582447366e-09,1.7443813942506108e-09,8.498980989541636e-09,1.7093163065990517e-11,-8.64101200473055e-21,-2.4397066795916828e-14,0.4859145680328955
2137.115051693815,0.8864993153011034,0.0530859375,-2.9798255149898575e-14,0.6512926097331646,-2.761983732907226e-14,0.05961814298102925,0.00025167222427432295,1.4208929873054836e-06,4.6251096114831893e-07,0.2858645884623802,0.00017119638969907128,6.03896780238254e-14,2.063772562874557e-09,1.6524994295355151e-09,-5.626413202409784e-14,-5.6108801443822594e-14,-2.0586586678436684e-19,-2.9557374230509645e-14,-2.9758983312205736e-14,-7.358243993102263e-22,-2.8787992775221644e-14,7.57024864209635e-07,0.00019345853313513449,-2.9696508616249796e-14,2.166656471046237e-09,1.0543438639961126e-06,0.0025545744026537515,8.805470200646094e-08,3.540490292030625e-10,1.0740751673553558e-09,1.2261472150667631e-08,4.708284536441893e-09,4.5891061968670834e-05,3.850908496013309e-06,2.5486050440105225e-09,5.779988814986039e-18,2.60043097363744e-15,2.3879147521176763e-15,1.9279193784962162e-07,2.7926298142850858e-09,9.577651269442769e-10,1.4329415660439388e-09,7.655604877940602e-09,1.577464070522916e-11,-4.401667273181061e-21,-2.559824508733036e-14,0.5519411760033996
2136.9742103551284,0.8865794604792167,0.05314453125,-2.6681560570090758e-14,0.6513061705538927,-2.3093538489513195e-14,0.05986137948653131,0.00025241697855354786,1.1222565892387138e-06,4.6023626966292146e-07,0.2858318196911745,0.0001709573698181766,5.986912334258484e-14,2.058208348954346e-09,1.3594334402992828e-09,-5.070927962501723e-14,-5.0408007783428224e-14,1.887061798039072e-19,-2.6295540403371958e-14,-2.649525636371771e-14,3.0196197492113624e-23,-2.6082130192107146e-14,7.053139395975276e-07,0.00018327815304111625,-2.658235020244583e-14,2.042464476526504e-09,9.153808236849206e-07,0.0023448554750971746,8.181965701746634e-08,3.358213474902952e-10,1.0168963388611796e-09,1.1203458581178448e-08,4.548390485818769e-09,4.2095920739474094e-05,3.5425493361953603e-06,2.328412032225759e-09,5.4725914892425966e-18,2.4497108464842236e-15,2.0272631658877055e-15,1.6253237291267119e-07,2.3491480240646255e-09,8.066667488406841e-10,1.1994571415687015e-09,7.019088998442271e-09,1.4932862674973484e-11,4.304537812473769e-21,-2.3376938541042728e-14,0.6179677839739037
2136.81400592539,0.886638883982802,0.053203125,-2.6131210060306925e-14,0.6513154798354766,-2.252619406444309e-14,0.06008089948556004,0.00025401814312744843,1.0040459582269304e-06,4.6178719108249316e-07,0.28579901238987737,0.00017135825176314154,5.965968512405672e-14,2.0690839613628974e-09,1.2476517964404752e-09,-4.9729575011650706e-14,-4.936404291804203e-14,3.789507188410024e-20,-2.573228073646656e-14,-2.592990451460526e-14,-2.4020583280962313e-22,-2.5580723413337898e-14,6.634264682638794e-07,0.00017610775198461455,-2.6033080616383178e-14,1.9609369553696495e-09,8.137620888778283e-07,0.0021577891803690507,7.711350649079643e-08,3.241082488909598e-10,9.80240848746705e-10,1.0319430172053095e-08,4.439357397836745e-09,3.885381813584869e-05,3.288409159192272e-06,2.144453380437654e-09,5.258620642279858e-18,2.3593300286183693e-15,1.7516242955075551e-15,1.3890076336394557e-07,1.99555314919429e-09,6.879119857431152e-10,1.0157651822353354e-09,6.499894681031918e-09,1.4392392252300872e-11,9.529010761062018e-22,-2.2930147227027273e-14,0.6839943919443938
2136.4814354670766,0.8867195753439374,0.053320312499999994,-2.714048153290745e-14,0.6513236698688791,-2.440207576800289e-14,0.0604584757189018,0.00025832472906912,9.580743779808255e-07,4.7035302214957853e-07,0.2857361275842003,0.00017305871108895773,5.971645925952342e-14,2.113823210030153e-09,1.2175062840114527e-09,-5.1545241979070085e-14,-5.112271665423491e-14,-2.965562739942433e-20,-2.6807855741968504e-14,-2.7001523477950772e-14,-3.8040681762818873e-22,-2.6414799089394168e-14,5.958653666273482e-07,0.00016824760342440943,-2.7036559584016957e-14,1.8812493862536786e-09,6.776172755066508e-07,0.0018427603391029238,7.04747405435408e-08,3.1349436525496366e-10,9.47461144722534e-10,8.899611592703111e-09,4.310473669062644e-09,3.354738749377786e-05,2.881353764594148e-06,1.8490677465238548e-09,5.140008638553618e-18,2.2897313176500425e-15,1.6074130557578558e-15,1.0435802745732862e-07,1.4742678680157947e-09,5.139253739106393e-10,7.481918250741873e-10,5.6785071226701105e-09,1.3906708019128985e-11,-5.211492546635953e-22,-2.354038264594824e-14,0.8160476078853951
2136.170741785488,0.8867753675806868,0.0534375,-2.7251835797310437e-14,0.6513271117037459,-2.46959417146558e-14,0.06077614041406592,0.0002627608154342313,9.60495865204954e-07,4.805994190989353e-07,0.2856796990506933,0.0001749998713579601,5.996095108520184e-14,2.165028432817057e-09,1.236790870792914e-09,-5.1741082827087385e-14,-5.132138902130212e-14,-8.34721229803088e-21,-2.69299624324284e-14,-2.7125998982455078e-14,-3.453133951374777e-22,-2.650525490886575e-14,5.364638401865301e-07,0.00016431113404789956,-2.7151273295741758e-14,1.848425081950507e-09,5.805330834442145e-07,0.0015805844289572873,6.53747172567562e-08,3.099209081521037e-10,9.372202886687116e-10,7.729814660818986e-09,4.235392665477529e-09,2.9124144611674873e-05,2.538594421550493e-06,1.6057718480972818e-09,5.173037734498718e-18,2.2785714096048316e-15,1.6035634753040117e-15,7.925410046389992e-08,1.100357692895434e-09,3.880927323219416e-10,5.576595097317268e-10,4.993634007126752e-09,1.3752332199745078e-11,-5.752431452619701e-23,-2.3575086423746345e-14,0.9481008238263964
