T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
2117.520669527334,0.7191356885095369,0.052723388671874996,-1.9686835559262403e-14,0.6467948310036563,0.0003241794171551784,0.043639300501819744,-2.2406677303288545e-14,3.850272755612373e-06,0.0002851921428647165,0.2842114285031616,4.875465029246637e-06,2.4862354167893562e-08,0.001965025471720976,4.323138044790513e-13,5.84191535848824e-06,4.0578784716369755e-05,0.0004472574607001076,0.02121699457570072,1.1274733143574877e-06,1.829350042831136e-05,5.743272801125529e-07,2.1737193965495058e-07,3.181946455146334e-07,0.0009074273641345077,0.00012797859901385227,1.3222086340039783e-07,2.443106233570301e-06,2.7732263554320578e-11,5.778337815666026e-09,1.6800779037018183e-06,2.385867125596302e-07,1.8290924872329884e-07,8.414093887766786e-11,3.1777099831441345e-13,1.044945734240181e-14,4.3850485166978046e-13,-1.990765761310683e-14,-1.9714696369092918e-14,-2.014624143746229e-14,-1.9677413678558606e-14,0.13299888233501977
2119.0547545302575,0.7198011899598719,0.05272705078125,-5.8010442112045694e-15,0.6469922869497753,0.00032037616809155655,0.04391801189166884,-8.127094627396652e-15,3.5816824066499066e-06,0.000280896814100684,0.28449017139277943,4.329901356661744e-06,2.252211027968459e-08,0.0017991640828426312,4.0196084710781764e-13,5.669045464838779e-06,3.894757932231211e-05,0.00042956549674013695,0.020694724752341673,1.0693944576639531e-06,1.6765591336355377e-05,5.364205020150368e-07,1.9843248909686834e-07,2.90978735080613e-07,0.000880389603427637,0.00011876834472900524,1.159561183938352e-07,2.2570001458240383e-06,2.6469578668133968e-11,5.4758164714143e-09,1.473834899911041e-06,2.0968504735160682e-07,1.7089597128805052e-07,7.983232584453229e-11,2.723467735938471e-13,8.561957712665793e-15,3.762339521410766e-13,-6.020928906536685e-15,-5.966332163468225e-15,-6.206226959388654e-15,-5.9538308512627295e-15,0.13801770808351266
2120.446363488198,0.7204112343818465,0.052730712890625,-8.06582617326942e-15,0.6471759617432442,0.00031654504472660154,0.04418715223414333,-1.041775178865119e-14,3.336054024035827e-06,0.0002766031865310865,0.2847421130266449,3.849301126888362e-06,2.0452992183101807e-08,0.0016488536299115967,3.7397029060314846e-13,5.496779963520284e-06,3.7391386524548725e-05,0.00041289813938653457,0.020203502834457304,1.013840972458108e-06,1.539618130446291e-05,5.018418853969839e-07,1.816152502305894e-07,2.667606696814982e-07,0.0008546984745030592,0.00011037882682705278,1.0198187266297312e-07,2.0899609135218526e-06,2.5277882700679792e-11,5.195321708085378e-09,1.296663545927368e-06,1.8479389173418117e-07,1.5994737467901168e-07,7.58260264899258e-11,2.341681347402843e-13,6.897173999187028e-15,3.231906901980319e-13,-8.284864673384928e-15,-8.232777225496885e-15,-8.452901181540276e-15,-8.235520634908671e-15,0.14303653383201942
2121.7091099869117,0.7209710186296039,0.052734375,-9.54041121526968e-15,0.6473470072764961,0.0003127163030957892,0.04444726223080157,-1.1868196406921171e-14,3.111491071107296e-06,0.0002723391930409561,0.2849699377087819,3.4257325345706386e-06,1.862060090263145e-08,0.001512501502362625,3.4828238285892063e-13,5.326419783983076e-06,3.590984233623295e-05,0.0003971994670546144,0.01974071796561811,9.608947413598351e-07,1.4166603117611964e-05,4.7025478399358654e-07,1.666430169243249e-07,2.451497440380361e-07,0.0008302925141852989,0.00010273215083976504,8.994335987295352e-08,1.9397157521132638e-06,2.415608611994559e-11,4.935221417230102e-09,1.1440804044207505e-06,1.6330677915736725e-07,1.4995744435316098e-07,7.210141592274144e-11,2.020215641110554e-13,5.60765724185195e-15,2.785753134156516e-13,-9.75133673303732e-15,-9.736705616971115e-15,-9.93120833109547e-15,-9.748624483457454e-15,0.14805535958049842
2123.884751973943,0.7219538166794244,0.05274169921875,2.1782202040337184e-15,0.6476543754010617,0.0003051446682613028,0.044941926957149395,8.655782649480603e-17,2.7198459113291807e-06,0.00026397415707544357,0.285360447725957,2.72754875077777e-06,1.5570484603309677e-08,0.0012774033656738524,3.0332266590217193e-13,4.994647623609046e-06,3.3167270519397664e-05,0.00036853123461371145,0.01889334226605577,8.632739695760561e-07,1.207506967196417e-05,4.150295585340537e-07,1.4140569756887236e-07,2.0871443896204957e-07,0.0007851509762949128,8.94539967056855e-05,7.07369408897801e-08,1.6830983835401897e-06,2.211181898382549e-11,4.47054007658039e-09,9.009785728350765e-07,1.2897067555019338e-07,1.3253119723560233e-07,6.542429577972911e-11,1.5229477319266878e-13,3.815821601263431e-15,2.0957914835824666e-13,1.9794931311883144e-15,1.912572619376242e-15,1.8171501921967515e-15,1.8145231475206796e-15,0.1580930110774842
2125.6825819800933,0.7227881522270778,0.0527490234375,7.559166398099267e-16,0.6479236262677115,0.0002978216487494593,0.04540642407959419,-1.7628963429081753e-15,2.3916283534749084e-06,0.00025594251398902804,0.2856813827658289,2.182297287212253e-06,1.315228549875516e-08,0.0010822032289695847,2.6551348774141364e-13,4.680118777206691e-06,3.069952805510696e-05,0.00034306275428769864,0.01813260784878589,7.760307954435143e-07,1.0371120587745428e-05,3.6851581254351957e-07,1.211025254551227e-07,1.7924006117918664e-07,0.000744338672230232,7.833520765416905e-05,5.626835467593509e-08,1.472913590712009e-06,2.0308012664218107e-11,4.069441871877884e-09,7.180042526434266e-07,1.0303192513389396e-07,1.1790960175602484e-07,5.963836257513684e-11,1.1637792814807002e-13,2.6219307358424745e-15,1.5952751252059407e-13,6.005931410034684e-16,6.105614164502353e-16,3.5530526965241794e-16,5.740273208448902e-16,0.16813066257446996
2127.168470983309,0.7234993065497641,0.05275634765625,2.214687880518105e-15,0.6481606422964454,0.0002908420034770633,0.04584395970927605,-6.586504663387248e-16,2.11613377945398e-06,0.0002483240044370424,0.2859454296820634,1.7553230167055651e-06,1.1224347343219532e-08,0.0009194803862462282,2.3377528670926925e-13,4.385993789499206e-06,2.848606338123415e-05,0.0003204113990393718,0.017445368750818514,6.986784289211448e-07,8.975417439568295e-06,3.291254516780394e-07,1.0463133610463232e-07,1.5520819856878741e-07,0.0007074150472611607,6.89920397664146e-05,4.5289821490536754e-08,1.2996386871829058e-06,1.8719574343163697e-11,3.7224495561197075e-09,5.792681471441691e-07,8.330277062495598e-08,1.0558632938277609e-07,5.461657399198214e-11,9.019669165312789e-14,1.857062284089061e-15,1.2307512727630884e-13,2.0833662227679797e-15,2.171706714321281e-15,1.789318416818852e-15,2.1910379442744797e-15,0.17816831407145572
2128.395762245482,0.7241077992008089,0.052763671875,-8.827854471156601e-15,0.6483702856531767,0.00028426568753462143,0.04625732104780625,-1.2146560027422906e-14,1.8843795665226673e-06,0.00024116435218590564,0.2861627687845606,1.4195993482888502e-06,9.677452465836044e-09,0.0007833122425512151,2.0710089974759254e-13,4.113730440283153e-06,2.6504370698274532e-05,0.00030023212403815013,0.01682081975128444,6.304286916786322e-07,7.825072714996056e-06,2.9557571793361314e-07,9.115540492226867e-08,1.3545011620873198e-07,0.000673977475491897,6.111076470889177e-05,3.6888047216815637e-08,1.1558227543168998e-06,1.7321556301586695e-11,3.42150963529404e-09,4.731547826287712e-07,6.817203690932222e-08,9.514948914504792e-08,5.024926312828704e-11,7.089503529887713e-14,1.3115054107148471e-15,9.606203314058928e-14,-8.936569176299219e-15,-8.724684749505557e-15,-9.290960329907201e-15,-8.628526455544317e-15,0.1882059655684276
2129.4078403405233,0.7246303542426148,0.05277099609375,-3.20818778242463e-15,0.6485565817544195,0.0002781259449514867,0.04664893045837914,-6.350271073305574e-15,1.688899368974997e-06,0.0002344841955835563,0.28634160097884265,1.1543594093727482e-06,8.42806344320842e-09,0.0006689532642921833,1.8467034797251957e-13,3.863587001188131e-06,2.4731737900625288e-05,0.0002822188785737412,0.016250048879951764,5.703843510632391e-07,6.870895146657393e-06,2.6683727198326827e-07,8.004002860655173e-08,1.190723342849828e-07,0.0006436625222491045,5.4435617486204634e-05,3.0400885346462073e-08,1.0356675474375906e-06,1.6091373311744317e-11,3.1598054493457964e-09,3.9124198565258526e-07,5.646467625657695e-08,8.626666465566929e-08,4.6442450362729984e-11,5.651943303121113e-14,9.761644301962225e-16,7.607912106023783e-14,-3.2980793233331214e-15,-3.142095543364619e-15,-3.624853331748811e-15,-3.072908485129868e-15,0.19824361706541338
2130.240147983386,0.7250806622069467,0.0527783203125,-3.906468010813746e-15,0.648722871079345,0.0002724363695592175,0.047020894339940035,-7.209355136984978e-15,1.5235232001625632e-06,0.00022828631745683354,0.28648856034633013,9.437171380146774e-07,7.412238766559516e-09,0.000572584940101026,1.657403796775706e-13,3.635017287899648e-06,2.314628247321954e-05,0.00026610251859509395,0.015725678243443193,5.176353906974501e-07,6.074394007846421e-06,2.4208201886418867e-07,7.079997700465942e-08,1.0538950547955199e-07,0.000616144937743305,4.8758266949040994e-05,2.534717435660443e-08,9.346409402734197e-07,1.5007859393816996e-11,2.931582390139682e-09,3.274163563640408e-07,4.732368329281022e-08,7.866919239607352e-08,4.3116003444429275e-11,4.568336632032449e-14,7.268904636972662e-16,6.096247436703723e-14,-3.996214757708721e-15,-3.775380569437244e-15,-4.356627614279883e-15,-3.706722289866984e-15,0.20828126856239915
2130.921770386773,0.7254699808963806,0.05278564453125,-7.625037772969607e-15,0.6488719333795939,0.0002671964952900626,0.04737504666919109,-1.106878504356987e-14,1.3831699688002942e-06,0.00022256118833547457,0.2866090368793357,7.755288287686144e-07,6.5808826972107786e-09,0.000491121147534639,1.4971901396911018e-13,3.4269665511129936e-06,2.1727532826653056e-05,0.00025164767229668016,0.015241575518556753,4.7131104000978203e-07,5.405337718092716e-06,2.2064128674188599e-07,6.306131924723742e-08,9.387237818990451e-08,0.0005911353115432827,4.3908915287069884e-05,2.1375386394757424e-08,8.491789515266627e-07,1.4052533971123286e-11,2.7319898889427783e-09,2.7721868276472975e-07,4.012143312372842e-08,7.213934924901999e-08,4.0201832127725913e-11,3.742775401842483e-14,5.496226929479761e-16,4.945542573568606e-14,-7.722931003463786e-15,-7.456685273397951e-15,-8.096917294698685e-15,-7.364003135093904e-15,0.2183189200593849
2131.4766818522235,0.7258076094150577,0.05279296875,-9.934259723516635e-15,0.6490060887585996,0.00026239610108685723,0.0477129871705414,-1.3273716854802956e-14,1.2636622932171676e-06,0.00021729112770688225,0.2867074290725799,6.404996760754248e-07,5.896135549282351e-09,0.00042205653666607413,1.3611033168901309e-13,3.2380850040195315e-06,2.0456710209320094e-05,0.0002386492532102403,0.014792622470113315,4.306068489563785e-07,4.83986383160863e-06,2.019728595286332e-07,5.653364872616028e-08,8.4108852318708e-08,0.0005683770803365029,3.974892457076269e-05,1.8226890155370902e-08,7.7646080757298e-07,1.3209044707880357e-11,2.5569412162901517e-09,2.373740746277825e-07,3.439540439645377e-08,6.650011479835474e-08,3.764218533301767e-11,3.107059742472817e-14,4.2339652224448857e-16,4.061520078977628e-14,-1.0023051975117253e-14,-9.766754020587343e-15,-1.0390324618009553e-14,-9.69514288100633e-15,0.22835657155637068
2131.9247289974837,0.7261012629533722,0.05280029296875,-8.1504380213786e-15,0.6491272797249863,0.0002580185110484581,0.04803611434115542,-1.1262781558629662e-14,1.1615667982921278e-06,0.00021245338563357762,0.28678734193804906,5.314918843042892e-07,5.3286369980507276e-09,0.0003633482159798395,1.245061939501493e-13,3.0668757955389923e-06,1.9316797428229087e-05,0.00022692889358304913,0.014374529353603427,3.9479464255531343e-07,4.359006290572659e-06,1.8563496065117717e-07,5.0989671898558735e-08,7.577462414531856e-08,0.0005476433356584003,3.616477766938745e-05,1.5709724768824798e-08,7.142378359249763e-07,1.246312215750812e-11,2.4029923989739934e-09,2.05454702101307e-07,2.980166958111021e-08,6.160699177033157e-08,3.538812483936992e-11,2.6124323823371794e-14,3.3644155354722653e-16,3.377281931723352e-14,-8.232506166539659e-15,-8.04104329760243e-15,-8.5710888357532e-15,-8.00748425569351e-15,0.23839422305335645
2132.282408593884,0.7263573698562226,0.0528076171875,-6.1269898650638826e-15,0.6492371378128385,0.00025404337374200785,0.04834565343062438,-9.133413058644689e-15,1.0740545001532538e-06,0.00020802244253432964,0.28685174253895385,4.429616663355178e-07,4.855324458287687e-09,0.0003133232130835,1.1456706630146472e-13,2.9117949222526617e-06,1.829239478683416e-05,0.00021633071901106766,0.013983687045910862,3.632134977040709e-07,3.947417330806383e-06,1.7126383973476428e-07,4.6249165025536127e-08,6.860913848555834e-08,0.0005287337161779171,3.306316244742644e-05,1.3678737521894019e-08,6.606923239692816e-07,1.1802329202801415e-11,2.267239282492297e-09,1.7962639731202611e-07,2.6079654845071025e-08,5.7340825234914024e-08,3.3398190575898934e-11,2.223223070168731e-14,2.7111736191747586e-16,2.8401650945245622e-14,-6.2125105802261754e-15,-6.056329332392981e-15,-6.53618903007381e-15,-6.042606769206334e-15,0.24843187455032834
2132.7680046663795,0.7267730749430182,0.052822265625,-6.578990635896294e-15,0.6494269957906551,0.00024724153256743187,0.04892720085056269,-9.675815641971007e-15,9.35233847995948e-07,0.00020030509272548475,0.28694136954138216,3.1338001321297787e-07,4.1324858410878986e-09,0.0002351895541713627,9.879253616325213e-14,2.6455003926290664e-06,1.6547240234481745e-05,0.00019806248755686702,0.013274612646358694,3.109066480252675e-07,3.291515641152133e-06,1.4738798807828306e-07,3.8678685755608645e-08,5.7118467540390347e-08,0.0004958551785905078,2.807586826265436e-05,1.0719915006805887e-08,5.747325564706464e-07,1.0700177286937217e-11,2.0419750501800926e-09,1.4184511240270352e-07,2.062601387967841e-08,5.0356304013446035e-08,3.009117065442925e-11,1.6735280473308592e-14,1.8333509419363058e-16,2.084848734214891e-14,-6.65599139542748e-15,-6.475807548353633e-15,-6.986887505010184e-15,-6.453478596130221e-15,0.26850717754429987
2133.038267220774,0.7270955765878797,0.052836914062500004,-9.395683384512235e-15,0.6495872957942926,0.00024171509461790407,0.04946647522092537,-1.2522809493186172e-14,8.306267992951378e-07,0.00019385481069691978,0.2869948103814374,2.2472374254816755e-07,3.610487572616423e-09,0.00017732629762196822,8.684198330601786e-14,2.4256912196649708e-06,1.5114467580758923e-05,0.00018281123897267637,0.012640750667673364,2.694951429645372e-07,2.7929261463728645e-06,1.2834036964041417e-07,3.291878136359733e-08,4.82968882789519e-08,0.0004681710001695221,2.4221454543866634e-05,8.693517663702064e-09,5.088850833682419e-07,9.820588206185464e-12,1.8631103707641635e-09,1.1573153469851766e-07,1.6849028006604114e-08,4.4882277324243024e-08,2.7461066981583913e-11,1.3116361190419138e-14,1.299428392166177e-16,1.5917628529667854e-14,-9.454927499865575e-15,-9.257743212429055e-15,-9.807859357042998e-15,-9.224693442079115e-15,0.2885824805382714
2133.1520733504985,0.7273481308207065,0.0528515625,-6.8590375872815206e-15,0.649724146371938,0.00023726561901437116,0.049969094547966345,-9.700400125843263e-15,7.508207235999625e-07,0.00018846686088647626,0.2870221506698452,1.6305195150082454e-07,3.2268158887583265e-09,0.00013418451868884513,7.76449902738741e-14,2.243121802966066e-06,1.392592750999184e-05,0.00016992684143919096,0.012068271625650781,2.3634487763425443e-07,2.4064229426726966e-06,1.1289559587157129e-07,2.844116269419741e-08,4.139736552652997e-08,0.00044476233403509453,2.1200523985750707e-05,7.271684892878771e-09,4.575388382690978e-07,9.112710495681087e-12,1.7196413784900031e-09,9.719024095672775e-08,1.4162642938788394e-08,4.051823476445899e-08,2.5348598946643394e-11,1.0660364707390408e-14,9.937972126069952e-17,1.2617436639101631e-14,-6.918030676275985e-15,-6.800108426944362e-15,-7.22975407597444e-15,-6.799655350102627e-15,0.30865778353222906
2133.152152147087,0.7275477521301686,0.05286621093749999,-6.922994853272306e-15,0.6498420785358318,0.00023371834698176914,0.050439553838704874,-9.78303808456203e-15,6.892224401104598e-07,0.00018396435974491471,0.28703059872460057,1.1947445224053004e-07,2.9402508711883773e-09,0.00010182786891223615,7.04521345026003e-14,2.0902258335201044e-06,1.2929110917321829e-05,0.00015891598221195191,0.011546786223181449,2.0947927666574168e-07,2.1009967811720124e-06,1.001840337272848e-07,2.4890639022087885e-08,3.590259742014849e-08,0.00042489727388044174,1.8798866348983118e-05,6.250215072824627e-09,4.1682117086357815e-07,8.538600725812535e-12,1.6035188921393729e-09,8.366347520119959e-08,1.2199788922227262e-08,3.6981989768575356e-08,2.3636814528645328e-11,8.943854990211067e-15,7.77485817065737e-17,1.0331563501574441e-14,-6.9806758901627606e-15,-6.8769759815490656e-15,-7.28270994873707e-15,-6.8769088985146334e-15,0.3287330865261867
2133.0698705760574,0.7277070531536429,0.05288085937499999,-6.967254161077385e-15,0.6499444901640394,0.00023092280993477804,0.0508814995149148,-9.833173168865491e-15,6.411503670444664e-07,0.00018019765836543622,0.2870253706324694,8.823173601868052e-08,2.7231128710041545e-09,7.742517588371009e-05,6.473749792160226e-14,1.9609431277433235e-06,1.2083634182871608e-05,0.00014940226023658597,0.011068368759532345,1.8743068933376162e-07,1.8551824066122676e-06,8.957968140649182e-08,2.2023819057376428e-08,3.1450711888793265e-08,0.000407989860700925,1.686142933585809e-05,5.4998100884868414e-09,3.8402020835656925e-07,8.069818391727573e-12,1.5087866439613008e-09,7.352666169132346e-08,1.0726804044476722e-08,3.407213609466474e-08,2.2238917453208865e-11,7.712098021608049e-15,6.342006146586447e-17,8.713534334746492e-15,-7.02489709598184e-15,-6.937294627574043e-15,-7.317887202892886e-15,-6.937934526440606e-15,0.34880838952014437
2132.727996722464,0.727933063578117,0.05291015624999999,-5.057714568884671e-15,0.6501104871273256,0.00022722905752063798,0.05168882853583949,-7.922383993727708e-15,5.749817026149681e-07,0.00017450134223927346,0.2869853431077273,5.0550433040784466e-08,2.4367185886771487e-09,4.6285518080693067e-05,5.6548979091138404e-14,1.7584558608069568e-06,1.0747806043722684e-05,0.0001339308325144803,0.01022239184799291,1.5411670438084387e-07,1.4916695359613097e-06,7.310998658213422e-08,1.7755285656700916e-08,2.48173270500703e-08,0.00038163421925064216,1.4032561456261488e-05,4.538580612170578e-09,3.358197876418752e-07,7.379690791018249e-12,1.3690946949423395e-09,5.999269387462916e-08,8.756313223781978e-09,2.9646394485256288e-08,2.0174428696512814e-11,6.173793077947897e-15,4.709612591392771e-17,6.737601603718432e-15,-5.109298714078248e-15,-5.055728497414585e-15,-5.3927023632432855e-15,-5.0715558674595664e-15,0.38895899550808744
2132.2732901165787,0.7280865004648809,0.052939453124999994,-4.5195948206703e-15,0.6502431798901406,0.00022514451337433535,0.05241444596585138,-7.841214812545727e-15,5.317405132030595e-07,0.00017041349715254622,0.28692632974102866,2.9596479787204326e-08,2.2588184820538205e-09,2.785960738846545e-05,5.0864251901688685e-14,1.603200132417716e-06,9.714842020989914e-06,0.00012158476091249249,0.00948334686583222,1.298912413267666e-07,1.2319151730057906e-06,6.078343242853406e-08,1.4687135542257266e-08,2.0067258653753022e-08,0.00036194343823902036,1.2020936418864918e-05,3.952837732244572e-09,3.0154372304276817e-07,6.896477093848878e-12,1.2710236573544626e-09,5.1173346691454054e-08,7.46960892328883e-09,2.6365265851347402e-08,1.8722557564869388e-11,5.263222272733396e-15,3.803617077007232e-17,5.6000037152221326e-15,-4.580634590497057e-15,-4.42901127596675e-15,-4.900130271934404e-15,-4.4165339076958005e-15,0.4291096014960166
2131.7700192222314,0.7281952846183638,0.052968749999999995,-6.906485381291819e-15,0.6503509487281414,0.00022412591345836696,0.05307145126433163,-1.0868094374486733e-14,5.024427853831917e-07,0.00016742513946754273,0.28685836466306597,1.7568022740447423e-08,2.1442145519978023e-09,1.6789563634047852e-05,4.673681321279467e-14,1.4792058991912773e-06,8.885475340555671e-06,0.0001114163846426918,0.008829391075579477,1.1159893989363973e-07,1.0376630681854376e-06,5.125890445138002e-08,1.2381123467750274e-08,1.6533650746946573e-08,0.0003470829753523492,1.0531827615610536e-05,3.5755748121392065e-09,2.760260180328545e-07,6.551202466914753e-12,1.2006023123024933e-09,4.4982139833503396e-08,6.564877449897048e-09,2.3819309099084394e-08,1.76782015375537e-11,4.689348961351992e-15,3.231006641516705e-17,4.901487774237904e-15,-6.9809747930495645e-15,-6.654982956821294e-15,-7.384442222787247e-15,-6.5779886472479795e-15,0.4692602074839458
2130.7317187112576,0.7283311837930492,0.05302734375,-7.094066747243827e-15,0.6505078712205224,0.00022424109474950617,0.0542093017727499,-1.0782177759552738e-14,4.694340002923763e-07,0.0001637343415596971,0.2867131475258561,7.498739219847042e-09,2.0266239374522928e-09,7.169306343576249e-06,4.13884997088057e-14,1.2943076665814825e-06,7.642424697057828e-06,9.57033166757018e-05,0.007731625288881743,8.64332720465119e-08,7.717910500595687e-07,3.779259616866722e-08,9.205199146353499e-09,1.176680619606147e-08,0.00032801237723335385,8.55259773357758e-06,3.1688764006376136e-09,2.4165036003089476e-07,6.142075091404002e-12,1.1156500591356298e-09,3.697380709512306e-08,5.3924786007429264e-09,2.0153311810916162e-08,1.641386829775313e-11,4.085921749898145e-15,2.6979136591742348e-17,4.198918792544285e-15,-7.163371076860077e-15,-6.821116488161685e-15,-7.564701389954914e-15,-6.727359954889735e-15,0.5495614194598181
2129.7604071165206,0.7284182875081929,0.0530859375,-7.601997145462498e-15,0.6506244975180469,0.00022549278158951938,0.05517469921868076,-1.087009962413553e-14,4.509050228918478e-07,0.00016151105529624784,0.286575211055977,3.6726071569038807e-09,1.9685264224258633e-09,3.3891090565482765e-06,3.7839168074978526e-14,1.1515349256776544e-06,6.692589298333746e-06,8.346963854298678e-05,0.006819020315421591,6.932964137889524e-08,5.919596841524886e-07,2.858744561641935e-08,7.051012600094757e-09,8.659285874954267e-09,0.00031621854738084936,7.208973101344233e-06,2.9479124809013236e-09,2.1795665410888922e-07,5.910461503631509e-12,1.066333526886611e-09,3.149256115719269e-08,4.589559179723299e-09,1.7454852626727836e-08,1.567627499425379e-11,3.768013524457983e-15,2.4227117046369745e-17,3.84403137615653e-15,-7.672397800959669e-15,-7.327567338827917e-15,-8.072572496339947e-15,-7.225197988797252e-15,0.6298626314356764
2128.8864224212502,0.7284818543856354,0.05314453125,-8.770233314946413e-15,0.6507131879085475,0.000227208998958757,0.05600348388135415,-1.1267382881364168e-14,4.395281354782981e-07,0.0001600943632196269,0.2864493081476583,2.178133555868751e-09,1.9379714981258364e-09,1.8913285191902436e-06,3.527343893825983e-14,1.0343548326639943e-06,5.9267221436850835e-06,7.353908591947763e-05,0.006048161725223894,5.699368464335359e-08,4.6312904784743135e-07,2.2023465253630216e-08,5.506886255730165e-09,6.525526549750382e-09,0.0003086918213194138,6.223011658399417e-06,2.814787518933605e-09,2.0028644148942128e-07,5.7760421971031405e-12,1.0365530093778054e-09,2.735092549909898e-08,3.983072206230471e-09,1.5335022702481552e-08,1.5227946691085597e-11,3.582220976242489e-15,2.2581467327469898e-17,3.643188222726039e-15,-8.84173399094823e-15,-8.55831628038259e-15,-9.195477075726958e-15,-8.477247036164654e-15,0.7101638434115487
2128.1130481421533,0.7285337907760737,0.053203125,-5.420029471443548e-15,0.6507808437080269,0.00022907921883701506,0.05672138019587294,-6.44752702962442e-15,4.3201220355851834e-07,0.00015915419893839893,0.2863360535195102,1.567688261665593e-09,1.9212395725151624e-09,1.2794721835052e-06,3.3300678615211326e-14,9.348590319597603e-07,5.28926524799295e-06,6.527344545760873e-05,0.005390409915413487,4.7737059350488954e-08,3.6752681684525725e-07,1.721100614474449e-08,4.362032002152732e-09,5.007775389996804e-09,0.00030373670493585267,5.456836714956566e-06,2.7275856663071167e-09,1.8640368600441156e-07,5.697511829954912e-12,1.0180412353861072e-09,2.404193991780851e-08,3.498889830195359e-09,1.3603215065612906e-08,1.494684575266056e-11,3.4645422435183734e-15,2.1725806618824518e-17,3.5195430770809475e-15,-5.47794909754978e-15,-5.5040319897219384e-15,-5.69842991381043e-15,-5.53242204533721e-15,0.7904650553874071
2126.8537753818487,0.7286228072928789,0.053320312499999994,-6.7960569375136146e-15,0.650863640869008,0.00023284187599335616,0.0578819237339016,-8.828731727075407e-15,4.2362052236450037e-07,0.00015816441968039742,0.286145097276723,1.2491482338385494e-09,1.9095841372240284e-09,9.700252891007361e-07,3.050305502929172e-14,7.770682505610834e-07,4.305020097933865e-06,5.2565587854018856e-05,0.004355862165695669,3.5243113391060474e-08,2.413360713828973e-07,1.0984941549040748e-08,2.853700033697979e-09,3.1110173816748226e-09,0.0002985740310378108,4.354719132316899e-06,2.62921121934855e-09,1.6635813349388153e-07,5.6404398857964975e-12,1.0011026310219046e-09,1.912914022294908e-08,2.7809423802451486e-09,1.0980389575601016e-08,1.4683506961560345e-11,3.340238113021565e-15,2.0604770819003227e-17,3.390835395767737e-15,-6.8648880427636264e-15,-6.728388327978713e-15,-7.160149920879808e-15,-6.700366288596608e-15,0.9510674793391238
2125.852823044047,0.7286936935537889,0.0534375,-6.877173046927451e-15,0.6509178146359953,0.00023640324868869398,0.058796758983881585,-8.968433663473233e-15,4.1945098647701814e-07,0.0001577912377817897,0.28599080266481397,1.1596886905318415e-09,1.9108670556004895e-09,8.881762142943707e-07,2.847943650244476e-14,6.515671117445832e-07,3.545949173306768e-06,4.285855432989062e-05,0.00355217573979851,2.7029167661321857e-08,1.6211914071144915e-07,7.194916229767121e-09,1.9101179540570204e-09,1.997202429186539e-09,0.00029595951287324137,3.5449334615783366e-06,2.5728096525593235e-09,1.517088892331222e-07,5.635861352958445e-12,9.95209749060499e-10,1.5485133665108146e-08,2.2492993876756957e-09,8.992234247622755e-09,1.4585496915191556e-11,3.277619873993874e-15,2.008237955473236e-17,3.3267681911807715e-15,-6.948282915386564e-15,-6.805833600299728e-15,-7.243157860702719e-15,-6.775900298452081e-15,1.1116699032908546
2124.460562343168,0.7288074748083617,0.053671874999999994,-6.518870726963417e-15,0.6509602707451078,0.00024276416829355818,0.06007755104220841,-8.540978322677264e-15,4.18547110292297e-07,0.00015815858573730126,0.28576684920692547,1.1203343128091657e-09,1.934495750380485e-09,8.531951995450214e-07,2.5926785390541836e-14,4.758476464826908e-07,2.5174221762831604e-06,2.9872895319933942e-05,0.0024629990165847887,1.7810318853349925e-08,8.004887770060465e-08,3.4066622452462242e-09,9.36752354019621e-10,9.230281793808171e-10,0.000294519162322052,2.4886632980243027e-06,2.5257123833310797e-09,1.3313326748385565e-07,5.7036657317856574e-12,9.99959188496297e-10,1.0742578394975341e-08,1.5586421379428235e-09,6.3411072971541395e-09,1.4638916691555225e-11,3.2481984992682847e-15,1.9824434253661025e-17,3.2967271466258344e-15,-6.580906015074678e-15,-6.470032184172979e-15,-6.870374263631533e-15,-6.448879921033566e-15,1.4328747511943019
2123.486743809632,0.7288801102660499,0.053906249999999996,-7.416306667747333e-15,0.650983615969875,0.0002487317918240051,0.06095306850828034,-1.0019398426327414e-14,4.232384039068891e-07,0.00015941454674824005,0.28561056094204285,1.1190228755129397e-09,1.9758757910486546e-09,8.47303787688083e-07,2.4315435219619e-14,3.5098578179944313e-07,1.8112801295348695e-06,2.1108211119764735e-05,0.0017233860575208133,1.2703213559791483e-08,4.0507393082042886e-08,1.6616248540247347e-09,4.707050447566794e-10,4.442660065996001e-10,0.0002947052384202567,1.7789704821726333e-06,2.515279363575687e-09,1.2124757980645034e-07,5.8097311334383404e-12,1.0137134906598499e-09,7.62546634818895e-09,1.1055161905388886e-09,4.545305566929017e-09,1.4828789574975254e-11,3.2767928053900783e-15,2.006416610069143e-17,3.3256964982102188e-15,-7.484566373300207e-15,-7.26986713524746e-15,-7.821499948791067e-15,-7.218540071358088e-15,1.7540795990977631
