T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
1900.438169997295,0.4925906800145663,0.017579345703125,0.001459307976187934,0.06734955116845712,0.02691872344697919,0.02763522730737165,0.00011283267704807976,9.747257006699795e-06,0.00011353578897439563,3.359940473667641e-05,0.2424620302983852,3.1262743899475797e-07,0.001170397967764696,5.194328765103091e-05,3.3778260521767624e-06,3.5341543295146083e-07,4.265797282849195e-06,5.816361677525303e-05,1.0247390666015903e-05,2.2232657291346886e-05,1.1427092547966514e-06,1.292934165836517e-05,1.1641868549267419e-07,6.667001290253927e-10,2.2259576118255346e-11,8.386217633510191e-11,0.001971010862428089,2.1264206181711385e-05,1.775404730176742e-05,0.0002502807496841407,1.2356042995668283e-05,1.4882300330978534e-14,1.3300359463844884e-14,0.6302972949374578,-0.004293012997851758
1905.8530939005468,0.49414877563327786,0.0175799560546875,0.0014454911630955877,0.06643182129231082,0.02707679737187574,0.027012735286375922,0.00011553279332713375,9.814933243558471e-06,0.0001166932530819055,3.2938879446472456e-05,0.2435136200446632,2.9633400663602363e-07,0.0011754452547204826,5.324748141268993e-05,3.5479472769219347e-06,3.5921372213236224e-07,4.123555383052211e-06,5.608163725393351e-05,9.95179436121064e-06,2.1520023868859215e-05,1.1460154719868203e-06,1.2168245068425481e-05,1.1169724339183784e-07,6.432845196326875e-10,2.0275351139327745e-11,7.829801454429531e-11,0.0019511073580180827,2.0470624018410687e-05,1.7364513779267765e-05,0.0002503690069824626,1.2014751666377714e-05,6.247543752337697e-15,4.744711910960409e-15,0.6306552287864564,-0.0032197597483879514
1911.1791669324875,0.4956829299019629,0.017580566406249998,0.0014315386688128291,0.06552626002038822,0.027234453367744108,0.02640089396458243,0.00011821431703208604,9.874601457381328e-06,0.00011984425675965073,3.228308047696863e-05,0.2445476491000781,2.8114957260008524e-07,0.001179830261977708,5.452466010503665e-05,3.720949265710351e-06,3.6472217792465024e-07,3.986697111885459e-06,5.406476095031692e-05,9.661615799351386e-06,2.082559808993107e-05,1.1492132604700664e-06,1.1453416300892974e-05,1.0723110912234521e-07,6.209844229260064e-10,1.8481528560188796e-11,7.311556054131737e-11,0.0019303793208387363,1.9703437630215755e-05,1.6978020523847005e-05,0.00025025527065468146,1.1677418891895058e-05,2.2242649232683117e-14,2.0830966586265847e-14,0.6310100241657834,-0.0021465064989241445
1921.5654072090242,0.4986793776184242,0.017581787109374997,0.001403266085593796,0.06375195133398633,0.027548348248612416,0.025209127236611624,0.00012351436759572634,9.97007082251959e-06,0.00012611498869649214,3.098691405191488e-05,0.24656306497894076,2.5381630801068477e-07,0.0011866510777426306,5.699174759750354e-05,4.0747773931712616e-06,3.7481743883632146e-07,3.728424773489872e-06,5.0222539759503485e-05,9.098076880756112e-06,1.949124726526212e-05,1.1552907340509823e-06,1.0154105940215737e-05,9.901202220431873e-08,5.795469192392351e-10,1.5356753223569267e-11,6.379678602291088e-11,0.0018865766570266582,1.824698245633021e-05,1.6215302636361863e-05,0.00024943571568721967,1.1016066197189871e-05,8.924909809620904e-15,7.3437205917056e-15,0.6317098694585123,0.0
1931.5985446969894,0.5015799906908389,0.0175830078125,0.0013746060755959711,0.062027487757328637,0.027859909836111703,0.024059758864600544,0.00012871226983646145,1.0034018502087389e-05,0.00013231782090183713,2.971400813844257e-05,0.24850844194571942,2.299731575261478e-07,0.00119097834111455,5.932813103655637e-05,4.436771880043225e-06,3.8362092354642117e-07,3.489009360833492e-06,4.662599778319826e-05,8.557510431843446e-06,1.8228571668466697e-05,1.160964269515851e-06,9.008011710485098e-06,9.162605967106232e-08,5.418210370342043e-10,1.2773929057199904e-11,5.570233163270056e-11,0.0018400104370380839,1.68907970077373e-05,1.5468947459207137e-05,0.0002478716870228473,1.0375619304095173e-05,1.2961870584877107e-14,1.1531068794397749e-14,0.632395880775715,0.002146506498934553
1941.2802328293644,0.5043847683137513,0.017584228515625,0.0013456508845909368,0.060353510557535545,0.02816872480790429,0.022952614142130446,0.000133790968968928,1.0067155164744797e-05,0.00013842562430137193,2.8466969798357852e-05,0.2503840004795185,2.0911661068678844e-07,0.0011929286554469357,6.152106626506659e-05,4.80456143932447e-06,3.9106623636060366e-07,3.2669332439491275e-06,4.326510863303686e-05,8.040515724181018e-06,1.7036323865970237e-05,1.1662528268614788e-06,7.997290001558981e-06,8.49716340752216e-08,5.073978928420926e-10,1.0636692288927827e-11,4.8671847676984445e-11,0.001791038990324947,1.5630880688259137e-05,1.474125204287329e-05,0.0002456119259682263,9.758547644533097e-06,2.066427323472533e-14,1.9143803318533165e-14,0.6330672543847439,0.004293012997865636
1950.613046901579,0.5070939824700971,0.01758544921875,0.0013164863423438522,0.058730444776319085,0.028474410263739338,0.02188737757659779,0.00013873460860369018,1.0070491497904393e-05,0.0001444123080020783,2.7248159441135764e-05,0.2521901819114346,1.9081319300945293e-07,0.0011926311885067861,6.355983090486189e-05,5.175679033181572e-06,3.971088094594877e-07,3.06081085454437e-06,4.012922449334779e-05,7.547428455757701e-06,1.5912811350619278e-05,1.1711756055678255e-06,7.105954162537722e-06,7.895987215385582e-08,4.759122675806711e-10,8.863810945761213e-12,4.256426492288078e-11,0.0017400268489145148,1.4462679286249347e-05,1.4034112886174188e-05,0.0002427108959360299,9.166665622994673e-06,5.915666489111549e-15,4.38163365691478e-15,0.6337232708467819,0.006439519496789781
1959.6004364845703,0.5097081677916733,0.017586669921875,0.0012871923802633472,0.05715850760534894,0.028776615542097903,0.020863603245613198,0.00014352867181711138,1.004527895775953e-05,0.00015025336541145355,2.6059647500061834e-05,0.25392763394374945,1.7469518805933644e-07,0.001190224128393207,6.543580247902728e-05,5.547611067852101e-06,4.017262867642265e-07,2.869379873772171e-06,3.720735116479452e-05,7.078341541517616e-06,1.4855981651599684e-05,1.175751916671332e-06,6.3197578795504006e-06,7.351353548505e-08,4.470415053790695e-10,7.395212339478273e-12,3.725779582527544e-11,0.0016873386329950273,1.338131271440437e-05,1.3349051144934442e-05,0.0002392271029481589,8.601211790816467e-06,-2.318063331676549e-15,-3.691738072018179e-15,0.6343632984749807,0.008586025995717395
1968.2466725799459,0.5122281094200675,0.017587890624999998,0.0012578434792705775,0.055637718227743584,0.02907502341012445,0.019880725728308818,0.000148160071249086,9.992972858924691e-06,0.00015592613936063276,2.4903204976802383e-05,0.2555971954009113,1.60451389249306e-07,0.0011858517925768368,6.71424603832468e-05,5.917842391086579e-06,4.049178848661579e-07,2.6914909262094254e-06,3.448833926018322e-05,6.633139226423569e-06,1.3863504355032525e-05,1.1800009401300608e-06,5.626060023198414e-06,6.856559731922369e-08,4.2050147617041864e-10,6.179680366466424e-12,3.264587937771328e-11,0.0016333334831889759,1.238173407920081e-05,1.2687242411882916e-05,0.00023522152024281178,8.06292622030207e-06,1.1095671625243153e-14,9.985018225724507e-15,0.6349867954347508,0.010732532494641539
1976.556790026221,0.5146548290465225,0.017589111328124997,0.0012285090465130569,0.054167909113113796,0.02936935065679983,0.018938071422497312,0.00015261720331969693,9.915198144182849e-06,0.00016141000712156564,2.3780306815154425e-05,0.2571998802399679,1.4781837610370714e-07,0.0011796621344148455,6.867533553455037e-05,6.283897760124015e-06,4.067031241913584e-07,2.526096940526802e-06,3.1961032442397775e-05,6.211528185662098e-06,1.2932844023293409e-05,1.183941541895614e-06,5.013682291497338e-06,6.405791922814093e-08,3.960424534469474e-10,5.1693068518447e-12,2.8634588979569284e-11,0.0015783601299421204,1.1458848622861377e-05,1.2049547755222139e-05,0.00023075615691724763,7.552124506092761e-06,1.469936917587912e-14,1.362041560419135e-14,0.6355933104955349,0.012879038993569153
1984.5365259681896,0.5169895695768654,0.01759033203125,0.0011992537233042953,0.05274873854564425,0.029659348133930074,0.01803487006198743,0.00015688997673948387,9.813715383617566e-06,0.00016668651789092178,2.2692140871275544e-05,0.25873686102471827,1.365730467824811e-07,0.0011718045666990814,7.003192140028e-05,6.643379851402697e-06,4.071200575159969e-07,2.3722429264208915e-06,2.9614385125716733e-05,5.813065492745189e-06,1.206132292709275e-05,1.1875922240164223e-06,4.472767167217487e-06,5.994011474586257e-08,3.7344562424134695e-10,4.3294796189691696e-12,2.514363307723814e-11,0.0015227526600743837,1.060760485498326e-05,1.1436544921255072e-05,0.00022589279694102746,7.068766919120232e-06,9.55306129333349e-15,8.44916003509205e-15,0.6361824825058497,0.015025545492500236
1992.1922553058464,0.5192337783822212,0.017591552734375,0.0011701376299487615,0.05137970410943529,0.029944800305893516,0.017170266253736886,0.00016096982034332776,9.69038722821641e-06,0.00017173948779672583,2.1639619896543538e-05,0.2602094521142449,1.2652625831477572e-07,0.0011624280676328963,7.121155538159116e-05,6.994003378816137e-06,4.062231110740635e-07,2.2290563684179486e-06,2.7437556020291527e-05,5.437183868858997e-06,1.1246174003104374e-05,1.19097099048779e-06,3.994640531820151e-06,5.6168484045061636e-08,3.525192868768627e-10,3.6304957401926323e-12,2.2103155767172287e-11,0.0014668270099065773,9.823063943487577e-06,1.0848558985785965e-05,0.00022069192243904699,6.612521545874736e-06,2.4885335618182636e-15,1.4287613664701978e-15,0.6367540386903686,0.01717205199143132
1999.5309240771842,0.5213890895602689,0.0175927734375,0.0011412165572419121,0.05006015684691234,0.03022552437523642,0.01634333087609096,0.00016484967330034552,9.547146126246969e-06,0.00017655505459178309,2.062339586673854e-05,0.26161909278941564,1.1751748492200941e-07,0.0011516795498718547,7.221527781734713e-05,7.3336250717413024e-06,4.040806742666457e-07,2.095738570078322e-06,2.5419982269124547e-05,5.08321460143986e-06,1.0484585257114649e-05,1.19409526290013e-06,3.571682271909067e-06,5.2705106438618755e-08,3.330956312909603e-10,3.048951751636076e-12,1.9452976986906607e-11,0.0014108781877424864,9.100451456440429e-06,1.0285692220584344e-05,0.0002152118252677765,6.182821077758738e-06,8.392677218331165e-15,7.456505974733076e-15,0.63730779189758,0.019318558490358934
2006.55998173147,0.5234573054912586,0.017593994140625,0.0011125421155061092,0.04878931581391739,0.03050136905540833,0.015553072195113997,0.000168523959471245,9.38596383795225e-06,0.00018112169387863005,1.9643876213558376e-05,0.26296733054042526,1.0941031555860837e-07,0.001139702476897875,7.304567466606072e-05,7.660269140171466e-06,4.007725547123668e-07,1.9715569608962837e-06,2.3551437438188508e-05,4.750408297394216e-06,9.773736637685935e-06,1.1969817953002906e-06,3.197206484274497e-06,4.951704259480103e-08,3.150277818415817e-10,2.5676146447075378e-12,1.7141648302851017e-11,0.0013551782046948347,8.435194477160092e-06,9.747852794214398e-06,0.00020950790241796628,5.7789130905072945e-06,3.3870515413480636e-14,3.3111578548251176e-14,0.6378436369357181,0.021465064989283078
2013.2873132201687,0.5254403775957842,0.01759521484375,0.0010841618524677218,0.04756628277477184,0.03077221306041203,0.014798446578597326,0.00017198854734629175,9.208823150048633e-06,0.00018543019935213687,1.8701241566051802e-05,0.26425580471134386,1.0208862886223574e-07,0.001126635711656412,7.370670926841114e-05,7.972147939728059e-06,3.9638739917571233e-07,1.8558382963976685e-06,2.1822075872880446e-05,4.437953564421366e-06,9.110830308944725e-06,1.1996465495454082e-06,2.8653519826485467e-06,4.6575584553456846e-08,2.981865830335497e-10,2.1579428367377608e-12,1.512127198752728e-11,0.0012999746739577368,7.82294665471486e-06,9.23478196495295e-06,0.0002036321245422979,5.3999039103122e-06,3.638620718165756e-15,2.6225189652553176e-15,0.6383615461474387,0.023611571488210692
2019.7211717753933,0.5273403878227494,0.017596435546874997,0.0010561193518246297,0.046390056805293976,0.031037963376791825,0.014078368712459047,0.00017524069750906476,9.017692479282619e-06,0.00018947363130675018,1.7795464994767495e-05,0.2654862306560023,9.545351451754437e-08,0.0011126125826216755,7.420354849721844e-05,8.267678076195676e-06,3.91020206616644e-07,1.7479630575719054e-06,2.022246605061997e-05,4.1449939130046896e-06,8.493115547027541e-06,1.2021049326890054e-06,2.570984160559409e-06,4.385581208303878e-08,2.824596949154884e-10,1.8246774492740194e-12,1.3357290476527572e-11,0.0012454900248650151,7.259603780025819e-06,8.746079897315932e-06,0.0001976326630283808,5.044796758229709e-06,3.459785121716774e-14,3.368571232891742e-14,0.6388615643789097,0.025758077987134836
2025.8701131808411,0.5291595289046612,0.01759765625,0.0010284543191007027,0.045259548601055,0.03129855338126578,0.013391721233637072,0.00017827899770688578,8.814502751362875e-06,0.00019324723456062105,1.6926331388697787e-05,0.26666038458460756,8.942043420146254e-08,0.0010977601481141487,7.45423866719253e-05,8.545491091379565e-06,3.84769933411875e-07,1.647359971299031e-06,1.8743613053147208e-05,3.870642450494785e-06,7.917908053977094e-06,1.2043713522771122e-06,2.309605577170275e-06,4.133584097584188e-08,2.6774730401303975e-10,1.5385308552470857e-12,1.181184289970835e-11,0.0011919212657242693,6.741311078473598e-06,8.281228937753506e-06,0.00019155365669504683,4.712523606807864e-06,1.282193401529992e-14,1.1535329585978888e-14,0.6393438034942175,0.02790458448606592
2031.7429322316718,0.5309000863196597,0.017598876953125002,0.0010012026669199243,0.04417359431532324,0.03155394085738989,0.012737363729013029,0.00018110328917638973,8.601127921078799e-06,0.0001967483337010978,1.6093457924152397e-05,0.26778008918168983,8.391712943324195e-08,0.0010821986452937125,7.473027256505168e-05,8.804440155094204e-06,3.777373539499329e-07,1.553501977270485e-06,1.7376973828814288e-05,3.6139951662004098e-06,7.382605741195951e-06,1.206459626664284e-06,2.0772781725921675e-06,3.89966123250105e-08,2.5396248564066025e-10,1.3029443854113482e-12,1.0458997660193345e-11,0.0011394402268889501,6.264465044415131e-06,7.839615652939457e-06,0.00018543510077425303,4.401972659839156e-06,1.51188068709259e-14,1.3718737383429599e-14,0.6398084365705455,0.030051090985000473
2037.3486020046346,0.5325644197432201,0.01760009765625,0.0009743966016904374,0.04313096878578533,0.03180410596127378,0.012114141052168128,0.00018371458375300627,8.379367925207024e-06,0.00019997620601218164,1.5296313810913585e-05,0.26884720012479807,7.888160794104807e-08,0.0010660411021616645,7.477494126393862e-05,9.043601704515077e-06,3.70023105007385e-07,1.4659020736958482e-06,1.61144641446825e-05,3.37414213871878e-06,6.884700159985012e-06,1.208382677361867e-06,1.870552868260187e-06,3.682133218443423e-08,2.410279052355156e-10,1.1026163424309275e-12,9.271863292115946e-12,0.0010881942087333542,5.825710085167749e-06,7.420550111345338e-06,0.00017931283716329614,4.112010499096746e-06,1.972895203331222e-15,5.846961244851949e-16,0.6402556919195478,0.03219759748392462
2042.6962164327158,0.5341549459568711,0.017601318359375,0.0009480647193932325,0.04213039803454495,0.032049049177430164,0.011520890937648383,0.00018611497510492798,8.150935043795042e-06,0.00020293193950447538,1.4534240062217479e-05,0.2698635935527641,7.426062738930229e-08,0.0010493930973909803,7.468465477743439e-05,9.262273423301143e-06,3.617260277052843e-07,1.3841100916407521e-06,1.4948460087785891e-05,3.1501773418130117e-06,6.4217852044836035e-06,1.2101527267785161e-06,1.6864085195565199e-06,3.4795257746327156e-08,2.288755038273801e-10,9.360445244116927e-13,8.22997378919505e-12,0.0010383069630234734,5.42193206711912e-06,7.023283543951511e-06,0.0001732186286539266,3.841500555521727e-06,7.238722739746268e-15,5.967076209502421e-15,0.6406858470411284,0.03434410398285223
2047.7949365897148,0.5356741222353503,0.0176025390625,0.0009222321114155394,0.04117057095719656,0.03228878929980288,0.010956450900585842,0.00018830754468882093,7.91744291010255e-06,0.0002056182782257647,1.380646825373531e-05,0.2708311545420314,7.00083117567314e-08,0.0010323526483659242,7.446805274939339e-05,9.4599682919148e-06,3.5294175425383237e-07,1.3077095628852572e-06,1.3871793885996352e-05,2.941206753261199e-06,5.9915628394180115e-06,1.211781190694381e-06,1.5221975995167361e-06,3.2905349663335216e-08,2.1744463841205361e-10,7.961129916758475e-13,7.314185405136742e-12,0.0009898799364743678,5.0502491329064475e-06,6.6470236715979325e-06,0.00016718029885264717,3.589317649979193e-06,1.5988196932320688e-14,1.4800958318366706e-14,0.6410992226268675,0.036490610481776375
2052.65394097624,0.5371244309088307,0.017603759765624998,0.0008969204832190221,0.04025015014063898,0.032523361466643266,0.010419664424441923,0.0001902962646924399,7.680398408270427e-06,0.00020803946010655266,1.3112138453505623e-05,0.2717517666147232,6.608504059709056e-08,0.0010150102112293057,7.413401535498195e-05,9.63640559547194e-06,3.4376157396261106e-07,1.2363150552148194e-06,1.2877745587050679e-05,2.7463551026395764e-06,5.5918466860211755e-06,1.2132787443334162e-06,1.3755988962014725e-06,3.114005605015821e-08,2.0668125828637106e-10,6.76690173008499e-13,6.5079085433575586e-12,0.0009429937111964908,4.708000920678416e-06,6.290948217681499e-06,0.0001612219225110344,3.3543595206614084e-06,9.78165102119891e-15,8.679729449901579e-15,0.6414961766935001,0.03863711698070399
