T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
667.1428560882347,0.2000582528279692,0.052423095703125006,9.443249305791891e-05,0.23375871455467115,0.009707966018425489,0.14960459574263307,1.0153102387660617e-11,2.8753518132621583e-13,2.9218670874150527e-10,1.5846634882796912e-07,0.019662943685965592,1.4960118331735165e-05,1.1507055822684046e-07,2.497098549015732e-13,-1.6820580842769612e-15,4.751201141554142e-13,1.9329390418918395e-06,1.104045899240634e-05,8.664461721478829e-08,2.12289322541048e-06,4.816286684467452e-08,2.5888991700531593e-05,7.568888959590936e-06,1.2819335637574322e-09,2.8693522332770344e-14,7.3205546660018885e-09,7.835886512834324e-05,3.207285872853811e-06,7.056663600415064e-07,1.3038282455645294e-06,1.1490665581823686e-09,1.4182828819432114e-15,-2.9756258744114114e-16,0.5870238391700622,-0.2958183361364414
674.691463686497,0.2023882848178307,0.0524267578125,0.000101742341261811,0.2326481649076138,0.009943584424362944,0.14910383326315593,1.3151103006031694e-11,4.011724303296041e-13,3.5088697018135905e-10,1.8116579761547892e-07,0.020930547580059064,1.607912083727799e-05,1.3285119910058975e-07,3.420957434617111e-13,3.134686873726718e-15,5.881747369300403e-13,2.0807891381471324e-06,1.1949720298575724e-05,9.464670505866684e-08,2.2735647858724983e-06,5.180402444237127e-08,2.8137577806638248e-05,8.199749162475645e-06,1.4372604734524958e-09,4.296836259858621e-14,8.10538691609985e-09,8.585588200023276e-05,3.527225751315708e-06,7.721072330844379e-07,1.405741235636082e-06,1.3853359461845114e-09,8.946010844504927e-15,7.255049377180597e-15,0.5871113742441557,-0.29053586584830426
682.7055103994719,0.20486309084740412,0.052430419921875,0.00010961335068647443,0.2314811857937717,0.010185335424322086,0.1485647706405279,1.716017161426411e-11,5.487361237976793e-13,4.226615885921262e-10,2.0795626172749135e-07,0.02227539809908122,1.7278235733882064e-05,1.5400560324373346e-07,4.614676168568782e-13,1.120772173558408e-15,7.309231947447096e-13,2.239666196125299e-06,1.2937873408822935e-05,1.0351613492119557e-07,2.433407958093189e-06,5.5713746633028866e-08,3.0578195859375746e-05,8.873994747011316e-06,1.6140379944432198e-09,5.603497664975387e-14,8.963728039598775e-09,9.40611854049697e-05,3.8791334096695035e-06,8.449916314195977e-07,1.5155560795654641e-06,1.6747321428989728e-09,5.53134991300508e-15,3.2507088678643722e-15,0.5872085205653081,-0.2852533955601533
691.2037223611336,0.2074887595499226,0.05243408203125,0.00011808107661871731,0.23025597145268956,0.010433325078391077,0.14798514730336965,2.255770754631192e-11,7.592682971639918e-13,5.105885869741612e-10,2.396378025916752e-07,0.023700734862133872,1.8561461042781776e-05,1.7923819501536033e-07,6.289298788877405e-13,-1.0148555195091916e-15,9.116680621736952e-13,2.410206774890495e-06,1.401145475708775e-05,1.1336646827282284e-07,2.6027885823251143e-06,5.990739442412452e-08,3.322368452185737e-05,9.59201761818253e-06,1.815722505263599e-09,7.482892640035673e-14,9.898092105779129e-09,0.00010302940809482323,4.2657359621798356e-06,9.248976674710392e-07,1.6337837829110633e-06,2.029968450317891e-09,7.891765941949094e-17,-2.531514886343632e-15,0.5873158783588315,-0.2799709252720023
700.2045378473184,0.2102713293013115,0.052437744140625006,0.00012718261571746637,0.2289707447203298,0.01068765333954134,0.1473626549579387,2.986986640186135e-11,1.0639939834052565e-12,6.184995165622019e-10,2.771746535982829e-07,0.025209787217207374,1.9932728255463175e-05,2.094102231437294e-07,8.652843204961907e-13,-3.6648080908088065e-15,1.141104884284765e-12,2.593062527623007e-06,1.5177538869829964e-05,1.243317463508919e-07,2.7821182102042156e-06,6.440068980702895e-08,3.608718076707696e-05,1.035366126524344e-05,2.0464551690874405e-09,1.0164064328121979e-13,1.0909881972313847e-08,0.00011281771136059035,4.689935346981969e-06,1.012453297182703e-06,1.760961042518552e-06,2.466963566989017e-09,-4.417302741112204e-15,-7.118714223504576e-15,0.5874340784061828,-0.2746884549838374
709.7260057390725,0.21321675923660308,0.05244140625,0.00013695665583832487,0.2276237614901073,0.010948413276327463,0.1466949453811933,3.9841158647002e-11,1.5222323585796034e-12,7.511798463597007e-10,3.217293896481983e-07,0.026805761480350878,2.1395845134241724e-05,2.4557708144421627e-07,1.2112530359385565e-12,5.278291352961528e-15,1.4330966134722469e-12,2.7888983682758927e-06,1.6443788262888338e-05,1.3657148489831017e-07,2.971878669587585e-06,6.920969414824311e-08,3.918202068300586e-05,1.1158107069641666e-05,2.3112163521283364e-09,1.4693014659266837e-13,1.1999031155917486e-08,0.00012348570145239243,5.154815839243318e-06,1.1083412397263335e-06,1.8976525997220045e-06,3.005747265875652e-09,7.884229840893054e-15,5.582414357930573e-15,0.5875637834678658,-0.2694059846957003
719.7856852501762,0.21633090052079865,0.052445068359375,0.00014744354215526722,0.2262133145978463,0.011215690311865678,0.14597963875630035,5.3514069429772526e-11,2.157999564365592e-12,9.146074624167334e-10,3.7470336845474767e-07,0.02849182824251496,2.2954425840512898e-05,2.890350870694757e-07,1.6825399585312018e-12,-4.734270884890254e-15,1.8055149918427686e-12,2.998390364567499e-06,1.7818508982570762e-05,1.5027699386651965e-07,3.172654147244252e-06,7.435069215162946e-08,4.252161415392634e-05,1.200374794875284e-05,2.6158872696100875e-09,1.9677655877331994e-13,1.3163479366968551e-08,0.00013509532292720208,5.663652761795702e-06,1.2133045840750755e-06,2.0444541754778566e-06,3.671544313825252e-09,-6.217973637416457e-15,-9.193105387619457e-15,0.5877056896824348,-0.26412351440754933
730.4005485847388,0.21961946843231644,0.05244873046875,0.00015868536457072668,0.22473773708089337,0.011489561533834375,0.14521433242134252,7.238926259640249e-11,3.1194604461501362e-12,1.116302226955881e-09,4.3778752994037586e-07,0.030271109961953247,2.4611805756189715e-05,3.4138116124789407e-07,2.37696745715432e-12,1.6511618771633533e-15,2.2816979112165463e-12,3.222223678050846e-06,1.931071272983149e-05,1.6567975248006914e-07,3.385172469684545e-06,7.984029811258474e-08,4.61192890018582e-05,1.2888049297852238e-05,2.9675191868886218e-09,2.811561675123899e-13,1.439879362616992e-08,0.00014771072961300142,6.219923324557922e-06,1.3281529947178498e-06,2.2019969566141233e-06,4.4964260752811545e-09,2.9745586945889137e-15,4.814865542145298e-16,0.587860527833347,-0.25884104411939834
741.5868881201258,0.223088015619917,0.05245239257812501,0.0001707260722216015,0.223195404792702,0.011770095042876533,0.14439660994609238,9.859360307190798e-11,4.522911891047052e-12,1.3657224423124136e-09,5.130205837108227e-07,0.03214666895510525,2.6370936581889985e-05,4.0458786590106585e-07,3.364528410413544e-12,-8.731730833913977e-16,2.8918702062602883e-12,3.4610899909764076e-06,2.0930185724177622e-05,1.8306180917731764e-07,3.610356365252927e-06,8.56952298798185e-08,4.998809725026316e-05,1.3807396509923985e-05,3.374224063193067e-09,3.925857554034203e-13,1.5697376148838587e-08,0.00016139813306539658,6.827319829842371e-06,1.4537696724114408e-06,2.370952825806394e-06,5.5211512550615865e-09,6.964384911235614e-16,-1.9693069969111747e-15,0.5880290645194602,-0.2535585738312335
753.3602296529128,0.22674190709096714,0.0524560546875,0.00018361162146708025,0.22158473836573683,0.012057349401945257,0.14352405038783103,1.351982429500449e-10,6.618174453497611e-12,1.6748515986111153e-09,6.028617146518102e-07,0.03412149598856668,2.823425751227118e-05,4.811001920110365e-07,4.801353258787127e-12,4.009346762181186e-15,3.675568737860467e-12,3.7156850527460593e-06,2.268756555564862e-05,2.027694966787173e-07,3.849386827745575e-06,9.19323991931621e-08,5.414057755737904e-05,1.4756929815441483e-05,3.84528932243554e-09,5.5805590025802e-13,1.704790081095519e-08,0.0001762256302755015,7.489766896506901e-06,1.5911190621516738e-06,2.552041985084203e-06,6.797958417826632e-09,7.114300107685281e-15,4.560001738897037e-15,0.5882121030932428,-0.24827610354309637
765.735253039487,0.2305862972283318,0.052459716796875,0.00019739016429228725,0.21990420455010323,0.012351373162479045,0.14259423763510026,1.8662501102519003e-10,9.728683274566918e-12,2.058930191644952e-09,7.102753920841007e-07,0.03619849955437708,3.0203535642441408e-05,5.739593237990718e-07,6.876121612890101e-12,-3.8079775856155076e-15,4.684403353123544e-12,3.986705750236932e-06,2.459442610670197e-05,2.2523067393506118e-07,4.103779359329927e-06,9.856875812597845e-08,5.858846394429735e-05,1.573036641641005e-05,4.39091662003501e-09,7.854044232495429e-13,1.8434432693804767e-08,0.00019226301096836313,8.211443399037393e-06,1.7412552942155265e-06,2.7460424795027955e-06,8.394044086559054e-09,-5.727082237514741e-15,-8.900563322417317e-15,0.588410484383135,-0.24299363325494538
778.7257213751623,0.23462610926470043,0.052463378906250004,0.00021211228449530533,0.2181523169671889,0.012652204518507371,0.1416047697067816,2.5931320306050043e-10,1.4429563861528503e-11,2.5374949910324213e-09,8.38833971777627e-07,0.03838049597433976,3.227966816720308e-05,6.869630499213695e-07,9.925250386066116e-12,3.30897733387723e-15,5.986226597708682e-12,4.274847101694875e-06,2.666337143670442e-05,2.509768426834015e-07,4.375474934840917e-06,1.0562136578773862e-07,6.334233140359515e-05,1.6719811580024824e-05,5.0220049609145565e-09,1.1244538252180177e-12,1.9835713711300845e-08,0.0002095815462044543,8.996811124574818e-06,1.905331391829825e-06,2.953803134374123e-06,1.039649117576114e-08,2.900146249924776e-15,1.6049293625454772e-16,0.5886250870744878,-0.2377111629667944
792.3444195452355,0.23886601735803364,0.05246704101562501,0.00022783128871326343,0.2163276363475359,0.012959871058660819,0.14055326794050021,3.6263726612835223e-10,2.1511109175644073e-11,3.1357450865025793e-09,9.928362276718696e-07,0.04067020034361603,3.4462435835820304e-05,8.248731117142911e-07,1.4384597163820988e-11,-1.905883232829138e-15,7.670211647907626e-12,4.580798575966864e-06,2.8908138396257387e-05,2.8067061142887404e-07,4.666946384391038e-06,1.1310718866404026e-07,6.841116533064917e-05,1.7715560515482528e-05,5.749465408158637e-09,1.5998529097423868e-12,2.1224173980228138e-08,0.00022825375874678132,9.850651504031773e-06,2.084609260608231e-06,3.176259860410266e-06,1.2918670108506372e-08,-6.840055157090868e-15,-9.810778280101184e-15,0.588856827773585,-0.23242869267862953
806.6031026940077,0.24331043154391113,0.052470703125000004,0.00024460355832032436,0.21442877032767643,0.013274389669676416,0.13943738597053318,5.103707829515162e-10,3.227825008603198e-11,3.886501095269424e-09,1.177447550311184e-06,0.043070218396248756,3.675019580655002e-05,9.936857740603773e-07,2.096730426357318e-11,-2.4950210041051697e-15,9.854329925559662e-12,4.90524012542245e-06,3.134370824058963e-05,3.1514001417662273e-07,4.981321930846029e-06,1.2104319831062677e-07,7.38018420676284e-05,1.8705895698690705e-05,6.583636891840775e-09,2.2872537559178098e-12,2.2565311573660648e-08,0.00024835317678096014,1.0778113143896603e-05,2.28047051391127e-06,3.4144574929083794e-06,1.6109269736119368e-08,-8.50828776861523e-15,-1.1024719862167596e-14,0.5891066606187512,-0.22714622239049242
821.512454758984,0.2479634855232544,0.052474365234375,0.00026248896567518946,0.2124543729061909,0.013595766566554231,0.1382548184773457,7.228156871215962e-10,4.872311702395725e-11,4.832899309430372e-09,1.3988579775001054e-06,0.045583039228201214,3.9139498016870546e-05,1.2009837586988585e-06,3.0725738626203423e-11,3.2690090611903158e-15,1.2695021189516519e-11,5.248837122967464e-06,3.398642573721126e-05,3.554199421153517e-07,5.322526211475685e-06,1.2944623341379397e-07,7.951850383552081e-05,1.9676886127954267e-05,7.533312178136209e-09,3.2795982431884686e-12,2.3817051542330828e-08,0.0002699540707358309,1.1784772064912146e-05,2.494428193415269e-06,3.669577693437018e-06,2.0164369108918563e-08,1.831126006469252e-15,-1.1840490197402942e-16,0.5893755764565052,-0.22186375210234144
837.0820568533984,0.2528290272553152,0.052478027343750004,0.00028155135336742105,0.21040314366230028,0.013923997473361573,0.1370033096936448,1.0300519022976254e-09,7.392314802635957e-11,6.032231633067435e-09,1.664458742182864e-06,0.04821102882878651,4.1624607044692115e-05,1.4563952585643254e-06,4.5235764804578957e-11,9.483503869182934e-16,1.640059081063435e-11,5.612234102427203e-06,3.685412369464012e-05,4.028014228534052e-07,5.695439826140669e-06,1.3833294431861084e-07,8.55618116675611e-05,2.0612200419473632e-05,8.604739463976683e-09,4.6939112055852136e-12,2.4929607712100294e-08,0.000293131173532959,1.287670758309409e-05,2.7281396205731647e-06,3.942975461126208e-06,2.5344039287791386e-08,-1.966596270843424e-15,-4.041286292835955e-15,0.5896646015063006,-0.21658128181419045
853.3203648623579,0.2579106121949486,0.05248168945312501,0.00030185906682733617,0.20827382685267595,0.014259067964555807,0.1356806617085014,1.4768868125978326e-09,1.1273166141871898e-10,7.561447802602758e-09,1.983032102045708e-06,0.05095642429839253,4.419690814392014e-05,1.7721915474210528e-06,6.693093512579636e-11,1.6656372132689693e-15,2.1249651616362634e-11,5.99604667495816e-06,3.9966248309269634e-05,4.5888850747280875e-07,6.1060777424342024e-06,1.4771981764051994e-07,9.192805864327572e-05,2.149295238973168e-05,9.800616654199264e-09,6.721624688779788e-12,2.5846162537498978e-08,0.0003179593833863736,1.4060596414856078e-05,2.9834208830582053e-06,4.236226793086781e-06,3.199506661990435e-08,-3.4676035993623195e-15,-5.54503573330501e-15,0.5899747954698842,-0.2112988115260256
870.2346951827956,0.2632114987956882,0.052485351562500004,0.000323485517227883,0.20606521051552687,0.014600953966648138,0.1342847426758769,2.1303100222069186e-09,1.726979767494757e-10,9.525029427800695e-09,2.3649429109120864e-06,0.05382132854405559,4.6844173685844665e-05,2.1640614569416322e-06,9.949977940287852e-11,-4.46418579911766e-16,2.7616056569205855e-11,6.400850485368104e-06,4.3343976838806283e-05,5.256613222275542e-07,6.561786063048596e-06,1.5762306168170757e-07,9.860812599647894e-05,2.229760786778015e-05,1.1118862690864615e-08,9.611077698893854e-12,2.6504568179656247e-08,0.00034451344705846627,1.5343826942056554e-05,3.262263485662283e-06,4.551190750039481e-06,4.0581672697002707e-08,-9.343060825850898e-15,-1.1207291128915882e-14,0.5903072490728926,-0.20601634123788848
887.831217124176,0.2687346458849077,0.052489013671875,0.0003465097315498972,0.2037761257199423,0.014949622444855546,0.1328134950833088,3.090683146039157e-09,2.656019284066972e-10,1.2066330925998068e-08,2.8223168660361103e-06,0.056807705199976175,4.954966646198726e-05,2.652110278487181e-06,1.4859955577100977e-10,6.0957410258300826e-15,3.60033367031854e-11,6.827166137835013e-06,4.7010313544906305e-05,6.055429577598518e-07,7.0714562847630736e-06,1.6805860381342517e-07,0.0001055862686949284,2.3001996459381275e-05,1.2551335854522817e-08,1.3722649380024209e-11,2.6840825069417072e-08,0.0003728676210116209,1.6734634942220874e-05,3.566854519327055e-06,4.890090857896793e-06,5.17269305786682e-08,-1.2037135284186358e-15,-2.367686894099063e-15,0.5906630809827107,-0.2007338709497375
906.1149500745963,0.27448271125402823,0.05249267578125,0.0003710168176583095,0.2014054461256385,0.015305032281156438,0.13126494432588218,4.50675340287584e-09,4.0952717755296217e-10,1.538287892173737e-08,3.3691854590619598e-06,0.05991737338326743,5.2291059294073826e-05,3.2621385183652802e-06,2.2281056868885202e-10,6.859202152943986e-15,4.709128837019419e-11,7.275437988857296e-06,5.099014000979634e-05,7.014656654159631e-07,7.645754182288019e-06,1.7904196552692414e-07,0.00011283872295872586,2.3579490496403428e-05,1.4082282491420852e-08,1.9516531772495003e-11,2.6794621185680376e-08,0.00040309530615188354,1.8242259444263835e-05,3.899602668554807e-06,5.255621019076082e-06,6.626726684052769e-08,-4.1900573047896406e-15,-5.200456519148339e-15,0.5910434341078289,-0.1954514006615865
915.5185917366077,0.27744272862558217,0.052494506835937496,0.0003838643159307483,0.20018890617035323,0.015485277513898858,0.13046075510671784,5.462686664572538e-09,5.109504468070346e-10,1.7425893139131957e-08,3.682406109526718e-06,0.061519414505400896,5.366441526333468e-05,3.6255350098880197e-06,2.7424034252937634e-10,1.622319170286509e-14,5.3964796460409747e-11,7.507991462554268e-06,5.310836055236375e-05,7.567904183884308e-07,7.962040690644047e-06,1.8474616716371898e-07,0.00011655611657208922,2.3809648986394886e-05,1.487562661404893e-08,2.3287505897080236e-11,2.660906593159344e-08,0.0004189439147014506,1.9044076250985905e-05,4.077605319656259e-06,5.449671865461962e-06,7.523792695106086e-08,3.3945911786428386e-15,2.5468108332179426e-15,0.5912432685946638,-0.19281016551751795
925.0979551924689,0.28046065089046684,0.052496337890624994,0.0003971246590676086,0.19895130136522302,0.015667210358400296,0.12963618632863513,6.6274833100615675e-09,6.374564312767509e-10,1.9778226960073666e-08,4.02468762681289e-06,0.06315335134325366,5.503499635560487e-05,4.03320744294693e-06,3.377473669035764e-10,1.3454861821325928e-14,6.189594492564367e-11,7.7462467263855e-06,5.531665775850707e-05,8.175951175833405e-07,8.2997972768146e-06,1.90595423443672e-07,0.00012032961619715514,2.3996270417027192e-05,1.5683150838739225e-08,2.7740508504193966e-11,2.6308498675210292e-08,0.00043529862136035226,1.987987434449853e-05,4.263842274925521e-06,5.651836171849843e-06,8.554027076895116e-08,-5.325725267799862e-15,-6.36638522904816e-15,0.5914497870984539,-0.1901689303734494
934.8533469426127,0.28353672885978337,0.05249816894531249,0.0004108106746637965,0.19769250048227444,0.01585082376705372,0.12879101071709037,8.050462698429556e-09,7.956323584632117e-10,2.249425983348982e-08,4.398394043461242e-06,0.06481937264834983,5.639772147820786e-05,4.490913706131477e-06,4.164110294706371e-10,2.5671027328426108e-14,7.105570046902026e-11,7.990223654932053e-06,5.7618686571890415e-05,8.844351578857555e-07,8.660986134678822e-06,1.9659163962575309e-07,0.00012415311297905897,2.413548895769045e-05,1.6499660077177092e-08,3.3023757992620764e-11,2.589020118636162e-08,0.00045216858805775725,2.0751217051194104e-05,4.458709623695797e-06,5.862671130059948e-06,9.73876048623367e-08,5.688907307799395e-16,-2.703981622098915e-16,0.591663142332044,-0.18752769522936696
944.7849976874427,0.28667119317956097,0.0525,0.00042493557680316066,0.1964123752452023,0.016036110422046855,0.12792500845457877,9.791083339015674e-09,9.935808168567434e-10,2.563788121771715e-08,4.8060117706940126e-06,0.0665176562879121,5.774686868331141e-05,5.005169778760089e-06,5.140010709575731e-10,2.8109817971765177e-14,8.164253751662727e-11,8.239928806539377e-06,6.001817644364927e-05,9.579115373920935e-07,9.04772150422861e-06,2.027366215017793e-07,0.00012801963873686792,2.4223435343709817e-05,1.731923093125063e-08,3.925260710074907e-11,2.535349473696087e-08,0.00046956283674428625,2.1659763680246388e-05,4.662627728064006e-06,6.082800683000597e-06,1.1102793408880761e-07,-7.809368139977581e-15,-8.738046468744794e-15,0.5918834876272817,-0.18488646008528453
