T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
2121.359601167473,0.9855415462221077,0.5628124999999999,0.00033527067490643947,0.003555885814552867,0.058971058112281136,0.0001100629888379031,0.0004138633286058558,1.461168002852735e-06,0.0002774525020149055,2.806679393341029e-08,0.2854173845199323,6.950540090664377e-10,0.00011448345365500651,1.4771007858849984e-05,6.233926315782588e-06,1.0172918319478898e-09,4.033172721669586e-09,2.3748491231771716e-08,5.6092857665314346e-09,1.8833353935657138e-07,2.3461094691520062e-07,3.5044295100264886e-09,4.637366183181153e-10,3.266990528681874e-12,1.8723313130193275e-17,7.653765980445672e-16,1.768896119485928e-05,1.8365080146521113e-09,7.913173397680966e-09,1.7036963523608278e-06,8.933229754075846e-09,-2.6942156974418074e-14,-3.215742153244694e-14,0.6507621710766271,2.050191220166697
2122.0239228009705,0.9859641010861347,0.56296875,0.00031528508502115315,0.003334256786955734,0.05916657638843383,7.782708803823106e-05,0.0003969103589484917,1.2950135207266202e-06,0.00026548537808083735,1.999468476084998e-08,0.2854799240082473,6.138933232864692e-10,0.00010295029919534479,1.2857697738644076e-05,5.2783451571374406e-06,9.084505254177117e-10,3.4842447695367527e-09,2.0552132645076113e-08,4.8600199881111505e-09,1.57160349693002e-07,2.3458339816310254e-07,3.168942633971384e-09,4.140949044960472e-10,2.9189022896259165e-12,-1.342319207207348e-17,6.521256904527507e-16,1.4653189971833981e-05,1.4786692018111347e-09,6.196590074245053e-09,1.3705085219643643e-06,7.0573510922371e-09,-4.248524500484971e-14,-4.758989000386927e-14,0.6508248693765173,2.2086601067496936
2122.5185039287644,0.9862975591567443,0.563125,0.00029844703440039315,0.0031428205824078873,0.0593448537921576,5.542227529779944e-05,0.0003829213501885788,1.169909820286624e-06,0.00025555835104632425,1.43693278460145e-08,0.2855214900271119,5.525351505896726e-10,9.357807427343846e-05,1.1357471115695456e-05,4.5499500913127965e-06,8.274227496498726e-10,3.0614358280420957e-09,1.812954135112612e-08,4.290700404584007e-09,1.341055958518215e-07,2.3455811460896e-07,2.9080297766263838e-09,3.7515705254700736e-10,2.6455367390609377e-12,1.5983501019349793e-17,5.822458069530528e-16,1.236861794100854e-05,1.2177465425993753e-09,4.975886482163494e-09,1.1258299140470135e-06,5.7094905116009335e-09,-2.755122177951356e-14,-2.9928868858892436e-14,0.6508739116506609,2.367128993332579
2123.128226701563,0.9867644174544409,0.5634375,0.00027252781603673715,0.00282951006881995,0.05965830488266122,3.0276096664816135e-05,0.0003626713954714874,1.0064083211049123e-06,0.0002410063013761207,8.034337881462301e-09,0.2855606526283002,4.729011499727249e-10,7.966498230215477e-05,9.251061789612147e-06,3.5702891926272843e-06,7.209718235601165e-10,2.478923481834947e-09,1.4848783899693475e-08,3.5174645538705433e-09,1.0401821350139128e-07,2.3451298147175157e-07,2.546868715903713e-09,3.2069703825941226e-10,2.2626569351398274e-12,2.0832349984687232e-18,4.765055756073771e-16,9.35306285137014e-06,8.79184028163549e-10,3.459452281344667e-09,8.091838540748266e-07,4.012686622567017e-09,-3.279415055660551e-14,-3.660215537387004e-14,0.6509410159966985,2.6840667664984608
2123.457884235941,0.9870807575343978,0.56375,0.00025325551049269166,0.0025703645528410727,0.05993245109064977,1.706852387566825e-05,0.000349565815015263,9.079002542201139e-07,0.00023135144979687672,4.692989133660488e-09,0.2855706534353614,4.2532200003588087e-10,6.95960921378355e-05,7.838099661881348e-06,2.9495022609332165e-06,6.553894143863446e-10,2.0926845963876027e-09,1.2662327205412876e-08,3.000884019770573e-09,8.54791156600932e-08,2.3447272842058715e-07,2.3032800714758776e-09,2.8482303388702934e-10,2.010108443561789e-12,8.241042157305734e-18,4.1477792014135785e-16,7.428106686449546e-06,6.695978261109837e-10,2.5633041590333947e-09,6.130545855393986e-07,2.9954023758936944e-09,-2.282634505826992e-14,-2.6525600755846595e-14,0.6509856045665714,3.0010045396643426
2123.6127664177206,0.9873012069772172,0.5640624999999999,0.00023884467616781772,0.002347744057856583,0.060177268469983995,9.976823176453799e-06,0.00034168103447384846,8.489520855760158e-07,0.00022526045566728369,2.891933017103778e-09,0.2855642198179199,3.97315380504072e-10,6.197550343142577e-05,6.847048567074132e-06,2.5384811773808516e-06,6.138304939773225e-10,1.8228849267695905e-09,1.110706427612829e-08,2.632857457135612e-09,7.342745605811068e-08,2.344360607975049e-07,2.133980966468484e-09,2.6084045902265295e-10,1.8410942373114943e-12,3.614538299471365e-19,3.7199720350426055e-16,6.142623385797343e-06,5.304885147202793e-10,1.995399827133898e-09,4.837606040225289e-07,2.342684954489977e-09,-3.582324582224045e-14,-4.274570195845673e-14,0.6510158337009428,3.3179423128301133
2123.654590010925,0.9874578495284382,0.564375,0.00022813374361415497,0.002151241339523548,0.0603993112417968,6.074697499954624e-06,0.0003376533243190757,8.154729241766683e-07,0.00022179004352019992,1.8980359565567747e-09,0.28554820181970525,3.818309804911857e-10,5.596661975568039e-05,6.121275557054097e-06,2.254648337021641e-06,5.872864855960081e-10,1.6250813010365333e-09,9.93498441613663e-09,2.3552369258267965e-09,6.522605842978092e-08,2.3440221983039318e-07,2.014624034835696e-09,2.4488833359632687e-10,1.7285601727678624e-12,3.1588249663767543e-18,3.4649280870806383e-16,5.245077518541925e-06,4.325098016788307e-10,1.611310645912872e-09,3.9338623096231576e-07,1.8965415205019906e-09,-3.558579248482185e-14,-4.185368286855489e-14,0.6510364746974374,3.634880085995995
2123.513763997131,0.9876394964931648,0.565,0.00021550361830611388,0.0018174903200080933,0.0607882679906844,3.125006096404794e-06,0.00033831174283913005,7.99602092021018e-07,0.00022072080351255208,1.1493627654604477e-09,0.28549918129920837,3.7577981370387635e-10,4.711381613548263e-05,5.162243057944582e-06,1.9150014571588957e-06,5.626791431011414e-10,1.3614838200949146e-09,8.289240513656098e-09,1.9651150508513728e-09,5.562198795304613e-08,2.343414030946683e-07,1.8812943433221266e-09,2.298196687166666e-10,1.6220048821791928e-12,2.567404828110997e-18,3.2214919374796007e-16,4.150794582625273e-06,3.068098134140464e-10,1.1446449345821349e-09,2.7905848272991975e-07,1.3469316882376145e-09,-3.6464324115416126e-14,-4.1358143892689515e-14,0.6510576701254399,4.268755632327759
2123.2411197002457,0.9877329917766619,0.5656249999999999,0.00020970048335259618,0.001530041031695621,0.06112718901743415,2.1446181064372664e-06,0.0003455798473203298,8.194984618450154e-07,0.00022407815247794323,9.101443936304358e-10,0.28544227866632016,3.8678083241824795e-10,4.029367219811911e-05,4.496991630762399e-06,1.7060261207431706e-06,5.569870711707647e-10,1.176552450551312e-09,7.063124662080447e-09,1.6744207685197496e-09,4.9958697780849396e-08,2.3428715241989486e-07,1.822291636721124e-09,2.2681218719300664e-10,1.6004113496626608e-12,3.300972561022103e-18,3.174433834025456e-16,3.4690985984819877e-06,2.248094214370018e-10,8.521359782012498e-10,2.0511620172678392e-07,9.985648777237269e-10,-3.1937712312895294e-14,-3.4447006447779586e-14,0.6510676976400721,4.902631178659522
2122.9013084014705,0.9877725328736757,0.5662499999999999,0.000208702045820857,0.0012775201075156707,0.061425716351894186,1.8636205998990798e-06,0.00035727299576596914,8.63111076009142e-07,0.00023036854261287575,8.571563515177722e-10,0.28538258495139723,4.090209160150543e-10,3.459951862788115e-05,3.974263993470869e-06,1.5566594462903378e-06,5.623578629819661e-10,1.030518013428006e-09,6.058206577787052e-09,1.4362116033319448e-09,4.6173590025923035e-08,2.3423835832164545e-07,1.8120586736537404e-09,2.318952311824239e-10,1.6358093103536627e-12,2.751624696986793e-18,3.249060333552334e-16,2.9952132784513625e-06,1.6611754887030621e-10,6.457518404108468e-10,1.5236176624420338e-07,7.51582057593209e-10,-3.6137063986187585e-14,-3.858555194825799e-14,0.6510715358818184,5.536506724991286
2122.118659510122,0.9877426672845304,0.5675,0.00021742153619675494,0.000860960566157978,0.06191662207434568,1.988406459866056e-06,0.0003907702172839342,1.008842439245777e-06,0.0002495660128110721,9.486574495826325e-10,0.2852620088878804,4.813746216404839e-10,2.5254448722532326e-05,3.133519597138477e-06,1.3320322143184544e-06,5.94974665804011e-10,7.970711845585244e-10,4.4305692667795565e-09,1.0505426613938873e-09,4.125802792405334e-08,2.3415525681138112e-07,1.8961325753727013e-09,2.61346530361072e-10,1.8423447144955812e-12,2.509046145946576e-18,3.695729574751226e-16,2.3479685937674945e-06,8.893130293428949e-11,3.701782132906423e-10,8.269952852396164e-08,4.2261568827291617e-10,-4.3372598435706553e-14,-3.7180023592461116e-14,0.6510672160303278,6.804257817654813
2121.7006798530433,0.9876893341122177,0.568125,0.00022435970150604155,0.0006828291984831685,0.06211918464807347,2.151086144561683e-06,0.0004117931085176088,1.1094138233795508e-06,0.0002619122138887721,1.0302938690384193e-09,0.2852037057696335,5.310104912086698e-10,2.1008679964609157e-05,2.727050402659429e-06,1.2153028148727072e-06,6.1896635855582e-10,6.867531536787999e-10,3.69449349996786e-09,8.761697281937615e-10,3.893649952615579e-08,2.341198217644556e-07,1.964277479999591e-09,2.827980186620576e-10,1.9928614891029865e-12,6.7295937034566546e-18,4.0369575249872067e-16,2.0519457582413916e-06,6.167998744170862e-11,2.6712440261262164e-10,5.778141579980847e-08,3.0139923335749803e-10,-1.0984637107054953e-14,5.128819311450271e-15,0.6510656107262985,7.4381333639865765
2121.2634599594317,0.9876092222984748,0.5687500000000001,0.00023288098727224354,0.0005282639660014871,0.062290873801067424,2.3713479449816616e-06,0.0004358629446258745,1.2323924402975486e-06,0.0002762160930796262,1.1347138379694532e-09,0.28514686445873305,5.915740944108988e-10,1.7128640212449402e-05,2.3347391751151382e-06,1.0946926273610115e-06,6.482829939383331e-10,5.820747409936305e-10,3.0222946473264035e-09,7.169319025038837e-10,3.668615738583967e-08,2.340885158228067e-07,2.0487787629280704e-09,3.093320762742944e-10,2.179041366584636e-12,4.175321873472392e-18,4.441327887446285e-16,1.769338394495776e-06,4.110674957638814e-11,1.8580099081428232e-10,3.878363239827177e-08,2.0690033948567077e-10,-1.5051606933069936e-14,-7.741062510303615e-15,0.651062787550172,8.072008910318452
2120.8063920604886,0.987502787445465,0.5693750000000001,0.00024242921695904088,0.0003969245789529004,0.062432378061742066,2.64420333224318e-06,0.0004629675787789337,1.380310249659316e-06,0.0002924641873347445,1.2612436601960733e-09,0.28509178768935683,6.643668159364481e-10,1.3612043460602653e-05,1.9537631095778545e-06,9.665152818847406e-07,6.827255298261647e-10,4.823108445512974e-10,2.412454422982457e-09,5.724456402568303e-10,3.438970071833536e-08,2.340612178786744e-07,2.144654012487562e-09,3.4070862496944315e-10,2.3991420579173372e-12,8.232860476235986e-18,4.943286801369844e-16,1.4921696270907805e-06,2.6029655476206522e-11,1.2308502516394425e-10,2.4730160731331134e-08,1.3509775444105367e-10,-8.724389532274742e-15,-1.0147553208789775e-14,0.6510586976532324,8.705884456650104
2120.3290773026033,0.9873707577485802,0.5700000000000001,0.0002524011727638974,0.0002884107309789403,0.06254471012973709,2.9706066965402737e-06,0.0004929555108322833,1.5553108980260142e-06,0.00031056053131483526,1.4105083174916167e-09,0.2850388150672333,7.504898977019009e-10,1.0487606401165465e-05,1.5880675590719644e-06,8.305295402913366e-07,7.219878109546669e-10,3.883316386211186e-10,1.869356868054688e-09,4.4373458365214655e-10,3.2009951197422066e-08,2.340376625107569e-07,2.246408969698435e-09,3.764413634384677e-10,2.6496893935718016e-12,6.436842483941605e-19,5.487714202886985e-16,1.2203438930543605e-06,1.5493718609654342e-11,7.675791715315214e-11,1.4814669191203503e-08,8.295122362951077e-11,-6.477990639564928e-14,-8.180956919194039e-14,0.6510532051449027,9.339760002981867
2119.8335464075117,0.9872152507012967,0.570625,0.0002621422283557614,0.00020187423270048033,0.06262957579784308,3.3512007349933732e-06,0.0005254304987866953,1.758091553288491e-06,0.00033025757647273297,1.5824803741305505e-09,0.28498839804494525,8.503308102135615e-10,7.792764017321438e-06,1.2457161526981738e-06,6.893709231877058e-07,7.654491814049683e-10,3.019213910942585e-10,1.399358674210111e-09,3.3229887686213393e-10,2.9569423479030372e-08,2.3401776573328163e-07,2.3478688642847083e-09,4.155854991015435e-10,2.923991099622463e-12,1.1638382615184964e-17,6.143471853826413e-16,9.599534139740678e-07,8.578382718481925e-12,4.4543272812346625e-11,8.248797206325498e-09,4.735872143884315e-11,-2.4047776320720368e-14,-2.3738480728911904e-14,0.6510462445894633,9.97363554931363
2119.3258754868075,0.9870405594875309,0.57125,0.00027100714877847704,0.00013571916022751257,0.06268962445930405,3.7828669347268986e-06,0.0005596864972781882,1.9868580909259203e-06,0.0003511152951542827,1.775285831718155e-09,0.28494110421232755,9.63043401395107e-10,5.558683065021028e-06,9.374086270729776e-07,5.487341739787592e-07,8.120566814216984e-10,2.2537153976091893e-10,1.0081220549574744e-09,2.3948519611229066e-10,2.7155889938706366e-08,2.3400105734705195e-07,2.4426655195584825e-09,4.56676633065304e-10,3.2117218683173462e-12,6.8264771082404825e-18,6.795232832847854e-16,7.21240026123078e-07,4.3772355806759905e-12,2.38054148254884e-11,4.229600768413774e-09,2.489238000422832e-11,-4.2935367099676355e-14,-4.7430851051923403e-14,0.6510379340705601,10.607511095645282
2118.816556245342,0.9868532766589997,0.571875,0.00027846678868271137,8.751075607037081e-05,0.06272846125402592,4.2568195257925484e-06,0.000594726194862379,2.2366256639333307e-06,0.0003725121226213841,1.9845859144414146e-09,0.2848975480427986,1.0861986376438246e-09,3.794283285079173e-06,6.736195045063429e-07,4.1643905174116864e-07,8.60332663775992e-10,1.6081403057553805e-10,6.977362088153688e-10,1.658036563267154e-10,2.4905851417509872e-08,2.3398725676841296e-07,2.5252813972854577e-09,4.978598122180487e-10,3.4998465690465322e-12,1.2953087105246142e-17,7.486114684245645e-16,5.151281112341968e-07,2.045342350828154e-12,1.1629315835987877e-11,1.9846236180296977e-09,1.1962638731308556e-11,-2.146485150766542e-14,-1.9520877130450487e-14,0.6510286130403553,11.241386641977048
2118.3192486465127,0.9866615938391841,0.5725,0.00028421347025529565,5.414739122300606e-05,0.06275037429301092,4.758398746836761e-06,0.0006293770668493463,2.4993141363069143e-06,0.00039371670519933747,2.203663611465447e-09,0.28485827009727166,1.2158275034502274e-09,2.475828613904982e-06,4.6126274512338527e-07,3.0038047365499095e-07,9.085313416209404e-10,1.0947375064046046e-10,4.647000590963457e-10,1.1044463450742942e-10,2.2964248449496145e-08,2.3397585611122616e-07,2.592113700699858e-09,5.37206157717178e-10,3.774853036209446e-12,1.0513520929125554e-17,8.131271131292983e-16,3.4928212479281637e-07,8.732618384089331e-13,5.177646132550594e-12,8.506747858759254e-10,5.244351981679984e-12,-3.826543368063555e-14,-4.237436540931129e-14,0.6510187905616194,11.87526218830881
2117.8482497966916,0.986473969919571,0.573125,0.0002882080488884106,3.224631850396317e-05,0.06275984070225617,5.268798124884288e-06,0.0006624774045492899,2.764839347052269e-06,0.0004140034300287437,2.4243072662270993e-09,0.28482361610326973,1.3469583730412197e-09,1.5471828856713944e-06,3.0135548596707443e-07,2.0612279103466295e-07,9.549065330274128e-10,7.119913308652261e-11,2.9977821263887853e-10,7.123815364334214e-11,2.1434588884111683e-08,2.3396648032736308e-07,2.642087910851811e-09,5.730994667736821e-10,4.025462753484003e-12,1.484095516050448e-17,8.744329665139442e-16,2.2551173820906686e-07,3.4194161516875984e-13,2.108250855126172e-12,3.3452179146311573e-10,2.1064185388548764e-12,-2.8172213399714534e-14,-2.8863454613620383e-14,0.651009030054439,12.509137734640575
2117.415704658827,0.986297695264122,0.57375,0.00029064208309091937,1.8591619588513977e-05,0.06276098455085775,5.7682393697636596e-06,0.0006930657735957074,3.0228988046419974e-06,0.00043277042229393763,2.638209135608039e-09,0.2847936695089927,1.474498990319245e-09,9.309095302056014e-07,1.8889532295558668e-07,1.3539895270296312e-07,9.979925642409467e-10,4.4493935251711626e-11,1.8980529662059775e-10,4.5076162299028365e-11,2.0346114564901095e-08,2.3395867167458192e-07,2.676434275009261e-09,6.045134579215315e-10,4.244559355990769e-12,1.4722568444650437e-17,9.275888181339452e-16,1.397785142308701e-07,1.2406708868308245e-13,7.940048319001845e-13,1.2213686011610165e-10,7.849474979054244e-13,-3.518056073247958e-14,-3.8209061708083846e-14,0.6509998268172641,13.143013280972227
2117.0296725746657,0.9861379080953291,0.5743750000000001,0.0002918393711044606,1.0477129050275469e-05,0.06275717676158062,6.2393765994473506e-06,0.0007205049287517055,3.2647542287435688e-06,0.00044961701559780037,2.8383546826779492e-09,0.28476825916555754,1.5941190278171348e-09,5.445286085256108e-07,1.1484821813084092e-07,8.62470378927577e-08,1.0367935240481968e-09,2.7017156553007825e-11,1.2051277102672836e-10,2.8581098474310508e-11,1.9654838532467686e-08,2.3395209762375793e-07,2.6978492033786894e-09,6.310729936574756e-10,4.429596152034988e-12,1.652427164207526e-17,9.734909414029272e-16,8.4380180532059e-08,4.253061013391444e-14,2.828044696008853e-13,4.233172582871301e-11,2.7827227192635425e-13,-3.4734731098850223e-14,-3.609399757644668e-14,0.6509915288649526,13.776888827304102
2116.6935808726616,0.9859973186133235,0.5750000000000001,0.00029214960258575,5.856977216511991e-06,0.06275087641291927,6.669670370776225e-06,0.0007445091402908566,3.4843605533581336e-06,0.00046436116881117505,3.0199015594365992e-09,0.2847470236110482,1.7028111196817826e-09,3.1449361874899164e-07,6.895635135177903e-08,5.441802398645597e-08,1.0708309512806096e-09,1.6233166686846207e-11,7.90299475437577e-11,1.8700439531710614e-11,1.9271812181827165e-08,2.3394646608605272e-07,2.709489663160024e-09,6.529250562759189e-10,4.581673334571497e-12,1.830836505975537e-17,1.0116816144025783e-15,5.072351260525074e-08,1.4208967659913116e-14,9.894482492135826e-14,1.4459675034582199e-11,9.817651329749487e-14,-3.051566435096375e-14,-3.000392354980806e-14,0.6509843179573043,14.410764373635864
2116.4068576914124,0.9858765277543471,0.575625,0.00029187531156589963,3.320849723524819e-06,0.06274368986067207,7.052155768017117e-06,0.0007650913422325801,3.6786137015143225e-06,0.0004770068672081928,3.1803767039839466e-09,0.284729494763801,1.7990176568106364e-09,1.835823766063523e-07,4.199152859450201e-08,3.5061688401811446e-08,1.1000713671105258e-09,9.914406158255363e-12,5.526018905640357e-11,1.3036064956412095e-11,1.909779170757398e-08,2.339415446539714e-07,2.7142348014489486e-09,6.705307380727284e-10,4.7040710934567445e-12,1.8600409390958782e-17,1.0424039807352048e-15,3.132039109097936e-08,4.836985450247275e-15,3.612905889682875e-14,5.1720071944845805e-12,3.7193292678305114e-14,-3.333080878193887e-14,-3.3221823043455674e-14,0.6509782356876754,15.044639919967517
2116.166149875143,0.9857746395423018,0.5762500000000002,0.0002912424830474575,1.969444219302706e-06,0.06273655245173429,7.384842288097893e-06,0.0007824714658231241,3.846918116461934e-06,0.00048768720656293515,3.3193371238446906e-09,0.284715171020986,1.882421321568539e-09,1.1184075777563828e-07,2.6850913096418656e-08,2.39135797959147e-08,1.1247938092196982e-09,6.370524403918385e-12,4.210999160955599e-11,9.901197667923945e-12,1.9047571582528118e-08,2.3393718024568953e-07,2.714342439412591e-09,6.844782723991481e-10,4.800938907875177e-12,1.982342927770165e-17,1.067221915165378e-15,2.0603927244727664e-08,1.7951402604198146e-15,1.5053555651852897e-14,2.1125581607667684e-12,1.686579537480453e-14,-3.089660835512909e-14,-2.941900914411179e-14,0.65097322818265,15.678515466299391
2115.966576178137,0.9856898919877803,0.5768750000000001,0.0002904027846388792,1.2651947846705724e-06,0.06272993709961609,7.669399419840436e-06,0.0007969840258092582,3.990448071757371e-06,0.0004966069049071241,3.4377804444188956e-09,0.2847035671357108,1.953583036465795e-09,7.368510306719878e-08,1.8661050605999723e-08,1.778377990066098e-08,1.1454540378942711e-09,4.451972368025661e-12,3.5014440916131326e-11,8.209321363879004e-12,1.905958989520982e-08,2.339332467535086e-07,2.7114123507839982e-09,6.953604803149192e-10,4.87644111391611e-12,2.1107574108566825e-17,1.0868512110283948e-15,1.487920130936806e-08,7.84832217468874e-16,7.805733820868643e-15,1.0728392904682862e-12,9.909206942165442e-15,-2.6807242702611552e-14,-2.518656064076532e-14,0.650969189007887,16.312391012631156
2115.8027138973857,0.9856201563853065,0.5775000000000001,0.0002894501164266497,9.032747962713876e-07,0.06272403176934405,7.909739587741339e-06,0.0008090059111005227,4.1114113588188675e-06,0.0005039973505172073,3.5375499787545435e-09,0.2846942415944454,2.0135794701860287e-09,5.382739414932022e-08,1.4359049686522315e-08,1.454321689917999e-08,1.1625772979627953e-09,3.4405250089804463e-12,3.12341791930554e-11,7.307937091736196e-12,1.909497914594895e-08,2.339296403849603e-07,2.706505418822838e-09,7.03713715945601e-10,4.934334756959819e-12,2.0463954067199485e-17,1.1016342390883753e-15,1.1892145176903233e-08,4.0730037208601705e-16,5.085004530909916e-15,6.931910958712309e-13,7.302474899552257e-15,-3.352701438505367e-14,-3.4468757092700326e-14,0.6509659910145159,16.94626655896292
2115.6692465237265,0.9855632689843642,0.5781250000000001,0.00028843916900808366,7.180109153860617e-07,0.0627188666736364,8.110851177000575e-06,0.0008189093339355425,4.212472007775307e-06,0.000510087309871472,3.6208632332366233e-09,0.2846868077537198,2.0637177594975493e-09,4.36197453972992e-08,1.214640361266508e-08,1.28864171440438e-08,1.1766877589626495e-09,2.916508579353629e-12,2.9214184166258696e-11,6.826436396822396e-12,1.9132048723936873e-08,2.3392631289082065e-07,2.7002998641452573e-09,7.099973626211347e-10,4.977830890811639e-12,2.181631525041506e-17,1.1134046556362505e-15,1.0352768407099176e-08,2.7550299528782033e-16,4.050704548228911e-15,5.417945255545568e-13,6.326808449477156e-15,-3.0185093611994663e-14,-2.994065536455714e-14,0.6509635060460381,17.58014210529457
2115.5613269939613,0.9855172217580219,0.5787500000000001,0.000287400396607109,6.223223483648488e-07,0.06271439519159316,8.277988183740723e-06,0.0008270360058043777,4.296364738352728e-06,0.0005150868599765858,3.689993496296033e-09,0.28468093529092814,2.105344057284973e-09,3.837691546628287e-08,1.1021374228414169e-08,1.2063052021126254e-08,1.1882692917075026e-09,2.6464011897836635e-12,2.8108202687380594e-11,6.563022286775533e-12,1.9160300596864817e-08,2.3392319803934346e-07,2.69322253393407e-09,7.145940059389064e-10,5.0095993273984235e-12,2.2112321688713632e-17,1.121980288356049e-15,9.55789152370897e-09,2.1340143274737666e-16,3.585187174340445e-15,4.754530684349554e-13,5.891387967783772e-15,-2.914999523769172e-14,-2.9609882863268716e-14,0.6509616150429102,18.214017651626335
2115.4747508779706,0.9854802586108411,0.5793750000000001,0.00028635028894253005,5.715687956698467e-07,0.06271054088938453,8.41617901046707e-06,0.0008336859539554094,4.365670314279446e-06,0.0005191804447665763,3.747083759455428e-09,0.28467634688892546,2.1397312945965105e-09,3.5642392466018736e-08,1.0448056264409214e-08,1.1662651306250272e-08,1.1977480474371328e-09,2.5056152727992315e-12,2.7470714715042992e-11,6.411421134689334e-12,1.9175738175567925e-08,2.339202526801824e-07,2.6855463469029723e-09,7.178180046762129e-10,5.031831089903248e-12,2.2306413956428636e-17,1.1281561807308884e-15,9.137920908576664e-09,1.8354012990687775e-16,3.3673607670738355e-15,4.440251370241821e-13,5.6921072040196485e-15,-3.0540986388346626e-14,-3.261216766251007e-14,0.6509602115991548,18.8478931979581
2115.406029418118,0.9854509211739761,0.5800000000000001,0.0002852977993270547,5.431473074767879e-07,0.06270722303851645,8.52995273265361e-06,0.0008391150323126894,4.422703213063969e-06,0.0005225253548164858,3.794048521085163e-09,0.284672813428172,2.1680222696105337e-09,3.415196845737885e-08,1.0146743023204002e-08,1.1467750690219222e-08,1.2054880834337864e-09,2.429077658665339e-12,2.7071002355864783e-11,6.316579320017779e-12,1.917773776620312e-08,2.339174409290695e-07,2.6774523359559712e-09,7.19925938143397e-10,5.0463130772184e-12,2.219878477341819e-17,1.1323180861532123e-15,8.902724871975305e-09,1.649212119959261e-16,3.2485198887365862e-15,4.277870669734575e-13,5.5851483261118505e-15,-3.411872052230418e-14,-3.7348349283464955e-14,0.6509592011730696,19.481768744289862
2115.313978304158,0.9854117401730225,0.58125,0.0002832018404740927,5.1765783879061e-07,0.06270198211959002,8.695454896107621e-06,0.0008469513763691687,4.505796844783018e-06,0.0005273635029682126,3.8623666582034185e-09,0.2846683570976892,2.209197131642348e-09,3.289642230428298e-08,9.913770684411945e-09,1.134582949109447e-08,1.2166651617487093e-09,2.36484615920596e-12,2.661583468712517e-11,6.209097809190127e-12,1.9144223283134968e-08,2.3391213783419437e-07,2.6604117701303853e-09,7.214293496551134e-10,5.0564559996746476e-12,2.2964130291738192e-17,1.1362068052116922e-15,8.684833736216476e-09,1.5874623048898024e-16,3.1895736159662686e-15,4.1491070502496333e-13,5.543347551733918e-15,-2.8739731325037297e-14,-2.8113969934561796e-14,0.6509580985454279,20.74951983695328
2115.2570740348597,0.9853874451431395,0.5825,0.00028112606895774005,5.044392457530393e-07,0.06269782146779877,8.80928503197813e-06,0.000852265408398082,4.562723001564753e-06,0.0005306551179973092,3.909279601487208e-09,0.2846660596860249,2.2373711495728667e-09,3.2273342013100275e-08,9.80394945858406e-09,1.1296568937853451e-08,1.224248752841285e-09,2.331879234153836e-12,2.63020799444215e-11,6.135363082930198e-12,1.9076995473226946e-08,2.3390713039209383e-07,2.642764695249795e-09,7.207104068847898e-10,5.051172855871685e-12,2.283139747866107e-17,1.1359790324042403e-15,8.556706221607795e-09,1.4981199303317062e-16,3.1446318875237933e-15,4.0854763510345537e-13,5.5075890167574245e-15,-3.1154855733437124e-14,-3.159390045401981e-14,0.6509578701143006,22.017270929616693
2115.2239561729803,0.985373236241404,0.58375,0.0002790743262638202,4.961204917445355e-07,0.06269440792721245,8.887369938777042e-06,0.0008558735727590194,4.60171376019335e-06,0.0005329009678068368,3.94144964666959e-09,0.28466521136401013,2.256629387533306e-09,3.188235743856076e-08,9.732783871598127e-09,1.1260204602636933e-08,1.2294022777868275e-09,2.3097999422593566e-12,2.604899654888416e-11,6.076100857913646e-12,1.8987083407377846e-08,2.3390232951713016e-07,2.6248153222648733e-09,7.185249375509437e-10,5.0357140868253996e-12,2.3015385385968438e-17,1.1332735359938463e-15,8.460157237533413e-09,1.4792501591283274e-16,3.128874012302152e-15,4.046444681065147e-13,5.498913578515924e-15,-2.907606165355229e-14,-2.7971281879869253e-14,0.6509582216021912,23.285022022280224
2115.206869752957,0.985365836989217,0.5850000000000001,0.00027704916091911855,4.901369875355835e-07,0.06269151159471781,8.941163378584588e-06,0.0008583347826438902,4.628537312324199e-06,0.0005344437226337394,3.963616173119957e-09,0.28466532619777685,2.2698367750618734e-09,3.1592202611621614e-08,9.675012142799284e-09,1.1222262898615153e-08,1.2329220747670665e-09,2.2920979727438697e-12,2.582722758205422e-11,6.024299746249707e-12,1.8882541655435597e-08,2.3389765974603634e-07,2.6067654741965734e-09,7.153868989006527e-10,5.013648612368892e-12,2.2973921592049232e-17,1.1288347839707653e-15,8.376893538830006e-09,1.4508230375604498e-16,3.1114238240459754e-15,4.016828536435731e-13,5.4860754918842355e-15,-2.8293325125899587e-14,-2.7514328022597136e-14,0.6509589502290171,24.552773114943747
