T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
2102.5914791809732,1.377653435453837,0.561640625,0.0030694858615042345,1.601467147611994e-08,0.0012963988189347631,6.795211993787454e-05,0.06067097687934938,0.0004223442072156517,-1.0731657963736263e-14,0.0009927520538765917,8.335785975210972e-06,0.0006197521924644693,1.2947949056437196e-07,0.2830334736911573,3.81831571404413e-09,-4.922737077990191e-14,-3.9899890093068036e-14,7.9485961975538e-18,1.425112837521731e-15,9.26932948725086e-17,0.00019248216630452975,3.5603352161805215e-05,1.4461680279173802e-05,3.252107230399498e-09,2.3813397636428428e-09,3.1477232265557375e-10,3.4413639391104037e-07,6.861612083255583e-08,7.815057143754532e-10,1.3440419229105466e-08,4.077272481769248e-08,1.0926448751600803e-08,9.740961112472386e-07,-1.1186937660080997e-14,4.0942501762663565e-09,4.5415080247177826e-11,6.120251777861775e-16,8.677941702829432e-15,4.342459385383412e-16,2.0930718490347833e-15,1.0629767138132887e-15,-1.1153436261670014e-14,-1.3365542425561683e-14,0.6495743690208734,0.800815944811295
2104.6554328756215,1.3791633426300516,0.56171875,0.0027650925152361006,1.4659934006403793e-08,0.0012507753459443552,5.5735942677240197e-05,0.060852255542180315,0.0003218540767609323,-1.6015292126394178e-14,0.0009543554649950675,7.387874832518758e-06,0.0005960358245465102,9.887354285772374e-08,0.28326724613188337,3.418872727488035e-09,-6.898394451319251e-14,-4.7883161056981353e-14,-3.0996682545940843e-18,-7.616781772074583e-16,-3.8919334365705464e-17,0.00016743068087916464,3.0491355488412975e-05,1.2390177217368914e-05,2.7949323720803352e-09,1.7812627744007744e-09,2.329819251877389e-10,2.545253284931384e-07,5.08370386094482e-08,5.810619361839486e-10,1.1121464398213574e-08,3.4413716447415384e-08,9.244793057961773e-09,8.036846801563064e-07,-1.6653271917279088e-14,3.753329081086128e-09,4.1627940952942784e-11,4.622380652722226e-16,7.553169177531188e-15,-1.8282877415388905e-16,-5.61066304487977e-15,-5.505962482048351e-16,-1.6607431782011182e-14,-1.9211977111738015e-14,0.6497176591029764,0.8570135549735292
2106.3440786719975,1.380403109944813,0.561796875,0.0025100999016729932,1.3575622843533969e-08,0.0012102354815397111,4.6270196602769874e-05,0.061014849843702444,0.00024716543603287033,-1.3021476492095964e-14,0.0009196275420546459,6.624796481382811e-06,0.0005744332952107307,7.617975470344898e-08,0.28344949356099197,3.091552082604422e-09,-5.777078818365885e-14,-4.492121416072901e-14,1.7963820841943285e-18,4.781213229104245e-16,2.293338043224701e-17,0.00014699656700280125,2.6338095756582653e-05,1.0680929693109113e-05,2.4536068945354604e-09,1.3603394571266338e-09,1.761499864352129e-10,1.9193898606672982e-07,3.83912946436657e-08,4.4007554395434015e-10,9.328545498462367e-09,2.9471296479346716e-08,7.932290675476101e-09,6.727903316566142e-07,-1.3570840361473831e-14,3.4657006377693566e-09,3.8447108184556556e-11,3.9291762336869784e-16,6.682377113141804e-15,1.0859608224549142e-16,4.036683053089508e-16,3.0551496607855183e-16,-1.3526076444521214e-14,-1.5891179776720722e-14,0.6498361337194138,0.9132111651356523
2107.7396367932897,1.3814320662927184,0.561875,0.0022937061496880956,1.269486352277068e-08,0.001174081263457363,3.8856685643120894e-05,0.06116129808503195,0.00019120197160996065,-1.485238214480905e-14,0.0008883542416230912,6.004259770401974e-06,0.000554875934386594,5.920566289337489e-08,0.2835932095652786,2.8211970118537877e-09,-6.46224031968134e-14,-4.819766385402934e-14,-5.103423538369941e-19,-1.4341252184503727e-16,-6.54732766151445e-18,0.00013015090220760652,2.293990073621907e-05,9.268928999390534e-06,2.1933501200288866e-09,1.0584678952997268e-09,1.3577731233951036e-10,1.4738495430764015e-07,2.9514390804671063e-08,3.391287829637628e-10,7.922951917737616e-09,2.5564460786023934e-08,6.891273942007492e-09,5.709450508455986e-07,-1.5466043208200176e-14,3.221418625627141e-09,3.575491532674073e-11,3.242591243113465e-16,5.990929990375578e-15,-3.058236840093884e-17,-2.1021938434983954e-15,-1.0422191202763191e-16,-1.5419093017305013e-14,-1.7895181083826134e-14,0.6499351821830365,0.9694087752978864
2108.9034698600244,1.3822944309481524,0.561953125,0.002107938337822337,1.1969602714726328e-08,0.0011417213074713054,3.298649408161464e-05,0.061293701271270165,0.00014894353165673268,-1.5539259112459175e-14,0.0008602815507389334,5.494801345194344e-06,0.0005372465874164746,4.640380457387474e-08,0.2837077827257461,2.596265194788832e-09,-6.689655289348534e-14,-4.987177865558609e-14,-9.23492459798785e-19,-3.108278647811722e-16,-1.2442334265262708e-17,0.0001161225596561158,2.0138409392965887e-05,8.098835314785534e-06,1.990948474477495e-09,8.374658455655944e-10,1.0649654451930048e-10,1.1506450115724118e-07,2.3064625129004707e-08,2.655483889907121e-10,6.8061458127519446e-09,2.2426335302450676e-08,6.052761290751462e-09,4.906805847129074e-07,-1.6127752569356658e-14,3.0126821117561434e-09,3.3460594123793815e-11,2.76425954744179e-16,5.435476210085623e-15,-5.852920495107263e-17,-2.8195363510150773e-15,-1.9974932285654306e-16,-1.6081647874617406e-14,-1.8451373200669524e-14,0.6500188122770402,1.0256063854601205
2109.88190439406,1.3830235490930523,0.56203125,0.001946831040193395,1.1364873869766104e-08,0.001112658241017265,2.828584151049472e-05,0.06141381334056152,0.00011679151121140716,-1.3562831715023836e-14,0.0008351438067267213,5.0728097834521855e-06,0.0005214060913083244,3.6669995858789545e-08,0.2838000726995416,2.4078855314627016e-09,-5.877699963304745e-14,-4.798063958113067e-14,6.854528038883662e-19,2.397978869654746e-16,9.279179357479337e-18,0.00010432719582549371,1.781001573629162e-05,7.124473448004942e-06,1.8306564181084364e-09,6.72555698866894e-10,8.484596239495007e-11,9.118487056130225e-08,1.8293014009114066e-08,2.109652274235378e-10,5.907379799740579e-09,1.986713001718892e-08,5.367363263537682e-09,4.2661884502817526e-07,-1.4077050540563752e-14,2.8333348841473827e-09,3.149313389826143e-11,2.4531069412868786e-16,4.983369681599007e-15,4.3604504079548e-17,1.0428573162991542e-15,1.3913158510685389e-16,-1.4036273200463102e-14,-1.6217298663864632e-14,0.6500900395880846,1.0818039956222436
2111.3888412515084,1.3841584204639916,0.5621875000000001,0.0016851217283338753,1.0438811386630329e-08,0.0010631698838684419,2.1559922641365935e-05,0.06162156021479816,7.497677442493879e-05,-1.4598374273858896e-14,0.0007929123561176253,4.433088682997852e-06,0.0004946809952021454,2.4002769907255765e-08,0.28393300060200394,2.1185477958176446e-09,-6.287541854386976e-14,-5.0738161978877873e-14,-4.4922310102266107e-20,-7.331593102676263e-18,-4.98574053235176e-19,8.601698608045757e-05,1.426836963675627e-05,5.646548350830991e-06,1.5991733322716364e-09,4.5384180846111986e-10,5.647108249129377e-11,6.005338671196845e-08,1.2062446036117337e-08,1.394759608526866e-10,4.591069291233353e-09,1.605340558287794e-08,4.343245412929936e-09,3.340315694315541e-07,-1.5265711295191312e-14,2.5463252939374808e-09,2.8351953863240634e-11,1.9343068957835455e-16,4.308074967583993e-15,-2.49005251456429e-18,-4.566951500002737e-17,-6.260231887986887e-18,-1.521486488366792e-14,-1.7715009490571937e-14,0.6502021800111394,1.1941992159467119
2112.5103656010187,1.3850154631859062,0.56234375,0.0014760679789704912,9.746027208145337e-09,0.0010220100482197139,1.6908267385456446e-05,0.06179674571803747,4.9454739253414713e-05,-1.5571222549097842e-14,0.0007590950604126212,3.970915129398675e-06,0.0004731844379160226,1.6260266620581763e-08,0.284025100769121,1.9070389936370332e-09,-6.713163866686894e-14,-5.335102248629827e-14,2.3573662134088523e-22,-2.525674386158728e-18,-1.9536374009658518e-20,7.229287561523507e-05,1.1690732016929643e-05,4.579506575549967e-06,1.4398806439917403e-09,3.1884896362833564e-10,3.92318587873156e-11,4.127104959461933e-08,8.29740417109992e-09,9.612916334444282e-11,3.6739993659566942e-09,1.330045815968285e-08,3.602021642921783e-09,2.7062229429599406e-07,-1.632766775364002e-14,2.326348722744921e-09,2.5947015784211353e-11,1.6082984596347134e-16,3.82471441622097e-15,7.560563951615405e-20,-7.093252100865609e-16,-5.554977386300548e-18,-1.6270908502873177e-14,-1.8848079170598174e-14,0.6502885260245845,1.306594436271069
2113.362076613268,1.385677422848641,0.5625,0.001304905306137173,9.212342427358008e-09,0.0009873762389317664,1.359309168012611e-05,0.06194617753013883,3.3593387321267576e-05,-1.701118837428232e-14,0.0007320318593371152,3.629709542118878e-06,0.0004559127959447424,1.1433678832685629e-08,0.2840906652618306,1.7497028166014042e-09,-7.29848147368479e-14,-5.640317428155317e-14,-1.5598143002921412e-19,-8.083488816257578e-17,-2.3090786400067754e-18,6.172636252902961e-05,9.766298778217547e-06,3.79231084406412e-06,1.3257993055285231e-09,2.3152814538910368e-10,2.823145812674977e-11,2.9400705925831775e-08,5.915002390425734e-09,6.863041708440868e-11,3.0126259127511596e-09,1.1242059460834361e-08,3.046738595759975e-09,2.2567056091680858e-07,-1.7774535706763514e-14,2.1549499248953148e-09,2.40735157006602e-11,1.378301745830127e-16,3.4676759507732923e-15,-1.0280981377102933e-17,-2.2017113447973974e-15,-4.9894833647738914e-17,-1.7718321624925968e-14,-2.0129749653824793e-14,0.6503565253305555,1.4189896565954263
2114.019340418294,1.3861982320146047,0.56265625,0.0011619784013747934,8.791029996293498e-09,0.0009579506916659925,1.1161858114438162e-05,0.06207490817253438,2.3567604566813142e-05,-1.7218088936668393e-14,0.0007104026521562423,3.3734624351039053e-06,0.0004420528138477352,8.368201929599943e-09,0.28413841726814404,1.6310350084858795e-09,-7.264368779855479e-14,-5.745263784916937e-14,-2.948401721307275e-19,-1.4253995946413773e-16,-4.2251946356094005e-18,5.339740099532416e-05,8.294647329150622e-06,3.1983698567594587e-06,1.2415314622505062e-09,1.727402991818412e-10,2.0911564891563243e-11,2.1583134496709115e-08,4.344525054153641e-09,5.0466962669015885e-11,2.5208704555288954e-09,9.655363428367095e-09,2.6180942095149065e-09,1.9279649229243822e-07,-1.7827166729940724e-14,2.019579593373746e-09,2.2593075356770922e-11,1.213315390639601e-16,3.1973620551736677e-15,-1.9347069821340865e-17,-2.185909492653002e-15,-7.703236355762977e-17,-1.7779001489088897e-14,-1.9665107644474678e-14,0.6504110408206111,1.531384876919839
2114.532794583739,1.386614151439552,0.5628124999999999,0.0010407579578572946,8.451699338456476e-09,0.0009327613171683793,9.329048530255322e-06,0.06218675127303892,1.7109197570909975e-05,-1.3930218956390468e-14,0.000693164316544394,3.1785211725164176e-06,0.00043095570611500556,6.3807988074968725e-09,0.2841738544335959,1.5406064542072224e-09,-5.752250707538867e-14,-5.3609102459002216e-14,4.343964398348062e-19,2.252479963074578e-16,6.339159855774786e-18,4.669707734411997e-05,7.144100944086938e-06,2.740183753291068e-06,1.1778152650122126e-09,1.3179984037359047e-10,1.5864317863972512e-11,1.6246424398109573e-08,3.271648808147331e-09,3.8038613991962267e-11,2.1453495654899927e-09,8.400130144358063e-09,2.2786281845988005e-09,1.6808338767604983e-07,-1.431075943175244e-14,1.9115082198298767e-09,2.1409950122048726e-11,1.116497121834548e-16,2.9889278486790806e-15,2.8971500360151365e-17,3.330291217514412e-15,1.1584854705719644e-16,-1.4275632864966997e-14,-1.5562927878747262e-14,0.6504553367714178,1.6437800972441963
2115.233114066246,1.3872065147666603,0.563125,0.0008499571235583888,7.956727298285106e-09,0.0008929257950304556,6.889448507073312e-06,0.06236845540948514,1.0713721966754713e-05,-1.8954123640714253e-14,0.0006694359666281172,2.9218767175953655e-06,0.00041553179357522427,4.3806111818612136e-09,0.2842185215095589,1.421830888257495e-09,-8.046501338380672e-14,-6.211927874259972e-14,-2.6238405262188213e-19,-1.4344494791185387e-16,-3.8488152467309956e-18,3.6854618669182687e-05,5.520142502546494e-06,2.107087639568712e-06,1.0926651541746098e-09,8.184420164521517e-11,9.775415436988873e-12,9.902155021290922e-09,1.995186142894293e-09,2.322637069838287e-11,1.6288844181244483e-09,6.591671964985499e-09,1.7889796227285881e-09,1.3488037738363897e-07,-1.9760575928409124e-14,1.7573549627821954e-09,1.9718456376188835e-11,9.439943054007341e-17,2.7029916018077504e-15,-1.7378735137714756e-17,-3.241677610810018e-15,-7.759457809001006e-17,-1.9703708273743533e-14,-2.2095785879080958e-14,0.6505199919753766,1.8685705378930217
2115.688948519633,1.3876157874329582,0.5634375,0.0007010019062655184,7.602372221106379e-09,0.0008620791067249102,5.278152063191273e-06,0.06251253827779255,7.739375480394537e-06,-1.574482234250493e-14,0.000654921099940518,2.7678053592861596e-06,0.00040593012711285685,3.4292532082479963e-09,0.2842451702369471,1.3511477532568505e-09,-6.393033995567813e-14,-5.792224569141693e-14,1.0856685245813144e-19,6.186607801579941e-17,1.610901144750624e-18,2.9736907393798342e-05,4.3974768373217255e-06,1.6792081117232705e-06,1.039354747632107e-09,5.317252127181417e-11,6.322809351549575e-12,6.361037569512567e-09,1.2821816599984598e-09,1.4937984070597624e-11,1.2819777443649455e-09,5.303611743764084e-09,1.4398761314060841e-09,1.1322096644242922e-07,-1.6126849219953873e-14,1.6531304667921016e-09,1.8569722678608736e-11,8.624454201330893e-17,2.517017499801546e-15,7.373688712230207e-18,1.0841141039265037e-15,3.0746719349317665e-17,-1.6092388930094185e-14,-1.7256633760317637e-14,0.6505666162622414,2.093360978541847
2115.9862971316866,1.387904151159775,0.56375,0.0005819043344087731,7.341933200805997e-09,0.0008378726372990828,4.15645458658046e-06,0.06262884154979585,6.303117361915246e-06,-1.5058596772214124e-14,0.0006467510022609936,2.678363089092718e-06,0.00040034435678584193,2.957237281205954e-09,0.28426083278450026,1.310915951862897e-09,-6.004927366255065e-14,-5.717103008086093e-14,4.829890031994303e-20,3.0806269421797603e-17,7.4586509290276595e-19,2.4368057233915352e-05,3.580509277951017e-06,1.373299401528542e-06,1.0055717070060219e-09,3.56537554969436e-11,4.230522150912908e-12,4.241542097199549e-09,8.551916693292774e-10,9.968363018290998e-12,1.0349509096773306e-09,4.341944158081555e-09,1.1790551199330846e-09,9.823109284289149e-08,-1.5459182772858392e-14,1.5818928438700295e-09,1.777993615069056e-11,8.031822315028632e-17,2.393583482884475e-15,3.375176530731892e-18,1.2911460181111958e-15,1.9347225311561647e-17,-1.5422352293003682e-14,-1.6805225619619057e-14,0.6506008693852139,2.3181514191905617
2116.259092111568,1.388230287803474,0.5643750000000001,0.00041127617012106304,7.01820231704154e-09,0.0008047781621164697,2.7893701564238473e-06,0.06279768015538201,5.4175001402140294e-06,-1.918507131753649e-14,0.0006438663030098794,2.6267945755306995e-06,0.0003976909103819775,2.6513196634372635e-09,0.28427089888380935,1.2907773784951458e-09,-8.102950186844816e-14,-6.54832850408742e-14,-8.110494139845986e-20,-4.765038567868128e-17,-1.2008903454216376e-18,1.71236787604773e-05,2.520230619676186e-06,9.839231965368525e-07,9.749333401569073e-10,1.7578498396132625e-11,2.0868645350235453e-12,2.0955751876708275e-09,4.2264497168261897e-10,4.928547873166471e-12,7.214891151845663e-10,3.0566958995265375e-09,8.302437510979041e-10,8.00599176324073e-08,-2.012451271365222e-14,1.5068949766745919e-09,1.693564037968349e-11,7.482094172584246e-17,2.2695830473336465e-15,-5.311992428149576e-18,-1.808246786635704e-15,-2.8776481197147535e-17,-2.0058547826925197e-14,-2.2965115041997454e-14,0.6506422472477349,2.7677323004882126
2116.3304183723,1.3883900360253467,0.5650000000000001,0.00029044771117726713,6.827475379710225e-09,0.0007826351585691047,1.9343814534482185e-06,0.06291561527488758,5.237017682745449e-06,-1.527360270520684e-14,0.0006502794982011397,2.6600577180499448e-06,0.00040095238534906894,2.588963040672288e-09,0.28426869034903607,1.3109874688011493e-09,-5.992205632818216e-14,-5.867598207227628e-14,6.558093698126369e-20,4.0086177784605687e-17,9.969528926316433e-19,1.2193704566669395e-05,1.8160181246650316e-06,7.263472210877219e-07,9.68133229911665e-10,8.905820735727268e-12,1.0615107778939364e-12,1.0737550017025698e-09,2.1659831890220836e-10,2.5259552275743258e-12,5.174960786464101e-10,2.1876089450817674e-09,5.94255941948012e-10,6.885201648991486e-08,-1.5603705420428686e-14,1.476714831742965e-09,1.6579902566309953e-11,7.409663680966124e-17,2.2252247045552554e-15,4.522102576582445e-18,1.4176252621211278e-15,2.3786392269066735e-17,-1.557248172260939e-14,-1.6254521464320213e-14,0.6506667254531127,3.217313181785808
2116.284952052077,1.3884482045197013,0.565625,0.00020381697028119317,6.717569762754754e-09,0.00076756752111036,1.362390058123026e-06,0.06299822704135086,5.310523928693214e-06,-1.7501432613127528e-14,0.0006620791524133019,2.743274416727052e-06,0.0004076579183004056,2.622493970101255e-09,0.2842599356489961,1.355055635529478e-09,-7.16804809084377e-14,-6.255857614642717e-14,-3.810953643688667e-20,-2.104943160481659e-17,-5.544987409867143e-19,8.697350131702167e-06,1.3183422894735852e-06,5.42279516341184e-07,9.746449271485166e-10,4.528725643973177e-12,5.430779132084058e-13,5.552213632669603e-10,1.1201223695096183e-10,1.306148188155949e-12,3.750373878773529e-10,1.5730521812376833e-09,4.273307217592552e-10,6.141458985624764e-08,-1.81794514080737e-14,1.4727286578362584e-09,1.650990365422951e-11,7.488533708405117e-17,2.2265162532549304e-15,-2.422457049757772e-18,-6.953056384194271e-16,-1.2395381960205533e-17,-1.812857692930165e-14,-1.9893713479479867e-14,0.6506806639647883,3.6668940630834035
2116.17104190015,1.3884427309943435,0.5662500000000001,0.00014168770099694657,6.657670010082512e-09,0.0007571187194792728,9.63250766503627e-07,0.06305554914112778,5.492158597772913e-06,-1.6673423751902938e-14,0.0006768918580346252,2.8567200471194123e-06,0.0004163115472928309,2.7005439619942126e-09,0.2842478039021696,1.4135754307073516e-09,-6.706952491849367e-14,-6.108050873047033e-14,7.6262056381786e-21,5.4281917850894205e-18,1.2910471440657558e-19,6.171356861967853e-06,9.550173332654682e-07,4.05022161209726e-07,9.888069517664662e-10,2.279664954771953e-12,2.753837563324437e-13,2.8507338546831297e-10,5.7518213976859624e-11,6.706225615115725e-13,2.7164976710108454e-10,1.1293544702953714e-09,3.0679171915486956e-10,5.62720447584217e-08,-1.7153925498342087e-14,1.4843115704659287e-09,1.6609847089093052e-11,7.745480960439614e-17,2.2548666200184358e-15,6.405057067093247e-19,1.5056357940707296e-16,3.0772241417541014e-18,-1.7114985222028708e-14,-1.7999935665053845e-14,0.6506877220181502,4.1164749443809985
2115.8380642552515,1.3883203122031513,0.5675000000000001,7.109269114246092e-05,6.628637581583753e-09,0.0007452035035154876,5.105201494611004e-07,0.06311583088355827,6.001478636939195e-06,-1.616653233625337e-14,0.0007105410135354576,3.133987472618909e-06,0.0004363199471283758,2.921370978873852e-09,0.2842194490496098,1.5544672611649173e-09,-6.462724471655573e-14,-5.949682279683714e-14,2.2702236670936873e-21,2.3669686143317073e-18,5.015751092364816e-20,3.2408236570715486e-06,5.243897413962389e-07,2.373111614869804e-07,1.0292220977788961e-09,6.287439785920268e-13,7.723041401556422e-14,8.220142327144944e-11,1.6594762824189528e-11,1.9350270501912456e-13,1.4947547500651662e-10,6.140942517975021e-10,1.6679202886713978e-10,5.080192476217681e-08,-1.6583317422791046e-14,1.5337373847987554e-09,1.7097435450342584e-11,8.469729006541706e-17,2.3570452626122754e-15,2.841795224631733e-19,1.3177043196046622e-16,1.8500653086724164e-18,-1.6547648406069953e-14,-1.7433344920993376e-14,0.6506878488843646,5.01563670697619
2115.487862454829,1.3881532673527,0.5687500000000001,3.4475128924663396e-05,6.6332881266561514e-09,0.0007374351273999781,2.637538236007984e-07,0.06313980632747475,6.5498118816199965e-06,-1.7154952751315354e-14,0.0007434060279158113,3.4225902625291725e-06,0.0004560342066928716,3.1600333401034107e-09,0.28419343879511183,1.700305808905962e-09,-6.997011706515818e-14,-6.2115587648116e-14,-8.436435967451179e-21,-3.312324499503826e-18,-1.0921439676842457e-19,1.6408832075128736e-06,2.779100700610763e-07,1.3586363853464004e-07,1.072168924366557e-09,1.6122120816339832e-13,2.0181958144890985e-14,2.2262380839122147e-11,4.5071527953705385e-12,5.26656904425654e-14,7.916838014639966e-11,3.31609974855903e-10,9.003343631053722e-11,4.800430470830176e-08,-1.7796054374516755e-14,1.5891855442528198e-09,1.765301343742144e-11,9.266642564257189e-17,2.4698048360069493e-15,-4.1645195716034125e-19,-1.6689588773345326e-16,-2.5787018936065806e-18,-1.7746817224291156e-14,-1.9706259451005515e-14,0.6506830508690433,5.914798469571325
2115.1771046662184,1.3879907324344951,0.5700000000000001,1.6291276268130555e-05,6.640418291705975e-09,0.0007311838643966065,1.337124772258637e-07,0.06314521221188786,7.062557427702814e-06,-1.6831673347371957e-14,0.0007721376139481601,3.687909241001035e-06,0.0004733502496296499,3.382896002177805e-09,0.28417247321094485,1.8340497686759404e-09,-6.80097586521422e-14,-6.159907219481026e-14,-2.0949923199906591e-22,1.0324472615288597e-18,1.471800889688016e-20,8.048537918273475e-07,1.431719247412053e-07,7.760645902601001e-08,1.111155613450604e-09,3.8798246337499355e-14,4.986297108809381e-15,5.886454402422892e-12,1.2072075946068744e-12,1.4225028521372497e-14,4.041468727507388e-11,1.8317431191329581e-10,4.969799703468251e-11,4.669671938585651e-08,-1.7401693467504543e-14,1.6381878218631434e-09,1.8143662807133608e-11,1.0011610317264742e-16,2.570535424852339e-15,1.3523887906977357e-19,4.412338449034935e-17,7.76112093686388e-19,-1.7356751664645093e-14,-1.9023658348472623e-14,0.6506773801597917,6.81396023216646
2114.7801161026214,1.387772880837629,0.5725,5.242293945054111e-06,6.6244456463554034e-09,0.0007198929214671057,4.999180403264827e-08,0.06313446151699478,7.825415078529547e-06,-1.745789996551695e-14,0.0008120732697902004,4.076786200773805e-06,0.0004975595268621266,3.713572265498882e-09,0.28414856911202985,2.029461400722939e-09,-7.109809015048584e-14,-6.378496442513312e-14,-4.20220721895389e-21,-8.518495855407924e-19,-4.3421475865812064e-20,2.7332769352267584e-07,5.416814188275901e-08,3.762836288804309e-08,1.1668992083401214e-09,4.475665428288895e-15,6.508449950689865e-16,1.0761904115782113e-12,2.4108334689820345e-13,2.9423576739194944e-15,1.45792951547048e-11,8.781007810359867e-11,2.3783339636548135e-11,4.619268156200976e-08,-1.8192421784868233e-14,1.698903529023853e-09,1.87435432328995e-11,1.1058143483784354e-16,2.7011307873087963e-15,-1.161478484407285e-19,-4.69420263146242e-17,-7.568721805372096e-19,-1.813724408160164e-14,-2.0692496000996054e-14,0.6506698224696306,8.612283757356732
2114.5783938979685,1.3876592793597302,0.5750000000000001,2.2878777967864884e-06,6.573259571549068e-09,0.0007087296531961977,2.6213804564931148e-08,0.06311939885667747,8.311003319241074e-06,-1.7136844528568872e-14,0.0008360565036148438,4.3214984266721715e-06,0.0005121949549778162,3.923044052259372e-09,0.284139762842325,2.152119729708838e-09,-6.932269946442308e-14,-6.285860114826777e-14,-1.6108868869882022e-21,4.0451645895152143e-19,-4.326637454888592e-21,1.240899407536214e-07,2.8154892237470503e-08,2.5477664411404624e-08,1.200804475197948e-09,9.222433051943875e-16,1.9117853572808228e-16,5.38804093340007e-13,1.3501599374463625e-13,1.6822027908248299e-15,6.942042485262012e-12,6.035559412429646e-11,1.6322809692285957e-11,4.6013391933914326e-08,-1.7781527287128255e-14,1.723572435698198e-09,1.8974036350963147e-11,1.1641731567992401e-16,2.7620246168960913e-15,5.720512697477041e-20,2.1546855499357713e-17,3.661695349755432e-19,-1.773204164860381e-14,-1.971656412154212e-14,0.6506686711841023,10.410607282547058
2114.5031299119714,1.387616555913488,0.5775000000000001,1.5197729686002211e-06,6.500878840650673e-09,0.0006976853298435457,1.9779342476101342e-08,0.0631053384230886,8.598341090668327e-06,-1.720107652696071e-14,0.0008497019873260807,4.465144107673884e-06,0.0005206083344597083,4.046708693781016e-09,0.2841401357305935,2.2238126661921403e-09,-6.967725799081787e-14,-6.29958221921115e-14,-2.7550331310788638e-21,-1.0839033300396859e-19,-2.1059005275551826e-20,8.457495191857405e-08,2.1163936142936644e-08,2.2169653598089707e-08,1.2202321428822811e-09,4.282780631828118e-16,1.2691490083956963e-16,4.600713220208701e-13,1.204096690990856e-13,1.4973190249089126e-15,4.879313436602691e-12,5.2564965221701427e-11,1.4206664224286096e-11,4.571964201001595e-08,-1.7856155686127386e-14,1.7252533384448134e-09,1.8970208359441885e-11,1.1898968536904951e-16,2.7775782760534862e-15,-1.5276502363691438e-20,-5.404197946036979e-18,-9.578915745839443e-20,-1.780609970854138e-14,-1.979056691805547e-14,0.6506717377211084,12.208930807737438
2114.5008138559774,1.3876155900560123,0.5800000000000001,1.3109830753971686e-06,6.417826814380083e-09,0.0006868393594453108,1.7893657220603264e-08,0.06309287993144033,8.764712361226459e-06,-1.7007450480208704e-14,0.0008573567116375041,4.547797498236734e-06,0.0005254099917844008,4.1183171051327825e-09,0.28414555579008977,2.264757823235931e-09,-6.871194020649817e-14,-6.23187758302732e-14,-1.977038738651809e-21,2.464549603749375e-19,-9.44933767775423e-21,7.392317642216965e-08,1.9280228668319492e-08,2.12658205550758e-08,1.2311898631314142e-09,3.271324118631841e-16,1.1418511586098967e-16,4.4431252595798884e-13,1.1792950297098782e-13,1.4603363860398721e-15,4.326386135118454e-12,5.000625960990235e-11,1.3512876878566697e-11,4.5272134462987865e-08,-1.7611495087033584e-14,1.7141020271664083e-09,1.883616735596614e-11,1.1963728295565393e-16,2.7674174194444786e-15,3.563024483340159e-20,1.3982896789951103e-17,2.355135792009589e-19,-1.756459951508713e-14,-1.9268186826374877e-14,0.6506771412544106,14.00725433292771
2114.6040248143418,1.3876756648344337,0.5850000000000001,1.2262329423971562e-06,6.240964101530615e-09,0.0006660335818865322,1.6778218163867133e-08,0.06307149087641342,8.903233016361002e-06,-1.7478022022361106e-14,0.0008633531437119827,4.6157091947154386e-06,0.0005293850803504894,4.178212201477552e-09,0.28416355357659434,2.29760516118339e-09,-7.099645525914058e-14,-6.407167870771075e-14,-3.2413364540509953e-21,-2.9027365267747773e-19,-2.762807891847991e-20,6.974457099458116e-08,1.850480237624231e-08,2.080162493034471e-08,1.2398712722053626e-09,2.9087815784068057e-16,1.0996041364544978e-16,4.3919673436999725e-13,1.1742031994041097e-13,1.4488578944217938e-15,4.1121383840991775e-12,4.80953895369001e-11,1.2997453613252289e-11,4.4099389389373884e-08,-1.821221952502297e-14,1.6738057826167501e-09,1.8386899445504505e-11,1.1799907338237708e-16,2.7100411760457073e-15,-4.164014770880327e-20,-1.660003550897961e-17,-2.7855821190458374e-19,-1.8157140050141642e-14,-2.0620829827809225e-14,0.6506912529228817,17.60390138330831
