T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
1652.4109473088404,0.3937939198129565,0.017559814453125003,5.565040970331131e-15,0.6177516424798218,5.555917493329848e-16,0.019285387306638015,3.182745915356521e-05,0.057318858823076115,8.710016299700142e-06,0.19480971891900228,2.6016671686252343e-05,2.150911934110492e-06,5.3343230149350994e-05,0.0007082872481992786,0.0010802224366253043,3.100785559500143e-05,2.6278505627091975e-05,1.6930550025516997e-08,5.238911539392005e-07,3.115761190691599e-10,0.0001529692088942458,6.050914862710601e-06,7.708424183594635e-06,9.984735891670484e-06,0.10783534707718757,2.6578047345919162e-05,2.7163135249774296e-07,3.049063008487308e-10,1.9145829629606652e-05,1.0466995325013583e-07,0.0007198275493713126,8.426979419500929e-05,3.7488151321577364e-06,-0.04369191280502449
1668.590594282461,0.3979629453943687,0.01756103515625,1.0183231613493435e-14,0.618509966980522,5.088079953249359e-15,0.019528408267979396,3.53359599538648e-05,0.05549338663752626,9.386763822774935e-06,0.19787259649809014,2.948607001572253e-05,1.9827933845461796e-06,5.284036815008672e-05,0.0007193323342563355,0.0010903276105712033,2.8642633726047402e-05,2.7137894309615564e-05,1.4659691970220177e-08,4.744188545832419e-07,2.8341251424415445e-10,0.00015927259424537948,6.171598215691647e-06,7.302313524418308e-06,9.909400172959744e-06,0.10551910238432283,2.5299064061605483e-05,3.391299062379722e-07,2.628794834855536e-10,2.1593680431587862e-05,1.1939847360692456e-07,0.0007663390318529471,8.149599523780073e-05,3.7349723934853862e-06,-0.04139233844686896
1684.6282003255938,0.40210370047467814,0.017562255859375,-1.2535048840868577e-15,0.6192752955042475,-6.394095038947356e-15,0.01977672920217999,3.908535884324039e-05,0.053676668438698706,1.007073683515256e-05,0.2009160016310748,3.328041017385384e-05,1.8288565983288255e-06,5.224472021984458e-05,0.0007299594820305834,0.001098915825784817,2.640687838359237e-05,2.7935514578934225e-05,1.2705297623838418e-08,4.2972627631310786e-07,2.5726048356553046e-10,0.00016545817152628208,6.260464783724505e-06,6.915202758030167e-06,9.810332892369246e-06,0.10320276479960361,2.4008741766934684e-05,4.199825835615308e-07,2.260076462532394e-10,2.421663510304821e-05,1.3554337507271941e-07,0.0008127709747833175,7.866209747464054e-05,3.7115788655676875e-06,-0.03909276408871343
1700.5050464019887,0.40621124864119984,0.0175634765625,9.096332073182714e-15,0.6200466869294806,3.903139229968554e-15,0.020030307520983733,4.307375791052881e-05,0.05187131119345708,1.0756824244335182e-05,0.20393587323820853,3.740792456881484e-05,1.687750244711172e-06,5.1558729036697944e-05,0.0007401530616345201,0.0011058892783016097,2.4301651368295567e-05,2.8665065588738336e-05,1.1024489249246714e-08,3.893608386692285e-07,2.3306945061586175e-10,0.00017145395520728655,6.317339154355425e-06,6.5478816950280815e-06,9.688760502310518e-06,0.10088926321652258,2.271860095634735e-05,5.159623167013262e-07,1.9382761941279812e-10,2.700685227066568e-05,1.5309845247642883e-07,0.000858796655887661,7.57847078814098e-05,3.679231886983173e-06,-0.03679318973055096
1716.2024820141085,0.4102806317817775,0.017564697265625,-3.734873864414228e-15,0.6208231179141207,-9.09484927862923e-15,0.020289049285424444,4.729703944100332e-05,0.050079951797245295,1.1439698289126971e-05,0.20692811614361206,4.1873894674537164e-05,1.5582592423620076e-06,5.078505063688104e-05,0.0007498959026321454,0.001111159342812932,2.232650461206634e-05,2.932095944155008e-05,9.579748130224711e-09,3.529244251726636e-07,2.1076434471856151e-10,0.00017718766802306523,6.342635422338777e-06,6.20057158433326e-06,9.545960315832943e-06,0.09858166593879447,2.1439299224275338e-05,6.288875104287892e-07,1.6584195817053135e-10,2.9953620559164574e-05,1.7202633520391313e-07,0.0009040910164389691,7.287911504130662e-05,3.638587798477215e-06,-0.034493615372395425
1731.7020437157487,0.4143069008358651,0.01756591796875,-2.920717586336182e-15,0.6216034870688067,-8.218327052919727e-15,0.020552807719353434,5.174879673119587e-05,0.048305236953257794,1.211389259994131e-05,0.20988863212987602,4.668033950028596e-05,1.4392946269656262e-06,4.99266598534343e-05,0.0007591688781306091,0.0011146484470392637,2.0479671875616776e-05,2.9898401696596648e-05,8.33846100998101e-09,3.200613857759898e-07,1.9027106336653948e-10,0.0001825887606625,6.337299439764112e-06,5.873018390747947e-06,9.383251106193796e-06,0.09628315811569887,2.018043543087351e-05,7.605811898798169e-07,1.416126800894658e-10,3.3043426663498865e-05,1.9225566504582075e-07,0.0009483362088600267,6.995932325918691e-05,3.5903385662030097e-06,-0.032194041014232955
1746.9855788716118,0.4182851481366059,0.017567138671875003,3.3576435270489475e-15,0.6223866209204043,-1.798680169253186e-15,0.02082138291997166,5.642028285325109e-05,0.04654980197336676,1.2773888803438208e-05,0.21281335246763292,5.1825734748027305e-05,1.32988403346581e-06,4.8986954137445866e-05,0.000767950650518,0.001116291795243089,1.875826347511437e-05,3.039346238317905e-05,7.2722730278112745e-09,2.904499724474319e-07,1.7150048859350938e-10,0.0001875903837620245,6.3027383333695095e-06,5.564594300461401e-06,9.201990673736903e-06,0.09399701590789085,1.8950408487822533e-05,9.128198661939978e-07,1.2070593620046417e-10,3.626009319886559e-05,2.1367940132704526e-07,0.000991226849193773,6.70381320035583e-05,3.535190864378073e-06,-0.029894466656070484
1762.0353731091332,0.4222105413738494,0.017568359375000002,1.4240606624178622e-15,0.6231712816705951,-3.743174674878993e-15,0.021094522821739715,6.130036394302312e-05,0.04481624887241293,1.3414233559245043e-05,0.21569827143013184,5.73046796857375e-05,1.2291654901479728e-06,4.7969852213764185e-05,0.000776217600778275,0.001116038884146734,1.7158458240464316e-05,3.0803135557459134e-05,6.356679865572864e-09,2.637968838766846e-07,1.5435738449321307e-10,0.0001921312145508042,6.2407418807695876e-06,5.274399820828789e-06,9.00358074786154e-06,0.09172657766690748,1.775632812361029e-05,1.087267675143728e-06,1.0272152817476366e-10,3.958498568563809e-05,2.3615458754827836e-07,0.001032474994341226,6.412723745022596e-05,3.4738490943700574e-06,-0.027594892297908014
1769.4658188539752,0.42415156567823786,0.0175689697265625,-1.0240327166453477e-14,0.623563696323683,-1.538367789834924e-14,0.021232689627280307,6.381356650463596e-05,0.0439586673007886,1.3725088373476195e-05,0.21712428483503368,6.016547566843337e-05,1.181791659282088e-06,4.743394310326412e-05,0.0007801479308218684,0.001115186813377392,1.6402549087902625e-05,3.097512464870766e-05,5.947605378210934e-09,2.5148170419007606e-07,1.4635916650167826e-10,0.0001942081248755199,6.20022242836597e-06,5.135749997626537e-06,8.89848506473131e-06,0.09059853990758059,1.7174976145865018e-05,1.1833773050787312e-06,9.469324737408803e-11,4.128022901665139e-05,2.477244042426941e-07,0.0010523823471309997,6.267970457247925e-05,3.4411111110816584e-06,-0.026445105118830248
1776.831165005831,0.42607754137740267,0.017569580078125,6.243888634246655e-15,0.6239560063950824,1.0814527664532892e-15,0.021371880616022576,6.637369516938039e-05,0.04310753608712156,1.4029038637784647e-05,0.218538846845443,6.310583185894738e-05,1.1363155533989998e-06,4.688036842641926e-05,0.000783938914988397,0.0011138457632082865,1.567543057511581e-05,3.112498669596794e-05,5.568652054490038e-09,2.398099935107819e-07,1.3874123690998128e-10,0.00019614954247899207,6.153627908858218e-06,5.001264545331563e-06,8.78963537471694e-06,0.08947570999587275,1.660475704423435e-05,1.285614484015774e-06,8.728555381118423e-11,4.299456212789053e-05,2.5948658853838585e-07,0.0010717798295827251,6.123871395381752e-05,3.4070765752245537e-06,-0.025295317939752482
1784.1293719654213,0.4279878993543425,0.0175701904296875,-1.4512028057474255e-15,0.6243480426672647,-6.612158366434943e-15,0.021512050685811645,6.897873860214208e-05,0.042263162712237005,1.4325429719637568e-05,0.21994148767966507,6.61239598869249e-05,1.092647388233472e-06,4.6309810711917656e-05,0.0007875869894773055,0.0011120139355039569,1.4976428438746554e-05,3.1252627844022565e-05,5.217460022579868e-09,2.2874995382809056e-07,1.3147387399003947e-10,0.00019795000720280805,6.101266134564031e-06,4.870792675353445e-06,8.677223073927455e-06,0.08835851029746235,1.604622145398205e-05,1.3941483471521774e-06,8.041782467515831e-11,4.472504737424867e-05,2.7141355377482396e-07,0.0010906377715697703,5.980548814631855e-05,3.3718311562626747e-06,-0.024145530760674716
1791.358451664222,0.4298820820142138,0.01757080078125,9.110287378287187e-16,0.6247396339422883,-4.261588952798221e-15,0.021653152080396865,7.162655072559761e-05,0.04142584846202778,1.4613630890764408e-05,0.22133174770730474,6.921782540921206e-05,1.050704763316076e-06,4.5722986207806555e-05,0.0007910884971315686,0.0011096906074279636,1.4304846726604447e-05,3.1358011462268736e-05,4.8919411321009e-09,2.182713721389055e-07,1.2455706755524537e-10,0.00019960463919238984,6.043452644483806e-06,4.744182752394767e-06,8.561441801884263e-06,0.08724736107252233,1.5499842749801556e-05,1.5091306199346666e-06,7.407805923739126e-11,4.646866046484405e-05,2.834761607977918e-07,0.001108928226652097,5.8381201834139776e-05,3.3354578973113275e-06,-0.02299574358159695
1798.5164713611955,0.43175954407922096,0.0175714111328125,-4.129600818946897e-15,0.6251306074447297,-9.305835736713387e-15,0.021795134549189833,7.43148563368603e-05,0.040595887772924104,1.4893034207208216e-05,0.22270917845740207,7.238514798871261e-05,1.0104111220893656e-06,4.5120645514134565e-05,0.0007944397024551957,0.0011068761433935235,1.3659971480299057e-05,3.144115879767293e-05,4.590125947445021e-09,2.0834534501813962e-07,1.1797143812511285e-10,0.00020110916234390456,5.98050883784469e-06,4.621283919897125e-06,8.442487655334963e-06,0.08614267941009636,1.4966020115737618e-05,1.6306944967285712e-06,6.82160721010521e-11,4.822230029211301e-05,2.95643662043722e-07,0.0011266250507073325,5.696698352989675e-05,3.298037156627596e-06,-0.021845956402512245
1805.6015573340374,0.43361975378256384,0.017572021484375,-8.859854380817469e-15,0.6255207892573309,-1.4006862781246869e-14,0.02193794551618641,7.704125684809277e-05,0.039773567607852375,1.5163055337086118e-05,0.2240733435524459,7.562340332456468e-05,9.716948953344232e-07,4.4503573685823114e-05,0.0007976368093398192,0.001103572001543346,1.3041074647614264e-05,3.150214911113738e-05,4.310220993899263e-09,1.9894424597855964e-07,1.1170601525926727e-10,0.00020245992188826914,5.912760330220457e-06,4.501947691335794e-06,8.320559393125402e-06,0.0850448781770179,1.4445082151597448e-05,1.75895348409052e-06,6.280211714894432e-11,4.9982800157703574e-05,3.07883887638585e-07,0.0011437039683960706,5.5563917350903014e-05,3.2596467505535945e-06,-0.02069616922343448
1812.6118984354137,0.43546219385759677,0.017572631835937498,-7.787734207586239e-15,0.625910004751907,-1.2885828328173048e-14,0.022081530264756694,7.980323617635412e-05,0.03895916684578584,1.542313505570466e-05,0.22542381963638014,7.892982715069893e-05,9.344888394492901e-07,4.387258949567792e-05,0.000800675980698108,0.0010997807341479825,1.2447417608576295e-05,3.154111914171543e-05,4.050568932168991e-09,1.9004161764137882e-07,1.0574905660916278e-10,0.00020365389592451617,5.840535238463139e-06,4.3860291926889275e-06,8.19585838989819e-06,0.08395436496990036,1.3937290619219393e-05,1.8940000440256602e-06,5.780683960302263e-11,5.1746939827692174e-05,3.2016344017033156e-07,0.0011601426281557387,5.4173044404647715e-05,3.2203619966784504e-06,-0.019546382044356714
1819.5457495085132,0.4372863626049204,0.0175732421875,5.850178110196801e-15,0.6262980790415383,7.31338434193364e-16,0.022225832130078383,8.259816701067228e-05,0.03815295570275563,1.567274109790015e-05,0.22676019724073698,8.23014206714733e-05,8.987295817737596e-07,4.322854409345475e-05,0.0008035533598147743,0.0010955059823974998,1.1878254540772732e-05,3.1558262142441e-05,3.809640916096617e-09,1.8161211329964398e-07,1.0009114782810167e-10,0.000204688701293357,5.764162555862788e-06,4.273388200055388e-06,8.068588507436498e-06,0.08287154108685697,1.3442844400944028e-05,2.0359042502571205e-06,5.3206409480322577e-11,5.351145828299607e-05,3.3244791133624136e-07,0.0011759206465467929,5.2795363881291986e-05,3.180255794424703e-06,-0.01839659486527201
1826.4014346299884,0.4390917746456548,0.017573852539062504,-4.11993504434369e-15,0.6266848374250173,-9.288564009811423e-15,0.022370792703422262,8.542331748401125e-05,0.0373551951742413,1.59113700424896e-05,0.228082081630987,8.573495737821467e-05,8.643572263854027e-07,4.257231903584579e-05,0.0008062650929532534,0.0010907524653364805,1.1332835466917739e-05,3.1553826466933025e-05,3.5859840541653003e-09,1.736314036494747e-07,9.471123351523371e-11,0.00020556259392550178,5.683970555622502e-06,4.163889906123846e-06,7.938955823583394e-06,0.08179680051406645,1.2961883530731638e-05,2.1847124463328586e-06,4.8949638862844195e-11,5.527306688491339e-05,3.447021004827482e-07,0.0011910196422656397,5.1431833735986394e-05,3.139398665331686e-06,-0.017246807686187304
1833.1773501775347,0.44087796210120217,0.017574462890625003,-9.97213662980642e-15,0.6270701058483443,-1.5092877731680955e-14,0.022516352040314266,8.827585842176294e-05,0.03656613651662984,1.6138549334513998e-05,0.2293890935758597,8.92269913236484e-05,8.313151613562367e-07,4.190482400990143e-05,0.0008088073531594732,0.0010855259635667274,1.0810409359395177e-05,3.15281139633534e-05,3.3783114914330692e-09,1.6607623376201772e-07,8.960417727265068e-11,0.00020627446420913651,5.600285438893042e-06,4.0574056293731785e-06,7.80716842370439e-06,0.08073052894428585,1.2494493444740805e-05,2.3404461390432163e-06,4.502778644785454e-11,5.702846292258839e-05,3.568902659710137e-07,0.001205423260505151,5.0083371188220495e-05,3.097858946908636e-06,-0.01609702050710954
1839.8719676939843,0.4426444753964702,0.017575073242187503,4.865193049206421e-16,0.6274537113583925,-4.533345505801621e-15,0.02266244887657466,9.11528708228013e-05,0.03578602075644713,1.635383901620378e-05,0.2306808700858512,9.277386628562962e-05,7.99549734073531e-07,4.1226993964795346e-05,0.0008111763645116874,0.0010798332972882837,1.031022662351414e-05,3.1481477868273705e-05,3.1854204626337922e-09,1.5892431203632966e-07,8.476061096681539e-11,0.0002068238273316135,5.51342990174963e-06,3.9538131491952185e-06,7.673435954930881e-06,0.07967310282191103,1.2040709071094432e-05,2.5031008568314407e-06,4.142317700996852e-11,5.877434302588801e-05,3.68976357516038e-07,0.0012191171876510878,4.8750852678829046e-05,3.0557028169525104e-06,-0.014947233328031773
1846.483836545819,0.44439088393209814,0.017575683593750002,-3.660646691028926e-15,0.627835482549807,-8.738785168667256e-15,0.0228090208489943,9.40513537652425e-05,0.035015078232489324,1.655683341054928e-05,0.2319570651044549,9.637172572922987e-05,7.690099885584602e-07,4.0539786034427e-05,0.0008133684268069243,0.0010736822992522992,9.83154142712981e-06,3.141432048516341e-05,3.0061594890896876e-09,1.5215424985859138e-07,8.016236192094014e-11,0.00020721080924761653,5.423721867700336e-06,3.852996921192161e-06,7.537969177877692e-06,0.07862488842115307,1.1600518948285298e-05,2.6726452318356415e-06,3.8093849123178715e-11,6.050741645626247e-05,3.8092425989187116e-07,0.0012320891575036937,4.743511356001969e-05,3.012994374200275e-06,-0.013797446148947068
1853.0115863518736,0.4461167770047424,0.0175762939453125,-1.2723542486255839e-14,0.6282152500157433,-1.776800953356975e-14,0.02295600471632023,9.696823272511394e-05,0.03425352818201361,1.6747162830947867e-05,0.23321735012153513,0.00010001652272219416,7.39647492208107e-07,3.9844176459844024e-05,0.000815379940443397,0.0010670817829805722,9.373614023333604e-06,3.132709074952316e-05,2.8394981650016e-09,1.4574560320826793e-07,7.580033557877014e-11,0.00020743612873892092,5.331473453893552e-06,3.7548482534668524e-06,7.400979593275473e-06,0.07758624096840958,1.117386940044008e-05,2.8490204048277317e-06,3.502404517616208e-11,6.222441809040462e-05,3.926980510298524e-07,0.0012443289502223267,4.613694761484343e-05,2.969795832172634e-06,-0.012647658969869302
1859.4539291879264,0.4478217645838303,0.017576904296875,-2.276875353660187e-15,0.6285928467870626,-7.260127296085459e-15,0.02310333658221048,9.990036804663705e-05,0.03350157836198601,1.692449512704679e-05,0.23446141474325052,0.00010370402700158477,7.114160146055071e-07,3.914115743400144e-05,0.0008172074309241877,0.0010600415062868129,8.935712592689912e-06,3.122028149963579e-05,2.6844962638966298e-09,1.3967880933815952e-07,7.166917407182036e-11,0.00020750107580671127,5.236989953448711e-06,3.659265243106834e-06,7.262678985169351e-06,0.07655750380215198,1.0760668514115822e-05,3.0321396052204913e-06,3.220851545985689e-11,6.392212063782196e-05,4.0426224299850163e-07,0.0012558283864855034,4.4857106146624863e-05,2.926167616684402e-06,-0.011497871790791536
1865.8096615547104,0.44950547775062766,0.0175775146484375,-5.204032803287506e-16,0.6289681087544465,-5.490199619090206e-15,0.023250952118837702,0.00010284456373430225,0.032759424706988324,1.7088537267774557e-05,0.23568896722498978,0.00010742982263618692,6.842710329998947e-07,3.843173417725803e-05,0.0008188475727063694,0.0010525721304077934,8.517114754560893e-06,3.1094426572291796e-05,2.540234408022615e-09,1.3393507661995082e-07,6.775204084422693e-11,0.0002074074869037693,5.140568902670228e-06,3.566152561717373e-06,7.123279018654778e-06,0.07553900756757417,1.0360789953924545e-05,3.2218880502064296e-06,2.961149857333824e-11,6.559734591419735e-05,4.155819903488047e-07,0.0012665813228138222,4.359629666423555e-05,2.8821684320111228e-06,-0.01034808461171377
1872.0776661405912,0.4511675694532135,0.017578125,-5.19996640205101e-15,0.6293408750894548,-1.0161752621713808e-14,0.023398786784830303,0.00010579757731125456,0.03202725103480374,1.7239037448600768e-05,0.23689973495080005,0.00011118927853855722,6.581690394335784e-07,3.771692280766898e-05,0.0008202972123499166,0.0010446851755741334,8.117109145770506e-06,3.0950097999971047e-05,2.4058824831467467e-09,1.2849639756380405e-07,6.404023497163477e-11,0.00020715771769579065,5.042499419279846e-06,3.475421303529511e-06,6.982991219167869e-06,0.07453106943864944,9.97407676737071e-06,3.4181234650647136e-06,2.7218128937328105e-11,6.724697523933452e-05,4.266229225291703e-07,0.0012765836629755189,4.2355181238316276e-05,2.837855477479338e-06,-0.009198297432636005
1884.3481940843362,0.45442608262460904,0.017579345703125,-7.961540531955848e-15,0.6300784734702186,-1.2843954445544397e-14,0.023694927634841514,0.00011172032625861379,0.03059327380776282,1.7498839878964903e-05,0.23927028787583524,0.00011879439583914022,6.089561059996548e-07,3.6274191406652964e-05,0.0008226169623845296,0.001027696861705372,7.370666638119677e-06,3.060790718375432e-05,2.1645316645386558e-09,1.1848047302151727e-07,5.720353472666009e-11,0.00020619879086949136,4.842255231537499e-06,3.3008396098714387e-06,6.700382134117699e-06,0.07254769217158583,9.239511641888678e-06,3.829538152905135e-06,2.299889779462228e-11,7.046046056508357e-05,4.477459690036908e-07,0.0012943335113420368,3.993371756927307e-05,2.748454082883793e-06,-0.006898723074473534
1896.2581068926888,0.45759490764913274,0.017580566406249998,3.2270158092766107e-15,0.6308043162487174,-1.5385616453703347e-15,0.023991177696550726,0.00011763954800420652,0.02920091256060986,1.7702400770907726e-05,0.2415711915772777,0.0001264784013646504,5.634595961019024e-07,3.482169121324284e-05,0.0008241463612166951,0.0010092050477533362,6.690113827062281e-06,3.0199572373806107e-05,1.9544376452358696e-09,1.0948796654720305e-07,5.10767396913363e-11,0.00020465715734740257,4.638605106263188e-06,3.1348324776019914e-06,6.416633277315153e-06,0.07060983506073006,8.554865315288437e-06,4.2644349225173885e-06,1.9431636833078235e-11,7.3537335377068e-05,4.673879941069462e-07,0.001309081532814792,3.759754154503221e-05,2.658420902502283e-06,-0.004599148716318002
1907.8016927078838,0.46067210285142446,0.017581787109374997,-1.2193569898965837e-14,0.6315172790453528,-1.6873139581349947e-14,0.024287033212996103,0.0001235292319583621,0.02785117521496224,1.7849108419190605e-05,0.24380098567070715,0.00013420223955049713,5.214148632569171e-07,3.336701181496794e-05,0.000824868937475425,0.0009893268449935072,6.070390694780462e-06,2.9730496261022193e-05,1.7711115672103475e-09,1.0140730265829296e-07,4.5589817511352513e-11,0.0002025664038736414,4.433420436178833e-06,2.976903825841066e-06,6.133277202409332e-06,0.06871949079675826,7.918146277489959e-06,4.720662551592906e-06,1.640850760632078e-11,7.645685402965322e-05,4.853326082463724e-07,0.0013208577177949415,3.535028804274722e-05,2.568136165628179e-06,-0.0022995743581624706
1918.974682415139,0.46365610621880693,0.0175830078125,3.7252973618554195e-15,0.6322163220824383,-7.62651380511107e-16,0.024582005774616816,0.0001293635234327006,0.026544862702855655,1.7939025712944597e-05,0.24595853356826616,0.0001419258505794354,4.825721465143705e-07,3.191751145183852e-05,0.000824772934722891,0.0009681877595119939,5.506674374176056e-06,2.920639767446036e-05,1.610747459176339e-09,9.413694115999537e-08,4.0684347644546323e-11,0.00019996525043883452,4.228393693297518e-06,2.8266222636109616e-06,5.85177664076012e-06,0.0668783894393091,7.3271354337623345e-06,5.1956453670972375e-06,1.3862140379732526e-11,7.92003141182572e-05,5.013950144827958e-07,0.0013297190881169374,3.319479843965836e-05,2.4779611419771666e-06,0.0
1929.7742395675991,0.46654573658759063,0.017584228515625,-6.4833280415525815e-15,0.6329004979967395,-1.099550935002544e-14,0.024875627330580956,0.00013511712643643757,0.025282569750913992,1.797284289518171e-05,0.24804302044751483,0.00014960906581861064,4.4669924718072937e-07,3.0480159302150955e-05,0.0008238517452543495,0.000945919710348123,4.994400492351616e-06,2.8633181609026447e-05,1.4700088407482748e-09,8.758515290103541e-08,3.629879582592373e-11,0.00019689635438744962,4.025029044941778e-06,2.6836096051362262e-06,5.573497172477245e-06,0.06508799134901722,6.779468216840662e-06,5.686429205557906e-06,1.1704875601895627e-11,8.17513544383214e-05,5.154262197188663e-07,0.0013357465542887617,3.113313331137956e-05,2.3882347915352104e-06,0.0022995743581694095
1940.1989346332796,0.46934019106151104,0.01758544921875,4.7527957237245e-15,0.6335689579491522,2.996646018055902e-16,0.025167454530092528,0.00014076564767305202,0.02406468816497067,1.795184237461819e-05,0.2500539476220999,0.00015721224220085662,4.135805538778389e-07,2.9061423526591563e-05,0.0008221042120774221,0.0009226590298342387,4.529275359353047e-06,2.801682528835231e-05,1.3461215937962575e-09,8.1669713962823e-08,3.238394300923241e-11,0.00019340515182161665,3.8246394448778625e-06,2.547530431172922e-06,5.2996898672567425e-06,0.06334948384168282,6.272700661461143e-06,6.189737160049542e-06,9.8893337713004e-12,8.409616309792853e-05,5.273153037098059e-07,0.0013390419685564748,2.916658636682167e-05,2.299272288274774e-06,0.004599148716324941
1950.2487043244275,0.4720390375577763,0.017586669921875,-4.887989839390228e-15,0.6342209559530221,-9.422043869505386e-15,0.0254570723192015,0.0001462858964721108,0.022891412441696186,1.7877855637417332e-05,0.251991123397169,0.00016469683353652795,3.8301529466255036e-07,2.7667189876077444e-05,0.0008195347947036431,0.0008985444934845733,4.107279707164597e-06,2.736327819997548e-05,1.2366639150776225e-09,7.631713190085459e-08,2.8889014273418896e-11,0.00018953876558000228,3.6283486186825705e-06,2.418082427313151e-06,5.031478776878346e-06,0.06166378176335035,5.804361930200423e-06,6.7020330325061445e-06,8.352700149648418e-12,8.6223606042432e-05,5.369902600116965e-07,0.0013397251588917276,2.7295708222953748e-05,2.2113638428953397e-06,0.006898723074480473
1959.9247973308395,0.47464220388986444,0.017587890624999998,-2.412731045191259e-15,0.6348558514433464,-6.847326068738323e-15,0.02574409675509211,0.00015165614671871442,0.021762747504927016,1.775321077826224e-05,0.2538546506628223,0.00017202591901431687,3.54816203885458e-07,2.6302706026973047e-05,0.0008161536016931851,0.0008737154255531762,3.7246678468692304e-06,2.6678376122457897e-05,1.1396252132263198e-09,7.14620897495101e-08,2.577265028489291e-11,0.00018534500361471945,3.4370976332189083e-06,2.294988524561481e-06,4.769852853878739e-06,0.06003153184298508,5.371996200004556e-06,7.219591284391584e-06,7.059848308727913e-12,8.812528459560612e-05,5.444175565534373e-07,0.0013379309367165272,2.5520343223322674e-05,2.1247741283000675e-06,0.009198297432642943
1969.2297080556284,0.4771499627943034,0.017589111328124997,-1.8882181581603062e-14,0.6354731101387844,-2.330926061473894e-14,0.026028177045373583,0.00015685636004572913,0.020678518295064917,1.7580671458478477e-05,0.25564491166922076,0.00017916468031540795,3.288082775431943e-07,2.497254812677163e-05,0.0008119762944281047,0.0008483099189056391,3.3779620319552834e-06,2.5967768045799022e-05,1.0532518016164125e-09,6.704665821680315e-08,2.2993128324685957e-11,0.00018087146343831052,3.2516543876213033e-06,2.1779902713501373e-06,4.515661494439399e-06,0.05845312050960005,4.97319501093818e-06,7.73857061627204e-06,5.9647735573164205e-12,8.979552764280825e-05,5.496005067608676e-07,0.0013338061186643207,2.3839677821334027e-05,2.0397416409964847e-06,0.011497871790798475
1978.1671001204418,0.4795629142507819,0.01759033203125,-1.134547880450087e-14,0.6360723033127803,-1.5477115836341805e-14,0.02630899684035813,0.00016186836934141237,0.019638380935725137,1.7363370177978802e-05,0.2573625503888984,0.0001860808188156875,3.048279257696183e-07,2.368060788810414e-05,0.0008070238727813938,0.0008224632030300529,3.063944558827867e-06,2.5236856282391564e-05,9.761007849796278e-10,6.30197268193512e-08,2.05169287281983e-11,0.00017616475369328294,3.072625712592154e-06,2.066842925974741e-06,4.269613917894602e-06,0.0569286847843673,4.605622070757661e-06,8.255089171572954e-06,5.044874144873287e-12,9.123132532218859e-05,5.525766655720426e-07,0.0013275066184759664,2.2252299247623713e-05,1.9564785026041598e-06,0.013797446148960946
1986.7417215136154,0.4818819647324694,0.017591552734375,-3.980335562982781e-15,0.6366531056091576,-7.946718932380267e-15,0.026586274833031543,0.00016667602057052915,0.018641835166875422,1.710473763944505e-05,0.25900845296681274,0.00019274490421367308,2.827221431197535e-07,2.2430097313237896e-05,0.0008013223544433496,0.000796306185060481,2.7796470565416056e-06,2.449074871985075e-05,9.06906353322994e-10,5.933626180599985e-08,1.8310537185019697e-11,0.00017126983710587975,2.9004707739740203e-06,1.9613115809128883e-06,4.032281601756363e-06,0.05545812579205178,4.267031272189934e-06,8.765298354875041e-06,4.2681647825684794e-12,9.243221070805251e-05,5.534144133746908e-07,0.0013191946618489915,2.075626124593821e-05,1.8751702691318385e-06,0.016097020507130355
1994.9593132918935,0.48410830455003806,0.0175927734375,-5.59822269167269e-15,0.637215291573709,-9.485746284501207e-15,0.026859764731683597,0.00017126527297630273,0.01768823774529277,1.6808430988510413e-05,0.2605837267059799,0.0001991306505111152,2.6234793006501383e-07,2.1223568926821672e-05,0.0007949023642598439,0.000769964182628692,2.5223388811483615e-06,2.3734223066317113e-05,8.446027612708996e-10,5.595674988580288e-08,1.6344955646757673e-11,0.0001662294955677382,2.7355156258620667e-06,1.8611686035685435e-06,3.80410370330089e-06,0.054041124414246085,3.955279499851739e-06,9.265453327305087e-06,3.6118209347943673e-12,9.340009781106191e-05,5.522089750081249e-07,0.001309036173531019,1.9349154778604684e-05,1.7959762024224154e-06,0.018396594865285887
2002.826513733253,0.4862433834953783,0.017593994140625,-9.616965909981671e-15,0.6377587310871665,-1.3482506724767973e-14,0.02712925468290657,0.00017562425794148432,0.016776816508150154,1.6478262716863476e-05,0.2620896780650341,0.00020521511651699526,2.435717515715395e-07,2.00629484249763e-05,0.0007877986500792642,0.0007435558588793293,2.289514366465641e-06,2.2971701864531826e-05,7.882895603623598e-10,5.28466136798105e-08,1.459420880134023e-11,0.00016108391320798947,2.577968067557521e-06,1.7661918969834658e-06,3.5853947138420547e-06,0.05267715859343834,3.6683349233037874e-06,9.751977823231379e-06,3.057261961817962e-12,9.413908403339862e-05,5.490780666483076e-07,0.0012971983750264568,1.802818070616865e-05,1.7190297656683552e-06,0.02069616922344142
