T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1749.7999108739725,0.4310907154195362,0.052631835937499996,0.09564820570081109,9.529466550467305e-06,0.0009029800417722663,0.0007148023535781142,0.023608741391133142,0.04695008029709651,7.866116851778155e-15,6.853944311418898e-05,9.891945158167014e-06,5.6049021589786374e-05,5.1615722706115086e-05,0.21146781566774325,8.406560174616009e-07,1.2034366566246678e-14,-4.637342272064395e-15,1.351074888914411e-15,1.3180959439495733e-14,1.966577919306575e-15,0.0011000456829455296,2.9456776032602816e-05,6.137493352787683e-07,1.2098824071441988e-07,1.5623191327527202e-05,1.1661640209613488e-06,9.116752610503454e-05,1.5112283159203379e-05,9.300556547445712e-08,2.307540077460795e-06,2.1758887094993824e-05,3.2845966078329107e-06,2.0642254496702378e-05,6.587196486562469e-15,3.180718898137133e-08,5.918717498630026e-09,6.999037127505117e-11,4.535072962178934e-11,6.952375601214412e-15,1.4129630690880753e-14,1.0421121421009601e-14,7.116495751993187e-15,-7.349843056264224e-16,0.6192094778063965,-0.05044524892522384
1761.3556614677245,0.4342037673462973,0.052633666992187494,0.09392229299260574,8.92138334958761e-06,0.0009199348157835265,0.0007189763622466845,0.023836144056832542,0.045607890590641895,-9.959358099439812e-15,7.300495135363187e-05,1.0319647159097647e-05,6.051352306229962e-05,5.0309569731103585e-05,0.21368164883439236,7.858262445406028e-07,-3.176472597208611e-14,-2.695234602165227e-14,-1.0560909873194782e-15,-4.326898672399475e-15,-1.5335577283352471e-15,0.0011333685348876572,3.161498724048901e-05,6.909663678866925e-07,1.292893458196568e-07,1.476531938366051e-05,1.0975774625077777e-06,9.192358624534087e-05,1.5350838244551005e-05,9.471228115316121e-08,2.2084365724463944e-06,2.091108863418223e-05,3.2108120523221765e-06,2.0291829655000946e-05,-1.1271456480298289e-14,3.151618698972569e-08,5.43790801684738e-09,6.190151939294288e-11,4.1913180296832206e-11,-4.669396653097472e-15,-5.679162414838301e-15,-5.320083475592715e-15,-1.0729838162951521e-14,-1.853932723005029e-14,0.619773562410446,-0.04708223233021447
1772.7596108169282,0.4372809734562071,0.05263549804687499,0.09220718587267683,8.355861689029462e-06,0.0009364080405409325,0.0007225022897868813,0.02406663409793503,0.04428033954319848,-3.963661594637056e-15,7.758718665465273e-05,1.0733535432045356e-05,6.516263613322662e-05,4.898799002279134e-05,0.21586914116571793,7.34793453313061e-07,-1.9549535932453398e-14,-1.9962929841556357e-14,3.3800738494960803e-16,1.892347808870028e-15,4.947033098937572e-16,0.001165221901249916,3.381855437384588e-05,7.744430204298874e-07,1.377058589518067e-07,1.3936140720095587e-05,1.0324142123113712e-06,9.254312372190244e-05,1.556162553893434e-05,9.65684967098423e-08,2.1161304382155763e-06,2.0090533771300044e-05,3.136710881293592e-06,1.9908062800231344e-05,-5.232735290219183e-15,3.123186625325795e-08,5.012148148687008e-09,5.477326735774886e-11,3.874657255342539e-11,1.2596170850963683e-15,-8.487806913406623e-17,1.2733803842093377e-15,-4.708429436288219e-15,-1.2384840373705229e-14,0.620337816734201,-0.04371921573519122
1784.004054981645,0.4403201313121838,0.05263732910156249,0.09050434102753625,7.829349915381378e-06,0.0009523347875776809,0.0007253494340492496,0.02430011024063279,0.04296862794078932,-5.981929563996918e-15,8.227600426682898e-05,1.1131210764285418e-05,6.99877685463533e-05,4.765508094815748e-05,0.2180285106725031,6.872784971136318e-07,-2.5793515329305572e-14,-2.2748691405480643e-14,2.660525805994132e-16,1.6205420859812818e-16,3.946972631000684e-16,0.001195491863589239,3.605839773739429e-05,8.642532227657057e-07,1.4618359887138811e-07,1.3137576354536682e-05,9.70646168955637e-07,9.301673681860853e-05,1.5742908794074228e-05,9.853527766852954e-08,2.0299768282521946e-06,1.9296539924602274e-05,3.0623731109807064e-06,1.9494010471365172e-05,-7.200246702080472e-15,3.0949998551213336e-08,4.6337810975889605e-09,4.8471875497722405e-11,3.582423421547477e-11,9.887269444822094e-16,-2.9839623289974714e-15,3.361313052212136e-16,-6.751019433571149e-15,-1.4202770266839763e-14,0.6209017135340841,-0.04035619914018185
1795.0816222204453,0.4433191163393314,0.052639160156249996,0.08881519431984188,7.338610666342875e-06,0.0009676521359128017,0.000727490006520207,0.02453645519701429,0.041673914298661005,-1.3923132247356085e-14,8.70606177774985e-05,1.1510421370301363e-05,7.497897602375264e-05,4.631477364518254e-05,0.22015804405564288,6.430247175976635e-07,-4.5943582213529864e-14,-3.284283510155544e-14,-5.263969826412114e-16,-7.467006544366086e-15,-8.386006566218491e-16,0.0012240782424478528,3.8325030742970815e-05,9.604241209474027e-07,1.5466505283123988e-07,1.2371062753257284e-05,9.122173411534113e-07,9.3336528536581e-05,1.589325019656097e-05,1.005738576470281e-07,1.9493622003521806e-06,1.8528392036164694e-05,2.9878715982923914e-06,1.9052886754827797e-05,-1.5081891129656987e-14,3.0667006035940675e-08,4.29628972906778e-09,4.2899713718178265e-11,3.312645442366132e-11,-3.813621259491887e-15,-1.192629177183477e-14,-6.56396849938102e-15,-1.4664890758474782e-14,-2.2000529957038768e-14,0.6214647180154205,-0.0369931825451586
1805.985307860506,0.44627589202022483,0.0526409912109375,0.0871411521184426,6.880707661204316e-06,0.0009822999181377011,0.0007288995333746999,0.024775536609082438,0.040397308412251934,-1.0897457055691145e-14,9.192969391707707e-05,1.1869089024514927e-05,8.012503723491076e-05,4.497083376463174e-05,0.2222561058317791,6.017960481177047e-07,-3.650616721246044e-14,-2.9216729891291246e-14,-6.335126250851717e-16,-4.409931244793533e-15,-9.619857664199404e-16,0.001250895040235336,4.060866900286262e-05,1.062934049073374e-06,1.6309033742997988e-07,1.1637589059959657e-05,8.570486349529878e-07,9.349627458276388e-05,1.6011531532838875e-05,1.0264612881383045e-07,1.8737134576410862e-06,1.7785365990538704e-05,2.9132753814299824e-06,1.8588007255641904e-05,-1.2060476804386823e-14,3.037989993754334e-08,3.994125546736578e-09,3.797785902159027e-11,3.063578705886115e-11,-3.194022245478865e-15,-7.873365927460458e-15,-4.370891003659329e-15,-1.1570671052319988e-14,-1.8807979759263243e-14,0.6220262907911333,-0.03363016595013535
1816.7085064090084,0.44918851946873345,0.052642822265625,0.08548358291816828,6.452987881392163e-06,0.00099622141271371,0.0007295572187461911,0.025017208186904262,0.03913986540563751,6.7973184299757315e-15,9.687145258579825e-05,1.2205331640149668e-05,8.541354589988072e-05,4.362685947970384e-05,0.22432114671393488,5.633752238004395e-07,8.289152393787698e-15,-7.524283216413156e-15,1.3949423388580048e-15,1.3237123522132862e-14,2.1667737326894576e-15,0.001275870670567852,4.289934206337614e-05,1.1717112071490086e-06,1.7139824763334814e-07,1.0937738420813869e-05,8.050423846080101e-07,9.349154431048173e-05,1.609696810767898e-05,1.0471513396278466e-07,1.8025040298931895e-06,1.706674617311518e-05,2.8386523594333964e-06,1.8102734455355532e-05,5.662063742338555e-15,3.008622773691141e-08,3.722549058883401e-09,3.3633948530595536e-11,2.8336456922472574e-11,7.523583629924163e-15,1.2142505723615426e-14,1.1267040023336312e-14,6.1661061008748036e-15,-9.232221407624375e-16,0.6225858909529097,-0.030267149355125977
1827.245040516801,0.4520551659637835,0.0526446533203125,0.08384380935970907,6.053060782483289e-06,0.0010093639689202035,0.0007294462620954599,0.025261311017669055,0.037902580342604374,-7.304706712028117e-15,0.00010187377030548744,1.2517481924506658e-05,9.083101844806294e-05,4.2286277255969995e-05,0.22635171117310307,5.275620936062403e-07,-2.540662312695018e-14,-2.5094010830150233e-14,-7.606157946024908e-16,-5.606637378859406e-16,-1.126906535265187e-15,0.0012989479861429825,4.5187005664900995e-05,1.2866330625154267e-06,1.795273553669843e-07,1.0271731550328658e-05,7.560865131436486e-07,9.331977254268098e-05,1.614911525939724e-05,1.0674553454941971e-07,1.7352572382400767e-06,1.637183786998795e-05,2.7640713004801906e-06,1.7600426045857733e-05,-8.501115670916755e-15,2.9784007025860746e-08,3.4774742232500346e-09,2.9775096100054726e-11,2.6208213123916026e-11,-2.5006663382807592e-15,-3.1033537314632766e-15,-1.6343937589361172e-15,-8.049739259577828e-15,-1.5071750287133495e-14,0.6231429791916426,-0.026904132760116606
1837.589186464014,0.4548741132689963,0.052646484375,0.08222310076761502,5.678776279979341e-06,0.0010216795538896945,0.0007285541231503202,0.02550767500355628,0.03668638348158298,-2.914225785535548e-15,0.00010692428545379283,1.2804102065026747e-05,9.636301563421448e-05,4.095233626017169e-05,0.22834644402066392,4.941722021975e-07,-1.7322899266773255e-14,-2.0034197644719732e-14,4.728656798517929e-16,4.198962858519703e-15,7.33163159538279e-16,0.0013200841201445146,4.7461652646519346e-05,1.4075266539283357e-06,1.8741713189551554e-07,9.639471159092175e-06,7.100584069521078e-07,9.298028261515119e-05,1.616786775705233e-05,1.0870407730136692e-07,1.6715475439910436e-06,1.5699975505554552e-05,2.689603375163158e-06,1.7084387741791837e-05,-4.057331651147544e-15,2.947173990992285e-08,3.2554993380274337e-09,2.6372295899260955e-11,2.4242861889046942e-11,2.288334129257978e-15,6.645692969180162e-16,3.590172608213907e-15,-3.636396306659733e-15,-1.0536288307069757e-14,0.6236970209690794,-0.023541116165107234
1847.7356959126857,0.45764376419000974,0.052648315429687495,0.08062266628247865,5.328201532354197e-06,0.0010331252128144373,0.0007268727278587925,0.02575612041394069,0.0354921361884975,-9.841521400059915e-15,0.0001120105029355598,1.3063993852028168e-05,0.00010199427513097379,3.962810134218672e-05,0.23030409606867694,4.6303524947210003e-07,-3.64845560349861e-14,-2.8932181462940423e-14,-7.78778137623945e-17,-2.2474588535761884e-15,-1.3179817141953585e-16,0.001339250156870622,4.971342009560538e-05,1.5341693761107594e-06,1.950090337769101e-07,9.040585505212959e-06,6.668281284875717e-07,9.247426143641972e-05,1.6153451920973617e-05,1.1055997305377737e-07,1.6109996125711206e-06,1.5050526882402213e-05,2.6153228747810363e-06,1.65578310011097e-05,-1.1027819947908052e-14,2.9148296117183305e-08,3.0536545373359388e-09,2.3354766314316956e-11,2.242390242645318e-11,-6.551158825705183e-16,-8.230848879805585e-15,-1.2979800009682341e-15,-1.0623075257956336e-14,-1.745517962528693e-14,0.6242474896253769,-0.020178099570097863
1857.6798137364574,0.4603626487306664,0.05265014648437499,0.07904364868310235,4.999598663437478e-06,0.0010436634381540124,0.0007243986120761435,0.026006459503120458,0.03432062756844387,-1.509002272056315e-14,0.0001171198973431668,1.3296204821072273e-05,0.00010770885379668157,3.8316446086223696e-05,0.23222352871754104,4.339939093640083e-07,-5.113608862676162e-14,-3.576642389589047e-14,-4.84184915887268e-16,-7.079449897734457e-15,-8.022335955450974e-16,0.0013564306513408383,5.193269152914989e-05,1.6662907412530441e-06,2.022475458476747e-07,8.474470600008615e-06,6.262613822704731e-07,9.180469131684501e-05,1.6106411598424138e-05,1.122852653434496e-07,1.5532862402807057e-06,1.4422894919512129e-05,2.541307674386784e-06,1.6023836940575857e-05,-1.6316790444564328e-14,2.881292364914259e-08,2.8694388257625997e-09,2.0683799423172915e-11,2.074116045578388e-11,-2.8462333730445143e-15,-1.516624438485579e-14,-4.973690652338252e-15,-1.588949253221569e-14,-2.2678033563004637e-14,0.624793869432248,-0.01681508297508849
1867.417291818392,0.46302942891506255,0.05265197753906249,0.07748711895396386,4.691403067893528e-06,0.0010532624445895662,0.0007211329996241441,0.026258498171311054,0.03317257181537934,-9.146014507026183e-15,0.000122240012503272,1.3500030079319385e-05,0.00011349027632152341,3.7020045885637684e-05,0.2341037175212867,4.069026372770491e-07,-3.697223958747267e-14,-2.8724810103118984e-14,3.7026545550308325e-16,-1.0459407823098623e-15,5.783470554242045e-16,0.0013716230162814087,5.411019207734324e-05,1.8035746859593905e-06,2.0908112697727265e-07,7.940329890863531e-06,5.88221923958293e-07,9.097624246191745e-05,1.6027588253623998e-05,1.1385511196558684e-07,1.4981250814598226e-06,1.3816517016229628e-05,2.4676391483856003e-06,1.548532628402962e-05,-1.0322212708864808e-14,2.846518845208483e-08,2.7007128311732757e-09,1.8323966816925482e-11,1.918494045739043e-11,1.5456802491657724e-15,-9.024399110814711e-15,1.0107108139947331e-15,-9.865071495683832e-15,-1.6546758110661776e-14,0.6253356585107143,-0.013452066380065242
1876.944398771394,0.46564290245635576,0.05265380859375,0.07595407165142135,4.4022031182133045e-06,0.0010618963501091766,0.0007170818139546657,0.026512037632712426,0.032048606292478736,-1.2182039305124818e-14,0.000127358556255915,1.3675010206089333e-05,0.00011932168800813597,3.574137182630386e-05,0.23594375469701526,3.8162661070204737e-07,-4.39729393934718e-14,-3.2705828077570624e-14,-1.36658955827501e-16,-4.098263507131254e-15,-2.112478030116011e-16,0.001384836796859236,5.623707546972413e-05,1.9456625324942678e-06,2.154630412551885e-07,7.4372110611789915e-06,5.525735711557871e-07,8.999513236445773e-05,1.591809619929478e-05,1.1524800183982978e-07,1.445274723368203e-06,1.3230862873925544e-05,2.3944017722478706e-06,1.4945035590176107e-05,-1.3356726076673155e-14,2.8104927889762973e-08,2.5456199274727515e-09,1.6229640469588373e-11,1.774384530560595e-11,-5.682416046391335e-16,-1.2291484430660786e-14,-1.7686911930041546e-15,-1.2914580190884948e-14,-1.9482237293180307e-14,0.6258723715878551,-0.010089049785041992
1886.2579256080573,0.4682020055630082,0.0526556396484375,0.07444542110207274,4.130721699052801e-06,0.00106954526574655,0.0007122556240849067,0.02676687606036036,0.030949290336685614,-1.1573309998242519e-14,0.0001324634893809046,1.3820925575699145e-05,0.00012518600925710445,3.4482685891911484e-05,0.2377428505874145,3.5804083783460725e-07,-4.2942988247769185e-14,-3.2341494592384103e-14,2.0935448743946158e-16,-3.681973469379053e-15,2.8075417083563934e-16,0.0013960928534843288,5.8305001762909675e-05,2.0921565953580216e-06,2.2135205625762645e-07,6.964039648803896e-06,5.191818837644003e-07,8.886895878820067e-05,1.5779293970345427e-05,1.1644590806834903e-07,1.394530481520596e-06,1.2665431380115553e-05,2.321682538121253e-06,1.4405499647998745e-05,-1.2745076811747963e-14,2.7732237181069584e-08,2.402595688738878e-09,1.4377428302352209e-11,1.6410670167812868e-11,4.51180716831221e-17,-1.1338140843055586e-14,-1.4519808283860157e-15,-1.2235271365598501e-14,-1.8702986814704412e-14,0.6264035425573727,-0.006726033190018743
1895.355187447056,0.4707058143773866,0.052657470703125,0.07296199844602506,3.875799274489854e-06,0.00107619529792918,0.0007066695266020204,0.027022810184694164,0.029875104760106165,-1.6935890033303814e-14,0.0001375431074375956,1.3937787273338557e-05,0.0001310660888632726,3.324603755925311e-05,0.23950033413592436,3.3602927746714137e-07,-5.3364394192171796e-14,-3.908405087194075e-14,-1.0577963611925147e-15,-9.478612971050442e-15,-1.7457516680338542e-15,0.001405422471984896,6.0306204745536634e-05,2.242624186019727e-06,2.2671298325348278e-07,6.519649153164933e-06,4.879154256980634e-07,8.760651277659387e-05,1.561275263583625e-05,1.1743435235897759e-07,1.3457199604984876e-06,1.2119746736840354e-05,2.2495700992096975e-06,1.386903946764611e-05,-1.809556655261975e-14,2.7347412032312757e-08,2.2702773357573678e-09,1.2732377797470597e-11,1.5175804031566438e-11,-5.345982226340141e-15,-1.5838080163809053e-14,-7.715702433528892e-15,-1.7633722011708048e-14,-2.394494135363157e-14,0.6269287267991388,-0.0033630165950093716
1904.234021400675,0.47315354573382257,0.0526593017578125,0.07150454953088432,3.636379026047696e-06,0.0010818384699040882,0.0007003429676975029,0.02727963681630344,0.028826452028756996,3.813238271551059e-15,0.0001425861150442222,1.4025825242044902e-05,0.00013694485416107307,3.2033262322712946e-05,0.24121565238002732,3.154841403872869e-07,6.855841897913484e-16,-1.3752185312455842e-14,1.1332819552048926e-15,1.0284532587074242e-14,1.900136150577321e-15,0.0014128664209470468,6.223354864090197e-05,2.3966021347560883e-06,2.3151706488500653e-07,6.102807783280312e-06,4.5864680550601923e-07,8.621757907227738e-05,1.5420222277990645e-05,1.1820241184122585e-07,1.2986988080614773e-06,1.1593354457130685e-05,2.17815389815148e-06,1.3337755617588217e-05,2.6318519799155134e-15,2.6950945269312233e-08,2.147530250959717e-09,1.1287296403051531e-11,1.4034955437753486e-11,5.979630105784529e-15,9.008035572911822e-15,9.139390312664705e-15,3.102822807790044e-15,-3.054002943924132e-15,0.6274475032527418,0.0
1912.8927808354433,0.4755445562525607,0.0526611328125,0.07007373363634307,3.411493381042518e-06,0.0010864725689505455,0.0006932995095621517,0.02753715427917683,0.027803657067289985,-3.2632714049498056e-15,0.0001475816916652341,1.408547380783615e-05,0.0001428054551921998,3.0845981885339474e-05,0.24288836906653652,2.963051339210647e-07,-1.4717158654005335e-14,-2.2639776916056637e-14,-2.0389373148041379e-16,2.8746178484704048e-15,-2.904818141971341e-16,0.001418473973812012,6.408057347402548e-05,2.5536014689071916e-06,2.3574218942356461e-07,5.712241665351183e-06,4.312533345902509e-07,8.471272993473312e-05,1.5203597316237475e-05,1.1874263676517238e-07,1.2533464958566943e-06,1.1085817130796383e-05,2.1075230855622024e-06,1.2813526011833075e-05,-4.50543341942831e-15,2.6543451936861148e-08,2.033304903457453e-09,9.996210115314172e-12,1.297723983303428e-11,7.282887385578708e-17,2.2029820968468628e-15,1.7441386118849743e-15,-4.013996988233049e-15,-1.023215909806026e-14,0.627959476202842,0.0033630165950093716
1921.3303262402057,0.4778783412586754,0.052662963867187496,0.06867012300738418,3.2002529018161724e-06,0.0010901009286019968,0.0006855665477797665,0.02779516373070216,0.026806968656738484,-4.5068742312042126e-15,0.00015251954920536675,1.4117355509263208e-05,0.00014863140188396272,2.9685606658132978e-05,0.2445181624037531,2.7839897435599465e-07,-1.8888797413383613e-14,-2.4452058419207025e-14,-9.299814794967733e-18,1.5315742317428608e-15,-2.689020821887191e-18,0.0014223019140653399,6.584152948778174e-05,2.713112577756174e-06,2.393729638513715e-07,5.346655027979181e-06,4.056176363563532e-07,8.310311953694886e-05,1.4964882052715164e-05,1.1905093127977824e-07,1.2095627040689619e-06,1.0596710740370615e-05,2.0377656598419624e-06,1.229800800831443e-05,-5.6959365863911955e-15,2.6125698541438076e-08,1.9267654780302134e-09,8.85723386243233e-12,1.1999385844130481e-11,2.0457650554498406e-16,7.20622715551885e-16,9.264826218744494e-16,-5.236444157609336e-15,-1.1416995402501962e-14,0.6284642767852611,0.006726033190018743
1929.5460129717985,0.48015453218265547,0.052664794921874994,0.067294203151045,3.0018361137573434e-06,0.001092732153596962,0.0006771749856767774,0.028053470362927584,0.025836561359484107,-5.563893154623289e-15,0.00015738998045955997,1.4122263143631837e-05,0.0001544066912454068,2.8553339800629267e-05,0.24610482207885148,2.6167876801992685e-07,-2.2741118728902406e-14,-2.591150337045339e-14,2.2763423044221766e-16,4.651462156346077e-16,3.703307223842203e-16,0.0014244135377478205,6.751140018979183e-05,2.874610259102285e-06,2.424006227359922e-07,5.004747123841351e-06,3.816279000708958e-07,8.140028313042975e-05,1.4706156711533884e-05,1.191263541002964e-07,1.1672637792267857e-06,1.0125620945228657e-05,1.968967407586984e-06,1.1792643589444665e-05,-6.656747154363502e-15,2.5698535122074396e-08,1.8271564662529691e-09,7.849011956323835e-12,1.1094723835309557e-11,8.279277826404654e-16,-8.564345729183291e-16,6.615915290934875e-16,-6.189543748180298e-15,-1.2248337959745224e-14,0.6289615641885684,0.010089049785028115
1937.539676169887,0.4823728933478655,0.05266662597656249,0.06594637385163817,2.8154811368390773e-06,0.001094379797706407,0.0006681588737154226,0.02831188446974778,0.02489253792681468,-1.2298456978667726e-14,0.00016218389905703551,1.4101140924065394e-05,0.00016011592406320842,2.745018325753973e-05,0.24764824557462503,2.4606356035313933e-07,-4.0570539396513666e-14,-3.4473938406002526e-14,-3.0089662648788247e-16,-6.282991886081868e-15,-5.634192400185407e-16,0.0014248776686768669,6.908591484648056e-05,3.037558955587739e-06,2.448228124778562e-07,4.685226471715505e-06,3.59178082760347e-07,7.961594663812314e-05,1.442954513005969e-05,1.1897088814059037e-07,1.1263797468987984e-06,9.672139977280682e-06,1.9012110346407943e-06,1.1298667456541454e-05,-1.3449252797066753e-14,2.5262888984188294e-08,1.7338217889497263e-09,6.953846463617508e-12,1.025754834050157e-11,-2.4831345589042262e-15,-8.56359282042205e-15,-5.069793567681141e-15,-1.288838118230874e-14,-1.8914209683708423e-14,0.6294510265692695,0.013452066380037486
1945.3116131545476,0.4845333180671872,0.05266845703125,0.0646269508414893,2.640478573453065e-06,0.001095062003253715,0.0006585550213349404,0.0285702223809132,0.023974932118766654,-1.238963300741175e-14,0.00016689287085346096,1.4055064995701341e-05,0.00016574440956017224,2.637694538730892e-05,0.24914843391075944,2.3147791048295296e-07,-3.856214634129774e-14,-3.457322138608519e-14,-6.861993014326084e-16,-6.837468756869791e-15,-1.2046632585572526e-15,0.0014237676984203166,7.056155080471315e-05,3.201417931298486e-06,2.466432566361094e-07,4.386822530499034e-06,3.381679696421571e-07,7.776185007047827e-05,1.4137184522948569e-05,1.185891696652134e-07,1.086851697697136e-06,9.235863976144199e-06,1.8345753588835896e-06,1.0817117253571407e-05,-1.3470057441071604e-14,2.4819746802969448e-08,1.6462053719682956e-09,6.161996743064514e-12,9.483356594893197e-12,-3.861683359097698e-15,-7.443531321057886e-15,-6.1776050961321565e-15,-1.2927125961409289e-14,-1.882139952487787e-14,0.6299323816617991,0.016815082975074613
1952.8625636307315,0.48663582401393396,0.0526702880859375,0.06333616806709014,2.4761654430678645e-06,0.0010948011114629533,0.0006484025893335462,0.028828307256047715,0.023083711884168974,4.687235545047208e-15,0.0001715091370172964,1.3985223713577945e-05,0.00017127825705884754,2.5334249976854424e-05,0.2506054868649459,2.1785149293379326e-07,7.778370844195808e-15,-1.3648685248067171e-14,7.647959956550712e-16,9.279000141452802e-15,1.3542384149334288e-15,0.0014211606618472494,7.193552634301868e-05,3.365646293272324e-06,2.4787132240355814e-07,4.108295070257743e-06,3.185031263326393e-07,7.584958762367339e-05,1.3831197789413752e-05,1.1798819059273787e-07,1.0486295154688982e-06,8.816390755291556e-06,1.76913457658056e-06,1.0348845368746535e-05,3.6547309654308584e-15,2.437013365782617e-08,1.5638234456579422e-09,5.467012963591798e-12,8.76844391397428e-12,4.348870108991396e-15,1.3674466716307022e-14,7.177700299630382e-15,4.12868676540052e-15,-1.536194834204344e-15,0.6304053771161918,0.020178099570097863
1960.193688026815,0.4886805477923578,0.052672119140625,0.06207418047910882,2.321920050426628e-06,0.0010936232522845062,0.0006377426705668421,0.029085969743019694,0.022218782834424532,2.801992273683595e-15,0.00017602562927017154,1.3892898045660558e-05,0.00017670445412535418,2.4322546414959454e-05,0.252019597780037,2.051187165286605e-07,4.95958220384964e-15,-1.610559874501419e-14,1.890712855230722e-16,7.120354896008348e-15,4.0258070432507393e-16,0.0014171363573566868,7.320578490947712e-05,3.529707792712111e-06,2.4852150783673363e-07,3.848441507086533e-06,3.000947604061561e-07,7.389046649759915e-05,1.3513668715510789e-05,1.1717698172096169e-07,1.0116699351254827e-06,8.413318013938575e-06,1.7049576138324842e-06,9.894531828995557e-06,1.729932918979178e-15,2.3915083315277074e-08,1.48621485278645e-09,4.8455887130470594e-12,8.106572713878342e-12,2.0221146080382934e-15,1.2648140830892128e-14,4.64362580082104e-15,2.189219133100829e-15,-3.472130398323429e-15,0.6308697905622449,0.023541116165107234
1967.306544292987,0.49066773942268366,0.0526739501953125,0.0608410672761757,2.177158014440287e-06,0.0010915579221637097,0.0006266178667723736,0.029343048503099437,0.02137999195423337,-2.9524588189583503e-15,0.00018043597801121268,1.3779442575090467e-05,0.0001820109312958759,2.3342120965693765e-05,0.25339104803043166,1.9321845261276436e-07,-1.1584909090763213e-14,-2.3585535932179567e-14,-4.5343745756722556e-17,1.5053964350495241e-15,-7.550945313960681e-17,0.0014117765195248175,7.437097184751987e-05,3.6930754869860472e-06,2.486128806332108e-07,3.6061025667479634e-06,2.828595979652325e-07,7.189538597164264e-05,1.3186620447464461e-05,1.1616629734131242e-07,9.759350574921823e-07,8.026242169508041e-06,1.6421076954104436e-06,9.454698013208175e-06,-4.078225356707109e-15,2.3455649474821864e-08,1.4130138558750013e-09,4.295846600756008e-12,7.49500182497256e-12,-2.1874090992535477e-16,5.498603793040352e-15,2.2104859762138616e-16,-3.664046011477918e-15,-9.3168700652247e-15,0.6313254294198462,0.026904132760116606
1974.2030634823184,0.49259775610485823,0.05267578125,0.059636835530359804,2.0413286551882803e-06,0.0010886375566399997,0.0006150718683382921,0.029599390609541996,0.020567131489852942,-7.737847662062497e-15,0.00018473451345392346,1.3646267104739688e-05,0.00018718661267334193,2.2393108560489412e-05,0.2547202012375773,1.8209370204334743e-07,-2.5656048334055627e-14,-2.993966718321437e-14,-2.2378379546439735e-16,-2.7715105158902542e-15,-4.3545467050818287e-16,0.0014051640490871729,7.543040432050951e-05,3.855235947163271e-06,2.4816847182116985e-07,3.3801663219267828e-06,2.667196423835897e-07,6.987473651409074e-05,1.2851997075664715e-05,1.1496829149457616e-07,9.41390996094694e-07,7.654757415681841e-06,1.5806419080394892e-06,9.029720538770265e-06,-8.928581232432034e-15,2.2992874245395324e-08,1.3438884413529855e-09,3.8094156335404876e-12,6.929904558298563e-12,-1.8693329215089113e-15,-7.507380704334038e-16,-3.1826802613751915e-15,-8.533456667139775e-15,-1.4114999030604985e-14,0.6317721304796111,0.030267149355125977
1980.8855244202762,0.4944710557388365,0.052677612304687496,0.0584614241232055,1.9139121247805328e-06,0.0010848971048974297,0.0006031490438033791,0.029854851827097045,0.019779942961314533,-7.653722517561803e-15,0.0001889162607048753,1.3494819300314676e-05,0.0001922214531685096,2.14755051216268e-05,0.25600749730693945,1.7169133114985792e-07,-2.4457004233377412e-14,-3.000823413071603e-14,-5.152872812755993e-16,-2.475701799544293e-15,-8.863795528349231e-16,0.0013973823048385177,7.638403569010947e-05,4.015693168364367e-06,2.472146570161195e-07,3.169570981861339e-06,2.5160194808206095e-07,6.783831918081655e-05,1.2511648544649717e-05,1.1359620844792829e-07,9.080068422115762e-07,7.29845523491315e-06,1.5206109307229525e-06,8.619845225436423e-06,-8.752965364967053e-15,2.252778299672197e-08,1.2785444393352344e-09,3.3788481136373184e-12,6.407725411668154e-12,-2.3510101040336173e-15,-4.968166837593219e-16,-3.029324060489333e-15,-8.48592394279561e-15,-1.3896400511531513e-14,0.6322097592715291,0.03363016595013535
1987.3565277586924,0.496288190311432,0.052679443359374994,0.05731470792313986,1.7944170186179982e-06,0.0010803736120686997,0.0005908940448767438,0.030109296781262486,0.019018121247611975,6.220923090693247e-15,0.0001929769293071688,1.3326568478353334e-05,0.0001971064626611777,2.0589180105992324e-05,0.2572534463582768,1.6196182688731011e-07,9.981914202140762e-15,-1.3118413397290481e-14,1.1163902665998099e-15,1.135102555078457e-14,1.9972067088726347e-15,0.0013885144599359645,7.723241531343712e-05,4.173972078629926e-06,2.457805370133383e-07,2.9733065850141603e-06,2.374383760394035e-07,6.579528437676945e-05,1.2167318736408752e-05,1.1206408758670747e-07,8.757538389483911e-07,6.956924236148347e-06,1.4620588662026696e-06,8.225200815789965e-06,5.1186603819409885e-15,2.206137931037999e-08,1.2167270218106778e-09,3.0033482279369588e-12,5.926301035904221e-12,5.987111266109494e-15,1.4989738802307315e-14,9.408786955720375e-15,5.265252009122626e-15,6.756885947970809e-17,0.6326382092484869,0.03699318254514472
