T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
2116.0173490888956,1.2170071763144419,0.5621875000000001,0.003622804904303524,9.55090306348867e-09,0.00085723721418882,3.073911461828173e-05,0.05955143165355899,0.00016317607359542412,1.8709708768877914e-15,0.0006617274062915634,3.6240041006318675e-06,0.0004311494408660974,4.935385883164249e-08,0.2844313953550904,1.6880663720830578e-09,7.848486508857203e-15,7.368143707823694e-15,-6.047347035427096e-18,-1.0832744264286944e-17,-1.6849426790267868e-17,0.0001610054671800009,2.34109601885813e-05,8.04852652433235e-06,1.7416944374510313e-09,1.5538422858243782e-09,6.364076111148606e-10,2.4527275460620497e-07,8.270851100376064e-08,5.762000064537508e-10,6.943782201213113e-09,3.2200564687640436e-08,8.74378255249898e-09,4.338005254315145e-07,1.844602280543428e-15,1.7733058728930712e-09,2.0105933630297038e-11,1.3408204784631822e-16,3.350892905049009e-15,-5.4567089929509194e-17,-9.435158580950626e-16,-1.9260082362030001e-16,1.895904611350237e-15,1.91190187795988e-15,0.6500533733151634,1.2951177286251725
2116.7355312545883,1.2175342977411139,0.562265625,0.0034174292948974303,9.059742878729326e-09,0.0008321117190486243,2.6982529309829704e-05,0.059713226464933856,0.0001306443320387193,-3.113547063842275e-17,0.0006464955678059295,3.373417874869387e-06,0.00042059923516802087,3.973448872293172e-08,0.2845049356556011,1.5742705414089443e-09,2.6129030008370203e-16,4.708605220911935e-15,-7.071526584408486e-18,-4.558425900169851e-16,-1.846943498114416e-17,0.00014841256268977623,2.131052843688899e-05,7.328591829989836e-06,1.6129518752723288e-09,1.3153071789544252e-09,5.389880098635529e-10,2.0541714476821268e-07,6.954318281612716e-08,4.834501097086544e-10,6.262115209624987e-09,2.9155795695429605e-08,7.933457621135566e-09,3.862728130521485e-07,-4.4501722216126314e-17,1.6704092258923939e-09,1.896027688496161e-11,1.1234381830393172e-16,3.0886456120189122e-15,-7.112452348672601e-17,-4.039943790576587e-15,-2.560508397386089e-16,8.613745768181493e-18,3.4310342088707673e-17,0.6501263895072835,1.3590741596682943
2117.335120323017,1.2179843152413912,0.56234375,0.003232482454644575,8.642112731293358e-09,0.0008093477611701118,2.387913373449037e-05,0.05986373700328007,0.00010503539330376235,1.0072041900114769e-15,0.0006330058162397354,3.164414663603322e-06,0.00041121163908706184,3.216185708355329e-08,0.2845637634446699,1.479047316215926e-09,4.522207666085037e-15,6.116271002868153e-15,3.7572789094728414e-19,-1.6877140194127398e-16,8.2639707726807e-19,0.00013745244864621223,1.9507189958908417e-05,6.709123904405016e-06,1.5072284199411382e-09,1.1247116991295405e-09,4.6101611686834725e-10,1.7389269142087235e-07,5.907198711291065e-08,4.098803699439503e-10,5.686780299293515e-09,2.6596006472116558e-08,7.248954626267824e-09,3.470077592723657e-07,1.1058728108104915e-15,1.58146933476287e-09,1.796955665931873e-11,1.1605905865113865e-16,2.873685132084353e-15,1.5197556459998618e-18,-2.1006701223195073e-15,-7.740497724112336e-18,1.153606149134783e-15,1.389847903156059e-15,0.6501900372872094,1.423030590711527
2118.241501028384,1.2186931850629104,0.5625,0.002914700802170432,7.985188071606558e-09,0.0007701209366345462,1.921862302621859e-05,0.06013439652143743,6.987359364292669e-05,3.0709562306351967e-15,0.0006107774066428377,2.8457392301499366e-06,0.00039561555415422407,2.1756075256913686e-08,0.28464635836869445,1.3336798428050865e-09,1.3551958594340826e-14,9.063610059336096e-15,7.09323173331996e-19,2.031813388224566e-16,1.6879840812795021e-18,0.00011955118861731901,1.6627558096333e-05,5.721150323610489e-06,1.3475984925383051e-09,8.470478560503601e-10,3.472232650980123e-10,1.2872801615712643e-07,4.396981956698652e-08,3.0412256352235473e-10,4.787757774390039e-09,2.261127977870096e-08,6.1771746623249505e-09,2.874119420811784e-07,3.2933984847130527e-15,1.4380599834066644e-09,1.6371169340336364e-11,9.681585386298592e-17,2.542559142786136e-15,8.30132123633584e-18,1.2419656291344087e-15,1.923649038363809e-17,3.334839675239425e-15,3.6679105769985554e-15,0.6502936634959329,1.550943452797937
2118.8901879777213,1.219231390071446,0.56265625,0.002645833712882796,7.48194446711007e-09,0.0007372188723286669,1.583309557292476e-05,0.06037311135984642,4.720762563307071e-05,4.713713177303709e-15,0.0005935050146921331,2.6154927414974256e-06,0.0003833488963839141,1.503946320331364e-08,0.2847000974187618,1.2286822384424998e-09,2.1037517741492238e-14,1.1516874866010136e-14,2.0014799642435524e-18,6.515518013308155e-17,5.754067588696969e-18,0.00010537790807460609,1.4415463362904886e-05,4.965387164576365e-06,1.2331748354841398e-09,6.560719995343906e-10,2.6887427562627994e-10,9.828696005644837e-08,3.3710417319662326e-08,2.3258838808386458e-10,4.11141251071686e-09,1.9600268601070156e-08,5.36274085263395e-09,2.4430038344283925e-07,4.880164051238372e-15,1.3274520452214632e-09,1.5136295858542686e-11,8.5859362043835e-17,2.3010470230217245e-15,1.9771400052004095e-17,2.9587866294690957e-15,9.293471693495498e-17,4.928231678422623e-15,4.90620403290521e-15,0.6503760368969267,1.6788563148843472
2119.3567037423095,1.2196472214271354,0.5628124999999999,0.0024144558155333893,7.0870904880387276e-09,0.0007094419540270157,1.3306376896610122e-05,0.06058548865657645,3.236256297783509e-05,3.1736612454569052e-15,0.000580200634873499,2.4466751695485346e-06,0.0003737543628313328,1.0631433505264576e-08,0.28473468474358826,1.1519960221646574e-09,1.3969854437497661e-14,9.210360281118506e-15,-7.13488829440304e-19,-6.836623339657363e-17,-1.9511385685113517e-18,9.391335365141979e-05,1.2678859791941416e-05,4.37611615300436e-06,1.1489110935711e-09,5.199589637804664e-10,2.130127918928089e-10,7.700584954550336e-08,2.649276241777762e-08,1.824449678939795e-10,3.588937464778776e-09,1.7253561299972314e-08,4.725451344089389e-09,2.121862715912255e-07,3.1068784013362093e-15,1.2410132173132054e-09,1.4169357379088585e-11,6.967441826676007e-17,2.1190667132427277e-15,-7.219841860727341e-18,1.4842560522816964e-16,-1.8771653463182035e-17,3.1701273183734676e-15,2.4404886367387605e-15,0.6504425264450283,1.8067691769707572
2119.896638342007,1.22021027814515,0.563125,0.0020407499492446604,6.531016890464329e-09,0.0006665754016848746,9.991118067788864e-06,0.060943938389547765,1.7337330982713493e-05,2.3021722869597085e-15,0.0005632142526055799,2.237418100450675e-06,0.00036103767814936965,6.143115431540089e-09,0.2847652236111471,1.058488309900173e-09,8.697642935674288e-15,6.8798919206683564e-15,1.8427908446440373e-20,3.274105908112985e-17,1.587940130038148e-20,7.687254136662399e-05,1.0208460486159076e-05,3.5508903825871685e-06,1.0396952795888944e-09,3.4759764620784936e-10,1.422802269477978e-10,5.075654966373619e-08,1.7528623174461526e-08,1.2041989473306239e-10,2.858130335907936e-09,1.3916082799741625e-08,3.815451116843033e-09,1.6946322706939504e-07,2.0271478698644696e-15,1.1214025702134326e-09,1.2826859129855584e-11,5.993061751055336e-17,1.8812465494121966e-15,3.2406736994046447e-19,3.2397943393838816e-16,-3.628126708459384e-18,2.0980161432045447e-15,8.493323266681151e-16,0.650538788103302,2.062594901143633
2120.1689981742734,1.220579873365383,0.5634375,0.0017403344125970085,6.143578628465111e-09,0.0006344879515420881,7.831234749983079e-06,0.06124077597738149,1.0287246737739904e-05,6.794771729326408e-16,0.0005540879405077518,2.1198414707926465e-06,0.00035364518884797234,4.017987356673311e-09,0.2847722736509036,1.0075087875796838e-09,8.851483405529551e-16,3.506123690534118e-15,-3.9764008902959894e-19,-3.9367619947427317e-17,-1.1182103485781396e-18,6.432675421127536e-05,8.475146726675705e-06,2.980615113313232e-06,9.729599348531135e-10,2.4314079948522296e-10,9.945775182936712e-11,3.526534563362992e-08,1.2202455241317149e-08,8.3725164911687e-11,2.352842423804305e-09,1.1543984402375026e-08,3.1669112849865252e-09,1.4164176754226636e-07,2.450133910979072e-16,1.0429188528481973e-09,1.1940699002031253e-11,5.2197832852657974e-17,1.730809330793999e-15,-4.100348404366499e-18,-9.589932755520956e-16,-2.0501019879109632e-17,3.230858303273936e-16,-1.1135145528751035e-15,0.6506081542426806,2.3184206253165085
2120.287524127071,1.2208308949251738,0.56375,0.0014929090998642368,5.863507184144974e-09,0.0006102434611206549,6.3361593022068196e-06,0.06149069795753503,6.881855343827874e-06,7.562038628672505e-16,0.0005500888162806053,2.0561303085365504e-06,0.00034974364471131343,2.978900860315891e-09,0.2847671380185291,9.814367175250414e-10,1.5341952024488876e-15,3.0570086775465974e-15,-1.5533253052766557e-20,-6.061903296631727e-18,-4.975693028469475e-20,5.464043215690064e-05,7.185611097598904e-06,2.5605054235379127e-06,9.307559232960721e-10,1.753593208244885e-10,7.170044821465732e-11,2.539814288460961e-08,8.795143237058924e-09,6.031712370651509e-11,1.980927939635061e-09,9.753925934275859e-09,2.6768383589174267e-09,1.2218085375495707e-07,3.866356490246974e-16,9.90550407702132e-10,1.1345001729509643e-11,4.911609322089419e-17,1.6327815744114319e-15,-1.8731326330813486e-19,-3.389591148294338e-16,-2.206760445902688e-18,4.601220718067607e-16,-4.603029797354125e-16,0.6506593354586142,2.5742463494893286
2120.2547809194334,1.2211065604443134,0.5643750000000001,0.0011199028153151887,5.519798440421523e-09,0.0005795183996544374,4.50126718183969e-06,0.061879478842741836,4.784630493921822e-06,1.3865261190642652e-15,0.0005523867267604557,2.0278619707832505e-06,0.00034897598097950364,2.3213267626752584e-09,0.28473790324731957,9.749760227543354e-10,5.431447804185806e-15,4.2052900920040216e-15,6.870739994697538e-20,5.7958542293131255e-18,1.9440156459035227e-19,4.095788794197262e-05,5.434274478798452e-06,1.9947061565027344e-06,8.896918181385214e-10,9.856162834182303e-11,4.029182131376592e-11,1.4395324682864893e-08,4.981942385159624e-09,3.418384920317883e-11,1.4813554201635586e-09,7.276111430914319e-09,1.997920100876684e-09,9.773547435995404e-08,1.2253517705443398e-15,9.37628503892578e-10,1.0731285351038365e-11,4.5780316658006595e-17,1.533980275968392e-15,7.0721836168156905e-19,1.765139113522019e-16,3.788979311240423e-18,1.2851256867254027e-15,1.514606596712397e-15,0.65072199466367,3.0858977978351354
2120.090435581536,1.2212418015007387,0.5650000000000001,0.0008406806433752832,5.316991740548072e-09,0.0005611896720845094,3.326499101557918e-06,0.06217369052215746,4.255020146351016e-06,9.240782079480063e-16,0.0005612722586762657,2.060639709710467e-06,0.00035279861594813704,2.1520456439710574e-09,0.28470257321641573,9.963974003311653e-10,3.94132940434137e-15,4.538078212865668e-15,-2.061117089224118e-19,-2.961501222983838e-17,-5.791290579651789e-19,3.110429935493906e-05,4.196813050149654e-06,1.5888810172026092e-06,8.751037397711586e-10,5.6879568303919655e-11,2.326406868198883e-11,8.435232367398797e-09,2.9136271165969835e-09,2.0022164766908373e-11,1.1331536473526336e-09,5.516155035056941e-09,1.5154721257560114e-09,8.162464599010216e-08,9.60029991846325e-16,9.178256625402678e-10,1.0487450906963174e-11,4.4116498760203014e-17,1.494992177069017e-15,-2.1714510000721993e-18,-9.43017958615473e-16,-9.436198368381474e-18,1.0063035066865722e-15,2.1350563375219602e-15,0.6507611514116448,3.597549246180831
2119.8665956074487,1.2212947160562069,0.565625,0.0006283046900152494,5.199043055418126e-09,0.0005506259285424988,2.5088549746096576e-06,0.06239872214229385,4.207110973150028e-06,5.776775434656304e-15,0.0005740643453707129,2.130100442020948e-06,0.0003593813860500562,2.142295637687504e-09,0.28466628823527756,1.0346136135649036e-09,2.8855479801299073e-14,1.4267326648781307e-14,5.167415934976036e-19,6.264819954348985e-17,1.461503580976719e-18,2.368531641701954e-05,3.263999769437448e-06,1.2745468136733405e-06,8.751627838769873e-10,3.300643041306188e-11,1.3514047625918565e-11,4.98877461336219e-09,1.7186113107277233e-09,1.1834715348411709e-11,8.739900316070435e-10,4.201405913673345e-09,1.1549239032761805e-09,7.004984737231909e-08,6.430982591546744e-15,9.176849980486278e-10,1.0463224925190602e-11,4.6416149193245364e-17,1.4910691085519809e-15,5.391130930331831e-18,2.4547560963145704e-15,2.785376285783381e-17,6.444167956998168e-15,9.055417634369032e-15,0.6507854501178134,4.1092006945265265
2119.6139600480965,1.2212943244959888,0.5662500000000001,0.00046608378930973455,5.134345469063048e-09,0.0005449944434682273,1.90769246677093e-06,0.06257109829763403,4.327131325888731e-06,3.0073390430866682e-15,0.0005894631609883218,2.225469043753366e-06,0.0003678243299541576,2.1943910613479554e-09,0.2846309572378883,1.0847919395494764e-09,1.3385679621760309e-14,9.880760094475782e-15,-2.0914958202794925e-19,-2.1943806288605627e-17,-5.895769782282584e-19,1.7980467108515778e-05,2.5370661483795125e-06,1.0214955906327255e-06,8.843781243828314e-10,1.9035342316744255e-11,7.805515559131325e-12,2.9385393450350844e-09,1.0091732314895575e-09,6.9665447588754366e-12,6.743598850130723e-10,3.195069076928242e-09,8.788206933386405e-10,6.132626736666477e-08,3.068569321999379e-15,9.30221339937993e-10,1.058009203723125e-11,4.6027748641584964e-17,1.5088542957507965e-15,-2.1635109774840845e-18,-5.584504082190863e-16,-1.0142739652947823e-17,3.1169909253362938e-15,3.2107773024443433e-15,0.6507994991242918,4.620852142872279
2119.0716536467894,1.221187214472883,0.5675000000000001,0.0002590138729786196,5.1056880011732144e-09,0.0005430505361218777,1.1452603131267417e-06,0.06279296332546501,4.773819096907979e-06,3.0230487482608835e-15,0.0006256094909673364,2.4767319585578627e-06,0.00038859183050242137,2.3869692729936716e-09,0.2845655006611291,1.2132749023783064e-09,1.334997688511101e-14,9.671558837797857e-15,2.4590715561656593e-21,-7.190462121554434e-19,7.005292780764957e-21,1.0544759385709397e-05,1.5654055540669168e-06,6.686866827476082e-07,9.208248379836721e-10,6.556152778678712e-12,2.699462915663703e-12,1.0589157152088314e-09,3.611127455993484e-10,2.5071204018065872e-12,4.1109677128074493e-10,1.887855359155324e-09,5.199177545461973e-10,5.0291140826743836e-08,3.1200929527351914e-15,9.809751903936957e-10,1.1097779540959998e-11,5.149330046525537e-17,1.5896999396803926e-15,2.0143040054532388e-20,-5.4924693619404977e-17,1.0902602231220162e-19,3.1642179814989816e-15,3.737422237884647e-15,0.6508040304591749,5.644155039563669
2118.514199705269,1.2210015294695493,0.5687500000000001,0.00013665087956393494,5.117907139519872e-09,0.0005445044518934124,6.609361571479848e-07,0.06291742885043064,5.348536352222366e-06,2.714228315833313e-15,0.0006658337901364446,2.784905009206469e-06,0.0004123207609742747,2.6386723005044485e-09,0.28450874736805243,1.3689516731073903e-09,1.218041330622039e-14,9.300834707384573e-15,-4.2272565739059446e-20,-4.635566244278837e-18,-1.1946270846950444e-19,5.893348051468582e-06,9.221468539166051e-07,4.1836757596407665e-07,9.69438498158492e-10,2.050752033478119e-12,8.487935922977654e-13,3.4715320562758756e-10,1.1747631016308036e-10,8.210150465471782e-13,2.397496544620823e-10,1.0707317864468076e-09,2.952279500691341e-10,4.320089255046767e-08,2.913558931322198e-15,1.0458522092324347e-09,1.1767060167215605e-11,5.78959725827384e-17,1.6957225303262117e-15,-4.38451601944127e-19,-2.2202291584017115e-16,-2.412533183670489e-18,2.9512083899110228e-15,4.282838789622542e-15,0.6507984292313722,6.667457936255062
2117.9753420405095,1.2207800612342576,0.5700000000000001,6.834712072467849e-05,5.1335825984975124e-09,0.0005458324762924121,3.6141714473601835e-07,0.06297922744431683,5.9911426569002925e-06,6.410700288502415e-15,0.0007066470537950543,3.123417723249785e-06,0.0004367240739620108,2.920995539222121e-09,0.28446134260875583,1.5390761135255452e-09,3.119106264700322e-14,1.903589390393969e-14,1.6436916986887987e-19,1.4933999862321666e-17,4.683451984875896e-19,3.1165033341529667e-06,5.132654624476648e-07,2.4799136912390994e-07,1.0226492082909956e-09,5.745214791105129e-13,2.3920022574205993e-13,1.0199046637480422e-10,3.4233725262112055e-11,2.4116817206457363e-13,1.323508071385718e-10,5.819317906887615e-10,1.6057264580183768e-10,3.882806208175592e-08,7.20634179685348e-15,1.1129076035866856e-09,1.2457111702991886e-11,6.56299650156525e-17,1.8067407655742968e-15,1.6924525029080856e-18,7.942818084998991e-16,1.0271597122755285e-17,7.210832301264238e-15,1.0233630527616834e-14,0.650788473902514,7.690760832946452
2117.4924624349724,1.2205600764598739,0.57125,3.26955593440585e-05,5.137016102272123e-09,0.0005456675851875966,1.8797389328349475e-07,0.0630038173902422,6.635302293694317e-06,2.2463844873863457e-15,0.0007444427611931732,3.458425842656011e-06,0.00045949257707274233,3.2032087061328293e-09,0.2844236719709951,1.7070477478074018e-09,8.848971059863307e-15,7.899878176451765e-15,-1.4577378667960192e-19,-1.1592078172331603e-17,-4.1286536174022467e-19,1.5663126017550778e-06,2.7081266855723944e-07,1.4045694017748646e-07,1.0738422614325306e-09,1.4549466259654931e-13,6.098093814929127e-14,2.724445698543324e-11,9.060538735744502e-12,6.465498577575478e-14,6.935487747715133e-11,3.080955253143747e-10,8.498947943978235e-11,3.6372200093576574e-08,2.0927012019581465e-15,1.1730311458733096e-09,1.3071496068572025e-11,7.188174854285143e-17,1.9069278447643416e-15,-1.4901659412784942e-18,-5.8352275498056795e-16,-9.049652749977613e-18,2.1535632006088946e-15,1.0224150931768165e-15,0.6507779036932657,8.714063729637845
2117.0917605620125,1.2203672902757179,0.5725,1.5277304991247985e-05,5.1258758977687275e-09,0.0005439386690604859,9.538122171320086e-08,0.06300881872173164,7.222080760913538e-06,2.3401876303283905e-15,0.0007767079355055084,3.7602736188620937e-06,0.00047901788526735393,3.459073478775511e-09,0.28439532831596037,1.8582199716207908e-09,1.0568517087151488e-14,6.9114245749788425e-15,-9.83035268938208e-21,-6.136876816562499e-19,-2.787414078431779e-20,7.626131879778568e-07,1.3845442319375527e-07,7.861973810306113e-08,1.1184853014752248e-09,3.460927740267853e-14,1.4641939110243547e-14,7.060314699453067e-12,2.3144185152122676e-12,1.705487195509752e-14,3.5229797700244135e-11,1.6550503542121442e-10,4.556117188875292e-11,3.517729916581917e-08,2.317826044709595e-15,1.2212098115844086e-09,1.3559238747728203e-11,7.833856548982864e-17,1.987872218089492e-15,-9.800162589771269e-20,-6.911501327222215e-17,-9.38323993075207e-19,2.369729689845704e-15,2.413027411109561e-15,0.6507688055150439,9.73736662632918
2116.7814068181665,1.2202134469886188,0.57375,7.2338256988829056e-06,5.1035943671693515e-09,0.000541090382545619,4.9636085650706545e-08,0.06300506629345763,7.715931376181913e-06,3.904603128027895e-15,0.0008025062781735371,4.012010087633818e-06,0.0004946788531150332,3.673404232663114e-09,0.28437513093761313,1.984206725046586e-09,1.8742176656766885e-14,1.1611563920030437e-14,5.4054307469008204e-20,3.713202244695856e-18,1.5515888403119677e-19,3.734144471834403e-07,7.172838022147509e-08,4.618454464118239e-08,1.1546319358253734e-09,8.326707215465699e-15,3.594810752995097e-15,2.0741930370144892e-12,6.597184879244749e-13,5.308534474910567e-15,1.8110585086697253e-11,9.608297090081914e-11,2.63365285126645e-11,3.4698381296642125e-08,4.24771224785752e-15,1.2563385556390348e-09,1.3910711062550891e-11,8.336678716433064e-17,2.047296591843309e-15,5.471141628945458e-19,2.0932736060706202e-16,3.59378997082212e-18,4.2777773931693855e-15,6.00333648230729e-15,0.6507619764966743,10.760669523020571
2116.555364853922,1.2200996712087597,0.5750000000000001,3.6396131070048692e-06,5.0744742209111625e-09,0.0005376000277995178,2.820306867000214e-08,0.06299839514694958,8.106859920673605e-06,3.919220919687652e-15,0.0008221511573418206,4.209896874367247e-06,0.0005066352889487621,3.842408982337661e-09,0.28436151651994973,2.0831761699066083e-09,1.830503341772172e-14,1.2281100900805083e-14,2.9851383427539137e-21,2.4334046282672977e-19,1.0698457290574363e-20,1.9322980205945193e-07,3.992000342876507e-08,3.0283430765281025e-08,1.182364432967371e-09,2.233206938177626e-15,1.0188343434510444e-15,8.665263569026274e-13,2.6202385744609275e-13,2.4651487657532313e-15,9.96995642754009e-12,6.36986945981205e-11,1.735915810024925e-11,3.454274697001879e-08,4.2444358331548614e-15,1.2797658951138068e-09,1.4141296286906871e-11,8.683933139405363e-17,2.0872783587520786e-15,2.881410502619152e-20,2.5484550133432048e-17,2.7136235763748736e-19,4.2757976103983505e-15,5.7643948142043215e-15,0.6507574057415128,11.783972419712075
2116.3231638071193,1.2199824653717235,0.5775000000000001,1.700459327023602e-06,5.006780861240255e-09,0.0005298260058653109,1.624131862121942e-08,0.06298504275023852,8.593493945918758e-06,3.123264504918149e-15,0.0008457125792514896,4.454744317425391e-06,0.000521049568365293,4.0521868657216814e-09,0.2843494308116803,2.205344755259051e-09,1.424058886536595e-14,9.653521446139176e-15,-1.2915339701713686e-20,-8.905023057928744e-19,-3.4541261106852243e-20,9.383431395024667e-08,2.2072990588310587e-08,2.124706588256495e-08,1.215853220940751e-09,5.245210070566268e-16,2.9257957603347675e-16,5.088269537508178e-13,1.459857042268855e-13,1.6224712381221676e-15,5.3898321936934776e-12,4.5392637599870884e-11,1.2284590695616213e-11,3.4455416859422717e-08,3.250248210347009e-15,1.2985647901433152e-09,1.4315634618517873e-11,9.059869886258181e-17,2.120610023725921e-15,-1.3311221424651018e-19,-5.2232326107788964e-17,-8.894773694730456e-19,3.293686805214372e-15,3.787075848345262e-15,0.6507539878790929,13.830578213094913
2116.2286071853564,1.2199346745112605,0.5800000000000001,1.2088944378608957e-06,4.936230363827141e-09,0.0005219240642254126,1.308701409580014e-08,0.06297381950654325,8.8692961746809e-06,3.603851184366694e-15,0.0008586023189054524,4.592527392004593e-06,0.0005290006566236442,4.17073346554326e-09,0.28434693874529654,2.2738600299947757e-09,1.672302840966679e-14,1.1248440789216318e-14,7.572307261510864e-21,4.847494739821293e-19,2.4097174364185624e-20,6.826856039282942e-08,1.7426150766386826e-08,1.8864693187608148e-08,1.2342478090608941e-09,2.76781610544366e-16,1.870062476225729e-16,4.53253310056657e-13,1.2864942987610923e-13,1.4912105429385671e-15,4.186142449428737e-12,4.0309661098014956e-11,1.0878821332197815e-11,3.4245849535091216e-08,3.865528402082713e-15,1.299279014967013e-09,1.4306192439102212e-11,9.210737198359725e-17,2.12369543500704e-15,7.330720536931042e-20,2.775029675602893e-17,4.8541570154363e-19,3.900571363006183e-15,5.185696446580808e-15,0.6507548781134711,15.877184006477696
2116.242924986064,1.219942405621381,0.5850000000000001,1.0515005798012992e-06,4.797086659415076e-09,0.0005066085284462393,1.1870029046898724e-08,0.06295659386016023,9.079825509349682e-06,3.233352683540057e-15,0.0008680313254030001,4.696753446765833e-06,0.0005349851415363528,4.261313296715861e-09,0.2843557591353048,2.3250451113265465e-09,1.481045889853142e-14,9.912252596415592e-15,-2.1462373879953173e-21,-1.6592923594545821e-19,-3.491306051899456e-21,6.024182596384404e-08,1.594856597201782e-08,1.803750141318799e-08,1.247791046551652e-09,2.1511798761775872e-16,1.6106208870180308e-16,4.3903756620960063e-13,1.2460165777916823e-13,1.4577897229732464e-15,3.789324354692983e-12,3.798756028284365e-11,1.0245046191088617e-11,3.348357834393867e-08,3.373101094092457e-15,1.2752538367369192e-09,1.4030766489277147e-11,9.14588011245745e-17,2.087021714775203e-15,-2.5084472267647874e-20,-9.739653043051941e-18,-1.6556821907693566e-19,3.4160001198206508e-15,3.7557025598074606e-15,0.6507630403749639,19.970395593243317
2116.3247225145146,1.219984017275438,0.5900000000000001,1.0105857780169514e-06,4.66293846731828e-09,0.0004919633599656916,1.134969672993431e-08,0.0629417656817541,9.160811832940171e-06,2.917177601921849e-15,0.0008713874953666916,4.7361375647268e-06,0.0005372757260942195,4.296359702364639e-09,0.28436916504441573,2.3438017855164172e-09,1.338262972192907e-14,8.583857769737028e-15,-1.97890894677313e-21,-1.4577683239350486e-19,-3.201481181208594e-21,5.816385693445551e-08,1.5513013316938704e-08,1.7689987631642435e-08,1.252678621154068e-09,2.0036495943392533e-16,1.548947042654496e-16,4.354771367083696e-13,1.2363698346509115e-13,1.4498345928882122e-15,3.668257885141579e-12,3.680976803752561e-11,9.928221510152132e-12,3.259561483722917e-08,2.9653618661732458e-15,1.2431206389944626e-09,1.3674704595688258e-11,8.959026866482093e-17,2.036471221117345e-15,-2.28109198747264e-20,-9.128629298764601e-18,-1.6364357502226217e-19,3.0139649441663114e-15,2.8309289358226835e-15,0.6507733859814815,24.06360718000894
2116.425168906161,1.2200349920510893,0.5950000000000001,9.876821259866743e-07,4.534416377416921e-09,0.0004779861270040033,1.0940412354699593e-08,0.06292817633574115,9.197945181366807e-06,3.0061436732380682e-15,0.0008727307759212394,4.753709826007398e-06,0.0005383339265264184,4.312642360258339e-09,0.28438359125749335,2.3516795347603616e-09,1.387736609774158e-14,8.965376645237036e-15,4.3775631894775075e-22,5.4525415648376286e-21,3.782809667597109e-21,5.69505449716243e-08,1.5216822332346482e-08,1.7393393458122807e-08,1.2546923080733953e-09,1.919667734954749e-16,1.5130576509779542e-16,4.333186465891663e-13,1.2300004743643878e-13,1.4452942554972566e-15,3.5867914964894652e-12,3.5836945274482816e-11,9.667643109661473e-12,3.169414709727181e-08,3.105722141969628e-15,1.2095184230688702e-09,1.3305144284859054e-11,8.73964023597225e-17,1.9831967581159124e-15,1.2051236445542144e-21,3.1028581355989047e-19,1.323398288205184e-20,3.150741139795948e-15,3.560624779864407e-15,0.6507840963189189,28.15681876677456
2116.528344585879,1.2200873208149237,0.6000000000000001,9.685441469154677e-07,4.411463508831519e-09,0.0004646461196997621,1.056684980548861e-08,0.06291539240641282,9.220205064056222e-06,3.926659686740169e-15,0.0008734050397426227,4.763917642828909e-06,0.0005389753201489218,4.322552752836226e-09,0.28439789298612106,2.3559110613048974e-09,1.8176092920696616e-14,1.2599135511794153e-14,7.458627272139869e-21,4.621920204553173e-19,2.4314025724705513e-20,5.5903377590460075e-08,1.49454248090336e-08,1.7104225510567602e-08,1.2557477013999356e-09,1.848858522021532e-16,1.482340903941285e-16,4.3143902983748114e-13,1.2241149954263217e-13,1.4414292315593368e-15,3.5134141165436547e-12,3.49326446499038e-11,9.425543924400293e-12,3.081633974385374e-08,4.2799280251010875e-15,1.1765056589866374e-09,1.2942826490489067e-11,8.517632563900097e-17,1.9306770150107e-15,7.076237695210335e-20,2.817100092244566e-17,4.877870315488211e-19,4.309199306753657e-15,6.1618999584841e-15,0.6507945925412012,32.25003035354018
2116.6292307631884,1.2201384775885784,0.6050000000000001,9.506693986191425e-07,4.2938505120981325e-09,0.0004519087617681679,1.0217417652699707e-08,0.06290324615632151,9.23717474502395e-06,2.9967958272021826e-15,0.0008738511556072354,4.771530211311054e-06,0.0005394679838842559,4.330185870359747e-09,0.28441172216192906,2.358881757539568e-09,1.3665307125982828e-14,8.999230919704623e-15,-6.172962348189541e-21,-4.223535712705271e-19,-1.501013322929724e-20,5.4911629722654424e-08,1.4683659937397046e-08,1.682036738327659e-08,1.2564736135523253e-09,1.7819448972123573e-16,1.452831248206735e-16,4.296758241643668e-13,1.2184658342447461e-13,1.4378255338983918e-15,3.443429332171628e-12,3.407205695007236e-11,9.195105824356684e-12,2.997272997793888e-08,3.0647651159414763e-15,1.144675947652911e-09,1.2593682903740813e-11,8.295902330048862e-17,1.879921936007751e-15,-6.541367693501977e-20,-2.5572600630265063e-17,-4.551049731674479e-19,3.112208739105083e-15,2.993466307209005e-15,0.6508047043563682,36.3432419403058
