T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
595.7860831341551,0.1647722606274559,0.017431640624999994,6.773112655911401e-16,0.5875993215727525,4.62171979122775e-13,0.0047751930226070756,1.97157741272634e-16,6.900783956711941e-15,4.210113506087181e-11,0.008116823189495689,4.569235677623579e-08,1.1228523032883278e-05,0.1541209235181878,-5.519802965554044e-20,-1.240221998407655e-16,6.154323375894053e-15,3.0400427233931384e-08,0.24531520700126092,3.215301109273765e-14,9.178990224544705e-07,1.6389730223007428e-11,2.7078248149525354e-07,1.3573633963121208e-11,3.35116999730667e-05,1.2263215193465387e-05,6.644098100044183e-06,9.164675486883858e-07,-1.1435157354278324e-16,1.8913089049654277e-06,4.534331053327895e-06,2.165038583961285e-08,2.3360602651553924e-07,6.988957537530129e-10,8.343664414377688e-09,9.221538248354255e-15,1.2906044510023324e-08,6.17836556687528e-16,6.276635609509319e-16,6.436725224109385e-16,5.35064418104219e-16,-0.22218263733602556
603.7573445194239,0.16703193340533637,0.017436523437499997,3.667578544791672e-15,0.5876653100989314,6.969933491763018e-13,0.005058230101368388,3.2516237240389117e-15,1.2636163114162043e-14,5.999885961440785e-11,0.009511700864873853,5.574948789948429e-08,1.3470997717998576e-05,0.15367800896512315,2.1149749164882974e-19,5.599767400355827e-16,5.1993008023795734e-15,3.7796414920933464e-08,0.24399853067652874,4.8139563610277305e-14,1.1080130688081929e-06,2.360250961134046e-11,3.437261524648666e-07,1.933490919533243e-11,4.035140938836259e-05,1.541516221051516e-05,8.175170544792503e-06,1.10798078660316e-06,5.154104577833566e-16,2.34302718719441e-06,5.474735809937893e-06,2.643296284898796e-08,2.810412976905856e-07,8.836840014416412e-10,1.0572588057294127e-08,1.3551957828908851e-14,1.649013724777262e-08,3.628861932955237e-15,3.563003040225908e-15,3.627483042066298e-15,3.465793369561099e-15,-0.214586649734793
613.1970911790589,0.16970716352696827,0.017441406249999996,1.264780215822196e-15,0.5877564722807426,1.0901076451233748e-12,0.005360235949576652,4.0643030550544155e-16,1.935277403821014e-14,8.716400903100332e-11,0.011154379961724387,6.958564903496554e-08,1.6180942820156356e-05,0.15313713961665426,1.0095241754238592e-19,1.0597238129828937e-16,1.714528082618508e-14,4.8097592243637944e-08,0.24248426853128524,7.391684271600179e-14,1.3396367251814071e-06,3.4760516009040915e-11,4.375158113155102e-07,2.8002852191289658e-11,4.8662316654713656e-05,1.94161044477226e-05,1.0079073673174657e-05,1.3382199489698905e-06,1.2075402806495344e-16,2.90034816472808e-06,6.625082927053674e-06,3.239643573023485e-08,3.385618751937449e-07,1.120512308394698e-09,1.3410851414059595e-08,1.893815813064613e-14,2.1094774310247005e-08,1.229134392362346e-15,1.3040542552565587e-15,1.2187229089343393e-15,1.2058515839655962e-15,-0.2069906621335639
618.5569921847386,0.17122615231640215,0.017443847656249997,-1.1955978581933615e-15,0.5878131336459953,1.386651454454486e-12,0.005518871205854733,-2.1395690706406576e-15,2.4153585397657286e-14,1.0606017631892914e-10,0.012083171289970556,7.857579898953868e-08,1.774407285220505e-05,0.15282241728773865,-5.701799798821938e-19,-8.413888974935326e-16,3.520791948345319e-14,5.488094981322785e-08,0.2416436243273745,9.273193540835123e-14,1.4741715465820765e-06,4.2665171791330105e-11,4.943652550676526e-07,3.403601035035205e-11,5.3479389811847204e-05,2.18143101528144e-05,1.1202614097604191e-05,1.470093940255834e-06,-7.746832533486718e-16,3.2253745933362227e-06,7.296188368179313e-06,3.593920606588936e-08,3.7183647788468807e-07,1.2638709378958022e-09,1.5112031946812988e-08,2.2224643672182318e-14,2.3869800345525197e-08,-1.2195050437489061e-15,-1.1264368520397781e-15,-1.2509538425336639e-15,-1.2161657038357884e-15,-0.20319266833294589
624.3924379660896,0.17288008588586784,0.017446289062499995,1.6526533044103643e-16,0.5878781166077791,1.7829368006317257e-12,0.005682843680230629,-7.045771784243948e-16,3.4530876729074014e-14,1.2978905461402435e-10,0.013091590539831938,8.93295679721659e-08,1.9464863476439034e-05,0.1524737887724383,2.0691920592439238e-19,1.3585326276514735e-16,2.7902439713732613e-14,6.30469829271828e-08,0.2407423395204294,1.1720549235070155e-13,1.6230194610225793e-06,5.2710415162532304e-11,5.591656090875115e-07,4.158657169817199e-11,5.8801016089348314e-05,2.4525891484633913e-05,1.245931404076469e-05,1.6144397576885172e-06,1.5723176291325563e-16,3.5855232565877954e-06,8.041096937745555e-06,3.9923936334662096e-08,4.085428260313991e-07,1.4272007005759138e-09,1.703399127433891e-08,2.8386433400409688e-14,2.7018594784964426e-08,1.0283224608405136e-16,1.6970204187309192e-16,9.697036950290006e-17,3.175673082194238e-17,-0.19939467453233134
630.7372446267,0.17467873234316514,0.017448730468749996,1.801585816694625e-16,0.5879520854348186,2.3175748150648917e-12,0.005852319623174583,-7.000171701330422e-16,4.725717843817025e-14,1.5971273737487449e-10,0.014185159632474863,1.0224507391586631e-07,2.1356714113771826e-05,0.1520880813584092,8.679176500401496e-20,7.448634494890862e-17,4.32168684631072e-14,7.292567730380881e-08,0.2397771098107947,1.4923711241110151e-13,1.7875311976379452e-06,6.556263177613248e-11,6.329494490687896e-07,5.107366493958416e-11,6.467382583201742e-05,2.7587098819522124e-05,1.3863163127643603e-05,1.7720622899201717e-06,1.1428014720012158e-16,3.983119694198666e-06,8.867439932123623e-06,4.440940257378528e-08,4.4898541580467017e-07,1.613220549008566e-09,1.91991851050171e-08,3.521593305361277e-14,3.0578955022297534e-08,1.1058770805586172e-16,1.6715816205152355e-16,1.1162312845785264e-16,5.194296010487195e-18,-0.1955966807317168
637.6262514153198,0.17663219078022444,0.017451171874999998,-4.104443007731081e-16,0.5880357439871134,3.0459157281329966e-12,0.006027465037957807,-1.293167110696037e-15,6.47933038564362e-14,1.9759664478933648e-10,0.015369578200531376,1.1781917378641649e-07,2.3433684868821967e-05,0.15166192695238762,-2.2352208608358597e-19,-4.0105785591817177e-16,5.6365638357149896e-14,8.493306028488589e-08,0.23874460004677833,1.914167039904903e-13,1.9691576843809602e-06,8.20709980388605e-11,7.168706896628777e-07,6.304774607229537e-11,7.11477304995721e-05,3.103739357152189e-05,1.5429251408083768e-05,1.943759642799472e-06,-3.1654444965672003e-16,4.420260233004248e-06,9.783573114420358e-06,4.9463794661396716e-08,4.934869972649034e-07,1.8250692064649667e-09,2.163057541848409e-08,4.380468781913731e-14,3.45887351964314e-08,-4.624218655743885e-16,-4.52211150769266e-16,-4.844578538425046e-16,-6.22408088035265e-16,-0.19179868693109878
645.095133860515,0.17875084388201956,0.017453613281249995,4.353056856095874e-16,0.5881298382283069,4.0478548295801386e-12,0.00620844451887124,-3.9722598760062126e-16,9.184429629310341e-14,2.457379134480516e-10,0.016650699805005213,1.3667263255308357e-07,2.571043395410231e-05,0.15119176703817178,-3.6486715770663525e-19,-4.922645357523938e-16,8.010530350045302e-14,9.959508177088277e-08,0.23764146155817803,2.472877649167079e-13,2.1694544518795656e-06,1.033732745981636e-10,8.122182306934989e-07,7.822854721133842e-11,7.827602064756782e-05,3.491954359246018e-05,1.7173780265482088e-05,2.1303184981769623e-06,-4.035524423300747e-16,4.898684243762616e-06,1.0798641095852819e-05,5.5166779538512816e-08,5.423882571760555e-07,2.0663967366581835e-09,2.435100113421699e-08,5.5590943215122887e-14,3.9084475336539124e-08,3.9704454013265156e-16,3.5401472277967786e-16,4.1323412137979262e-16,1.9894002055404276e-16,-0.18800069313048423
653.1801861448231,0.18104530214613923,0.017456054687499997,3.7926517124221425e-15,0.5882351591038989,5.439609931631476e-12,0.006395419951808879,2.9766604915746248e-15,1.3414150332417325e-13,3.0712905426333785e-10,0.0180345045496906,1.5958167168026098e-07,2.8202130244124265e-05,0.1506738606001463,1.892532896465888e-19,4.231050544519895e-16,1.1793385826144288e-13,1.1757835520720893e-07,0.23646434997982904,3.217171590150827e-13,2.3900868222098635e-06,1.3097655600765082e-10,9.204318636179586e-07,9.756096206615936e-11,8.611546108632579e-05,3.927968566491667e-05,1.911405431674184e-05,2.3325134858545065e-06,4.536609696131695e-16,5.41961802870419e-06,1.1922648492668428e-05,6.161218089999773e-08,5.960472760957803e-07,2.341492692791815e-09,2.7382300402443683e-08,7.221154313952861e-14,4.4099569272331895e-08,3.7804980149027305e-15,3.712861630281661e-15,3.80926605606876e-15,3.573566525955002e-15,-0.18420269932986622
661.9180743633937,0.1835263401162895,0.017458496093749998,6.269961806513455e-15,0.588352545809807,7.391538249492429e-12,0.00658854909009985,5.159615322917903e-15,1.9658324387336852e-13,3.856742508051529e-10,0.01952706841176513,1.8751742534690783e-07,3.092433589389756e-05,0.15010429513610649,1.2263205652773493e-18,1.4263964453294507e-15,1.7646728149052016e-13,1.3972985064569402e-07,0.23520994309141055,4.2141322011992803e-13,2.6328359817134906e-06,1.668854841767669e-10,1.0431211726858084e-06,1.2229061925762949e-10,9.472638833235858e-05,4.416734926676533e-05,2.126844908716655e-05,2.551113086989282e-06,1.4189073527660334e-15,5.983586813294407e-06,1.3166539045597732e-05,6.891149074642341e-08,6.548387495759163e-07,2.6554585095883606e-09,3.0744112775272207e-08,9.443077354711834e-14,4.9661873248247855e-08,6.248161961684003e-15,6.251210855587023e-15,6.2439335104803735e-15,6.142129949690802e-15,-0.18040470552925167
671.3455635581032,0.18620482536859684,0.017460937499999996,9.651875797640397e-16,0.5884828894537645,1.0155167341665592e-11,0.006787984026129351,-5.885229400308674e-16,2.8452695770452467e-13,4.864744524892205e-10,0.02113452974597845,2.2169517113887583e-07,3.389285270883065e-05,0.14947900079227508,-1.1862442221751122e-18,-1.0533160718619762e-15,2.6260856415133933e-13,1.6712837375991793e-07,0.2338749581632658,5.556540245242662e-13,2.899606611242531e-06,2.1377073466640428e-10,1.1820884406499583e-06,1.5407114493360813e-10,0.0001041728176930908,4.9635435996170626e-05,2.365634815130499e-05,2.786895333782877e-06,-7.992338143178714e-16,6.590191367405001e-06,1.4542284156126208e-05,7.719852203587169e-08,7.191529792227716e-07,3.0144426757733272e-09,3.4452284322616884e-08,1.2112723181397857e-13,5.579065718090355e-08,9.320127478384085e-16,1.0827423240919918e-15,8.554456514754797e-16,1.0087003304684169e-15,-0.17660671172863712
681.499222723409,0.18909164135324782,0.017463378906249997,2.7835220966767565e-15,0.588627137082192,1.4106333689958304e-11,0.006993869587433637,1.177642312100684e-15,4.296041823855923e-13,6.162109690356901e-10,0.022863053549564652,2.636356423827222e-07,3.7123524224203716e-05,0.14879376754991244,7.871374866793088e-19,5.001765978141028e-16,4.016736108757202e-13,2.0115171527576648e-07,0.2324561682896961,7.373226717201801e-13,3.1924368533424053e-06,2.7521052690191703e-10,1.3393569226453873e-06,1.951339837821384e-10,0.00011452256996721665,5.5740149518877956e-05,2.629804208270582e-05,3.0406774157909914e-06,6.9039780587916895e-16,7.237845969817956e-06,1.6062982602502504e-05,8.663564368324686e-08,7.893946613492326e-07,3.425967228049089e-09,3.851679546537797e-08,1.6211155818224112e-13,6.249281006952821e-08,2.7439383074850228e-15,2.900941042277911e-15,2.6725822884175424e-15,2.8391941818457246e-15,-0.1728087179280191
692.4151132812727,0.19219760551932183,0.017465820312499998,-2.0172914907247976e-16,0.5887862960104366,1.980780177304902e-11,0.007206341694128985,-2.0258820832198617e-15,6.495884461031075e-13,7.83642057032836e-10,0.0247187941850943,3.152401194933043e-07,4.0631982925066424e-05,0.14804426528397302,-1.4055410682450785e-18,-1.0825253749760278e-15,6.165367512257525e-13,2.4356435883631573e-07,0.23095041721735865,9.843559919426382e-13,3.5135115769684716e-06,3.559734893800952e-10,1.51720616367176e-06,2.484647202899214e-10,0.00012584743054848448,6.254087134833219e-05,2.9214579673714145e-05,3.3133640569109233e-06,-6.611479736702264e-16,7.923474671783167e-06,1.774297340954705e-05,9.742208610564873e-08,8.659813922158583e-07,3.899245642997181e-09,4.2938997159928516e-08,2.1535040927942517e-13,6.975808475067466e-08,-2.3914206306772e-16,-7.91897570910342e-18,-3.190181050934965e-16,-4.023219901683032e-17,-0.16901072412740456
704.1284677872859,0.19553338454951263,0.017468261718749996,5.298457715073222e-15,0.5889614383445171,2.8110589428268563e-11,0.007425525722784333,3.459378618697268e-15,1.0046874772935844e-12,1.0002746368127644e-09,0.026707857340879486,3.7888327383294576e-07,4.4433329034508854e-05,0.1472260664002175,3.6728368017557215e-18,2.0953986109250577e-15,9.624819877600753e-13,2.966340351588157e-07,0.22935463223531266,1.3218364279550328e-12,3.865180500030853e-06,4.6241465138315304e-10,1.718216823402328e-06,3.181388926767282e-10,0.0001382233569944359,7.009997876888684e-05,3.2427560724584e-05,3.60602073549534e-06,2.280968422715012e-15,8.642163739493508e-06,1.959796441589323e-05,1.0980530090023802e-07,9.493420888957916e-07,4.4456315473736666e-09,4.77081966426479e-08,2.9444643567051305e-13,7.755346803421763e-08,5.258672500857467e-15,5.5063414345713874e-15,5.1651594145726636e-15,5.4817561999422736e-15,-0.16521273032679
710.2996724090141,0.19729209276234277,0.017469482421874995,-2.2009903899556734e-16,0.5890554488212651,3.3650336270106396e-11,0.007537701148707881,-2.207355504552964e-15,1.2499692512705956e-12,1.1323947773300316e-09,0.02775500098468339,4.1635464283809754e-07,4.644986027633588e-05,0.1467893365581327,-5.082683296118636e-18,-1.773348700329495e-15,1.204400508782159e-12,3.282805892718472e-07,0.22852163459057812,1.5361398185188332e-12,4.053510524833691e-06,5.283145910552386e-10,1.8285646329659303e-06,3.6120346207879815e-10,0.0001448380575990516,7.419030128812504e-05,3.4154184091557074e-05,3.760388338006963e-06,-1.150798269797359e-15,9.011333356611416e-06,2.05979486557427e-05,1.1671584676442683e-07,9.937434837848186e-07,4.751586627171467e-09,5.0213729165874474e-08,3.401109179739151e-13,8.162810347171708e-08,-2.617031147838926e-16,2.164521649025761e-17,-3.71704662225286e-16,2.357821699242775e-17,-0.16331373342648448
716.6876597816179,0.1991135058220764,0.017470703124999997,1.7374523174830401e-15,0.5891539927667178,4.039130155818903e-11,0.007651622134523055,-2.0855846186905523e-16,1.5696647221362917e-12,1.283290760375392e-09,0.02883848702354828,4.581231823673463e-07,4.8546778298920896e-05,0.14633323892594366,2.2883527425115935e-18,2.720269788890215e-16,1.5183127095870733e-12,3.6383068480308246e-07,0.2276646064850763,1.7878830308232428e-12,4.250686436244327e-06,6.043343939492845e-10,1.946074051337671e-06,4.1081705887662454e-10,0.00015175365691998187,7.850175448259333e-05,3.5965496073987795e-05,3.920419699353803e-06,8.830287789806372e-16,9.386019265409866e-06,2.1649575726115093e-05,1.2416313035949512e-07,1.040051118604697e-06,5.082017024459872e-09,5.2796393791068694e-08,4.0077199803193973e-13,8.581259008083589e-08,1.6949810121867027e-15,1.9508282975332052e-15,1.5910325118020627e-15,1.9671817375278344e-15,-0.161414736526172
723.2966310954449,0.20099892966275787,0.017471923828125,3.2950162049085374e-16,0.5892572317126241,4.861423208365946e-11,0.007767301212898208,-1.6456747335291329e-15,1.971995301696159e-12,1.45578344567295e-09,0.029959078285916315,5.047017745590901e-07,5.072570848043583e-05,0.14585717419879546,-2.06427088258217e-18,-8.043554134278715e-16,1.9136119819178693e-12,4.038026299679038e-07,0.22678318205046744,2.08393385548366e-12,4.457077803066049e-06,6.9211233766408e-10,2.0712065265827624e-06,4.680840411808944e-10,0.00015898149691987557,8.304341865689183e-05,3.7864366242514006e-05,4.086352277091889e-06,-2.242178524872369e-17,9.764866490560811e-06,2.2755364146454596e-05,1.3220154610693699e-07,1.0883238113471316e-06,5.439156444571789e-09,5.544910712330418e-08,4.697547134684046e-13,9.009269640276067e-08,2.7080185634295113e-16,5.563884342393222e-16,1.948307072863154e-16,5.633724586792613e-16,-0.159515739625863
730.130668615494,0.20294964316038427,0.01747314453125,1.941174066179908e-15,0.5893653323983066,5.86708496013466e-11,0.007884749928354504,-2.1473140849255725e-17,2.488659337179549e-12,1.6531375525157414e-09,0.031117526825195016,5.566666505252925e-07,5.298813807536266e-05,0.14536054181122243,1.6541928478739412e-18,3.3804329095053007e-16,2.4204422032998624e-12,4.487880089518042e-07,0.2258770027660513,2.432497299226094e-12,4.6730717947531395e-06,7.935620625756119e-10,2.2044585508821476e-06,5.343396772626156e-10,0.00016653327328589767,8.782451998008425e-05,3.9853626339763304e-05,4.258459375881737e-06,1.127176915851251e-15,1.0146313221036141e-05,2.3917954874550576e-05,1.4089285141072504e-07,1.138620775711818e-06,5.825415952179322e-09,5.816293054423161e-08,5.545687100874569e-13,9.445112118695799e-08,1.875326857188304e-15,2.157624637123777e-15,1.80371624403193e-15,2.1647165114713227e-15,-0.15761674272555745
737.193725992789,0.20496689553348543,0.017474365234374997,1.1896146038429714e-15,0.5894784668885862,7.0997403781145e-11,0.008003978798911444,-8.189380942481744e-16,3.1468996037582467e-12,1.87914164788262e-09,0.032314572762840825,6.146648407879848e-07,5.533538950684906e-05,0.14484274091183896,-1.9890232837268565e-18,-5.970641492272623e-16,3.0658097309494663e-12,4.994627596258917e-07,0.2249457175812462,2.8433463509767197e-12,4.8990750150601494e-06,9.109075311839852e-10,2.3463654392398465e-06,6.111709158516084e-10,0.00017442105570267133,9.285441587616857e-05,4.1936050337719066e-05,4.437056915302634e-06,4.0306364981318237e-16,1.052857388255874e-05,2.5140118284796058e-05,1.5030730920242365e-07,1.1910015217968831e-06,6.2433269798584235e-09,6.092678883264857e-08,6.539622455100519e-13,9.8867136101211e-08,1.098333495668992e-15,1.409118589970014e-15,1.0321959325288767e-15,1.4036620004882953e-15,-0.15571774582524844
744.489619111484,0.20705190390049488,0.017475585937499996,3.3029905135288004e-15,0.5895968126748911,8.614324482281183e-11,0.008124997282559658,1.2944284813037087e-15,3.994884997111746e-12,2.1382189718639984e-09,0.03355094317743685,6.794229168777525e-07,5.776859003613022e-05,0.14430317134333306,2.370832087616178e-18,7.221855681724799e-16,3.8950759830645886e-12,5.566002370380422e-07,0.22398898299687803,3.3281684886453223e-12,5.135515690544907e-06,1.046759639694213e-09,2.497505675656171e-06,7.004966094739981e-10,0.00018265731111305366,9.814257922221646e-05,4.411433185673987e-05,4.622511056669864e-06,1.741314979105872e-15,1.0909621869206839e-05,2.6424761707044657e-05,1.605250715944234e-07,1.2455258074807106e-06,6.695516703465405e-09,6.372722062003341e-08,7.75641843962258e-13,1.0331627087577821e-07,3.210555916345778e-15,3.5289243291833177e-15,3.139862550945313e-15,3.5268321664898433e-15,-0.1538187489249429
752.0220175510578,0.20920585098329125,0.017476806640624995,2.093240905424111e-15,0.5897205527584517,1.0479477885086e-10,0.008247813749070437,1.879132033109948e-17,5.08239132401085e-12,2.4355345082874303e-09,0.03482735104365788,7.517564830081563e-07,6.028863715438491e-05,0.14374123462408434,-2.053141405433671e-18,-5.684849444872082e-16,4.956102920062623e-12,6.210862728815894e-07,0.22300646310898814,3.900926088817415e-12,5.3828461627002835e-06,1.204170648897675e-09,2.6585057975938084e-06,8.046220564148893e-10,0.00019125493014114105,0.00010369858121691526,4.639105849899541e-05,4.815246613309527e-06,7.685621581752945e-16,1.1287172044822181e-05,2.7774937459858204e-05,1.7163773435908377e-07,1.302253544542733e-06,7.184616650278866e-09,6.654806632501476e-08,9.192321792894464e-13,1.0776994843002915e-07,1.9922628177407904e-15,2.3512761244232967e-15,1.9175828505598315e-15,2.3515431215370822e-15,-0.15191975202463737
759.7944367505316,0.2114298830132302,0.017478027343749997,3.745265440195946e-15,0.5898498757102932,1.2781892133258918e-10,0.008372435457836416,1.6346401536428852e-15,6.489760284007705e-12,2.7771528745568973e-09,0.03614449422446746,8.325811249296338e-07,6.289615914300046e-05,0.1431563349260289,3.7575455067703187e-19,3.75788552957387e-16,6.323753020770622e-12,6.939368496218266e-07,0.22199782961827924,4.578353243915141e-12,5.641545825803623e-06,1.3867383830318909e-09,2.8300459790482945e-06,9.263556623903546e-10,0.00020022725701916017,0.00010953207297476515,4.876868288641054e-05,5.015756353170579e-06,1.763812349682582e-15,1.1658663398951147e-05,2.9193851484333356e-05,1.8375017917337616e-07,1.3612447500844531e-06,7.713190157246628e-09,6.937018831668399e-08,1.094742085225467e-12,1.1219517200598455e-07,3.649295224770707e-15,4.024641912148245e-15,3.568263631709108e-15,4.033817335758382e-15,-0.1500207551243249
767.8102309485705,0.2137251078296944,0.017479248046875,4.945896617702681e-15,0.5899849757065878,1.5630843849574663e-10,0.008498868542261518,2.7493277730415957e-15,8.312292187489066e-12,3.170211577339195e-09,0.03750305451833337,9.229243158450316e-07,6.55914699614799e-05,0.1425478800459314,2.360269895061014e-18,1.201945722814183e-15,8.087111497482026e-12,7.763184924148228e-07,0.22096276181041585,5.380501413646813e-12,5.9121244767242e-06,1.5987110802397213e-09,3.0128662989538225e-06,1.0691101790118362e-09,0.0002095881231228086,0.00011565276569219741,5.124948988663451e-05,5.224611094122486e-06,2.701439278192264e-15,1.2021242169942356e-05,3.0684872504440956e-05,1.9698263837266924e-07,1.4225594509989274e-06,8.283585750673144e-09,7.217113797736751e-08,1.306537560044409e-12,1.165541816824255e-07,4.843081643150122e-15,5.266942010604497e-15,4.751393962111805e-15,5.284205620063426e-15,-0.14812175822401588
