T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
2117.4736463169925,0.401805709897249,0.017651367187500003,0.03967239068365864,3.746967986722015e-07,0.0006105043937049058,0.00020199534575132338,0.03154128502031392,0.005145806614712705,1.727222814466382e-14,0.00016936086186611018,3.851676353483971e-06,0.00020907458597897236,6.843795738054024e-06,0.2810536879552728,4.6339272789832173e-08,5.889508421153359e-14,5.067920292156319e-14,1.3695310128941772e-16,5.686487599653704e-15,3.057217692148622e-16,0.0008478813254385761,5.0963041369623574e-05,4.004604261903498e-06,1.7448624504000564e-07,8.509892658960782e-07,5.666649787785105e-08,1.9367067736880503e-05,3.53238602220829e-06,4.6342863983947564e-08,4.1606537194658995e-07,2.0077198061158228e-06,4.780126403634567e-07,1.3338346169714579e-06,1.8456315711969297e-14,1.2102318217064872e-08,5.797520959578517e-10,1.7084041370076786e-13,1.2662049936648697e-12,1.1092504677940431e-15,1.5893256571625698e-14,3.1675843640836052e-15,1.875234823939833e-14,2.2381558135201516e-14,0.6404536528047201,0.10085409759177238
2121.2380707770362,0.40268124570011055,0.01765380859375,0.03857058153864324,3.2581168560776557e-07,0.0005877782819609953,0.00018669157019184725,0.03201516839622222,0.004678193597736473,7.404547019774367e-15,0.00017132410493939386,3.5972047842698554e-06,0.00020975744014527922,6.215749575502544e-06,0.28180022041076236,4.2149929981369253e-08,2.7300381911954173e-14,3.871636233592194e-14,-3.9560368600044245e-17,-2.829786765977617e-15,-9.543481507640846e-17,0.000822976842496588,4.9856116935871385e-05,4.045208790821469e-06,1.6480337442511827e-07,7.8125342765561e-07,5.205319812076034e-08,1.8052167069834444e-05,3.2971185421137217e-06,4.357587340271901e-08,3.9056732095711494e-07,1.8003161152183014e-06,4.3171529802915916e-07,1.2192777835093937e-06,8.33286548879572e-15,1.1442823538430383e-08,5.185822541661753e-10,1.3474722828228957e-13,1.0829917386545513e-12,-3.574179450572145e-16,-1.6149458508922145e-16,-1.3011793261829769e-15,8.618291528709558e-15,1.1818455394702267e-14,0.6408669807644753,0.106786691567759
2124.6349858567705,0.40347946719942107,0.017656250000000002,0.03752593374362214,2.8366424249750837e-07,0.0005658028406374925,0.00017248546632295784,0.032480196749521115,0.004252548286234065,3.730767555521386e-15,0.00017308308784845023,3.357941586169842e-06,0.00021013150260867355,5.645503525790654e-06,0.2824771140866428,3.8411398978759276e-08,1.7029639564076072e-14,3.465777631103851e-14,-2.10352165870875e-16,-7.0153432584016356e-15,-4.648875590708426e-16,0.0007986829504155774,4.8715566734444933e-05,4.075055127747075e-06,1.5555532422370265e-07,7.189159901489667e-07,4.7906562648418636e-08,1.6838039880203984e-05,3.079104074943418e-06,4.096647323943577e-08,3.6718370947552513e-07,1.6157780333007343e-06,3.9010090683645195e-07,1.1168626669106891e-06,4.56621250883718e-15,1.0824594211414716e-08,4.645671824268846e-10,1.0638780838001175e-13,9.27921169909581e-13,-1.7010460857795005e-15,-5.0404283555091806e-15,-4.587047392079965e-15,4.877774368926114e-15,7.737125113439283e-15,0.6412575234396598,0.1127192855437456
2127.695118180105,0.4042066230508375,0.017658691406250003,0.036534749426856146,2.472915103917657e-07,0.0005446302037172149,0.0001593370492247281,0.03293628781010816,0.0038653147493726637,3.608166773956568e-14,0.00017465538945348174,3.13387164471063e-06,0.00021023353606368055,5.127926293222043e-06,0.28309022759060876,3.50706969076495e-08,1.1887107259449132e-13,7.616745781566143e-14,3.922040529361183e-16,2.0276426812545068e-14,9.062679246979653e-16,0.0007750661717305753,4.755428596185268e-05,4.095011386963974e-06,1.4676747940954487e-07,6.630787226434588e-07,4.4174080142952296e-08,1.5718042462155697e-05,2.877344699465769e-06,3.8513295376822055e-08,3.457308680224868e-07,1.4516187917620458e-06,3.5273119691003135e-07,1.0252651767336576e-06,3.683969748226804e-14,1.0246064405179491e-08,4.1686368191481853e-10,8.634824682479283e-14,7.967399243025827e-13,3.2732461643499857e-15,4.477201798782328e-14,9.934837037416908e-15,3.7174124177961804e-14,3.97597917346748e-14,0.6416266306843623,0.11865187951973222
2130.4470929756353,0.4048685524956031,0.0176611328125,0.03559354414756496,2.1585661885607184e-07,0.0005242965155524124,0.00014719891617898313,0.033383399862033265,0.0035131932584029227,2.6543102387306517e-15,0.00017605807119389959,2.9247747725946416e-06,0.00021009826522577616,4.65828216520468e-06,0.28364500828569433,3.208152565891783e-08,8.449795895178924e-15,3.420246447362242e-14,-1.1390976996003394e-16,-4.9520095397264284e-15,-2.5820527199834064e-16,0.0007521758230753456,4.6383537178174446e-05,4.105951965378958e-06,1.384516271135948e-07,6.129569916604003e-07,4.0809125049660796e-08,1.4685386820530398e-05,2.69078426796825e-06,3.621244373128316e-08,3.2603696991123576e-07,1.305570889993051e-06,3.191932701805088e-07,9.432837139948661e-07,3.041389828968827e-15,9.70550143740989e-09,3.7465628763397114e-10,6.76143571275723e-14,6.850134680071e-13,-9.320295172690682e-16,-1.0198859945665298e-14,-2.662920708550726e-15,3.379726666297541e-15,5.056169849476199e-15,0.6419755976037841,0.12458447349571883
2135.1072070003343,0.406013154699803,0.017666015625000003,0.033851038370649636,1.6555384487812704e-07,0.00048620873849503684,0.00012579164508153644,0.03425072677426432,0.002905010627933118,-9.655656122643791e-15,0.0001784028804049155,2.55090992104315e-06,0.0002092144357180418,3.8494981751818326e-06,0.28459490321721015,2.7022571406906944e-08,-3.747319986692942e-14,1.9595694816011297e-14,-7.181296188607874e-17,-9.624171465078138e-15,-1.985839304590217e-16,0.000708678809708356,4.404335435650157e-05,4.103267339900163e-06,1.232466510478418e-07,5.273453984861018e-07,3.5030718050512526e-08,1.2859953488381093e-05,2.359712573402029e-06,3.2053277021149064e-08,2.914247847628065e-07,1.061427910267719e-06,2.6247572836969396e-07,8.04402851511655e-07,-9.09866796057349e-15,8.730807861769708e-09,3.0484563413004265e-10,4.357894641721028e-14,5.107240555087287e-13,-6.6801838748912935e-16,-3.569168619914267e-14,-2.7487933965000115e-15,-8.780722226107851e-15,-6.8011459491269775e-15,0.6426169187848381,0.13644966144769205
2138.8412437980564,0.4069597763599695,0.017670898437500002,0.03226980347586218,1.2769539624395148e-07,0.000451548456336137,0.00010770947655830305,0.03508267025203985,0.002401999711978938,2.5378081936691088e-14,0.00018025079806691655,2.229581996390876e-06,0.00020773137164222376,3.1826228281614293e-06,0.28536959657709476,2.2933922530477915e-08,9.133111712768898e-14,6.639554227255404e-14,6.90930783366151e-17,7.506786863900414e-15,1.8298916958091244e-16,0.0006682739162259485,4.175653818277305e-05,4.0747149107438815e-06,1.0985912344200397e-07,4.574149370069253e-07,3.0285842187884044e-08,1.1308387863435694e-05,2.0771404663569456e-06,2.8428472598494637e-08,2.620925810834848e-07,8.677196651465773e-07,2.1683577603595663e-07,6.923640754694945e-07,2.65165733008289e-14,7.883844846782936e-09,2.4996551600459854e-10,2.8772485704330566e-14,3.83733021374942e-13,6.287913140034835e-16,2.6726100666932344e-14,2.404876840657949e-15,2.6720814409138582e-14,2.9596594313470506e-14,0.643192963213629,0.14831484939966527
2141.807967359705,0.4077411631743957,0.01767578125,0.030829516463073744,9.911993641543306e-08,0.00042022352703755943,9.250822405943756e-05,0.03587992234390165,0.00198623483848917,1.652863440262219e-14,0.0001817007299078209,1.955271109117274e-06,0.00020582640288545248,2.6327202322293133e-06,0.2859989813462783,1.9614543269428416e-08,6.230959342760635e-14,5.646896571346427e-14,-1.495746672138412e-17,-3.753707603343383e-16,-3.345767508385669e-17,0.0006309243970338947,3.955932252608374e-05,4.026040043667169e-06,9.815641932752408e-08,3.9982103897415327e-07,2.6365203289272806e-08,9.988523765484138e-06,1.8359575972314813e-06,2.5281175895166348e-08,2.3715008579391762e-07,7.138791953723156e-07,1.8013963296562464e-07,6.015597343480411e-07,1.7360365001952167e-14,7.149450967076716e-09,2.0673141127145774e-10,1.882550272719698e-14,2.9064973562000454e-13,-1.310520968095882e-16,9.355041291849295e-15,-3.7281396130950103e-16,1.7583471708940043e-14,1.982899889867601e-14,0.6437117554484031,0.1601800373516385
2144.141209432622,0.4083850415381216,0.017680664062500004,0.029512634837416167,7.746061266685954e-08,0.0003920630612814598,7.976692242392255e-05,0.03664342342754567,0.0016426965385611938,1.720705782303721e-14,0.0001828373424739692,1.722249933467487e-06,0.00020364232412853217,2.1791232001069484e-06,0.2865081786415382,1.6908359492680016e-08,6.393788345169397e-14,5.838894420288376e-14,4.867665294616873e-18,4.149428175041369e-16,1.2449987702743376e-17,0.0005965131019666733,3.747439461521552e-05,3.9622607440685276e-06,8.797125650828779e-08,3.5200430502850936e-07,2.3104965356427894e-08,8.863393882946644e-06,1.629808088067384e-06,2.2552781818261044e-08,2.15852169730107e-07,5.91454272278514e-07,1.5061850224038072e-07,5.275707485931463e-07,1.805388138662527e-14,6.5134125148945484e-09,1.7257110591425524e-10,1.265018685854452e-14,2.2206490078221687e-13,4.3501959735145993e-17,8.69031708852203e-15,1.635006540945962e-16,1.8183115607325036e-14,2.010782141938524e-14,0.644180340387803,0.17204522530361172
2145.9531258291495,0.4089147450788154,0.017685546875000003,0.02830407763297032,6.096596881706432e-08,0.0003668499321533905,6.910350457030347e-05,0.03737428626187412,0.0013588667379533384,1.4531646980984498e-14,0.00018373139672204643,1.5249722465948002e-06,0.00020129091737783734,1.8047751111640947e-06,0.2869181805934258,1.4693471598397076e-08,5.3991110092731004e-14,5.5824998535281086e-14,-9.187887973409129e-18,-1.008233177234288e-15,-2.4425989981329623e-17,0.0005648726222646406,3.551396976228851e-05,3.887615627212227e-06,7.912770487644531e-08,3.119954091417255e-07,2.0376681303322858e-08,7.901513993556155e-06,1.4531976810652017e-06,2.018785333837524e-08,1.9758286904170936e-07,4.937672729927658e-07,1.2683402457224169e-07,4.669330569896381e-07,1.5295245654033412e-14,5.96276531491021e-09,1.4546916518631832e-10,8.554558057863817e-15,1.711635966873177e-13,-8.252955311617405e-17,2.8201609379445826e-15,-2.9351916506437163e-16,1.5431929703489296e-14,1.7038196667959568e-14,0.6446048557833661,0.18391041325558494
2147.3372774581185,0.40934981914755947,0.017690429687500002,0.027190907021241186,4.834189433397707e-08,0.0003443443690697559,6.018137554893356e-05,0.03807373669408812,0.0011243521856137092,1.7925494850114184e-14,0.00018444078661060555,1.3583097445079061e-06,0.00019885752295237873,1.4956347724109447e-06,0.2872464549632873,1.2874059904364373e-08,6.553248687670312e-14,6.086550733569129e-14,9.942382909715957e-18,1.0141176399874469e-15,2.572120357225265e-17,0.0005358085624830044,3.368264154216696e-05,3.805581103047174e-06,7.145513181875306e-08,2.7826780284951474e-07,1.807917464765762e-08,7.076384922492019e-06,1.3014477078548313e-06,1.8136015578240775e-08,1.8183496617954218e-07,4.1556927726130096e-07,1.0762856765200777e-07,4.1693229288181256e-07,1.8605549445107962e-14,5.485917894778567e-09,1.2387276157262952e-10,5.944519857564845e-15,1.3314227024933097e-13,8.838128433497176e-17,8.267035665654283e-15,3.420455957677371e-16,1.870720645454657e-14,2.0171396856804093e-14,0.644990621789988,0.19577560120755816
2148.3714362010983,0.4097065783092746,0.017695312500000004,0.02616203030669647,3.863040253820738e-08,0.00032430040976946556,5.2710221770502165e-05,0.03874306763082999,0.0009305470989747184,1.488345645923309e-14,0.0001850120426278028,1.217665887201268e-06,0.00019640571969493947,1.2401611713073756e-06,0.2875074917204864,1.1374355713996544e-08,5.420953219282916e-14,5.737006411089882e-14,-6.892529601784333e-18,-7.129905436506321e-16,-1.775519977271683e-17,0.0005091160509036458,3.197971272510437e-05,3.7189384556496064e-06,6.47957284239239e-08,2.4962985849062854e-07,1.6132387970124804e-08,6.365861986661111e-06,1.1706118509044447e-06,1.6352640819557665e-08,1.6819134210483684e-07,3.527436099773745e-07,9.207611471576755e-08,3.754398147596281e-07,1.5443773959089737e-14,5.0726565792794e-09,1.065783593982094e-10,4.1200179043810185e-15,1.04526166959136e-13,-6.195615404980774e-17,2.348442187474956e-15,-2.0699847416390365e-16,1.5499285634733444e-14,1.6720699673765898e-14,0.6453422353003947,0.20764078915953138
2149.1200714435513,0.4099986049456679,0.017700195312500003,0.02520793143922592,3.1120232085876863e-08,0.0003064768907557722,4.644345429160795e-05,0.03938360370625068,0.0007703386575908847,1.6248449239929235e-14,0.000185482005328763,1.0990095053084941e-06,0.00019398166438306289,1.0288758439278477e-06,0.2877132838547064,1.013411951209442e-08,5.848566906838503e-14,5.937830178532678e-14,2.0003546598384786e-18,1.1149845092718078e-16,4.6004321151779565e-18,0.00048459089031927693,3.0401001054990248e-05,3.6298649743129736e-06,5.9007979796363216e-08,2.2514512821129068e-07,1.4472698960171364e-08,5.751524742923714e-06,1.0573829423944484e-06,1.4798873317516114e-08,1.5630907457155012e-07,3.0206404665596514e-07,7.943873246523631e-08,3.40783451375429e-07,1.6765191235581235e-14,4.714079673056977e-09,9.266015349509229e-11,2.9502547924735472e-15,8.285162276468813e-14,1.7234731375761263e-17,4.5955413575126075e-15,6.31372557293571e-17,1.68315269094563e-14,1.7837047217021218e-14,0.645663661696731,0.2195059771115046
2149.6365100452103,0.4102371852866518,0.017705078125000002,0.024320435125074716,2.5281285045761314e-08,0.00029064439971125775,4.11739136401741e-05,0.03999667446755904,0.0006378545424609773,1.64111742460278e-14,0.0001858794959786112,9.988599632547958e-07,0.00019161790190157062,8.539957843222492e-07,0.2878737422422973,9.105218838420847e-09,5.860882646064346e-14,5.962349174189307e-14,-2.0601165520624358e-18,-1.2093148348054636e-17,-4.0465033579318015e-18,0.0004620367360160773,2.894018959750732e-05,3.5400322617066288e-06,5.3967602563144114e-08,2.0407293789445145e-07,1.304932783022386e-08,5.2180921636427105e-06,9.590009198711104e-07,1.3441285412910608e-08,1.45906081159979e-07,2.6100116463693273e-07,6.912954300075696e-08,3.116464252032221e-07,1.6835641346986792e-14,4.402491212783878e-09,8.139848422769015e-11,2.1225090164783766e-15,6.631055631572089e-14,-1.7275141957795744e-17,5.0913408815494635e-15,-2.920202672015797e-17,1.6882778121059508e-14,1.7660840196619997e-14,0.6459583199196492,0.23137116506347782
2149.9647844760893,0.4104316845305375,0.017709960937500005,0.02349250316668674,2.0716468740609814e-08,0.00027658933127936526,3.672887695526719e-05,0.04058359422030729,0.0005282493060858138,1.7893851714501375e-14,0.00018622692718616376,9.142460327231328e-07,0.000189336621714684,7.091286099730279e-07,0.2879970486486986,8.249024022454259e-09,6.280431547077772e-14,6.140687261321646e-14,9.248787773028926e-18,1.2598220856991379e-15,2.5613428842398838e-17,0.0004412694277282897,2.758980538381633e-05,3.4507033977761483e-06,4.956692233131152e-08,1.8582382007320114e-07,1.182156356518007e-08,4.752890444444626e-06,8.731655450151416e-07,1.2251320434294693e-08,1.3674989547497674e-07,2.275673685471224e-07,6.068158879183676e-08,2.869886880729439e-07,1.8244102614841237e-14,4.131278591817898e-09,7.22363098688677e-11,1.591357558317725e-15,5.360423568720166e-14,8.400199524645326e-17,8.265176337036355e-15,3.25658468768157e-16,1.8289199587882436e-14,1.881037093109902e-14,0.6462291589135064,0.24323635301545105
2150.1411949890685,0.4105898653002453,0.017714843750000004,0.022718061623953283,1.7124472080162556e-08,0.00026411592811447713,3.296498675543712e-05,0.04114564670697883,0.00043752525888082956,1.3267949298508048e-14,0.00018654205599978916,8.426532430674295e-07,0.00018715248973555455,5.890236427114372e-07,0.2880899529385906,7.534424297816408e-09,4.4348746374673715e-14,5.5150225924514664e-14,-2.5021963889679337e-18,-2.7623880674894303e-16,-6.604265267191267e-18,0.00042211874912050264,2.6341865557005654e-05,3.3628326620300865e-06,4.57127337259918e-08,1.699247421777533e-07,1.0756491658557712e-08,4.345284802827488e-06,7.979396153026947e-07,1.1204396744319051e-08,1.2864714089195167e-07,2.0018563881370458e-07,5.372001935911311e-08,2.6598398551463526e-07,1.346621399328006e-14,3.894787439572601e-09,6.473354565863564e-11,1.1615589246525108e-15,4.375608328757158e-14,-2.307206697597228e-17,4.2320238367970906e-16,-7.788594755761365e-17,1.3511886957094324e-14,1.3736767749940446e-14,0.6464787249085832,0.25510154096742427
2150.128102497069,0.41081653964598897,0.017724609375000006,0.021313815011628344,1.2129035413595074e-08,0.00024338035856953617,2.712334602656978e-05,0.04219891118701852,0.0003028022094484437,8.044122983884109e-15,0.00018712734457266078,7.321142266446965e-07,0.0001831093756795848,4.102210808581672e-07,0.28820128000505285,6.452208789889836e-09,2.2108391174241848e-14,4.7585249649378684e-14,-3.2253065037924896e-18,-7.020274452897982e-16,-1.0289987064689602e-17,0.00038816847015445756,2.4128090649722358e-05,3.193866804302814e-06,3.937180887928439e-08,1.4383386052123545e-07,9.020908172425968e-09,3.673192832443182e-06,6.73873847475352e-07,9.469797081379812e-09,1.150881358616619e-07,1.596242947876776e-07,4.331724082949658e-08,2.3273667837774718e-07,8.201960069021374e-15,3.510206821578673e-09,5.3639613903847955e-11,6.859729528512037e-16,3.0323724085592956e-14,-3.004001717988277e-17,-7.62509651543792e-15,-1.4104815739912084e-16,8.238800578498539e-15,8.450226329793263e-15,0.6469206967244673,0.2788319168713707
2149.809957526992,0.4109632477313236,0.017734375000000004,0.020064729544780145,8.918989379978269e-09,0.00022692389299742115,2.2800280759990603e-05,0.043168003480414927,0.0002097959795081292,1.0621282604004323e-14,0.00018768000243623534,6.5148857096921e-07,0.000179483527299583,2.8616268657503496e-07,0.2882478494085195,5.680813011933424e-09,3.313303612810606e-14,5.0836547241848015e-14,-1.0366237417281029e-18,-1.9933242207936372e-16,-3.1315101219665437e-18,0.0003588906157245467,2.2222859125994574e-05,3.035446179072598e-06,3.4393397436432263e-08,1.2331882620122856e-07,7.669225030171151e-09,3.142382489519576e-06,5.759146312912529e-07,8.094333656290139e-09,1.041073418264715e-07,1.313507569042007e-07,3.5983601150162333e-08,2.0755899108068664e-07,1.1009573634804906e-14,3.212363650531906e-09,4.5911287236320124e-11,4.3891699829831623e-16,2.1892403323789825e-14,-9.56089403089733e-18,-2.3785171283762816e-15,-4.329195683917872e-17,1.104194895011373e-14,1.1722875033324807e-14,0.6473032586791774,0.30256229277531715
2149.3030537017585,0.411055702033177,0.017744140625,0.0189450713615804,6.81908984120204e-09,0.0002138038670917499,1.9544118788280805e-05,0.04406149337967085,0.00014552379032966269,1.6500272418181682e-14,0.00018822524296109933,5.919940755396354e-07,0.000176249956367635,1.9993394161034536e-07,0.28825151305523955,5.124343598956674e-09,5.699819127387015e-14,5.859485747955112e-14,5.222974165182253e-18,1.0068555642875822e-15,1.6039003868110327e-17,0.00033343222781121975,2.0572792479638463e-05,2.8882644693349496e-06,3.04300298950763e-08,1.0688658807347083e-07,6.5969508486500515e-09,2.716612576896335e-06,4.9738232157869e-07,6.988583736504568e-09,9.505064895092002e-08,1.1117156175640579e-07,3.069196148649717e-08,1.8803167204882187e-07,1.6993980838164903e-14,2.979280776379312e-09,4.041956816173623e-11,3.149451630393864e-16,1.6480649647490473e-14,4.8067562718555195e-17,8.195406711638462e-15,2.0563915121461175e-16,1.7035163303310662e-14,1.795381973727541e-14,0.6476370852089542,0.32629266867925666
2148.685725325511,0.41111160001032254,0.017753906250000003,0.017934750060509857,5.419279758583272e-09,0.00020328308657663154,1.7044975533249926e-05,0.04488707452263118,0.00010106652168223258,9.311197045202311e-15,0.00018877398967081602,5.474970184854817e-07,0.0001733716882441878,1.3991439005253487e-07,0.28822717637360173,4.717776587600374e-09,2.808341928082423e-14,4.8996346135107053e-14,-2.822382751658872e-18,-5.391158490341895e-16,-8.599767896777835e-18,0.00031111708548759744,1.9133753867520683e-05,2.7521587094401155e-06,2.723125640748473e-08,9.350864520773175e-08,5.732123173937647e-09,2.3700940159855897e-06,4.335139456435491e-07,6.0877784019054545e-09,8.745415829631961e-08,9.638595945203753e-08,2.677327236443733e-08,1.7254469002841494e-07,9.666837038372826e-15,2.794922310731896e-09,3.6435171284625847e-11,2.0803546483096373e-16,1.2921967314789952e-14,-2.6141956868186516e-17,-4.634284240994331e-15,-1.1116410946000434e-16,9.730245062771981e-15,1.0337404096172114e-14,0.6479304360776943,0.3500230445832031
2148.010397677431,0.4111431217702212,0.017763671875000005,0.017017859259982948,4.4686427275510374e-09,0.00019478891505230784,1.5089614971820769e-05,0.04565160996097413,7.028533606661792e-05,8.512459050789724e-15,0.0001893281417323447,5.137037228165461e-07,0.00017080762053191777,9.808513518162507e-08,0.28818499179681767,4.416541948648218e-09,2.5620497705288285e-14,4.8232868569614164e-14,-2.7713956963536685e-18,-5.682021323883693e-16,-8.705458296289117e-18,0.0002914082396405125,1.7869722832885105e-05,2.6264885758231135e-06,2.461592927104176e-08,8.246070312871683e-08,5.02424283332201e-09,2.0843338519956345e-06,3.8088842097358597e-07,5.344867572826863e-09,8.098551863189081e-08,8.525043121271177e-08,2.3791765432107102e-08,1.6000596623102267e-07,9.032291676517867e-15,2.64749976317656e-09,3.348588330660795e-11,1.5704936959728212e-16,1.053361842839971e-14,-2.5593039540015285e-17,-6.368574670552671e-15,-1.1602119732883724e-16,9.089628884326791e-15,1.0071096077074217e-14,0.6481897788459812,0.3737534204871565
2147.3118221432983,0.4111586455921521,0.017773437500000003,0.016181636018801297,3.810951367576456e-09,0.00018787814928477304,1.3530270913853148e-05,0.046361195088107605,4.8946446933940136e-05,1.5056201576981957e-14,0.00018988485099385305,4.875990473166366e-07,0.0001685173830660857,6.88923404323959e-08,0.2881318581313225,4.18982557295887e-09,5.354359088517174e-14,5.76770781004678e-14,2.2392653427363338e-18,4.2860662360626145e-16,6.8947190254192384e-18,0.00027387815347179747,1.6751534704402398e-05,2.510401994810146e-06,2.2451709126442333e-08,7.322214276753596e-08,4.437191782555539e-09,1.8458711264351975e-06,3.3701286995392814e-07,4.725270330762149e-09,7.540304452981019e-08,7.662783828630575e-08,2.146102853811396e-08,1.4966074081673385e-07,1.5795105352137935e-14,2.528287165442571e-09,3.1259025774973577e-11,1.387351173641654e-16,8.895805714946083e-15,2.0583442143910855e-17,3.977249070402992e-15,8.777030910007453e-17,1.5840212455846576e-14,1.726943967752426e-14,0.6484202356455429,0.397483796391096
2146.6127246927617,0.41116393074960306,0.017783203125,0.015415711574351574,3.347146072255028e-09,0.00018220834719397637,1.2263469837860518e-05,0.04702122818252316,3.4122627845637747e-05,1.6754771531931335e-14,0.00019043930080116494,4.670561164021585e-07,0.00016646387053111765,4.847502099139032e-08,0.2880724477414251,4.01615817179572e-09,6.134327946755487e-14,6.070102726762537e-14,1.6256606030676164e-18,3.433255742120506e-16,5.212769314248471e-18,0.00025818508229424636,1.57556688113588e-05,2.4029954935553366e-06,2.064084888938199e-08,6.541170452879141e-08,3.944678764604248e-09,1.6447613054514997e-06,3.000444922651462e-07,4.2032536905293985e-09,7.052838779483388e-08,6.976758591433981e-08,1.959066457203699e-08,1.4097817639109556e-07,1.746419175742424e-14,2.430783464008528e-09,2.954398807513872e-11,1.1517081324669726e-16,7.745372055551945e-15,1.4917005425514735e-17,5.362404829760927e-15,7.090869860042092e-17,1.750024272187099e-14,1.876206394705085e-14,0.6486259059128178,0.4212141722950355
2145.927689027959,0.4111629354966415,0.017792968750000002,0.014711566608904885,3.0131698607015514e-09,0.00017751510250498708,1.1215645351675887e-05,0.04763648142144063,2.3782216890233865e-05,1.441904715067831e-14,0.0001909865756389035,4.5056576097633985e-07,0.00016461443137373883,3.4136504095919636e-08,0.2880099125102212,3.880468432562019e-09,5.204653554317533e-14,5.81307559005256e-14,-1.0709692202202538e-18,-2.0699714261870908e-16,-3.2901049570226023e-18,0.000244054298415542,1.4863138838862021e-05,2.30340809912715e-06,1.9110105996424745e-08,5.874513483722208e-08,3.5272167833157455e-09,1.473517813412016e-06,2.68595897902002e-07,3.759342914803373e-09,6.622773542573829e-08,6.416591109087208e-08,1.8051987681301403e-08,1.3357845093499033e-07,1.500437982272688e-14,2.350117948592789e-09,2.819696627754832e-11,9.248055022775324e-17,6.918418035164374e-15,-9.97354700287105e-18,6.335944094698501e-17,-3.730636391522106e-17,1.5055044637129938e-14,1.5964092275844957e-14,0.6488101013883275,0.44494454819898194
2144.627123683331,0.4111502742225343,0.017812500000000002,0.013467398263316306,2.603317108443007e-09,0.00017044565494105947,9.615776420754333e-06,0.04874530849937148,1.2288633112373632e-05,1.720202410283472e-14,0.00019206142007217815,4.264803918609413e-07,0.00016144739958882335,1.8066784621196116e-08,0.2878818198272253,3.6909700523466003e-09,6.422364573250503e-14,6.261954224881795e-14,5.376449682888823e-19,1.1253763773591446e-16,1.7471859965590097e-18,0.0002197693330644286,1.3339431291654072e-05,2.1257501300376436e-06,1.6699074266796522e-08,4.809462300137974e-08,2.8665410909270027e-09,1.2011263995091043e-06,2.1863578063546494e-07,3.054699948919077e-09,5.9021446056403334e-08,5.5639682334555474e-08,1.5687498596125367e-08,1.2174865154090192e-07,1.7828006203451706e-14,2.2280249778183725e-09,2.6299035838830128e-11,7.950657294616295e-17,5.9018497513002135e-15,4.8849991932571725e-18,3.466975818942647e-15,2.7485602716722595e-17,1.787982089849387e-14,1.878427148598615e-14,0.6491221843410729,0.4924053000068748
2143.4411689033855,0.41113317841847996,0.01783203125,0.012390447538790431,2.360618693035697e-09,0.00016526795648736213,8.411966352912187e-06,0.04972227130698243,6.571269616805494e-06,1.5360347189611492e-14,0.0001930577696858516,4.0900431535539947e-07,0.0001587934291074247,9.972609203566565e-09,0.28775862333344443,3.5595921254028154e-09,5.543025771743907e-14,5.945612179283617e-14,2.681700482521124e-20,6.001286597758443e-18,1.2509209743022537e-19,0.00019939367006791667,1.2069523641326288e-05,1.96987281424666e-06,1.4878328095448137e-08,3.993589655221258e-08,2.3656987900719353e-09,9.934804378022668e-07,1.8061665564822386e-07,2.5193277605896224e-09,5.3116306821332143e-08,4.919515875634979e-08,1.3885750939969367e-08,1.1246673292726275e-07,1.578348600278811e-14,2.137932609514202e-09,2.49857899273205e-11,6.797171616270771e-17,5.295513633327102e-15,1.6550226221829562e-19,1.0852191133156152e-15,3.3101937651853377e-18,1.584292793375911e-14,1.6176559555782473e-14,0.6493812328424765,0.5398660518147678
2142.371841788888,0.4111164760062427,0.0178515625,0.011449338562819359,2.205216321539282e-09,0.00016133655405533876,7.470244600363099e-06,0.0505892273326456,3.719158746584803e-06,1.2643259090537044e-14,0.00019396840864268621,3.9556837831718057e-07,0.00015653252616630508,5.885975378117855e-09,0.28764334858982454,3.4620753185650997e-09,4.30450634859402e-14,5.452354975736582e-14,-3.2546312113226555e-19,-7.68363821145608e-17,-1.0410000027515955e-18,0.00018204737137307602,1.09940978697766e-05,1.8318874849383032e-06,1.3469359429187081e-08,3.35511944762072e-08,1.977194971072458e-09,8.31749619124552e-07,1.5105065542741578e-07,2.1037147074688477e-09,4.817588463072377e-08,4.407820069912429e-08,1.2447994924108662e-08,1.0494791359936277e-07,1.2970963765318094e-14,2.068823868872313e-09,2.4023628152217126e-11,6.058159139998922e-17,4.9031013663460895e-15,-3.1141807421364008e-18,-1.6071169738897865e-15,-1.5842970133860208e-17,1.3030919243354226e-14,1.3159733531711987e-14,0.649598532499394,0.5873268036226537
