T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
1554.037978863863,0.5103798347482892,0.05257873535156249,-1.848189764411744e-15,0.6108723279003417,2.5193236025578176e-05,0.022184351161447458,-1.6412417862949074e-14,4.1818602151801156e-06,1.9509320878737917e-05,0.17592944854185086,6.887532328265245e-05,1.3403759561016602e-05,0.06701622933595203,5.227774468859334e-15,4.013143726036642e-08,5.711843392975069e-06,0.0004614215405245251,0.1203340518976973,6.545550753185716e-08,0.00016876923279816612,2.204533493787665e-06,4.5115063744510725e-05,6.69175597759207e-06,0.0015511225758152603,0.0009408225092647479,5.663202186492048e-05,7.052263791795999e-05,1.154023199777684e-11,1.7488216669602774e-07,0.00020378049977858246,1.3925654173236138e-05,5.424341817824647e-06,1.3821572856202443e-09,5.23266234137275e-10,2.489358859197692e-10,8.172002273895726e-10,-3.8457882571187e-15,-1.1885420775280959e-15,-7.451396122639704e-15,-2.7679549991462133e-15,-0.06766348726910953
1569.9293570599013,0.5160085199896681,0.052580566406249994,-1.0185417047239415e-14,0.6115289797678144,2.7987407997326724e-05,0.022456332494841313,-2.4464828335975553e-14,4.589081742637253e-06,2.1686292829128728e-05,0.17889149460473777,6.961482532194586e-05,1.1642867018312733e-05,0.06526292327606288,6.735802361433358e-15,4.945827881664366e-08,6.4781954905101176e-06,0.0004882232211215634,0.11812017834994547,7.403210837577033e-08,0.000176949840297784,2.3106088853156836e-06,4.293255123035736e-05,6.9809000676115365e-06,0.0015806535950398084,0.0009564357399103869,5.331939580823744e-05,7.048436380052235e-05,1.2446160378059097e-11,1.5755783655176404e-07,0.00020008792015354691,1.4058735708615931e-05,5.372203130762364e-06,1.2751748788832556e-09,4.689060774975073e-10,2.2835327795208617e-10,7.280162685525749e-10,-1.2118350524925865e-14,-9.426384240754703e-15,-1.5633716381509705e-14,-1.0995615905322e-14,-0.06515743218506176
1585.7485900536838,0.5216225781385009,0.0525823974609375,-1.1376850560471209e-14,0.6121945989725737,3.1023041951688154e-05,0.02273301495476332,-2.5419856743578842e-14,5.019233990036338e-06,2.4081664376010754e-05,0.18184746235746252,7.027704489754975e-05,1.0133591397033627e-05,0.06351013012498999,8.740961803869792e-15,6.071016610174556e-08,7.324890996412604e-06,0.0005156960163872496,0.11589878669596682,8.366870824011012e-08,0.0001851695178055871,2.418006385141816e-06,4.0655186140923065e-05,7.252004333286562e-06,0.001609427285435998,0.0009713575121590775,5.0099472276065704e-05,7.027781769886419e-05,1.340108751706235e-11,1.4235582917898314e-07,0.0001960440950311596,1.415269155348791e-05,5.308616080654714e-06,1.1791110967223188e-09,4.205702704463196e-10,2.084940458499854e-10,6.49148474318104e-10,-1.3268006117653477e-14,-1.0639616890130813e-14,-1.67594729267079e-14,-1.2178467634279076e-14,-0.06265137710101398
1601.48244999692,0.527217325764991,0.052584228515625,-4.8705275052456595e-15,0.6128688100730022,3.431204301624479e-05,0.023014459541680306,-1.8614657622702325e-14,5.471463628424738e-06,2.671087472262942e-05,0.18479482157488145,7.086477986592732e-05,8.840698113373491e-06,0.06175948807069659,1.1295297820487477e-14,7.421786601732983e-08,8.256424421712202e-06,0.0005437495152182307,0.11367129470601017,9.448184946854711e-08,0.00019336827808655546,2.5266228463175422e-06,3.8323880903912876e-05,7.502494090313312e-06,0.001637380207448899,0.0009855034098403802,4.6984121520491054e-05,6.990553567753967e-05,1.4404522735336503e-11,1.2900750695885985e-07,0.0001916840552602388,1.4207623025912024e-05,5.2340451064622455e-06,1.0928925362218005e-09,3.77538017209128e-10,1.895394214315677e-10,5.793773405732958e-10,-6.746858901198833e-15,-4.236035394094319e-15,-1.0148824341859629e-14,-5.697677568722255e-15,-0.06014532201696621
1617.117519724026,0.5327879797215955,0.052586059570312496,1.7381286566055187e-15,0.6135511967807453,3.786563804222672e-05,0.02330070949472009,-1.176698526451343e-14,5.944591945884773e-06,2.9588945362142455e-05,0.1877309624723715,7.13812185038978e-05,7.73270603031479e-06,0.060012685309798044,1.4479176903384032e-14,9.035209775674136e-08,9.276847109619646e-06,0.0005722800533207597,0.11143922553475394,1.0659684632393835e-07,0.00020148019916558943,2.6362528088619856e-06,3.597706235553704e-05,7.730036106762564e-06,0.0016644505322183888,0.0009987870626250732,4.398349177868529e-05,6.937165687842009e-05,1.545558321391033e-11,1.1727855612436621e-07,0.00018704465475188753,1.4224072167796141e-05,5.1490995097989725e-06,1.0155443318517514e-09,3.3918144664807123e-10,1.7162249941690185e-10,5.176212908473326e-10,-1.0438878407874235e-16,2.271200882714268e-15,-3.4402269038119195e-15,9.076845908870685e-16,-0.05763926693293231
1632.6402185031448,0.5383296655551048,0.052587890624999994,1.1525066273620413e-15,0.6142413002928241,4.169423928913631e-05,0.023591788280338585,-1.2241896742710301e-14,6.437114595517408e-06,3.27303085814053e-05,0.19065320152720439,7.182979465339221e-05,6.7820753808352455e-06,0.05827145682747072,1.8374641597460018e-14,1.0952447366861872e-07,1.038966030128295e-05,0.0006011726616176332,0.10920420784798947,1.20147582034875e-07,0.00020943418200491257,2.7465719577661205e-06,3.364935018607016e-05,7.932586979876427e-06,0.0016905779071583963,0.0010111210209395758,4.1105912050955e-05,6.868193267828268e-05,1.6552954923614646e-11,1.0696474429319078e-07,0.00018216387026647737,1.4202992912651107e-05,5.05452036044196e-06,9.461831389916867e-10,3.0495521418609857e-10,1.5483383428893178e-10,4.629277583367169e-10,-5.572224878628676e-16,1.750865519078173e-15,-3.8767564263360355e-15,4.42141587893744e-16,-0.05513321184889841
1648.0368334697557,0.5438374280595335,0.05258972167968749,-1.837682424295553e-15,0.6149386177765347,4.5807315597072995e-05,0.023887697620440494,-1.5154017402785758e-14,6.947207196807874e-06,3.614863069100198e-05,0.1935587891231,7.221401341962607e-05,5.965085530129855e-06,0.056537580315592174,2.318422589318688e-14,1.3218771730641194e-07,1.1597712137326687e-05,0.0006303031328762157,0.10696797431367497,1.3527602247688164e-07,0.00021715498111270126,2.8571263818766618e-06,3.1370593800847305e-05,8.10843057966927e-06,0.0017157033259108012,0.001022417759125683,3.8357843273396484e-05,6.784367386606487e-05,1.7697061412963123e-11,9.788797342164181e-08,0.0001770800657970458,1.4145709350203233e-05,4.951162514382423e-06,8.840086154621904e-10,2.743886335185475e-10,1.3923135365987069e-10,4.1446668782000205e-10,-3.493393072127018e-15,-1.1887310086370423e-15,-6.781068995911279e-15,-2.5040011773716727e-15,-0.05262715676486451
1663.293557093081,0.5493062439614611,0.05259155273437499,-6.588933081061422e-15,0.6156426010737779,5.02132620934545e-05,0.024188415615905467,-1.9718853716946002e-14,7.472736540705986e-06,3.985661902940906e-05,0.19644491883845583,7.253725792605916e-05,5.261522407051568e-06,0.0548128712068007,2.903019678545472e-14,1.5883489965670322e-07,1.2903098586978655e-05,0.0006595400594647359,0.10473235852266388,1.521313571514835e-07,0.00022456449527487654,2.9673289981641473e-06,2.916530370221498e-05,8.256203318852628e-06,0.0017397690145412687,0.0010325907927183975,3.574388017467205e-05,6.686563128635241e-05,1.8886348906203384e-11,8.989274979629193e-08,0.00017183125080734427,1.4053863490884106e-05,4.839972468869543e-06,8.282944795460057e-10,2.4706923637557526e-10,1.2483564190425295e-10,3.715035688069572e-10,-8.153212456052118e-15,-5.845581982317772e-15,-1.1438923083301931e-14,-7.15230564759641e-15,-0.05012110168081674
1678.3965308629945,0.5547310369139059,0.05259338378906249,-5.193347687054452e-15,0.6163526556904828,5.4919260432440086e-05,0.024493895022478594,-1.8105689238926727e-14,8.011276652925706e-06,4.3865807223275854e-05,0.19930873822990416,7.280258883827112e-05,4.654273894494961e-06,0.05309917680251432,3.61754055725458e-14,1.8999747559469752e-07,1.4307068313912395e-05,0.0006887467476536722,0.10249929038818732,1.7086868731965387e-07,0.00023158329038716675,3.0764639207299193e-06,2.705247154490421e-05,8.374907291627775e-06,0.0017627183446801645,0.0010415558905651026,3.3266802593647605e-05,6.575781300330318e-05,2.0120886617170223e-11,8.284316520221088e-08,0.00016645436553242322,1.3929355256774988e-05,4.721963155001692e-06,7.783809931427839e-10,2.2263801398434462e-10,1.116429719452599e-10,3.3339587207845467e-10,-6.698460339951469e-15,-4.459396728960269e-15,-9.942203753829881e-15,-5.7258752678139204e-15,-0.04761504659678284
1693.3318952376837,0.5601066946475428,0.052595214843749995,-7.819642763498588e-15,0.6170681401572807,5.993112272296087e-05,0.024804061730111113,-2.0482992591220914e-14,8.560129112123305e-06,4.818631653447547e-05,0.20214736098041833,7.301254926749303e-05,4.128903988658276e-06,0.051398369480920914,4.465125349062231e-14,2.2624173330621364e-07,1.5809931612635746e-05,0.0007177829689754993,0.10027079005541639,1.916471726777019e-07,0.00023813231171039933,3.183698849431852e-06,2.5045735453829888e-05,8.463912214817721e-06,0.001784495783389528,0.0010492323576648485,3.092767145286536e-05,6.453124790290595e-05,2.1396505183866e-11,7.662026486294986e-08,0.0001609846261438596,1.377427781286572e-05,4.5981868667504524e-06,7.33667640362049e-10,2.0077588191965674e-10,9.96181609266764e-11,2.995680013602709e-10,-9.304613829914116e-15,-7.005892203666433e-15,-1.2471246953788972e-14,-8.273508122863374e-15,-0.045108991512735064
1708.085845766868,0.5654280885573608,0.0525970458984375,3.2223642759463894e-16,0.6177883658499551,6.525311392750586e-05,0.025118813494260837,-1.2128043369893458e-14,9.116348375527757e-06,5.282659179082594e-05,0.2049578803116789,7.316898870478929e-05,3.673250854963568e-06,0.04971233897575098,5.488940652785775e-14,2.6816328097971523e-07,1.741097410090116e-05,0.0007465065591909243,0.0980489603294453,2.1462757912945606e-07,0.0002441347300428778,3.2881051694614707e-06,2.3153819356361066e-05,8.522947961963817e-06,0.0018050468901401652,0.0010555443606862236,2.8725962273389877e-05,6.319771137736536e-05,2.271496342892782e-11,7.111988246359172e-08,0.00015545495890330907,1.359085168084975e-05,4.469707810551178e-06,6.936080936523531e-10,1.812067714069082e-10,8.872241767346109e-11,2.6952743261641434e-10,-1.1273548890478821e-15,1.086163689315473e-15,-4.17858726409545e-15,-1.8967814395331078e-16,-0.04260293642868729
1722.6446952111569,0.570690095314768,0.052598876953125,-2.764700776004519e-15,0.6185125973519202,7.08877484044124e-05,0.025438018970117424,-1.505430499184182e-14,9.676776395529673e-06,5.779309327430043e-05,0.20773738362614935,7.327291984169093e-05,3.2770743846535966e-06,0.04804298371645876,6.68095173205024e-14,3.163786805468781e-07,1.910837598725421e-05,0.0007747749223705854,0.0958359775946981,2.3996917012307813e-07,0.0002495178551733373,3.3886851060421478e-06,2.1381158831353564e-05,8.55208951589346e-06,0.001824318371645139,0.0010604222645479648,2.6659726558728186e-05,6.176943206443125e-05,2.4069362553624737e-11,6.625072674831056e-08,0.00014989554448809915,1.3381360799285308e-05,4.33757550129496e-06,6.577046192567919e-10,1.6367822172957312e-10,7.888572863861105e-11,2.4281912595420927e-10,-4.180901225809837e-15,-1.9940888070193844e-15,-7.084252038365786e-15,-3.2156644843809405e-15,-0.04009688134465339
1736.9949415185574,0.5758876210615064,0.0526007080078125,1.5467528641838151e-15,0.6192400534647179,7.683555896221983e-05,0.025761517088912538,-1.0574705971782173e-14,1.0238103699552376e-05,6.308982481445775e-05,0.21048296839961017,7.332442425547873e-05,2.93177072770427e-06,0.04639220124784054,8.098040684942616e-14,3.715130933605348e-07,2.089913870199886e-05,0.0008024465875975024,0.09363408112079562,2.6782541691298974e-07,0.00025421504198385304,3.4844066381387366e-06,1.972862197448454e-05,8.551736445571667e-06,0.0018422582075024007,0.0010638039465819353,2.472577110616015e-05,6.025880135328326e-05,2.5462223946992137e-11,6.193327596234214e-08,0.00014433348178427566,1.3148093499841392e-05,4.202800572861845e-06,6.255094788941495e-10,1.4797458003903854e-10,7.005062241231592e-11,2.190657697159933e-10,6.688905262255753e-17,2.3102153264994904e-15,-2.70989816410308e-15,1.0669652698256238e-15,-0.037590826260605614
1744.0865540837638,0.5784602167836945,0.052601623535156246,-7.013456469890157e-15,0.6196046800884785,7.99263412433007e-05,0.025924802319858425,-1.9000755096081117e-14,1.0517856227011116e-05,6.586225279432004e-05,0.21184191731376623,7.333016350384559e-05,2.7755433029335744e-06,0.04557451078059316,8.862751199326088e-14,4.019086265650395e-07,2.1827970722407133e-05,0.0008160062453660461,0.09253817201454216,2.8273734057359837e-07,0.0002562838494806217,3.5300586917797655e-06,1.8946758680833846e-05,8.54074323675893e-06,0.0018507087933802068,0.001064912555468959,2.3806917316307724e-05,5.9477184054266714e-05,2.616746385226594e-11,5.99569868600061e-08,0.00014156044251225518,1.3023373147133224e-05,4.134778951726184e-06,6.106493710368003e-10,1.4073792395809264e-10,6.597479849919108e-11,2.0816806164646507e-10,-8.424347147043899e-15,-6.25906374996221e-15,-1.1215154430545963e-14,-7.443784854696481e-15,-0.036337798718588665
1751.1208059359412,0.5810147114973254,0.052602539062499995,-9.424917738982663e-15,0.6199698061878769,8.309468479537741e-05,0.02608908685918252,-2.125907877442489e-14,1.079652421903764e-05,6.871765930834553e-05,0.21319127161331017,7.332228030485604e-05,2.629444891270673e-06,0.04476219637529707,9.706926616494992e-14,4.3427791097819016e-07,2.277851103347074e-05,0.0008293641567388828,0.09144590891055959,2.9832928246348027e-07,0.00025815884489933347,3.574101040198261e-06,1.819419324565669e-05,8.522625796863486e-06,0.0018588055847909616,0.0010656251846804703,2.2919650970046102e-05,5.867949149750972e-05,2.68830109986442e-11,5.809376608436087e-08,0.00013879541880663628,1.2893533744582882e-05,4.0664446668200725e-06,5.965721627363106e-10,1.3388913416130251e-10,6.21258135212701e-11,1.9789005566741074e-10,-1.0815344006196964e-14,-8.66111966206609e-15,-1.3550771509952769e-14,-9.806562580582609e-15,-0.035084771176571716
1758.0960883893133,0.583550486178527,0.052603454589843744,-6.197597486189064e-15,0.6203353215277586,8.634004769536272e-05,0.026254342027927202,-1.794641313173405e-14,1.1073635587033949e-05,7.165584116975321e-05,0.21453067734334155,7.330048939625591e-05,2.4926971389265675e-06,0.04395549148380275,1.0635658201616612e-13,4.687017139095748e-07,2.3750029605497065e-05,0.0008425032147139051,0.0903575852642248,3.146169148297862e-07,0.0002598341403196646,3.616405843001907e-06,1.747036184623804e-05,8.497517554480459e-06,0.0018665424347220658,0.0010659366745128216,2.2063304116381145e-05,5.7867232085265916e-05,2.7608225126258427e-11,5.63356698267522e-08,0.00013604092840416464,1.2758853485020182e-05,3.9979054724963095e-06,5.832271895116014e-10,1.274057226867471e-10,5.849298679072821e-11,1.8819152463206587e-10,-7.555744623030266e-15,-5.4616381241858305e-15,-1.0292673673634248e-14,-6.593347587222645e-15,-0.03383174363455477
1765.0108189067469,0.5860669288073405,0.05260437011718749,-1.3084377629074829e-14,0.620701113469886,8.966172533228786e-05,0.026420537310471386,-2.4740994764931704e-14,1.134872012936971e-05,7.467638548465669e-05,0.215859784477176,7.32644452923964e-05,2.3645936194488665e-06,0.04315462739871113,1.157708718148279e-13,5.052591105630625e-07,2.4741718933875915e-05,0.000855406596124834,0.08927349602515486,3.316143911981606e-07,0.000261304523015782,3.656849018837988e-06,1.6774613593762136e-05,8.46556651885516e-06,0.0018739133253858954,0.0010658425516185605,2.1237172105909832e-05,5.7041874421111594e-05,2.8334792205420945e-11,5.4675491468786486e-08,0.0001332992912230777,1.2619600010890738e-05,3.929263516040215e-06,5.705681545101188e-10,1.212605020023268e-10,5.505458223300273e-11,1.7902361866300956e-10,-1.44309752067679e-14,-1.2371720918029903e-14,-1.7142173764852813e-14,-1.346491412592259e-14,-0.03257871609253782
1771.8634436743555,0.5885634355318992,0.05260528564453124,-1.1896042035066486e-14,0.6210670671037143,9.305884528943993e-05,0.026587640378482307,-2.3410200288757593e-14,1.162130757765047e-05,7.777867544714624e-05,0.21717824748998496,7.321374457454436e-05,2.2444904877526516e-06,0.042359832870253356,1.2612890483729874e-13,5.440272113706971e-07,2.5752693508973098e-05,0.0008680577960595337,0.08819393716217125,3.49334388845808e-07,0.0002625654926879248,3.695311197160249e-06,1.6106228351264927e-05,8.426934588061992e-06,0.0018809123805928697,0.001065339057900412,2.044051930362531e-05,5.620484349388697e-05,2.9070432494948984e-11,5.3106636914087024e-08,0.0001305726331771468,1.2476032516832296e-05,3.8606151192631005e-06,5.585531095212283e-10,1.1544139611123111e-10,5.181374962173627e-11,1.7036691055867718e-10,-1.323118126951205e-14,-1.1240867250350697e-14,-1.594325270769389e-14,-1.2315177511359514e-14,-0.03132568855052087
1778.6524402324628,0.5910394114947811,0.05260620117187499,-4.0643847523326324e-15,0.6214330653894763,9.653036236531789e-05,0.02675561712282087,-1.550486611982954e-14,1.1890927180272103e-05,8.096188855188679e-05,0.21848572595509724,7.314792926102659e-05,2.1317989702974965e-06,0.041571333711836134,1.3720476987169398e-13,5.850807176153028e-07,2.6781989778637726e-05,0.0008804406656359473,0.08711920516475566,3.67787925307756e-07,0.0002636132932201218,3.731678545391554e-06,1.546443262489162e-05,8.381796749221247e-06,0.0018875338796934208,0.0010644231764921645,1.9672584401066372e-05,5.5357517371971835e-05,2.981324031288397e-11,5.1622946879916276e-08,0.0001278628929373308,1.2328402179206733e-05,3.7920505372388456e-06,5.471418530276094e-10,1.0992865193267963e-10,4.87598091979581e-11,1.6218918214812645e-10,-5.3773506113869835e-15,-3.4337009797888582e-15,-8.105473342681847e-15,-4.541892555229905e-15,-0.030072661008490043
1785.3763201239706,0.5934942719364102,0.05260711669921874,7.589390174853609e-15,0.6217989893083671,0.00010007505401382325,0.02692443169451599,-3.768423231402711e-15,1.2157108255227838e-05,8.422499257283948e-05,0.21978188515275152,7.306649125198151e-05,2.0259793488380356e-06,0.04078935239757543,1.4941449722568e-13,6.284914938586966e-07,2.7828566730361596e-05,0.0008925394508045353,0.0860495965262075,3.869841875883226e-07,0.0002644449386938671,3.765843606754596e-06,1.484841371613484e-05,8.330340333506536e-06,0.001893772273223271,0.0010630926546314624,1.8932585630104514e-05,5.450122463120444e-05,3.0564416414684374e-11,5.02186763965481e-08,0.00012517183058033797,1.2176952243345523e-05,3.7236538645036254e-06,5.362965905824493e-10,1.0470699433061122e-10,4.588441381157612e-11,1.5446175272224012e-10,6.26024434979745e-15,8.187253731482136e-15,3.596997205288131e-15,7.0784961855482915e-15,-0.028819633466473094
1792.0336315647899,0.5959274428918874,0.05260803222656249,-9.70211722367957e-15,0.6221647180256454,0.000103691516158387,0.02709404655314851,-2.0940926486037623e-14,1.2419381192649124e-05,8.756674101834649e-05,0.22106639668741493,7.296887756908779e-05,1.9265359403337755e-06,0.04001410765302885,1.610005057762812e-13,6.743280571201914e-07,2.8891306941163738e-05,0.0009043388312765625,0.08498540721088908,4.0693033605513296e-07,0.00026505823332489075,3.797706024000373e-06,1.4257332046422763e-05,8.272764209651874e-06,0.001899622200130856,0.001061346023290024,1.821972565417906e-05,5.3637242434079446e-05,3.130689091410407e-11,4.888840715727006e-08,0.00012250103742906116,1.2021918059158848e-05,3.655502966311315e-06,5.259801875247321e-10,9.974679525160979e-11,4.315506471262459e-11,1.4713209171505986e-10,-1.0990644054660566e-14,-9.053577224383132e-15,-1.3575943781347525e-14,-1.007230242005727e-14,-0.027566605924456145
1798.6229621028783,0.5983383628540605,0.052608947753906246,-1.5552381269803773e-16,0.6225301290874623,0.00010737815969911326,0.027264422515710162,-1.1308468580470683e-14,1.267727888196176e-05,9.098566934547362e-05,0.2223389390605923,7.285449655307842e-05,1.8330129960465851e-06,0.039245814057441,1.747898796731064e-13,7.226551853741127e-07,2.996901826756952e-05,0.0009158239592296023,0.0839269321210761,4.2763134943171104e-07,0.00026545178523854085,3.8271733234520906e-06,1.369033194218641e-05,8.209278111507174e-06,0.0019050785066285448,0.0010591826135470796,1.7533196459001404e-05,5.276679547888397e-05,3.206713929511153e-11,4.762720447385535e-08,0.00011985194706886406,1.1863527322460764e-05,3.5876696249359086e-06,5.161602940457574e-10,9.505472039189519e-11,4.0602993498977954e-11,1.4021766273633572e-10,-1.4301658314924742e-15,4.849055281322652e-16,-4.028393383813292e-15,-5.623977694311254e-16,-0.026313578382425318
1805.1429412675,0.6007264830530636,0.052609863281249995,-5.6294149192450025e-15,0.6228950985998792,0.00011113320746467457,0.02743551882308475,-1.6672987531961115e-14,1.2930337981434569e-05,9.448009130436494e-05,0.22359919831081637,7.272272420730753e-05,1.744990881971587e-06,0.038484681623379244,1.8836184603455867e-13,7.735332293824314e-07,3.106043574725816e-05,0.0009269804973840316,0.08287446453535319,4.49089816374348e-07,0.00026562501350269914,3.8541613368775005e-06,1.3146550507948163e-05,8.140101647321189e-06,0.001910136265988769,0.0010566025690172999,1.687218336421762e-05,5.189105531050751e-05,3.2821980625335556e-11,4.64303100367149e-08,0.0001172258466239237,1.1702000206060094e-05,3.5202194442278167e-06,5.068029651984218e-10,9.059791895137817e-11,3.818797063761712e-11,1.336605262996337e-10,-6.881480297603545e-15,-4.9519513614806494e-15,-9.44527557810489e-15,-5.976199035780591e-15,-0.02506055084040837
1811.5922431817335,0.6030912689927926,0.052610778808593744,-4.862761076370022e-15,0.6232595014447112,0.00011495469233457327,0.027607293204179463,-1.5803901812615587e-14,1.3178100610312414e-05,9.80480970147912e-05,0.22484686858728595,7.257291155825089e-05,1.6620830211593865e-06,0.037730915396613586,2.0296359211343038e-13,8.270177572280905e-07,3.2164224310380084e-05,0.0009377946567725732,0.08182829555426172,4.713058043837579e-07,0.0002655781489989718,3.878594855482571e-06,1.2625125377027252e-05,8.065463647056991e-06,0.001914790800035772,0.00105360685499211,1.623586939481102e-05,5.101114067743192e-05,3.358204642760293e-11,4.529337138239008e-08,0.00011462388903096658,1.153754986247446e-05,3.4532121570249428e-06,4.978782050433519e-10,8.637213610020494e-11,3.5918021495433073e-11,1.27455335069754e-10,-6.088386080407992e-15,-4.16846002601476e-15,-8.606360451159871e-15,-5.175129251663209e-15,-0.02380752329839142
1817.9695891372828,0.6054322013453356,0.0526116943359375,5.182156140311712e-15,0.6236232114983802,0.00011884045608235276,0.027779701950372142,-5.660951889570883e-15,1.3420115793291946e-05,0.00010168755149251538,0.22608165274445108,7.240439198752541e-05,1.583932908998929e-06,0.036984715050491564,2.189754456129139e-13,8.831589866743392e-07,3.3278981724383165e-05,0.000948253233565592,0.08078871353247205,4.942766849061648e-07,0.0002653122285966298,3.9004079741945985e-06,1.2125200861820403e-05,7.985601258760545e-06,0.0019190377013102056,0.0010501972635832844,1.5623438886579846e-05,5.0128118274455264e-05,3.4349345937987924e-11,4.4212295730287214e-08,0.00011204710528866346,1.1370382854442198e-05,3.386701741816473e-06,4.893570198312386e-10,8.236644949084597e-11,3.3788512096520844e-11,1.2158423793559927e-10,4.0149778845392784e-15,5.851463309777686e-15,1.4727392566816936e-15,4.860777367427039e-15,-0.022554495756360593
1824.2737500986498,0.6077487765572642,0.05261260986328125,-1.617683689899588e-14,0.6239861018525082,0.0001227881494186227,0.02795269999862951,-2.6974439751828672e-14,1.3655940870720212e-05,0.00010539609438692988,0.22730326293709063,7.221648881024136e-05,1.510211375544333e-06,0.036246274482798616,2.3416584412739335e-13,9.420013069979772e-07,3.440324204647354e-05,0.0009583436450159093,0.07975600350413954,5.17996986663898e-07,0.00026482908296260023,3.9195444005451085e-06,1.1645932932941986e-05,7.900759091384743e-06,0.0019228728560270023,0.0010463764149687977,1.5034080881117595e-05,4.92430041518915e-05,3.510236436140491e-11,4.3183190825681375e-08,0.00010949641688680062,1.1200699736427671e-05,3.3207366385125713e-06,4.812104517636043e-10,7.855294391751872e-11,3.176276114571459e-11,1.1599598434872019e-10,-1.733770013207623e-14,-1.552210143726738e-14,-1.983937677204647e-14,-1.6438197206323285e-14,-0.021301468214343644
1830.503549145019,0.6100405085925739,0.052613525390625,-7.496336170715729e-15,0.6243480450675912,0.00012679523338904447,0.02812624101233735,-1.8162678203507827e-14,1.3885142855472238e-05,0.00010917114117087783,0.22851142115524828,7.200852309010855e-05,1.4406140555920767e-06,0.03551578143462913,2.515083824903264e-13,1.0035830221886428e-06,3.5535479642891313e-05,0.0009680539645368047,0.0787304466184762,5.424582988316104e-07,0.0002641313184503943,3.935957842758618e-06,1.118649324971234e-05,7.81118852506777e-06,0.0019262924678942492,0.0010421477551477,1.4466992545094015e-05,4.835676592281409e-05,3.586890760035155e-11,4.2202562466569825e-08,0.00010697264837309856,1.1028695962194815e-05,3.2553601719791098e-06,4.734141355971799e-10,7.494182013961804e-11,2.987523295196812e-11,1.1071720565230184e-10,-8.66269792779759e-15,-6.841236413447689e-15,-1.1109283957509819e-14,-7.747797486487952e-15,-0.020048440672326695
1836.6578638062188,0.6123069292089657,0.05261444091796875,2.005931649774391e-15,0.624708913413215,0.00013085898187151007,0.028300277476172857,-8.571475192151e-15,1.4107298950345013e-05,0.00011300988486847442,0.2297058597969308,7.17798206831476e-05,1.3748583682608418e-06,0.03479341710391339,2.6942935459025253e-13,1.067935861226582e-06,3.6674113268861604e-05,0.0009773729551678652,0.07771231956311755,5.676491031135762e-07,0.0002632222926826582,3.94961201804143e-06,1.0746071829717972e-05,7.71714666911765e-06,0.0019292930814017808,0.0010375155492838375,1.39213816185139e-05,4.7470325227085976e-05,3.6633599857935986e-11,4.126700879211682e-08,0.00010447653888729413,1.0854563053343563e-05,3.1906106667232297e-06,4.659422107787659e-10,7.151110336995773e-11,2.8098537568805876e-11,1.0570828069142845e-10,8.638011703108243e-16,2.6205760642861523e-15,-1.617464311125969e-15,1.7361659167181242e-15,-0.018795413130309746
1842.7356283038685,0.6145475890533133,0.0526153564453125,-5.5675323157762545e-15,0.6250685791205577,0.00013497648596372125,0.028474760792356217,-1.6048809121203235e-14,1.4321996408225677e-05,0.000116909300467812,0.23088632220136365,7.15297192909425e-05,1.3126801882581014e-06,0.03407935577690192,2.873877761535852e-13,1.1350848965582925e-06,3.781751075277376e-05,0.000986290102169991,0.07670189399507212,5.935545137570469e-07,0.000262106084952866,3.960480878183343e-06,1.0323879032879714e-05,7.618895595638813e-06,0.001931871605475475,0.0010324848716245,1.3396469156759642e-05,4.658456121791452e-05,3.738901935829208e-11,4.037332729358964e-08,0.00010200875216578741,1.0678491791879027e-05,3.1265218758580595e-06,4.5877024633021506e-10,6.824614095032437e-11,2.641570696053082e-11,1.0094106899234595e-10,-6.705061500451748e-15,-4.979591046959633e-15,-9.094797989725516e-15,-5.768740035334127e-15,-0.01754238558827892
1854.6591771236256,0.6189505428060694,0.052617187499999996,4.891761078140632e-15,0.6257839359401752,0.00014336352167518417,0.028824926856465153,-5.398179120845911e-15,1.4727834836665704e-05,0.00012488041204882638,0.2332046930176915,7.096346890658498e-05,1.1982878334569286e-06,0.032676572104062225,3.2647728089542314e-13,1.2778206852457908e-06,4.011359730383522e-05,0.0010028912872511078,0.07470487726125473,6.474449406388559e-07,0.0002592672012733678,3.973828205603674e-06,9.5317725653717e-06,7.410575515993959e-06,0.0019357561030153474,0.0010212472236967739,1.240632597617689e-05,4.481753511220489e-05,3.8902456689522e-11,3.870209129879181e-08,9.71596739385356e-05,1.0321132436515584e-05,3.0004088341227784e-06,4.452632309319616e-10,6.220414836931588e-11,2.3360569197995437e-11,9.213594135303979e-11,3.835295229622626e-15,5.400297954628551e-15,1.459469556808095e-15,4.667998410460727e-15,-0.015036330504245021
