T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
2124.876940840307,0.560448002799902,0.017629394531250002,0.026103780303444922,1.6063501737468634e-07,0.0005953390287564349,0.00017481042673131659,0.03726581775255408,0.0026010635104705515,-2.22686861380174e-16,0.0002360780189957016,3.278400397654701e-06,0.00025129977060308635,3.708391297014821e-06,0.2849025555020438,3.7238922042977196e-08,-9.487444114513518e-15,-6.110721602880444e-18,2.0749728410537256e-17,2.1168630155657285e-15,5.861959115025824e-17,0.00066064603903148,4.90639023480341e-05,5.689105776996946e-06,1.3767154926817613e-07,4.5678451034564894e-07,3.60617459576022e-08,1.29754663489493e-05,2.3809425098601275e-06,3.148351535174982e-08,3.175017153532098e-07,8.187959273329761e-07,2.0260027687090546e-07,2.18955838057017e-06,-8.456583542748812e-16,1.3569018865672152e-08,3.4832539176780627e-10,5.278789681824324e-14,6.276655580032398e-13,2.1704606441970945e-16,3.9902528130506146e-16,8.617843538874418e-16,-8.43257425189037e-16,-3.993635922294407e-15,0.6471271111891166,0.09409834187947691
2127.2634175150265,0.5612115489855376,0.0176318359375,0.02551282967214291,1.4087122670579184e-07,0.0005706246185350656,0.00015918382774265052,0.03754545177557524,0.002353669659538863,-5.62773611563741e-15,0.00023253078941859213,2.994005228696838e-06,0.00024672466057432596,3.326469605474216e-06,0.2853184598179449,3.374928383725643e-08,-2.866352979745673e-14,-7.643598754276529e-15,6.295831966451092e-18,-8.946612296174713e-16,7.710159838337636e-18,0.0006328399382153802,4.6655520065154014e-05,5.488603710981235e-06,1.2543933838155335e-07,4.1366743034744097e-07,3.219118637058444e-08,1.178549187622081e-05,2.1626536521930046e-06,2.875981609040353e-08,2.943488738912841e-07,7.36700582179464e-07,1.8352544887212734e-07,1.972757068895257e-06,-6.227287421182106e-15,1.2599951082595989e-08,3.1471295747600363e-10,4.160805576980399e-14,5.337472445857037e-13,1.9672549075827e-17,-8.467325288630693e-15,-1.6112288393668814e-16,-6.216066356768653e-15,-9.200699542450445e-15,0.6473512975707515,0.09837553923763148
2129.4034893497433,0.5619026179661133,0.01763427734375,0.024963141230932597,1.2383459449231742e-07,0.0005472299917038366,0.0001450494748942678,0.03781599270655267,0.0021321083765983395,-1.2526839051042174e-14,0.00022900535291787985,2.7389618417491383e-06,0.00024216290494493887,2.98803259451192e-06,0.28568994271345266,3.06644022941856e-08,-5.09682741927925e-14,-1.7092856396640727e-14,-1.2035631736181244e-16,-5.875047275399841e-15,-2.874463614111983e-16,0.0006068720571614671,4.438675560742842e-05,5.290980479621418e-06,1.1453150860821464e-07,3.7601807317614977e-07,2.884913819015201e-08,1.0730341515367763e-05,1.9689830131523052e-06,2.6319224378201992e-08,2.7351475209366326e-07,6.646444679858974e-07,1.6662538745902282e-07,1.7828778168328143e-06,-1.306070992382636e-14,1.1719238836833093e-08,2.8499236752931354e-10,3.262915494344017e-14,4.553929495715554e-13,-9.990330027442042e-16,-1.8726552481866544e-14,-2.99877746121751e-15,-1.302420851445601e-14,-1.5718071116406977e-14,0.6475567912518561,0.10265273659578952
2131.3229259542063,0.5625287070975049,0.017636718750000002,0.024450513422955913,1.0910657289201084e-07,0.0005251117046728457,0.00013227907556306396,0.038078067140862946,0.0019334535785739855,6.467010076516851e-16,0.00022553248953151937,2.5103182922274667e-06,0.00023765454407922152,2.6876895983666144e-06,0.28602190030751595,2.7931144231198583e-08,-6.9528326296603766e-15,-9.005190165351222e-16,7.469117269124692e-17,3.960686433076758e-15,1.8036912452261466e-16,0.0005826283757784872,4.2255458693965766e-05,5.0979220973941904e-06,1.0480370462411478e-07,3.4302037133799466e-07,2.595344439921562e-08,9.793271084954561e-06,1.7969070279035204e-06,2.4131206401523097e-08,2.547394523489807e-07,6.012411615670884e-07,1.5162569882705803e-07,1.616225926928562e-06,3.4820073558354234e-16,1.0918737079329159e-08,2.586726201654293e-10,2.6512407482029074e-14,3.899225788612694e-13,6.296386726021929e-16,3.576108071181966e-15,1.9114943902009677e-15,3.810845445328677e-16,-1.7613347457605101e-15,0.6477454478371596,0.10692993395395103
2134.5690084103394,0.5636060223377857,0.0176416015625,0.023525219365043017,8.548940537636733e-08,0.00048455453859038084,0.00011046247728563933,0.038578549248320146,0.0015971015611988013,-8.718532917073607e-15,0.0002188232401986734,2.1232829992206194e-06,0.000228904310533341,2.1867628512363887e-06,0.2865802713052083,2.3372304572392325e-08,-3.904638792006313e-14,-1.4001183487361988e-14,-2.5112662205442686e-17,-2.1130904199791225e-15,-6.5538314860719e-17,0.0005389539053564841,3.839317509200727e-05,4.729523212668995e-06,8.844180436160802e-08,2.8860604781562496e-07,2.125861525411426e-08,8.225991185288358e-06,1.508911226831674e-06,2.0427085914321296e-08,2.226305437646229e-07,4.96736813733248e-07,1.2661741668073415e-07,1.341916883000252e-06,-9.118179434344028e-15,9.530595622854972e-09,2.1489724958287022e-10,1.6948642063661976e-14,2.893501979181257e-13,-2.200666912176728e-16,-1.1512221207693144e-14,-7.841860261522039e-16,-9.142848139606285e-15,-1.1412990595640414e-14,0.6480772671590843,0.11548432867026365
2137.1881779613354,0.564497873606007,0.017646484375,0.02270666444061181,6.754406375634745e-08,0.00044838296699265396,9.264770862352303e-05,0.03905170571143586,0.0013239072152243221,-2.195962620979992e-15,0.00021253510458313365,1.8110317246770468e-06,0.00022064821675233816,1.787715068368104e-06,0.28702837176205387,1.9740063975548363e-08,-1.4414068114262212e-14,-6.531326082808559e-15,1.0342199587695605e-17,9.769431950684259e-16,2.720322586628473e-17,0.0005008173611915767,3.50164741058466e-05,4.389908091738276e-06,7.537085979190664e-08,2.459290015110862e-07,1.7661784308491434e-08,6.977651295503809e-06,1.2794338184372808e-06,1.7435936283583856e-08,1.9629912148653932e-07,4.145625973532751e-07,1.0667944903396144e-07,1.1277756984279684e-06,-2.459483942246399e-15,8.377907029343293e-09,1.801160462073086e-10,1.1263243330859595e-14,2.1742099089773144e-13,9.137067946382178e-17,9.445727925376898e-16,3.174023927985772e-16,-2.444479711092863e-15,-4.291755255443765e-15,0.6483607597416285,0.12403872338657973
2139.3003646164757,0.565239250613688,0.017651367187500003,0.02197559104869466,5.381279498182309e-08,0.0004161595134340031,7.810731765478181e-05,0.03950083650570756,0.0011009719708273823,-1.899867250096976e-15,0.00020673460563719814,1.5584553056365636e-06,0.0002129738359769904,1.4680759100052923e-06,0.28738824751452813,1.682521649349795e-08,-1.2297165334960445e-14,-6.957631622072851e-15,8.720189736965648e-19,5.059255490929132e-16,4.997291458505211e-18,0.0004674641450995677,3.207486709933699e-05,4.08136674127841e-06,6.488995941711819e-08,2.1206750734203074e-07,1.4873542591256937e-08,5.9777158012745585e-06,1.095583423979381e-06,1.5012911194156116e-08,1.7459308475117158e-07,3.4946508251199147e-07,9.069500685032584e-08,9.593176980145246e-07,-2.1465044111628288e-15,7.417475558160131e-09,1.5233179641536524e-10,7.555891201382944e-15,1.6538753727570252e-13,1.065117251051312e-17,2.131877909794692e-15,7.339457069485671e-17,-2.153589071717471e-15,-3.929295344954629e-15,0.6486046983554005,0.13259311810289928
2141.000940790228,0.5658580060865527,0.017656250000000002,0.02131678929652824,4.322802173023202e-08,0.0003874645851483199,6.623143607368006e-05,0.039928674342505285,0.0009182394570647679,-2.166245854943023e-15,0.00020145176494237968,1.3534437813973302e-06,0.00020591945591322155,1.2106295555688176e-06,0.2876772186510286,1.4470176502651529e-08,-1.373981839507861e-14,-8.139903737038576e-15,1.1988718096271883e-17,1.0565732856414906e-15,3.113247687702693e-17,0.000438230998542328,2.9516894974784163e-05,3.803980005865773e-06,5.6440726953205014e-08,1.848959941971398e-07,1.2686513233111383e-08,5.171245401833409e-06,9.472985639064082e-07,1.3040474251799096e-08,1.5659657121667297e-07,2.975048311568961e-07,7.780322974745836e-08,8.256892714132668e-07,-2.412574675299501e-15,6.61413027525747e-09,1.3000848139800583e-10,5.208976598658714e-15,1.273429339588283e-13,1.0663476314987102e-16,1.8428928186317446e-15,3.6903699815474166e-16,-2.4335918411461398e-15,-4.1779169904705686e-15,0.6488160874199177,0.14114751281921536
2142.3660484132065,0.5663763948874005,0.0176611328125,0.02071819204818547,3.5009988940050654e-08,0.0003619091636077587,5.651631033289702e-05,0.04033749251670475,0.0007678341513542744,-1.0588927715419487e-14,0.00019669055775912574,1.1863750832335184e-06,0.00019948945815470432,1.002170820781326e-06,0.287908949080087,1.2555472644007277e-08,-4.38348716090125e-14,-1.9667345467191926e-14,-2.7196596089827987e-17,-3.0024210292920894e-15,-7.396607165134375e-17,0.0004125427996900102,2.7293566005016498e-05,3.5564426798693445e-06,4.958735881482236e-08,1.628603886821907e-07,1.0951490119662074e-08,4.5160955323227765e-06,8.268471409687812e-07,1.1425723722158136e-08,1.4158832000281038e-07,2.5572661582019707e-07,6.734310719026282e-08,7.187998377534112e-07,-1.0859292404914197e-14,5.939380421442859e-09,1.1196420497501285e-10,3.5297021153275005e-15,9.920525287129492e-14,-2.448014774755146e-16,-1.310351368918792e-14,-9.106430925134875e-16,-1.0865953841290433e-14,-1.256328489590126e-14,0.6490005305172363,0.14970190753552798
2143.456740709313,0.5668122750481676,0.017666015625000003,0.02017017721077111,2.858581225042902e-08,0.00033914034868899297,4.8549977877217696e-05,0.040729191981877175,0.0006435574098499535,-1.6173752363988464e-15,0.00019243757446447594,1.049638093692712e-06,0.00019366614073647553,8.325227070742213e-07,0.28809426849696823,1.098974246777498e-08,-1.0206203678955918e-14,-8.655105764319773e-15,1.6418660190860244e-17,1.4787860064848808e-15,4.1829052430409715e-17,0.0003899042429122273,2.5360021680272054e-05,3.336662079118281e-06,4.399169500966134e-08,1.4481064216327781e-07,9.560008612419745e-09,3.979936843613583e-06,7.282897486959468e-07,1.0095687388521548e-08,1.2899926353481277e-07,2.2189939973778614e-07,5.880563813321837e-08,6.325905503351306e-07,-1.6517179720403391e-15,5.3702055638148506e-09,9.729759206709392e-11,2.6124301333837764e-15,7.821101981206377e-14,1.457370872341351e-16,3.3497762140326046e-15,4.979005564296412e-16,-1.6622277865682198e-15,-2.780649266745437e-15,0.6491625237486991,0.15825630225184753
2144.322194422259,0.5671800415805552,0.017670898437500002,0.019665030186370246,2.353060695790908e-08,0.0003188425648369685,4.199769409978136e-05,0.041105371432094445,0.0005405042083113305,-2.687123462899468e-15,0.00018866854635728037,9.372238688542915e-07,0.000188418333978691,6.937978796253213e-07,0.2882418028578705,9.702527474250576e-09,-1.2007805266820398e-14,-1.0504374146073215e-14,-8.224458183985678e-18,-5.141529763897829e-16,-1.943900006471097e-17,0.0003698905956770233,2.3676187816938544e-05,3.1421651345716923e-06,3.939147269929521e-08,1.2988569257397305e-07,8.432359930525212e-09,3.5378592897967468e-06,6.470459019392095e-07,8.993044704182918e-09,1.1837825039462205e-07,1.9432369631983074e-07,5.179631077049741e-08,5.624956457610183e-07,-2.7178854405188726e-15,4.888021381798356e-09,8.530276028787979e-11,1.8301973278300232e-15,6.235195563034236e-14,-7.213733793801998e-17,1.785595133883969e-15,-2.231653508737077e-16,-2.736002970934963e-15,-3.848290929355001e-15,0.6493056873975498,0.1668106969681636
2145.0021997309163,0.567491351757293,0.01767578125,0.0191965321191029,1.9523958225527634e-08,0.000300736342075437,3.658840314366846e-05,0.04146738272407504,0.00045477165875673734,1.7389872816067515e-15,0.00018535359479072392,8.443842176380703e-07,0.0001837077043018596,5.79836191477991e-07,0.2883584576178186,8.638979542418052e-09,4.271724548318088e-15,-5.42580123733275e-15,1.1039143728484153e-17,1.6342164745970216e-15,3.1929644291305104e-17,0.00035213739348172407,2.2206616364648784e-05,2.97035537661415e-06,3.55815700516722e-08,1.1743114539436623e-07,7.50911933923201e-09,3.170369981149595e-06,5.795304217571392e-07,8.072185035951292e-09,1.093631400613721e-07,1.7168514117224333e-07,4.6005137945412517e-08,5.050323809182246e-07,1.7074760074090408e-15,4.477820574329519e-09,7.543464114414333e-11,1.3969388191415237e-15,5.027205364291203e-14,1.0095347867203878e-16,1.0120316870096246e-14,4.0180416439822015e-16,1.7010098233981994e-15,6.416438788261828e-16,0.6494329479538186,0.17536509168447623
2145.903020164941,0.5679730588648115,0.017685546875000003,0.018354372554363237,1.3884576368478148e-08,0.00027035863206692045,2.853952799833635e-05,0.04215235389178277,0.00032588077796631465,-1.0291289140047953e-14,0.0001800057064327229,7.052270702533283e-07,0.00017578486407961714,4.11277980070914e-07,0.288515816407689,7.046763070061247e-09,-4.381919981129152e-14,-2.265696673538187e-14,-7.775068255653808e-18,-1.3608812948332148e-15,-2.3369721521291927e-17,0.00032241534745896643,1.9811639129187976e-05,2.687195642621777e-06,2.9789623470889934e-08,9.820455715952278e-08,6.120988564488284e-09,2.608848940817279e-06,4.7639992011197583e-07,6.657061902017385e-09,9.520717056661241e-08,1.3801666591816456e-07,3.7321441105716077e-08,4.190352674071682e-07,-1.0681401066478137e-14,3.831948839316178e-09,6.071834099611629e-11,7.647258856697213e-16,3.40475973447619e-14,-7.158768230112711e-17,-1.0686921806229848e-14,-3.006559396072579e-16,-1.0656414505084003e-14,-1.2436791482542688e-14,0.6496469165247846,0.19247388111711186
2146.39452247478,0.5683263989792289,0.017695312500000004,0.01760579723741579,1.0190454136207535e-08,0.0002458979007572189,2.286304699012082e-05,0.042793362664409855,0.00023453210032433724,-4.2659766042274075e-15,0.00017599763634754522,6.070285984558932e-07,0.00016944096981223391,2.9395045467355924e-07,0.288606229681944,5.9235855236031405e-09,-1.909491609936025e-14,-1.560491918435993e-14,3.3635145978935743e-18,5.504700435452671e-16,9.78133442273903e-18,0.0002983859158890939,1.7945004233855344e-05,2.4647602206650735e-06,2.5628320590155835e-08,8.407257901724872e-08,5.132914682102501e-09,2.2015278339916796e-06,4.0164317771371486e-07,5.624510811506744e-09,8.460236135143163e-08,1.1434326130028086e-07,3.115736380691879e-08,3.5824736646946007e-07,-4.336461010979715e-15,3.349638646220037e-09,5.0359114151001595e-11,4.941968554832633e-16,2.4029416966715624e-14,3.092693814816198e-17,1.0195474862025388e-15,1.1670646290187343e-16,-4.319442647516619e-15,-5.254487479934585e-15,0.6498228506089015,0.2095826705497475
2146.602807162909,0.5685885204434232,0.017705078125000002,0.016930833344288347,7.72641985432197e-09,0.00022612399410216815,1.8789246826330417e-05,0.04339597332995901,0.00016924841647584553,-5.878098364154075e-15,0.00017306202046301985,5.365406070992799e-07,0.00016436039755780222,2.1125906548515246e-07,0.2886505603592462,5.119764941580085e-09,-2.4277317554126948e-14,-1.8298969505296505e-14,-1.4717505191204648e-18,-2.39405573361929e-16,-4.311299184581215e-18,0.00027863346548120385,1.6466839481040263e-05,2.2883982086303817e-06,2.255966791764512e-08,7.337359896810527e-08,4.4059988607929264e-09,1.8978540373629923e-06,3.459458406284702e-07,4.851251129430973e-09,7.647967590940745e-08,9.733859741874482e-08,2.6693242864091758e-08,3.140911121731608e-07,-5.919593021527099e-15,2.983855094512971e-09,4.293220783784481e-11,3.1273356278818283e-16,1.7652799493490648e-14,-1.3481231828106784e-17,-1.935331672532219e-15,-5.522149644349478e-17,-5.921018600908577e-15,-6.765576337763581e-15,0.6499700329222939,0.2266914599823762
2146.6154151702867,0.5687853385373246,0.017714843750000004,0.0163153604277313,6.0488648510086045e-09,0.00021008500691732817,1.5804990510166316e-05,0.04396451307398906,0.0001222176445806206,-3.9023765345603725e-15,0.00017097640039138905,4.851152657575414e-07,0.0001602827400927032,1.5229073019756228e-07,0.2886630995884799,4.536777728821101e-09,-1.5411941331563525e-14,-1.6098198288200715e-14,7.678072410202389e-19,1.5805795461103963e-16,2.3642446236567444e-18,0.0002621277148940734,1.5276243118398647e-05,2.1468331497711936e-06,2.0239177800389053e-08,6.505025664104691e-08,3.854690451744449e-09,1.6651934559943913e-06,3.033014368416434e-07,4.256768050060951e-09,7.011815673746144e-08,8.483933251926412e-08,2.338775253196247e-08,2.8117501391445957e-07,-3.822955865464544e-15,2.7026990731101114e-09,3.75061018161939e-11,2.220615096272279e-16,1.3476834246122075e-14,7.171578003431908e-18,1.4798834180546294e-15,3.0537136033989913e-17,-3.836944592227537e-15,-4.3982618367189416e-15,0.6500949371882923,0.24380024941500836
2146.2386659900603,0.5690381782131819,0.017734375000000004,0.015232319854308039,4.15702968221425e-09,0.00018699347516351893,1.2054248863112726e-05,0.0450097074665686,6.662048313952393e-05,-4.7273882880740505e-15,0.00016886200896389447,4.2142522544397113e-07,0.00015452471787928077,8.3243367773819e-08,0.28862270148377284,3.8289256196438366e-09,-1.8257313498920883e-14,-1.797970143721577e-14,-8.417128435592819e-20,-1.7693936845406078e-17,-2.565688668803166e-19,0.00023645999069116076,1.3525964090902153e-05,1.9421951279597027e-06,1.7093755899306347e-08,5.320769272158346e-08,3.096067865252872e-09,1.3420350343157403e-06,2.441162898430503e-07,3.4276684602819244e-09,6.109252898155443e-08,6.881530818810347e-08,1.910669476213533e-08,2.3773970159968864e-07,-4.7298675447614155e-15,2.3231750117125713e-09,3.069072388730463e-11,1.2729742824023553e-16,8.946064411823372e-15,-7.363101066761501e-19,-9.380347006387459e-17,-3.0206226498390304e-18,-4.7313051705096326e-15,-5.510508919714313e-15,0.6502917233723214,0.27801782828027266
2145.6239666294514,0.5691930296855219,0.017753906250000003,0.014286193073523242,3.163869735188056e-09,0.00017125403509078295,9.75691277442232e-06,0.045955733733443214,3.643531796434857e-05,-5.1187311086220936e-15,0.00016825856988058406,3.8409578845678446e-07,0.00015064022972658078,4.592658622148473e-08,0.28854292181276064,3.4271892670721958e-09,-1.9314569264031366e-14,-1.9099108847633263e-14,-1.7846340688870244e-19,-4.183986050405978e-17,-5.867839739986851e-19,0.00021665898658000286,1.2255521490794924e-05,1.7960009210315106e-06,1.502604356824777e-08,4.4934964348753256e-08,2.5842452926676173e-09,1.122053003830391e-06,2.0387644928459993e-07,2.8616150755436334e-09,5.47694106225213e-08,5.8798044929541066e-08,1.6399361784517716e-08,2.0979010573663246e-07,-5.121416066275261e-15,2.0804803696787545e-09,2.6623482547143907e-11,8.638929441222921e-17,6.658375646673506e-15,-1.626700391584193e-18,-7.359640714888564e-16,-8.173864741609084e-18,-5.115443666504971e-15,-5.891529355747846e-15,0.650445925992116,0.312235407145537
2144.9135048110165,0.5692942023118311,0.017773437500000003,0.013446891196658704,2.6089274850860163e-09,0.00016037125528876062,8.255302681814877e-06,0.04681727570641176,1.9752971207362654e-05,-3.832197034794061e-15,0.00016852070703720924,3.610182703672274e-07,0.00014791166134385864,2.5273430268092984e-08,0.2884458721169201,3.1898005005699895e-09,-1.3047149363168102e-14,-1.772677480922595e-14,1.8531300152575613e-19,4.673000339594536e-17,5.983193927273345e-19,0.0002006374108965044,1.1275910066624026e-05,1.6843564070332453e-06,1.3571065907613489e-08,3.876948906218434e-08,2.2126924436887258e-09,9.615053660068792e-07,1.7454150952509398e-07,2.4479701844414865e-09,5.002397510320634e-08,5.199419231189018e-08,1.4542153408036516e-08,1.9038118731136545e-07,-3.781643608272933e-15,1.9198854619099585e-09,2.4067778240673273e-11,6.724301759502549e-17,5.410719779250856e-15,1.752053285436087e-18,1.1236334348884723e-15,9.259870287189612e-18,-3.775686826724453e-15,-4.436755721737724e-15,0.6505696573811371,0.3464529860108013
2143.438358007356,0.5694114740019158,0.017812500000000002,0.012030089445732778,2.1246779903292746e-09,0.00014827855374399508,6.55713193391975e-06,0.04832057195295808,7.1425286808425865e-06,-5.420832480762665e-15,0.00017051731539065141,3.37993685214851e-07,0.00014462315672129954,9.579300637868018e-09,0.2882359238712674,2.977002455086206e-09,-2.0719381353112945e-14,-2.2005281744510508e-14,-2.5345329370111042e-20,-4.421770458068243e-18,-9.159032225033977e-20,0.00017613255396726766,9.857987272741586e-06,1.5240754704777282e-06,1.1711867288696155e-08,3.022544504257646e-08,1.712227435486696e-09,7.442186642904616e-07,1.3489673154673708e-07,1.887981247640069e-09,4.33510360668452e-08,4.3486756400346303e-08,1.2191994108951944e-08,1.659507702752344e-07,-5.693854641650452e-15,1.7488346688638742e-09,2.1469659942532776e-11,5.0607341080427695e-17,4.340983954371477e-15,-1.8915643426922595e-19,-1.4296537559771264e-16,-1.3047629353712658e-18,-5.6686805142453405e-15,-7.123671427511081e-15,0.6507472373484785,0.41488814374132654
2142.078561857563,0.5694879440388066,0.0178515625,0.010845083803294001,1.9065412023561904e-09,0.00014178932285859944,5.531534502919166e-06,0.04960499090578405,2.890267130053168e-06,-7.81500258218948e-15,0.000172935203604154,3.2572965365259543e-07,0.00014251913969450563,4.2058771304325135e-09,0.2880381514790097,2.878985007715769e-09,-3.1610204577375266e-14,-2.7747691294732436e-14,-1.5618814059796935e-19,-3.8425809687616294e-17,-5.256199314553055e-19,0.00015695197793801468,8.783690460345095e-06,1.3988041142230275e-06,1.0494005262555783e-08,2.4248497545860486e-08,1.3688054377483758e-09,5.946819188944807e-07,1.076637860285335e-07,1.5036245585672978e-09,3.8406608588268956e-08,3.7701242290970494e-08,1.0580621435220363e-08,1.4942110275584927e-07,-8.228961563084496e-15,1.659544767314416e-09,2.013285951898534e-11,4.3506516807783623e-17,3.865381881325392e-15,-1.3967716283806185e-18,-1.5772972793699444e-15,-9.118686212672156e-18,-8.203501017878453e-15,-9.575785906852584e-15,0.6508776614007529,0.48332330147185176
2140.875184029026,0.5695493284455411,0.017890625,0.009839867905158395,1.7888632197748353e-09,0.00013806143387384707,4.826641132481707e-06,0.050714138900958376,1.4179687165770398e-06,-6.199930030369762e-15,0.00017531208598864216,3.179465018787977e-07,0.00014099970895819849,2.3123979456135263e-09,0.28785932680241727,2.8247461868641227e-09,-2.2527510819951892e-14,-2.5145891040408245e-14,4.104597356104609e-20,1.1376603278122331e-17,1.2441865134353612e-19,0.0001412577712964797,7.915882255972002e-06,1.2930372582321573e-06,9.626848865313115e-09,1.9817863595096846e-08,1.1167189791138413e-09,4.84792664039909e-07,8.768285223596331e-08,1.2221675381059278e-09,3.446619659827086e-08,3.330884570614348e-08,9.352584765261904e-09,1.3696160004202979e-07,-6.243187918450982e-15,1.6086283406086754e-09,1.935576693901727e-11,4.057548037583144e-17,3.61036970627398e-15,4.2799837785744956e-19,1.820301519651891e-16,1.8997094464942333e-18,-6.2390206384208165e-15,-6.174062588117723e-15,0.6509744370132187,0.5517584592023804
2138.938492317767,0.5696599697824458,0.017968750000000002,0.00826722197563337,1.670455952808984e-09,0.0001346292739171808,3.907684854439017e-06,0.05250294738022804,8.310795863125853e-07,-3.869928174007911e-15,0.0001794695999043481,3.0829521516170805e-07,0.00013890651594477505,1.5392576836687544e-09,0.287559185192194,2.766093738127561e-09,-1.1207013386460624e-14,-1.8497006193803245e-14,4.9337820287508075e-20,1.32929692975628e-17,1.5869440006508182e-19,0.00011741159363907512,6.6033979788616504e-06,1.1226226666462844e-06,8.505880699440333e-09,1.3887751458066693e-08,7.816552041493003e-10,3.386694220269785e-07,6.116210573602196e-08,8.49740084278263e-10,2.8578348788385582e-08,2.7001235562669002e-08,7.585364228427445e-09,1.1921558607566848e-07,-3.601769391532806e-15,1.5608599598373502e-09,1.8564593308179608e-11,3.7128638323749595e-17,3.354504409455984e-15,4.924663032658357e-19,6.841315160038086e-16,3.3278937505896098e-18,-3.6158186001120055e-15,-2.823313017454407e-15,0.6510868415959555,0.6886287746634377
2137.4123453269617,0.569753483246099,0.018046875000000004,0.007042824597270993,1.5985707342857044e-09,0.00013282758401580527,3.2614794253829138e-06,0.053917792260001866,7.068063158638158e-07,-5.757578671713079e-15,0.00018285591666148144,3.016416891674747e-07,0.0001373999035407949,1.367636793505541e-09,0.28731745864836716,2.7282233194437064e-09,-2.1543632621825574e-14,-2.283988208077878e-14,-3.7097401859039116e-20,-8.126416213110496e-18,-1.3120597826053343e-19,9.926507804705376e-05,5.602173484605464e-06,9.826387362802307e-07,7.790234599653335e-09,1.003792004401067e-08,5.648601966090792e-10,2.442724277701358e-07,4.406387730819876e-08,6.105973318833552e-10,2.413561277233464e-08,2.2412305001976102e-08,6.298407262820258e-09,1.0613907453388869e-07,-5.89694150285205e-15,1.5353172450091716e-09,1.809816518657526e-11,3.480377613714762e-17,3.2003003682947287e-15,-3.0272433029635363e-19,-3.5368998719965717e-16,-1.9887313533856853e-18,-5.893745831305062e-15,-6.915000238123553e-15,0.6511582476993464,0.8254990901244951
2136.1918562568367,0.5698357014219246,0.018125000000000002,0.006069502430531952,1.5480175864010619e-09,0.00013170411077006577,2.7743716908000634e-06,0.05505999772906019,6.657419193999074e-07,-6.0421079363277115e-15,0.00018564033219046968,2.967096545303347e-07,0.00013626423697063445,1.3079531466561842e-09,0.28711964256819483,2.7010722148029702e-09,-2.2673246884389915e-14,-2.431327838182037e-14,-1.0640007275800123e-20,-1.2439961554118342e-18,-4.560789543608779e-20,8.506450927611693e-05,4.815707894391546e-06,8.660977232587562e-07,7.3108031929879455e-09,7.4371262028370644e-09,4.1862061886584503e-10,1.807123492371533e-07,3.2569160199117795e-08,4.5036406876318794e-10,2.0673439214981664e-08,1.8935347160440844e-08,5.32276889099548e-09,9.607138137412122e-08,-6.241408931682686e-15,1.5193027144098088e-09,1.778101099302797e-11,3.344327361172472e-17,3.0928454903135736e-15,-4.925847684394934e-20,-1.0931321611159375e-16,-5.462897110542585e-19,-6.229090538829883e-15,-7.466888714398397e-15,0.6512023884587064,0.9623694055855524
2134.4597055945774,0.5699809043213128,0.018281250000000002,0.004695865479013237,1.4821538386274444e-09,0.00013040135113163263,2.114364745647677e-06,0.05672826910273066,6.28670582216692e-07,-5.812382190473423e-15,0.00018980668699097048,2.901788986967451e-07,0.00013474336385528,1.2526257516970828e-09,0.2868238667340477,2.6661537280153425e-09,-2.1329190992345357e-14,-2.3775601198371284e-14,-3.5628992702142395e-21,3.0831515170672557e-19,-2.1964719815926623e-20,6.532618333691378e-05,3.71668969450753e-06,6.928413637743844e-07,6.764069861897199e-09,4.441538205731118e-09,2.5031970745201454e-10,1.0772255954349045e-07,1.9390473892205018e-08,2.6731964260824276e-10,1.587426097570319e-08,1.4258807349007712e-08,4.009841469565688e-09,8.225663619391132e-08,-5.93672955632107e-15,1.5008812456263734e-09,1.7383773538039047e-11,3.162414156885363e-17,2.9544519510258617e-15,1.3479929013148347e-20,8.602474646630648e-18,1.031274503866756e-20,-5.930609427202495e-15,-6.727078657948916e-15,0.6512240161986501,1.236110036507667
2133.2117773396403,0.5700919064105748,0.018437500000000002,0.0037110876281219,1.4381176883582783e-09,0.0001295703021715239,1.6563832309302136e-06,0.057939065512807995,6.05784683148479e-07,-5.580704688872846e-15,0.00019295477514131491,2.8600742412742073e-07,0.00013376566579860856,1.2186819550646228e-09,0.28660715232396,2.6455625543560085e-09,-2.0303181377301245e-14,-2.2788152327871445e-14,-3.486569101015949e-21,3.694660792161873e-19,-2.1384393555563574e-20,5.139263732382128e-05,2.9366452898691878e-06,5.620754000316066e-07,6.462393371563746e-09,2.7737270474306393e-09,1.5657822758271034e-10,6.721535227219932e-08,1.208873933992049e-08,1.6628768152554266e-10,1.2496773972469485e-08,1.107405606083951e-08,3.1151696275558367e-09,7.26111370276692e-08,-5.6431893854621126e-15,1.4901042314268548e-09,1.7127189233055678e-11,3.044539073909864e-17,2.8642536366804608e-15,1.3409026728401795e-20,2.3003264584037138e-17,4.309848987563533e-20,-5.639406528361584e-15,-6.2416830081182184e-15,0.6512287692889017,1.5098506674297747
