T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
2108.930195146659,1.3769360127730468,0.561875,0.0030941350345211824,1.2061999552676333e-08,0.001078029723879179,4.414046755332362e-05,0.06016573639174523,0.00025861236795792235,-3.1667636428362152e-15,0.0008025262057262834,5.342035449104428e-06,0.0005111181785546991,7.366497032305919e-08,0.283775023521576,2.5944391344118237e-09,-1.5496716280661038e-14,-1.6337708171707326e-14,1.8842660517889024e-17,7.812929944453307e-16,4.692891823384337e-17,0.0001622019089490663,2.6694147307024328e-05,1.000313457875811e-05,2.170249246621872e-09,1.4875157698221558e-09,6.609790221754593e-10,2.880272423278101e-07,9.348227862399228e-08,6.64537832713766e-10,8.084400481033574e-09,3.349994793817877e-08,9.057514818842865e-09,1.2161824959260489e-06,-3.7827466380510505e-15,2.80420427800646e-09,3.1400082385889687e-11,3.301597708446888e-16,5.216766076469169e-15,1.7688115914492102e-16,3.3747296868090884e-15,5.320493919697014e-16,-3.7055769317220135e-15,-6.386741727951527e-15,0.6500646924080653,0.9865742541497746
2110.2645584278303,1.3779216279193118,0.561953125,0.0028834218858414407,1.1364118607875236e-08,0.0010426908096722175,3.748110255941062e-05,0.0603100798117745,0.00020376103359458637,-6.592623399203448e-15,0.000772778625023155,4.809254359178479e-06,0.0004920949897131947,5.8660099497375926e-08,0.28391445238489005,2.3379177553909844e-09,-2.80577086546806e-14,-2.115525639483593e-14,-1.383560222801458e-17,-1.0544303755462114e-15,-3.0501324238607156e-17,0.00014587314876151613,2.35330384965546e-05,8.765903483599389e-06,1.95151010809445e-09,1.20004714236551e-09,5.313457100760368e-10,2.2765438695769794e-07,7.442698605075076e-08,5.27033688342284e-10,7.036811132345127e-09,2.9496493010240115e-08,7.998771620250484e-09,1.038911017232451e-06,-7.38730671180025e-15,2.5814261111390026e-09,2.894981709219243e-11,2.03451974892485e-16,4.688724366373034e-15,-1.3351399975159945e-16,-2.5326640105943555e-15,-3.3191699756533773e-16,-7.300436887317472e-15,-1.0179300994927494e-14,0.6501587933049962,1.042949925815495
2111.3912226636307,1.378758230867462,0.56203125,0.0027009701376782135,1.0776496998693312e-08,0.0010107486369979666,3.214707551122976e-05,0.06044168998700366,0.00016157694254643603,-4.425026826573918e-15,0.0007457979034501491,4.368126842716598e-06,0.0004747861168550176,4.704680671450156e-08,0.28402716128310146,2.1241064894857446e-09,-2.1854555868988552e-14,-1.8584873611731912e-14,1.774324594478316e-17,1.0470448423635837e-15,4.01807381171221e-17,0.00013210957899375368,2.0896097707290434e-05,7.729261341647852e-06,1.7776123402393353e-09,9.825511598086002e-10,4.3349607063433836e-10,1.8267051603552906e-07,6.010760822851459e-08,4.2410901958184203e-10,6.183420709517016e-09,2.6241586406868082e-08,7.132324073915098e-09,8.968672485611265e-07,-5.210085748747895e-15,2.391093214389684e-09,2.6857750541935997e-11,2.477285676680028e-16,4.2742561145623905e-15,1.7141970591571079e-16,1.6516077671064513e-15,4.70673864251794e-16,-5.13011745909099e-15,-7.73037461504179e-15,0.6502387736661916,1.09932559748116
2112.34985016572,1.379474342392916,0.562109375,0.0025414413632695748,1.0276254592807738e-08,0.0009817788338164295,2.7832435971988952e-05,0.060562152648097535,0.00012890947195791022,-1.0001192348817294e-14,0.000721373586134374,3.999888161671877e-06,0.00045907663605456546,3.799447869717838e-08,0.2841191244970839,1.9447122614555282e-09,-4.272171713320568e-14,-2.6389206848162867e-14,-2.3241632545561323e-17,-1.4051355776349889e-15,-5.581694033821385e-17,0.00012041180470159278,1.8682115151596895e-05,6.8578268786195446e-06,1.6371438881908714e-09,8.152895293183129e-10,3.584524838042083e-10,1.4862558264210787e-07,4.9187363887452786e-08,3.4591060595603225e-10,5.48108370011636e-09,2.356065256381002e-08,6.4148310968657405e-09,7.819233054422267e-07,-1.0914385557621272e-14,2.2274287744308018e-09,2.5059128444274147e-11,1.1856774755991912e-16,3.908345205273708e-15,-2.261742621603191e-16,-7.520197280518815e-15,-6.676710789215015e-16,-1.0830805026063215e-14,-1.3447931584683854e-14,0.6503072880752911,1.1557012691468804
2113.171046909869,1.3800919518259154,0.5621875000000001,0.0024007360468389885,9.84622372690324e-09,0.0009554225813929455,2.430819565594699e-05,0.060672806448903535,0.00010344422944899421,-6.023748817093245e-15,0.0006992962921980887,3.690151692189792e-06,0.00044484538180725056,3.0891469353447886e-08,0.28419481304468036,1.793283237018597e-09,-2.8522531079940835e-14,-2.1378045101674554e-14,1.0235082277789582e-17,6.245407476484074e-16,2.4783261637228042e-17,0.00011039123191259912,1.6810535106359772e-05,6.121989906827801e-06,1.5220284148164272e-09,6.846725941094442e-10,3.000348764387119e-10,1.2246353001307538e-07,4.073721872187699e-08,2.8561884647074017e-10,4.897231445920156e-09,2.1325327592020317e-08,5.813966962135296e-09,6.879779675024564e-07,-6.7454614543290725e-15,2.0858728792818083e-09,2.3503788708185924e-11,1.8038167902228296e-16,3.623271276199056e-15,9.987496885338083e-17,2.789538827812387e-16,2.9337092009589305e-16,-6.671557478200575e-15,-8.581812421124296e-15,0.6503663832225788,1.2120769408126564
2114.4727923129312,1.3810830727672896,0.56234375,0.0021663200148190082,9.158264681869804e-09,0.0009096412334637983,1.9111171884812187e-05,0.06086807413307746,6.896949161864743e-05,-9.686334416986037e-15,0.0006615966896289854,3.209716749380353e-06,0.000420475410932269,2.1181250285610047e-08,0.28430749359944585,1.5581402927629863e-09,-4.419457307754415e-14,-2.7214330616453352e-14,-2.6808118607642067e-18,-3.935212221765488e-16,-6.591721088456407e-18,9.441033429996702e-05,1.3891463359707321e-05,4.981518805935559e-06,1.3479488909541765e-09,5.005839201008483e-10,2.1800088606375146e-10,8.6483244627635e-08,2.901826508122607e-08,2.0237451168954517e-10,4.005332779633865e-09,1.7891912033496127e-08,4.886251830560229e-09,5.478886331214011e-07,-1.0637015919139373e-14,1.8567593141196226e-09,2.098651366418758e-11,1.1746142244190097e-16,3.159999151399759e-15,-2.790723552728517e-17,-4.67256397801962e-15,-8.874123029267366e-17,-1.0554929671621286e-14,-1.2463260742099179e-14,0.6504610990040819,1.3248282841440417
2115.4719238188773,1.381856856353326,0.5625,0.0019738863059331185,8.617196961432597e-09,0.0008706891328317047,1.5406630905728025e-05,0.06103695946968497,4.694781059931405e-05,-1.01895658932139e-14,0.0006307586493634407,2.8541203856069136e-06,0.0004004768703579778,1.4896609952760095e-08,0.28438825768098636,1.3838534403279657e-09,-4.7426251758149016e-14,-2.876669073836972e-14,-1.7897700395426195e-19,3.21633394834573e-16,-1.4485424530038314e-18,8.210249187784716e-05,1.1713375815157465e-05,4.140188284011332e-06,1.2221026304006316e-09,3.7856912133066195e-10,1.6399383769478382e-10,6.339634824586981e-08,2.14204810770977e-08,1.4872993131402328e-10,3.3527140818893476e-09,1.533802439777345e-08,4.192989208696973e-09,4.4878637879676485e-07,-1.0995335861694958e-14,1.6788107058294128e-09,1.9029534488080095e-11,1.0298490756050179e-16,2.817741287547989e-15,-1.8734135239122179e-19,-3.3873379604560763e-15,-4.666455460311266e-17,-1.0925951164034182e-14,-1.1824657030069041e-14,0.6505352222772631,1.4375796274754271
2116.251963901799,1.382473031740182,0.56265625,0.0018122827517808584,8.180960152441318e-09,0.0008372038540326103,1.2697982220779905e-05,0.061184789271251615,3.262159218897742e-05,-1.0236474611808885e-14,0.000605535767590075,2.585856980363108e-06,0.00038406998632750823,1.075413773915234e-08,0.28444744033709457,1.252517112459651e-09,-4.539790571003113e-14,-2.913939224040228e-14,-1.816159554678032e-18,-6.281278574354344e-16,-3.9741249180555524e-18,7.24112379086149e-05,1.0054389851681996e-05,3.508805997638231e-06,1.1282152145247905e-09,2.9455471909117327e-10,1.2702630141859175e-10,4.799615367894926e-08,1.630900978760356e-08,1.128259764227336e-10,2.862846152380602e-09,1.3382838560701987e-08,3.660614550387913e-09,3.7677532530986355e-07,-1.0836854039911276e-14,1.5383125955877957e-09,1.748235972095171e-11,8.362516876677233e-17,2.554495818773173e-15,-2.074092651654404e-17,-3.6213177299062146e-15,-4.7442410759653587e-17,-1.0777487036079804e-14,-1.0606668446969074e-14,0.6505943137740732,1.5503309708068125
2116.8690139717487,1.38297170835748,0.5628124999999999,0.0016740270326170105,7.821786717526914e-09,0.000808176938290322,1.0666689242593779e-05,0.06131554043117058,2.3123168040399272e-05,-7.385076166711724e-15,0.0005849297750182365,2.3803359315263394e-06,0.0003706213090640575,7.971795232790948e-09,0.284491596961769,1.1521854252536762e-09,-3.359343801839884e-14,-2.5659497765047874e-14,2.6818353236479967e-18,5.357697843550922e-16,6.894182084019531e-18,6.462810036560709e-05,8.765269332669689e-06,3.0259723542751877e-06,1.0564392755678464e-09,2.3472162532580664e-10,1.0084404537827762e-10,3.7350163600272724e-08,1.2749910968012255e-08,8.793942404134573e-11,2.4862073092845715e-09,1.184675400704916e-08,3.2415107802923836e-09,3.230957659765409e-07,-7.62255349306301e-15,1.4258793551654714e-09,1.624218366457222e-11,8.426221009784818e-17,2.3505659673725656e-15,2.868378706073121e-17,2.58521479805085e-15,8.401620461539638e-17,-7.587291369993408e-15,-6.077718065686176e-15,0.6506421073787401,1.6630823141381978
2117.730320340399,1.3836996390033416,0.563125,0.001452250589430431,7.278497323927279e-09,0.0007612507347712437,7.993323343385439e-06,0.06153476951449033,1.3242857075480028e-05,-1.1639552140420335e-14,0.0005552226385375065,2.1041657150282028e-06,0.0003510979894329375,5.018032535006852e-09,0.2845477022345075,1.01867497296278e-09,-5.0215776141080133e-14,-3.168858189984744e-14,-2.103846469306296e-18,-3.3283865080266434e-16,-5.738079936615774e-18,5.3217054365982726e-05,6.965690185150264e-06,2.370194321522897e-06,9.585166749799987e-10,1.5931027257373138e-10,6.805615909459597e-11,2.4459662701935264e-08,8.405210624330157e-09,5.771712417044642e-11,1.9656333522883797e-09,9.655545233292188e-09,2.6425507819019627e-09,2.5198782826835044e-07,-1.194662354824296e-14,1.2636246758349388e-09,1.4447419290075948e-11,5.821909068192571e-17,2.0613061409429087e-15,-2.2071158077360682e-17,-5.11829601256438e-15,-8.425134875481435e-17,-1.1909088560338626e-14,-1.0107892371910198e-14,0.6507114980606464,1.888585000801024
2118.3088596438897,1.384220399456129,0.5634375,0.0012735001642390947,6.8678630790218055e-09,0.0007238570417021731,6.25706615242183e-06,0.061716559415121115,8.388827366187866e-06,-4.57977034722636e-15,0.0005356445293364116,1.931689699145951e-06,0.0003380773886574703,3.5288201857890655e-09,0.2845814007902122,9.361331141486304e-10,-1.565010298673367e-14,-2.0760850095555327e-14,2.2808019333485058e-18,3.10954139795247e-16,6.294717439940433e-18,4.499449993552721e-05,5.746861490992035e-06,1.941105930186298e-06,8.953803379243964e-10,1.1394837661967172e-10,4.849898016598996e-11,1.7066737177614903e-08,5.890608187868784e-09,4.0332307371496453e-11,1.6153647041830465e-09,8.111415038757404e-09,2.2201106238074623e-09,2.0668397703178022e-07,-3.944120206007502e-15,1.151688524218521e-09,1.3203111221493112e-11,6.050753284673419e-17,1.868520463841324e-15,2.374837788893668e-17,4.6516493983070886e-15,9.42889867512317e-17,-3.956247868907111e-15,5.145054050805845e-16,0.6507614454361176,2.114087687463906
2118.701263342433,1.3846030774367417,0.56375,0.0011246472950176244,6.5470887639764655e-09,0.0006935475923567679,5.070845046478007e-06,0.06187085569348296,5.9389024445948255e-06,-7.818229730835677e-15,0.0005232457322676745,1.8242059973590516e-06,0.0003296643780612369,2.7563988658060275e-09,0.2846012870330192,8.853895373816452e-10,-2.797004789953571e-14,-2.4499115599329592e-14,-1.9708255389011697e-18,-3.0340634364245435e-16,-5.388090944709054e-18,3.878164289182622e-05,4.877238903370573e-06,1.6452384134221312e-06,8.537822196073472e-10,8.467483136225755e-11,3.595829968337663e-11,1.248387774398074e-08,4.321146140089962e-09,2.9531949332457234e-11,1.3661419244868575e-09,6.963884070092006e-09,1.9061239025245015e-09,1.7603918936643164e-07,-7.256695623190642e-15,1.072609470659271e-09,1.2318927592631476e-11,4.4403416041843297e-17,1.7320378824930736e-15,-2.058315965727678e-17,-2.59735449975582e-15,-7.184610068558677e-17,-7.265954376698136e-15,-3.5052751744330126e-15,0.6507983988440612,2.3395903741266766
2118.96531374977,1.3848890809101873,0.5640625,0.000997775436294729,6.290855640040085e-09,0.000668706922413721,4.221325746765097e-06,0.062004148816140005,4.6767024411153976e-06,6.203756803241858e-16,0.0005160545685078591,1.7597708317692747e-06,0.0003245903466049379,2.346855969428341e-09,0.28461211198461905,8.555861085295271e-10,1.0416328285537574e-14,-1.1668833519001631e-14,2.946239748796857e-18,5.596404738973113e-16,8.143894931471456e-18,3.38988452154257e-05,4.227680788999986e-06,1.4311064665496197e-06,8.263777727467019e-10,6.469372690246111e-11,2.7440414216011613e-11,9.455765106652397e-09,3.2786997543735092e-09,2.2383869819427228e-11,1.1801080604306875e-09,6.072888943132863e-09,1.6623686570603287e-09,1.542193582018282e-07,1.8325680970267238e-15,1.0160227059514702e-09,1.1681867496351406e-11,5.300610918681024e-17,1.6378745431449213e-15,3.109359784544673e-17,9.8832725519594e-15,1.1785014793646235e-16,1.791583690505344e-15,6.2859051462666e-15,0.6508262091628206,2.565093060789503
2119.1373119087716,1.38510451773752,0.5643750000000001,0.0008878964624954742,6.083486102363141e-09,0.00064824393042777,3.5869731510111193e-06,0.06212082415488303,4.01405239038989e-06,-4.483594473813415e-15,0.0005127178095708239,1.7252225180507584e-06,0.0003219850829428553,2.1257567815447114e-09,0.28461666158790894,8.402381057993614e-10,-1.407393324924064e-14,-1.822908391925625e-14,-9.800791419240996e-19,-1.813436486234151e-16,-2.663193089837606e-18,2.9937048342455488e-05,3.723021154845294e-06,1.269261161270107e-06,8.087870787608331e-10,5.0441859444250424e-11,2.138735761968062e-11,7.3494844053672035e-09,2.550693156953344e-09,1.7405548543917904e-11,1.035554502083645e-09,5.356336896220864e-09,1.466388629514173e-09,1.3799568011526672e-07,-4.251085886668471e-15,9.755020415523339e-10,1.1221710538552382e-11,4.0807971171047756e-17,1.5685316248416468e-15,-1.0317855112249699e-17,-3.3598867624797633e-16,-3.118639983434975e-17,-4.237088236684592e-15,-3.56091383713616e-15,0.6508472487047365,2.7905957474523846
2119.2760485634126,1.3853749883528468,0.5650000000000001,0.0007095934024259413,5.7851266814935105e-09,0.0006182597631375626,2.7346711795370286e-06,0.06231339219521196,3.5733418248725827e-06,-8.142188042400502e-15,0.0005147887804326925,1.7206873154228807e-06,0.00032236207545850433,1.972934076580379e-09,0.28461207129914146,8.406720131553695e-10,-3.356740461754283e-14,-2.2653513524991535e-14,-6.234960814623011e-19,-1.3801566274611123e-16,-1.78325885060118e-18,2.396531200091412e-05,3.0021279251809173e-06,1.0465601354344226e-06,7.942949719331363e-10,3.229178148812956e-11,1.3706000740058756e-11,4.736202104306733e-09,1.6436979362959416e-09,1.1220564123826595e-11,8.288541499699117e-10,4.286740597669283e-09,1.1739799040300679e-09,1.1623551531486346e-07,-8.216527674504944e-15,9.298620268240994e-10,1.0692468376074814e-11,3.9417212188293333e-17,1.4923229720915188e-15,-6.63268720280972e-18,-4.413064868481006e-15,-2.9877839395980057e-17,-8.188452211491e-15,-8.320421099981247e-15,0.650873350488112,3.2416011207779816
2119.2700624334116,1.3855250429554125,0.565625,0.0005654555448286263,5.577821942169935e-09,0.0005970803509775795,2.147672884660436e-06,0.06246938637252746,3.5024059279008425e-06,-6.705851630956164e-16,0.0005236236298139769,1.7652550880376362e-06,0.00032706327308809055,1.9513448310156556e-09,0.2845983775494102,8.647100643998644e-10,3.849410272501929e-15,-9.822321788162662e-15,9.085192010846075e-19,1.6887733473849092e-16,2.569124948008982e-18,1.9379068462729408e-05,2.469602982018017e-06,8.855617318952879e-07,7.949726290495443e-10,2.1081273312215142e-11,8.970933810159722e-12,3.143153938187436e-09,1.089254271838432e-09,7.446332573937308e-12,6.765529949228456e-10,3.471444560780349e-09,9.511523140927703e-10,1.0117705723872572e-07,3.31759538295698e-16,9.103794014148608e-10,1.0452597731090677e-11,4.274910190790524e-17,1.460315972538787e-15,9.589256917914397e-18,4.535067384489118e-15,4.2337669080975266e-17,3.026386231704691e-16,3.1781343340272835e-15,0.6508887430564781,3.692606494103634
2119.1710789431922,1.3855928755180205,0.5662500000000001,0.00044784038998550344,5.435455405729095e-09,0.0005823338139420827,1.7151276239846655e-06,0.06259659507950055,3.5876945793887923e-06,-5.699966038388486e-15,0.000536891272544358,1.8431362640443134e-06,0.0003345985239573477,1.9901715532078106e-09,0.28457916498289704,9.048131088307558e-10,-2.3082844669626545e-14,-1.7391357665642697e-14,-4.86471992095981e-19,-8.11299612967089e-17,-1.3735635952631432e-18,1.570094624619084e-05,2.0477500589156604e-06,7.577280860449691e-07,8.05210255994593e-10,1.3811982058387875e-11,5.898630567547799e-12,2.105925765110488e-09,7.280816494687689e-10,4.987826123540317e-12,5.566561421114448e-10,2.8203640978575295e-09,7.731933074295116e-10,8.980854709514494e-08,-5.696609791903874e-15,9.081502618827267e-10,1.0403887175151062e-11,3.993786738080096e-17,1.4561017051110109e-15,-5.1101534589436375e-18,-2.0488789905358997e-15,-2.266985908376451e-17,-5.6653462840579695e-15,-7.060103674377869e-15,0.6508968166827088,4.1436118674292866
2118.7894684473376,1.3855536022585364,0.5675000000000001,0.00027923343440914504,5.295661552280105e-09,0.0005674863954266801,1.1390975831389766e-06,0.06277948651968124,3.987839768018201e-06,-9.631551987596016e-16,0.000572331656236063,2.073518335608258e-06,0.00035537626058179233,2.1640943392057863e-09,0.28453059200209685,1.021179410631598e-09,2.571515143086854e-15,-7.721733432954105e-15,2.139205004256217e-19,4.1150026652908004e-17,6.074975675458338e-19,1.0390278274688415e-05,1.4331237266776687e-06,5.665801101667631e-07,8.445028942662425e-10,6.024824862961897e-12,2.5964235924930726e-12,9.698077838189488e-10,3.331161165653047e-10,2.2948325803340294e-12,3.840179222438414e-10,1.8825206430012902e-09,5.167453766902194e-10,7.411486934966724e-08,3.022944851452357e-17,9.406314345582584e-10,1.0715340922289918e-11,4.554400491997941e-17,1.5099203016550882e-15,2.2639672615573314e-18,1.7044201967645181e-15,1.1230654218499967e-17,3.68943700714269e-18,2.313625171735214e-15,0.650895814804992,5.045622614080536
2118.303560796539,1.3853932119960175,0.5687500000000001,0.00016547249221075412,5.2416446100433994e-09,0.0005612860150247721,7.367643477956518e-07,0.06289783421297299,4.5321567881240835e-06,-3.15596789534726e-15,0.000613679235135262,2.3673947207579644e-06,0.0003799755451710742,2.399081959253384e-09,0.2844796169799863,1.1686560075822631e-09,-1.1151906992056831e-14,-1.1837593342347504e-14,-5.336119190629597e-20,-7.438122539774571e-18,-1.514803815358267e-19,6.575222210345244e-06,9.627034690619294e-07,4.071743363386256e-07,8.960817424252443e-10,2.4057555059367854e-12,1.0475870516135358e-12,4.10219603265722e-10,1.3983760821572958e-10,9.696877951707057e-13,2.5472059296451824e-10,1.2075501142604023e-09,3.319008320513436e-10,6.201849378790992e-08,-2.944457141932674e-15,9.961431520055935e-10,1.1278351699711447e-11,5.065059881239573e-17,1.6019143068076817e-15,-5.542129147938197e-19,-1.6315826111654462e-16,-2.601870734314584e-18,-2.9235593796853374e-15,-5.114253942730557e-15,0.6508864790236306,5.9476333607317855
2117.7795285785496,1.385165735434864,0.5700000000000001,9.28062395026192e-05,5.226408810609612e-09,0.0005589828146272536,4.5389712164104485e-07,0.06296726386767913,5.165185873983569e-06,-7.39214607263782e-15,0.0006571279854512216,2.702030203938674e-06,0.00040602494478082633,2.6686959772443483e-09,0.28443128730840267,1.3361683338128276e-09,-3.464430843557065e-14,-2.1916940984249876e-14,-1.8975001771437657e-19,-3.4299882913324263e-17,-5.440157710050336e-19,3.9335842194082965e-06,6.104807340613925e-07,2.7621305191957524e-07,9.531905510867394e-10,8.624700964874328e-13,3.795354862054325e-13,1.5550246976266128e-10,5.258797451150187e-11,3.6733714510812247e-13,1.5982905176197808e-10,7.380551741116584e-10,2.0307859523020566e-10,5.259359133535592e-08,-8.083517152256781e-15,1.0619456122348471e-09,1.1951736419281482e-11,5.724775458743096e-17,1.711416306924009e-15,-2.0140530196053707e-18,-1.671343775454117e-15,-1.0837670728769345e-17,-8.007600548662398e-15,-1.2890781081638553e-14,0.6508733002858292,6.849644107383035
2117.2701272637164,1.3849151391013153,0.57125,4.943922980610754e-05,5.2216112907091435e-09,0.0005577207513803885,2.644880916689073e-07,0.0630021246816223,5.832238102326997e-06,-5.762917277183022e-15,0.0006991733732735855,3.050177109821087e-06,0.00043135321907008124,2.9482708132235264e-09,0.2843888595297551,1.5102410180690812e-09,-2.2651503838230535e-14,-2.1198267516395717e-14,4.93634835036872e-20,1.5740970800478536e-17,1.3826244972280176e-19,2.2213518770480334e-06,3.6391205270929804e-07,1.7643338713312788e-07,1.0101005346511815e-09,2.7882839499473397e-13,1.2388423399827696e-13,5.2986919327391154e-11,1.7775510521461407e-11,1.2527892865624757e-13,9.446464707814125e-11,4.319833779595352e-10,1.1892085221917403e-10,4.566570348641289e-08,-5.781832144010864e-15,1.1277960699355135e-09,1.2624709864306973e-11,6.51759265342246e-17,1.8214985081239448e-15,5.597936953378761e-19,5.369872040260316e-16,1.2876478460744947e-18,-5.752151578843318e-15,-5.309211835161767e-15,0.6508593624015285,7.7516548540342844
2116.814706820933,1.3846754248207556,0.5725,2.5324801286987212e-05,5.213448631104468e-09,0.0005561364125222452,1.4719340459184317e-07,0.06301510357245592,6.477498406263344e-06,-2.771482007067159e-15,0.0007369804380164787,3.3834364665319655e-06,0.0004542015502960463,3.2145143862682245e-09,0.28435399852269155,1.6767612472751154e-09,-6.1725378812240505e-15,-1.148841797313407e-14,8.824270902089867e-20,8.84510575805951e-18,2.507341784976039e-19,1.1955672252549997e-06,2.0594385359352856e-07,1.078427283428082e-07,1.0622262208540124e-09,8.372171028880674e-14,3.7521406294385844e-14,1.6845708166115612e-11,5.598736015294591e-12,4.0067652505822446e-14,5.308158532810093e-11,2.474645205902159e-10,6.80827158721576e-11,4.103712700082016e-08,-1.861727279061607e-15,1.1863459059712488e-09,1.3219935962705825e-11,7.222833190190834e-17,1.919658003571069e-15,9.16371240034749e-19,5.692348615561192e-16,5.885258479837477e-18,-1.890917906085093e-15,3.666543602555998e-15,0.6508466834257862,8.653665600685533
2116.435582809804,1.3844679767974684,0.57375,1.2748310110944506e-05,5.197867091072652e-09,0.0005538553139540978,8.042648088112253e-08,0.06301605384945669,7.0557121410041114e-06,6.662800493878062e-16,0.0007688679493678352,3.679337607777318e-06,0.0004735173811096412,3.4498554632624698e-09,0.2843269751500174,1.8245479392354252e-09,9.558523188881037e-15,1.0895597499155175e-15,1.4790830387478125e-19,1.057702472262565e-17,4.209969684795928e-19,6.266896322326495e-07,1.1351165569506098e-07,6.545609255324341e-08,1.1067258776513272e-09,2.444617366629626e-14,1.1072637406678995e-14,5.38494225619917e-12,1.7626746502479618e-12,1.3082218893825183e-14,2.906051495754767e-11,1.4444238289574333e-10,3.964887320779616e-11,3.825149469710666e-08,2.2552827197750478e-15,1.233726259187762e-09,1.3698087660455461e-11,7.841657169595906e-17,1.9993917926610365e-15,1.5073424760551754e-18,6.467050189147312e-16,9.984560440606242e-18,2.187516868317254e-15,9.744341275260398e-15,0.6508363096140815,9.555676347336783
2116.139326616905,1.3843023327940445,0.5750000000000001,6.475679233563275e-06,5.175624145528268e-09,0.0005509753282292197,4.489831855674227e-08,0.06301159542894802,7.540611760460165e-06,-1.3234206806694366e-15,0.0007943585535795366,3.925608546371775e-06,0.0004889868495132649,3.645050505689959e-09,0.28430710449142593,1.9474948993930014e-09,-3.2439429780049513e-15,-2.59397916493868e-15,-6.333473919152005e-20,-5.526540732112408e-18,-1.7924275206689408e-19,3.2909095757592287e-07,6.315773275233073e-08,4.141851228919413e-08,1.1425802556710184e-09,7.205146851875745e-15,3.332953259029208e-15,1.924913368573613e-12,6.115750040579655e-13,4.945136532846702e-15,1.6039331367549678e-11,9.012463874229708e-11,2.4637223587116198e-11,3.6702553548579605e-08,-3.5740039103885056e-16,1.2690780372219092e-09,1.4051514827201177e-11,8.274804206211627e-17,2.0590767357864637e-15,-6.528177387031102e-19,-2.67182141734337e-16,-3.692087291490796e-18,-3.85288992386238e-16,3.125421250239191e-15,0.6508285088534593,10.457687093988143
2115.7941616500398,1.3841075193843002,0.5775000000000001,2.5849798023341757e-06,5.11887051456602e-09,0.0005441837796231419,2.183223313438986e-08,0.06299886328068413,8.193039291996365e-06,-4.863779553823815e-15,0.0008270633280872399,4.254589122846733e-06,0.0005089039707873969,3.905181057940764e-09,0.2842856194536051,2.1114656631785015e-09,-2.03482043897442e-14,-1.527131320676547e-14,-7.117538445892382e-20,-5.0226900708718536e-18,-2.0433043911495662e-19,1.3799460860978544e-07,2.9901982808321496e-08,2.5150202831852845e-08,1.1889392125796058e-09,1.2403694440708447e-15,6.382019023360651e-16,6.759892772274622e-13,1.9989749974884724e-13,2.0108119613811066e-15,7.44394466388141e-12,5.4589838966210324e-11,1.481120803290836e-11,3.5613472102296435e-08,-4.708866165236834e-15,1.3065522013598869e-09,1.4417671420539485e-11,8.866812231168792e-17,2.1233694529235143e-15,-7.1945432641610915e-19,-3.0576345753013674e-16,-4.820458438290709e-18,-4.6887202533409704e-15,-4.680966113431188e-15,0.650820069363398,12.261708587290698
2115.621652337257,1.3840092030879791,0.5800000000000001,1.4918190353028797e-06,5.056538241602567e-09,0.000537042059087811,1.5063440466684977e-08,0.0629871110460293,8.585927494634982e-06,-7.602138621566097e-17,0.0008459230600090341,4.45118419202142e-06,0.000520446550164685,4.060457888571004e-09,0.28427701257840565,2.209275960016808e-09,4.110478285188434e-15,6.46109986788294e-16,8.704891531426981e-20,6.035875367171612e-18,2.4688191586440453e-19,8.244609067850954e-08,1.996946400774988e-08,2.0175898007646145e-08,1.215785931709539e-09,3.965913061785177e-16,2.5171374595951136e-16,4.854173314546611e-13,1.3854756948231923e-13,1.5629010606473432e-15,4.868974896285647e-12,4.379271374302001e-11,1.1826883253297357e-11,3.51038380695273e-08,1.3408476419156985e-15,1.319691078488069e-09,1.4535700149689962e-11,9.200741327219295e-17,2.1471118482998848e-15,8.841899616467502e-19,3.474079443050666e-16,5.771605693450631e-18,1.2830625527701177e-15,8.19376426517554e-15,0.6508177490794327,14.065730080593198
2115.551427194155,1.383969053004783,0.5825,1.1832538925675208e-06,4.992692500018216e-09,0.0005298804345367276,1.3074367479208904e-08,0.0629772080701964,8.812768855889756e-06,-2.3816907595690624e-15,0.0008565000448946927,4.5641124799022876e-06,0.0005269749897398288,4.149848022509246e-09,0.2842757484773051,2.2652660716866226e-09,-8.438885349570893e-15,-6.236274843548138e-15,-3.9972331968271344e-20,-2.7002181379977136e-18,-1.1420249391008476e-19,6.667180472081383e-08,1.7128957612179163e-08,1.874115929294418e-08,1.230889657999802e-09,2.4404030960956376e-16,1.8204556247708867e-16,4.497787966944853e-13,1.275911745365587e-13,1.4788743527092575e-15,4.122166409495086e-12,4.035900798738676e-11,1.0881459455219724e-11,3.4712859998146344e-08,-1.6157454777304313e-15,1.3188274410403242e-09,1.4511828662842717e-11,9.280727803936955e-17,2.1473534611455127e-15,-4.035906928853475e-19,-1.4954168813391968e-16,-2.594622044565248e-18,-1.632788999381226e-15,1.199856333970385e-15,0.6508189634909894,15.869751573895696
