T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
2100.7317648231115,0.8701420628045794,0.052664794921874994,-3.760747588680743e-14,0.6480307852437033,-3.836144360822834e-14,0.05439776004345636,0.0006704531043775882,0.0026365242845628367,1.0361718768019178e-05,0.28097271869781826,0.0004715222961338038,9.598887978473087e-13,4.087223791381328e-08,4.541513158601395e-06,-6.769694716612509e-14,-7.85905086391917e-14,-4.561572434750314e-16,-3.812611886597197e-14,-3.8043246655347255e-14,-1.6568344965670192e-19,-3.7512911039087467e-14,1.7128342596954836e-05,0.0010083166479774857,-3.7722167694967434e-14,1.4607480855824896e-07,0.0001418025638899841,0.010994641603391241,5.115098008261554e-06,6.550593320336627e-09,2.0193302848260938e-08,1.1409002684256072e-06,1.926449710390034e-07,0.0005177247056632268,8.396456176500493e-05,2.2323697287103196e-07,1.4776141200047198e-14,5.816901868099426e-13,5.308837457707568e-11,3.414837983422126e-05,1.6719518182412082e-07,1.543648827471748e-07,1.45508654245684e-07,2.533064530534884e-07,2.9233241837518995e-10,-1.6992390836330618e-18,-3.5018913860638966e-14,0.07720001775095298
2104.0779148072984,0.8717095487820671,0.05266845703125,-4.290489955414147e-14,0.6483145718727594,-4.3541486340067284e-14,0.05460242254936692,0.0006603746169963049,0.0023245447008047636,9.427534980823411e-06,0.28152885571039316,0.0004650693192227677,8.660525349658929e-13,3.716480129557569e-08,3.960310360393509e-06,-7.65946951361977e-14,-8.929245419200433e-14,-1.1200705797450646e-15,-4.3368640347937024e-14,-4.3337034054008824e-14,-4.473139888913676e-19,-4.2864075529782725e-14,1.640866140975809e-05,0.0009669869967598855,-4.3029193539809295e-14,1.2581723026945599e-07,0.00012552893710344537,0.010384263592132362,4.5344731175899146e-06,6.1007078131350986e-09,1.8611414700652757e-08,9.596537886044842e-07,1.6946991447828536e-07,0.0004829227343608641,7.842000607714386e-05,1.886807621271211e-07,1.1238833977919142e-14,4.855726173741781e-13,4.18410362074978e-11,2.9569103729588186e-05,1.4704770079804483e-07,1.3124314499650882e-07,1.2686079384599687e-07,2.2791775341778952e-07,2.69674518454142e-10,-4.698595720732451e-18,-4.037443568758662e-14,0.08131735203100593
2107.062035811083,0.8731082559152712,0.052672119140625,-2.4888295831228103e-14,0.648567449406578,-2.5214885161971636e-14,0.054792599537799164,0.0006493626659514892,0.002052955424437891,8.58165347863932e-06,0.2820166249923361,0.0004578133041358806,7.810346829764548e-13,3.386505468359734e-08,3.458042727352413e-06,-4.743098740714679e-14,-5.241749615648558e-14,1.6975538239348544e-15,-2.533061139157154e-14,-2.5276118565007896e-14,6.725718825793617e-19,-2.499708191752285e-14,1.5655838539173345e-05,0.0009281919999111704,-2.5028712937529385e-14,1.0888625528999655e-07,0.00011125987994134027,0.00984013355263143,4.030959947606714e-06,5.680850161111249e-09,1.7185126201997918e-08,8.120544640477861e-07,1.493633061611736e-07,0.00045117084642184194,7.318322581275725e-05,1.60366166153578e-07,9.038315182167582e-15,4.075431119914245e-13,3.333348377016007e-11,2.5682125062024012e-05,1.2993953126851196e-07,1.1223087565148794e-07,1.1103258178449288e-07,2.056566068829124e-07,2.492099839054066e-10,7.187857890360673e-18,-2.2773354593390383e-14,0.08543468631105888
2109.7284392508627,0.8743588671662202,0.05267578125,-4.169698675269332e-14,0.6487932098162823,-4.2248392995392064e-14,0.054969767784125,0.0006376528239794248,0.0018162353468459647,7.818169652174188e-06,0.28244507483639913,0.0004499433298397817,7.044501608628478e-13,3.0922895942570496e-08,3.023746726344527e-06,-7.510845386020493e-14,-8.640502013493179e-14,-6.927078122730577e-16,-4.217995001885448e-14,-4.2100268106706975e-14,-2.75170889185007e-19,-4.169532031562436e-14,1.4886906029175514e-05,0.0008918028651143812,-4.182691232601933e-14,9.467596767620757e-08,9.876133671420173e-05,0.009353771446417166,3.593414043706422e-06,5.290742706389976e-09,1.5897874664393394e-08,6.912321036442595e-07,1.3194708628521495e-07,0.00042221072331553015,6.826724497826562e-05,1.3705830117122034e-07,6.785892598445857e-15,3.4331827291593603e-13,2.6782703100376564e-11,2.2377407977278862e-05,1.1535341541879707e-07,9.651396297465508e-08,9.755987903417899e-08,1.8609123299824626e-07,2.307134965863212e-10,-2.9535916996912863e-18,-3.920993424868672e-14,0.08955202059111184
2112.115763129437,0.8754794289215964,0.052679443359374994,-4.475040133626848e-14,0.6489951661447737,-4.498607869190563e-14,0.05513522032607964,0.0006254479945969971,0.0016096242448606166,7.130663460068391e-06,0.2828220350119356,0.00044162276055139847,6.36055137208646e-13,2.8295096461736295e-08,2.6479344249828107e-06,-8.036442943379709e-14,-9.265776518778242e-14,-1.015369216463342e-15,-4.5166152674167835e-14,-4.5088273705080484e-14,-3.88824131498927e-19,-4.485140568053915e-14,1.4115832190838656e-05,0.0008576834083371594,-4.488683843780274e-14,8.269957159764523e-08,8.781878157030261e-05,0.008917845405185568,3.2123669101395944e-06,4.9295375111352506e-09,1.4734787315064419e-08,5.918144884478953e-07,1.1687153249634982e-07,0.00039579368948908727,6.367474704834835e-05,1.1778146213850584e-07,5.2774722594707474e-15,2.9070795677407204e-13,2.1715018953706033e-11,1.9562096170828683e-05,1.0286628243513228e-07,8.345205776273179e-08,8.605767650498253e-08,1.688537805415211e-07,2.1398032922619693e-10,-4.1943973341251045e-18,-4.2563877568652315e-14,0.09366935487115785
2114.2576573175556,0.8764856639843459,0.05268310546875,-2.731742866381976e-14,0.6491762069927693,-2.7125727855508885e-14,0.05529009164730592,0.0006129209686851068,0.0014290250220902513,6.51257114316237e-06,0.28315426971804886,0.0004329910549710284,5.752852460026179e-13,2.594420377533359e-08,2.3224230009378603e-06,-5.1679225250203974e-14,-5.707473615284418e-14,1.2981979851350664e-15,-2.7655696327609082e-14,-2.7577858477417618e-14,4.998883304648396e-19,-2.7578379767284385e-14,1.3353759993521241e-05,0.0008256950705389963,-2.7408756588344037e-14,7.256449114142216e-08,7.823846029814265e-05,0.008526021715417725,2.879778408157239e-06,4.595989340122449e-09,1.3682557317873117e-08,5.095869519453734e-07,1.0382106217058562e-07,0.0003716850979093665,5.940082975490617e-05,1.0176304834634052e-07,4.4461604536658875e-15,2.475283226955802e-13,1.776495863529892e-11,1.715820576932886e-05,9.213162122318588e-08,7.253954516570601e-08,7.620680790229707e-08,1.536304967482176e-07,1.9882563931680306e-10,5.461646066230167e-18,-2.558832571793095e-14,0.0977866891512108
2116.1834082761625,0.877391258906737,0.052686767578125,-3.573438665188546e-14,0.6493388476374728,-3.5715806928884715e-14,0.055435379677639146,0.0006002173094894827,0.0012709153602625091,5.95744384914139e-06,0.2834476164405487,0.00042416595261866787,5.21339497865517e-13,2.3837665993909748e-08,2.0401731041425233e-06,-6.558598942999807e-14,-7.397536592138425e-14,-1.4815442643547642e-17,-3.6104728353336315e-14,-3.604466736541462e-14,-1.135542730014704e-20,-3.593776833290884e-14,1.2609317518982555e-05,0.000795700541835837,-3.584330654163856e-14,6.395297695738146e-08,6.984735811210904e-05,0.008172830208775444,2.5888207390702606e-06,4.2885988482796834e-09,1.2729318964356468e-08,4.412303222891464e-07,9.251586155757884e-08,0.0003496667826609104,5.5435246868162e-05,8.838951943260957e-08,3.4130604041315594e-15,2.1151110228385446e-13,1.4621036180056143e-11,1.5100447376705161e-05,8.286509893585501e-08,6.337558350553821e-08,6.774268849822145e-08,1.4015344098818917e-07,1.850834598625446e-10,-1.0632104310846294e-19,-3.3831136722283497e-14,0.10190402343126376
2117.9185003239427,0.8782081237951962,0.0526904296875,-4.40548255678526e-14,0.6494852768447946,-4.3900314817309534e-14,0.05557196476082639,0.0005874583444571035,0.0011322690411554122,5.459118046526873e-06,0.283707110128116,0.0004152458102425902,4.736369508636633e-13,2.194712712810476e-08,1.795140213852177e-06,-7.942018576744949e-14,-9.084216082010324e-14,-1.0886767263042655e-15,-4.437118372880741e-14,-4.4312987788792326e-14,-4.130640134674157e-19,-4.4303840615636764e-14,1.18889571319643e-05,0.0007675662956855379,-4.4138001800377677e-14,5.660719162165272e-08,6.249234004427518e-05,0.007853545238977746,2.3336926274653153e-06,4.005728061261761e-09,1.1864528234899426e-08,3.8411999521017424e-07,8.271097107974973e-08,0.00032953812017643026,5.176417931871295e-05,7.717206125745051e-08,2.611334538920191e-15,1.8157167576082816e-13,1.2110881560817222e-11,1.3334262173656602e-05,7.483294349380329e-08,5.564107037945268e-08,6.044593760279652e-08,1.2819356221867404e-07,1.726055659004881e-10,-4.569114847547203e-18,-4.226979675092476e-14,0.10602135771131671
2119.48511425876,0.8789466238112309,0.052694091796874995,-3.057107403431338e-14,0.6496173990062163,-3.0006741937571904e-14,0.0557006258729412,0.0005747441060114073,0.0010104866684911159,5.011819256790589e-06,0.2839370929632115,0.0004063119323180525,4.315764300816838e-13,2.0247823035167283e-08,1.582140551700519e-06,-5.72510396021408e-14,-6.342504707524183e-14,6.477721764303658e-16,-3.085227253615353e-14,-3.075915548262731e-14,2.5547075775193975e-19,-3.099499812757669e-14,1.1197293384289092e-05,0.0007411642842260711,-3.0628461912009575e-14,5.0317002804273944e-08,5.603879440457284e-05,0.00756408156946746,2.1094605696390418e-06,3.745679373700443e-09,1.1078823706131623e-08,3.361716000665566e-07,7.419392127889432e-08,0.0003111161312583841,4.837159959269082e-05,6.771981090676245e-08,2.303174278764813e-15,1.5678970031603155e-13,1.010929540890326e-11,1.181409937569951e-05,6.784243141888066e-08,4.90808596612068e-08,5.413442759681587e-08,1.175547170498445e-07,1.612598220663628e-10,2.8714853531901084e-18,-2.927785738490784e-14,0.11013869199136272
2120.902566488663,0.8796157835235017,0.05269775390625,-3.028982172615296e-14,0.6497368715755051,-2.979239598268342e-14,0.055822054422953966,0.0005621561188877307,0.0009033351993092625,4.610217163456491e-06,0.2841413105305623,0.0003974307968635741,3.9440546110295454e-13,1.871807925986387e-08,1.3967320019099415e-06,-5.6451102255024915e-14,-6.265094995452851e-14,1.1798368761947158e-16,-3.056905674003419e-14,-3.0494550853362924e-14,4.206569664077368e-20,-3.069358419824348e-14,1.0537421017920677e-05,0.0007163730013793095,-3.035071105740839e-14,4.491039181337852e-08,5.0369016578050264e-05,0.007300904028081225,1.911924072088572e-06,3.5067534795864936e-09,1.0363897214795534e-08,2.9572244674798317e-07,6.678165392772015e-08,0.00029423495241778124,4.5240298386115486e-05,5.971902661172773e-08,1.8231673936208807e-15,1.3585816729019865e-13,8.475965135238424e-12,1.0501933397774909e-05,6.173420535710158e-08,4.3490026841315736e-08,4.865670327966354e-08,1.0806863089501799e-07,1.509285674462564e-10,4.672616975945144e-19,-2.894636870033178e-14,0.11425602627141568
2122.1876931770003,0.880223466344671,0.052701416015625,-3.226605328520931e-14,0.6498451380109768,-3.1850584636500607e-14,0.055936865967681076,0.0005497599735711094,0.000808895522800228,4.2494464126104665e-06,0.28432299548077805,0.00038865611813662134,3.615932936944081e-13,1.7338903389049948e-08,1.2351095800633005e-06,-5.944417160616751e-14,-6.650055363237891e-14,-6.553804922331511e-16,-3.254635254193013e-14,-3.248091131498181e-14,-2.5848789505843996e-19,-3.262949909870923e-14,9.911202499729608e-06,0.0006930780779226927,-3.232914408385064e-14,4.0246238213622945e-08,4.5380497058244806e-05,0.0070609495673670435,1.7375017656923876e-06,3.2872958885126574e-09,9.712387994913404e-09,2.6144037558898725e-07,6.031719743142736e-08,0.0002787449164902664,4.2352638301637095e-05,5.291690256491153e-08,1.4012693771255742e-15,1.1822092501844976e-13,7.140070926378578e-12,9.366003789704073e-06,5.637614322613027e-08,3.870325329287682e-08,4.388664726013039e-08,9.959074677734066e-08,1.4150731078451779e-10,-2.9027508500711067e-18,-3.088920009674655e-14,0.11837336055146863
2123.355184552118,0.8807765308384896,0.052705078125,-2.0363998356416357e-14,0.649943456562155,-1.9957123022610323e-14,0.05604561015222849,0.0005376076555676136,0.000725517253900964,3.925103892743289e-06,0.2844849399253457,0.00038003071500801786,3.3267471678683064e-13,1.6093623942090013e-08,1.0940142723371787e-06,-3.990898158370299e-14,-4.2071620713858146e-14,9.105952938129198e-16,-2.0637560741592787e-14,-2.0575316388095496e-14,3.439327686672672e-19,-2.0745698482634036e-14,9.31951996080456e-06,0.0006711725344576702,-2.0435500894926528e-14,3.620827143256426e-08,4.0984221683764884e-05,0.006841560318097377,1.5831351531074087e-06,3.0857228360232256e-09,9.117771299273817e-09,2.3225317636830172e-07,5.466637196728216e-08,0.0002645114108383335,3.9691090709662326e-05,4.7108896435164575e-08,1.3332292620570354e-15,1.0350030299295652e-13,6.055035350197465e-12,8.379753222913233e-06,5.165833108637068e-08,3.458655963129289e-08,3.97189887777413e-08,9.199661901543573e-08,1.3290323962148172e-10,3.8920039428980655e-18,-1.9044428196212598e-14,0.12249069483151465
2124.417874703699,0.8812809662247975,0.052708740234374996,-2.6544408428376518e-14,0.6500329252906041,-2.655710085096847e-14,0.05614877914921339,0.0005257396249167777,0.0006517799061391805,3.633230786064914e-06,0.28462955781907046,0.0003715881763082393,3.070557392480672e-13,1.496757998795007e-08,9.706540242316857e-07,-5.013696570328682e-14,-5.432276444121625e-14,-3.565925493638588e-17,-2.687693151547378e-14,-2.6807218604246306e-14,-2.4915757674826936e-20,-2.6745704560080675e-14,8.762490763196864e-06,0.0006505567914732631,-2.662132017663106e-14,3.2700189380505966e-08,3.710305179903013e-05,0.0066404262711071875,1.446207253192821e-06,2.9005361981786865e-09,8.57425634519611e-09,2.0729374560330753e-07,4.9714678573501374e-08,0.0002514136245674436,3.7238602003791074e-05,4.212878795827608e-08,1.0079923138472674e-15,9.083494212732407e-14,5.143714679626419e-12,7.5209356657804735e-06,4.74889723961405e-08,3.103085829677055e-08,3.606557871274876e-08,8.5178834082838e-08,1.250338225551439e-10,-2.7171869317935906e-19,-2.4769315896588326e-14,0.1266080291115676
2125.3869920473207,0.8817420098910699,0.05271240234375,-3.174555427849947e-14,0.6501145037359011,-3.194984980603461e-14,0.05624681482516058,0.0005141866605220001,0.0005864596458679094,3.370285313804253e-06,0.28475893853795087,0.00036335433042316754,2.843941728505581e-13,1.39478702434587e-08,8.626353810995887e-07,-5.909449916605469e-14,-6.470753033180884e-14,-3.516938423076253e-16,-3.209152351951163e-14,-3.201550138883157e-14,-1.316215587693362e-19,-3.184120612782672e-14,8.239648866340324e-06,0.0006311385127670952,-3.182089285401602e-14,2.9642118818095532e-08,3.367022328028419e-05,0.006455536340114433,1.324473291507353e-06,2.7303378538223003e-09,8.076710891273287e-09,1.8585729192042482e-07,4.536442870250281e-08,0.00023934324077705277,3.497882371195367e-05,3.784086324513405e-08,8.064798122283838e-16,8.009696533403764e-14,4.3867546338111855e-12,6.770863901126231e-06,4.379112184807705e-08,2.7946926211740514e-08,3.285240094031586e-08,7.904446638870223e-08,1.1782582761749723e-10,-1.4991463282396756e-18,-2.9727192223506146e-14,0.13072536339162055
2126.2723752865513,0.8821642485819008,0.052716064453125,-3.0037545788087245e-14,0.650189031642618,-3.0279426086495563e-14,0.056340114809619916,0.0005029715063277396,0.0005285008906693656,3.1331083631597573e-06,0.28487489276363004,0.00035534854857210914,2.643248805002944e-13,1.3023110877818875e-08,7.679031066828531e-07,-5.6668429607296886e-14,-6.111556151849133e-14,2.649447961465246e-16,-3.03880656462289e-14,-3.031144728876017e-14,1.0572620989223723e-19,-3.011610751178125e-14,7.750096681320429e-06,0.0006128323388208657,-3.0114139664487886e-14,2.6967304818384576e-08,3.062798358348317e-05,0.006285136753254546,1.215998672762916e-06,2.5738299536183895e-09,7.62057667807093e-09,1.6736703127275366e-07,4.153206645532121e-08,0.00022820304788719346,3.289622654518251e-05,3.4133574729247e-08,7.437127644742084e-16,7.098925484696072e-14,3.759979248719543e-12,6.113758284542466e-06,4.049984449748861e-08,2.526138787225356e-08,3.001695170716464e-08,7.351270077649525e-08,1.1121412487345865e-10,1.249424110537971e-18,-2.7983688948576328e-14,0.1348426976716735
2127.082659073022,0.8825517054453037,0.0527197265625,-3.413831520314848e-14,0.6502572451342618,-3.447458287637825e-14,0.056429037570069944,0.0004921103942070892,0.00047699209021429434,2.9188679651008175e-06,0.28497899154898454,0.0003475850354277445,2.464707576301384e-13,1.2183193491119317e-08,6.84681799024404e-07,-6.352386004954381e-14,-6.934226273062344e-14,-2.621562203699003e-16,-3.4493813322005626e-14,-3.441727422031644e-14,-9.374774232284728e-20,-3.4170845785358035e-14,7.292637436783516e-06,0.0005955595631340164,-3.4213018313293117e-14,2.4619416448911293e-08,2.792637523479837e-05,0.006127696074643286,1.1190919562206507e-06,2.429811780884917e-09,7.201793349123668e-09,1.51345735383935e-07,3.814550554331427e-08,0.00021790525201010764,3.097610291772871e-05,3.091424125363555e-08,5.717380373479171e-16,6.309393367567685e-14,3.228189453908063e-12,5.536140277881744e-06,3.755967079547503e-08,2.2913109004293908e-08,2.7506072184249166e-08,6.851260270007581e-08,1.0514062483282113e-10,-1.0860243960880492e-18,-3.196396421793164e-14,0.13896003195171952
2128.50075580866,0.8832328949414774,0.05272705078125,-2.75380259848943e-14,0.6503766736505775,-2.7665225929649894e-14,0.05659472560260455,0.0004714835825281288,0.00039095508312117673,2.5509979721460726e-06,0.2851557227326986,0.0003328185809974603,2.1659450034731863e-13,1.0729229634748073e-08,5.480447804400043e-07,-5.241768826116884e-14,-5.5832184459763545e-14,8.014008980145417e-17,-2.78781907384643e-14,-2.7813413997395536e-14,2.6897323436928588e-20,-2.7691137467511083e-14,6.469882733907624e-06,0.0005638959574726815,-2.762537804641594e-14,2.0759342615837436e-08,2.3415073498891515e-05,0.005847669132997039,9.552645723761339e-07,2.1753498846092963e-09,6.4634640531808606e-09,1.254971448470752e-07,3.251330647198703e-08,0.0001995926570747127,2.7581165425525155e-05,2.570514398168423e-08,4.449765285659775e-16,5.059729745869203e-14,2.423320753511089e-12,4.583774703916982e-06,3.258649356658247e-08,1.905198198246063e-08,2.332140280763886e-08,5.991656584746936e-08,9.442503471835364e-11,3.17674531319027e-19,-2.5647346288042034e-14,0.14719470051182543
2129.703247506826,0.8838143286033736,0.052734375,-2.6304862812526206e-14,0.6504782065878543,-2.6671679941429762e-14,0.056746614391048236,0.0004523203263016052,0.00032209027792068405,2.247541355003922e-06,0.2853000205985474,0.00031907549716066457,1.9262941425807308e-13,9.516868192959735e-09,4.4123310681877596e-07,-5.043419467149841e-14,-5.2979443645276266e-14,8.514073066423826e-17,-2.6681717366969166e-14,-2.6613781822496805e-14,2.757338053234295e-20,-2.636672377911499e-14,5.755983367254857e-06,0.0005354809511368049,-2.6385430006009837e-14,1.7720615694642164e-08,1.980015385889753e-05,0.005604516225849032,8.226507489862006e-07,1.958403667328861e-09,5.834585133193379e-09,1.0558853017480584e-07,2.8037395972931896e-08,0.00018378331881774559,2.468213404186656e-05,2.1678592707440684e-08,3.3193627580215277e-16,4.1157096882180636e-14,1.8364744069454073e-12,3.8343681124287524e-06,2.8536491360924834e-08,1.6031464763694317e-08,1.9974185451571677e-08,5.279656586118266e-08,8.528943103283196e-11,3.246422834493985e-19,-2.41765252665553e-14,0.1554293690719244
2130.7289379028534,0.8843140313166646,0.05274169921875,-3.108847905201524e-14,0.6505651134030461,-3.1780870589954076e-14,0.056886564276927114,0.0004345948288050661,0.00026663456900186236,1.9957382682845477e-06,0.2854185459871997,0.0003063464063000234,1.7323802500373337e-13,8.500558645808732e-09,3.572439650658943e-07,-5.886153041549616e-14,-6.236389337190726e-14,-7.988377708528002e-17,-3.150860645855803e-14,-3.1440473003970753e-14,-2.723982225893149e-20,-3.0992774382940834e-14,5.13824346108247e-06,0.0005098858486212869,-3.117177380796991e-14,1.5303619448261334e-08,1.6882835123453608e-05,0.005391457283649442,7.145301143980694e-07,1.772705730896568e-09,5.296013715098561e-09,9.006071674446155e-08,2.4448059878630317e-08,0.00017006208963631713,2.22002752573292e-05,1.8528112592138838e-08,2.351361018105682e-16,3.393848681285024e-14,1.4018569067993589e-12,3.2394751131301037e-06,2.5205379819263053e-08,1.3639419535917966e-08,1.727158724770116e-08,4.686060637322702e-08,7.74590138845887e-11,-3.079251261828515e-19,-2.855781820055895e-14,0.1636640376320303
2131.6084891068954,0.8847462292770477,0.0527490234375,-3.051862015896982e-14,0.6506399703256336,-3.121022002830508e-14,0.057016122056675556,0.000418254949178517,0.0002217178553609199,1.7855434185201395e-06,0.28551643736950727,0.0002945994752652139,1.574089066283791e-13,7.644115547799887e-09,2.908042154797144e-07,-5.806607190962893e-14,-6.100901373224714e-14,-1.8094738497866498e-17,-3.094077265167958e-14,-3.08627330504429e-14,-6.385507341348012e-21,-3.0397717632892555e-14,4.604339672855953e-06,0.00048674799990718076,-3.060072428842054e-14,1.3361158396554072e-08,1.4511142051359132e-05,0.005203174926789153,6.25720337926148e-07,1.61309299347103e-09,4.83239253206853e-09,7.779710416533655e-08,2.154204830661034e-08,0.00015809167712300837,2.0068989794212488e-05,1.6032951884969107e-08,1.852331245761411e-16,2.837151205177198e-14,1.0826285194132829e-12,2.7628219898489376e-06,2.2438615125540437e-08,1.172295886026805e-08,1.5068350225294884e-08,4.187864206443162e-08,7.071300434528113e-11,-6.930713483290035e-20,-2.793443090526103e-14,0.17189870619212927
2132.3663164939394,0.8851222369745159,0.05275634765625,-2.858874240007037e-14,0.6507048214840281,-2.932596604817013e-14,0.05713658321955676,0.0004032322762368464,0.00018513674477515794,1.609050824340538e-06,0.28559768713308353,0.0002837891519427623,1.443629577699851e-13,6.918753634512773e-09,2.3793715088872183e-07,-5.490794341623964e-14,-5.686313250966184e-14,8.526713887761773e-17,-2.9019144128903275e-14,-2.8948644568161855e-14,2.7971502627853224e-20,-2.843182453703775e-14,4.142875233353486e-06,0.00046576048685646466,-2.866823051337308e-14,1.1784355594431075e-08,1.2568421456273275e-05,0.005035464103851924,5.522426045637434e-07,1.4753254794171266e-09,4.431346540881606e-09,6.799413868512413e-08,1.916699393775668e-08,0.0001475978452264609,1.8232562678270115e-05,1.4033482178208649e-08,1.551679148871891e-16,2.401986277395911e-14,8.443403630008732e-13,2.377378824904911e-06,2.0119392246965832e-08,1.017098939570112e-08,1.3255091367595121e-08,3.767022463813649e-08,6.487326764782975e-11,3.259727391337421e-19,-2.589381272489183e-14,0.18013337475223518
2133.0220073774894,0.885451120985358,0.052763671875,-3.2659624766686916e-14,0.6507613004173584,-3.358116148337903e-14,0.0572490383985841,0.0003894503532336474,0.00015518856770241563,1.4599972540567146e-06,0.2856654190311687,0.00027386261853530613,1.3350263064247796e-13,6.301410068483889e-09,1.9561752441844348e-07,-6.210970077544968e-14,-6.48594176542778e-14,-5.1628240807753147e-17,-3.3115494186945796e-14,-3.3043834415440584e-14,-1.7622869460579974e-20,-3.2394335190782965e-14,3.7435187665974576e-06,0.0004466633464790886,-3.274103425799758e-14,1.0491395790136766e-08,1.0964351418597735e-05,0.0048849761069071,4.909949723186199e-07,1.3559173776187924e-09,4.082845185482802e-09,6.006247635001367e-08,1.7206923389059992e-08,0.00013835511090436073,1.6644063506768914e-05,1.2412106310155667e-08,1.1031138145278887e-16,2.0559572822172562e-14,6.593537035307201e-13,2.062633669676443e-06,1.8157677183310012e-08,8.901385856174287e-09,1.1747988415052075e-08,3.409163376680998e-08,5.97952436749952e-11,-1.953554659413835e-19,-2.965964784284243e-14,0.18836804331233414
2134.0745097280846,0.8859894831479199,0.0527783203125,-3.087204435821298e-14,0.6508530938817069,-3.133077380271629e-14,0.057452690603172665,0.0003653803437282911,0.0001112145654024318,1.2277036536328964e-06,0.28576770864861856,0.0002565045880718168,1.168714003941926e-13,5.329974701686034e-09,1.353370333256012e-07,-5.928172002686802e-14,-6.111612303203513e-14,1.5324454961174846e-17,-3.128394515645754e-14,-3.1205246330901147e-14,4.546740426460621e-21,-3.0748148462136946e-14,3.102954625639994e-06,0.00041347775165190027,-3.095503494719431e-14,8.5626501595785e-09,8.5588090351975e-06,0.004627645174271263,3.9708235793099777e-07,1.1622627850950124e-09,3.5152089856581713e-09,4.8440812629106494e-08,1.4238348514423585e-08,0.00012303152843716632,1.4085356004476971e-05,1.0029742657003921e-08,7.838175092967811e-17,1.56369066699722e-14,4.2149776232576876e-13,1.5943593066310225e-06,1.508244682260885e-08,6.9949263287462365e-09,9.450015854145243e-09,2.8454796931096616e-08,5.151687279740423e-11,5.799539162397614e-20,-2.8154867231643312e-14,0.20483738043253902
2134.883933303148,0.8864155119575359,0.05279296875,-3.310583870365003e-14,0.6509254210991402,-3.3315105399635655e-14,0.057634379938901956,0.00034520683340510423,8.063766896486332e-05,1.0559360056319664e-06,0.28584072425114215,0.00024192948587472768,1.0471043694949948e-13,4.603915824173066e-09,9.511105139983708e-08,-6.343067530723252e-14,-6.548931380132339e-14,-1.1811663964732393e-17,-3.348829350077015e-14,-3.341137063986503e-14,-4.204063515268853e-21,-3.3036784758098216e-14,2.616527686831584e-06,0.0003853341452924555,-3.318853627629087e-14,7.1878483658440565e-09,6.838785739156161e-06,0.0044111112306729275,3.290653789953116e-07,1.0125120965401505e-09,3.0734396808313015e-09,4.031876814352257e-08,1.2110706412464066e-08,0.00011080313061527718,1.212361145072538e-05,8.359618895925642e-09,5.240614473304401e-17,1.2328427412062212e-14,2.7394020541642283e-13,1.2660354287797334e-06,1.2775950892028676e-08,5.646611516765586e-09,7.780553885971335e-09,2.4228223480114502e-08,4.5067372115983796e-11,-4.50662309817241e-20,-3.046716444043972e-14,0.2213067175527439
2135.5123708894134,0.8867577962891777,0.0528076171875,-3.246369030248286e-14,0.6509833108719596,-3.210084132197187e-14,0.057798414739331914,0.00032832985717755434,5.9041822941622066e-05,9.266934561033929e-07,0.28589317077062576,0.0002297106672998146,9.559704793867265e-14,4.05308109032299e-09,6.777221869747322e-08,-6.251002844951158e-14,-6.424476049769439e-14,-1.1666275511466286e-17,-3.277391641069699e-14,-3.268677784533214e-14,-4.128126838718238e-21,-3.261157012446371e-14,2.2439674726638953e-06,0.0003612280683754069,-3.254231954064435e-14,6.180933167342785e-09,5.584172652838931e-06,0.004225041937622586,2.7876273118310835e-07,8.949923953070022e-10,2.7245639503010838e-09,3.4466894498964973e-08,1.054752464721641e-08,0.00010091020434353249,1.0600218563985517e-05,7.1533430023750305e-09,3.797847154504616e-17,1.0034007021736332e-14,1.8204256414037366e-13,1.0301944087431744e-06,1.100790121224971e-08,4.6663514669534204e-09,6.539416550848004e-09,2.100391134837815e-08,3.996948099451859e-11,-4.380377241137661e-20,-3.0328520612148745e-14,0.23777605467294877
