T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
2138.291490404375,0.638481940952997,0.35023193359375,5.978550032950723e-15,0.6502353716254449,0.0001704209457919241,0.047670089204265804,8.149225970061029e-15,3.882245731853477e-07,0.00014348808954241576,0.2878568572430681,8.076924464673626e-08,3.256356275583992e-09,4.783211007507819e-05,4.271261599074777e-14,1.3541659401324287e-06,9.74691518880766e-06,0.00014339937709540666,0.013416275034646465,2.842093572612053e-07,1.5531985493557476e-06,1.1485137925867274e-07,3.899120731442794e-08,4.378827961166228e-08,0.0002901621914461882,1.2063067885336895e-05,4.765322244074527e-09,2.9022274529946656e-07,8.050192462138276e-12,1.6651012618680156e-09,7.658888671046062e-08,1.1223964033729784e-08,4.824184419715023e-08,2.464427339484606e-11,1.0363572799634216e-14,6.541896385381508e-17,1.2731232840096232e-14,6.083898548542393e-15,5.813743048059186e-15,6.5364677748517335e-15,5.910792986680856e-15,0.24547853541767584
2137.8124535556026,0.6385752185482786,0.350244140625,6.2406539943872375e-15,0.6503449248519685,0.00016976909373250633,0.04830421603606917,8.697472325646863e-15,3.646461343680765e-07,0.0001409730661249507,0.28779759845504493,5.3106065622429876e-08,3.0548762155533908e-09,3.2253043670554644e-05,3.97616447449567e-14,1.2723453631719422e-06,9.097409983423809e-06,0.0001343595933679288,0.012774214793275755,2.531920176759138e-07,1.3657417899741861e-06,1.0117443423597103e-07,3.435597709597986e-08,3.768952597071617e-08,0.0002779486476363884,1.0764047112250862e-05,4.105117139214034e-09,2.693297950967998e-07,7.666559266045996e-12,1.5707428228022065e-09,6.63866483961024e-08,9.730636208847844e-09,4.45018849760862e-08,2.3238840509958e-11,8.792655774186666e-15,5.296716345292701e-17,1.0308102111429181e-14,6.363368721336521e-15,6.0153534233590624e-15,6.835730245409287e-15,6.091313293949189e-15,0.264544829430724
2136.797498452315,0.6386979197040317,0.35026855468749996,9.762849568853954e-15,0.6505154771162601,0.00016957498882628954,0.049440881362248626,1.2711202453277968e-14,3.3497632451925815e-07,0.00013737082384584863,0.2876635044867294,2.524090927024725e-08,2.818296807058507e-09,1.583174482624695e-05,3.569554310173016e-14,1.144451858833534e-06,8.081857039567754e-06,0.00011981081690446532,0.01165617306422027,2.068847111649083e-07,1.0916290875761658e-06,8.050308870347259e-08,2.752495085972102e-08,2.8868547967538084e-08,0.00026103595835647486,8.969233666558626e-06,3.3808822011507868e-09,2.4005115375454376e-07,7.165900821279561e-12,1.444822759105889e-09,5.393831617965622e-08,7.904442670505576e-09,3.8901045830543826e-08,2.1358717540328393e-11,7.092987208731586e-15,4.083172589979115e-17,7.80302234293573e-15,9.903143934568804e-15,9.407154078624559e-15,1.0442119033892476e-14,9.409371876710253e-15,0.3026774174567093
2135.8090259928035,0.6387790454302572,0.35029296874999993,7.102756539745489e-15,0.6506482962089364,0.00017005746685370371,0.0504406606663615,9.318470840910678e-15,3.165554183781983e-07,0.00013482272732350778,0.2875282802049177,1.2511976302837005e-08,2.682930093827227e-09,7.959261069092676e-06,3.2887684693017435e-14,1.0436380884472823e-06,7.287285880665261e-06,0.00010815378373034772,0.010694179926514266,1.7322128086778245e-07,8.948395010200578e-07,6.539439342155351e-08,2.2591023706200976e-08,2.271782736276673e-08,0.00024970793915570134,7.728748900885163e-06,2.9937072895289654e-09,2.196018421765118e-07,6.852033379153303e-12,1.3633241344530145e-09,4.618860900180695e-08,6.765203340777892e-09,3.468814951846897e-08,2.013822766396125e-11,6.194919806652438e-15,3.325165075069912e-17,6.558681722125103e-15,7.233910641076324e-15,6.910093117361535e-15,7.702857832131653e-15,6.96911202610243e-15,0.3408100054828056
2134.885751310266,0.6388391813312332,0.3503173828124999,6.422426432594368e-15,0.6507535113536006,0.00017086079440736061,0.051327584505814226,8.758834194046958e-15,3.041885911560779e-07,0.00013291884023481336,0.28739886138302656,6.56100637696404e-09,2.5987678528034295e-09,4.159475601634843e-06,3.0813903247984144e-14,9.60247621250826e-07,6.637519630518472e-06,9.848301633109752e-05,0.009855773048392337,1.4771062118902874e-07,7.464693842949868e-07,5.395715413012573e-08,1.8856391071780297e-08,1.8245117505645112e-08,0.0002418496130405808,6.815085117892791e-06,2.7648972145007373e-09,2.043614305205702e-07,6.6479879736466625e-12,1.3079385996790271e-09,4.076578680146205e-08,5.967028446219949e-09,3.133702793749473e-08,1.9306061969835338e-11,5.667101657869771e-15,2.949232016152685e-17,5.875987421011049e-15,6.557384238501263e-15,6.195755132394418e-15,7.0307649041832006e-15,6.25083688459146e-15,0.3789425935087909
2134.0407059421623,0.6388889617038671,0.35034179687499994,9.333543831945385e-15,0.6508372389885314,0.0001717949633009782,0.05211979449954448,1.2069964623347662e-14,2.9525290098068377e-07,0.00013142737949191984,0.28727784229925624,3.6900464138943444e-09,2.5418053235251623e-09,2.2878217288210515e-06,2.9197347846298956e-14,8.890167245690783e-07,6.0899653534154164e-06,9.02698949184038e-05,0.009118663579482702,1.2776748608711742e-07,6.308009727476712e-07,4.508010521916545e-08,1.593844105435331e-08,1.4889785486285505e-08,0.0002361930332159008,6.105711817882658e-06,2.616021865777875e-09,1.9242323437555257e-07,6.5104761360688185e-12,1.2685045385791215e-09,3.6626390421639864e-08,5.35751474835219e-09,2.8568102965365013e-08,1.871153330475747e-11,5.3247994463957736e-15,2.801619934658618e-17,5.461696033311976e-15,9.477057848205653e-15,8.980240398028462e-15,1.0002159684240996e-14,8.986668136568842e-15,0.4170751815348872
2132.59251733587,0.6389755511007585,0.35039062499999996,2.6871211458926225e-15,0.6509509920390142,0.0001737635307872782,0.053462298059048806,3.2005485670905948e-15,2.8337285919056004e-07,0.00012926843531903764,0.28706304093563584,1.8755394937427593e-09,2.472020864931588e-09,1.0948218600142397e-06,2.685131208583332e-14,7.738902917330636e-07,5.2220788292819685e-06,7.717942738401346e-05,0.007900995140562686,9.924351010744733e-08,4.6594772257181284e-07,3.25754717340354e-08,1.1771791050461601e-08,1.0357404852277464e-08,0.000229143750096454,5.082148311081562e-06,2.441607977206048e-09,1.7509425900109331e-07,6.3594508504970265e-12,1.2194834298626067e-09,3.060719702200524e-08,4.471459213547338e-09,2.426815169269717e-08,1.7967919350647365e-11,4.924033372436201e-15,2.4385303556085295e-17,5.0127151099861106e-15,2.8082693827089727e-15,2.8050044141820826e-15,3.1230442370264196e-15,2.9825562606360353e-15,0.49334035758707984
2131.3861326144856,0.6390493845615121,0.35043945312499997,7.875659809017309e-15,0.651031508143978,0.0001755839817567376,0.054575635275957754,1.0265853915876642e-14,2.750686849957167e-07,0.0001276802313776507,0.28688036417547746,1.3368014568854457e-09,2.4259026455592462e-09,7.421834451239293e-07,2.5109149375094028e-14,6.805066105995233e-07,4.535067734287374e-06,6.681325997408509e-05,0.00690659749647611,7.935479867905593e-08,3.523203810503844e-07,2.415652850003884e-08,8.897875000252707e-09,7.445175012103828e-09,0.000224565048067977,4.326965630854826e-06,2.3296148648954835e-09,1.6227192112711258e-07,6.274436316437716e-12,1.1877966956349577e-09,2.6108480323138707e-08,3.810150486454664e-09,2.092555982916416e-08,1.7484403384348437e-11,4.669204937769066e-15,2.34177730234983e-17,4.743785740058218e-15,8.014232915787461e-15,7.579204665539675e-15,8.528104648125248e-15,7.612548788627898e-15,0.5696055336391614
2130.376211709485,0.6391159566819445,0.35048828125,5.811578824154461e-15,0.6510880671917013,0.00017722265545858028,0.05551169703168963,6.9183242173769886e-15,2.688581741354044e-07,0.00012646242967808625,0.2867240747467514,1.1540027475987842e-09,2.392640198380767e-09,6.26405663525174e-07,2.3752084894993788e-14,6.031268488961103e-07,3.977304037000642e-06,5.841226846640933e-05,0.006082947916060396,6.494377615809847e-08,2.713589595936609e-07,1.8291151691266576e-08,6.849848246536783e-09,5.493874581532084e-09,0.0002213285702081656,3.7411176885952493e-06,2.249090707009995e-09,1.5232972329787014e-07,6.2230389422946675e-12,1.1655722996294508e-09,2.258519861787886e-08,3.293000931534456e-09,1.824729883836134e-08,1.7143585841574954e-11,4.4877559481846434e-15,2.1855453621569206e-17,4.555826078685823e-15,5.938599503545299e-15,5.733929377776129e-15,6.3467584380888954e-15,5.838127752664238e-15,0.6458707096913541
2128.8434717159716,0.6392388745514528,0.3505859375,7.072548667660213e-15,0.6511412189096968,0.00017998774293212098,0.05696178231118903,8.926874628351122e-15,2.605033969731208e-07,0.00012479987833234174,0.2864758097877987,1.0487094759267676e-09,2.3498481740550334e-09,5.650629183864157e-07,2.1832113618434362e-14,4.863867329492469e-07,3.155043297716529e-06,4.606923125101286e-05,0.004845323218003066,4.650391753100007e-08,1.708391996729294e-07,1.1201961001320365e-08,4.307388232083354e-09,3.237405123438139e-09,0.0002172130040673676,2.913258952190652e-06,2.141968508821773e-09,1.3838597017694945e-07,6.175656365462539e-12,1.1378383524567022e-09,1.7572535619241133e-08,2.558614023153473e-09,1.435310985660448e-08,1.6715401967168103e-11,4.250955942410273e-15,2.0457586447204608e-17,4.314407651344454e-15,7.212228294280324e-15,6.882475558788067e-15,7.673088780178435e-15,6.945871573346462e-15,0.7984010617956283
2127.6812907822973,0.6393373342139318,0.35068359375,5.20010469286957e-15,0.6511712906392915,0.00018232313921005532,0.05806628415780975,6.426469860675939e-15,2.5511073313313476e-07,0.00012373275944857368,0.2862844223924533,1.0019062604606767e-09,2.324750672542733e-09,5.384530673596225e-07,2.0467229848941603e-14,3.980810727041823e-07,2.547586764210447e-06,3.69897083782189e-05,0.003914137954919298,3.4979131593517876e-08,1.1120307679625109e-07,7.1289338808443426e-09,2.799760047943727e-09,2.0017166502816035e-09,0.00021443781969691965,2.3214570742135333e-06,2.068960915349758e-09,1.2853015277231026e-07,6.156736682058293e-12,1.12041431564866e-09,1.4004754031081429e-08,2.036999869327968e-09,1.1516860431163532e-08,1.6444298386919835e-11,4.095173079376728e-15,1.9398836882465054e-17,4.155903152049303e-15,5.3380076664970385e-15,5.17480263390587e-15,5.719733979294233e-15,5.302172740026636e-15,0.9509314138999025
2126.780839451959,0.6394178635347462,0.35078125,7.380953859056568e-15,0.6511871828827145,0.00018435852159533862,0.05892657983978216,1.0294760712632961e-14,2.516512066598439e-07,0.0001230664462617493,0.28613372205752124,9.745841028454465e-10,2.311302900256275e-09,5.222306860325983e-07,1.946354262342319e-14,3.2963625394162524e-07,2.0853255181188385e-06,3.010965872021347e-05,0.0031972159735215453,2.7393635919525014e-08,7.427447458206339e-08,4.671691636414596e-09,1.8669113431288407e-09,1.2833774078219985e-09,0.00021243504960559567,1.8811078457707056e-06,2.0165820748314044e-09,1.2129374394454322e-07,6.153269465649287e-12,1.1091334069485985e-09,1.1367466189447334e-08,1.6520526585096124e-09,9.381315492160837e-09,1.626711537948262e-11,3.988343722030729e-15,1.8829272635840468e-17,4.047502184376086e-15,7.526044780691406e-15,7.091912448215886e-15,8.038194173136195e-15,7.124541349276637e-15,1.1034617660040658
2125.572102411257,0.639545352172198,0.3509765625,4.316916319096935e-15,0.6511824852203667,0.0001876573880662927,0.0601084834366398,4.298601220538997e-15,2.4841152942970725e-07,0.0001225022926796328,0.2859220685315555,9.480236087906067e-10,2.305588304021999e-09,5.044995930837608e-07,1.8196450345423415e-14,2.373616712744706e-07,1.4743765154580386e-06,2.107061806523374e-05,0.0022419489049089105,1.893197549076792e-08,3.681386302529284e-08,2.2482324394629537e-09,9.220174012181142e-10,6.005355865315457e-10,0.00020981429702304145,1.3109706343886111e-06,1.9506075867634544e-09,1.121160099348287e-07,6.1681711736331105e-12,1.0972795623906906e-09,7.986694521969675e-09,1.1594144104788183e-09,6.588210872620822e-09,1.6077830606432227e-11,3.863989123706966e-15,1.803438726972448e-17,3.921209015334896e-15,4.444686358900468e-15,4.431354462425524e-15,4.752390073044449e-15,4.612775610654786e-15,1.4085224702125032
2124.75083230666,0.6396332302613826,0.351171875,6.069024679251783e-15,0.6511757344942896,0.00019045207345287963,0.06091087168315503,8.277650698424022e-15,2.4768958038353517e-07,0.00012248044641832487,0.28577755306562075,9.383089893932662e-10,2.315300183063238e-09,4.957497496449445e-07,1.7397277934726403e-14,1.7385944894921337e-07,1.0628399640912004e-06,1.5032488862069984e-05,0.0015970440102636048,1.4229837558953419e-08,1.8922808575267877e-08,1.1280140337320175e-09,4.719632447004427e-10,2.9601948828283015e-10,0.00020775923413647316,9.335994847268472e-07,1.9069754716242153e-09,1.060972048835505e-07,6.1871139128964e-12,1.090970471836654e-09,5.781751383531865e-09,8.386391651434943e-10,4.725553993348571e-09,1.597495677852152e-11,3.79281672583309e-15,1.7697314960220194e-17,3.849104942159625e-15,6.208276535126395e-15,5.925639053531276e-15,6.649382503122255e-15,6.013912865596129e-15,1.7135831744210517
2124.1813771713455,0.6396955338822103,0.3513671875,6.205860499010849e-15,0.6511695819956337,0.00019285102762955675,0.06146834928157724,8.398722558489892e-15,2.483471999738294e-07,0.00012275246672362536,0.28567702693588215,9.375847986954868e-10,2.332952731249471e-09,4.920730701289617e-07,1.6880422231252532e-14,1.2884085646643766e-07,7.762375598679684e-07,1.0864958216959289e-05,0.001150392035307964,1.1430736124504807e-08,9.970154632048523e-09,5.82234471788021e-10,2.4750430954138635e-10,1.5112918886935472e-10,0.0002057233008569698,6.736990115857381e-07,1.8735673651280177e-09,1.018263823993177e-07,6.195782669961113e-12,1.0858750079805507e-09,4.2825777177727336e-09,6.207822258668591e-10,3.4368394057841098e-09,1.5893141669684442e-11,3.7455613934480146e-15,1.7476275709025727e-17,3.801240532031643e-15,6.345340671777383e-15,6.048480889490358e-15,6.792825328726473e-15,6.133010837025666e-15,2.018643878629489
2123.784017731207,0.6397414510890996,0.3515625,5.879599425310582e-15,0.6511644965814205,0.00019489058609951994,0.06186146849739345,7.579518562579475e-15,2.496787457027102e-07,0.00012315959045627563,0.28560646417068714,9.414084696268793e-10,2.3536264130412207e-09,4.912054078553984e-07,1.6541747136018372e-14,9.633493457968851e-08,5.725035834593822e-07,7.93009892856412e-06,0.0008361915535912997,9.680709727949363e-09,5.353529136701465e-09,3.070953999428333e-10,1.3220086099174132e-10,7.920126504446987e-11,0.00020337227401355238,4.903956960081379e-07,1.8433907670291356e-09,9.850738470397083e-08,6.184227448389162e-12,1.0792403208582411e-09,3.235713953877316e-09,4.687712593191684e-10,2.5247330011280956e-09,1.5791036394420694e-11,3.70499767869235e-15,1.7320392468198392e-17,3.760182484614796e-15,6.017156807232691e-15,5.77342039928679e-15,6.438641475564834e-15,5.875390510964907e-15,2.3237045828380376
2123.3618678645876,0.6398058355262615,0.351953125,5.9274492267992614e-15,0.6511536539750807,0.00019773426187466906,0.06230922094022854,7.636664145584369e-15,2.525047338101338e-07,0.00012394699479068849,0.2855276856810513,9.521903818105967e-10,2.389378199142932e-09,4.927975078820097e-07,1.620045628010374e-14,5.8655920077259596e-08,3.403959582309697e-07,4.626393774058951e-06,0.00048428117572510334,7.931971584034347e-09,1.8482123795311923e-09,1.031252835210243e-10,4.5118294770307137e-11,2.649280143004709e-11,0.00019731017426462613,2.826821739097676e-07,1.7809283771815837e-09,9.336525673086576e-08,6.081104636193673e-12,1.0560592495601756e-09,2.059247065483126e-09,2.9806051665617515e-10,1.4892866530837935e-09,1.544665956582962e-11,3.610152980308311e-15,1.696387727657437e-17,3.6641089509372524e-15,6.065562220435302e-15,5.815709258217752e-15,6.4891039957451254e-15,5.915428401231359e-15,2.9338259912549125
2123.161257910687,0.6398511824668417,0.35234374999999996,5.722589958714497e-15,0.6511510632055075,0.00019968242270313965,0.06255474359949646,7.12230430024107e-15,2.550350346041454e-07,0.00012462307019774915,0.2854886488356354,9.627538583127222e-10,2.418172567379239e-09,4.955397894952417e-07,1.6042062776315825e-14,3.667591494671642e-08,2.0779469227800575e-07,2.767302954122231e-06,0.00028793496847132153,7.063028636276362e-09,6.729215823990903e-10,3.657470642378465e-11,1.6162677744230782e-11,9.421701865551533e-12,0.0001892706192755918,1.6608906455428845e-07,1.7059625865860717e-09,8.8423935551369e-08,5.886916509229753e-12,1.0195999610525984e-09,1.3906982076833887e-09,2.0111110828731608e-10,9.000624628911493e-10,1.4910991897882425e-11,3.4806349247467723e-15,1.6429117074279054e-17,3.5327833054018035e-15,5.8593634519655045e-15,5.6436377740243636e-15,6.2654013833083266e-15,5.7544433810286485e-15,3.5439473996718984
2123.0895179790878,0.639888005840501,0.35273437499999993,5.804562851249721e-15,0.6511534914935556,0.00020095934570844138,0.06268870830623986,7.429512074968838e-15,2.569688212284342e-07,0.00012513208797460993,0.2854722496211282,9.710830065821812e-10,2.4389065486178812e-09,4.981039688712983e-07,1.597500438823927e-14,2.3785192877587582e-08,1.313776910817927e-07,1.7099215683674791e-06,0.00017711195309606144,6.6136004455963515e-09,2.6368494866151753e-10,1.3890140988669634e-11,6.173307705542541e-12,3.6112689615665097e-12,0.00017952866214933935,1.0048132678920708e-07,1.6178129617857688e-09,8.326550925701857e-08,5.617039096379277e-12,9.714175136895155e-10,9.997752466487429e-10,1.444503729194647e-10,5.617811970420786e-10,1.420553863852283e-11,3.3154905084380172e-15,1.5705157139752086e-17,3.365248385229289e-15,5.9420929268457915e-15,5.709405455366116e-15,6.357191728216095e-15,5.815057051173722e-15,4.154068808088773
2123.0909622412382,0.6399208403213987,0.35312499999999997,5.933533339097878e-15,0.6511585258011683,0.0002017787453204657,0.06276121747500131,7.761394269864702e-15,2.58356810914834e-07,0.0001254965846216651,0.28546845392005904,9.77111729471028e-10,2.453088589152449e-09,5.001551769502023e-07,1.5953412163607355e-14,1.615677543670664e-08,8.68537465997085e-08,1.1012102849403389e-06,0.00011368292944340053,6.374860077560639e-09,1.1407241979327275e-10,5.743996158902031e-12,2.5601879906112766e-12,1.5199245227302473e-12,0.00016872687052853292,6.340050553272998e-08,1.5208871254115203e-09,7.79173227067575e-08,5.298760858870281e-12,9.156097417148484e-10,7.632546474830234e-10,1.101879039038966e-10,3.6558980389976085e-10,1.3389445341402743e-11,3.1259118991484913e-15,1.484384655296762e-17,3.172872526701318e-15,6.071935583971048e-15,5.81797091698062e-15,6.4978460633531736e-15,5.916734472355024e-15,4.764190216505759
2123.1940890912806,0.6399759067304108,0.35390625,5.793254605124598e-15,0.6511714991778554,0.0002025537998961363,0.06281086965279738,7.401566094288399e-15,2.5988839681864923e-07,0.0001259047148852607,0.28547871598519176,9.83677387632065e-10,2.467614417863023e-09,5.02697628426459e-07,1.596599782014624e-14,9.630835760391516e-09,4.938523259209105e-08,5.974141133029297e-07,6.143221868997336e-05,6.191375925988659e-09,3.806866285794607e-11,1.6874467258795484e-12,7.52924713417931e-13,4.717869148361284e-13,0.0001474920238683156,3.2901370953000346e-08,1.3307212880570864e-09,6.78563153675131e-08,4.647527376164866e-12,8.02532396444955e-10,5.399050289799226e-10,7.787038632737645e-11,2.0180186804467852e-10,1.1736816239725527e-11,2.7425044599995285e-15,1.305677750323314e-17,2.7837364294012506e-15,5.930710403566072e-15,5.6997449588366476e-15,6.344934810838588e-15,5.805926475195719e-15,5.984433033339731
2123.323347736906,0.6400221707345277,0.35468749999999993,5.975917636170026e-15,0.6511852835273674,0.00020294872652849537,0.06282266311849002,7.853898938785556e-15,2.6082700821777073e-07,0.00012615955605513494,0.285494644180758,9.876212271799298e-10,2.4758026564770654e-09,5.044260702110123e-07,1.599621298420944e-14,6.652819420177479e-09,3.2744644937333686e-08,3.7956053255473783e-07,3.892755550419535e-05,6.121240774819206e-09,1.8711775925386412e-11,6.811223944834501e-13,3.03642356851025e-13,2.0861978372307369e-13,0.00012809806045338686,2.0154984028577216e-08,1.1568685383759978e-09,5.8823974794655424e-08,4.04287103193277e-12,6.979352893104276e-10,4.2033433698855156e-10,6.059344220354413e-11,1.3019761549452763e-10,1.0208160546187205e-11,2.3874507548621233e-15,1.1384475714272157e-17,2.4233541636916902e-15,6.114569529576419e-15,5.854085042129826e-15,6.5437380397362685e-15,5.9506944009910385e-15,7.204675850173592
2123.3888279731514,0.6400431973736898,0.3550781249999999,5.894287252964115e-15,0.6511921001900401,0.00020308712380728768,0.06282333779693795,7.643204738628602e-15,2.6119675109591547e-07,0.0001262610854699544,0.28550306803742437,9.891550080453877e-10,2.4788728203189595e-09,5.051437759500501e-07,1.6012918428443e-14,5.682915677458536e-09,2.7450677641799354e-08,3.1186265452764544e-07,3.1949292033173294e-05,6.10174972672491e-09,1.4373212543309449e-11,4.599529416846487e-13,2.048919022121622e-13,1.501829616059078e-13,0.00011900233210627996,1.633373989656855e-08,1.0752296021473692e-09,5.461124297439092e-08,3.7577879643662955e-12,6.486733923704491e-10,3.7626753875367636e-10,5.423162953299063e-11,1.0775136517506601e-10,9.488138419103992e-12,2.220010477865847e-15,1.0591743181886452e-17,2.2533966347767927e-15,6.0323885366259406e-15,5.785384757510542e-15,6.454687681849339e-15,5.8863393979122846e-15,7.814797258590467
2123.4515749215866,0.6400623111902426,0.35546874999999994,5.892566492948089e-15,0.6511984234803848,0.00020318928694953482,0.06282164053680533,7.641852395464634e-15,2.614958428011134e-07,0.00012634419709101408,0.2855112534711699,9.903776771265673e-10,2.4812594643752716e-09,5.057457910577692e-07,1.6029165331432315e-14,5.022017117377546e-09,2.3896957840489275e-08,2.6742751931029025e-07,2.7373215671140774e-05,6.089501015797818e-09,1.1955247792051822e-11,3.383178366970156e-13,1.5059671816588082e-13,1.177986156090026e-13,0.00011063602746638388,1.3772445770305532e-08,1.000070103346453e-09,5.075035775186632e-08,3.4948963631833335e-12,6.032650178187289e-10,3.419556779706966e-10,4.928184617162611e-11,9.28802117464604e-11,8.824390491792631e-12,2.065523650544059e-15,9.859536002827133e-18,2.096586849626023e-15,6.030661240368384e-15,5.783787992032275e-15,6.452913747783034e-15,5.88479644433386e-15,8.424918667007564
2123.5593067064397,0.640093645196673,0.35624999999999996,5.92620235239054e-15,0.6512090428678866,0.00020332166101876104,0.06281541615651481,7.708433089564013e-15,2.619311052575168e-07,0.00012646688781508818,0.285525481903559,9.921243048915609e-10,2.4845728805378682e-09,5.066574302754372e-07,1.6057208725508468e-14,4.2610641452364495e-09,1.9893186713371573e-08,2.1924267837274643e-07,2.2415525943708806e-05,6.076694898364269e-09,9.712929156126864e-12,2.2746067680252653e-13,1.0113787168960346e-13,8.797080100361387e-14,9.677642386313925e-05,1.0821279898301991e-08,8.754179696730728e-10,4.437612706060771e-08,3.058451167813429e-12,5.279032442050116e-10,2.9399025792885013e-10,4.236854931755376e-11,7.648678447015103e-11,7.722680518403064e-12,1.80882479887533e-15,8.639995473998128e-18,1.8360260014041573e-15,6.064498303628234e-15,5.8126361828282135e-15,6.4891976496301925e-15,5.9119856398448256e-15,9.645161483841424
2123.648885972564,0.6401191202484529,0.35703124999999997,5.836160628016765e-15,0.6512178117082684,0.00020341552326432857,0.06280895735626332,7.45742441079297e-15,2.622643864151301e-07,0.000126561482135158,0.28553739342188944,9.934486499799896e-10,2.4870366778787336e-09,5.073715342207219e-07,1.6080797779207518e-14,3.763039810525797e-09,1.734593392567722e-08,1.8975916095110357e-07,1.9385778653877597e-05,6.069620202963949e-09,8.540512921505377e-12,1.7043269425718036e-13,7.571544604518919e-14,7.247923523252376e-14,8.543488256657464e-05,9.003797713275889e-09,7.732800089868064e-10,3.916939560793046e-08,2.700835907467304e-12,4.661635691349038e-10,2.5821305581539183e-10,3.721430239922895e-11,6.629724627587894e-11,6.8199778340079845e-12,1.5982428455081374e-15,7.637743068158707e-18,1.6222753499527388e-15,5.973817049211504e-15,5.737487659946975e-15,6.390496651067242e-15,5.841790908880887e-15,10.865404300675397
2123.7227259351735,0.6401399018241134,0.3578125,5.831191099527357e-15,0.6512250196708683,0.00020348689994750986,0.06280315106082553,7.474094330424544e-15,2.625288302361704e-07,0.0001266367443773914,0.28554724473158954,9.944947827807816e-10,2.4889610002338836e-09,5.079446855507717e-07,1.6100434272005046e-14,3.400110905042518e-09,1.5534212323583216e-08,1.6939631576999627e-07,1.7295578769108986e-05,6.065293048033177e-09,7.8214597145154e-12,1.35838031923995e-13,6.030481426940127e-14,6.302349895486252e-14,7.615282443774538e-05,7.779552788448951e-09,6.895995652910999e-10,3.491228594747333e-08,2.4079429021764842e-12,4.1560162018946424e-10,2.3024933040288723e-10,3.318644874986687e-11,5.91799006898781e-11,6.080612520643501e-12,1.4255960287322625e-15,6.815466587496908e-18,1.4470311495473338e-15,5.968856819111433e-15,5.732514113830896e-15,6.385687054253416e-15,5.836889900797436e-15,12.085647117509367
2123.7836545745668,0.640156971825325,0.35859375,5.946780760956879e-15,0.6512309627187286,0.00020354377181082986,0.0627981865942516,7.792417168509893e-15,2.627438881890784e-07,0.00012669796677672567,0.2855553876033163,9.953445525789225e-10,2.4905141609156776e-09,5.084131626454997e-07,1.6116796086058904e-14,3.114731764894712e-09,1.4136811541579705e-08,1.539738685134415e-07,1.5714034228401786e-05,6.062448853123221e-09,7.328070282431414e-12,1.1224614689703393e-13,4.980176163572846e-14,5.655528864598294e-14,6.851576469345473e-05,6.902692542766717e-09,6.206888128434732e-10,3.141141503662204e-08,2.166843717186354e-12,3.739825314532567e-10,2.077074344504713e-10,2.9939639140424643e-11,5.3755856361321205e-11,5.471953857544734e-12,1.2833569076054616e-15,6.137611075729098e-18,1.3026524876407725e-15,6.085258695818782e-15,5.829131161951412e-15,6.512273519230167e-15,5.9271858992765656e-15,13.305889934343229
2123.834225220518,0.6401711167007962,0.359375,5.908391174710273e-15,0.6512358965786275,0.0002035904944839949,0.06279401324014476,7.6644256184683e-15,2.629219722508752e-07,0.00012674860978378565,0.28556215287960734,9.960486688257552e-10,2.491796434085634e-09,5.088017338396442e-07,1.6130509232158962e-14,2.879328590907357e-09,1.3001028598877237e-08,1.4155913477035994e-07,1.444198462194292e-05,6.060489682653794e-09,6.964111164372617e-12,9.489163722340188e-14,4.207912177301506e-14,5.1792669140544985e-14,6.218156164623183e-05,6.2481759048331276e-09,5.634925876504149e-10,2.8508499497236302e-08,1.966808380789218e-12,3.3945290793148034e-10,1.8914315600807485e-10,2.7265610291396826e-11,4.937921491172415e-11,4.966930515084154e-12,1.1652590732543724e-15,5.574050899494152e-18,1.18277788217323e-15,6.046569729247758e-15,5.797630248287509e-15,6.469784628126232e-15,5.897927212988816e-15,14.526132751177201
2123.876534816164,0.6401829490852523,0.36015625,5.84929772744284e-15,0.6512400269079658,0.00020362967133410854,0.0627905153994775,7.503489841343087e-15,2.630715011819912e-07,0.0001267910620548453,0.2855678165394641,9.96640753277787e-10,2.492872376825563e-09,5.091279725475965e-07,1.6142090754268023e-14,2.6795227533850323e-09,1.2047873414712283e-08,1.311865342300722e-07,1.3379923385100106e-05,6.059099603693388e-09,6.683275215867271e-12,8.151206607181865e-14,3.612738956728812e-14,4.8121803640545884e-14,5.687992613110819e-05,5.745371596576437e-09,5.155912795891857e-10,2.6079052353584085e-08,1.7993386772852239e-12,3.1054527976037166e-10,1.736117167573554e-10,2.5028251552875506e-11,4.57218201411966e-11,4.544102071822734e-12,1.066328265007516e-15,5.101897496153875e-18,1.0823590255458583e-15,5.987063141615139e-15,5.748170531513515e-15,6.405114589183908e-15,5.851682623517734e-15,15.746375568011173
