T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
2097.7966802382794,1.1521209124795246,0.5614453125000001,4.523128412403523e-15,0.6482469442039966,4.4986705842712425e-15,0.0555960462925783,0.0008428734029896221,0.0017385133933817774,1.355112819589167e-05,0.2819308936491265,0.0005714661589256557,5.283057934965593e-09,5.092216257879791e-07,0.0009041626038571233,0.0001600882153030415,2.4618898350162733e-08,5.9969678639823316e-06,3.3739706799783385e-11,3.2330926642720557e-09,1.2818135955666765e-14,1.0043228443421965e-05,2.958205069982646e-08,3.7570044785474615e-08,7.471426665454344e-08,0.00930093356957448,1.9068158348574982e-08,4.442435781118643e-05,7.147204584170115e-16,9.507118772213115e-05,1.2609953617703483e-08,0.0005379639589875326,2.843503735385581e-07,2.739595829419403e-08,0.6681204336322355
2100.6758737414316,1.1539322515261605,0.561484375,9.949639964691985e-15,0.6484732613629659,9.991918174357684e-15,0.05582225539552783,0.0008266362427999618,0.0014974517470039432,1.215573973198167e-05,0.28236709713244806,0.0005606358905722127,4.774064868027257e-09,4.356131998055457e-07,0.0008713651247322028,0.0001419055135017157,2.1687347341857428e-08,5.376338030984896e-06,3.122050498771294e-11,2.9792143837845827e-09,1.0913941829269705e-14,8.61179142824831e-06,2.5328768226100705e-08,3.351411332185358e-08,6.535766835625231e-08,0.008784425524148305,1.608905009987995e-08,4.133301828499121e-05,5.776558731563157e-16,8.78117392588175e-05,1.0990599453847276e-08,0.0004987897882715751,2.4781011307675567e-07,2.3475902493588002e-08,0.70152645531385
2103.189134749271,1.1555199512711554,0.5615234375,8.345958264028442e-15,0.648673594406682,8.212702637838164e-15,0.056036048784094225,0.0008103984541558748,0.0012925315133307694,1.0947159890673327e-05,0.28274032497370233,0.0005496338782078707,4.334491753784618e-09,3.736503379690333e-07,0.0008408446776640315,0.00012625639304261442,1.9247442365189086e-08,4.835132255084486e-06,2.8974715810960314e-11,2.7542749884442188e-09,9.366327535314579e-15,7.420823454115646e-06,2.1806181133135767e-08,3.0033190458126123e-08,5.7544741721249815e-08,0.008323078949932792,1.3682215191553884e-08,3.841821956552692e-05,4.428339887633621e-16,8.120857686910336e-05,9.631976019754293e-09,0.0004636876423382183,2.1746417882145825e-07,2.0236783190203986e-08,0.7349324769954091
2105.388243122454,1.1569156087673398,0.5615625,6.408503722470339e-15,0.6488515070403937,6.151571470174851e-15,0.05623844145187178,0.0007943469501704376,0.0011179615853115854,9.899419992646961e-06,0.2830603329842443,0.0005386271623992268,3.953214578997706e-09,3.2133919820142464e-07,0.0008124617577768828,0.00011275659189910574,1.7203925914768345e-08,4.362275474308622e-06,2.6970398255784665e-11,2.554633616244878e-09,8.107494644742526e-15,6.4258397748973205e-06,1.8874305376658597e-08,2.7033633792104424e-08,5.098607204895645e-08,0.007909119064016437,1.1721853100037505e-08,3.569218488489193e-05,3.4797796877518306e-16,7.521269438692441e-05,8.488822729307192e-09,0.00043218115618718007,1.921129440976318e-07,1.7545620838645523e-08,0.7683384986769681
2107.3170224079086,1.1581459650171784,0.5616015624999999,6.636858283453553e-15,0.6490100211435326,6.31469967788539e-15,0.05643033794332085,0.0007786253682068683,0.0009689247841753367,8.989842650679233e-06,0.2833352762875894,0.0005277453305531167,3.621179821964367e-09,2.7705071436408626e-07,0.0007860729778664751,0.0001010806368341666,1.548200861337208e-08,3.948289498570269e-06,2.517895376486849e-11,2.377107047785355e-09,7.0777271189315436e-15,5.591081743840129e-06,1.6422018829589696e-08,2.4438526803874282e-08,4.5450869422613784e-08,0.007536016310662534,1.0112738751754893e-08,3.315904950377272e-05,2.8881616614358496e-16,6.977403800499822e-05,7.523804001783996e-09,0.00040384830425208327,1.7080994400863454e-07,1.5297493667152762e-08,0.8017445203585272
2109.0125961854296,1.15923367001087,0.561640625,5.540599669721324e-15,0.6491517016644475,5.146319590850324e-15,0.056612548412060974,0.0007633416502196254,0.000841411377498929,8.198810696135485e-06,0.28357197701667397,0.0005170870788745663,3.3309633934033704e-09,2.394505822315035e-07,0.0007615363254122331,9.095381110581551e-05,1.4022619380892214e-08,3.585069476548572e-06,2.3574939412214854e-11,2.2189234046382046e-09,6.222865784349548e-15,4.887763904527581e-06,1.4360832921558969e-08,2.2184515718373676e-08,4.075459026697891e-08,0.007198275072039097,8.78218606384233e-09,3.081705520519953e-05,2.280280657125953e-16,6.484348396629192e-05,6.70624342324368e-09,0.0003783173586247031,1.5280540938837398e-07,1.3409335559368831e-08,0.8351505420401972
2110.5064542326286,1.1601979330769148,0.5616796875000001,6.974192680932814e-15,0.6492787287435314,6.515255954806051e-15,0.05678580146394104,0.0007485746220808146,0.0007320801471872744,7.509467527764073e-06,0.2837761488105539,0.0005067259071117606,3.0764368957257605e-09,2.074430709725179e-07,0.0007387146266895227,8.214471693653108e-05,1.277883857333758e-08,3.2656857509714774e-06,2.2136398285291878e-11,2.077676279812749e-09,5.515881108396733e-15,4.292661995445952e-06,1.2620026595507294e-08,2.0219260679373642e-08,3.674916071775169e-08,0.006891258632365328,7.674262746977151e-09,2.8660311227721763e-05,1.9802397685185015e-16,6.037408015480319e-05,6.010986351085368e-09,0.0003552621332660154,1.3750267685469306e-07,1.181512705335824e-08,0.8685565637218673
2111.825351665437,1.1610550719316293,0.56171875,6.496866960664234e-15,0.6493929585895205,5.935137216000633e-15,0.05695075455269224,0.0007343796227926162,0.0006381430863694166,6.907394993164929e-06,0.28395258398825385,0.0004967149684177127,2.8525084913112486e-09,1.801258834999227e-07,0.0007174777093471265,7.445862533730239e-05,1.1713141457308754e-08,2.9842085447301515e-06,2.0843736034216747e-11,1.9512789972385402e-09,4.9223603304773134e-15,3.786977009505897e-06,1.1142828102102093e-08,1.8499366300885178e-08,3.3315248297984587e-08,0.006611044693853894,6.745577947333759e-09,2.668016830691322e-05,1.69196326342498e-16,5.6321745662834773e-05,5.417409238644493e-09,0.0003343969982173913,1.2442441454986679e-07,1.0462162746559613e-08,0.9019625854034818
2112.9920639366487,1.161818974031305,0.5617578125,2.7420243047910835e-15,0.6494959746434746,2.0715238061867583e-15,0.05710800243028618,0.0007207933217133182,0.0005572700743862905,6.380291658372807e-06,0.2841053089236855,0.00048709117534257774,2.65492369449318e-09,1.5675372180916753e-07,0.0006977036421474386,6.77316724432262e-05,1.079531160856763e-08,2.7355480796154617e-06,1.967992065877122e-11,1.8379235221486423e-09,4.419016471352353e-15,3.3554026910431697e-06,9.883371245539126e-09,1.6988683562658992e-08,3.0356116167308894e-08,0.006354306610471675,5.962174249439337e-09,2.4866267706875367e-05,1.3324612393544668e-16,5.26455534729211e-05,4.90855704376949e-09,0.000315471787592991,1.131862389476593e-07,9.30813581046502e-09,0.9353686070850409
2114.0260187641434,1.1625014828085596,0.561796875,4.2549758217504093e-16,0.6495891304730449,-1.6572661922379082e-16,0.05725808382481974,0.0007078380070953613,0.0004875102730646394,5.917616044703516e-06,0.2842377123065266,0.0004778789601695453,2.480102237299385e-09,1.3670797327525134e-07,0.000679279350077226,6.18258913074538e-05,1.0000765665325281e-08,2.5152867596702985e-06,1.863020268800605e-11,1.7360387562894396e-09,3.99347779737348e-15,2.985280207422805e-06,8.804003440373873e-09,1.5656682084455267e-08,2.7792607561195383e-08,0.00611821700003748,5.296981760590597e-09,2.3207344011527323e-05,1.0925851396029494e-16,4.930764956244018e-05,4.4703297871059605e-09,0.00029826597898475994,1.0347554726850205e-07,8.318620414640891e-09,0.9687746287665999
2115.7456136314695,1.1636527384980335,0.561875,5.8751932633048224e-15,0.6497493526523591,5.744166459689693e-15,0.05753821894524089,0.0006838562703407082,0.0003764103958957821,5.156564195935141e-06,0.28445013628192,0.00046074349271135235,2.1891636573410495e-09,1.0502771239583644e-07,0.0006461661288241019,5.212812884794922e-05,8.720092782640802e-09,2.147898532626899e-06,1.682832608220161e-11,1.5619720197534187e-09,3.329504270822547e-15,2.396119927309221e-06,7.085441182658753e-09,1.3443606147743405e-08,2.3656028496307298e-08,0.005700753610859064,4.248156017265678e-09,2.0319774370881626e-05,9.191533689156592e-17,4.354081918548317e-05,3.7675056353238595e-09,0.00026840860523422654,8.785741901366475e-08,6.737613662985348e-09,1.0355866721298845
2117.115582514171,1.1645887881945332,0.561953125,4.836795426238319e-15,0.6498832427831496,4.63653867874441e-15,0.057795487698587264,0.0006623473122022777,0.00029230551956521477,4.558708894345711e-06,0.2846118612353059,0.0004452844265785979,1.9570318768869867e-09,8.12693882169093e-08,0.0006171525716885994,4.4469045733501266e-05,7.729317175302115e-09,1.8546909746705874e-06,1.5340349481985047e-11,1.4190611150186268e-09,2.8313302391267335e-15,1.9511066895988123e-06,5.786996796495571e-09,1.1683573852046084e-08,2.0450250647175968e-08,0.005339284910911429,3.4648205206459394e-09,1.7907839548894756e-05,6.995489368893449e-17,3.8743013252354006e-05,3.2322318171257632e-09,0.00024333078863299554,7.580050354909094e-08,5.5397569431309745e-09,1.1023987154931136
2118.2129563483304,1.16535652317088,0.56203125,5.591222512927864e-16,0.6499962106155234,4.041456373706045e-16,0.05803276642591725,0.0006431800680102685,0.00022819671350986662,4.084406385399496e-06,0.2847354167161203,0.00043143502682754353,1.7702316215393413e-09,6.33100346650606e-08,0.0005916331494018334,3.835471225381161e-05,6.951524522542872e-09,1.6186722043159852e-06,1.4102462849591929e-11,1.300768106885913e-09,2.4513646433582464e-15,1.6105319336762546e-06,4.791982416073323e-09,1.0267248975079047e-08,1.7926918536645664e-08,0.005022596857943123,2.869165103301497e-09,1.589229593382233e-05,4.912080227748593e-17,3.4730754460133244e-05,2.8189290834441046e-09,0.00022209007381496774,6.634104864833174e-08,4.617802652919997e-09,1.1692107588562872
2119.0957720232695,1.1659912767505183,0.562109375,5.8270512190715664e-15,0.6500923557899863,6.086362907629979e-15,0.058252457534898994,0.000626190637722851,0.0001790120986943051,3.704521754941979e-06,0.2848299917023086,0.00041909414232328023,1.6187452943709114e-09,4.963157294486507e-08,0.0005691058023071848,3.342103528367133e-05,6.332360190057002e-09,1.4269418778188882e-06,1.3065555591761694e-11,1.2021025197509337e-09,2.1612050520544908e-15,1.3462735209908494e-06,4.0184473822551514e-09,9.11442246599241e-09,1.5909992325537826e-08,0.004742226058340624,2.4084158145104682e-09,1.4203768431029194e-05,4.845643535137342e-17,3.135569126380516e-05,2.4953078159641448e-09,0.0002039525586474638,5.880078220458191e-08,3.897409813119216e-09,1.2360228022195163
2119.8081962406163,1.1665199487491413,0.5621875000000001,4.962839000483251e-15,0.6501748145547006,5.174922791070837e-15,0.05845657966459184,0.0006112025924199516,0.00014104120294033856,3.397484400350919e-06,0.2849023911647502,0.0004081452253967714,1.4950420470618403e-09,3.913762132175299e-08,0.0005491555756935539,2.9396776085885875e-05,5.832882053123313e-09,1.2696865798759998e-06,1.2191285816023469e-11,1.119232690497278e-09,1.930586256690935e-15,1.138295536848733e-06,3.40834581429618e-09,8.165732074544077e-09,1.427300550602589e-08,0.0044917104463341045,2.0462555267657905e-09,1.2783105489737001e-05,3.712544780265454e-17,2.8498024424109847e-05,2.2383535896542876e-09,0.00018834245028328086,5.269531972854809e-08,3.3263788833975114e-09,1.3028348455827454
2120.823793595408,1.1673211260508238,0.56234375,5.675283072427074e-15,0.6503059528330396,5.984038099714983e-15,0.05882320254435837,0.0005867296730313595,9.050884627203118e-05,2.9500119749023977e-06,0.2849959206786,0.0003900871271795014,1.3129430633024861e-09,2.5266943485008123e-08,0.000515957684369294,2.3460264003879954e-05,5.10526820281132e-09,1.0341595959622496e-06,1.0831513298508076e-11,9.909276855906797e-10,1.6065742956353279e-15,8.432182653403574e-07,2.538674973535006e-09,6.731564604445168e-09,1.1852772747887359e-08,0.004065377194556887,1.5300106195490257e-09,1.0593006438402564e-05,2.846463534554938e-17,2.4029056674196606e-05,1.8686791903321024e-09,0.00016325029461352586,4.369445542204983e-08,2.5039418357359744e-09,1.4364589323091481
2121.4961000764138,1.1679036172252315,0.5625,5.288412779637177e-15,0.6504078879340799,5.5825608604726606e-15,0.05914656664537643,0.0005679417910018788,5.906868470689847e-05,2.6414492272659906e-06,0.2850494286795787,0.0003760093925118703,1.1862409970888006e-09,1.670352024569322e-08,0.0004891728036609921,1.923338923930097e-05,4.5945329294295145e-09,8.662520204256267e-07,9.823462161070344e-12,8.962933688213949e-10,1.3886457431399409e-15,6.456751293919677e-07,1.9532326006633086e-09,5.695718772461941e-09,1.011701555071903e-08,0.0037070693216020444,1.1822765005014302e-09,8.984111212903201e-06,2.222966201401664e-17,2.06786528941725e-05,1.6173873103871668e-09,0.0001437220589593744,3.725856270908489e-08,1.9441817288558585e-09,1.5700830190355508
2121.9371816581447,1.168335946075147,0.56265625,7.996489957536368e-15,0.6504887972294013,8.300981479810998e-15,0.0594346489168353,0.000553649114547342,3.921522809241619e-05,2.4237370034903498e-06,0.28507776836063936,0.000365086913779287,1.0966098710054914e-09,1.1324482150905152e-08,0.0004673585152335187,1.6137655323089737e-05,4.224535649192743e-09,7.429051566026916e-07,9.062463174645971e-12,8.251283034262433e-10,1.2371856874290373e-15,5.083429783621206e-07,1.5437794418285032e-09,4.922755627174657e-09,8.821923355824583e-09,0.003399569407713754,9.381832100349775e-10,7.775654890630399e-06,1.9904738195556155e-17,1.810489308659141e-05,1.4404184294376488e-09,0.0001281439627191172,3.246759399980981e-08,1.5481095398359777e-09,1.7037071057619535
2122.2198558333725,1.1686628600334692,0.5628124999999999,4.505411747239935e-15,0.65055406433171,4.363529578117875e-15,0.059693441562828235,0.000542903083647999,2.6470243620464025e-05,2.2671963345027692e-06,0.28509007484866933,0.000356656307691804,1.0323771224884644e-09,7.882175899857904e-09,0.00044947311575408024,1.380455304668714e-05,3.948964717073013e-09,6.496059490218951e-07,8.479581823463581e-12,7.70780878914988e-10,1.1277581102597429e-15,4.0940215975498016e-07,1.2471354899802151e-09,4.3285877146035705e-09,7.819514519342819e-09,0.0031313646647207574,7.605629283502181e-10,6.845416341498002e-06,1.593864891079761e-17,1.6079587410516482e-05,1.3118364470023636e-09,0.00011543694563725628,2.876591227041462e-08,1.2581406533161803e-09,1.8373311924883562
2122.4558813708836,1.1690907021264656,0.563125,8.926524290537425e-15,0.6506485553455165,9.582768701569709e-15,0.06013679992069614,0.0005298815591021561,1.4004690442439628e-05,2.0781954082793664e-06,0.2850839610879831,0.00034573304123228097,9.56500252694413e-10,4.511873369471899e-09,0.0004232077531317055,1.0683119791002388e-05,3.590627432164204e-09,5.227134795124387e-07,7.699516023063768e-12,6.98246838178897e-10,9.929785157052624e-16,2.824157998936221e-07,8.633017748809296e-10,3.499119952031089e-09,6.399443147409631e-09,0.002689235566331036,5.288176752447082e-10,5.5575613482974194e-06,1.395929904378896e-17,1.317822396239487e-05,1.1469377997558737e-09,9.627219361845897e-05,2.353229762697005e-08,8.772721886573265e-10,2.104579365941217
2122.4847690524493,1.1693614179709524,0.5634375,9.043038328618101e-15,0.6507169894143736,9.042678290248659e-15,0.060509903821721375,0.0005235198424831475,8.385674476277116e-06,1.97385990026674e-06,0.2850614693212462,0.000339529350382798,9.165328804500647e-10,2.9865281797957213e-09,0.00040468053314696254,8.607269944944515e-06,3.363804865352245e-09,4.3749076768214645e-07,7.207061597199461e-12,6.525538629404262e-10,9.133936591227847e-16,2.0370648372660682e-07,6.235887059245851e-10,2.9251956638356058e-09,5.384949847410029e-09,0.0023265681862172775,3.828989764208874e-10,4.674303986302857e-06,1.229546527700927e-17,1.1117083081647004e-05,1.046162854427826e-09,8.190141698184941e-05,1.979924854315049e-08,6.361152798808674e-10,2.371827539394078
2122.407572151557,1.1695402122199239,0.56375,6.657244507789718e-15,0.6507678199548712,5.849525463274391e-15,0.0608286702530301,0.0005213367161905928,5.774529282369205e-06,1.9173150942427463e-06,0.285032116751263,0.0003363199818460775,8.968664004995824e-10,2.2716376005300824e-09,0.000391544540429333,7.138471408118985e-06,3.214860428902866e-09,3.759084891667734e-07,6.892280542362202e-12,6.233495273926308e-10,8.649924844300762e-16,1.5136550318528454e-07,4.633582757157578e-10,2.49983835422195e-09,4.611118690406458e-09,0.002022617783034852,2.8474289687390723e-10,4.024491966902572e-06,1.1190676566918138e-17,9.559817289419287e-06,9.812365274039673e-10,7.059883879410582e-05,1.6954254982747192e-08,4.733384400481656e-10,2.6390757128468834
2122.098868627056,1.1697321024456233,0.564375,1.0847052468654746e-14,0.650830778154256,1.068340364958333e-14,0.06133566422231617,0.000525035584238563,4.253781286460983e-06,1.8886729338117038e-06,0.28496675617443,0.00033574687164872005,8.934843027701518e-10,1.8481046771976401e-09,0.0003769410191617874,5.268160462529927e-06,3.0625815783727045e-09,2.9425333972422627e-07,6.606951793963504e-12,5.967244532977444e-10,8.240014395459031e-16,8.975132520580638e-08,2.739353749313848e-10,1.91832395700515e-09,3.5158691844772725e-09,0.0015525551374637554,1.6800289992380845e-10,3.142650461274517e-06,1.0756009237768974e-17,7.387548064148611e-06,9.121427174307967e-10,5.4171613497982654e-05,1.293010164990453e-08,2.7921346697823417e-10,3.1735720597525496
2121.746993630208,1.169824532590572,0.565,6.465854571440364e-15,0.6508715261483891,4.049534386950971e-15,0.06172832188159424,0.0005337051443664426,3.893158492042383e-06,1.910414468326595e-06,0.2849050070185603,0.0003389151322539188,9.11464967959426e-10,1.7517277871514048e-09,0.0003699472794112522,4.023094856208596e-06,2.997663398709508e-09,2.3729830670779943e-07,6.534429321789799e-12,5.896875489640463e-10,8.155992530317449e-16,5.458314940012179e-08,1.6583556654171395e-10,1.5042134117418863e-09,2.719585001976951e-09,0.0011920915419699335,1.0128138100914425e-10,2.510658104467075e-06,1.0493517629781129e-17,5.813618647778902e-06,8.800464266203044e-10,4.202122671462672e-05,1.0004491410362198e-08,1.68172377914204e-10,3.7080684066582714
2121.3948914716407,1.169859705226005,0.5656249999999999,5.4059179152257125e-15,0.650898018788177,3.286764566770758e-15,0.062035724661732336,0.0005454206691682678,3.873544830414921e-06,1.962952659608512e-06,0.284848875674465,0.00034442100329246176,9.426953483252358e-10,1.7595983701788424e-09,0.00036747801157186133,3.1246299826582965e-06,2.982716437377246e-09,1.9441921142060261e-07,6.5880412974096025e-12,5.942395410523192e-10,8.262404646863595e-16,3.341125468853317e-08,1.0095596235076421e-10,1.189646115984959e-09,2.1126214478935438e-09,0.0009115553484139883,6.131449173889073e-11,2.0243162561732817e-06,1.0780968880293482e-17,4.604857436865938e-06,8.682635722682428e-10,3.266921728477551e-05,7.773930339000623e-09,1.0168310625830104e-10,4.242564753563938
2121.0537155806223,1.1698566807081883,0.5662499999999999,7.510254898976743e-15,0.6509143134415817,6.562459873789289e-15,0.06227710063551454,0.0005594093456161506,3.975143756227838e-06,2.0387932754096617e-06,0.284798214603436,0.0003516648648699551,9.842069504164736e-10,1.810535496401985e-09,0.0003677873782951239,2.4428415213331913e-06,2.999043609962207e-09,1.6079319361518152e-07,6.725916645270902e-12,6.0653781006709e-10,8.497651970773827e-16,2.0374006192227926e-08,6.119198341398756e-11,9.42611862427483e-10,1.6393560459895132e-09,0.0006922351360917895,3.692283002124652e-11,1.6362549780138647e-06,1.1354640558925758e-17,3.6490362626919545e-06,8.692264307730406e-10,2.5335305937191657e-05,6.0341451331487365e-09,6.114502144689392e-11,4.777061100469604
2120.411175109197,1.1697688752307847,0.5675,4.312127152749604e-15,0.650921771053588,2.154449240865578e-15,0.06260263215510169,0.0005929565333115547,4.352549084195301e-06,2.2512289169249435e-06,0.28471132053888676,0.0003703672537615289,1.0946401655590724e-09,1.9873108333345355e-09,0.00037354600265839243,1.5358506167580822e-06,3.09339537439969e-09,1.1474456350385235e-07,7.186620922536904e-12,6.482016472552704e-10,9.26195370801009e-16,7.780850984752251e-09,2.306558233109369e-11,6.046379890454035e-10,1.0024645707429039e-09,0.00040028040842893784,1.3709583391745189e-11,1.0937176876180087e-06,1.2899392363498799e-17,2.3335011396248035e-06,8.962088213066937e-10,1.542359609919575e-05,3.6918463895885054e-09,2.262952014176817e-11,5.8460537942810475
2119.7758626169575,1.169597444951195,0.5687500000000001,8.529884079390005e-15,0.650917688877217,9.014615008123263e-15,0.06279838151478774,0.0006328435226502618,4.880838143697121e-06,2.536018356396451e-06,0.2846382398085791,0.00039357827523819883,1.2393734393100704e-09,2.2369422011558888e-09,0.0003809019968767941,9.266013286447004e-07,3.219479123186335e-09,8.243071836237663e-08,7.783772501786543e-12,7.025564640385731e-10,1.027777339684513e-15,2.706211871587033e-09,7.91140631627571e-12,3.7290555860773667e-10,5.867193131372203e-10,0.00021883652577228558,4.624170721771317e-12,7.058102580797614e-07,1.5237200489419756e-17,1.4313040846419387e-06,9.424754904022898e-10,8.952279508461539e-06,2.1618736984220244e-09,7.60547388673574e-12,6.915046488092491
2119.1468586184033,1.1693695280718595,0.5700000000000001,6.080226040278423e-15,0.6509072262271856,4.671520222733616e-15,0.06290544624356591,0.0006764484040220517,5.52643698073745e-06,2.8779565224281644e-06,0.28457677080575244,0.0004194888747878935,1.4115516209931146e-09,2.5445570638184815e-09,0.0003872619090067759,5.250458784352402e-07,3.3477994943590255e-09,5.987460753292421e-08,8.435311152695279e-12,7.621544312802942e-10,1.142843870126658e-15,8.324242238858353e-10,2.4003006178946766e-12,2.1688953406928146e-10,3.243718607412029e-10,0.0001122122858793424,1.3789341351355798e-12,4.3091071851937985e-07,1.797841483981854e-17,8.270186910651007e-07,9.994826283613571e-10,4.88635688263916e-06,1.1958014420513988e-09,2.259563800479278e-12,7.984039181903824
2118.5554587922647,1.1691215379052784,0.57125,7.400858664489065e-15,0.6508944787401568,6.5471137482686705e-15,0.06295560519858077,0.0007195981795659684,6.2268152901056864e-06,3.2441726965965804e-06,0.2845265946098684,0.0004454055441249468,1.5952301138602277e-09,2.8802605970363346e-09,0.00039127347378765535,2.7725461601685335e-07,3.45652600849831e-09,4.4900408277695804e-08,9.053338688576463e-12,8.189486553142504e-10,1.256761080369865e-15,2.2397711029930296e-10,6.378731148917482e-13,1.1762497567708343e-10,1.6904379785342075e-10,5.4052371382921185e-05,3.601420865878164e-13,2.460361556950235e-07,2.1021146709529696e-17,4.459063450532005e-07,1.0588142760125105e-09,2.495842483656347e-06,6.23457007427741e-10,5.881372326963851e-13,9.053031875715211
2118.040789486349,1.1688886038761712,0.5725,5.351848571781131e-15,0.6508823917619642,3.4346388902589013e-15,0.06297316958792214,0.0007582749761247997,6.9049281131426035e-06,3.5947757466410826e-06,0.28448757356564963,0.0004687720795872382,1.7707738475896913e-09,3.206606473995319e-09,0.0003927964629455718,1.3802413606275403e-07,3.535439727160263e-09,3.579290179688424e-08,9.57156508843383e-12,8.667920192461569e-10,1.3565456545117396e-15,5.3729072969779156e-11,1.515406388882331e-13,5.969511949970644e-11,8.435865391833091e-11,2.477605191598491e-05,8.377764756949171e-14,1.3241886511938414e-07,2.385428517040492e-17,2.25714078894733e-07,1.1133246833162136e-09,1.2028481441640867e-06,3.1123098161163413e-10,1.3648193756358327e-13,10.122024569526545
2117.626695150025,1.1686932590950474,0.57375,6.565558522678028e-15,0.6508725418429763,5.990736273976188e-15,0.06297473146374763,0.0007900988741129995,7.498708586204884e-06,3.898766438027475e-06,0.2844587965940071,0.00048806545547780953,1.9228554269401425e-09,3.4931065998654805e-09,0.00039242829267784453,6.709537568721565e-08,3.584982485538224e-09,3.078231514227973e-08,9.962806009496715e-12,9.030816957515683e-10,1.4352969608466357e-15,1.2236003523172584e-11,3.443969968596894e-14,2.9010059991116097e-11,4.195371073439501e-11,1.109051638184712e-05,1.8231083366387352e-14,6.961893800640515e-08,2.6313979453945256e-17,1.1016606143784388e-07,1.1587796881864124e-09,5.605120271946958e-07,1.5481155022449962e-10,2.969500019817115e-14,11.191017263337876
2117.315227203959,1.168542897033512,0.5750000000000001,7.017501263321933e-15,0.6508653529984114,6.815707889383539e-15,0.06296994270647586,0.0008146062733146294,7.97835303293163e-06,4.142346655217865e-06,0.28443861400532816,0.0005029583563803672,2.0446555236247345e-09,3.724900255613485e-09,0.00039090676575197946,3.391314096740787e-08,3.6110691616555826e-09,2.825324516651256e-08,1.0232891136616292e-11,9.282581717028179e-10,1.492298094044067e-15,3.0396860402645096e-12,8.777355484464944e-15,1.4147557536618909e-11,2.224162204280491e-11,5.067255578944176e-06,4.0622656609553536e-15,3.8224131252385634e-08,2.8199631409715533e-17,5.462725187272701e-08,1.1940546035563872e-09,2.6428659390180355e-07,8.207293586138483e-11,6.658973578074737e-15,12.26000995714932
2117.0933858590315,1.1684344247040852,0.5762500000000002,7.242548315158535e-15,0.650860572324242,7.0072638762744145e-15,0.06296353719266304,0.0008326183272877506,8.34351705315197e-06,4.326650764220661e-06,0.28442511385192193,0.0005139257739312297,2.136771278599778e-09,3.9015350710583324e-09,0.00038878653151760533,1.9357009513259686e-08,3.6204586682366877e-09,2.7035375020238797e-08,1.0403878268049185e-11,9.442922874490984e-10,1.5305889493000229e-15,1.0437738990327015e-12,3.2806974698832603e-15,7.44687646077588e-12,1.3576861181955807e-11,2.5287699687263135e-06,1.0656302228069394e-15,2.376918790853761e-08,2.9563768613143535e-17,2.973137986579023e-08,1.2201000343115064e-09,1.352619555402512e-07,5.009206515861923e-11,1.790126235807846e-15,13.329002650960764
2116.942607171653,1.1683602521353975,0.5775000000000001,6.861966453596747e-15,0.6508576862149121,6.207861154040501e-15,0.06295744550992434,0.0008454661573562644,8.610644659089364e-06,4.460900199374715e-06,0.28441652504528936,0.0005217650962200883,2.2038223917393206e-09,4.030825209234496e-09,0.000386396451723781,1.3165282189553554e-08,3.6186757987727705e-09,2.643083690046773e-08,1.0500808457214617e-11,9.534649453421545e-10,1.5544024140645791e-15,5.735304054388605e-13,2.010468330176698e-15,4.542896144968542e-12,9.856693135309143e-12,1.4752909645898614e-06,3.779441084199355e-16,1.7429816231189803e-08,3.048391658767976e-17,1.8984900462881998e-08,1.2387307176836993e-09,8.057054474640362e-08,3.635972484228695e-11,6.725442000792105e-16,14.397995344772152
2116.801904940355,1.168291213457526,0.5800000000000001,6.9880837233566795e-15,0.6508560321226408,6.42991683417617e-15,0.06294813484914148,0.0008596505051606616,8.912589257371955e-06,4.6121444696354125e-06,0.2844097471132354,0.0005304650097651234,2.2791675936399764e-09,4.177022941573461e-09,0.00038137085511004903,9.988696252434031e-09,3.594156560394128e-09,2.5908374801109967e-08,1.053955515116159e-11,9.573809627920683e-10,1.570776295715939e-15,4.244418300807834e-13,1.6251765051258649e-15,3.0641749484265998e-12,7.89941517916445e-12,9.459520970699159e-07,1.6298156535070266e-16,1.4206747241588515e-08,3.1328622218302526e-17,1.3522917740318044e-08,1.259360101781556e-09,5.2914218239115115e-08,2.913532163662215e-11,3.230647682056867e-16,16.535980732394872
2116.75164673482,1.1682663909705158,0.5825,6.8937043825044874e-15,0.6508571547103552,6.1543362925494995e-15,0.06294097411859292,0.0008668268415520134,9.069411359108546e-06,4.690194539237084e-06,0.2844090845681007,0.00053490982495661,2.317893508812928e-09,4.252822818995767e-09,0.0003763564910307693,9.155828011526592e-09,3.5584843753331127e-09,2.554703713998372e-08,1.048846442708887e-11,9.529232335482946e-10,1.568632513993745e-15,3.979433268093683e-13,1.5632711667502412e-15,2.702127456936815e-12,7.361537417911418e-12,8.150346256750267e-07,1.237129591191402e-16,1.3410074590570665e-08,3.1549241236912696e-17,1.2179662462683615e-08,1.2698234486480415e-09,4.611222109962169e-08,2.7150297862782775e-11,2.596184199317557e-16,18.67396612001754
