T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
591.5252931201476,0.2771477416786458,0.559140625,1.601779350699502e-05,0.24478354835129099,0.010437844363479247,0.15370404249311193,4.5618887578202515e-11,7.230950645351844e-13,9.770841310428933e-11,1.8689903207661442e-07,0.006543662995752196,4.1087746921885195e-06,2.1238813428706753e-07,3.46870804094969e-13,2.1491235904732083e-15,3.43961428357662e-14,1.099810726738053e-07,5.9294791167967656e-06,7.528325126458997e-09,2.001698336227701e-06,4.7206451642321345e-09,3.128770249579253e-06,4.6223473540099387e-07,4.50901654368833e-11,7.043724891038716e-15,6.255821929791476e-10,2.093726373097054e-05,1.4483732315521505e-06,1.0649491688441594e-07,9.008871176527807e-09,5.454290724966635e-10,6.861485664239046e-15,6.918729932660219e-15,0.5844762290272126,-1.4651939750469634
601.4770160533851,0.28204217243440843,0.5592187499999999,2.083321411558005e-05,0.24294809539813458,0.011309341746494546,0.15313044087697703,8.135123596808022e-11,1.399482516208434e-12,1.6204973092216582e-10,2.453091065838205e-07,0.008186900589836179,5.297436890594121e-06,2.902700281058407e-07,6.543190161233925e-13,4.3883732272163297e-16,5.990073413343726e-14,1.4265628736659082e-07,7.691695557350128e-06,1.0055385318711108e-08,2.603210277332785e-06,6.104778219755296e-09,4.161503213974392e-06,6.270230719864938e-07,6.49917828358486e-11,8.909993071286302e-15,9.131663986778778e-10,2.8828388631093878e-05,2.012252844638496e-06,1.4571306727496765e-07,1.1649050845009491e-08,9.398281168400805e-10,1.932159291374795e-15,5.450314709177951e-16,0.5843523127427385,-1.3928387170200063
607.3741661936065,0.28493539811167296,0.5592578124999998,2.378040419920406e-05,0.24189385501501887,0.011774475373642993,0.15278463630285782,1.1141408664424813e-10,2.0313975585798217e-12,2.1112513256743621e-10,2.842822427301979e-07,0.009157830645748889,6.015330887300832e-06,3.438931581428445e-07,9.308443093224963e-13,-3.292203804857526e-15,8.004585077411362e-14,1.6254102544692162e-07,8.765880405943727e-06,1.1670239220402598e-08,2.9689721065788235e-06,6.945251824901045e-09,4.800284364466683e-06,7.293350034045714e-07,7.822827305108758e-11,8.237596944864142e-15,1.1035625467996461e-09,3.386020375105914e-05,2.3746877180529167e-06,1.708151783576231e-07,1.324992461687729e-08,1.2487257873758098e-09,-4.842804278240095e-15,-6.584214350914726e-15,0.5843049114111833,-1.3566610880065832
613.9834386814042,0.2881737588137782,0.5592968749999999,2.7162082882067473e-05,0.24073673232301412,0.012260492304174987,0.15239142667364972,1.547373770391248e-10,3.012242819033738e-12,2.769788842877976e-10,3.3190788461012367e-07,0.010244171329738741,6.830840897027907e-06,4.1054201513385034e-07,1.3551673586799873e-12,3.219599855578398e-16,1.0772278435705133e-13,1.8525790565126556e-07,9.994653932193325e-06,1.3583700916681303e-08,3.3864121100311644e-06,7.903992894846817e-09,5.538231712681667e-06,8.477093934810252e-07,9.437343002287905e-11,1.8071009243110892e-14,1.3342262455560862e-09,3.980108820115779e-05,2.8051093218335125e-06,2.005492535484234e-07,1.507546581824755e-08,1.666294139849969e-09,-2.9457910409242007e-16,-1.8478350188539304e-15,0.584269642889652,-1.3204834589930492
621.3752064638795,0.2917918557108099,0.5593359375,3.103744499389261e-05,0.23946844480742713,0.012768273808311036,0.15194465572913368,2.182595091843862e-10,4.543674887355983e-12,3.659134796996725e-10,3.904149271862887e-07,0.011457383985292406,7.75491589413712e-06,4.939808878172494e-07,2.0005078885871923e-12,2.574861484328629e-15,1.4598237806040707e-13,2.1116115666791216e-07,1.1397987170587375e-05,1.5858018888006768e-08,3.8617385228648905e-06,8.995610637175302e-09,6.388371782271835e-06,9.839502201704904e-07,1.1404828696885794e-10,2.947787826605802e-14,1.6122253200982723e-09,4.6798906629240996e-05,3.3151376743852563e-06,2.3574801043296471e-07,1.715472543898396e-08,2.233178819000717e-09,2.171738803406721e-15,4.741561274420926e-16,0.5842483253532608,-1.2843058299794041
629.6233077243152,0.2958261596436021,0.559375,3.547272543338969e-05,0.23808043761043995,0.0132987081333813,0.15143759081365218,3.128552292340811e-10,6.9809761384891576e-12,4.867650522421736e-10,4.626469879913658e-07,0.012809571062640758,8.799058991472475e-06,5.992091096456124e-07,2.99780121170318e-12,-2.364063008765246e-15,1.9920073193484516e-13,2.406370381860621e-07,1.299787580839038e-05,1.8571527053030828e-08,4.4016319763241945e-06,1.0236029793645633e-08,7.364721579963253e-06,1.13982157085843e-06,1.3803349712352199e-10,3.8338362639324314e-14,1.945283336508149e-09,5.5020821321383014e-05,3.918044827896312e-06,2.7739183774612064e-07,1.9520717633776914e-08,3.0058960772254092e-09,-5.9152779735332336e-15,-8.005888255108688e-15,0.5842429435660947,-1.248128200965981
638.8044836462576,0.3003147763063918,0.5594140624999999,4.054190017768114e-05,0.23656394125144292,0.013852681799660429,0.15086292359480052,4.559673356932028e-10,1.0969330253866257e-11,6.520304240927431e-10,5.522274941034102e-07,0.014313412792655114,9.97513401301189e-06,7.329040948925643e-07,4.5931317976323034e-12,-7.150558188163497e-16,2.736913867378056e-13,2.7410394030295356e-07,1.4818418241263575e-05,2.182404810674321e-08,5.013219281510705e-06,1.1642520204532369e-08,8.482129103331207e-06,1.3169464608404553e-06,1.673454456138543e-10,6.297048711591688e-14,2.3415880734052125e-09,6.465455218632404e-05,4.6289006518389325e-06,3.2663643756170483e-07,2.22115462151748e-08,4.063527332854259e-09,-4.3813108102731116e-15,-6.130427015560112e-15,0.5842556601148973,-1.211950571952447
648.997669712368,0.3052971435436704,0.5594531249999999,4.632747398871564e-05,0.2349100360894193,0.014431069299047434,0.15021278361227935,6.758627981040606e-10,1.7590198045174923e-11,8.794937376983083e-10,6.637614695081768e-07,0.015982084962225036,1.1295080817455648e-05,9.040353332868792e-07,7.1729976450636814e-12,-5.797572559505413e-16,3.7859920539782955e-13,3.1201172698487243e-07,1.688586215286341e-05,2.57444293960968e-08,5.704034370236329e-06,1.3233618821479664e-08,9.756015108310662e-06,1.516671833469287e-06,2.032561520859668e-10,1.0140125666833589e-13,2.8093565194887314e-09,7.59094102132694e-05,5.4647101290017374e-06,3.8484673286551194e-07,2.5272074390641494e-08,5.517259372958842e-09,-2.7623323647566124e-15,-4.334513378246995e-15,0.5842888277625663,-1.175772942939024
660.2831466595487,0.31081366300857427,0.5594921874999998,5.292138355860454e-05,0.23310972122360918,0.015034721303675478,0.1494787660259387,1.0184005844554678e-09,2.8777912532345938e-11,1.1945786907703558e-09,8.030796328247865e-07,0.017829158574726778,1.2770512513288703e-05,1.1247209068982268e-06,1.1430019867092023e-11,4.217671645081178e-15,5.272562062888808e-13,3.5484040407980877e-07,1.922860387522514e-05,3.050142780011388e-08,6.48196857062791e-06,1.5029128699195707e-08,1.1201988962412522e-05,1.73989445842034e-06,2.4744344541467807e-10,1.7113578482206008e-13,3.356272801215812e-09,8.901703148300904e-05,6.444537048929047e-06,4.5363922252976084e-07,2.875665957003875e-08,7.52420868740614e-09,5.83329420826488e-15,4.135420935570369e-15,0.584345003002372,-1.139595313925601
666.3698245482444,0.3137894275759795,0.5595117187499998,5.656197459520532e-05,0.2321508630277755,0.015346418781830873,0.14907671530313388,1.2626440291606785e-09,3.737442900813433e-11,1.397654157771809e-09,8.859861324766881e-07,0.018825327255321805,1.3570987573294337e-05,1.2599213631697322e-06,1.463588243120853e-11,3.1844602958080563e-15,6.245323289562111e-13,3.783039131099413e-07,2.051537833118674e-05,3.327989888672298e-08,6.906912398003571e-06,1.601194199592195e-08,1.1995738871197183e-05,1.8604754045642454e-06,2.7348240733620965e-10,2.1850490633400913e-13,3.66198285895263e-09,9.636639790238128e-05,6.996810787206597e-06,4.927527096759625e-07,3.0684524809028253e-08,8.819985556419473e-09,4.1990738508515516e-15,2.298608890396534e-15,0.584382788546979,-1.1215064994187784
672.769279798909,0.3169187040283361,0.5595312499999999,6.0452924627181627e-05,0.2311509980561762,0.015664860697475507,0.14864940009748645,1.5717376915442236e-09,4.873895100223133e-11,1.6387213823471612e-09,9.791080081977198e-07,0.01987283195925882,1.4415752563820289e-05,1.414663162058027e-06,1.8823116586800917e-11,-5.138517882711434e-15,7.41177265256451e-13,4.032421224911717e-07,2.188548350319196e-05,3.636942171555856e-08,7.3576184216312186e-06,1.7055929438868672e-08,1.2840141571735857e-05,1.9872058271103572e-06,3.0262459589326555e-10,2.72941006932862e-13,3.990802907339399e-09,0.00010430202057499915,7.595337108771425e-06,5.354111405979784e-07,3.275076559391451e-08,1.0355633389926951e-08,-6.4544860448406245e-15,-8.366199217360865e-15,0.5844276361767782,-1.103417684911956
679.4920765579917,0.3202069193279915,0.55955078125,6.460988875834223e-05,0.23010895828947592,0.01599014551134874,0.14819555299896003,1.9655739273507624e-09,6.390455837800647e-11,1.9255709088270713e-09,1.083717527064332e-06,0.020973529954163645,1.5305984505278147e-05,1.5920849451182823e-06,2.4365106770426366e-11,5.120518531461599e-15,8.812908775186152e-13,4.297272359507124e-07,2.334330025745855e-05,3.981298639535649e-08,7.835218977512428e-06,1.8164105675471093e-08,1.3737093332541937e-05,2.1199754879659074e-06,3.353227381285404e-10,3.672692673306524e-13,4.343194247745057e-09,0.00011286248974774922,8.243404135254945e-06,5.819366282117016e-07,3.4968171180349233e-08,1.2178562353830038e-08,4.260931865831189e-15,2.4932749024622904e-15,0.5844799546414957,-1.0853288704051334
686.5486500946665,0.3236594678082903,0.5595703125,6.904942417455428e-05,0.22902358489783184,0.016322367298459067,0.1477138813304561,2.4698998175863225e-09,8.420952042569418e-11,2.2676050605397987e-09,1.2012345463836104e-06,0.02212927867945746,1.6242687567861046e-05,1.7958736376663951e-06,3.170041353046132e-11,2.750563566042145e-15,1.049825602037707e-12,4.578328051009241e-07,2.489331368651784e-05,4.366093184885314e-08,8.340856305152975e-06,1.9339482916237296e-08,1.4688354901095019e-05,2.2585913202578183e-06,3.720287713789982e-10,4.759856630732922e-13,4.719247835632462e-09,0.00012208798459912705,8.944463826417007e-06,6.326826357844467e-07,3.735159454671051e-08,1.4346213874750597e-08,4.898051782189138e-16,-1.412524959488102e-15,0.5845401698493475,-1.0672400558984219
693.9492652760462,0.3272816925020299,0.55958984375,7.378904986750487e-05,0.22789373030592214,0.016661615246397136,0.14720307009682546,3.1187110930516607e-09,1.1156582039941853e-10,2.6763410271324164e-09,1.333236348542918e-06,0.0233419306479432,1.7226651100419898e-05,2.0303666391368287e-06,4.1493497029445245e-11,2.79845267245395e-15,1.2528809027867916e-12,4.876336556531652e-07,2.654009329188768e-05,4.797256080615185e-08,8.875680334864653e-06,2.0585182764653693e-08,1.5695510475462985e-05,2.4027653300875314e-06,4.133137730994245e-10,6.230628780778581e-13,5.1187183254742625e-09,0.0001320202418112572,9.702132746376545e-06,6.880377249153825e-07,3.991863421258269e-08,1.692850529401402e-08,-1.73301098971804e-15,-3.564680921838621e-15,0.5846087254166858,-1.0491512413917103
701.7039749145866,0.3310788663006407,0.559609375,7.884731222971039e-05,0.22671826009003299,0.017007973167374287,0.14666178515569145,3.957095831710398e-09,1.4860159190573483e-10,3.1659099169070546e-09,1.4814661395326522e-06,0.024613328305694602,1.825840122453641e-05,2.300673562263455e-06,5.4645292705767355e-11,7.253045307666546e-15,1.497906846559171e-12,5.192056028501796e-07,2.8288266478027708e-05,5.281789814022263e-08,9.440846548589196e-06,2.1904364496702356e-08,1.6759921119528044e-05,2.552101464278075e-06,4.598085305899467e-10,8.239201769492068e-13,5.540865523740101e-09,0.0001427025142486273,1.0520191711003073e-05,7.484296457059057e-07,4.2690298181653756e-08,2.001068439526737e-08,4.564320056844978e-16,-1.3632913647081412e-15,0.5846860831987318,-1.0310624268848878
709.8225783920651,0.3350561731739055,0.55962890625,8.424385727565828e-05,0.2254960546846008,0.017361519033916424,0.14608867658654798,5.045102958669196e-09,1.989542385248703e-10,3.753715259432031e-09,1.6478393412129104e-06,0.025945298897904128,1.933814549781758e-05,2.6128218418693863e-06,7.239816604682384e-11,9.646727690783703e-15,1.7940328564746496e-12,5.526252016402114e-07,3.014248382572232e-05,5.827991228562556e-08,1.0037514260458979e-05,2.3300219281840327e-08,1.788267265424627e-05,2.706081753478874e-06,5.122072375107925e-10,1.0878693066253e-12,5.9843464130649195e-09,0.00015417952000098222,1.1402584396512575e-05,8.143301057630875e-07,4.5691949586510365e-08,2.369698507625277e-08,-1.468271367924038e-15,-3.2668022671524832e-15,0.5847727237821979,-1.0129736123781763
718.3145809539715,0.3392186896276343,0.5596484374999999,8.999950984996485e-05,0.2242260108825092,0.017722324535139014,0.14548238223804644,6.462958185109278e-09,2.6770180265906495e-10,4.461274458700229e-09,1.8344460219994666e-06,0.027339649379499828,2.046570980773752e-05,2.9739307572563402e-06,9.650003103909278e-11,1.0923619703076254e-14,2.152474075697268e-12,5.879694788098764e-07,3.210737387898615e-05,6.445723572165819e-08,1.066684535339615e-05,2.477598267664094e-08,1.9064517836099246e-05,2.8640517795627275e-06,5.712819455677778e-10,1.4385250800776305e-12,6.447110668544581e-09,0.00016649738188522124,1.2353414642747987e-05,8.862602796356937e-07,4.8954552922694986e-08,2.8115227270151282e-08,-6.739647483318836e-15,-8.38437900143749e-15,0.5848691469398217,-0.9948847978714648
727.1891540470405,0.3435713665629526,0.5596679687499999,9.613636000975514e-05,0.2229070431172395,0.018090454668017758,0.14484153142720518,8.318069135894241e-09,3.6193933441096647e-10,5.315287637856786e-09,2.043547555521521e-06,0.02879816141461959,2.1640466655030284e-05,3.392419144906679e-06,1.2941525653618613e-10,2.212893175851063e-14,2.5870286096865303e-12,6.253156020194449e-07,3.418748466296558e-05,7.146744493090817e-08,1.1330003505994831e-05,2.6334927826575696e-08,2.0305812814489424e-05,3.0252055585242633e-06,6.378740782807327e-10,1.918089080169882e-12,6.926262011366636e-09,0.00017970355759221862,1.3376942119802387e-05,9.647971361315635e-07,5.251628686703644e-08,3.342257569275515e-08,-3.0262487415196716e-15,-4.464280281758172e-15,0.5849758720259579,-0.9767959833647533
736.4550970403312,0.34811901167586634,0.5596874999999999,0.00010267785655367501,0.22153808452024085,0.018465967371230112,0.14416474876611227,1.0754403312565902e-08,4.915508750623217e-10,6.348997061610974e-09,2.2775652222731286e-06,0.0303225865015985,2.286125403240079e-05,3.87825301305282e-06,1.745963604779217e-10,4.136758843350422e-14,3.114676058381146e-12,6.647404629023801e-07,3.6387208566593835e-05,7.945099827625111e-08,1.2028153961114388e-05,2.798032623594528e-08,2.1606448158075083e-05,3.1885700088472865e-06,7.128503137902252e-10,2.563975359713391e-12,7.417873286810726e-09,0.00019384676080522623,1.4477575944389911e-05,1.0505807223808657e-06,5.6424635854858986e-08,3.9812752689902414e-08,4.284069179832457e-15,2.8695699883021834e-15,0.5850934382986559,-0.9587071688580417
746.1208006243263,0.35286627254466674,0.5597070312499999,0.00010964890738613839,0.2201180877518769,0.018848913207958694,0.14345065809272695,1.3965062654571659e-08,6.703338582634058e-10,7.603944589469439e-09,2.539058198948775e-06,0.03191464125367989,2.4126284270236052e-05,4.443240330722856e-06,2.3691904379192637e-10,6.166734784993143e-14,3.756347266149655e-12,7.06320231248654e-07,3.871068662840244e-05,8.857602576219694e-08,1.2762463967534896e-05,2.971544605169329e-08,2.2965775213241023e-05,3.352989332889306e-06,7.97085173194677e-10,3.419934071120224e-12,7.916826481593192e-09,0.00020897687379240872,1.5659865771459123e-05,1.1443226630190686e-06,6.073919474373237e-08,4.7525155151405435e-08,1.1492055719726226e-15,-2.5648463737754727e-16,0.5852224051527388,-0.9406183543512192
756.1942121214919,0.3578176205202201,0.5597265624999999,0.00011707598575901254,0.21864602561062205,0.019239335098687468,0.1426978864869531,1.8208985401444194e-08,9.175735009451306e-10,9.132235333287975e-09,2.8306877493635006e-06,0.03357600285396283,2.543304229731756e-05,5.101380921666605e-06,3.233210872912604e-10,9.513225516938122e-14,4.537895860939681e-12,7.501298453302683e-07,4.1161687471233045e-05,9.904408537304399e-08,1.3534103936556903e-05,3.1543570246506416e-08,2.4382528954483965e-05,3.5171096402046334e-06,8.914488967539353e-10,4.567454433814391e-12,8.416664719682883e-09,0.000225144851963983,1.6928489607892482e-05,1.2468160816715358e-06,6.553539795815848e-08,5.685634055247887e-08,-4.441585221346696e-15,-5.847789921845568e-15,0.5853633522567326,-0.9225295398445077
766.6828028723835,0.3629773354738967,0.5597460937499998,0.0001249872406191625,0.21712089143049165,0.019637268118888697,0.1419050683522002,2.383285837626953e-08,1.2601460202190832e-09,1.0999428167544893e-08,3.155164081967102e-06,0.03530830470251136,2.6778173004124488e-05,5.869279999705725e-06,4.436633950895639e-10,1.6270209399334496e-13,5.491280603753417e-12,7.96242347191186e-07,4.374345539024711e-05,1.1109694940283708e-07,1.4344249324336765e-05,3.346796705430647e-08,2.5854749083496e-05,3.6793641978427223e-06,9.967496896726618e-10,6.1167320617577346e-12,8.90939877169123e-09,0.00024240262082916758,1.8288237291222616e-05,1.3589471481753862e-06,7.090941466022376e-08,6.817441779145593e-08,1.027204845052077e-15,-2.6395563652961766e-16,0.5855168795698266,-0.9044407253377962
777.5935377865433,0.3683494914172137,0.5597656249999999,0.00013341260840848805,0.2155416992822549,0.020042739366943802,0.14107084954915805,3.129959279524586e-08,1.7353653009206406e-09,1.3288232516553807e-08,3.5151725504502374e-06,0.037113132258207414,2.8157357923898322e-05,6.76663462760905e-06,6.119424862517006e-10,2.6370193758643183e-13,6.656006749583304e-12,8.447280558891933e-07,4.6458521586249914e-05,1.2502456052459828e-07,1.5194083401536828e-05,3.549183459485255e-08,2.737970206279146e-05,3.837959964347182e-06,1.1136495374193931e-09,8.177526768862671e-12,9.385303865031497e-09,0.00026080296589843873,1.9743988333595723e-05,1.481708624607066e-06,7.69846355944526e-08,8.193708767755057e-08,-3.1938194820894634e-15,-4.422690470607142e-15,0.5856836072247033,-0.8863519108309736
788.9328470656801,0.3739379430651284,0.55978515625,0.00014238392248833813,0.2139074839998004,0.02045576789667695,0.14019389157640902,4.122500487893935e-08,2.394945931203071e-09,1.6103279913242814e-08,3.9132765514235246e-06,0.03899201905757591,2.9565182186601833e-05,7.81680268710322e-06,8.481341484282948e-10,4.3911086625562664e-13,8.081022075386798e-12,8.956536734246869e-07,4.930847226725448e-05,1.4117436831110583e-07,1.608480127537589e-05,3.7618353725518775e-08,2.8953807854050486e-05,3.990866418028795e-06,1.2426613219811168e-09,1.0930569618014999e-11,9.83286079965486e-09,0.0002803994161731285,2.130068251565486e-05,1.616215973766281e-06,8.392043043139843e-08,9.871433391352295e-08,-2.2055633704704168e-15,-3.33049941081678e-15,0.585864175275655,-0.8682630963241511
