T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1853.835537420427,0.630936379292157,0.0175555419921875,1.7423350001331603e-14,0.6270036937114488,1.1740531161365666e-14,0.0375629339394885,0.00017102279372901343,0.03241097818062469,1.4118351023051964e-05,0.23246281762882395,0.00012253143004193958,2.7853881375515365e-13,9.204073993516689e-07,7.316881379704043e-05,2.823294438642078e-14,3.489642372139135e-14,4.123711260827601e-16,1.499858297023544e-14,1.4798665090534674e-14,-2.0991645221205842e-18,1.4903150219760062e-14,1.5033775292841768e-06,0.0020406028912349863,1.6540910225537354e-14,1.5384262844780487e-05,0.0007073779852766394,0.06565386044746112,6.119563664863882e-05,1.2272087343039577e-08,1.342057040337036e-07,0.00012454032174873822,6.174733293607711e-07,0.0011687602189010265,5.0510711492989825e-05,1.809882202778906e-05,2.117404009034494e-11,1.3804263899498206e-10,4.633577355967192e-08,0.0003047761322250793,6.841567278990718e-06,1.1442871921834323e-05,6.252450370979008e-06,5.855016924628611e-06,1.5831700084179688e-09,3.053461728153732e-16,2.3231360533052455e-14,-0.006549829938418128
1862.3445572826508,0.634146517879733,0.01755615234375,3.269190001410698e-14,0.6275701342468901,2.7091422569884548e-14,0.03784037536631315,0.00018001403051555676,0.03139841506479845,1.4535867841751152e-05,0.23413401198299008,0.00012924381643606214,3.0903710238945944e-13,8.589300677125594e-07,7.181731338249517e-05,4.848446396386684e-14,6.565431813998729e-14,8.919362046775478e-15,3.035488915139511e-14,3.003143241424068e-14,2.0012161328105682e-17,3.017238799589492e-14,1.6611369886266564e-06,0.0020370106114771494,3.182972341911943e-14,1.4298932312999378e-05,0.0007053449919240021,0.06413659846987722,5.938631606097411e-05,1.2524813042088238e-08,1.310678015923284e-07,0.00011808832247799876,6.509300188840636e-07,0.0011845171855979796,5.3229990733821827e-05,1.7349834207270105e-05,1.9012672581251004e-11,1.2779302460970616e-10,4.256287020644449e-08,0.0003033080530130786,6.5237141090053415e-06,1.0877202174956998e-05,5.9580360070677815e-06,5.601787767934578e-06,1.563072139680535e-09,3.1056326798194763e-16,3.833093950899137e-14,-0.0057311011961193314
1870.6831216770568,0.6372967880298476,0.0175567626953125,8.205096128112858e-15,0.6281327916187169,2.64308398803618e-15,0.03811732939002587,0.00018914832578478363,0.030405208935868167,1.4935502278940072e-05,0.23577316652220842,0.00013610089079159915,3.4036952498813894e-13,8.0261426483721e-07,7.042457419746867e-05,1.6087327779121984e-14,1.656260254425253e-14,-4.90290960593978e-15,5.927869269461566e-15,5.674531668959705e-15,-1.244169249620059e-17,5.836949034925243e-15,1.8295283301208111e-06,0.0020320884213818166,7.369819285388774e-15,1.3290794895092836e-05,0.0007026590202347192,0.06263961993318545,5.757845494032143e-05,1.2764111898594865e-08,1.2807025640648633e-07,0.00011186547834051925,6.842925159001968e-07,0.0011987561501025934,5.59654728504355e-05,1.6611354778828447e-05,1.7058319775315208e-11,1.1830771594899496e-10,3.904583620747696e-08,0.0003013849819522361,6.2159663757178434e-06,1.0332866489010162e-05,5.669726603566236e-06,5.357623546162099e-06,1.5433519569646042e-09,1.9881593025721282e-16,1.4055930420400178e-14,-0.0049123724538170654
1878.8491027278478,0.6403861652154508,0.017557373046874998,8.768061560228709e-15,0.6286911752384967,3.3848994176498244e-15,0.03839354178467173,0.0001984051326602384,0.02943179347308422,1.5315613107109297e-05,0.23737964427898126,0.00014308869253040925,3.7413914511762977e-13,7.509928446139726e-07,6.899474285659325e-05,1.586940297048773e-14,1.7771915221622875e-14,-3.2408700036262774e-15,6.592479321505778e-15,6.420594905705536e-15,-5.236105136035935e-18,6.444834122912473e-15,2.008578083570226e-06,0.002025863797242586,7.980414033902705e-15,1.2354903130553831e-05,0.0006993173363772394,0.06116389569910628,5.5776935958576345e-05,1.2989301295350039e-08,1.2519373241239814e-07,0.0001058755409239361,7.17355621714066e-07,0.0012114538574801727,5.870693313177882e-05,1.588543895478419e-05,1.5312902575081192e-11,1.0954435448299748e-10,3.577410841487682e-08,0.00029901833838433137,5.918656150979745e-06,9.809765120612524e-06,5.388695422486078e-06,5.122613360655774e-06,1.5238579277762155e-09,1.8234183811985336e-16,1.4657481149637384e-14,-0.0040936437115147994
1886.8407061685803,0.6434137465721548,0.017557983398437498,2.012018273608719e-14,0.6292448021735291,1.49854571950946e-14,0.03866875794646157,0.00020776313676300475,0.02847855580209616,1.5674685925943516e-05,0.23895288017396615,0.00015019236173813218,4.095796702409488e-13,7.036384060233907e-07,6.753202350315908e-05,3.122457026998362e-14,4.079552119822944e-14,2.9291609994135216e-15,1.7937234136019938e-14,1.793595447003573e-14,4.466046869308088e-18,1.7858541369882972e-14,2.198235471567707e-06,0.0020183686141491564,1.9435571358017866e-14,1.1486478684041671e-05,0.0006953208079723205,0.05971034793987383,5.398631595541876e-05,1.3199749780152551e-08,1.2242131812924653e-07,0.00010012069643211837,7.499109545735371e-07,0.00122259597927198,6.144395022385133e-05,1.5173914585509813e-05,1.3748464823082465e-11,1.0144586852007235e-10,3.2736650872557383e-08,0.00029622280321239683,5.632019244082295e-06,9.30772563033358e-06,5.115912049862044e-06,4.8967759095963925e-06,1.5044577875069327e-09,1.7701683188790778e-16,2.598087452116783e-14,-0.003274914969216003
1894.6564714634058,0.6463787522619281,0.01755859375,2.2369178381799035e-14,0.6297931997827291,1.728933999689001e-14,0.03894272463871886,0.00021720041222665352,0.02754583559671913,1.601134517562074e-05,0.24049238218133542,0.00015739624033992382,4.464748808928354e-13,6.601606716833214e-07,6.604065429905219e-05,3.3108235247232314e-14,4.525136162119701e-14,5.68986610852371e-15,2.0216659016090005e-14,2.0299502370257493e-14,1.2625023784599232e-17,2.0161819242213487e-14,2.3983693029430704e-06,0.002009638862094709,2.1692005779653017e-14,1.0680938901773756e-05,0.0006906739260499247,0.058279845700391804,5.221082354973994e-05,1.3394910910381714e-08,1.197384050188415e-07,9.460170052664135e-05,7.817500785104304e-07,0.0012321769273606674,6.416600397944253e-05,1.4478386684276448e-05,1.2343921259167809e-11,9.396183499044015e-11,2.99221518680583e-08,0.0002930160189722931,5.3562031934742475e-06,8.826508394047372e-06,4.852153044400185e-06,4.680067765399885e-06,1.4850396858976382e-09,1.7634472006079683e-16,2.8246180168028754e-14,-0.0024561862269102674
1902.2952701234385,0.6492805258084207,0.017559204101562503,-2.4755931826254126e-15,0.6303359082684737,-7.453380453456671e-15,0.03921519169640092,0.00022669458206244332,0.026633924512876123,1.632436420887535e-05,0.2419977320165513,0.00016468398148550815,4.839675762512173e-13,6.202038638152922e-07,6.452488263554447e-05,-4.047575693781487e-16,-4.332343084208372e-15,-7.32076457579132e-15,-4.4825055512574265e-15,-4.411488284026446e-15,-1.5912617099974868e-17,-4.470145725123854e-15,2.6087658252413027e-06,0.0019997143343186323,-3.0464271338780976e-15,9.933915764764651e-06,0.0006853847796268462,0.05687320091589771,5.045435890242295e-05,1.357431684023142e-08,1.1713245782646313e-07,8.931801253041448e-05,8.126676324614e-07,0.001240199581975676,6.68625743102821e-05,1.3800243805949123e-05,1.1075160515919123e-11,8.70416355949347e-11,2.7319146557362597e-08,0.0002894182565616732,5.091275426693089e-06,8.365812376659023e-06,4.598015021622494e-06,4.47239146668397e-06,1.465510391306429e-09,8.103609788390205e-17,3.562427246835239e-15,-0.0016374574846010626
1909.7563022709141,0.6521185345431588,0.017559814453125003,7.041698836211492e-15,0.6308724831142162,2.2683457061969125e-15,0.03948591366353848,0.00023622298069226805,0.025743065956942753,1.6612673480550045e-05,0.24346858533590446,0.0001720386659222566,5.235022366189407e-13,5.834442292591438e-07,6.29889397156776e-05,1.10786146028497e-14,1.4474127419995136e-14,-5.576554935623415e-16,5.0165781250320225e-15,5.113850994075634e-15,1.3997110565648479e-18,5.032922894829251e-15,2.8291277375883155e-06,0.0019886382921425676,6.5088730963499e-15,9.24126852168757e-06,0.0006794649843318396,0.05549116492986198,4.8720495497291703e-05,1.3737609674511546e-08,1.1459290361741542e-07,8.426792738612938e-05,8.424644141853499e-07,0.0012466749418177613,6.95232395265216e-05,1.3140666080789404e-05,9.94747289406462e-12,8.065298725035569e-11,2.4916199856196735e-08,0.0002854520586318798,4.8372315425810725e-06,7.92528116849898e-06,4.353929594397703e-06,4.273603399672603e-06,1.445796040384668e-09,1.0978933575565547e-16,1.2855437880895625e-14,-0.000818728742302266
1917.0390915125142,0.654892368090677,0.017560424804687502,1.3495112944089684e-14,0.6314024973643018,8.882201318420556e-15,0.03975465135007889,0.00024576281601263757,0.024873455170451548,1.6875366432292533e-05,0.24490467149688872,0.00017944292284143094,5.637614121090681e-13,5.495874550719354e-07,6.14370146870113e-05,2.0384466795264163e-14,2.7571391824448978e-14,2.127929322188383e-15,1.150218608477828e-14,1.155450718229176e-14,8.111911605825429e-18,1.1532271868920384e-14,3.0590741060652448e-06,0.0019764571096675563,1.293608263613401e-14,8.599089801158243e-06,0.0006729295667378085,0.05413442553380541,4.7012483360974445e-05,1.388448504360896e-08,1.1211075040511459e-07,7.944870349277073e-05,8.709502795089751e-07,0.0012516217045351336,7.21377722667565e-05,1.2500634382701044e-05,8.93373788716836e-12,7.474812164445127e-11,2.2701824248484818e-08,0.0002811418688081099,4.594003247963573e-06,7.5045088701638205e-06,4.120179185092483e-06,4.083521022361142e-06,1.4258370367933175e-09,1.126066202838756e-16,1.9215745334340007e-14,0.0
1924.1434782119811,0.6576017370590127,0.01756103515625,2.0276918030477902e-15,0.6319255437269493,-2.585643204862993e-15,0.04002117327952402,0.000255291329483981,0.024025239633863812,1.711170366077566e-05,0.24630579284817644,0.0001868790550636953,6.039498418382032e-13,5.183664338825539e-07,5.987322942710582e-05,8.679739350366036e-15,4.9635446652313336e-15,-8.950383885068667e-15,1.2594158310370975e-16,1.1245451073290524e-16,-2.3354909634966058e-17,1.4168092308420775e-16,3.298141697817825e-06,0.00196321990435438,1.4334943174987388e-15,8.00370800768865e-06,0.0006657968081334265,0.05280360456346858,4.533325417195041e-05,1.4014729954203819e-08,1.0967853620984569e-07,7.485668613648961e-05,8.979468668885624e-07,0.0012550657878406012,7.469623200360007e-05,1.1880940734090893e-05,8.016556807590303e-12,6.92864051209434e-11,2.0664686382224583e-08,0.00027651365640893235,4.361466351186983e-06,7.1030462120440355e-06,3.896913678960026e-06,3.901929887299665e-06,1.4055892531555121e-09,1.2381727960660927e-17,7.811028046656981e-15,0.000818728742302266
1931.0696112580317,0.6602464717193578,0.0175616455078125,4.285389631870946e-14,0.6324412364907205,3.846559567174333e-14,0.04028525700955292,0.00026478595166075207,0.02319851977699855,1.732111499274977e-05,0.24767182356670306,0.00019432916579639007,6.463555589639866e-13,4.89539099860464e-07,5.8301614118652046e-05,6.25523099603948e-14,8.670937977721267e-14,1.4558404279154158e-14,4.100468419352318e-14,4.098212562516244e-14,2.921056175448727e-17,4.090288731497974e-14,3.5457874041672916e-06,0.0019489781573554482,4.2261125006834635e-14,7.451685610190313e-06,0.0006580880511594457,0.05149925606711602,4.36854277527757e-05,1.4128246734447164e-08,1.072902321391036e-07,7.048742523992193e-05,9.232900377696357e-07,0.0012570398004756401,7.718905236597554e-05,1.128219948517836e-05,7.2116778696160714e-12,6.424824592726664e-11,1.879374490223885e-08,0.0002715945445401653,4.139448375337241e-06,6.720406514683986e-06,3.68416706259987e-06,3.728590047443483e-06,1.3850242477728567e-09,1.5179481573140594e-16,4.8467435660798723e-14,0.0016374574846010626
1937.8179384431205,0.6628265178723695,0.017562255859375,1.785122274375155e-14,0.6329492131919805,1.3454335075608466e-14,0.04054669033220446,0.00027422445114583173,0.022393349949210054,1.7503199199455767e-05,0.24900270815750677,0.0002017752845904255,6.872496042326095e-13,4.6288611283341516e-07,5.672608373791822e-05,2.911149408579868e-14,3.6717327263422424e-14,8.94886536751768e-16,1.608946693847711e-14,1.603935432006627e-14,-9.329658053915147e-19,1.6094766883005024e-14,3.801391469427554e-06,0.001933785327087722,1.7227955928867256e-14,6.93981313730667e-06,0.0006498274729441579,0.050221865023977665,4.207131950000085e-05,1.4224954131021568e-08,1.0494078356403146e-07,6.63357863590104e-05,9.468319309807722e-07,0.0012575824726185963,7.960712179061486e-05,1.0704858842700589e-05,6.472018688659966e-12,5.958066186486942e-11,1.707804158917773e-08,0.0002664124483396484,3.927735439379223e-06,6.356071165837432e-06,3.481873349164553e-06,3.5632415318681923e-06,1.3641217062976802e-09,5.613471520303298e-17,2.3798257367213857e-14,0.0024561862269033286
1944.3891955792633,0.6653419349930086,0.0175628662109375,-5.347945463855016e-15,0.6334491360752247,-9.73424254215295e-15,0.04080527231062068,0.0002835850763012872,0.021609739675833857,1.765772254767755e-05,0.2502984594918405,0.00020919949358861857,7.283806502921458e-13,4.3820918527808045e-07,5.515041693876125e-05,-3.947994131206581e-15,-9.96763142289309e-15,-9.177087037067999e-15,-7.073295635112581e-15,-7.086387400115319e-15,-1.7361802133700437e-17,-7.074117909285039e-15,4.064262360436692e-06,0.0019176964639650777,-6.007328327975846e-15,6.465103034400192e-06,0.0006410418312390243,0.048971846649914476,4.049294979348955e-05,1.4304908665312284e-08,1.0262635342905966e-07,6.239605605400446e-05,9.684427497563675e-07,0.0012567380573747589,8.194185728651448e-05,1.0149213233798422e-05,5.810340056086355e-12,5.526599634085507e-11,1.5507130563993754e-08,0.00026099573086693704,3.7260793043575543e-06,6.009495428549607e-06,3.289882449044604e-06,3.405609855554512e-06,1.3428760181143209e-09,-3.937174093525893e-18,6.548283472767434e-16,0.0032749149692055946
1950.7843944849096,0.6677928922357672,0.0175634765625,1.175568473844778e-14,0.6339406932942435,7.421962621121643e-15,0.04106081417578806,0.0002928466868750286,0.020847655133432792,1.7784614912415025e-05,0.25155915656138517,0.00021658404899978884,7.701764450266505e-13,4.1532906960954906e-07,5.357823634009594e-05,1.6732820898216573e-14,2.39939259820497e-14,2.9800222436774915e-15,9.905125001516159e-15,9.992390101722475e-15,1.0293035236368034e-17,9.936327106936867e-15,4.333642083527927e-06,0.0019007678269331557,1.0984474072329907e-14,6.024779692908874e-06,0.0006317601868123794,0.04774954623840817,3.8952053909566877e-05,1.4368228639975037e-08,1.003439586340765e-07,5.866203955019684e-05,9.880120660772433e-07,0.0012545557111501256,8.418526928078333e-05,9.615415500025897e-06,5.226456781235838e-12,5.128096319998238e-11,1.4070907793427674e-08,0.00025537288011816733,3.5342033616655788e-06,5.680113460090607e-06,3.107974499002567e-06,3.255410343238909e-06,1.3212902857605008e-09,7.648608958072409e-17,1.747564229986888e-14,0.004093643711504391
1957.004809981067,0.6701796635905352,0.0175640869140625,4.675549983550976e-15,0.6344235998630163,3.6508384839858106e-16,0.041313140065564316,0.0003019888752156447,0.020107020839150225,1.7883964411939578e-05,0.25278494191587514,0.00022391149843841842,8.104373649380719e-13,3.9408379517381703e-07,5.20129912627438e-05,8.857538143816207e-15,9.898355998817491e-15,-3.1377842928037583e-15,2.813794333571628e-15,2.92240035137668e-15,-6.261621228707575e-18,2.9439569621021987e-15,4.608712512629108e-06,0.0018830565081390325,3.892489322958302e-15,5.616268734538981e-06,0.0006220136084195269,0.046555239533624365,3.745009316114616e-05,1.441507410091789e-08,9.809129476866756e-08,5.5127151628191186e-05,1.0054497436692393e-06,0.0012510888635246986,8.633001752477104e-05,9.103489259028735e-06,4.693733292825062e-12,4.7589394210359435e-11,1.2759574114800853e-08,0.0002495722119353957,3.3518082436261405e-06,5.36734314914057e-06,2.9358732050022622e-06,3.112352011094922e-06,1.2993741402669126e-09,1.661670091352688e-17,1.0401245716358523e-14,0.004912372453806657
1963.0519660474167,0.6725026242211323,0.017564697265625,1.23239024430834e-14,0.634897598358268,8.203256816392902e-15,0.04156208760293307,0.0003109920763078136,0.019387721530651783,1.7956010872987588e-05,0.2539760188099796,0.00023116479329414187,8.503713245438561e-13,3.743272324908273e-07,5.045794323928627e-05,2.0395071329568773e-14,2.540372457069804e-14,-6.378543076922824e-16,1.0559244206632028e-14,1.0645604530004585e-14,-3.599348067644621e-19,1.0542672702007138e-14,4.888602736882471e-06,0.0018646200702836012,1.1612393631368571e-14,5.237186527296155e-06,0.0006118348659686562,0.045389133609790515,3.598826732247503e-05,1.4445707806710366e-08,9.586682363082063e-08,5.1784500928303345e-05,1.0206864986220245e-06,0.0012463945859398278,8.836945769837508e-05,8.613341367690522e-06,4.219797230596155e-12,4.4176040985839946e-11,1.1563868942874597e-08,0.0002436216018151013,3.1785771772906886e-06,5.070590848698427e-06,2.7732582256975394e-06,2.9761411717942447e-06,1.2771465317817666e-09,3.107670021915654e-17,1.7991825877086052e-14,0.005731101196108923
1968.9276212776667,0.6747622450246328,0.017565307617187498,2.0891023855367627e-14,0.635362459374316,1.6849635648687992e-14,0.041807508323473505,0.000319837665083343,0.018689604198232422,1.800113757807723e-05,0.2551326481390679,0.0002383273930004841,8.891440187331998e-13,3.559274968415166e-07,4.891615376043697e-05,3.390547192782716e-14,4.288088116235447e-14,1.4726072354808705e-15,1.92194099338234e-14,1.926585872017679e-14,1.9489519561798022e-18,1.9275181048720883e-14,5.1723967180113485e-06,0.0018455161982247612,2.0184614783130854e-14,4.885328048045716e-06,0.0006012581162946937,0.04425136821421131,3.456752752853902e-05,1.4460434725184407e-08,9.36695043986837e-08,4.8626966809582484e-05,1.0336740060863513e-06,0.0012405329663035302,9.029767782582325e-05,8.144773951622473e-06,3.7940485883831134e-12,4.101661576218604e-11,1.0474933716459796e-08,0.00023754824664353933,3.0141804740261826e-06,4.789255453291774e-06,2.6197759048679082e-06,2.8464841685146457e-06,1.2546311435674436e-09,3.507219482008734e-17,2.6580282855154622e-14,0.006549829938411189
