T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
2109.6252822947117,0.648199591112578,0.35010986328125,-9.619918564692067e-15,0.6461319447513162,0.000267945898155703,0.03761895680435017,-1.1129796760877418e-14,4.732263487622066e-06,0.0002698112514346613,0.28287700381595404,1.4498282138714949e-05,9.785410710558766e-08,0.0033113348719220857,5.659429144556467e-13,5.096109331865443e-06,4.469781840725222e-05,0.0005520295135325513,0.027585899128504083,1.8544325630578935e-06,2.84160262690467e-05,1.1014439541624767e-06,6.724803907681739e-07,8.114412174001025e-07,0.0010537223165549884,0.00021356410609723236,5.851533855642109e-07,7.661104976392108e-06,5.0079605896757115e-11,1.3624848580395524e-08,6.1697027062163185e-06,8.685885817957542e-07,5.109604875398732e-07,1.9732275531826282e-10,2.7726952244725845e-12,1.5567252503385324e-13,4.487284387774661e-12,-9.45104846896528e-15,-9.286606503210676e-15,-9.631206366927003e-15,-9.318540293974995e-15,0.05866563894196819
2113.7348683119217,0.6497305251302601,0.3501129150390625,-7.319175991529152e-15,0.6465968881102225,0.0002641087462532804,0.0381219795564371,-8.68379440358595e-15,4.187044138046073e-06,0.0002644274672706708,0.28364137443932874,1.224251296410587e-05,8.287960372408662e-08,0.002866321565360896,5.036776505668084e-13,4.937757621396779e-06,4.205608125927815e-05,0.0005172965302347972,0.026441518794747435,1.7702036384866224e-06,2.447672823112468e-05,9.829721657816904e-07,5.75452187574201e-07,6.937940778858186e-07,0.000993233130522691,0.0001875642129398586,4.7174644428250644e-07,6.624979216335933e-06,4.617680529024551e-11,1.2271553472566418e-08,5.0156238265925645e-06,7.091966596354999e-07,4.47972431575609e-07,1.7829122201807116e-10,2.1444434794634247e-12,1.077778956767511e-13,3.483351904281698e-12,-7.118403368422691e-15,-6.971663453684261e-15,-7.315723201468055e-15,-6.996382262120609e-15,0.06326686552571292
2117.2529788820043,0.6510552632363206,0.35011596679687496,-1.6298040244519678e-14,0.6470082891557329,0.00025964150426893793,0.03859426555349255,-1.7732531796327435e-14,3.7073102026774735e-06,0.00025846639540905375,0.28429142530950896,1.0327613088985575e-05,7.040103493322146e-08,0.0024880704112860744,4.4695760451422316e-13,4.755339085220364e-06,3.9501984769249185e-05,0.0004851896247961937,0.025418163421309824,1.6801171653450335e-06,2.1168585589465432e-05,8.803742942414486e-07,4.953971843949262e-07,5.968502959333167e-07,0.0009370632668938011,0.000165029698517227,3.816339733005427e-07,5.753142262705544e-06,4.253502303217003e-11,1.107412678356178e-08,4.090687305543922e-06,5.806022890387471e-07,3.9433744766363054e-07,1.6133156341829107e-10,1.6650699677072622e-12,7.496486495740704e-14,2.7133204585464958e-12,-1.6067119903096616e-14,-1.593384116612741e-14,-1.6286351179576498e-14,-1.5939312846728217e-14,0.06786809210923561
2120.269992290845,0.6522047297530852,0.35011901855468747,-1.5152134821687895e-14,0.6473729636672515,0.00025473688391791866,0.0390384067765423,-1.628250585997619e-14,3.2871177779375527e-06,0.00025213871087379776,0.28484516073838956,8.709633222443248e-06,5.99866304049883e-08,0.002165777135245664,3.960772287388226e-13,4.557339652399805e-06,3.706407411558857e-05,0.00045562189699045513,0.024499718679561053,1.5871482692930496e-06,1.8385132232201833e-05,7.91435621931349e-07,4.290141663920381e-07,5.166430241648697e-07,0.0008850548932200896,0.00014552044011411342,3.0990768317197507e-07,5.0182296177799935e-06,3.9169779576982246e-11,1.0015848339579664e-08,3.3488371833643604e-06,4.768756859518206e-07,3.4859796155437226e-07,1.4625283827532785e-10,1.2986465464293363e-12,5.258692550911218e-14,2.1220830227444096e-12,-1.4984990838053177e-14,-1.4965595529571842e-14,-1.5103554952006492e-14,-1.4950660731991137e-14,0.07246931869298034
2122.861967806985,0.6532050435820614,0.3501220703125,-5.1167302501918444e-15,0.64769688191152,0.0002495544106218266,0.03945683834837945,-5.9386874914610445e-15,2.920211412758137e-06,0.0002456145399416607,0.28531768059254026,7.3472367207200525e-06,5.1282138815648874e-08,0.0018904283355749875,3.509360382307082e-13,4.350778162382208e-06,3.475994056292536e-05,0.0004284644062089407,0.023672292600596556,1.4936815403783323e-06,1.6037300763100825e-05,7.142038428594837e-07,3.736855828381559e-07,4.4997019742998047e-07,0.0008369962095168998,0.00012863557858995342,2.526877616668086e-07,4.397244980473766e-06,3.608283702710484e-11,9.081017312134339e-09,2.752931109555533e-06,3.9314765307425044e-07,3.0951107266690233e-07,1.3286551969730078e-10,1.017828392115191e-12,3.7276235143285106e-14,1.6671076799748066e-12,-4.9514252402552456e-15,-5.038050331901885e-15,-4.9645990402298145e-15,-5.021066372257964e-15,0.07707054527672508
2125.0927941965547,0.6540782156858348,0.3501251220703125,-4.033630827881037e-15,0.6479852451059761,0.0002442236059104484,0.03985182039232982,-5.0327876484023815e-15,2.6004432550581497e-06,0.00023902834023627358,0.2857216194195467,6.202834718397006e-06,4.3995839996403234e-08,0.0016545216262516594,3.1119699297260467e-13,4.141275158568583e-06,3.259882231039799e-05,0.00040356446915930746,0.022923944930486488,1.4015715210336393e-06,1.405126022914434e-05,6.469853814971278e-07,3.273347586271835e-07,3.942661493971674e-07,0.0007926448739556728,0.00011401730651148827,2.0692146790860078e-07,3.871050646345272e-06,3.3266631291265886e-11,8.255191415969627e-09,2.2732624443639654e-06,3.2546689195403355e-07,2.760269861032955e-07,1.2098827940073838e-10,8.019048540159211e-13,2.662384993284287e-14,1.3158032830267643e-12,-3.891272617536677e-15,-3.957456183812692e-15,-3.859336992550932e-15,-3.920166361938014e-15,0.08167177186035879
2127.0160962109308,0.6548427757538362,0.350128173828125,-1.8503166121671395e-14,0.6482425674718854,0.00023884773736746484,0.04022543138738325,-1.97181036452665e-14,2.3220253669610862e-06,0.00023248416901492172,0.286067536914321,5.24305397795973e-06,3.788686554329327e-08,0.0014518190036141327,2.76393018190935e-13,3.933192032233338e-06,3.058380574665907e-05,0.00038075872518273014,0.02224443059850033,1.3122066483558225e-06,1.2366061823522264e-05,5.883264347895727e-07,2.88308998633565e-07,3.4748066618030337e-07,0.0007517450391005175,0.00010135082789109734,1.7021069415127772e-07,3.42380091862908e-06,3.070761860307779e-11,7.525291672897693e-09,1.8861831379628558e-06,2.7065024158668846e-07,2.4726387250471164e-07,1.1045205811839688e-10,6.352121861644464e-13,1.88724016543005e-14,1.0432332507743415e-12,-1.83690007712456e-14,-1.8387748433450097e-14,-1.8385883635121297e-14,-1.8336258692088333e-14,0.08627299844410352
2128.6768898719697,0.6555143215009825,0.35013122558593746,1.1589430052229119e-15,0.6484727573483852,0.0002335076575677516,0.0405795694056011,4.0469404512685617e-16,2.0796631145805674e-06,0.00022606076701226662,0.28636425700878415,4.438781177540092e-06,3.275600472161318e-08,0.0012771343579159968,2.4609476302077213e-13,3.7298021888347634e-06,2.8713593581356686e-05,0.00035988205300336126,0.0216249655220157,1.2265773833365957e-06,1.0931481861954449e-05,5.369876068264867e-07,2.5528812316687864e-07,3.0797559629087487e-07,0.0007140392740546525,9.036205947636678e-05,1.4067215706881552e-07,3.0424096163516436e-06,2.8389960852645983e-11,6.8796158406331765e-09,1.5729184107487116e-06,2.2614527982721965e-07,2.2248336744929055e-07,1.0110221242426682e-10,5.062301611567756e-13,1.3978445972391977e-14,8.32265070649669e-13,1.2689919770056283e-15,1.117383716686838e-15,1.290341942813157e-15,1.0789067690540866e-15,0.09087422502773723
2130.1129972495187,0.6561059913716211,0.35013427734374997,-1.5629861422397941e-15,0.6486791936168232,0.00022826544291880874,0.040915958551152105,-2.702584756505937e-15,1.8686090270158309e-06,0.00021981617313456602,0.28661915743285626,3.764956172276347e-06,2.8438347797696485e-08,0.0011261533162531827,2.1972092419483202e-13,3.5334682423872477e-06,2.6983879481202297e-05,0.0003407733911319073,0.021058018049675695,1.145344186890405e-06,9.706152164784772e-06,4.919167828267808e-07,2.2721326254655784e-07,2.74439936431864e-07,0.0006792765706538385,8.081414150140821e-05,1.1682590279833765e-07,2.71607999685033e-06,2.6294268032742073e-11,6.307780318971254e-09,1.3185827164304403e-06,1.8991132593583623e-07,2.01068186165805e-07,9.279909340987476e-11,4.058108562222314e-13,1.0232537275071812e-14,6.67175263476621e-13,-1.4375339340488893e-15,-1.458248537729593e-15,-1.4742221953241575e-15,-1.472226287572159e-15,0.09547545161137094
2131.35624199509,0.6566288666216955,0.3501373291015625,-2.1315886434725143e-14,0.6488647954891924,0.00022316768304403295,0.04123615862756226,-2.2742744329251433e-14,1.6846664461876252e-06,0.00021379175395378,0.2868384140082263,3.2002290821090162e-06,2.479734866442491e-08,0.0009952822447058054,1.967981953399316e-13,3.345810210369803e-06,2.538839138924591e-05,0.00032327932849536187,0.02053712638641433,1.0689015175428841e-06,8.655981239131683e-06,4.5222296139076055e-07,2.032315770805092e-07,2.458218525023804e-07,0.0006472174453934749,7.25034551483805e-05,9.750803030870745e-08,2.43590312708687e-06,2.4401795290261092e-11,5.800639329076012e-09,1.1113793874226209e-06,1.6031964184517915e-07,1.8250265329559125e-07,8.541799583951413e-11,3.2727814675492354e-13,7.322658896531934e-15,5.374551678283068e-13,-2.1188006595402814e-14,-2.1124499856166846e-14,-2.1249080647733742e-14,-2.1081158138066287e-14,0.10007667819511568
2132.4334513636622,0.6570923099809693,0.35014038085937493,-1.325526333903119e-14,0.6490320849082877,0.00021824835875301253,0.04154157661012367,-1.4092473263368525e-14,1.5241633197775345e-06,0.00020801562610016472,0.2870272049778748,2.7265557132355087e-06,2.1719944547163654e-08,0.0008815227234879878,1.7692912636181539e-13,3.167856249543996e-06,2.3919666421699162e-05,0.0003072561298520557,0.0200567406738265,9.974352456143378e-07,7.752840100717714e-06,4.171522788535831e-07,1.8265317098362376e-07,2.2127457813404654e-07,0.000617636937381816,6.525557821093657e-05,8.18019529467099e-08,2.1945206945606607e-06,2.269465054096711e-11,5.350176461903711e-09,9.419568138809726e-07,1.3607121933798428e-07,1.663558738559008e-07,7.88483835654322e-11,2.6571982507550295e-13,5.604939756395925e-15,4.3597911636270023e-13,-1.3143681692320254e-14,-1.3257644952670674e-14,-1.3129800823602268e-14,-1.3272488127389457e-14,0.10467790477874939
2133.367291204686,0.657504248941714,0.35014343261718744,-7.284932931951254e-15,0.6491832415136296,0.00021353130372536884,0.04183347891951794,-7.878028355870668e-15,1.383910034734038e-06,0.0002025055062162723,0.2871898808695993,2.328778656082338e-06,1.9112513833539343e-08,0.0007823677948983493,1.5966489450179095e-13,3.000172612596661e-06,2.256961387768882e-05,0.00029257069097638703,0.019612087550192493,9.309721400388551e-07,6.9734772187900975e-06,3.860667871949042e-07,1.649174557319176e-07,2.0011356354463005e-07,0.0005903261221618172,5.892142960011509e-05,6.89843922763974e-08,1.9858449001137137e-06,2.1154575862402448e-11,4.949386645737117e-09,8.028939048606353e-07,1.161298151355996e-07,1.5226738321955558e-07,7.299275193525517e-11,2.1711802986215558e-13,4.243730523623807e-15,3.5556007851606877e-13,-7.179458658549274e-15,-7.368894905266847e-15,-7.123281196797269e-15,-7.418252063214756e-15,0.1092791313623831
2134.176959031732,0.6578714119370463,0.35014648437499996,-6.116867743360875e-15,0.6493201505448376,0.00020903228112767312,0.042113003804399446,-6.744810774001858e-15,1.261150382843431e-06,0.00019727105122415548,0.28733010511853724,1.994220701029678e-06,1.6897513488053777e-08,0.0006957165393501302,1.446572652056203e-13,2.842972546082146e-06,2.1329911615737293e-05,0.0002791007744015376,0.019199054688921524,8.694205446747951e-07,6.298621874132247e-06,3.5842609298082336e-07,1.4956685127840673e-07,1.81782583364644e-07,0.0005650926112046807,5.33737335943843e-05,5.848327300029066e-08,1.8048263143155617e-06,1.9765170878344803e-11,4.5921675034026665e-09,6.882891530326533e-07,9.966761995045318e-08,1.399350567230925e-07,6.776551208373287e-11,1.7856506350601012e-13,3.204266377487205e-15,2.9161375535281646e-13,-6.0247686738334164e-15,-6.214810326315075e-15,-5.966400125024668e-15,-6.2705861755472745e-15,0.11388035794612783
2134.878757824834,0.6581995244887199,0.35014953613281247,-4.452777410304253e-15,0.6494444442980579,0.00020476074711147326,0.04238117334387072,-5.170570074918524e-15,1.1535109569803642e-06,0.00019231576328323466,0.28745097016759436,1.7122955988660516e-06,1.5010584496282792e-08,0.0006198039173532059,1.3159954647139988e-13,2.696205491422251e-06,2.019226304050376e-05,0.00026673470162753875,0.018814092878324876,8.125997893009269e-07,5.71221872777624e-06,3.337714062158789e-07,1.3622569654165107e-07,1.658261606531726e-07,0.0005417603883831619,4.850385857192701e-05,4.9843800784595795e-08,1.647256813150364e-06,1.8511307984560582e-11,4.2732101354859536e-09,5.934274022038375e-07,8.602055255032152e-08,1.291044917910866e-07,6.309171905504264e-11,1.478358168514669e-13,2.4657641166321312e-15,2.4061629935383747e-13,-4.364728189288165e-15,-4.536294196650485e-15,-4.329662863040814e-15,-4.592085404680173e-15,0.11848158452987256
2135.486570251465,0.6584934718138431,0.350152587890625,-2.8621383054631374e-15,0.6495575378611262,0.00020072154210634967,0.04263890453450676,-3.723417689460805e-15,1.0589459892954864e-06,0.00018763859725624157,0.28755509309064886,1.4740968979793739e-06,1.3397760333316787e-08,0.0005531432541452291,1.2021832106941876e-13,2.559631769270369e-06,1.9148512103635827e-05,0.0002553700780922527,0.018454134024492922,7.60252479071265e-07,5.2006635665940905e-06,3.1170914654244795e-07,1.2458027646346664e-07,1.5186574445799295e-07,0.0005201692703060341,4.421904354463275e-05,4.269950043459e-08,1.5095788499856634e-06,1.7379113365061585e-11,3.987896277568833e-09,5.144966962457904e-07,7.464971068630102e-08,1.1955867507601428e-07,5.890581190966568e-11,1.2318717471106334e-13,1.9243173929567912e-15,1.9969166457053297e-13,-2.7828447102568606e-15,-2.90762743309444e-15,-2.7617000691633226e-15,-2.941845986818902e-15,0.12308281111350627
2136.4558641471544,0.6589914151903438,0.35015869140624994,-5.582175982875284e-15,0.6497538256668872,0.00019334886991353027,0.0431255258084386,-6.95642409228989e-15,9.032639395609742e-07,0.0001791099763709849,0.287719785027259,1.1051980996983471e-06,1.0850767402809207e-08,0.000443803025387689,1.017126768291606e-13,2.315991907619857e-06,1.7318399443243563e-05,0.00023534457424897076,0.01780124618911983,6.683199035389831e-07,4.364974282522665e-06,2.7420992550003903e-07,1.0549194282258321e-07,1.2895878050532922e-07,0.000481773272309676,3.716613353109813e-05,3.19737440281039e-08,1.2842182073539723e-06,1.5436213613352555e-11,3.504173459672917e-09,3.9490174405328244e-07,5.7391552940881675e-08,1.0374058859084859e-07,5.179786010303294e-11,8.761729979013636e-14,1.1955220410200411e-15,1.4052890723886603e-13,-5.511600958860011e-15,-5.478105883395906e-15,-5.535829584899689e-15,-5.417185044442693e-15,0.13228526428088472
2137.1779078108693,0.6593979746449928,0.3501647949218749,-1.0798397696558635e-14,0.6499194407040126,0.0001868511537923528,0.043579669825966644,-1.2474739796156048e-14,7.811381882532742e-07,0.00017158451900940445,0.287841461256886,8.369281182399222e-07,8.94918254550482e-09,0.00035795424662645413,8.740267007324243e-14,2.107117820695542e-06,1.577308440226684e-05,0.00021827420452445585,0.01721873328812629,5.908349127434253e-07,3.7149753352629614e-06,2.4358127296250786e-07,9.058556892800761e-08,1.109417011019126e-07,0.00044859039483873935,3.160037304651398e-05,2.4427071815278513e-08,1.1083869642721354e-06,1.3837396092321833e-11,3.1113465760957523e-09,3.096517560702703e-07,4.50645326986713e-08,9.119495579795885e-08,4.601565354729446e-11,6.38866582906188e-14,7.597080874792771e-16,1.0107623234918502e-13,-1.073547604015569e-14,-1.05888612484059e-14,-1.0808575423504975e-14,-1.0476411982016403e-14,0.14148771744815214
2137.707770297422,0.6597326940491703,0.35017089843749993,-8.902979569242817e-15,0.6500603544091816,0.0001811669929601533,0.04400586231625812,-1.0409970060076023e-14,6.845356548667399e-07,0.00016497280613392084,0.28793014626965857,6.400053848097529e-07,7.51358505161271e-09,0.00029003187716492013,7.623854125811465e-14,1.928666443526823e-06,1.4465128570601393e-05,0.00020364670472282698,0.016693634061100134,5.256643257618782e-07,3.203566362104132e-06,2.1829166283145138e-07,7.879099742251219e-08,9.658224368437421e-08,0.0004198074923954881,2.7171485744297667e-05,1.9045118938737992e-08,9.696720168210849e-07,1.2515156263956797e-11,2.7898943654388814e-09,2.4800318275871473e-07,3.6135273240117055e-08,8.114002584513183e-08,4.127748897868692e-11,4.7766820900926226e-14,5.248712612459432e-16,7.435756445916826e-14,-8.831570963847925e-15,-8.712199428676307e-15,-8.901291463955574e-15,-8.6075253476249e-15,0.15069017061553058
2138.087029676954,0.6600103864067876,0.35017700195312496,-1.2457280674069238e-14,0.6501811780278688,0.00017622727471781525,0.044407782698587965,-1.3952532182051925e-14,6.075000929610112e-07,0.0001591824248308056,0.28799331267192463,4.939306962841776e-07,6.417107215737e-09,0.00023592299936747827,6.743885754764013e-14,1.7763845276096993e-06,1.3354422419154944e-05,0.00019104573986948492,0.016215934547425714,4.708019481645341e-07,2.7963714196173487e-06,1.9719298542826836e-07,6.933854817942312e-08,8.49841981485054e-08,0.0003947576918106987,2.3616575170547955e-05,1.514850661868817e-08,8.590121728583773e-07,1.1416088032570131e-11,2.5249544152413535e-09,2.027091156107205e-07,2.956552157835313e-08,7.299534368219588e-08,3.7367869767118395e-11,3.658671243782602e-14,3.5318749589630586e-16,5.585311637631327e-14,-1.237444731613051e-14,-1.223179021710886e-14,-1.2447759756607175e-14,-1.2100503670208647e-14,0.15989262378290903
2138.3474350523934,0.6602424080647654,0.35018310546875,-1.2672555615939681e-14,0.6502854988306362,0.00017196133153580493,0.044788439532487255,-1.3833725760840616e-14,5.455870327941726e-07,0.00015412383872166383,0.2880365929296583,3.843492818956392e-07,5.5697520003579135e-09,0.00019255297145631445,6.043356247114483e-14,1.6463511952365027e-06,1.2407395747871953e-05,0.0001801323784500382,0.015777825093319042,4.244775607960237e-07,2.468209109475671e-06,1.7941708238030173e-07,6.166993703033465e-08,7.548999866043558e-08,0.00037289355026425567,2.0736815503579057e-05,1.2280183326768096e-08,7.697560627108359e-07,1.0498160198986599e-11,2.305143787540303e-09,1.6884903797728523e-07,2.4648208261112643e-08,6.632795832920204e-08,3.412113372747609e-11,2.8679238845978e-14,2.5552620036286386e-16,4.284279820276958e-14,-1.2588861670173126e-14,-1.2503932870762918e-14,-1.2625158231550539e-14,-1.2403332571162354e-14,0.1690950769503985
2138.585213746279,0.6605958263646197,0.35019531249999997,-9.748982581778805e-15,0.6504530878214745,0.00016526735494474905,0.04549338003165644,-1.0148143970189498e-14,4.562747558893187e-07,0.00014595869378609735,0.2880763737149663,2.415963663422842e-07,4.41230241048273e-09,0.00013105124457809064,5.042288902045432e-14,1.4422827588895676e-06,1.0915410552974548e-05,0.00016247244570591376,0.015001982753982757,3.525141162884493e-07,1.986537467128274e-06,1.5155665653999598e-07,5.027645728607655e-08,6.123107316514993e-08,0.0003373710513404991,1.654392546374931e-05,8.615437116043469e-09,6.391011740650529e-07,9.095183210938749e-12,1.9713386590440577e-09,1.2457514624291122e-07,1.8208881591345854e-08,5.635929794156306e-08,2.9184770884355896e-11,1.9032107237533356e-14,1.4819125416822407e-16,2.7105590316893e-14,-9.649338330982215e-15,-9.744426750621235e-15,-9.607245481163706e-15,-9.727320813161879e-15,0.18749998328504436
2138.5902644113216,0.6608535806904441,0.35020751953124996,-8.520927035438652e-15,0.6505848421090202,0.0001603917053113291,0.046139373015193136,-8.639075258262486e-15,3.9555989424487613e-07,0.00013971825471460875,0.2880786557629587,1.5555256790320013e-07,3.6720213994987004e-09,8.993769763383958e-05,4.363182176964549e-14,1.2903013734316723e-06,9.792735574342372e-06,0.00014869279450633417,0.014320632661444814,2.995201601490832e-07,1.6510835241495887e-06,1.3059872229026336e-07,4.222610431889787e-08,5.098049401213583e-08,0.00030960353792258927,1.362264724666616e-05,6.436444960216017e-09,5.485099760723549e-07,8.078703194165613e-12,1.7309131255737928e-09,9.737116181928226e-08,1.4245522399353159e-08,4.925586451125706e-08,2.5625030374949763e-11,1.3609924024852635e-14,9.316240060210236e-17,1.840003392904325e-14,-8.417205495502e-15,-8.582992762194377e-15,-8.341356747376063e-15,-8.58722170691043e-15,0.20590488961980125
2138.4445169104824,0.661045632763847,0.3502197265625,-5.621784217994098e-15,0.6506906206941112,0.00015690878047968772,0.0467368984240656,-5.69499551234174e-15,3.533165315512501e-07,0.00013493616528592896,0.28805699335109325,1.0212713708274634e-07,3.184029673695285e-09,6.210394386188005e-05,3.887786850441195e-14,1.1751722882489231e-06,8.929575754182207e-06,0.00013769445725774897,0.01371154153641276,2.5964452739718055e-07,1.408671966773269e-06,1.1435377942515151e-07,3.632254179459049e-08,4.33572801869952e-08,0.000287716559547083,1.1534431404884662e-05,5.084747941634226e-09,4.836570074123923e-07,7.32975468629319e-12,1.5541780705682245e-09,7.988005751519504e-08,1.1693536961146319e-08,4.403075191128776e-08,2.3005682489816995e-11,1.0392279539136901e-14,6.843428420766419e-17,1.3340457362090568e-14,-5.53518223721326e-15,-5.7054977742168305e-15,-5.441808302645078e-15,-5.716386988465485e-15,0.22430979595455813
2138.201527051442,0.6611918129603008,0.35023193359375,-1.1086502797801211e-14,0.6507770158983511,0.00015448621256579806,0.04729359157437255,-1.1629604473180544e-14,3.2331475523741766e-07,0.00013125747109694213,0.28802004622952393,6.807261739426991e-08,2.853896445463288e-09,4.306366369608993e-05,3.5448050596761e-14,1.0862145522268807e-06,8.251016046152679e-06,0.0001287215927532305,0.013159545570184547,2.2894695897834973e-07,1.22733193439808e-06,1.0142366478530834e-07,3.1844758989910624e-08,3.750824200141758e-08,0.000270351089081524,1.0002497697672646e-05,4.211739481633971e-09,4.3584143885304597e-07,6.7702702661381376e-12,1.4220306293573779e-09,6.812432935890294e-08,9.976088801296564e-09,4.006981983812827e-08,2.1045394381554094e-11,8.382125172350831e-15,4.5681563487838385e-17,1.0240879621647211e-14,-1.1011455331973773e-14,-1.1028130048286948e-14,-1.0968078898686046e-14,-1.0971270933691244e-14,0.24271470228931502
2137.897156847099,0.6613056069799388,0.350244140625,-9.046628638445071e-15,0.6508485210769642,0.00015286644407528952,0.04781516478737679,-9.0795303493382e-15,3.01601217569297e-07,0.00012841339681738,0.28797348341342993,4.5848952921532116e-08,2.625478131173639e-09,2.990724090072433e-05,3.290339348364332e-14,1.0159778204559014e-06,7.705486307800163e-06,0.00012124675645806623,0.012654016620972486,2.0477862242380125e-07,1.0873075652773558e-06,9.089026726219421e-08,2.8343820432862848e-08,3.289363275808498e-08,0.00025650535417293786,8.848932483274311e-06,3.6265498805508514e-09,3.996195662647794e-07,6.347836089614008e-12,1.321833156384645e-09,5.987800769210553e-08,8.769853142904953e-09,3.69809538167004e-08,1.9557742234706663e-11,7.072815665054033e-15,3.9626461069022285e-17,8.281643275092542e-15,-8.962618112299986e-15,-9.11347444635179e-15,-8.866951986493896e-15,-9.105392886216213e-15,0.2611196086239609
2137.177803415794,0.6614642201449656,0.35026855468749996,-8.573332852907918e-15,0.6509561887457671,0.00015147067052161703,0.04876607073591064,-8.586495572021612e-15,2.749921210306403e-07,0.00012462396022215074,0.287862898962847,2.2742695977621247e-08,2.3646651619197884e-09,1.542418098047939e-05,2.957843941599029e-14,9.153876978918494e-07,6.899370113949194e-06,0.00010960044271226337,0.011759533639072504,1.7002691433487791e-07,8.892031689908653e-07,7.491022571667068e-08,2.3303362908717834e-08,2.6188154613881095e-08,0.00023713185895209138,7.313972983613507e-06,2.965969793399594e-09,3.505850785004819e-07,5.802120360915664e-12,1.1901091926833276e-09,4.971011828510068e-08,7.279633772428042e-09,3.25866097939362e-08,1.7598726849503232e-11,5.634200092304068e-15,2.913621952614574e-17,6.212557561120709e-15,-8.489843969768005e-15,-8.660723944695614e-15,-8.396616139316003e-15,-8.672251841245276e-15,0.29792942129347466
2136.4195237809563,0.6615740782713024,0.35029296874999993,-1.0592270258888549e-14,0.6510378805520616,0.00015136516921732002,0.049621718204958955,-1.074405707570142e-14,2.594751441143482e-07,0.0001222372046173234,0.2877464042622323,1.1737424449210894e-08,2.225540213355408e-09,8.103784305804085e-06,2.7437861398841736e-14,8.431145830261266e-07,6.302736255856708e-06,0.00010050935438649558,0.010972419050217999,1.4548639876585783e-07,7.502256121852009e-07,6.302903527450185e-08,1.9709261043652308e-08,2.1424199576434254e-08,0.0002242386735350581,6.303860296196784e-06,2.6063190568249236e-09,3.178035611452826e-07,5.4721176671524165e-12,1.108032556962093e-09,4.337603543525216e-08,6.349494406866348e-09,2.9455452620446925e-08,1.6375221110947596e-11,4.87462522171866e-15,2.3181216619129897e-17,5.176632287773463e-15,-1.0494629771627997e-14,-1.0659401564766209e-14,-1.0419764131382027e-14,-1.0659391247354316e-14,0.3347392339628774
2135.6703677464407,0.6616563041105067,0.3503173828124999,-5.555790358757084e-15,0.6511014367039514,0.0001519703655482226,0.050398123342204906,-5.13212108216058e-15,2.499545299459348e-07,0.00012068010836928065,0.287630931325884,6.346544796892571e-09,2.148410325769363e-09,4.374954725125188e-06,2.5959788822769824e-14,7.871021540695985e-07,5.831642764391257e-06,9.304789777900299e-05,0.010270189400950628,1.2710836780446095e-07,6.458563159262176e-07,5.380204348711643e-08,1.6979790670291535e-08,1.786350959494742e-08,0.00021554262157711857,5.595072960518997e-06,2.394347608689156e-09,2.9420643043098196e-07,5.270975308309429e-12,1.0554677496559315e-09,3.896913121042548e-08,5.701432783869045e-09,2.7053946120197133e-08,1.5589184051702887e-11,4.438354092309221e-15,2.2134226492054366e-17,4.6154961728301995e-15,-5.4495704336733725e-15,-5.8328631729870456e-15,-5.302365740916419e-15,-5.913624320371796e-15,0.37154904663228017
2134.9539334156425,0.661722761939547,0.35034179687499994,-8.309282648469101e-15,0.6511512891705024,0.0001529502101935925,0.051106834649549605,-9.092863174611546e-15,2.4378742162388567e-07,0.00011962262599037778,0.2875197314684075,3.6238057485778635e-09,2.103945877769924e-09,2.442545308831226e-06,2.487107183600847e-14,7.409697585518401e-07,5.440856371897693e-06,8.670022287887244e-05,0.009638240063538134,1.1270795168826381e-07,5.635434562625358e-07,4.6416050949201975e-08,1.4812539862304465e-08,1.5102629005499663e-08,0.00020959285852024706,5.066902708805391e-06,2.2599617902579005e-09,2.761282075916017e-07,5.1489743487522915e-12,1.0210275917972422e-09,3.561631193962482e-08,5.20800933691246e-09,2.5104748439591364e-08,1.507200211010118e-11,4.167357702306555e-15,1.9265650487866162e-17,4.281010838433447e-15,-8.220113680469649e-15,-8.344297091775186e-15,-8.17001002954647e-15,-8.336556782727777e-15,0.40835885930179394
2133.654405763205,0.6618299868519003,0.35039062499999996,-8.908617999968743e-15,0.6512169977597401,0.0001554523790296047,0.0523474318919901,-9.619530100304116e-15,2.3709528409732733e-07,0.00011841799343683147,0.2873145144524403,1.7851043187311308e-09,2.066192556441721e-09,1.1183308795935321e-06,2.3395493543254995e-14,6.677292821429399e-07,4.821100631037083e-06,7.640387654601834e-05,0.008555579825206,9.171448741541106e-08,4.421610430778255e-07,3.5477104652981875e-08,1.159929209905045e-08,1.1170130970410503e-08,0.00020311126736117187,4.339686683028851e-06,2.1151699741793606e-09,2.5023523889294757e-07,5.053442998646886e-12,9.859511051240725e-10,3.07113049485219e-08,4.485960593349911e-09,2.208493895260457e-08,1.4539330649522397e-11,3.886695017990757e-15,1.7839392210465007e-17,3.9592538851698685e-15,-8.835027996129494e-15,-8.948850666421165e-15,-8.77796074587916e-15,-8.933446956400906e-15,0.4819784846408215
