T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
2093.7523542296763,0.7890019284865689,0.017584228515625,-1.7686435469929622e-14,0.647401114293105,-2.403424254676678e-14,0.05070901726477441,0.0005474278745291043,0.0038903378260479768,1.0444779683007537e-05,0.27960363029630214,0.0004088118354003286,9.641035854263933e-13,8.560596375733534e-08,7.787060166225783e-06,-3.094166348339677e-14,-3.4568574438563524e-14,-2.782844836251573e-17,-1.8534592516814943e-14,-1.8444782906057813e-14,-6.246527392223656e-20,-1.5453763040122448e-14,1.3806293692712287e-05,0.0010253110067318942,-1.7545559408863107e-14,3.006112441813226e-07,0.00018047647037975655,0.015418100509023655,6.550449815506766e-06,9.95985391255493e-09,3.653208610986862e-08,2.644598923691037e-06,4.830899204163684e-07,0.0006345020322853424,8.700367099064302e-05,5.134266672666274e-07,6.049350509604269e-14,2.152899159918174e-12,1.9277198246510654e-10,4.993783148543713e-05,3.4079479045418387e-07,4.7017700745783744e-07,2.767335566099417e-07,5.782511320738245e-07,5.286791350452464e-10,-2.2509855246154034e-19,-1.0778231508562906e-14,0.03834509620654139
2096.677288308907,0.7902481514507318,0.01758544921875,-1.804745865074747e-14,0.6476475642483864,-2.405080678324832e-14,0.05087072172287806,0.0005435203098976473,0.003598536139533498,9.826573956630979e-06,0.2801127994426498,0.00040647398529072403,9.076496170278722e-13,8.029622213663648e-08,7.178765639308884e-06,-3.188464435378057e-14,-3.540420159296102e-14,2.5911109190655413e-16,-1.887327202475926e-14,-1.8781048835380147e-14,1.3063144234661716e-19,-1.591483546991507e-14,1.3569641322771805e-05,0.0009952002706339104,-1.7905255712762074e-14,2.7203179755261503e-07,0.0001671021462037867,0.014878333178799667,6.03817769973406e-06,9.513507930211088e-09,3.455714326408216e-08,2.369670506459106e-06,4.4820783526610434e-07,0.0006084915463361169,8.375379064353992e-05,4.617795680753625e-07,5.073381308186592e-14,1.907649328700438e-12,1.656006802371342e-10,4.568096532331618e-05,3.140603061370092e-07,4.240088601871998e-07,2.538373966258262e-07,5.404627516860368e-07,5.006347106138181e-10,7.660674195289401e-19,-1.134027884121998e-14,0.03984882546954199
2099.3938109958167,0.7914062060247514,0.017586669921875,-1.995940634986738e-14,0.6478764645943201,-2.559803165952306e-14,0.051024574930711504,0.0005390638186500335,0.0033307961484595073,9.240915412362812e-06,0.2805817267364518,0.00040364927346267385,8.532067397452686e-13,7.536561953791257e-08,6.620413249322994e-06,-3.589339400918449e-14,-3.944189702786313e-14,9.937372722060946e-16,-2.0750285971780396e-14,-2.065424577063566e-14,4.2144171405914e-19,-1.7937990965316294e-14,1.3304099964929262e-05,0.0009661779528961822,-1.981726856010109e-14,2.465831469483799e-07,0.00015471219068359036,0.01437722371970928,5.571656040667435e-06,9.083211142674741e-09,3.2702847101267705e-08,2.1278626763552424e-06,4.1574875532645405e-07,0.0005837631269576135,8.055156465660973e-05,4.161177999363678e-07,4.270896904227267e-14,1.6930173587603925e-12,1.4282426319274238e-10,4.18227200260746e-05,2.8997824002248346e-07,3.832400397227765e-07,2.3321597713864702e-07,5.056205987367985e-07,4.742351317571938e-10,2.267707366908281e-18,-1.3478049084353563e-14,0.041352554732542596
2101.917988724649,0.792482867486378,0.017587890624999998,-2.6863201494614055e-14,0.6480891354263597,-3.207955260452197e-14,0.051171094658667204,0.0005341289751386306,0.003085071022369464,8.687617704709409e-06,0.2810137326646456,0.00040039676281636744,8.011889002010052e-13,7.078476262904165e-08,6.108033721644212e-06,-5.070317879851924e-14,-5.38402054730059e-14,4.3937898328500045e-15,-2.7610604974794888e-14,-2.7499572891653594e-14,4.4766962566647454e-18,-2.4968267040847324e-14,1.30144036408935e-05,0.0009382341695109122,-2.6709105521396237e-14,2.2388882721429283e-07,0.00014325070333124848,0.013911668996435443,5.146562245142995e-06,8.669571834331605e-09,3.0962583258750295e-08,1.914794155327069e-06,3.8562472092077585e-07,0.0005602775157153767,7.741216749368412e-05,3.756868112746179e-07,3.672192435120426e-14,1.505344154949487e-12,1.236450765529225e-10,3.832581732571223e-05,2.6825249309783784e-07,3.4716877856460783e-07,2.1461979486974255e-07,4.7347527580069806e-07,4.494018305939246e-10,2.3636965412362988e-17,-2.067819017776727e-14,0.0428562839955432
2104.2647095409948,0.7934844231089729,0.017589111328124997,-8.66068632331105e-14,0.6482868089766188,-9.120922303617451e-14,0.05131076336415353,0.0005287815791411839,0.0028594767316063485,8.166141342810924e-06,0.28141188021735747,0.00039677188594834537,7.511288797468683e-13,6.652667582436847e-08,5.63790171771215e-06,-1.4402867310763236e-13,-1.748979914149981e-13,-1.1225726745680774e-14,-8.723899043133347e-14,-8.72014373649809e-14,-9.880979400720297e-18,-8.489194648762593e-14,1.2704998960175982e-05,0.0009113523104813212,-8.644786756447001e-14,2.0361851799112803e-07,0.00013266092204796616,0.013478804666446577,4.758944773160164e-06,8.27292849486475e-09,2.932980907147902e-08,1.7266754558701027e-06,3.577270686754312e-07,0.0005379899461319823,7.434779392637194e-05,3.398269407331147e-07,2.8548441305599936e-14,1.338665846037498e-12,1.0737300322840873e-10,3.515567593800734e-05,2.486200518556671e-07,3.15186949550567e-07,1.9782696450084237e-07,4.4379743458738527e-07,4.2605428297641704e-10,-5.227433050126322e-17,-8.091895852367421e-14,0.04436001325854033
2106.447633594556,0.7944166423736322,0.01759033203125,-3.1863938072595966e-14,0.6484706215495347,-3.472928479956601e-14,0.05144402542294548,0.0005230828692652051,0.0026522937262171992,7.675695626727047e-06,0.28177897185840634,0.0003928265481769313,7.045511661508554e-13,6.256686173732836e-08,5.2065583129993445e-06,-5.901683194938281e-14,-6.528901245850837e-14,3.462945052168583e-15,-3.2209870607136976e-14,-3.214024820661315e-14,3.1964221636326513e-18,-3.1016332363866113e-14,1.238002889113634e-05,0.0008855116818146947,-3.181321666067123e-14,1.8548318258004614e-07,0.00012288687338430778,0.013076009871707362,4.405181696181354e-06,7.893441620469107e-09,2.779826328056047e-08,1.5602241278165356e-06,3.3193281849283356e-07,0.0005168526019800057,7.136817734277425e-05,3.0796120360761536e-07,2.630268515843492e-14,1.1950619406425059e-12,9.365158504225598e-11,3.228036808774051e-05,2.3084740747128733e-07,2.867616124616996e-07,1.8264093480170813e-07,4.163774078207401e-07,4.0411388476111794e-10,1.7063320514256813e-17,-2.8279566152665032e-14,0.04586374252154787
2110.3602530019966,0.7960891824390887,0.0175927734375,-3.0598587817098534e-14,0.6487998530974459,-3.324255242358766e-14,0.05169258117255512,0.0005108008901954031,0.002288396586592763,6.785003173359888e-06,0.28242777042288647,0.0003841205540542306,6.187694120771133e-13,5.547145008758132e-08,4.450478800070814e-06,-5.436796324808333e-14,-6.252514363171386e-14,2.371997973714391e-16,-3.0886483379010106e-14,-3.083959731093693e-14,8.887104103579726e-20,-2.9828379070867584e-14,1.1694796992140848e-05,0.0008368770530450459,-3.0524719160063116e-14,1.548363730759874e-07,0.00010561901938922282,0.012353347122538511,3.7887482282818505e-06,7.185278217821237e-09,2.5015318902355688e-08,1.283579905451166e-06,2.863230367511221e-07,0.00047787419005510846,6.568584776621452e-05,2.5470052827854475e-07,1.8686454608426402e-14,9.556957582225992e-13,7.215198553782926e-11,2.732388176608324e-05,2.002455954069815e-07,2.390567650666617e-07,1.5655979108237298e-07,3.677229072280259e-07,3.6415073984757767e-10,5.163512139925169e-19,-2.7168904241643242e-14,0.04887120104755255
2113.7635346662532,0.7975460704524833,0.01759521484375,-3.350625540643706e-14,0.6490861191930771,-3.594327400685547e-14,0.051920267700642286,0.0004977276980127196,0.0019800031002821144,6.002998103120883e-06,0.2829819222132516,0.00037465684495339904,5.435776116988511e-13,4.93087164091138e-08,3.8123675371750127e-06,-5.912771368033134e-14,-6.834753044403344e-14,-2.992609601350224e-16,-3.373023074352968e-14,-3.370036151925672e-14,-2.1680056060249677e-19,-3.282209750441146e-14,1.0987836722487486e-05,0.0007920106546394983,-3.343013784657474e-14,1.3004117682158868e-07,9.093607279830819e-05,0.011723239144924893,3.2723798817079395e-06,6.542835602140551e-09,2.2564547432706296e-08,1.0641734077113337e-06,2.4755926120298784e-07,0.0004428430249506559,6.040001090331885e-05,2.1215767183449118e-07,1.364790494849457e-14,7.692412996307712e-13,5.621906122280568e-11,2.322926209106608e-05,1.7488926371250837e-07,2.0088664982322374e-07,1.3502737710845084e-07,3.2596027555938737e-07,3.288611860476391e-10,-1.1503948248203312e-18,-3.022496448664411e-14,0.051878659573550284
2116.732202851552,0.7988189753769478,0.01759765625,-2.6330790424806125e-14,0.6493357149692659,-2.847132527794033e-14,0.052129617327215376,0.0004841801867275637,0.0017180397022275157,5.318938348839129e-06,0.2834563984628208,0.0003647061656305323,4.783048902437755e-13,4.394673187374825e-08,3.2732373589592877e-06,-4.7031042733616494e-14,-5.3882652888546893e-14,2.778111532167835e-16,-2.6486866751499855e-14,-2.6493658405550517e-14,1.9652188462203422e-19,-2.5794273573369858e-14,1.0278850062535208e-05,0.0007506533656025963,-2.6250742620530853e-14,1.0987616240343448e-07,7.846800020719817e-05,0.01117159975071083,2.8386108767471503e-06,5.962587876112652e-09,2.0404957946003658e-08,8.889975814492411e-07,2.1470529385625925e-07,0.0004113588702846094,5.552090008024638e-05,1.7797638595462998e-07,1.0176971958709417e-14,6.23167036350087e-13,4.426466643991502e-11,1.9839377960456933e-05,1.537569978234702e-07,1.7012956997614274e-07,1.1716566493613277e-07,2.900198985271919e-07,2.9769355361475873e-10,1.0921840643245617e-18,-2.3396481393573348e-14,0.05488611809955496
2119.3293573216247,0.7999346587883884,0.01760009765625,-2.814286562278331e-14,0.6495539789800491,-3.028460657979037e-14,0.05232280428676855,0.00047041505389987823,0.0014949556734489048,4.722011514944961e-06,0.2838637180895467,0.00035448953431979575,4.2201343204833627e-13,3.92731803581117e-08,2.8170618015122346e-06,-5.002905755404522e-14,-5.744614871122795e-14,-1.1770667471543564e-16,-2.829760151949156e-14,-2.8325775075169755e-14,-8.777921152287467e-20,-2.7619829718914833e-14,9.582835118060557e-06,0.0007125397122841896,-2.807060144788174e-14,9.338593796759036e-08,6.788504660554456e-05,0.0106866212621257,2.47300372792758e-06,5.440171349105303e-09,1.8499991142023596e-08,7.481476232141454e-07,1.8688412236064065e-07,0.0003830447113999052,5.1043744361702185e-05,1.5033858231102129e-07,7.573102495273064e-15,5.079769208719235e-13,3.5171914330416856e-11,1.7024255712840407e-05,1.3603412501558174e-07,1.4515650817262041e-07,1.0227195536990238e-07,2.5899916396424554e-07,2.7014776566833925e-10,-4.682865320532745e-19,-2.522608506187281e-14,0.0578935766255631
2121.6082448360553,0.8009157117876854,0.0176025390625,-2.5925597682716607e-14,0.6497454282808927,-2.7985480004862544e-14,0.052501698926364485,0.00045663645793061553,0.0013044762297529672,4.201836442955044e-06,0.2842143366340884,0.00034418357836909954,3.7372737041014923e-13,3.51923798038968e-08,2.430397097966523e-06,-4.6357852887380096e-14,-5.2904682415354644e-14,5.701521846479533e-17,-2.6078393078066988e-14,-2.6105759743477692e-14,3.980616168508811e-20,-2.5457303021521434e-14,8.91068272277583e-06,0.0006774080624414264,-2.5868867079475288e-14,7.982590044285075e-08,5.889898306879345e-05,0.01025841091717843,2.1637634020654133e-06,4.9708345302586685e-09,1.6817386214277748e-08,6.340980334408746e-07,1.633150057191429e-07,0.0003575535210389932,4.695358099237504e-05,1.2784739295850228e-07,5.742278884984014e-15,4.1672654571184876e-13,2.8186371536324684e-11,1.4678074219895686e-05,1.2107627726540392e-07,1.2472778921091685e-07,8.97863069975023e-08,2.3214220964119968e-07,2.457772666584139e-10,2.330770499413628e-19,-2.3114042086242982e-14,0.06090103515156084
2123.6138014340127,0.8017812014508836,0.01760498046875,-2.550956280326031e-14,0.6499138810034875,-2.7597219735997007e-14,0.05266791442634814,0.0004430037177119294,0.0011413895309048251,3.7487817023071527e-06,0.28451698294597816,0.0003339268238017769,3.3240922034419267e-13,3.162268355755101e-08,2.102005914942832e-06,-4.5703444353911195e-14,-5.195394608205699e-14,-4.2604220918764565e-18,-2.5669395773342804e-14,-2.5693210696206436e-14,-7.251708974694624e-21,-2.5057435580234532e-14,8.269857597748877e-06,0.0006450072994460148,-2.5445084896682716e-14,6.861443297717825e-08,5.1261385187813316e-05,0.009878677065728925,1.9012660591355095e-06,4.549744849623048e-09,1.532885428896956e-08,5.411124710407692e-07,1.4332167223743908e-07,0.0003345710350064205,4.3229089377089865e-05,1.0942777954122274e-07,4.374379214031765e-15,3.439846954003031e-13,2.2761013122550563e-11,1.2715191470502975e-05,1.0837346372829581e-07,1.0789558438549899e-07,7.926277220749273e-08,2.0881746438428829e-07,2.2418692908022016e-10,-2.7517440954545863e-20,-2.2709287546442192e-14,0.06390849367756551
2125.3839775761385,0.8025472291613645,0.017607421875,-2.4808585527998282e-14,0.6500625642706016,-2.6918230188167273e-14,0.05282284628412956,0.0004296385936881405,0.0010013657172738592,3.354123184422566e-06,0.2847789466689568,0.0003238258106744291,2.9710461095351244e-13,2.8494325555980626e-08,1.8225141013288838e-06,-4.464259800470711e-14,-5.0393633270397016e-14,1.092485809144199e-16,-2.4979840828019558e-14,-2.497951856416181e-14,7.578402957208267e-20,-2.4341486859266325e-14,7.665069789342068e-06,0.0006151008253179531,-2.4744345680802446e-14,5.929544096732896e-08,4.476031367857144e-05,0.009540462532824106,1.6776499050587325e-06,4.172194451645268e-09,1.4009708485398567e-08,4.647950542062729e-07,1.263279567426227e-07,0.0003138159039041933,3.9845433225500465e-05,9.424894707655775e-08,3.382686081976211e-15,2.8569847854367447e-13,1.8509692294694683e-11,1.1066427453199436e-05,9.752061406759862e-08,9.393047612969315e-08,7.03455587029051e-08,1.8849715751798167e-07,2.0502953449110643e-10,4.3140143163085546e-19,-2.1968355286509162e-14,0.06691595220357019
2126.950864845606,0.8032274069561488,0.01760986328125,-2.7734794591244947e-14,0.6501942074166382,-2.9914723827251866e-14,0.05296770540961471,0.0004166318700270155,0.0008808048527042878,3.010092457531124e-06,0.2850063209955847,0.000313960669836687,2.66925186694483e-13,2.57476170969921e-08,1.5841094450919567e-06,-4.968150732861742e-14,-5.619695474462669e-14,-1.7057613367194166e-16,-2.792805704380959e-14,-2.792200357632836e-14,-1.2070482063499815e-19,-2.7244523506913936e-14,7.098883449668054e-06,0.0005874686659543217,-2.767760226207805e-14,5.150951489787009e-08,3.9216287758589796e-05,0.009237920502581445,1.4864792975568482e-06,3.833726588002172e-09,1.2838475571192754e-08,4.0175637969729733e-07,1.118481587231477e-07,0.00029503824395014466,3.677627518248587e-05,8.166550724893984e-08,2.59564424524051e-15,2.386956385301344e-13,1.514675060338076e-11,9.67589141949253e-06,8.819448512485644e-08,8.226729342184355e-08,6.27498976806279e-08,1.70739684615127e-07,1.8800140181768825e-10,-6.716308647088992e-19,-2.4832789747512615e-14,0.0699234107295714
2128.3416464888687,0.8038332604660692,0.0176123046875,-2.5064320801175953e-14,0.6503111214898696,-2.7187499770205864e-14,0.053103545780296385,0.00040404912008758096,0.0007767101817919077,2.7098567604598156e-06,0.28520420596271245,0.0003043900242495053,2.4112030061676797e-13,2.333143883138372e-08,1.3802829760892538e-06,-4.5315083047948024e-14,-5.0736281036245193e-14,1.8644395850468929e-16,-2.5247452817511255e-14,-2.5247989980182898e-14,1.2787778548178402e-19,-2.4601671841125388e-14,6.572240160545296e-06,0.000561908277085614,-2.5001927236616838e-14,4.4972053414856794e-08,3.4478105614862184e-05,0.008966127524091568,1.3224729279956802e-06,3.5302074534285987e-09,1.1796520512240456e-08,3.493662678365124e-07,9.94756264608876e-08,0.00027801730935291295,3.399515014525927e-05,7.117327531443695e-08,2.0737534533706595e-15,2.0065361596027578e-13,1.247303439874375e-11,8.498368214236742e-06,8.013582061175976e-08,7.246512495146152e-08,5.6246994401048844e-08,1.5517484882959168e-07,1.7283783295892408e-10,7.29669890648362e-19,-2.2245532131078314e-14,0.07293086925557607
2129.5793948623627,0.8043745674781353,0.01761474609375,-2.84429424195598e-14,0.6504152664648303,-3.062029498663009e-14,0.05323128754586967,0.0003919356407979032,0.0006865830946532855,2.4474595278085244e-06,0.28537687769149594,0.00029515518796990165,2.189911820139765e-13,2.1201962557799573e-08,1.2056097523099352e-06,-5.1175191974543203e-14,-5.748431280912114e-14,-6.515335199583702e-17,-2.8633691069278735e-14,-2.863912791662627e-14,-4.367884820246743e-20,-2.796611889887523e-14,6.084891892787257e-06,0.0005382344900648504,-2.838134568807043e-14,3.945646185949889e-08,3.0418835113483648e-05,0.008720928246499123,1.1812848190730288e-06,3.2578573106413664e-09,1.0867690466047815e-08,3.0557039148850904e-07,8.88713246682866e-08,0.00026255876645114087,3.147636105338838e-05,6.237607402472226e-08,1.6126184349113305e-15,1.6961985870736229e-13,1.0323624390542992e-11,7.497200742176901e-06,7.313555330235654e-08,6.417764046430446e-08,5.065221159107298e-08,1.4149158352411022e-07,1.5930855465703134e-10,-2.405753274349517e-19,-2.5570671129267315e-14,0.07593832778158074
2130.683737864363,0.8048596413262047,0.0176171875,-2.9968175724736413e-14,0.6505083077222934,-3.205872142437706e-14,0.053351736360296706,0.00038032060295159427,0.0006083364293254661,2.2177410281032424e-06,0.28552792869233073,0.0002862836970607054,1.9997906887624144e-13,1.9321577269787296e-08,1.0555648545273692e-06,-5.382852105053311e-14,-6.055250469027766e-14,-2.1669682423729714e-16,-3.01504636242231e-14,-3.015375686905996e-14,-1.4535592538287564e-19,-2.9541553858395666e-14,5.635748617238199e-06,0.0005162789128775504,-2.9907669317485685e-14,3.478149420580799e-08,2.6932144512642825e-05,0.008498806888428787,1.0593281824274174e-06,3.0132580020098195e-09,1.0037995367225306e-08,2.687538457492864e-07,7.97532415260241e-08,0.0002484918726033792,2.919552871707628e-05,5.49607709570597e-08,1.2647560670033186e-15,1.442083288604547e-13,8.589191515450414e-12,6.642589016970354e-06,6.702418061396369e-08,5.7130974428538084e-08,4.5815882509010315e-08,1.2942785726678771e-07,1.4721353647139542e-10,-8.208766191045979e-19,-2.7219471353054992e-14,0.07894578630758195
2131.6714144893394,0.8052955672900494,0.017619628906249997,-2.4599319207813904e-14,0.6505916633296249,-2.6536849701237984e-14,0.053465599595812215,0.00036922049699312826,0.0005402230984549711,2.0162516627715092e-06,0.28566038386310444,0.00027779223680464855,1.8360511603498174e-13,1.7657971097691528e-08,9.263697799009447e-07,-4.467425936049808e-14,-4.9698328862459466e-14,1.2098066419052295e-16,-2.476082271105819e-14,-2.4763335676964043e-14,7.981570383458523e-20,-2.425165761316423e-14,5.223149847058173e-06,0.0004958890064870113,-2.4542297555645404e-14,3.0801392810951215e-08,2.392904435619634e-05,0.008296781020349945,9.536335504742197e-07,2.7933420534471644e-09,9.295318004897735e-09,2.3763890604829637e-07,7.188697296786805e-08,0.00023566673568715894,2.7129894708630037e-05,4.867838612525587e-08,1.0504183873539701e-15,1.2332414927752856e-13,7.1859678641231924e-12,5.910227912214378e-06,6.166348616875569e-08,5.11071211260777e-08,4.1616067581676284e-08,1.1876229337461831e-07,1.3637908902132015e-10,4.611969321043709e-19,-2.2068396922037043e-14,0.08195324483358316
2132.5567372855267,0.8056883994694539,0.017622070312499998,-2.2807868873911873e-14,0.6506665435310891,-2.4813489621195058e-14,0.05357349997004162,0.0003586419745794775,0.00048077742353960003,1.8391656546012846e-06,0.28577679622999425,0.0002696890453069584,1.6944256602400893e-13,1.6183350096335177e-08,8.148645116113777e-07,-4.1640978510104794e-14,-4.596469667118079e-14,1.9428830930800437e-16,-2.2979407694630003e-14,-2.2979693964438417e-14,1.2702745354215174e-19,-2.2445212315315866e-14,4.8450708748534225e-06,0.0004769269892420795,-2.2749247631310553e-14,2.7398266338964047e-08,2.1335051936060482e-05,0.008112313876175874,8.617338909829817e-07,2.5953723262252305e-09,8.629158946481484e-09,2.1120774594872793e-07,6.507751382374502e-08,0.0002239517318532218,2.5258445241349226e-05,4.3329682798106845e-08,8.607391221286061e-16,1.0603011713058891e-13,6.03750053220439e-12,5.2802108005504165e-06,5.6940052413997215e-08,4.593138952940853e-08,3.7952830271360486e-08,1.0930718344685963e-07,1.2665438455672473e-10,7.319184449759631e-19,-2.0237678304957476e-14,0.08496070335958783
2133.3519770274374,0.8060433246332545,0.01762451171875,-2.7099601991249928e-14,0.6507339837124183,-2.9251071939693374e-14,0.05367598698279258,0.00034858421483632,0.00042876695004866313,1.6831985863834006e-06,0.28587932588254267,0.00026197588887015024,1.5714427200085582e-13,1.4873765258198687e-08,7.183999666351781e-07,-4.9059804966260695e-14,-5.4510673906174005e-14,-1.1676748375372175e-16,-2.7285880161431382e-14,-2.7288552134581095e-14,-8.075657957707782e-20,-2.6681740260927197e-14,4.499274598336293e-06,0.0004592686737363414,-2.7038736993882823e-14,2.4476148171227768e-08,1.908775594582901e-05,0.007943242105647527,7.815688362456483e-07,2.4169170959801494e-09,8.030415518134102e-09,1.8864297960198463e-07,5.916201230955374e-08,0.00021323103315752277,2.3561887226674202e-05,3.875398003845817e-08,6.685825328376511e-16,9.162306029570788e-14,5.0893358582935154e-12,4.736122691975855e-06,5.276004801874535e-08,4.146275792144229e-08,3.4743653570050495e-08,1.0090246577503134e-07,1.1790841745963138e-10,-4.579778024297192e-19,-2.4388594621211307e-14,0.0879681618855925
2134.067682313861,0.8063647983785217,0.017626953124999997,-2.777414877262005e-14,0.6507948719651938,-2.98942953006054e-14,0.053773546352713184,0.00033904103189172423,0.00038315287849216177,1.5455162544269395e-06,0.2859698048705659,0.00025464982138737686,1.4643793488887278e-13,1.3708469453572197e-08,6.347417716435362e-07,-5.0368911600857976e-14,-5.584803419761823e-14,-5.610606369801481e-17,-2.7957385489604197e-14,-2.7957194963402422e-14,-3.4946759131035766e-20,-2.7382071380328398e-14,4.183422589212478e-06,0.00044280231439663433,-2.7716408622517243e-14,2.195600233435978e-08,1.7134744618244636e-05,0.007787716858258377,7.113904892232065e-07,2.2558198279388864e-09,7.49118122490696e-09,1.6927991450857465e-07,5.400277073829263e-08,0.0002034018424893726,2.202244747137394e-05,3.482007779280453e-08,5.539807695657552e-16,7.960685258216401e-14,4.308576939855402e-12,4.264213242181197e-06,4.9044693501567646e-08,3.758543801574952e-08,3.191966722364031e-08,9.340987819400401e-08,1.100272082784384e-10,-1.9596421167148282e-19,-2.513673795334969e-14,0.09097562041159371
2135.2878183089565,0.806918918188627,0.0176318359375,-2.4279910880004088e-14,0.6508992896976612,-2.6242082024188628e-14,0.05395517380322882,0.0003214702636853067,0.0003084766192247085,1.3169313224357802e-06,0.2861192867151216,0.00024114494883170894,1.2897397691903174e-13,1.1753372151737283e-08,5.000414334530116e-07,-4.4371374374547286e-14,-4.876304473439274e-14,3.5614949819875713e-17,-2.443584224695801e-14,-2.4438684753639047e-14,2.1988684317892502e-20,-2.3977457589814426e-14,3.6345127728980695e-06,0.0004131432876861659,-2.421766265925682e-14,1.7920766744349135e-08,1.3978896388772849e-05,0.007512556670025884,5.961547387888962e-07,1.978974293679863e-09,6.566997439257211e-09,1.3849417582548548e-07,4.5580642541298597e-08,0.00018613319594340094,1.936449442277564e-05,2.8550169626763034e-08,3.904076750692848e-16,6.115891512423629e-14,3.144302645155846e-12,3.500696575852149e-06,4.2803433735410196e-08,3.128155313571403e-08,2.7252575236669998e-08,8.078869357689475e-08,9.650952071865452e-11,1.3107526602711755e-19,-2.1912505062660192e-14,0.09699053746360306
2136.289859529771,0.8073813238034011,0.01763671875,-2.476363653772898e-14,0.6509860554077772,-2.6858102223838698e-14,0.05412192838281392,0.00030575984092320413,0.0002499574559155099,1.1358678481420466e-06,0.2862373761698637,0.00022905052827730356,1.153577092558595e-13,1.0183129319462919e-08,3.968737030726014e-07,-4.5290157660753345e-14,-4.958762702315543e-14,-2.4843441448575106e-17,-2.493283381541652e-14,-2.4939140477916895e-14,-1.643492672149964e-20,-2.4433821422997633e-14,3.177642052604693e-06,0.00038705382181738074,-2.470190759796643e-14,1.483922521412466e-08,1.154180296797957e-05,0.0072741749341944766,5.060745514016646e-07,1.7506464209538188e-09,5.806405348719189e-09,1.1515461301311325e-07,3.9033935358863574e-08,0.0001714428684433145,1.7160113513070527e-05,2.378279956641324e-08,2.7030976266484683e-16,4.785688418465699e-14,2.3210238317336597e-12,2.913273025373418e-06,3.775433289819467e-08,2.6407798654931714e-08,2.3549020282003908e-08,7.0592815341433e-08,8.537440656370939e-11,-9.092505519351809e-20,-2.2368173946353935e-14,0.10300545451560894
2137.117450079629,0.8077703824647418,0.017641601562499998,-2.2235263610439324e-14,0.651058772914834,-2.4428729498653842e-14,0.05427611890380953,0.0002917589604249349,0.00020371019645872905,9.912114518100062e-07,0.286331159492301,0.0002182566695983964,1.0459497004801274e-13,8.913188652156284e-09,3.171907364153179e-07,-4.0954703372478016e-14,-4.4338222067921437e-14,2.3611443637301552e-17,-2.241453002817446e-14,-2.2420490762733842e-14,1.424725244500341e-20,-2.1892924611172362e-14,2.797555192976182e-06,0.00036398423709641794,-2.2175763011263245e-14,1.2457057588067925e-08,9.64088221832253e-06,0.007065085416559914,4.349347355937972e-07,1.5610971245152364e-09,5.175709463726952e-09,9.721429286464255e-08,3.388809484460799e-08,0.00015887202465708294,1.5324606422406212e-05,2.0109141598781964e-08,2.002490989774016e-16,3.8125260876483945e-14,1.734664649614286e-12,2.456327587788644e-06,3.3623694305973856e-08,2.2587877405625825e-08,2.05762485700369e-08,6.229174206759984e-08,7.613358978485715e-11,8.586832896688974e-20,-1.9857220765428252e-14,0.10902037156761482
2137.8040962848954,0.8081001756306563,0.017646484375,-2.2276447213104753e-14,0.651120189766138,-2.479277751764356e-14,0.05441959659524757,0.0002793156351732472,0.0001668711588460753,8.746575605173802e-07,0.286405933644782,0.000208649202476784,9.596369697367056e-14,7.879043967855872e-09,2.55115824858578e-07,-4.11167486456375e-14,-4.416900982908055e-14,4.547982494938822e-18,-2.2495630634499453e-14,-2.250518372346603e-14,2.168219078888436e-21,-2.1823530488713067e-14,2.4807318432508656e-06,0.00034348716752500625,-2.2219637297279608e-14,1.0591584115344213e-08,8.141199314556644e-06,0.006879609815466369,3.781368611477053e-07,1.4027325213671534e-09,4.649013454828254e-09,8.322484524642249e-08,2.9793189328857426e-08,0.00014805395515378415,1.378861404783116e-05,1.7238352682710552e-08,1.4661474382554247e-16,3.088120903173688e-14,1.3078980204545092e-12,2.0963600731149443e-06,3.0205729192197006e-08,1.955396219660752e-08,1.8160117877261382e-08,5.5475490100247987e-08,6.841111799750182e-11,1.5826748409869055e-20,-1.9656003307338036e-14,0.11503528861962417
