T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
551.4833603537081,0.1906116994785772,0.34609375,-5.63004011099372e-18,0.5888491353570444,1.734356157334195e-15,5.787032181591999e-12,-9.163821962754687e-23,0.15652951699312817,-9.619160467132416e-21,2.0523822143490902e-13,-2.5758311876246086e-22,-4.820675646252606e-25,3.9643822346737686e-13,9.66153691299665e-14,-6.58468907788138e-18,-1.4949086591554307e-17,-9.998690054165746e-23,-7.079435270933253e-18,-7.103121846595833e-18,-1.5341560060566644e-21,-4.825105975928422e-18,-3.493989260003825e-21,1.584893039857906e-14,-6.492876680403735e-18,7.835101489090511e-15,-2.499936323124986e-16,0.25462134764246974,5.9741721627486045e-18,-2.5005366643026508e-21,2.06883889033948e-15,-4.569356591121303e-16,-2.8533739777132656e-25,1.2320187920947229e-12,-3.9501566079438745e-21,-4.1874304220731944e-17,-5.1491187177718145e-18,-2.0725417578679626e-15,-3.20569990217665e-16,-5.530517379791783e-15,6.677771567705603e-16,-3.7918891700095417e-13,-4.963442721599066e-21,1.45651162426923e-16,-5.62974613363903e-18,-1.21154924879938e-25,-3.484556621432367e-18,-4.881799733446712
551.483360353642,0.19061169949211237,0.346875,1.5167470679483382e-17,0.5888491353120325,1.79759435245948e-15,8.315350794394836e-11,2.2077514607135547e-22,0.15652951698098613,3.2165714218566596e-20,2.0549991218283324e-13,1.0043051448075817e-21,1.1616038665134212e-24,3.9697725389832635e-13,9.582993045428256e-14,1.4622382433342647e-17,3.3558940189811905e-17,2.4092979317507167e-22,1.5839208312139975e-17,1.5930152332042633e-17,3.696388043902885e-21,1.0822029386258505e-17,8.418242543959657e-21,1.5954335344327268e-14,1.4570487882991095e-17,7.913259532716718e-15,-2.332348914431737e-16,0.25462134762224753,1.8050459851816444e-17,6.02466793401115e-21,2.0871551598633644e-15,-4.188150018435502e-16,6.893475146470968e-25,1.2495741680178513e-12,5.723394067643909e-21,-2.060596996554164e-17,1.156400930730274e-17,-2.055852238940974e-15,-3.0389375394916954e-16,-5.509789003319604e-15,6.848161824496597e-16,-3.877699679679343e-13,1.2024651312085136e-20,1.6665201453847867e-16,9.585939616881862e-18,1.4769109314975107e-24,7.834589208755011e-18,-3.9184227962623663
551.4833603535686,0.1906116996838786,0.34765625,-1.9975081822436936e-17,0.5888491346752998,1.688962743580219e-15,1.1776988531905562e-09,-3.6870374687808064e-22,0.15652951680922456,-4.6711663392240704e-20,2.066664508759069e-13,-1.3821481577803347e-21,-1.9458402687433364e-24,3.9739443693407666e-13,9.460301260138922e-14,-2.1218611801916662e-17,-4.8263774529281273e-17,-4.035880231017695e-22,-2.2923136819615158e-17,-2.3027988381693712e-17,-6.191636831393936e-21,-1.555727154592213e-17,-1.410071999007556e-20,1.5795228848378577e-14,-2.10254167175794e-17,7.78078724516813e-15,-2.6139691596388896e-16,0.2546213473361881,-2.4590350342566196e-18,-1.0091490973373976e-20,2.0559914481566745e-15,-4.374675442314951e-16,-1.1533260724446144e-24,1.2676393266638145e-12,-1.2776457415093876e-20,-5.59861004324455e-17,-1.6625805158221544e-17,-2.083965927833383e-15,-3.320208989961284e-16,-5.5448173115135524e-15,6.53681520915963e-16,-3.970400788255581e-13,-2.0087332191849064e-20,1.3116406811850154e-16,-1.597204296528268e-17,-1.5439403081684757e-24,-1.1210360975555215e-17,-2.9550458590780204
551.4833603536043,0.19061170072537895,0.348046875,-8.659549921424378e-18,0.5888491312176567,1.7275801134960392e-15,7.1214503484530715e-09,2.3049015555391646e-22,0.15652951587650651,3.257179931408291e-20,2.305503644975627e-13,1.014660958408901e-21,1.1780249301218362e-24,3.9761535447368423e-13,9.431955438648621e-14,-9.664472925594019e-18,-2.222962888621695e-17,2.4432165250684e-22,-1.0365494342676697e-17,-1.040278225270708e-17,3.745323999813489e-21,-7.192390245152728e-18,8.528024496302657e-21,1.5855938967017212e-14,-9.555051123631261e-18,7.823150348906392e-15,-2.523109198641383e-16,0.25462134578276835,9.610703075534587e-18,6.1033238105315005e-21,2.064648985623689e-15,-4.1388068959471626e-16,6.990903775565223e-25,1.2774956990554921e-12,5.67111059459213e-21,-4.430961854734577e-17,-7.657432074235757e-18,-2.075012203543211e-15,-3.2307376366642596e-16,-5.531685754504888e-15,6.628786593323112e-16,-4.0186233558200434e-13,1.2166999592653189e-20,1.427014990445572e-16,-6.636185197465218e-18,1.4927514203274114e-24,-5.2511189741221064e-18,-2.4733573904859307
551.4833603552324,0.19061170861392476,0.34843749999999996,8.45314678090294e-18,0.5888491050303931,1.7703587971968775e-15,5.2138170593677155e-08,4.293503730662922e-22,0.15652950881238628,5.353156092355268e-20,7.454660078727611e-13,1.6467982431560253e-21,1.9992660079684284e-24,3.9785150306234407e-13,9.416625243668987e-14,7.762822035344759e-18,1.8155621134509042e-17,4.146737192834658e-22,8.364707921420815e-18,8.414000999551306e-18,6.3626819094462685e-21,5.8779878931682395e-18,1.4490561404030995e-20,1.61732226780988e-14,7.76195307836473e-18,7.893644329947091e-15,-2.3536498334702296e-16,0.25462133401691117,2.2376617893912262e-17,1.0370552802542977e-20,2.0797792169242374e-15,-2.9883136568749585e-16,1.1860921550269844e-24,1.287631750548537e-12,1.0520890501995706e-20,-2.6139877300562092e-17,6.262907115234643e-18,-2.0611139817487805e-15,-3.0917660707070934e-16,-5.4672275788815806e-15,6.774249199840123e-16,-4.0676756368096405e-13,2.0686556246961447e-20,1.6259354194158156e-16,6.7111187570261924e-18,2.291663146844995e-24,4.308775134789031e-18,-1.9916689218937855
551.483360393043,0.19061176836846214,0.34882812499999993,-1.8694985624190608e-17,0.5888489066971604,1.6554021375453696e-15,3.9308549544590186e-07,-2.118767215094489e-23,0.15652945531193765,-5.0329662501440476e-20,1.1896273128555386e-11,-1.4934615523215523e-21,-2.0901648696275405e-24,3.986613418136599e-13,9.407232382467749e-14,-2.0062364507800878e-17,-4.191342230872644e-17,-4.3351721555636225e-22,-2.234044997819814e-17,-2.2486773540528986e-17,-6.649585521786033e-21,-1.3163985924750394e-17,-1.5148341809388095e-20,2.193754896993359e-14,-1.982530544313563e-17,7.956862080583702e-15,-1.6065807511793942e-16,0.2546212448921014,5.204288290741325e-17,-1.0838991956567914e-20,2.074413279294026e-15,1.9144176761224726e-15,-1.2386607072068446e-24,1.298294577471709e-12,-1.3774894573763604e-20,-3.58486615030465e-17,-1.4392525559666804e-17,-2.0816849195148863e-15,-3.2956082456857476e-16,-4.284607432174889e-15,6.587314169986298e-16,-4.119372394749078e-13,-2.1573802771375735e-20,2.0129265019187841e-16,-1.2560921137124965e-17,-1.684682685922389e-24,-8.56104319195811e-18,-1.5099804533016403
551.4833607203414,0.19061194562149233,0.3490234375,-1.0000521479890128e-16,0.5888483186335213,1.472074962803444e-15,1.4040533730221906e-06,-2.6953259944316884e-21,0.15652929668702945,-5.3706305802345245e-19,1.038787301633885e-10,-1.6228339792611562e-20,-2.130429724244636e-23,4.0494535371932427e-13,9.636685912982996e-14,-1.0272037978720519e-16,-2.372231671266844e-16,-4.418615158667369e-21,-1.1053622050343107e-16,-1.1104803866983066e-16,-6.774791335736415e-20,-7.676312718097462e-17,-1.5423769478486007e-19,7.754078054738658e-14,-1.0201109377133605e-16,9.416192780081456e-15,9.20316479911412e-16,0.25462098052068205,7.524941337368671e-16,-1.1039701990092216e-19,2.2076738630083553e-15,2.3101466566111948e-14,-1.2630439271585758e-23,1.307999090439357e-12,-1.2766600594455092e-19,5.212805908401288e-17,-8.17778224693618e-17,-2.148729632836157e-15,-3.942298320375544e-16,7.365212552675764e-15,6.352053339254548e-16,-4.146957893878507e-13,-2.1974957642257997e-19,7.538572875347783e-16,-7.669186004036194e-17,-2.0368754231235017e-23,-5.612322790025372e-17,-1.26913621900554
551.4833646033451,0.19061270630338267,0.34921874999999997,5.744780984064362e-17,0.5888457979713916,1.8679815078559855e-15,5.737965140972592e-06,1.3245769250700265e-20,0.1565286168127391,1.0004375069806027e-18,1.146210018103443e-09,3.036669204661688e-20,3.941981637710994e-23,4.866697138879801e-13,1.3360698261822973e-13,5.75021109476455e-17,1.374037948926143e-16,8.175839500540078e-21,6.114139885720328e-17,6.139036813196949e-17,1.2528729763576114e-19,4.491398407125791e-17,2.8520089111085353e-19,8.071251320261951e-13,5.724065481033147e-17,3.633144754267734e-14,1.9872617890247815e-14,0.25461984610159255,1.3894006538354593e-14,2.0413676283168297e-19,5.734377067411049e-15,3.004428269368222e-13,2.340792363435069e-23,1.360540231604372e-12,2.320033384246203e-19,2.4334151497128555e-15,4.7455377288358097e-17,-2.0165468114601565e-15,-2.2277919732157474e-16,1.6310967753012637e-13,1.5124073500997096e-15,-4.1524429911692443e-13,4.0613929611758284e-19,9.235781555962532e-15,5.0881559032006924e-17,3.8675327455931805e-23,3.3997812941673456e-17,-1.0282919847094396
551.4834106653911,0.1906159770107761,0.34941406249999996,-1.3910570506302219e-16,0.5888349955250788,1.3954274885096283e-15,2.4316877491311186e-05,2.2191706362198023e-20,0.15652570365096813,-1.2388739659817048e-18,1.2957503068443756e-08,-3.693761131109739e-20,-4.916989887739511e-23,1.5426848211456857e-12,5.279257199043396e-13,-1.423487785495362e-16,-3.334579861206325e-16,-1.0200483086854553e-20,-1.5223197465044222e-16,-1.5287563688975062e-16,-1.5626024382858077e-19,-1.082957058744335e-16,-3.556494871314352e-19,1.0286289133886603e-11,-1.4145981196856168e-16,4.2661919404495006e-13,3.2823329653613786e-13,0.25461497096788255,2.346117561216863e-13,-2.545827888632223e-19,6.180870335426488e-14,3.913004133124437e-12,-2.8649867777279845e-23,1.7570090986044022e-12,-2.9226001556153384e-19,3.122755506715507e-14,-1.1497104539338374e-16,-2.1267464814332904e-15,3.1313986541461166e-16,2.2264249770085817e-12,1.2673402916790771e-14,-3.886917659244607e-13,-5.05549912523156e-19,1.1820642298431495e-13,-8.795578541050979e-17,-4.7491802339135506e-23,-7.995086148318475e-17,-0.7874477504133948
551.483621318016,0.19062168734177867,0.34951171875,-6.887296251132238e-17,0.5888162929382562,1.594277784376974e-15,5.6506072727644407e-05,1.3051949897712215e-19,0.15652066150007352,2.5484120066239776e-19,6.462388758530788e-08,1.4824322030538502e-20,9.826309403060677e-24,6.808074001147036e-12,2.1325056876097465e-12,-7.022993219388753e-17,-1.827589724788481e-16,2.0281043797764993e-21,-7.217803184602913e-17,-7.228696140872725e-17,3.090502700251021e-20,-6.113065975774085e-17,7.058486724603095e-20,5.762828184308405e-11,-7.001168608208172e-17,2.654702668512657e-12,2.2631750080862046e-12,0.2546064747529069,1.670135685426517e-12,5.037654709082542e-20,4.184857861332804e-13,2.202287009696846e-11,1.085613599910704e-23,3.075884686335332e-12,5.73828928905365e-20,1.7681812451242295e-13,-6.44782227675994e-17,-1.7495723345420117e-15,4.753947697980189e-15,1.2747241075529539e-11,7.926196452609868e-14,-2.0231204870743015e-13,1.068102282691831e-19,6.688805201837882e-13,8.315876625397955e-17,9.807053444745554e-24,-5.046214065584696e-17,-0.6670256332653168
551.4849758655541,0.19063704914267451,0.349609375,2.86849613215859e-16,0.5887669289385844,1.999635773112025e-15,0.00014159409438368797,1.0266186368663897e-18,0.15650735812820946,5.545526777609272e-18,3.831758715663307e-07,3.594722536374054e-19,2.182587170361767e-22,4.3561528512172056e-11,1.1613227157697503e-11,2.898029739453252e-16,7.085665755083393e-16,4.5611741483751874e-20,3.049194012744219e-16,3.0588178461611896e-16,6.97470264678828e-19,2.330778488122157e-16,1.5870466037012146e-18,3.8927041501042695e-10,2.885149622095795e-16,2.032090901466682e-11,1.908719671082035e-11,0.2545837349081659,1.3271878857180338e-11,1.1365611845252375e-18,3.552551399705316e-12,1.4909393615895014e-10,2.3421834312086867e-22,9.350887921961144e-12,1.305255105529461e-18,1.1989375528188501e-12,2.2885347221375164e-16,1.3932117486944647e-15,4.331697873447319e-14,8.777125610270302e-11,6.224701214412558e-13,1.4639207614387948e-12,2.4296630375269732e-18,4.555326174476754e-12,1.4514657064737952e-15,2.142075212233117e-22,1.799113474017922e-16,-0.5466035161172389
551.488410926704,0.19065484324704932,0.349658203125,5.5076390370379953e-17,0.5887119873394102,1.2682226177232268e-15,0.00023657437977934534,3.737145723533393e-18,0.15649255359384198,-3.85842170297411e-18,1.1595049889797577e-06,1.4971725550614802e-18,-1.5789154391590063e-22,1.4435873459689016e-10,3.2545894716826087e-11,5.3422313091500286e-17,1.7108561565740775e-16,-3.300503994492063e-20,4.9742956004283996e-17,4.9418063606809365e-17,-5.015932373031817e-19,5.993006511218356e-17,-1.1428747070722664e-18,1.3013676261338178e-09,5.3779286398928195e-17,7.504644150539883e-11,7.60443889610212e-11,0.2545577226409395,4.9801263600852395e-11,-8.1718050106233425e-19,1.4270146376087159e-11,4.993276104587267e-10,6.994300582308215e-22,2.1393892210327477e-11,-9.308659276269626e-19,4.016837272380256e-12,4.638696473651894e-17,1.0827348867500585e-14,1.7289736721965992e-13,2.9776965990069183e-10,2.3512248210233814e-12,7.229500362002864e-12,-1.0236811863392255e-19,1.5326048752656435e-11,4.964402564516131e-15,-1.496900521183266e-22,5.734584025658784e-17,-0.4863924575432277
551.5011674993865,0.19068945080771185,0.34970703125,-2.87378201149284e-16,0.588612397234681,4.79992069219555e-16,0.0004095946469224681,1.7146067479470383e-17,0.15646569019236553,-1.1624724712520606e-17,3.9407544386068895e-06,1.7779011790498063e-17,-4.685455287294836e-22,5.465283803035614e-10,1.03382674963e-10,-2.92650483144171e-16,-6.995481461267324e-16,-1.0009861272001639e-19,-3.1067929733227637e-16,-3.1244193152968265e-16,-1.5257773004328908e-18,-2.290489682464096e-16,-3.4736994142698005e-18,4.955504318294619e-09,-2.9083326476710167e-16,3.193172564671615e-10,3.5212136401734516e-10,0.25450836738895777,2.0728502694025928e-10,-2.4848121841218e-18,6.671345338247538e-11,1.9030844592871924e-09,7.657613540825813e-21,5.622073735903013e-11,-2.831067289824484e-18,1.531677792088694e-11,-2.047245913130551e-16,5.725431658441897e-14,8.026017345651026e-13,1.1514648420329388e-09,1.0268402875837162e-11,3.582836142909471e-11,1.2454501285740102e-17,5.871846656305055e-11,2.288749909695412e-14,-3.662887496988679e-22,-1.7489068677859244e-16,-0.4261813989692165
551.5485183146019,0.1907606614246086,0.349755859375,1.1548616298893755e-16,0.5884326549559656,7.500259689418858e-16,0.0007247598657710742,8.675671083864804e-17,0.15641697792111725,6.8259462408955415e-18,1.3903515461965773e-05,2.200975472537674e-16,2.1033334852998548e-22,2.1509250106940426e-09,3.3371179827174604e-10,1.1595898598389976e-16,2.7567625946632254e-16,4.499461204378137e-20,1.2242867401134608e-16,1.2153806088120038e-16,6.867622184163297e-19,8.940256125708876e-17,1.5778429108975439e-18,1.9591939097035993e-08,1.1601028211229462e-16,1.4091222079734632e-09,1.6900880388509153e-09,0.25441166452810315,8.843305364945835e-10,1.1827357686685564e-18,3.232723627924967e-10,7.528656995585123e-09,8.810109451590822e-20,1.574355591519854e-10,1.421214200695225e-18,6.063034690913662e-11,5.396814829122474e-18,2.845621348415184e-13,3.858197311327487e-12,4.621489634222276e-09,4.651821545462266e-11,1.776914182938871e-10,2.2298149070444323e-16,2.335117942795752e-10,1.1299308755350616e-13,2.260427880657475e-21,6.271830707684496e-17,-0.36597034039520526
551.7241116645055,0.19092077746958513,0.3498046875,9.136214091675143e-16,0.5881108674568696,4.562530788454102e-16,0.001298787938406736,4.640957362907025e-16,0.15632842501541183,7.240745667768532e-17,4.9580440792824804e-05,2.6304697053598886e-15,2.5469141882294167e-21,8.549354556306537e-09,1.0340468151210746e-09,9.142678462794233e-16,2.554089141711422e-15,5.916190190049082e-19,9.153401352350608e-16,9.129675038498763e-16,9.015584342602824e-18,8.817088820731488e-16,2.0324980608209992e-17,7.819432186481874e-08,9.152781333191099e-16,6.264958982372585e-09,8.17199464103007e-09,0.25421218002841556,3.792096161517372e-09,1.5805592587118997e-17,1.5776202095076458e-09,3.0066079758593054e-08,1.0149477714915854e-18,4.540266518997681e-10,1.7757332612239423e-17,2.4236620964065127e-10,2.1201241309483576e-16,1.3874737921621437e-12,1.863167283034553e-11,1.8721822450509263e-08,2.124063910409282e-10,8.810274568420674e-10,2.9049493227144078e-15,9.373907498888931e-10,5.559058650357656e-13,4.3536258055153005e-20,8.277186375461106e-16,-0.30575928182119405
551.9899593193825,0.19109251874335834,0.3498291015625,-1.610719492790196e-15,0.5878578341930273,-3.589380177463886e-15,0.0017626262202292214,1.1799534225443018e-15,0.15625617388174784,-1.449506180763008e-16,0.00010193733769314643,1.0216549983327662e-14,-5.746748947847011e-21,1.891537777434021e-08,1.8374851158768134e-09,-1.626876601771081e-15,-4.0834536445216835e-15,-1.4441533186093554e-18,-1.7049345723772162e-15,-1.7095144745975145e-15,-2.240726500620953e-17,-1.3596268436595858e-15,-5.025699370391778e-17,1.7350030035196894e-07,-1.6228157331829169e-15,1.496303240745137e-08,2.0754471590075556e-08,0.25402107053745415,8.835107068016505e-09,-2.9041241351610774e-17,4.031370739130769e-09,6.673425696367348e-08,4.060163663417615e-18,8.202004562873691e-10,-3.7423777236834964e-17,5.387470853677386e-10,-2.1154699949862148e-16,3.529209981466363e-12,4.7077397992397536e-11,4.1965715698884984e-08,5.176855398852282e-10,2.276008692167091e-09,1.2668513256014423e-14,2.0880519596611836e-09,1.4251038311051703e-12,2.249503533094313e-19,-1.0218046283856959e-15,-0.27565375253413293
552.6142978760374,0.19142034859469081,0.349853515625,-1.7108434072628347e-15,0.5875136049135746,-3.2721773698431203e-15,0.0024169581467599864,3.2735413722825975e-15,0.15615106140025897,-1.7507585423980628e-16,0.00022176134099692957,4.375516583680549e-14,-1.0143990248545065e-20,4.474696032764821e-08,3.357057336861592e-09,-1.7017048005831316e-15,-5.321128359057531e-15,-1.9771999018145154e-18,-1.6805043970258344e-15,-1.6710417760543153e-15,-2.781889894723507e-17,-1.896421739401965e-15,-6.432152450008953e-17,4.1202785255804554e-07,-1.7091848162298862e-15,3.861650596634976e-08,5.748951123591202e-08,0.25369574984748533,2.191155285397606e-08,-2.6330382587970925e-18,1.1241520514952099e-08,1.5845011695449418e-07,1.8166830279565148e-17,1.5422146182142445e-09,-4.085014486165261e-17,1.2818346119538167e-09,-3.3516306378494728e-16,9.800226296087312e-12,1.2952895295783568e-10,1.0076867861005805e-07,1.3680448650502926e-09,6.427712101925916e-09,6.25404932310758e-14,4.9779454692628345e-09,3.998690550778532e-12,1.5165479317597845e-18,-1.841661385007333e-15,-0.24554822324718284
553.2413428159562,0.19171008038370882,0.34986572265625,1.392277049764112e-15,0.5872986648087987,1.5868077816458147e-16,0.002844969824189725,5.7637574741132904e-15,0.1560781096603352,2.74986778149855e-16,0.000339501745911261,9.564476169493744e-14,1.1597692256928285e-20,7.209806561838945e-08,4.570884725387099e-09,1.4304404112990817e-15,2.3434544221051584e-15,1.6927887190903515e-18,1.5633390174503695e-15,1.5841924507042374e-15,1.9015825205201856e-17,6.314062669824343e-16,5.2505546493502844e-17,6.656653287668979e-07,1.4182608082672252e-15,6.563637183250591e-08,1.0226892209835699e-07,0.2534373411731179,3.6223449847417415e-08,1.6304503861948724e-16,2.0069055562749946e-08,2.558922221863984e-07,4.13070655083416e-17,2.1670763961144378e-09,7.175654348470639e-17,2.0741485306377676e-09,2.5123372347292573e-16,1.7460361969533658e-11,2.289800411208514e-10,1.6387017381524456e-07,2.3620167436471812e-09,1.1576882056919114e-08,1.5206219159369818e-13,8.059172070608282e-09,7.171439928018976e-12,4.361764139361999e-18,6.794699760027002e-17,-0.23049545860365228
554.288482520373,0.1921599802608795,0.3498779296875,4.906544595380037e-15,0.5870521395639623,2.4318003242868367e-15,0.0033609788809193714,1.0638456018592391e-14,0.1559828772551929,7.948768099657991e-16,0.0005328344280038773,2.1788433892679319e-13,2.3361214728820604e-20,1.1978880339519724e-07,6.294305237713586e-09,4.9490313745702235e-15,1.1709167633785295e-14,7.229010254307449e-18,5.0999069736332175e-15,5.111861011447775e-15,1.1812050888053157e-16,3.809397921566686e-15,2.408344384014327e-16,1.1096241070218533e-06,4.93273002055808e-15,1.1576768643813964e-07,1.8989127315215023e-07,0.25306878152062506,6.168089128314945e-08,5.526039158366089e-16,3.7400001937556756e-08,4.262733167970238e-07,9.854663447269964e-17,3.09575877408481e-09,2.4991937103161756e-16,3.463736841044868e-09,2.114201152271238e-16,3.246690957665798e-11,4.2205239080219237e-10,2.751002504911492e-07,4.240974064498456e-09,2.1799550952986435e-08,3.8714229753295535e-13,1.3462030587025394e-08,1.3426548127939691e-11,1.3310170826053079e-17,2.7956551848591377e-15,-0.21544269396017723
556.0336708557584,0.19286969148187627,0.34989013671874997,3.58165656198034e-15,0.5867745509223552,-2.268207879120613e-15,0.003983120953743763,2.065408447889388e-14,0.15585365046081487,-3.644704280645717e-17,0.000849847812780216,5.083289069198342e-13,-8.789303849821035e-21,2.028321501485314e-07,8.722258094418847e-09,3.560728313793722e-15,8.591116191181471e-15,-3.805711185997661e-18,3.5128376414978896e-15,3.5249516758155653e-15,-6.702081029505044e-17,2.690928263054444e-15,-1.2358543691886428e-16,1.885903618208794e-06,3.5681604388081005e-15,2.0859906156421736e-07,3.610760724868855e-07,0.2525347057635664,1.068389917505368e-07,1.0950584907070274e-15,7.13280726652619e-08,7.238272776930283e-07,2.4314511126638214e-16,4.482983553526852e-09,1.3692498252581305e-17,5.9003361457569145e-09,-2.2704662606494872e-17,6.181141274331539e-11,7.956678801202595e-10,4.709151590721249e-07,7.788177378505069e-09,4.2064601871011704e-08,1.0128634496694385e-12,2.2923193578756392e-08,2.573467475786695e-11,4.165615112964056e-17,1.8493062990780614e-15,-0.2003899293167022
558.9334380683688,0.19400204119458656,0.34990234374999996,5.101353979833935e-15,0.5864702747319487,-4.137876891462664e-15,0.004733297206403685,4.260679111192047e-14,0.15567009443208493,2.770181909405562e-16,0.001368477480755,1.202428332931149e-12,-2.6729148676401125e-20,3.4711600353694594e-07,1.2158323389669122e-08,5.032766232660941e-15,1.3313728194887302e-14,-5.527340078691002e-18,4.726146246331541e-15,4.733627948396069e-15,-4.8723229237181344e-17,4.307686320578131e-15,-1.0118726421163271e-16,3.24082741660778e-06,5.061736397722624e-15,3.800116113567144e-07,6.946539984788045e-07,0.2517506454118314,1.8665607079544185e-07,3.8374390048239464e-15,1.3743177350787577e-07,1.2424572885486834e-06,6.164253875886153e-16,6.584958867090269e-09,1.5179291399099527e-16,1.0171015243420686e-08,-1.3640567604607243e-16,1.190490859972472e-10,1.5151856842887623e-09,8.149145335227798e-07,1.447052471889816e-08,8.214029181042184e-08,2.692003371338244e-12,3.9455037127073795e-08,4.9910737898799355e-11,1.3082393214992678e-16,3.457730301218943e-15,-0.18533716467317163
563.7292631676183,0.195820886645075,0.34991455078124994,1.3638402135734971e-14,0.5861501389924084,-5.399449929232506e-16,0.005637958787862704,9.465967960671957e-14,0.1553966325936733,5.592502813386371e-15,0.0022137995645667855,2.8808340653513347e-12,2.444433636809144e-19,5.96905750458799e-07,1.7182860505628292e-08,1.343947130784715e-14,3.8151871138262336e-14,8.25293654867281e-17,1.2631098934136154e-14,1.2579898188955035e-14,1.1174927661297104e-15,1.3420900870261332e-14,2.046138992212102e-15,5.598604583289479e-06,1.3536905987038851e-14,6.95213584019372e-07,1.3419621762692763e-06,0.2505887801567015,3.26963966031567e-07,1.4953129933394625e-14,2.652139875921263e-07,2.1435837715164913e-06,1.6092429644016008e-15,9.881078409470116e-09,2.3320803389737714e-15,1.7649977876727383e-08,6.482405026996386e-16,2.3016656857139977e-10,2.890995404736759e-09,1.4171776785026894e-06,2.7015505579895765e-08,1.6108150738017983e-07,7.199368872544486e-12,6.823965775671608e-08,9.720600741379785e-11,4.0044985384183416e-16,1.3168438142521361e-14,-0.17028440002969658
567.2894248817705,0.197148068918362,0.3499206542968749,-1.0584391951664306e-14,0.5859920210545673,-2.9381501195610454e-14,0.0061605465676168635,1.478713398520158e-13,0.15520266043126854,-6.817448529764758e-15,0.0028341383859078946,4.5625087062419976e-12,-4.482002024955781e-19,7.896915745770108e-07,2.0793148588171318e-08,-1.1010125708501964e-14,-2.5340806398020192e-14,-1.7421057107368512e-16,-1.2411238714246355e-14,-1.24664394855812e-14,-2.344184005432182e-15,-9.53283218671041e-15,-4.211076575807936e-15,7.427332814090492e-06,-1.0824518597618365e-14,9.511680557809188e-07,1.891899436714993e-06,0.24979361794795343,4.3636846924322444e-07,2.1797446260858333e-14,3.7285012294510314e-07,2.8416538087979965e-06,2.6859505240178734e-15,1.237414663173343e-08,-2.7490347423058593e-15,2.3499126274554637e-08,-9.173061658041697e-16,3.2449150037786375e-10,4.041555281296333e-09,1.8864825321742557e-06,3.738614250899258e-08,2.290292198676642e-07,1.2121917910365673e-11,9.056368458442269e-08,1.3764577376444819e-10,7.002129101514774e-16,-7.76477430950271e-15,-0.1627580177079868
571.9834337715502,0.1988814109522275,0.34992675781249993,-1.430574651444447e-15,0.5858422600814345,-1.824644060030171e-14,0.006737394219141553,2.409079273137187e-13,0.15495001808544623,6.846754147716615e-16,0.0036455123157222474,7.382262499633424e-12,-1.2851333811140491e-19,1.0516081765224565e-06,2.563920518045559e-08,-1.8421553422378367e-15,-2.847076541695427e-15,-5.069791407013434e-17,-3.0974884714519782e-15,-3.147334778300783e-15,-6.472257301314772e-16,-1.458576028464068e-15,-1.1280041500175703e-15,9.921600724800292e-06,-1.6552667047323921e-15,1.3127215898400168e-06,2.6955046067237984e-06,0.2488018155203748,5.857960386845289e-07,4.8115182543451475e-14,5.289711104485383e-07,3.7928844096010845e-06,4.605080472929103e-15,1.5777851921807775e-08,5.12059512537543e-16,3.1529874847372235e-08,-2.2240702779147813e-16,4.622576729695228e-10,5.703764220387506e-09,2.528775494319577e-06,5.223066791387371e-08,3.2934247639456266e-07,2.07744221596942e-11,1.210041110119925e-07,1.9710443355990914e-10,1.2252693641475835e-15,-1.1421426512423567e-15,-0.15523163538622153
578.1486767098233,0.20114121651563746,0.34993286132812496,2.347241533565156e-14,0.5857078003905137,5.950693276819778e-15,0.007374240653460775,4.106599557428857e-13,0.15461777762823253,1.662883880712243e-14,0.004703217222683814,1.2227221234380064e-11,6.12688526434006e-19,1.4062839714238546e-06,3.240286461357436e-08,2.3000643218201467e-14,6.425216059744324e-14,2.9229712254850825e-16,2.1588759112126845e-14,2.146996271825957e-14,3.3703852298193516e-15,2.308328079615347e-14,6.019251221026276e-15,1.3313748871126009e-05,2.3165955854623222e-14,1.8218322186973504e-06,3.865195170732722e-06,0.24756570653942872,7.888457474698263e-07,1.019324438974677e-13,7.538464578443452e-07,5.0854462319374335e-06,8.130836418230822e-15,2.0586592748986955e-08,7.918582195041648e-15,4.254279626314306e-08,9.02393131402063e-16,6.624850456174757e-10,8.092624948319778e-09,3.405070435658491e-06,7.341044975739269e-08,4.768880106003408e-07,3.621329254743819e-11,1.623773651330327e-07,2.841596776814457e-10,2.114965597757348e-15,2.268991039050667e-14,-0.14770525306445625
