T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
2127.297815914119,1.121288660882987,0.5625,-1.1919515838782513e-15,0.6509738435978002,-8.132115590927873e-16,0.05421986178327114,0.0003930364657238558,0.00015360503359559098,1.7671771435353329e-06,0.28612744288945224,0.00028771750278347983,9.065514259191413e-10,4.183268091052662e-08,0.00038983594588501197,2.1512331436848256e-05,4.537874206352476e-09,1.7544023206867803e-06,9.026717447540125e-12,9.700088686170727e-10,1.019105755636439e-15,2.9335872319559446e-06,1.5412538518426385e-08,7.614322165719425e-09,1.7624888167108054e-08,0.0071836951536237365,2.5946728983994587e-09,8.226654057447131e-06,2.062221894195425e-17,2.3515171452900062e-05,1.7609564278596562e-09,0.0002110772891655354,6.591267375665815e-08,1.5838862941187627e-08,1.633893309701595
2128.176396809295,1.1219510251312148,0.56265625,-2.8499229149411757e-15,0.6510550713939798,-2.6102410084701062e-15,0.054510055119554875,0.00037373877049062907,0.00010801739307454391,1.5068910317109735e-06,0.28620877753640045,0.000272547476614109,7.60038379662884e-10,2.9706512349387584e-08,0.0003624884696744177,1.756165075906847e-05,3.919243511502809e-09,1.4816556165787961e-06,7.702660097762109e-12,8.150385707451897e-10,8.290498307223266e-16,2.397292610596453e-06,1.2667503591892836e-08,6.56755079694154e-09,1.5216880439581835e-08,0.006867499664091768,2.1374625029495306e-09,6.9660160985877465e-06,1.1745786611824886e-17,2.0465785183440755e-05,1.4963175713908457e-09,0.00019128162713409546,5.6701140487615114e-08,1.326229924328581e-08,1.7729480594633196
2128.805144305837,1.1224650073455704,0.5628124999999999,-3.531413580513681e-15,0.6511172809285007,-3.129089514728746e-15,0.05477650681782138,0.00035813112223843474,7.67581480015288e-05,1.3189809891470603e-06,0.28625963901032647,0.0002601807525556034,6.538808933946992e-10,2.1336837531229864e-08,0.0003395939087224551,1.4662810517126013e-05,3.45915584303525e-09,1.2785237816367738e-06,6.718436462416854e-12,7.016621669715051e-10,6.96179602902036e-16,2.005284897327123e-06,1.0656066247498067e-08,5.779287523800536e-09,1.34221637530958e-08,0.006592971626182165,1.8031285097057035e-09,6.020007007913197e-06,8.505408736476962e-18,1.811984901146398e-05,1.3055227284143661e-09,0.0001754118926938907,4.987949346579993e-08,1.1332841596041855e-08,1.912002809225155
2129.2525953616314,1.1228705346166294,0.56296875,-2.884327142182977e-15,0.6511653906804654,-2.173590979712573e-15,0.05502349225779485,0.00034557392833376983,5.5031417062495313e-05,1.1807973303132682e-06,0.28628950289029537,0.00025012818522937986,5.759473119277501e-10,1.5484073111466007e-08,0.00032028118058641616,1.2492962198116883e-05,3.1094043551531286e-09,1.1246307781448096e-06,5.972458241357328e-12,6.169397205237945e-10,6.004694891985469e-16,1.7120917889281664e-06,9.14559172906094e-09,5.174092905640313e-09,1.2053639239487408e-08,0.006349886795664006,1.552182706388428e-09,5.300886336158717e-06,7.51537329405474e-18,1.6290092240792907e-05,1.1645904245446207e-09,0.00016250776151953932,4.470479217875168e-08,9.855154576852787e-09,2.0510575589871016
2129.5660069956207,1.1231951791940527,0.563125,-1.9836520784742273e-15,0.6512028161271619,-1.0619022105601018e-15,0.05525427960294768,0.0003355393984592227,3.973358290888529e-05,1.0776154783677524e-06,0.2863046508410047,0.00024198468888532085,5.180957356503471e-10,1.1340410623950725e-08,0.0003039016403697799,1.0836374148707985e-05,2.8384119840112123e-09,1.0061157412476979e-06,5.3975221396410975e-12,5.524477086170407e-10,5.296704005609272e-16,1.4879188350667687e-06,7.985304474071047e-09,4.701068047293063e-09,1.0987464760692422e-08,0.006131127967836948,1.3593781124506882e-09,4.74671201212181e-06,6.991686221178494e-18,1.4843863664561734e-05,1.058245606446165e-09,0.00015187681363147172,4.0690597939258825e-08,8.700093907471383e-09,2.190112308748826
2129.8907445520726,1.1236602716553041,0.5634375,-2.7401351137266393e-15,0.6512528630967953,-1.8537308957171153e-15,0.05567477975706527,0.00032178380724459085,2.2238690133768783e-05,9.447218532610743e-07,0.28630359234862623,0.00023044737510693786,4.454261799228831e-10,6.567691445677473e-09,0.0002784853411197014,8.608858926048848e-06,2.4663719223381194e-09,8.440091985577048e-07,4.610508818667635e-12,4.6546226416130325e-10,4.373506383767897e-16,1.1809801717911158e-06,6.380767850464666e-09,4.0384229872573384e-09,9.499340852104629e-09,0.005751563549387937,1.092027637527807e-09,3.9924558514721645e-06,4.449039015266969e-18,1.2793413281481992e-05,9.15964369724062e-10,0.0001358075389695455,3.511733184510277e-08,7.0628538957813514e-09,2.468221808272497
2129.9938914222225,1.1239851733924335,0.56375,-3.464273643817611e-15,0.6512847138148272,-2.3316668525530273e-15,0.056056605105965676,0.00031348050289212035,1.2874356892002314e-05,8.653918754180231e-07,0.2862817163133837,0.00022301033887082284,4.031948317971476e-10,3.992936201385035e-09,0.00025943667723992277,7.1538110709346235e-06,2.218608737396725e-09,7.381607215440293e-07,4.098893285947514e-12,4.0985622011076526e-10,3.80454624343834e-16,9.780886261310407e-07,5.307836836888807e-09,3.5890410290563305e-09,8.478479905864498e-09,0.005419522962967757,9.126879880791887e-10,3.5049432984080745e-06,3.3516127584189885e-18,1.1398548104469826e-05,8.257093076015997e-10,0.00012393758870102536,3.1313217705322896e-08,5.938900434665369e-09,2.746331307796168
2129.9612774834227,1.1242203958374017,0.5640624999999999,-3.038694170904132e-15,0.651304722747981,-1.3459984999641645e-15,0.056408554748662944,0.0003089113511100788,7.775298499502931e-06,8.177537819460336e-07,0.2862482521760373,0.0002183708292554918,3.7873782488392227e-10,2.5818437309028822e-09,0.0002450925317863608,6.162532362844271e-06,2.0481818212424845e-09,6.656809615281009e-07,3.755678047363213e-12,3.7297189870503054e-10,3.440579412754607e-16,8.357526079786632e-07,4.545866152297866e-09,3.2681261388055753e-09,7.736530528599064e-09,0.005121432776318573,7.847719574826144e-10,3.1757115812652504e-06,3.148110733831564e-18,1.0405154483608507e-05,7.65847826894573e-10,0.00011476878690222748,2.8558922052870803e-08,5.122115484151695e-09,3.024440807319728
2129.844386813164,1.1243964377563986,0.564375,-2.4871365830489973e-15,0.6513166608118095,-3.0093900617583963e-16,0.05673648572451408,0.0003069097742696521,4.94129802349783e-06,7.896759617905879e-07,0.28620834203006346,0.0002156493340237866,3.6497847890688575e-10,1.7934372036495245e-09,0.00023432232283078218,5.458499626080708e-06,1.92835280995899e-09,6.136571580173864e-07,3.5207518969402724e-12,3.478540560202497e-10,3.2011047996527523e-16,7.302029672301558e-07,3.974596013533559e-09,3.0271358831531097e-09,7.166685175194749e-09,0.004849054243259802,6.884649263405436e-10,2.9429138980513853e-06,2.928617485877646e-18,9.66444765862408e-06,7.2461827431043e-10,0.00010738409671349276,2.6449577621541378e-08,4.4980034527522154e-09,3.3025503068433992
2129.4551793846035,1.1246292028387503,0.565,-2.261592072684838e-15,0.6513230843373737,5.343979209460394e-16,0.05733228963715002,0.0003082430556841272,2.7641618456357864e-06,7.70356488091522e-07,0.2861182546292846,0.00021416623252550602,3.5695928369850554e-10,1.183674449725735e-09,0.00022115543157837762,4.584344092671943e-06,1.7910999817851447e-09,5.469138904990781e-07,3.2645218846852516e-12,3.202061045875389e-10,2.958653479666462e-16,5.852195681699266e-07,3.17834650462149e-09,2.6934240632353105e-09,6.345223566532055e-09,0.004366060374953213,5.534281359490822e-10,2.6519973497181008e-06,2.5950373932978676e-18,8.6556959151471e-06,6.762866986921127e-10,9.614348405732523e-05,2.3418566540576778e-08,3.6077648689705327e-09,3.8587693058907413
2128.993238308989,1.124785121143571,0.5656249999999999,-3.0683532003718017e-15,0.6513203249647661,3.7221986206810377e-16,0.05787083349842934,0.00031292764680557704,2.009615512797973e-06,7.728728499509893e-07,0.2860260737743402,0.00021519530369814395,3.5979025957704216e-10,9.73058995150633e-10,0.00021408026783484375,4.027852950523016e-06,1.7201520400815822e-09,5.016475016716952e-07,3.143249497953475e-12,3.06466177089256e-10,2.861448034249301e-16,4.819875046766257e-07,2.6061208249029688e-09,2.4475558744159233e-09,5.715310895741719e-09,0.003935178044677683,4.5571704304991165e-10,2.458333087626097e-06,2.3127886736398223e-18,7.925038101820877e-06,6.488271168839628e-10,8.716986010434391e-05,2.1098840031622974e-08,2.956854714006045e-09,4.414988304937973
2128.5104918821853,1.124897355041968,0.5662499999999999,-2.106680054325632e-15,0.651312260462458,2.811724267365252e-15,0.058362015459902016,0.0003193789422047729,1.7582724535661669e-06,7.86802242975975e-07,0.285935675001591,0.00021756874076295127,3.680391359163026e-10,9.059044666700836e-10,0.00021091207043977806,3.6378275921270713e-06,1.6880553193083996e-09,4.668216377368356e-07,3.097736789459147e-12,3.0027610237837475e-10,2.846645922466097e-16,4.0205457573194203e-07,2.1619146361398575e-09,2.247028270777989e-09,5.189719241388112e-09,0.0035459627086227847,3.7940774065825265e-10,2.3095052461482073e-06,2.495980471815305e-18,7.333690967484689e-06,6.323828659670773e-10,7.94961516129101e-05,1.9164684219248514e-08,2.4471789203949005e-09,4.971207303985315
2127.564556177156,1.1250465065429143,0.5675,-6.709657222981354e-16,0.6512839565758861,6.514459296458365e-15,0.059220585126405906,0.0003352061155522389,1.7227218936841468e-06,8.343936243864456e-07,0.28576534670251647,0.0002246025688328856,3.935476209473417e-10,9.097726699013938e-10,0.0002122199262860846,3.121823836728512e-06,1.6954500199352093e-09,4.1338002759394946e-07,3.1445448056795027e-12,3.012195590445591e-10,2.965481790615388e-16,2.850174080845763e-07,1.5135054545767646e-09,1.9236027158828876e-09,4.331156856551805e-09,0.0028765282824124955,2.672025376476339e-10,2.076997179296003e-06,2.4476467192249725e-18,6.379790306234064e-06,6.182204825088234e-10,6.669091556117713e-05,1.600525164894145e-08,1.7001903987935827e-09,6.083645302079999
2126.6788657977095,1.1251386037094848,0.5687500000000001,1.7081009502090153e-14,0.65125442143339,2.5915680254252413e-14,0.05995659817918127,0.00035335906749059897,1.8093380417277758e-06,8.981593792891238e-07,0.28561086210532144,0.00023343223754221547,4.265639239886641e-10,9.54959987690097e-10,0.00021794303227192267,2.725435435731442e-06,1.7446489294212976e-09,3.6740011870769335e-07,3.2765005482452106e-12,3.1011906058607086e-10,3.187905314139983e-16,1.997026073679663e-07,1.0462558486739168e-09,1.644279633362736e-09,3.601032076525425e-09,0.002304339920734521,1.85635268804732e-10,1.8694802141258823e-06,3.3735754927897022e-18,5.5421246005439766e-06,6.167187007592707e-10,5.5607370064601716e-05,1.3315998808941473e-08,1.1640738223129001e-09,7.196083300174683
2125.8547216885427,1.1251867088916028,0.5700000000000001,3.3671234166496265e-14,0.6512256269810763,1.8203050405426433e-14,0.06058710990379376,0.0003739400306881589,1.946855855289195e-06,9.78911290054958e-07,0.28547101306282036,0.00024404146669189793,4.676827219775305e-10,1.02153771920163e-09,0.00022642221042631127,2.382608712709813e-06,1.8214892027327175e-09,3.2550985426958476e-07,3.4737816109814982e-12,3.250269669739016e-10,3.500449878361498e-16,1.3666388886086068e-07,7.057385577709065e-10,1.3943265240993703e-09,2.9639245256654296e-09,0.001813789344342409,1.2574572686390922e-10,1.6740502735693602e-06,5.991887113848371e-18,4.777163566372798e-06,6.248494274303399e-10,4.581403965328435e-05,1.0966861452238539e-08,7.763571715870231e-10,8.308521298269255
2125.081385020161,1.1251941019101925,0.57125,-1.381892003927636e-13,0.651198265858362,-2.1998361457119152e-13,0.061123806736072615,0.00039759378548307785,2.1300866589781382e-06,1.0812545437980502e-06,0.28534389833407353,0.00025678916252731815,5.192687369563711e-10,1.1094481580045283e-09,0.00023702157711043856,2.065396876318372e-06,1.921532901979416e-09,2.862268849129254e-07,3.736075056565214e-12,3.4588128301467677e-10,3.867834436732098e-16,9.030380724195667e-08,4.590239741107727e-10,1.1668379796876876e-09,2.4013888044225536e-09,0.001394312281286838,8.207534714345187e-11,1.4853623895759026e-06,-5.342525923205245e-18,4.065684933433769e-06,6.419080903953525e-10,3.708990941685456e-05,8.890525066945948e-09,4.983043164896734e-10,9.42095929636383
2124.3437923143038,1.1251593842292695,0.5725,7.886744615891512e-14,0.6511724852812731,1.4784612352288646e-13,0.06157469659277015,0.0004252566014802873,2.3706071788343577e-06,1.212677677880656e-06,0.2852275834145353,0.0002722325640573151,5.850534644568424e-10,1.2243881257831851e-09,0.0002495112054985287,1.7609994745493461e-06,2.0443203562396268e-09,2.487792856238655e-07,4.073154030305814e-12,3.7355032560878313e-10,4.4328149872445713e-16,5.687957380816325e-08,2.842792489897047e-10,9.58225631955495e-10,1.9029233156482944e-09,0.0010385556855442453,5.0991381077491274e-11,1.3005549447156756e-06,1.3744481688517926e-17,3.3982666636684475e-06,6.682944997663133e-10,2.9314440990161543e-05,7.048864832207166e-09,3.038604998865124e-10,10.533397294458402
2123.62185594832,1.125076691056382,0.57375,1.2372506256613127e-14,0.6511480775212327,3.96755618090822e-15,0.06194470695151469,0.000458190739061892,2.6891820247245173e-06,1.3844359479044843e-06,0.2851202973817484,0.00029113500527695453,6.706353139257075e-10,1.3758319522782258e-09,0.0002636979955727329,1.4600453178054584e-06,2.190043723902832e-09,2.1222911921147233e-07,4.4984845786778064e-12,4.092711539579729e-10,5.063003716011389e-16,3.3507936081890395e-08,1.6434970107654663e-10,7.652784894733968e-10,1.4607448289125882e-09,0.0007418193717692357,2.956288971619069e-11,1.1148302019713567e-06,3.5399407545013694e-18,2.7648572138994254e-06,7.050914868414064e-10,2.2402584543680973e-05,5.413667247412695e-09,1.725261656096192e-10,11.645835292552976
2122.8925639705776,1.124937489119332,0.5750000000000001,-2.6076557002107842e-14,0.6511251317949058,-6.325155203555591e-14,0.06223724421046075,0.0004976492142769108,3.1125508995818807e-06,1.6107371333190437e-06,0.2850207318907636,0.00031425997291848476,7.830818979314691e-10,1.575693923006272e-09,0.00027913429296735985,1.1572739631443994e-06,2.356730354269991e-09,1.758028150162375e-07,5.024311825838349e-12,4.5415691964570897e-10,5.907767782223979e-16,1.7913471891937334e-08,8.605681796753115e-11,5.860839259819262e-10,1.0705698525268071e-09,0.0005003662882791474,1.5523554231553e-11,9.233486304942369e-07,6.229371274682801e-18,2.1591544855466755e-06,7.535810712248652e-10,1.631380960942608e-05,3.969536899961032e-09,8.846818184961367e-11,12.75827329064766
2122.5173642801997,1.1248436337360164,0.575625,-5.0996442386903123e-14,0.6511151822209713,-8.797341868673489e-14,0.06235608072103891,0.000520083501157346,3.3706689074942193e-06,1.7489237814596366e-06,0.2849737069251888,0.00032755818264341855,8.516963708384124e-10,1.697050703898159e-09,0.00028696510327604687,1.001297102739729e-06,2.4451450053163833e-09,1.5689568330282907e-07,5.322850019479892e-12,4.798001974653364e-10,6.399930627621736e-16,1.2338069908192263e-08,5.860125383919504e-11,4.994063721214702e-10,8.910783082959017e-10,0.0003979193637214367,1.0586745038923096e-11,8.206141396347463e-07,6.5393974282530865e-18,1.8583793240559925e-06,7.823663063983128e-10,1.3523779771052293e-05,3.3047602487922834e-09,5.954713381169928e-11,13.314492289695002
2122.133396917232,1.1247322586193,0.5762500000000002,-7.38723193851229e-14,0.6511051921768644,-9.161377987697213e-14,0.062455107369631876,0.000544346026346404,3.6668034010187852e-06,1.9060071313603598e-06,0.2849286796014547,0.00034203864144608746,9.296461078145027e-10,1.8352855868738226e-09,0.0002947036385620733,8.491540408700242e-07,2.535576698234864e-09,1.383747184180287e-07,5.645236657226168e-12,5.077097403736453e-10,6.923400638025136e-16,8.193660370442946e-09,3.847860647507915e-11,4.182029223916621e-10,7.283248273340123e-10,0.00031006045611782555,6.962902952158524e-12,7.178536227772065e-07,3.4989623848029936e-20,1.5719650655978284e-06,8.143357387961654e-10,1.1003177553711511e-05,2.701745799212535e-09,3.8633396799233e-11,13.870711288742344
2121.741461158845,1.1246044336768801,0.5768750000000001,6.411086990515131e-14,0.6510951391261679,8.970868393261438e-14,0.06253527600051727,0.0005701989597347468,4.000708218409136e-06,2.0821640814923847e-06,0.2848858230117121,0.00035755292129107497,1.01703219960813e-09,1.9902050897444096e-09,0.00030211623457200836,7.037567302569862e-07,2.6255905717388913e-09,1.2040174230364306e-07,5.986082442829997e-12,5.374037535410112e-10,7.5894226979630985e-16,5.213556779557582e-09,2.4199673080321977e-11,3.431082102077532e-10,5.831174665187923e-10,0.0002362890314794545,4.38716307070642e-12,6.157718992716514e-07,2.95417155689556e-17,1.3025380692379847e-06,8.491049845451495e-10,8.76399240351247e-06,2.1635405637960147e-09,2.3993856172501313e-11,14.426930287789686
2121.34416166602,1.1244623276088586,0.5775000000000001,-4.651843341924828e-14,0.6510850508477164,-6.821232766320936e-14,0.0625979180589882,0.0005972609408908248,4.3701022082758814e-06,2.276107421679369e-06,0.2848453794351909,0.0003738636444155527,1.1132292349891926e-09,2.1605526791288675e-09,0.0003089591560126663,5.682532628521848e-07,2.7124341264353565e-09,1.0329511691131752e-07,6.337136287606863e-12,5.682319237105654e-10,8.120477209539432e-16,3.162948091220439e-09,1.4508799483996135e-11,2.750231061660197e-10,4.5629831643008113e-10,0.0001758488171973393,2.634603950010888e-12,5.162457135997595e-07,-2.0671569982910125e-18,1.0541504347484834e-06,8.860909643686976e-10,6.817879728902744e-06,1.6933225009864671e-09,1.4203639654802025e-11,14.983149286836916
2120.9460577527802,1.1243092866584836,0.5781250000000001,1.9656512989545468e-15,0.6510750173823835,1.3810990641001746e-15,0.06264477029643642,0.0006250131793823292,4.770002718590025e-06,2.4850809675695346e-06,0.2848076358089222,0.00039064844506697904,1.216882761687184e-09,2.343850008729846e-09,0.0003150079134906381,4.459382737414573e-07,2.793375247278995e-09,8.743597065140362e-08,6.689539835101088e-12,5.993862788497091e-10,8.813191784461337e-16,1.822891102067192e-09,8.265603561963488e-12,2.1486183056874843e-10,3.4841136097044126e-10,0.00012768330498832018,1.5040077800737994e-12,4.21719019841228e-07,1.8971833596325187e-17,8.311046465775982e-07,9.245107960383801e-10,5.170805947709687e-06,1.293162669846023e-09,7.989152558988959e-12,15.539368285884258
2120.5534463594418,1.1241496984387989,0.5787500000000001,-2.0412272238545848e-14,0.6510651870375763,-2.972284552492478e-14,0.06267793654390283,0.0006528305704219593,5.192433342286224e-06,2.7047643643405617e-06,0.28477288363538455,0.00040751888744419544,1.3258584401391447e-09,2.536301266289176e-09,0.00032009275410665875,3.396401642628418e-07,2.8659899951845155e-09,7.321341572944828e-08,7.032570863809551e-12,6.299818641780961e-10,9.42471559400798e-16,9.959623426562999e-10,4.464745700719196e-12,1.6333288135004784e-10,2.5939551055428495e-10,9.043863365245707e-05,8.137261628773346e-13,3.349461188399713e-07,1.0877129956087866e-17,6.37191218327806e-07,9.63421019089984e-10,3.81902922878829e-06,9.628914949277662e-10,4.261942262048283e-12,16.0955872849316
2120.1736851379005,1.1239885883584229,0.5793750000000001,7.036848934618006e-15,0.651055745767308,3.1317856699290234e-15,0.06269976639913889,0.0006800415260289035,5.626837500906775e-06,2.9295516492424726e-06,0.2847413703226653,0.0004240573212829848,1.437380875912725e-09,2.7330361883654763e-09,0.00032412568352941653,2.510789919485877e-07,2.9285862011094694e-09,6.093930222768506e-08,7.356719317600977e-12,6.591622714270758e-10,1.0065319462225317e-15,5.159163569624038e-10,2.2877138021734113e-12,1.2074724931694385e-10,1.8840435832724522e-10,6.25345017692379e-05,4.17721381531708e-13,2.584355000110965e-07,2.089023620108337e-17,4.7474655588671955e-07,1.00180222612148e-09,2.74659209227611e-06,6.994187736858725e-10,2.15735559869925e-12,16.651806283978832
2119.8142031927055,1.1238310369611648,0.5800000000000001,-3.5372254558709004e-14,0.651046885783776,-5.3010865783679264e-14,0.06271267692836463,0.0007060034548249139,6.0611326108112464e-06,3.153146244273812e-06,0.28471325478159026,0.00043986351313835237,1.548327996076898e-09,2.928604761899415e-09,0.00032711001856052413,1.8049347563922263e-07,2.980360275843468e-09,5.077717833094372e-08,7.653731938782772e-12,6.861988511254227e-10,1.0614819645509455e-15,2.540709503076053e-10,1.1143655511168664e-12,8.688127803251712e-11,1.337817201154771e-10,4.228626991026971e-05,2.034997069849442e-13,1.9390098127962124e-07,1.1635010189533639e-17,3.4401701900204343e-07,1.0386696577901994e-09,1.92561886512532e-06,4.966426027547684e-10,1.038685028704718e-12,17.208025283026174
2119.481474812378,1.1236815776066165,0.5806250000000001,-1.7958280468106916e-15,0.6510387734365127,-5.4440538656906405e-15,0.06271896192962768,0.0007301746528919183,6.483163262362192e-06,3.369336369089363e-06,0.2846885794007268,0.00045459916575202607,1.6556170986499044e-09,3.1176392544306757e-09,0.00032912978066389046,1.2667138950657943e-07,3.0214337071116687e-09,4.2711376342701773e-08,7.918344813619763e-12,7.105645252945482e-10,1.11694691769819e-15,1.1965629806944287e-10,5.195905945235776e-13,6.099656282269331e-11,9.3250532066301e-11,2.8045173412380565e-05,9.499550062695988e-14,1.4192214018458618e-07,2.3142449730092358e-17,2.430603628387727e-07,1.0731812624042437e-09,1.3193880239242253e-06,3.4614392568205675e-10,4.785061537003175e-13,17.764244282073406
2119.1802420363697,1.1235437374604695,0.58125,-1.5291862684601447e-14,0.6510315257779425,-2.5841071508129233e-14,0.06272063546250276,0.0007521645689574635,6.882160579430415e-06,3.572740094598057e-06,0.28466726465883263,0.0004680191514696879,1.7565747797688204e-09,3.2954828711145134e-09,0.0003303239991686967,8.73326259221084e-08,3.0526410511392802e-09,3.656448586509131e-08,8.14768647204224e-12,7.319605464332143e-10,1.161958484748191e-15,5.441816439884044e-11,2.336602522565088e-13,4.1964804316643805e-11,6.42113302862269e-11,1.832002232731709e-05,4.253164924141957e-14,1.0192693569630453e-07,1.8556649106536828e-17,1.6818986427159104e-07,1.104715435470085e-09,8.870953509127732e-07,2.3829682096868065e-10,2.1249460974378492e-13,18.320463281120748
2118.9131624880956,1.1234198221199054,0.581875,-4.893938311650019e-15,0.6510252003994216,-1.4380367464288246e-14,0.06271934012603564,0.0007717528801773411,7.249829049954978e-06,3.7593282968324177e-06,0.2846491247268942,0.0004799835034073555,1.8491977985506128e-09,3.4586434340744482e-09,0.0003308557830153522,5.967762955773697e-08,3.075279208242939e-09,3.205048306359279e-08,8.341760329318553e-12,7.503033536792424e-10,1.2032378614483691e-15,2.425692340187064e-11,1.0307005729281376e-13,2.847648380659979e-11,4.407546238395725e-11,1.1855223909767513e-05,1.8671514838418078e-14,7.24613170974247e-08,2.3554879069188195e-17,1.1474608660900625e-07,1.1329030119930837e-09,5.887290986194706e-07,1.635040233729707e-10,9.218045256841258e-14,18.876682280167977
2118.680901960097,1.123310954616135,0.5825,-2.167256706770244e-14,0.6510197975033943,-3.768147511835887e-14,0.06271632600985265,0.0007888786450168209,7.580844175122903e-06,3.926630606953751e-06,0.2846338967121389,0.0004904509057571173,1.9322553553522075e-09,3.604971089140169e-09,0.0003308855511816416,4.08951053288227e-08,3.090806665500498e-09,2.8839098085613335e-08,8.502242600381216e-12,7.65680387502271e-10,1.2361679367578323e-15,1.0831292605823403e-11,4.534956981324017e-14,1.9228861528401692e-11,3.0514603247992846e-11,7.658481662139988e-06,8.016925082515687e-15,5.159926867609252e-08,2.0959107056447357e-17,7.789689201909718e-08,1.1576142477090032e-09,3.887522821283361e-07,1.1312807993900729e-10,3.959989912139019e-14,19.43290127921532
2118.48257745502,1.1232173155847776,0.583125,-1.9644775097127345e-14,0.6510152692062495,-3.157350639148537e-14,0.06271248621856385,0.0008036086110064649,7.8727590492276e-06,4.073643558106237e-06,0.28462127495646605,0.0004994592795495919,2.005243867560172e-09,3.733585850007018e-09,0.00033055375456231636,2.850216464292156e-08,3.1006446792251348e-09,2.6609555026316932e-08,8.632162605691896e-12,7.78295845876049e-10,1.2646816335524483e-15,4.996998921457267e-12,2.0656307783110923e-14,1.3067246580130165e-11,2.160324188209368e-11,4.986953880797488e-06,3.527083201275975e-15,3.7330341976493374e-08,2.3624450480257424e-17,5.3235243018029455e-08,1.1789137568101978e-09,2.5801481239823286e-07,8.00216916845656e-11,1.725964196058498e-14,19.98912027826255
2118.316436772165,1.1231385197808301,0.58375,-1.3584186595316781e-14,0.6510115297470572,-2.1592069072618325e-14,0.06270842690297085,0.000816095871994164,8.125424480770372e-06,4.200532079327891e-06,0.2846109445678189,0.0005071004066341657,2.068237965712156e-09,3.84460848453396e-09,0.0003299740457535119,2.04885814558598e-08,3.106049301922835e-09,2.508201596791865e-08,8.73499295934312e-12,7.88417295488774e-10,1.2875621636944914e-15,2.4725625157192294e-12,1.0099175236095501e-14,9.043247225160484e-12,1.584167512597228e-11,3.3069587283363327e-06,1.6095754814374294e-15,2.7817461311393103e-08,2.5042078667293112e-17,3.7077222183026594e-08,1.196999914821158e-09,1.7397819464591603e-07,5.861634695527089e-11,7.794549850161761e-15,20.545339277309893
2118.0755016312323,1.123024089343031,0.5850000000000001,-1.4639061741422177e-14,0.6510060609004213,-2.4695216027020573e-14,0.06270086794053639,0.0008349320073474978,8.515157559849022e-06,4.3959296212138634e-06,0.2845962833470247,0.0005186405825031627,2.1651843959907804e-09,4.0154877796690485e-09,0.0003283395320778503,1.3028345581112643e-08,3.10684425113663e-09,2.348290182976706e-08,8.870430430884393e-12,8.020722326149277e-10,1.3187124020429052e-15,9.907697732814847e-13,3.984408367954393e-15,5.262328152102533e-12,1.0439122583441879e-11,1.7799069576130128e-06,4.853880814882751e-16,1.8756821711354445e-08,2.565972350014223e-17,2.187847705221589e-08,1.2243399049776295e-09,9.61713978139339e-08,3.8546438404084797e-11,2.3760488385983013e-15,21.657777275404577
2117.9120377630643,1.1229460642136093,0.5862500000000002,-1.7541875983455558e-14,0.6510027488602044,-2.942983547883928e-14,0.06269444721956004,0.0008481227484311972,8.79523514604821e-06,4.535637623069952e-06,0.2845868608097685,0.0005267330676631379,2.2344805580286337e-09,4.137816329260989e-09,0.0003264728192269175,9.855037113485052e-09,3.100386247439755e-09,2.2657308298425074e-08,8.945175068552623e-12,8.098927792962925e-10,1.337619068794021e-15,6.096354579449112e-13,2.4628953989380487e-15,3.6336151255631125e-12,8.102415829857283e-12,1.1461513878224043e-06,2.0796327250035495e-16,1.4804137202503001e-08,2.6319501687406756e-17,1.5331492350262412e-08,1.243511299275505e-09,6.322581008093416e-08,2.986763535921731e-11,1.0441286877142277e-15,22.77021527349926
2117.8044162258143,1.1228945013591056,0.5875000000000001,-1.7185049777909634e-14,0.6510009716609395,-2.7714726205478352e-14,0.06268920812392102,0.0008572314930846867,8.992053659300754e-06,4.633561360098917e-06,0.2845811122537794,0.000532332077321092,2.2830210095444716e-09,4.223600728946332e-09,0.00032451656260698217,8.525554210515117e-09,3.089522863513896e-09,2.2194807244064675e-08,8.977828015936144e-12,8.136053116808401e-10,1.3478878071107678e-15,4.944762377273031e-13,2.0237216050436e-15,2.9486026286731857e-12,7.094740859230712e-12,8.845172533189873e-07,1.3049736163246386e-16,1.3148117717764274e-08,2.6902551730510428e-17,1.2590870275406579e-08,1.256763033206939e-09,4.952461042004004e-08,2.6126771354560257e-11,6.58473138019593e-16,23.882653271593835
