T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
2118.2324674922975,1.1001532249195538,0.56265625,2.9361117352494753e-15,0.6503390083628519,0.00041732558393659615,0.057309650498876034,2.054608001701754e-15,1.5943721890524438e-06,0.00028125357604036544,0.2852047141763019,3.3876972734384855e-08,8.202143801203777e-10,0.00011386374431196497,1.333441979522917e-13,2.75162950532944e-06,1.2749669355394863e-05,0.00011431402005709392,0.005358892675260277,2.0182809788784647e-08,1.3146823148164278e-06,2.302525441001266e-08,1.612614718423284e-09,4.712576050084693e-09,0.0008156676725321844,2.5752722602866998e-05,7.838675776164034e-09,9.99828926947562e-07,4.161859775120078e-12,5.35514127717233e-10,4.322596326413322e-08,6.224049834122997e-09,4.718174652898834e-09,7.801807066122092e-12,1.8514183358039565e-15,2.5928025882576913e-17,1.9814288422425597e-15,2.9305121733492884e-15,2.896326632080989e-15,2.9239761783874497e-15,2.8788534359057713e-15,1.7263599182651967
2119.0332360971247,1.1007579772793563,0.5628124999999999,3.0063201586191517e-15,0.6504369778655086,0.0003967337835157284,0.05760021351476504,1.9069007511947493e-15,1.386762546767e-06,0.0002664656652876164,0.28528047527781375,2.404077009057805e-08,6.996585127736486e-10,8.109572189629447e-05,1.1150188418737342e-13,2.350856886364851e-06,1.1070051375849376e-05,0.00010173517082480181,0.00502651320892598,1.647468216769203e-08,1.0359132909719538e-06,1.919071296588542e-08,1.2854253687316118e-09,3.710548612140445e-09,0.0007714740950016678,2.1512512611361768e-05,7.1796294814978885e-09,8.395760601442073e-07,3.6229626610867196e-12,4.757208667648853e-10,3.753549232050532e-08,5.408440444253797e-09,4.011918731245267e-09,6.935176489777376e-12,1.60003549898995e-15,2.066586156379231e-17,1.6915354016326464e-15,3.001118808415019e-15,3.002118520329612e-15,2.9774659998853298e-15,2.9974618185015252e-15,1.8680099628407554
2119.6382687074583,1.1012435594650913,0.56296875,2.377786594612872e-15,0.6505154651027449,0.0003799043264615276,0.05786252733516846,1.0303302327468993e-15,1.2318488534531657e-06,0.0002543247074727019,0.28533273888025723,1.7335600675708647e-08,6.112292813908157e-10,5.833799626315694e-05,9.549882378225947e-14,2.0441085088324403e-06,9.759454643910182e-06,9.16573042572777e-05,0.004738849895917992,1.3758761055309557e-08,8.369190914504583e-07,1.6273560568894018e-08,1.0498610969031376e-09,2.9952672272925225e-09,0.0007332295506765192,1.8272020621362765e-05,6.650577456469541e-09,7.200045517252625e-07,3.2096904669064865e-12,4.2869347830815197e-10,3.317215578832118e-08,4.782037247760475e-09,3.4771913182387986e-09,6.252661079285784e-12,1.4100967899661259e-15,1.6568146257857814e-17,1.4760333623956093e-15,2.3689927741040214e-15,2.4242359302007245e-15,2.3230564711075203e-15,2.437173497989108e-15,2.009660007416425
2120.0968171494133,1.1016391764117324,0.563125,1.477663848669293e-15,0.6505789904695392,0.00036618877911126366,0.05810172614734954,-2.0924054597366734e-17,1.1144577668121009e-06,0.0002443681251286849,0.28536826831958073,1.2667494481823062e-08,5.452688904728868e-10,4.2301511794123425e-05,8.353690294601369e-14,1.8060213061047792e-06,8.721423861802873e-06,8.345651740868103e-05,0.004485913603577208,1.1719187537209563e-08,6.909271678252032e-07,1.4002943247880944e-08,8.753995503162947e-10,2.470154300351998e-09,0.0006999850333971203,1.5753652148485408e-05,6.218193813296055e-09,6.290126100362712e-07,2.887738404237317e-12,3.9124198613427616e-10,2.9746135555570452e-08,4.2895852860128374e-09,3.063957402225608e-09,5.708539037605772e-12,1.263485008228967e-15,1.2865069625807746e-17,1.3113328857881513e-15,1.4672915877032263e-15,1.5540573439885116e-15,1.4059702371874795e-15,1.5801397680068827e-15,2.1513100519920947
2120.678976543622,1.102222686482981,0.5634375,3.634590895851989e-15,0.6506707855017027,0.0003465605574728094,0.05852243937665723,2.303522377483731e-15,9.590933542767035e-07,0.00022989598836194614,0.2854029234843913,7.349630703162983e-09,4.606573122527023e-10,2.3886623547884047e-05,6.782007612713961e-14,1.4779220554001336e-06,7.240601217703478e-06,7.123544071287507e-05,0.0040629541289705084,8.976625161529543e-09,5.008076048829968e-07,1.0788721502366187e-08,6.44059061814342e-10,1.7840354911513042e-09,0.0006462869036229062,1.2280948522343485e-05,5.573516300536023e-09,5.057474806674622e-07,2.438695896448497e-12,3.375540258045179e-10,2.4873378850147215e-08,3.5881945147429554e-09,2.490495215415634e-09,4.927523160110964e-12,1.062838164684746e-15,1.1684819830776986e-17,1.0950255095039246e-15,3.624286448857606e-15,3.646375694573183e-15,3.591853400360774e-15,3.6473741787695545e-15,2.434610141143323
2121.0067869065747,1.1026428094204273,0.56375,5.708141470777657e-16,0.6507359502268409,0.00033380189169227915,0.058890097672970564,-1.3733191127484547e-15,8.632404068100794e-07,0.0002202088543459492,0.2854122194154677,4.4900129225262605e-09,4.099480764259965e-10,1.3937396004477998e-05,5.796944294620752e-14,1.2623589760749123e-06,6.2234618503375385e-06,6.235864735320412e-05,0.0037081895622295886,7.210837494473426e-09,3.8254060217048507e-07,8.59041183736744e-09,4.971237315269987e-10,1.3559493551404304e-09,0.0006040695259280417,9.954528714193547e-06,5.102629123043672e-09,4.260304759359154e-07,2.1410962560799533e-12,3.009531063018043e-10,2.1476048124250186e-08,3.0986027464981864e-09,2.1070285774806827e-09,4.394412189473228e-12,9.298648452314315e-16,7.688668440220076e-18,9.499308163657372e-16,5.562092300001541e-16,7.260634209361605e-16,4.622762144298915e-16,7.828269976065434e-16,2.7179102302945513
2121.171390964982,1.1029545309941116,0.5640625,2.244591316292143e-15,0.6507831243866329,0.00032586398924696654,0.059217810144886855,7.323720422928954e-16,8.03381943735653e-07,0.0002138639241132059,0.2854063279403843,2.909236233252428e-09,3.792716492934655e-10,8.4442262375109e-06,5.151546755677701e-14,1.114319323517621e-06,5.492245742836933e-06,5.561825780766971e-05,0.003401883311893428,6.005633932208644e-09,3.0397252955669954e-07,7.00567525374517e-09,3.9746909026687897e-10,1.0707390398056393e-09,0.0005705989738254265,8.332836399461019e-06,4.749360626427242e-09,3.7173878250614866e-07,1.936879194109565e-12,2.7537256782096057e-10,1.8976637599553636e-08,2.738126320779743e-09,1.836704154077616e-09,4.021441421097906e-12,8.402474911601404e-16,7.90310185605042e-18,8.570065844344225e-16,2.235600908695119e-15,2.2837852332545546e-15,2.19088434505476e-15,2.2923564123348282e-15,3.0012103194457795
2121.2278325150387,1.103191373588447,0.5643750000000001,2.648491823577356e-15,0.6508175244382826,0.0003213659811450558,0.05951422983708139,1.0136214560942949e-15,7.664191015859214e-07,0.00020989322499912825,0.2853909956136943,2.0114030788308133e-09,3.609924162430893e-10,5.33885693083945e-06,4.711828701643248e-14,1.0080602332808778e-06,4.943496554460984e-06,5.0296163960176925e-05,0.0031318577271050893,5.1419601177825e-09,2.4869261079232047e-07,5.813680779489871e-09,3.2609357080866887e-10,8.697591698150006e-10,0.0005440016750397746,7.1563931087738575e-06,4.479686156504152e-09,3.3300753604013835e-07,1.7933059177432734e-12,2.5724905019323107e-10,1.7049298188678328e-08,2.460007119020044e-09,1.63687410728939e-09,3.756952878862315e-12,7.775347201595731e-16,6.908344539477424e-18,7.910810339512427e-16,2.6378278557086954e-15,2.68489187112511e-15,2.5911274175548874e-15,2.6923935503199743e-15,3.284510408597008
2121.1208792464686,1.1035048896905701,0.5650000000000001,1.826550863958107e-15,0.6508575787500548,0.00031988969470388303,0.06003087133036769,-5.735284561772071e-16,7.373736996003547e-07,0.0002070976853919507,0.2853422784530927,1.2889915002911194e-09,3.480429263640735e-10,2.8748570090036685e-06,4.205909878820687e-14,8.727466616227278e-07,4.19347133122513e-06,4.248093830807459e-05,0.002677416376144746,4.030104339975265e-09,1.782832275498475e-07,4.172433427170541e-09,2.3312303106355106e-10,6.135038394390139e-10,0.0005075690437470028,5.644225427909288e-06,4.124868528706959e-09,2.8399524885023317e-07,1.6265243206408483e-12,2.3650084750861065e-10,1.4292625404190243e-08,2.0619954411763125e-09,1.3682618839922591e-09,3.4536513199099165e-12,7.067741241712789e-16,6.02831714269552e-18,7.176594146108512e-16,1.810354560244517e-15,1.99898356484732e-15,1.6967406763148025e-15,2.053558059173867e-15,3.8511105868994644
2120.881165184652,1.1037048365768463,0.565625,-4.0809421836213245e-16,0.6508800621960439,0.00032382195939261853,0.06047855680549513,-3.2094846564531605e-15,7.381884222791806e-07,0.00020799773185514823,0.2852845328282804,1.0259714895654954e-09,3.4997766365984897e-10,1.988905512154107e-06,3.9268326916389735e-14,7.827175710209678e-07,3.660137615163476e-06,3.65574176380126e-05,0.0022919158989291658,3.3120474745953606e-09,1.3298469004832644e-07,3.056460933694083e-09,1.724129878811347e-10,4.4994130097265387e-10,0.00048431680563532027,4.6554970189705114e-06,3.9049020521409075e-09,2.522277172299603e-07,1.5397942791753087e-12,2.2656543979003292e-10,1.224729328426629e-08,1.7666257693126726e-09,1.181101623229162e-09,3.3079264368838013e-12,6.727258939774781e-16,5.415744910750364e-18,6.822109082587624e-16,-4.29772145464214e-16,-1.113059686075886e-16,-5.966710501024841e-16,-3.782537842096921e-18,4.417710765201921
2120.571841994903,1.1038325163278602,0.5662500000000001,1.7490230005919135e-15,0.650891342293915,0.0003311932698059392,0.0608718681742006,9.294830421120666e-17,7.573284178284746e-07,0.00021123038148277508,0.2852229852681392,9.378321798836186e-10,3.6076310235230956e-10,1.687989199528805e-06,3.7689100655055744e-14,7.148689826887414e-07,3.242611492392088e-06,3.174756461524185e-05,0.0019585115416011845,2.8090674430080417e-09,1.0115125534043357e-07,2.2565630118561762e-09,1.2958507682280267e-10,3.365444544121007e-10,0.0004704097817576213,3.954387082393988e-06,3.774552613948281e-09,2.293763991380503e-07,1.501095259284059e-12,2.2349811353666544e-10,1.0610647753721706e-08,1.5302843448619192e-09,1.0375039531332311e-09,3.2623262252684182e-12,6.615584028822885e-16,5.804945909719232e-18,6.71242223863238e-16,1.7371312356865128e-15,1.822390228188102e-15,1.6745104660820213e-15,1.845921721827481e-15,4.9843109435044886
2119.847699290852,1.103941616913669,0.5675000000000001,1.840367295051479e-15,0.6508888568283976,0.00035332627492528615,0.06152148955697977,-1.2447060585115774e-15,8.358740020184893e-07,0.0002226451359233125,0.28509623234400117,9.504943665134709e-10,4.0145025012017013e-10,1.6791620442219918e-06,3.6590966395018124e-14,6.13638965869434e-07,2.6085736987085824e-06,2.429237102661189e-05,0.0014205889884311377,2.1707743014170175e-09,6.034857483604191e-08,1.2412839911733409e-09,7.507100886967953e-11,1.946137612592009e-10,0.00046351931006241565,3.0340753510765213e-06,3.70478996968265e-09,1.9843712420159545e-07,1.5226374163986365e-12,2.322957916075068e-10,8.109889515017893e-09,1.169259740151528e-09,8.256115241881946e-10,3.3887470044038784e-12,6.869390275619437e-16,6.195664840841977e-18,6.967755652656723e-16,1.8243333279322003e-15,2.0713159685084887e-15,1.665596065382542e-15,2.143739610973727e-15,6.117511300109402
2119.0738069548142,1.1039330591091563,0.5687500000000001,-4.24850805236211e-15,0.6508766710296477,0.0003833054129211774,0.06203813054354967,-9.867274969735115e-15,9.602396337896797e-07,0.00023915454393139547,0.28497378200761553,1.0397642445815243e-09,4.64176889968855e-10,1.872422154412598e-06,3.6723285256689566e-14,5.246552286160511e-07,2.07731253081748e-06,1.8228510763578387e-05,0.0009921768404805693,1.7517613825623302e-09,3.4669324410543444e-08,6.456767817500912e-10,4.169878582933231e-11,1.0865967010490004e-10,0.0004705376679997796,2.3542078859811657e-06,3.7630396158400676e-09,1.7422913298067878e-07,1.620196355557437e-12,2.5351981193486737e-10,6.100735133300561e-09,8.793951145466721e-10,6.534473105513889e-10,3.696027286506447e-12,7.523580336520768e-16,6.903625723847381e-18,7.62695534863831e-16,-4.290978160030599e-15,-3.3980376550657578e-15,-4.744928572987153e-15,-3.0943237707321417e-15,7.250711656714315
2118.2615282424094,1.1038254185297516,0.5700000000000001,1.4009547873390441e-15,0.6508602462737954,0.0004220270120284559,0.06243806109771468,7.028390295868147e-16,1.1420732392044677e-06,0.000261207026285108,0.2848576805503802,1.1854466734276693e-09,5.549386873009426e-10,2.1973600073015816e-06,3.7675139572403684e-14,4.377378778731456e-07,1.6011477802111809e-06,1.3125142414658687e-05,0.0006543476706939635,1.4594171986483024e-09,1.835693975544516e-08,3.04711808231688e-10,2.1278870741893736e-11,5.607430216587994e-11,0.0004859595005456186,1.7831912847615987e-06,3.902016637015854e-09,1.5252218242318247e-07,1.784181021569119e-12,2.862516368297833e-10,4.420970352916829e-09,6.371983868524587e-10,5.025236298138445e-10,4.170442005162133e-12,8.557338255086422e-16,8.841513822293556e-18,8.678923005019061e-16,1.3909881777822904e-15,1.693465288902798e-15,1.1990851198945636e-15,1.8031118816778924e-15,8.383912013319229
2117.838203690699,1.103736054011014,0.570625,8.768401632669545e-15,0.6508528818584681,0.00044505592346940845,0.06259852062773535,8.565394312264879e-15,1.2601054933761906e-06,0.00027452748682719325,0.2848026511194026,1.2802473415302754e-09,6.136626924006827e-10,2.410911902471999e-06,3.8364966788560225e-14,3.911621267900983e-07,1.3697195692032463e-06,1.081701428214225e-05,0.000513340078779204,1.342422934533341e-09,1.2598805243423832e-08,1.9631425701697055e-10,1.4320133485210547e-11,3.802259553529256e-11,0.0004950959494168009,1.511756737541329e-06,3.9874616053207296e-09,1.4128119973753773e-07,1.887821494146893e-12,3.066653332028959e-10,3.6624742600746738e-09,5.278703925363486e-10,4.298755297031137e-10,4.466299603273664e-12,9.217981278178065e-16,1.231426323303557e-17,9.379055187676453e-16,8.72405222544525e-15,9.212175300690031e-15,8.468424712237368e-15,9.362611507794801e-15,8.950512191621574
2117.4020071076893,1.1036220790052353,0.57125,-3.2672422615547363e-14,0.6508445966561439,0.0004706568270860571,0.06273088831820105,-3.775487979458758e-14,1.3997645611717004e-06,0.00028946284420205975,0.28474986625330706,1.392790100210676e-09,6.830267332537029e-10,2.667519957534757e-06,3.922549509656899e-14,3.44480600717561e-07,1.1520265680953903e-06,8.749509329651384e-06,0.00039399568869770825,1.2481496385340678e-09,8.332809557208567e-09,1.2161824831911117e-10,9.286855569218508e-12,2.4878742053938205e-11,0.0005048118159630064,1.2580512832339444e-06,4.080533742993185e-09,1.3024010997303355e-07,2.0070644205031056e-12,3.2989560191697723e-10,2.982614245676673e-09,4.298889720666457e-10,3.61841143083437e-10,4.8029053206534485e-12,9.943475925518801e-16,5.782144226142237e-18,1.0014514667208765e-15,-3.277828311586557e-14,-3.0168896360987233e-14,-3.384541897947628e-14,-2.916965836316516e-14,9.51711236992403
2116.9546937781806,1.103485655462893,0.571875,1.5228115051989023e-14,0.6508355582245476,0.0004986099867465398,0.06283677586393065,3.4842968775180065e-14,1.5621371183469434e-06,0.00030587646883543923,0.2846997046353451,1.5231170459363196e-09,7.635881933995146e-10,2.9684161200335826e-06,4.0238619086564266e-14,2.9760716379538015e-07,9.486365293637538e-07,6.920966400331299e-06,0.0002951456172739512,1.174181061992706e-09,5.271262369921017e-09,7.192095909957474e-11,5.75979834692979e-12,1.5582960034147876e-11,0.000514472665269508,1.0230861715584216e-06,4.175575302043752e-09,1.1930281337216434e-07,2.1393241815278842e-12,3.555224680860322e-10,2.3802971427224493e-09,3.430862023378632e-10,2.9837790974888927e-10,5.174100937525382e-12,1.0807884816350137e-15,1.6910602711303733e-17,1.1012956765973774e-15,1.5319643439279337e-14,1.2940406333751741e-14,1.6517973723750488e-14,1.216233720483904e-14,10.083712548226487
2116.499898037407,1.1033300607630394,0.5725,1.9570970353077194e-14,0.6508259546854445,0.0005285012720148148,0.06291823457289868,3.608525433465254e-14,1.7469953903221581e-06,0.00032351576331426647,0.28465259550485544,1.6704665544481593e-09,8.552530842708163e-10,3.3132097143497943e-06,4.138281672292596e-14,2.512169935190397e-07,7.620402115030653e-07,5.33721301978994e-06,0.0002153811693871265,1.1191137952206578e-09,3.1691542772141976e-09,4.040536165703297e-11,3.3956254953500555e-12,9.285561254323679e-12,0.0005234740914214051,8.097955878683658e-07,4.267015277667946e-09,1.085797227029622e-07,2.2810291356526807e-12,3.829110928056345e-10,1.857200773957794e-09,2.6769684790677406e-10,2.40100194948556e-10,5.570619223475798e-12,1.1697202912709773e-15,1.5359252613027794e-17,1.1872191888070026e-15,1.9657488148822907e-14,1.719294835891672e-14,2.0821164441185843e-14,1.636768974318223e-14,10.650312726528943
2116.0435353282023,1.1031599081965089,0.573125,1.5361543599383928e-14,0.6508160268293832,0.0005597117822576387,0.0629778539176539,2.4502130963088003e-14,1.95228942925505e-06,0.00034200465900662686,0.28460898349081215,1.8328061019653112e-09,9.57024537866695e-10,3.6984225834669725e-06,4.263976652552953e-14,2.0648798313834645e-07,5.953927169455917e-07,4.002519284568308e-06,0.00015293299259702152,1.0816932962051113e-09,1.8020095643955188e-09,2.1485937994489632e-11,1.8937865250078107e-12,5.238088682318289e-12,0.0005312986227380528,6.220020807878232e-07,4.349859768964408e-09,9.831303745390288e-08,2.4277116254204744e-12,4.1121701908795517e-10,1.4148291252033544e-09,2.0393381420811916e-10,1.878937224152116e-10,5.980173411627303e-12,1.2632907275270417e-15,1.6661567767185503e-17,1.2812307005320727e-15,1.5410462203744217e-14,1.381539937458953e-14,1.613538478247292e-14,1.3260177876101965e-14,11.2169129048314
2115.593615263353,1.102981019473943,0.57375,1.1921790227310902e-14,0.6508060699934155,0.0005914508676448299,0.06301873316989018,1.4378214698546064e-14,2.1738725405240953e-06,0.000360863115845319,0.28456927063354215,2.006635910889739e-09,1.066864836574083e-09,4.116726733410173e-06,4.398596788406121e-14,1.6494357380261378e-07,4.517015142366425e-07,2.914623700689285e-06,0.00010564809836732324,1.060361407975585e-09,9.666168136140778e-10,1.0797116807529034e-11,9.964147804185467e-13,2.789815526657235e-12,0.0005375790626848579,4.6302819648572904e-07,4.420274518137148e-09,8.883129618584868e-08,2.5743181186726293e-12,4.3945892392655864e-10,1.0527720730957561e-09,1.5173747754391873e-10,1.4266713159805126e-10,6.38852389414481e-12,1.357889825441226e-15,1.9576140849941247e-17,1.3781501381485217e-15,1.1938297045569533e-14,1.1331316998915444e-14,1.217555070583011e-14,1.1098370238121152e-14,11.783513083133856
2115.159394568692,1.1027999128942318,0.5743750000000001,-6.34715404945978e-15,0.6507964076023983,0.0006228373961722058,0.06304430653255245,-1.0237160240113758e-14,2.405685464434715e-06,0.0003795558548789686,0.28453375316147683,2.1871554122755194e-09,1.1817849224623819e-09,4.557090598332791e-06,4.539141643506072e-14,1.2810089770322757e-07,3.3285044983110423e-07,2.0609107462595748e-06,7.108883421260116e-05,1.0529783395539586e-09,4.895368253148757e-10,5.133464432169434e-12,4.945696230406126e-13,1.4034866543356211e-12,0.0005421402564296198,3.344099998059887e-07,4.476034602729761e-09,8.046011438416877e-08,2.7158130628102865e-12,4.666425178616321e-10,7.673219150181074e-10,1.1057561829639334e-10,1.0504181469008748e-10,6.781281126850455e-12,1.4486835129296336e-15,1.9348090195495354e-17,1.467117292201459e-15,-6.385517079364242e-15,-5.5279394954326765e-15,-6.793041967465581e-15,-5.220753859423472e-15,12.350113261436423
2114.7500843182734,1.1026230410305256,0.5750000000000001,5.825747815127535e-15,0.6507873482086671,0.0006530099498169518,0.06305806807485481,7.211149229743202e-15,2.6404354306740453e-06,0.0003975588011240108,0.2845025732766841,2.3687825429666923e-09,1.2981793359340509e-09,5.005892231027587e-06,4.682059932507532e-14,9.708297859265893e-08,2.389263023544327e-07,1.4176689254464654e-06,4.672127104690795e-05,1.0568234048490456e-09,2.3528311784126874e-10,2.3199809177033482e-12,2.3256858611507446e-13,6.702964385354304e-13,0.0005450010471460757,2.3524813220832401e-07,4.516644110251415e-09,7.343013317900797e-08,2.8478261766461236e-12,4.91898580206377e-10,5.511051544531984e-10,7.938909674168172e-11,7.511895534588961e-11,7.145903735247375e-12,1.535548505134741e-15,2.5228127990162203e-17,1.559871694059703e-15,5.824893361170828e-15,5.6980810354418366e-15,5.863046453822711e-15,5.6481758969196884e-15,12.916713439738881
2114.3735157623837,1.1024560131339036,0.575625,-4.088819642814203e-15,0.6507791434949128,0.0006812345548244844,0.06306327744434514,-4.820207979921118e-15,2.870606515146014e-06,0.00041442428436296925,0.28447570065381567,2.5458905423715716e-09,1.412325917719253e-09,5.448735483615863e-06,4.823154802686565e-14,7.235324503793163e-08,1.681065738857758e-07,9.526332773386476e-07,3.0130837216802336e-05,1.0688479426313314e-09,1.0845815975981033e-10,1.0054077846786626e-12,1.0435845647351097e-13,3.068490102917591e-13,0.0005463353769598555,1.6239094494149636e-07,4.54307760065043e-09,6.781951263838211e-08,2.9670767731870023e-12,5.145896008498954e-10,3.9382776114617426e-10,5.669781487204855e-11,5.241013938979287e-11,7.473231917789229e-12,1.612324325126239e-15,2.476397526878605e-17,1.6344396668933842e-15,-4.112292188448076e-15,-3.602732353165389e-15,-4.337328738111894e-15,-3.4056720888742347e-15,13.483313618041336
2114.035171012744,1.1023030327699745,0.5762500000000002,5.0097852319027425e-15,0.650771961552512,0.0007069800356366272,0.06306272849277923,8.915183026802648e-15,3.0894925171480432e-06,0.0004298268514742159,0.2844529462622545,2.7135471250505386e-09,1.5208983029631478e-09,5.872422053499756e-06,4.9585159395003046e-14,5.3673585133796184e-08,1.1710384722313087e-07,6.296336031301744e-07,1.9200018707826188e-05,1.0860519118035125e-09,4.878582045864505e-11,4.2368773456012744e-13,4.538251957172116e-14,1.3709929806975894e-13,0.0005464088295850355,1.1124752584412994e-07,4.557281538258243e-09,6.355092921766971e-08,3.0716342524005572e-12,5.343556790582015e-10,2.8377729925594266e-10,4.081629486648986e-11,3.595317261074562e-11,7.75813609472312e-12,1.681091261455626e-15,2.898724748449921e-17,1.7070286379448319e-15,5.0212897489309065e-15,4.628192844316651e-15,5.207715223263063e-15,4.50474277052099e-15,14.049913796343795
2113.7378005139635,1.1021666733086655,0.5768750000000001,2.516859315989106e-15,0.6507658807784227,0.0007299457689879086,0.06305862914585042,5.764998794385519e-15,3.2919525340357867e-06,0.0004435803633003264,0.2844339996315307,2.868038097837785e-09,1.6213416502935966e-09,6.266498428786745e-06,5.0846700011372673e-14,4.0268849929549305e-08,8.191471814604097e-08,4.134768234279352e-07,1.2208170348954297e-05,1.1058255971974587e-09,2.196115970593639e-11,1.7712703465123332e-13,1.9455258593111043e-14,6.126453480046415e-14,0.00054551379471907,7.679578324999902e-08,4.561609080134682e-09,6.043428238107547e-08,3.1607980763908377e-12,5.510977560041937e-10,2.0943866124847686e-10,3.0086137351722776e-11,2.4531517889245804e-11,7.999258362759342e-12,1.738760208629774e-15,2.950064423772137e-17,1.7639001093758437e-15,2.525193686148693e-15,2.2253304807773405e-15,2.6703609741406245e-15,2.136977760650867e-15,14.61651397464625
2113.48160454351,1.1020479755959032,0.5775000000000001,8.898777071118582e-15,0.6507609008380424,0.0007500451780453022,0.06305259432868891,1.3145690245674202e-14,3.4747365659187287e-06,0.000455628284129385,0.28441847555862837,3.0070812701009818e-09,1.7120362206623222e-09,6.624032389215303e-06,5.199292919048108e-14,3.1090722577114835e-08,5.8552150940405375e-08,2.735387646252765e-07,7.849126725566537e-06,1.1261518255004799e-09,1.0234279145515535e-11,7.551567938330691e-14,8.499552350487933e-15,2.8468834846785825e-14,0.0005439209175962662,5.439850008833715e-08,4.558374742187392e-09,5.822791780842713e-08,3.2348965601606314e-12,5.649198034464351e-10,1.6071677357138866e-10,2.305249115672307e-11,1.6907423415647235e-11,8.198165157957969e-12,1.7874799195317716e-15,3.2419801359181977e-17,1.815026970057217e-15,8.920089975722542e-15,8.239749251161007e-15,9.21854120420518e-15,8.000320323773552e-15,15.183114152948708
2113.264788964388,1.1019467590973429,0.5781250000000001,3.590712519904972e-15,0.6507569627144718,0.0007673607163730589,0.0630457199471605,4.367148213695277e-15,3.6364077744680027e-06,0.0004660166348110494,0.2844059580660062,3.1297470097229164e-09,1.7922606323899763e-09,6.9416056536726736e-06,5.3010875818982284e-14,2.506383384670299e-08,4.3546895587631035e-08,1.8547715928661362e-07,5.188424321047823e-06,1.1456485645553139e-09,5.137700998069286e-12,3.3960281644433614e-14,3.8752010605449634e-15,1.4315029947643666e-14,0.0005418530782564016,4.0254813828029256e-08,4.549582466300259e-09,5.669217714648341e-08,3.294938256226992e-12,5.760570300443874e-10,1.2953726362003324e-10,1.8551021947199658e-11,1.1986187303163993e-11,8.35830361854645e-12,1.826408662063736e-15,3.275699041216062e-17,1.8532336293366154e-15,3.5871290425192555e-15,3.553680930736358e-15,3.58801554219857e-15,3.542045572961072e-15,15.749714331251162
2113.0842695531087,1.1018620188966652,0.5787500000000001,2.3037937075003733e-18,0.6507539700069608,0.0007820886766014785,0.06303869555314424,1.3999953547690844e-16,3.7770015253375997e-06,0.00047486070391387463,0.28439603481010667,3.2361935906250928e-09,1.8620242365559593e-09,7.21875081768291e-06,5.389848174646555e-14,2.1246953536307225e-08,3.416714094147894e-08,1.3131795087020988e-07,3.590387727214485e-06,1.1634939415271525e-09,2.8829209242342033e-12,1.6717428038606474e-14,1.928739146362333e-15,8.149592523144317e-15,0.0005394787066657756,3.151561924553828e-08,4.536827286353915e-09,5.562220806972562e-08,3.3423365885576103e-12,5.848110973775579e-10,1.0990675758089919e-10,1.5717058773381842e-11,8.896040450255103e-12,8.484064801489773e-12,1.857550286321657e-15,3.38390408611965e-17,1.884763148705448e-15,-8.844162390263325e-18,1.820621006999036e-16,-9.781189359244161e-17,2.5915632230091885e-16,16.31631450955362
2112.9363616678106,1.1017923163470889,0.5793750000000001,2.758665461330042e-15,0.6507518061561652,0.0007944875844857874,0.06303192129940124,4.743988219287898e-15,3.897581270065449e-06,0.00048231387892971715,0.2843883205072058,3.327328984654084e-09,1.921847294665739e-09,7.457128304558006e-06,5.4660936088953154e-14,1.8900115420962286e-08,2.8418472914556275e-08,9.854708903132088e-08,2.640026924449037e-06,1.1792940955940655e-09,1.8453190161144193e-12,9.283482730453751e-15,1.0936013376590093e-15,5.378800018749651e-15,0.0005369172529079394,2.6185071052954163e-08,4.521307338222853e-09,5.4859909975551096e-08,3.3786551140893133e-12,5.915017346718106e-10,9.763071086871335e-11,1.3945192769785167e-11,6.9944536561539285e-12,8.580087163595744e-12,1.8818851074659255e-15,3.5447765569983075e-17,1.9103115101079333e-15,2.760686781133761e-15,2.611045780426906e-15,2.8313898233355982e-15,2.5703487670694573e-15,16.882914687856076
2112.8173934482925,1.101736127898325,0.5800000000000001,3.806044179094867e-15,0.6507503447108329,0.000804837021688272,0.06302561003882798,6.184128847145502e-15,3.999808358483699e-06,0.0004885427872648678,0.28438247163578984,3.4044765684500493e-09,1.9725471304150044e-09,7.659644800106748e-06,5.5308014495420486e-14,1.748127787572479e-08,2.4918137256644517e-08,7.879827358796306e-08,2.0738387002426446e-06,1.1929415996807038e-09,1.3393914628819503e-12,5.867763756221863e-15,6.9656726203496e-16,4.034836152659674e-15,0.0005342503041699696,2.2928279208190668e-08,4.50389790817651e-09,5.429125919835572e-08,3.40544379534515e-12,5.964359779829448e-10,8.98899070490761e-11,1.2828374597142603e-11,5.832493681666288e-12,8.650816499430003e-12,1.8999745361998755e-15,3.6109412211306014e-17,1.9285527701240393e-15,3.8128293768397934e-15,3.536087149505762e-15,3.940122125783613e-15,3.4499087244525044e-15,17.449514866158534
