T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
2145.6570217363915,0.44680645889576237,0.017680664062500004,0.02545734765896431,3.580380834087909e-08,0.00035301721930789667,6.127698823417777e-05,0.03894150286419425,0.001024155315514132,2.5000772742578352e-15,0.0001937541616108677,1.36351952071513e-06,0.00020354251720064169,1.4135957132106149e-06,0.2873099444491986,1.266548624488671e-08,3.578243315426861e-15,3.3624266214921646e-14,6.679048541571684e-19,8.127018164989097e-18,5.838766284001723e-18,0.000513553210646793,3.328985313106575e-05,3.959288436390949e-06,8.08619237076733e-08,2.583945661044675e-07,6.855986712527448e-09,2.2889336316236093e-06,3.4254111703529054e-07,5.9620891385271895e-09,1.8237299949494823e-07,3.7371156135264425e-07,9.720390875375654e-08,4.196350717060163e-07,2.7776194501922885e-15,5.786372901620326e-09,9.82854676109471e-11,3.597437679869617e-15,1.017953804788912e-13,3.0301143024270084e-17,-7.639289379023204e-15,6.594258247011595e-17,2.8608377380856158e-15,4.1441184995010765e-15,0.6458977685313709,0.1820035185663496
2146.6650495067993,0.44718222383553585,0.017685546875000003,0.024514809604446984,2.8776315685038816e-08,0.0003323792645671798,5.345494730704346e-05,0.03956816467395952,0.0008465419364458511,1.3706893640934178e-14,0.00019358825384344994,1.2207379946502958e-06,0.00020054280858293298,1.167880141504401e-06,0.287550447761317,1.1206352337550128e-08,4.845988933004373e-14,4.726916106501948e-14,4.655210344862471e-18,3.2832128528568048e-15,5.3691584240618803e-17,0.00048730952967432296,3.1496598555768566e-05,3.84501260756293e-06,7.307081317811033e-08,2.312302825606008e-07,6.087180939781394e-09,2.0487317349457158e-06,3.0673747088841727e-07,5.34692792779644e-09,1.6917058800627094e-07,3.1847261337084195e-07,8.351061811129222e-08,3.7739388248958533e-07,1.4142438349756111e-14,5.338888515050034e-09,8.645918313901135e-11,2.5779543364022902e-15,8.019724492602955e-14,2.3007282398148206e-16,1.2607042442637942e-14,8.893015188807655e-16,1.4212566061610335e-14,1.5902698316150293e-14,0.6462113658301745,0.1928694002718001
2147.400883332231,0.4474906380509728,0.017690429687500002,0.023642231777161717,2.3357135693802826e-08,0.00031406763066726533,4.693553459275631e-05,0.0401673939122206,0.0007000658437848568,8.79105296046863e-15,0.00019340732036266645,1.1011338552940966e-06,0.00019766141922547803,9.658573819196055e-07,0.28773925166251335,1.000366257586765e-08,3.2301873937943426e-14,4.155400942618227e-14,-2.3666965255000047e-18,-7.979006655250977e-16,-2.4015194318128598e-17,0.00046339080849680937,2.9856638476979867e-05,3.732690388319838e-06,6.635311101276037e-08,2.081792739399988e-07,5.440286113159531e-09,1.843547394301152e-06,2.7611453801426525e-07,4.8181462193027294e-09,1.576299197901714e-07,2.7393151769730904e-07,7.238398662027242e-08,3.42273068402835e-07,9.15748314149349e-15,4.952661914709649e-09,7.683431407362112e-11,1.8505056272414238e-15,6.391710533440453e-14,-1.1309358545462545e-16,3.1364815346614865e-15,-3.7109266655970767e-16,9.212509878770401e-15,1.0781803231427549e-14,0.6464966487091559,0.2037352819772506
2147.916091607116,0.44774363800765254,0.017695312500000004,0.02283163196035263,1.914534266449759e-08,0.0002978302905834999,4.148333580020043e-05,0.04074060647810939,0.0005791567923979096,1.218774174803367e-14,0.00019323183433443342,1.0007767990207168e-06,0.00019491823527859563,7.99470178065863e-07,0.2878858347822168,9.008432626393164e-09,4.491907841937675e-14,4.571252229187883e-14,1.5560915653463865e-18,1.1740319009824822e-15,1.8313946529175252e-17,0.0004415487245328076,2.8357124466479325e-05,3.623473813373855e-06,6.054133017945107e-08,1.8846819546483952e-07,4.89166010188826e-09,1.6672333603818649e-06,2.4977311939084374e-07,4.361422306441339e-09,1.4748836197463943e-07,2.3779778615001805e-07,6.329229152369328e-08,3.1285287766061794e-07,1.2615435305565263e-14,4.618574898987772e-09,6.894697394214507e-11,1.3802801214901648e-15,5.152996570868443e-14,7.640664453808535e-17,8.790761993870005e-15,3.0769723522373555e-16,1.2663545014553968e-14,1.4315175138513284e-14,0.6467570071792289,0.21460116368270804
2148.411568524382,0.44811287361081725,0.017705078125000002,0.02137590975801005,1.3375498268693213e-08,0.0002708853044764075,3.319550943121557e-05,0.04181308967880244,0.0004003194438872125,2.821345579854414e-15,0.0001929565455017835,8.477495060326121e-07,0.0001898910814052388,5.539331552621152e-07,0.2880756844556737,7.51873234303526e-09,7.549824019827393e-15,3.4307674432337955e-14,-1.2198194965382037e-18,-1.1889439725350669e-15,-1.5427495182618498e-17,0.00040337746563300276,2.5739502425235678e-05,3.4171300831368486e-06,5.1143008154643215e-08,1.5693329295686431e-07,4.0241381615645544e-09,1.3840407005429708e-06,2.0741012209405557e-07,3.6233277700156034e-09,1.3067583975602277e-07,1.850598588231433e-07,4.98915506718338e-08,2.67384480089724e-07,3.1447995192646766e-15,4.0812869540961636e-09,5.722440441146175e-11,7.99880302797117e-16,3.498274707345613e-14,-6.15618798384608e-17,-8.585935126281782e-15,-2.6109378525468525e-16,3.1790902980263667e-15,4.539511192116233e-15,0.6472116672228669,0.23633292709360904
2148.4526843755966,0.44836033260157543,0.017714843750000004,0.02009349655424445,9.729689171499788e-09,0.00024954942230349925,2.7213527350710417e-05,0.04279818571729279,0.00027720342366065675,9.719817430445457e-15,0.00019278432280993022,7.377645732377324e-07,0.00018543891096869917,3.8497212747320133e-07,0.2881756920703075,6.4700139255849524e-09,3.674006330512994e-14,4.331213162107524e-14,5.020005581201432e-19,4.3898660020120704e-16,6.1319284952168725e-18,0.00037098439333422645,2.352856237052715e-05,3.2276026329961116e-06,4.391743485121907e-08,1.32828099890226e-07,3.3706861682657374e-09,1.1670919275186237e-06,1.7491969011560122e-07,3.0547830492654547e-09,1.1723562614520532e-07,1.489629647814219e-07,4.0604715287574055e-08,2.3390949956560995e-07,1.0330461206515615e-14,3.6705632843440282e-09,4.8999399729677235e-11,5.06701050595028e-16,2.4845882113912858e-14,2.454288800512419e-17,2.9724746804405732e-15,1.0145368506101342e-16,1.0350253951424873e-14,1.2373820579273481e-14,0.6475994869411785,0.25806469050451697
2148.202447893648,0.448524727998247,0.017724609375000006,0.018952937716103284,7.374778185617796e-09,0.00023258498386386227,2.2818646012934567e-05,0.043705055392904146,0.0001922696221242548,1.0682782161930124e-14,0.00019272221738206533,6.577436945108304e-07,0.00018151688744696168,2.6824669240277454e-07,0.28821579836861083,5.721648656164994e-09,4.178310553134277e-14,4.51275143226994e-14,7.231545591650027e-20,1.1386720285430716e-16,1.0505225872164054e-18,0.0003432105759007198,2.1645882584737153e-05,3.054758009913388e-06,3.827119402080445e-08,1.1397140325714172e-07,2.8663518697152327e-09,9.974963831716536e-07,1.4950172327062532e-07,2.608806546443871e-09,1.0628401848792319e-07,1.236798180210851e-07,3.4023175742137174e-08,2.0860267807924952e-07,1.1294691094778375e-14,3.352856122729749e-09,4.309830062168753e-11,3.394806117520503e-16,1.8457398742528522e-14,3.450916125993744e-18,3.3799347553764705e-15,2.3722698617786534e-17,1.129872946408017e-14,1.3260068549336513e-14,0.6479336651605798,0.27979645391543184
2147.770757618352,0.44863259331608063,0.017734375000000004,0.017930296748448198,5.81913690260529e-09,0.0002190233184420345,1.9526469117715115e-05,0.04454185533524164,0.00013356929733448757,1.087685412012705e-14,0.0001927629628336293,5.987175960451644e-07,0.0001780665909642049,1.8735149434522523e-07,0.28821631887730276,5.180281578922163e-09,4.2786553067362236e-14,4.576526501181991e-14,3.595805932365398e-20,6.786859498841766e-17,5.169519757002303e-19,0.00031916181728664883,2.002861064716948e-05,2.897559520776861e-06,3.3788821164624584e-08,9.892027830675079e-08,2.46869958560087e-09,8.624471679752284e-07,1.2925179773987685e-07,2.2529804749013595e-09,9.720378074302085e-08,1.055102107274815e-07,2.9239630795657137e-08,1.889931234771061e-07,1.1429828831313809e-14,3.1042031555494446e-09,3.8771377344390863e-11,2.4287232251146774e-16,1.4318543491235518e-14,1.4839085842516142e-18,2.882159300957658e-15,1.3863678405595067e-17,1.1444540970731e-14,1.3247149303156667e-14,0.6482241421247333,0.30152821732633284
2147.231547068229,0.4487021584500456,0.017744140625,0.017007050002390233,4.768935526257361e-09,0.0002081122354399371,1.700998465017694e-05,0.04531582001505206,9.29309404276201e-05,1.0678369441638139e-14,0.0001928915779387202,5.545066744410803e-07,0.00017502672379991597,1.311385242580239e-07,0.28819105440983017,4.783000907917978e-09,4.161801031051281e-14,4.572635654413579e-14,3.4424586789102757e-19,2.8760347750107955e-16,4.193946340212945e-18,0.00029814541894082695,1.8626894950517906e-05,2.7545543756376503e-06,3.017706637905517e-08,8.669428748852481e-08,2.1492375966799696e-09,7.531106965933729e-07,1.1285295055668436e-07,1.96464811485591e-09,8.955611127165895e-08,9.209462664635532e-08,2.5669130722020802e-08,1.7344838003028464e-07,1.1182391707549387e-14,2.907305944347851e-09,3.553260643498117e-11,1.851080221856955e-16,1.1565890789934218e-14,1.6680171112023433e-17,2.2618686295214116e-15,6.837232927248478e-17,1.1212724232969445e-14,1.2853031480152654e-14,0.6484785113849475,0.32325998073723383
2146.6343416495674,0.44874597310244635,0.017753906250000003,0.016168634207907224,4.044768396373891e-09,0.00019927001531174385,1.5046946854207976e-05,0.04603334719876439,6.474556154636968e-05,5.520564812414152e-15,0.000193090385415058,5.208300570094688e-07,0.0001723392180545328,9.19788650892411e-08,0.2881493830461313,4.486886153728968e-09,2.1073976106521112e-14,3.960346659735999e-14,-1.0295772369991313e-18,-1.0383287643336688e-15,-1.3317705914059314e-17,0.00027962204753013335,1.740139368733301e-05,2.624185327183894e-06,2.7226399417092414e-08,7.661065704667925e-08,1.8883516585236732e-09,6.632741386193473e-07,9.937711574495084e-08,1.727714264390083e-09,8.302381997830416e-08,8.191059442379923e-08,2.2930744119979808e-08,1.6086602963224043e-07,5.965673773535188e-15,2.7495563995173656e-09,3.306014389599336e-11,1.4266903822565398e-16,9.687999869113576e-15,-5.213793991744473e-17,-7.456313316792896e-15,-2.1531368181902733e-16,6.004924233686709e-15,7.474347912980334e-15,0.6487026528346257,0.3449917441481487
2146.0120968404553,0.44877269353543814,0.017763671875000005,0.01540343097296789,3.5347238914393473e-09,0.00019204759772356903,1.3484680221928275e-05,0.04670008340113998,4.5148092827058223e-05,1.463140250152541e-14,0.00019334199481475342,4.947026848985023e-07,0.00016995208571250108,6.461765551924211e-08,0.28809767430249145,4.262340921951661e-09,5.901676934923072e-14,5.1155138650005146e-14,9.097495250274513e-19,8.946170339540518e-16,1.161385505826894e-17,0.0002631693096583988,1.632110432642307e-05,2.5049611570812577e-06,2.478518334093262e-08,6.818327484292382e-08,1.6722326485717562e-09,5.884875333800069e-07,8.815856812530235e-08,1.5305621366269822e-09,7.73741491926628e-08,7.396282973634946e-08,2.0773410529210216e-08,1.5048646003121657e-07,1.525763704509264e-14,2.6216831008863903e-09,3.113781619808812e-11,1.2485122524205822e-16,8.376141392321335e-15,4.5260034876629144e-17,8.23186542448813e-15,1.8985300955878378e-16,1.5296730551663343e-14,1.713984639781378e-14,0.6489011763123386,0.36672350755905664
2145.386540302754,0.44878830606753334,0.017773437500000003,0.014702047838575434,3.16738456395735e-09,0.0001860985801781623,1.22166075043857e-05,0.047321005128078006,3.146180906446615e-05,1.2309146516630446e-14,0.0001936311352454024,4.7402697648458036e-07,0.00016782050448304733,4.5409999140878e-08,0.2880402507606297,4.088753353765379e-09,4.934269537576676e-14,4.8254475042851125e-14,-3.0897411494850713e-21,3.708656613724025e-17,9.517222342437098e-20,0.00024845395710964045,1.536152161136677e-05,2.395542454104351e-06,2.274207048567609e-08,6.105875039508322e-08,1.4909493000813436e-09,5.255014511550069e-07,7.871066797765381e-08,1.3646595268673044e-09,7.243377480178985e-08,6.758940447305641e-08,1.902886312448137e-08,1.4177606361500765e-07,1.2698206331225846e-14,2.5168156968395285e-09,2.961498766577128e-11,1.044710544362189e-16,7.434964777274393e-15,-5.584065328756802e-19,3.5928532179726324e-15,9.228960929532428e-18,1.2755601050040171e-14,1.4002479917447854e-14,0.6490777356787067,0.38845527096995763
2144.167925255553,0.44879867431433945,0.017792968750000002,0.013467694172444849,2.7148733366202452e-09,0.00017721893024462757,1.0333402675547177e-05,0.04843856696960988,1.6212672581926968e-05,6.840600060890514e-15,0.00019430203737809073,4.4451569929911537e-07,0.00016421526326334973,2.3867070837590175e-08,0.287917058315947,3.850748365235428e-09,2.4551844453847645e-14,4.0152195650011213e-14,-1.914246089676969e-19,-2.382579316428119e-16,-2.686701783554162e-18,0.00022338763613986354,1.374269272946122e-05,2.203038395046873e-06,1.9564549133080025e-08,4.981087371916819e-08,1.2076416598044799e-09,4.2662517340292327e-07,6.388107674148317e-08,1.1046208194477831e-09,6.425440011989092e-08,5.813405738979514e-08,1.6412047209422143e-08,1.2814363814498353e-07,7.005810769370905e-15,2.3602416617001093e-09,2.7444841196000634e-11,8.362337081192341e-17,6.274714754548105e-15,-9.995272368751923e-18,-3.999146657213346e-15,-4.856297697081586e-17,7.070652582493274e-15,7.866190189649575e-15,0.649373758394338,0.4319187977917735
2143.037906289646,0.4487974829652742,0.017812500000000002,0.012402592986583576,2.445515292294306e-09,0.00017078742823866492,8.95401388056082e-06,0.04942210870855438,8.58681365041292e-06,1.0744013292339558e-14,0.00019498668863107026,4.236345005923575e-07,0.0001612289791030411,1.2978537412594501e-08,0.28779544648688854,3.6893207682851158e-09,4.2708291813702476e-14,4.497306571288282e-14,1.1363836389121416e-19,1.23948220278856e-16,1.4802568974930146e-18,0.00020252501301134531,1.24085186078168e-05,2.0363829831923204e-06,1.7195940849242417e-08,4.128546548215033e-08,9.952172627358327e-10,3.521557018474121e-07,5.27152858648514e-08,9.093178816945262e-10,5.7635994921135815e-08,5.1158871393014245e-08,1.4462910920565957e-08,1.1766721375941755e-07,1.1155207987133973e-14,2.2464925903627505e-09,2.593159553231476e-11,7.312367490653932e-17,5.581607544113917e-15,5.358228464732682e-18,2.1998201588994596e-15,2.54981076426586e-17,1.1216753761095176e-14,1.2738409739331826e-14,0.6496171867775075,0.47538232461358243
2142.0096491696886,0.4487927232747296,0.01783203125,0.01147396466610508,2.2723759065604487e-09,0.00016596212443867415,7.898593181330892e-06,0.05029416936884364,4.761281728435478e-06,1.0057532803994258e-14,0.0001956488852921424,4.079263551726523e-07,0.00015870796906629716,7.45825914833984e-09,0.28768012259428055,3.5719776388733934e-09,3.977379834093671e-14,4.3624905935337275e-14,4.119053255557768e-20,4.135270719918143e-17,5.093317096109403e-19,0.00018487109550537235,1.1288297409109458e-05,1.8903954988684389e-06,1.538138759895618e-08,3.4663377784288964e-08,8.316461281530201e-10,2.9462950666933485e-07,4.409262273650305e-08,7.588920370868935e-10,5.2154591867826684e-08,4.571763438307153e-08,1.2933081507753568e-08,1.0931769563542645e-07,1.0392272497394433e-14,2.1605215121835473e-09,2.4820256590513386e-11,6.551675986016806e-17,5.132250894023083e-15,1.711030308802386e-18,1.1433661890158238e-15,9.174852811015448e-18,1.0454180141591657e-14,1.1876458885347482e-14,0.6498196808337721,0.5188458514353983
2141.0814609775807,0.4487880452957343,0.0178515625,0.01065739705466351,2.152474405738332e-09,0.00016221809919936262,7.061446409333333e-06,0.05107258461349505,2.8325997372571228e-06,7.113442017602894e-15,0.00019627144123142784,3.9550016416055915e-07,0.00015654574851917035,4.6454246418246e-09,0.2875727180394917,3.4813900598027062e-09,2.706044389892106e-14,3.930840500986945e-14,-1.2432881043668914e-19,-1.5782103875462736e-16,-1.7638886281674902e-18,0.0001697327555354328,1.0333667382576087e-05,1.7613099242513722e-06,1.3960165120279339e-08,2.9419098995651997e-08,7.030256541195178e-10,2.492862342437095e-07,3.72981758508494e-08,6.406639724626065e-10,4.753283117668632e-08,4.130053310744307e-08,1.1686704387884958e-08,1.0247590058752432e-07,7.434127196312804e-15,2.093199708496977e-09,2.396653590726648e-11,5.985726967084835e-17,4.818015311208638e-15,-6.609706074666136e-18,-3.005784932361246e-15,-3.212908627288633e-17,7.491360465830044e-15,8.966891806951819e-15,0.6499896010243594,0.5623093782572073
2140.245793108629,0.44878501563857104,0.01787109375,0.009934295781877905,2.0637027176321264e-09,0.00015922212220074528,6.378189715442994e-06,0.05177159282430698,1.850266814125897e-06,1.0616847272347287e-14,0.00019684764448911593,3.8528200922104765e-07,0.0001546667271753639,3.196644956011261e-09,0.2874734481524461,3.408021776842564e-09,4.4039310722442596e-14,4.421094696826644e-14,6.960331702190852e-20,7.287378917615768e-17,8.851110701656581e-19,0.00015661152583872553,9.510421319347508e-06,1.6463162217637722e-06,1.2826722037400414e-08,2.5200609906365034e-08,6.00173606900364e-10,2.1295955703447964e-07,3.185641537736652e-08,5.462036024381315e-10,4.3581024266845434e-08,3.76146871520796e-08,1.0644578274274784e-08,9.674912184207e-08,1.1208583497243723e-14,2.038826417080035e-09,2.3285509854132354e-11,5.682142398323224e-17,4.58351471810306e-15,3.108803996063507e-18,1.6022412573761419e-15,1.528267749755392e-17,1.1255765307555671e-14,1.3423991236212269e-14,0.6501330614358698,0.605772905079023
2139.493456251238,0.4487842414057215,0.017890625,0.009290260014231161,1.9941789661812512e-09,0.00015675840779201511,5.80776033643374e-06,0.05240265872978326,1.3360546550211576e-06,1.1966065358800393e-14,0.00019737631481673415,3.7663311340093957e-07,0.0001530158631525639,2.428718894092692e-09,0.2873819197348668,3.3464044709569026e-09,5.065539287750739e-14,4.6062454285809274e-14,6.847910292481622e-20,7.411452618388775e-17,8.860319195883641e-19,0.00014513920257169064,8.793623397273251e-06,1.5432679238727867e-06,1.1909196440789924e-08,2.176357014287142e-08,5.167913900848658e-10,1.8346494973587653e-07,2.743931159690878e-08,4.697031566001049e-10,4.0164430410916746e-08,3.4479209540065776e-08,9.757133759568612e-09,9.187603506906617e-08,1.255256817958914e-14,1.993738256539062e-09,2.2724994292410984e-11,5.389089636160685e-17,4.398769928051921e-15,2.9976235211490506e-18,2.7848479208858607e-15,1.812260814093706e-17,1.2604177938309733e-14,1.4723075857482575e-14,0.6502545827671069,0.649236431900832
2138.212123924368,0.4487901250128008,0.0179296875,0.008205547682622489,1.8920954393960982e-09,0.0001529997024783857,4.92043093058904e-06,0.05348891221263946,9.663080839297724e-07,5.983793500702959e-15,0.00019830685718171944,3.62802343348538e-07,0.0001502742742881117,1.863554291820637e-09,0.2872202522833809,3.248313216499322e-09,2.1874063325971267e-14,3.512345114096303e-14,-6.546859223851414e-20,-8.710627299749824e-17,-9.568404589511092e-19,0.00012625643824881277,7.619856693247035e-06,1.3682906902926744e-06,1.0546814019354903e-08,1.6624480892648634e-08,3.928738456479356e-10,1.3956000332116532e-07,2.0866390364876288e-08,3.561979533368846e-10,3.461656766226771e-08,2.9470304844715673e-08,8.338441335696002e-09,8.411232466126002e-08,6.137442546490541e-15,1.924022414698092e-09,2.1863748376265492e-11,4.91378348610078e-17,4.125833124246474e-15,-3.5471723057558e-18,-2.73142980736205e-15,-1.992762003371252e-17,6.210101718493316e-15,7.345970340666746e-15,0.6504418590260865,0.7361634855444568
2137.1441405761707,0.4487996896137562,0.017968750000000002,0.007308270872966799,1.8155035274124285e-09,0.00015010651949190124,4.238685982988016e-06,0.054402043895669244,8.343021469721576e-07,1.1402419708000634e-14,0.00019908494870497675,3.518572011091e-07,0.00014804472923150134,1.652966355655944e-09,0.2870818523802944,3.1705798036970486e-09,4.9525866182242726e-14,4.412111726025694e-14,6.139533225058521e-20,6.512022855026273e-17,7.900691358308396e-19,0.00011104535377752039,6.67999961476289e-06,1.2223115688900258e-06,9.57992486547823e-09,1.2961033815670188e-08,3.051184607122796e-10,1.0842507202226123e-07,1.6207183205471803e-08,2.760222735219097e-10,3.021548304106949e-08,2.55543849768334e-08,7.229141661776103e-09,7.804274776224371e-08,1.2103920306369783e-14,1.8701476590307806e-09,2.120076091674096e-11,4.642664477295544e-17,3.9215924598924596e-15,2.6610579862891e-18,2.2992311593301627e-15,1.5258176914202815e-17,1.2140483194043277e-14,1.487352477844282e-14,0.650585926816688,0.8230905391880885
2136.2430509591727,0.44881174266645363,0.018007812500000005,0.006554973075170559,1.7549528009386772e-09,0.00014778369918360852,3.699092726066521e-06,0.05517988935951771,7.7563754564012e-07,9.08363329100747e-15,0.00019974422002704925,3.429516438074453e-07,0.00014619725360112557,1.554342558135688e-09,0.2869622317179369,3.1071044906323065e-09,3.8021723282850165e-14,4.040772849839118e-14,-1.0521049393879745e-20,-2.169847861119795e-17,-2.032264551968116e-19,9.855369013604082e-05,5.9121114273986965e-06,1.0989306375702288e-06,8.87213970460743e-09,1.0276623068139492e-08,2.411589342273742e-10,8.571291455399612e-08,1.2809590794066396e-08,2.1773082049387844e-10,2.6646599568981036e-08,2.2414525652665154e-08,6.339756913938663e-09,7.317067660569033e-08,9.545669253539194e-15,1.8269097818719578e-09,2.0669857987040513e-11,4.3708181707268456e-17,3.760869734759923e-15,-8.921836305320595e-19,-3.8067044408772826e-16,-4.170782921274677e-18,9.593499962554877e-15,1.1633299492737175e-14,0.6506985432946286,0.9100175928317272
2135.4745442246035,0.44882539545338807,0.018046875000000004,0.005914848843551711,1.7055082498310381e-09,0.0001458624679588713,3.261972517999262e-06,0.05584989315725148,7.417324613433529e-07,8.963330010172469e-15,0.00020031058359741577,3.3556429155154823e-07,0.00014464370259945205,1.4947900692018882e-09,0.2868578904082386,3.054241378476729e-09,3.7818308809456465e-14,4.013224866774723e-14,-3.271094383738829e-21,-1.2590128520911092e-17,-1.0297601005819054e-19,8.813499251388878e-05,5.274487832222719e-06,9.935290248081932e-07,8.34089044223341e-09,8.265036114167207e-09,1.9344288710063934e-10,6.875905355158862e-08,1.027415272725361e-08,1.743420972482144e-10,2.370151066701919e-08,1.9847525977718803e-08,5.612752122469278e-09,6.917975625541413e-08,9.511218797096107e-15,1.7912642000463392e-09,2.0232977290159404e-11,4.176092137517563e-17,3.630412906992416e-15,-5.19041821648553e-19,-3.528066166856959e-16,-2.851654458406482e-18,9.552569734062936e-15,1.1881219818130649e-14,0.6507875861435398,0.996944646475352
2134.8131978012443,0.44884009650711065,0.018085937500000003,0.00536556869956902,1.664244442105777e-09,0.00014423886654133653,2.901483651746402e-06,0.056432439333010405,7.177411164187622e-07,1.1134854531925921e-14,0.00020080362931998967,3.293475692074737e-07,0.00014332189973969493,1.4515980950341046e-09,0.28676611212889147,3.0095860802702623e-09,4.861119595844835e-14,4.412775641329057e-14,3.332730206726259e-20,3.024114839392477e-17,4.0142072865944886e-19,7.93365386878616e-05,4.7381094402716315e-06,9.027019431661155e-07,7.93393333234113e-09,6.7297126519143465e-09,1.571602037258654e-10,5.586262650565778e-08,8.34599013906668e-09,1.4141824772478097e-10,2.1236984943349055e-08,1.771651648034575e-08,5.009329764028741e-09,6.585841350300526e-08,1.1845554451577178e-14,1.7612929582532158e-09,1.986625886909643e-11,4.0267321790254196e-17,3.522198260187475e-15,1.246673423657611e-18,1.253781023816554e-15,7.498407015411713e-18,1.1880383926454107e-14,1.456651295825733e-14,0.6508583926216985,1.0838717001189768
2134.2401113316514,0.44885559985758183,0.018125000000000002,0.0048907472334058745,1.6292630575724642e-09,0.00014284504056299508,2.60007066331234e-06,0.0569429613701956,6.987696136862139e-07,9.42028531959319e-15,0.00020123804041331843,3.240571107891052e-07,0.00014218658155479814,1.4170773506000643e-09,0.28668477041681556,2.9714461415905425e-09,3.9725186651889314e-14,4.1328694528457334e-14,-5.428407809728747e-21,-1.5686543340294734e-17,-1.341336256851751e-19,7.183468006853839e-05,4.282321504031797e-06,8.239110956893133e-07,7.617022270769732e-09,5.540373056912309e-09,1.2914311970516569e-10,4.590150282029177e-08,6.857015759673826e-09,1.1604223754658488e-10,1.9152056701742987e-08,1.592623385179947e-08,4.502475536490675e-09,6.306026153398943e-08,9.930526892014224e-15,1.7357159945467976e-09,1.955381255261755e-11,3.877410233281938e-17,3.430961702570518e-15,-6.438503917054745e-19,-4.00815332135089e-16,-3.314936828686858e-18,9.978568996358717e-15,1.2074541769230009e-14,0.650914510931687,1.1707987537626017
2133.316957766104,0.4488891848189529,0.018203125,0.004128503912260773,1.5740425787082923e-09,0.00014060996717182815,2.1357108048246513e-06,0.05778353094123818,6.700954351348805e-07,1.0549065182931055e-14,0.00020196877906325368,3.156954661419148e-07,0.00014037148765624723,1.3646500649788676e-09,0.28654833931874246,2.910827366094296e-09,4.5833430299214544e-14,4.465142155985899e-14,7.72781617426333e-21,-5.341308136732489e-19,4.367833137716016e-20,5.99889833396749e-05,3.5655524926033215e-06,6.96884463964663e-07,7.173200114413694e-09,3.889967669418371e-09,9.041122957591881e-11,3.2127520722319754e-08,4.7986351897418495e-09,8.104252892683501e-11,1.5890545388443437e-08,1.3149305309429388e-08,3.716471257547917e-09,5.87037526517239e-08,1.139851082367176e-14,1.6950201131632376e-09,1.905784408691792e-11,3.672051568133971e-17,3.287991695087157e-15,-2.7942621511266916e-20,7.717863860148424e-17,-1.433287343915146e-20,1.1424934796477941e-14,1.4481455499203517e-14,0.6509891554872732,1.3446528610498512
2132.5821751429075,0.4489195331322193,0.018281250000000002,0.0035235084318441085,1.5311097000068211e-09,0.00013882009917949616,1.783153670699144e-06,0.058459929288456836,6.483474702184792e-07,1.4143068195413141e-14,0.0002025659392302206,3.092398408641583e-07,0.0001389533469153291,1.3248139028194208e-09,0.2864373229863149,2.863886314848114e-09,6.290861034849467e-14,5.4039539828399753e-14,2.7821757660135027e-20,1.989528144474595e-17,3.0654550096126235e-19,5.076451938624617e-05,3.0102781988041347e-06,5.957769828574058e-07,6.875176410804504e-09,2.8006266056471313e-09,6.495019691524814e-11,2.307464492955729e-08,3.446172720661172e-09,5.810570375713558e-11,1.3378912352519317e-08,1.1032338019693004e-08,3.117425364173151e-09,5.536003964003656e-08,1.5275053575659252e-14,1.6630067485582302e-09,1.866868354120105e-11,3.51916113707179e-17,3.1780399448212566e-15,8.287048258592782e-19,1.1084147806831446e-15,5.705960881730518e-18,1.5283467139408212e-14,1.839218230404953e-14,0.6510416619824476,1.5185069683371077
2131.9870658747946,0.44894688669686245,0.018359375000000004,0.0030345831371909058,1.4968371758609723e-09,0.000137348873782858,1.5085107630278123e-06,0.05901349848187657,6.313879991353723e-07,8.792474277147167e-15,0.00020306713619226352,3.041498425464333e-07,0.0001378244681261923,1.2937472730012415e-09,0.2863455444724774,2.826806814328081e-09,3.5535469462715345e-14,3.9832116827901906e-14,-9.951015081976556e-21,-1.9863496803372483e-17,-1.9146472692473834e-19,4.3423146164985694e-05,2.570242494162982e-06,5.139082754544802e-07,6.667867923688395e-09,2.0580895356077486e-09,4.7650166208945096e-11,1.6925177537577392e-08,2.5276818656312588e-09,4.2561441231854116e-11,1.139790957216329e-08,9.37650506802602e-09,2.6489748295567028e-09,5.2726758482805586e-08,8.95836854487495e-15,1.637178503100124e-09,1.8355400346551307e-11,3.382917014221403e-17,3.0911428843584678e-15,-8.248765161024453e-19,-8.543612235363539e-16,-5.084895716623768e-18,9.023028475278046e-15,8.679510849281282e-15,0.6510790703925997,1.6923610756243643
