T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
1541.241523935773,0.3121483688247012,0.017559814453125003,-2.2468053556073045e-15,0.6107085487350618,-7.074407154331802e-15,0.014982728333058927,5.6694804550476156e-06,0.07063735494875935,2.0663030492808104e-06,0.17257051490079417,5.779898722262252e-06,4.046864056842998e-06,6.91970955164832e-05,0.000658469712008171,0.0008691543765307147,8.906843757848267e-05,1.392734033772074e-05,2.8822228695959782e-08,4.827904724558564e-07,5.670034466084708e-10,7.78962257299211e-05,2.7680813663681127e-06,6.940205499274875e-06,1.2528161862745994e-05,0.12888732942865155,1.617635844254825e-05,9.547249811533238e-09,6.327502068473306e-10,2.9232776458834915e-06,1.8118822601403353e-08,0.0002552914694333123,0.00011882707483977555,2.2528120815959783e-06,-0.08870941286662909
1555.8022235735648,0.3153111265316793,0.01756103515625,5.162618184984825e-15,0.6112510349638636,3.8942150712629347e-16,0.01513781735693142,6.519179602731001e-06,0.06907302702413674,2.3275577034204087e-06,0.17523434204680174,6.662068387629414e-06,3.7665688098930784e-06,6.972287142220487e-05,0.00067005283516421,0.0008823716227170444,8.419708115472069e-05,1.4574832216367628e-05,2.5376339566153974e-08,4.4114518657529145e-07,5.337954957845158e-10,8.10547817973214e-05,2.98170780319867e-06,6.4956114720394025e-06,1.2746348333948167e-05,0.1270401851393575,1.6026256108790424e-05,1.2758885754994984e-08,5.766600934607841e-10,3.4597368739951027e-06,2.0925388436566623e-08,0.00027988594540142913,0.00011792999807677868,2.3171496021242262e-06,-0.08602124884037055
1570.3662442341808,0.3184799187650248,0.017562255859375,5.867786438731895e-16,0.6118020695280376,-4.160863481194947e-15,0.01529643164583921,7.472717778064773e-06,0.06750163959371434,2.6114182714762947e-06,0.17790556106820093,7.664031147711319e-06,3.50189507150408e-06,7.007387012952103e-05,0.000681179126129974,0.0008951589005671833,7.933958702776945e-05,1.5210560771394381e-05,2.228600291032555e-08,4.028820709389687e-07,5.013544618800427e-10,8.439230012584753e-05,3.196909865094639e-06,6.071496596111553e-06,1.2930516550784229e-05,0.1251797983985495,1.58575361159034e-05,1.695448228013203e-08,5.23246155963228e-10,4.077973885433458e-06,2.4125813746935243e-08,0.0003061568556610163,0.00011675713587349435,2.3796611225454236e-06,-0.083333084814112
1584.9229931449588,0.32165251866146405,0.0175634765625,3.0900981321480483e-15,0.6123615435561628,-1.5906796813047338e-15,0.015458790133006144,8.538185478017248e-06,0.06592432059430489,2.9180482910768214e-06,0.18058234934573064,8.797924820056713e-06,3.252517491667997e-06,7.025104793565599e-05,0.0006918075853946468,0.0009074580716359722,7.452852163555028e-05,1.5828322951253608e-05,1.9524207122356377e-08,3.6773554516361465e-07,4.697242706132695e-10,8.791186928115745e-05,3.4113780863160072e-06,5.670903744706563e-06,1.3078922450699893e-05,0.12330680872705954,1.566899575007785e-05,2.2395560055097848e-08,4.727347168766725e-10,4.786174818740464e-06,2.776447244815928e-08,0.0003340867143224412,0.00011531425867864432,2.4398387239887025e-06,-0.08064492078784652
1599.4614550069543,0.3248265947746732,0.017564697265625,1.763417189317967e-16,0.6129293182543238,-4.4545871001471685e-15,0.015625112737346705,9.723544724362183e-06,0.06434226945970814,3.2473197798333835e-06,0.18326276914570916,1.0076243383967026e-05,3.0180688719510094e-06,7.025721512765987e-05,0.0007019023516853692,0.0009192077900700956,6.979455418622228e-05,1.6421905400257938e-05,1.7065127066956464e-08,3.3547267576945017e-07,4.389615001134614e-10,9.161376970390866e-05,3.6226717355261507e-06,5.2959902370110214e-06,1.3190298683814158e-05,0.12142194857020205,1.5459494508142882e-05,2.939861894772427e-08,4.252860690127797e-10,5.592417870205565e-06,3.188826942277763e-08,0.0003636355842495043,0.00011361075847469298,2.4971650833264046e-06,-0.07795675676158798
1613.9702245296749,0.32799971696552527,0.01756591796875,6.686498330367704e-15,0.6135052218889989,2.2331269997829664e-15,0.015795617571257307,1.1036503222717171e-05,0.06275675659069552,3.5987904291060744e-06,0.18594476929543974,1.1511677522060057e-05,2.7981380472899347e-06,7.0096851957453e-05,0.0007114333317348862,0.0009303437883995261,6.516591633548734e-05,1.698524312369348e-05,1.4883950804579494e-08,3.05885855977329e-07,4.0913348405639193e-10,9.549489796183041e-05,3.828282164458587e-06,4.948035357092402e-06,1.326388127576208e-05,0.11952604994058653,1.5228043467154633e-05,3.8342157933154235e-08,3.8101244612349e-10,6.504469179538369e-06,3.6546152600021296e-08,0.0003947398536648427,0.00011165943525364429,2.551125653316442e-06,-0.07526859273532249
1628.4375436225823,0.33116936320201673,0.017567138671875003,1.9077810019729062e-15,0.6140890467518134,-2.4991724398337502e-15,0.015970517840228925,1.2484382623436811e-05,0.06116912201955554,3.971686989404366e-06,0.18862618828001718,1.3116929266125434e-05,2.5922686012752807e-06,6.977588867823014e-05,0.0007203766438182431,0.0009407992862170922,6.0667950762929907e-05,1.751257572243444e-05,1.2956734917530986e-08,2.787871093566591e-07,3.8031167271047617e-10,9.95482212750786e-05,4.025701466540584e-06,4.627494234636688e-06,1.3299418190279273e-05,0.1176200503275384,1.497389156868207e-05,4.967318395935504e-08,3.3996662376081843e-10,7.529561482018202e-06,4.1788407744096267e-08,0.00042731156864802004,0.00010947616421172052,2.6012213765961166e-06,-0.07258042870905701
1642.8513427893647,0.33433292746745513,0.017568359375000002,-9.274980912403896e-16,0.6146805461775463,-5.2920175899940875e-15,0.01615001847569836,1.40739840940621e-05,0.05958077319671112,4.364895978296602e-06,0.19130475882337836,1.4904503967081224e-05,2.399959736315695e-06,6.930146385022842e-05,0.0007287148531046852,0.0009505055302440632,5.632276422504402e-05,1.799859320583537e-05,1.1260464232705362e-08,2.5400383211043573e-07,3.5256824854711414e-10,0.00010376229949992459,4.2124932273211864e-06,4.334089829079219e-06,1.3297159924837889e-05,0.11570499763791732,1.4696602844400514e-05,6.391299439066025e-08,3.0215573086641604e-10,8.674162994365877e-06,4.76657130389427e-08,0.00046123839049624275,0.00010707946230587309,2.6469814996384864e-06,-0.06989226468279847
1657.1992862627026,0.3374877284762403,0.017569580078125,1.790565221623218e-15,0.6152794316831766,-2.4835234379987525e-15,0.016334312562631157,1.5811454145630852e-05,0.057993181827044826,4.77696191441033e-06,0.19397811403566217,1.6886483515825018e-05,2.220669464308687e-06,6.868167453546388e-05,0.0007364369865511983,0.0009593924685989075,5.2148993389132315e-05,1.8438563673617414e-05,9.7730813287651e-09,2.313755117850179e-07,3.25971736220733e-10,0.00010812091313398573,4.386361466435124e-06,4.0669315806911905e-06,1.325783307535793e-05,0.11378205392855201,1.439611880358327e-05,8.166159750678812e-08,2.6754043863598453e-10,9.94374473424596e-06,5.422792167644742e-08,0.0004963842185410486,0.00010448997862391844,2.6879755618626307e-06,-0.06720410065653992
1671.46882044422,0.3406310192343134,0.01757080078125,2.6281134369873223e-15,0.615885370308381,-1.6043368052232208e-15,0.016523577636894608,1.7702154109555552e-05,0.056407879702104556,5.20609349908523e-06,0.19664379516641387,1.907428620422481e-05,2.0538200979661005e-06,6.792533172443819e-05,0.000743538327289393,0.0009673895563875252,4.816168657140935e-05,1.882843702992784e-05,8.473581191841662e-09,2.107513305244017e-07,3.005826462743788e-10,0.00011260283507288668,4.5452143611202575e-06,3.824648571438735e-06,1.3182599243737043e-05,0.1118524977037737,1.4072801786441394e-05,1.0360041238300733e-07,2.36037739151992e-10,1.1342555591044619e-05,6.152256831725662e-08,0.0005325904887123776,0.00010172993760301544,2.723824063131891e-06,-0.06451593663028138
1685.6472252653436,0.34375999733417023,0.017572021484375,-8.671301878212602e-15,0.6164979822576883,-1.2861024555008257e-14,0.016717971939712393,1.9750536394871654e-05,0.05482645349745386,5.650177617644205e-06,0.19929926096141357,2.147841917417614e-05,1.8988055303771398e-06,6.704173224697304e-05,0.0007500199999656067,0.0009744266828121806,4.437229786227132e-05,1.916492065153439e-05,7.342119754593435e-09,1.9198846474897573e-07,2.764512683381359e-10,0.00011718177887074394,4.687219556489987e-06,3.6055252973634405e-06,1.3073002361847012e-05,0.10991772457735659,1.372745646378021e-05,1.304927406978688e-07,2.075292771859738e-10,1.2873414463727175e-05,6.959310612286433e-08,0.0005696781239734178,9.882256550210934e-05,2.7542072400712857e-06,-0.061827772604022835
1699.721668145318,0.3468718161067253,0.0175732421875,8.11250100728275e-15,0.617116838942623,4.047823322368044e-15,0.016917630729397636,2.1960030560078034e-05,0.05325053852268564,6.1068008508860744e-06,0.20194189860101489,2.4108230044504855e-05,1.7549996890385205e-06,6.604045596955138e-05,0.0007558883697950203,0.0009804352031174317,4.078878482191989e-05,1.9445525206544977e-05,6.360150472381557e-09,1.7495097447445608e-07,2.536174410470513e-10,0.00012182654803681354,4.810848589660704e-06,3.407629970881742e-06,1.2930908118910236e-05,0.1079792461261233,1.33613284916514e-05,1.6318161682104703e-07,1.8187865820521155e-10,1.4537528450176608e-05,7.847691202498692e-08,0.0006074500801178191,9.579152956130093e-05,2.778871600916702e-06,-0.05913960857775041
1713.679260289765,0.3499635961553874,0.017574462890625003,4.992723827146382e-15,0.6177414615194702,9.284514069088599e-16,0.017122662760415047,2.433294165657839e-05,0.051681811430134984,6.573277606926569e-06,0.20456903618625694,2.697166412799284e-05,1.621765302674477e-06,6.4931193846649e-05,0.0007611542873860595,0.0009853490517519664,3.7415795713095525e-05,1.9668580729913395e-05,5.510393257413629e-09,1.5950899454927679e-07,2.3210491297019006e-10,0.00012650139928356273,4.914908507273e-06,3.228927617999261e-06,1.2758439133875527e-05,0.10603868679713842,1.2976080828787342e-05,2.0258447137712985e-07,1.5891287411281476e-10,1.633434485331535e-05,8.820310932078464e-08,0.0006456944008743336,9.266041558184823e-05,2.7976337892326615e-06,-0.05645144455148493
1727.5071151111065,0.3530324378617968,0.017575683593750002,2.422424852711323e-15,0.6183713200431515,-1.6003864113997822e-15,0.017333147035895176,2.6870363649359626e-05,0.050121981935966994,7.04668469688484e-06,0.20717795663099287,3.0075034429879614e-05,1.4984627940835402e-06,6.372361034656158e-05,0.0007658322201062228,0.0009891059081242764,3.425493099111739e-05,1.9833225735854225e-05,4.776996175748587e-09,1.4553845760879067e-07,2.1192520254766594e-10,0.00013116661989217855,4.9985603572673574e-06,3.067373899416458e-06,1.2557909955297875e-05,0.10409777879089047,1.2573750533970832e-05,2.4968470034053096e-07,1.3845434411352208e-10,1.8261444022413953e-05,9.87903139702632e-08,0.0006841876752363137,8.945226527739656e-05,2.810382206179483e-06,-0.05376328052522639
1741.1924085781263,0.35607543429167066,0.017576904296875,2.2970433019783564e-16,0.6190058333269236,-3.711988102326395e-15,0.017549129946120148,2.9572109340172506e-05,0.04857278361232271,7.5239007754535066e-06,0.20976591286577545,3.342281009286897e-05,1.3844583839733393e-06,6.242723949431748e-05,0.0007699393138234035,0.0009916483806158068,3.130505917383699e-05,1.9939372572623174e-05,4.145488277288373e-09,1.3292089201403807e-07,1.9307561121373683e-10,0.00013577930386467744,5.061324133649221e-06,2.920987407264291e-06,1.233176468241357e-05,0.10215835487924162,1.2156689136117356e-05,3.0551957260038466e-07,1.2031436639202012e-10,2.0314477315907267e-05,1.1024439532290498e-07,0.0007226987718200856,8.618918721175091e-05,2.817076037124247e-06,-0.05107511649896784
1754.7224412834607,0.359089684793775,0.017578125,2.9077959651852683e-15,0.6196443696017919,-9.082940482415325e-16,0.017770622892393055,3.2436658683861875e-05,0.04703596385359642,8.001650108515237e-06,0.21233014416398455,3.701742951200809e-05,1.2791313471933281e-06,6.105141253768696e-05,0.000773494432292073,0.0009929251725310658,2.856266920434256e-05,1.9987654075885562e-05,3.6027863250978586e-09,1.2154345276360713e-07,1.7554019442454222e-10,0.00014029429851806482,5.10307140875502e-06,2.787901386690652e-06,1.208252006735259e-05,0.10022233918195984,1.1727491404221996e-05,3.711647414870272e-07,1.0430041809992214e-10,2.2487153358999213e-05,1.225563961676819e-07,0.0007609927208789903,8.289204943565656e-05,2.817742303291611e-06,-0.0483869524727093
1768.0847019693842,0.36207230904920074,0.017579345703125,-7.513780306053231e-15,0.6202862480471055,-1.1372941375574707e-14,0.017997600485967897,3.5461126458976135e-05,0.04551327313891618,8.476549421184478e-06,0.21486789339702525,4.085914299488367e-05,1.1818800843208142e-06,5.960521262739035e-05,0.0007765172194770375,0.0009928921919846129,2.6022240768052443e-05,1.997935638669247e-05,3.137138518386108e-09,1.1129900714786265e-07,1.59290350497331e-10,0.00014466528055782275,5.124006998612624e-06,2.66639696180894e-06,1.181271572524341e-05,0.09829173597766205,1.128891722624836e-05,4.4771534856476626e-07,9.021740907621264e-11,2.477127327424672e-05,1.3570074173871434e-07,0.0007988346145635992,7.958025492380595e-05,2.812471163107641e-06,-0.045698788446450755
1781.2669321695869,0.36502046175256475,0.017580566406249998,-4.730296443329096e-15,0.6209307412488069,-8.534801228274417e-15,0.018229999391668753,3.864125015961875e-05,0.04400645374472562,8.945156964189112e-06,0.21737642496941814,4.494588952670803e-05,1.0921270217817688e-06,5.809745099356611e-05,0.0007790272268745582,0.0009915135688867232,2.3676616643385102e-05,1.9916342951698297e-05,2.7381120165037115e-09,1.0208631453770424e-07,1.4428810463825552e-10,0.00014884591198266976,5.1246417363639106e-06,2.554921161253121e-06,1.1524872528099046e-05,0.09636861668675434,1.0843811545395598e-05,5.36264118755686e-07,7.788183625049648e-11,2.715681396926015e-05,1.4963388219603865e-07,0.0008359934053057654,7.627159575860348e-05,2.8014100325288128e-06,-0.04301062442019221
1794.2571915189856,0.3679313475315048,0.017581787109374997,4.765347340500625e-15,0.6215770785985314,1.1010415927328934e-15,0.01846771786911197,4.1971398164645326e-05,0.0425172280685668,9.404022478451107e-06,0.2198530432045052,4.9273210866595466e-05,1.0093221565618303e-06,5.653665795026537e-05,0.0007810431412503246,0.000988762544375526,2.1517362593205756e-05,1.98009737569701e-05,2.396465498732073e-09,9.381011064300442e-08,1.3048570125090314e-10,0.00015279102066404783,5.105758267898158e-06,2.4520929651165975e-06,1.1221459189256046e-05,0.09445510520761127,1.039502646427782e-05,6.378766471867999e-07,6.711290904822128e-11,2.963205655609409e-05,1.642934808594565e-07,0.0008722454955911062,7.298217733077817e-05,2.784756743388476e-06,-0.04032246039393367
1807.0439231628316,0.37080223617301944,0.0175830078125,-1.3784961063389128e-16,0.6222244506350456,-3.722774639642528e-15,0.018710616034888175,4.544459814988227e-05,0.04104728675776546,9.849737380785865e-06,0.2222951108762338,5.383420597451301e-05,9.329455177333256e-07,5.4931082520935e-05,0.0007825821415978761,0.0009846222029580233,1.953510449322139e-05,1.9636023494187867e-05,2.104077379219391e-09,8.638121692267717e-08,1.1782834446502726e-10,0.00015645775006776165,5.0683722587578594e-06,2.356700895369487e-06,1.0904866792042952e-05,0.09255336184887333,9.945349307465737e-06,7.535644720513384e-07,5.773996008563862e-11,3.218375611058651e-05,1.7959825383006427e-07,0.000907378032045706,6.972640167460931e-05,2.7627523693993387e-06,-0.037634296367668185
1819.6160185777765,0.37363047800620786,0.017584228515625,-1.414988135218673e-14,0.6228720142779989,-1.7894470098022758e-14,0.018958516849072873,4.9052584585756285e-05,0.03959827683294962,1.0278984453151323e-05,0.2247000676164524,5.8619527787274967e-05,8.625086829349957e-07,5.328869421512213e-05,0.0007836594053244858,0.0009790860228425236,1.7719834572564093e-05,1.9424601008071983e-05,1.853868080831785e-09,7.97165994354436e-08,1.0625597900193536e-10,0.00015980662544566094,5.013690937372258e-06,2.2676949510443578e-06,1.0577390287107083e-05,0.09066556613210855,9.497439110107376e-06,8.842561497348105e-07,4.9604416103335957e-11,3.47973478596429e-05,1.9544851919599614e-07,0.0009411918369168664,6.651699745930183e-05,2.735674013972614e-06,-0.034946132341395764
1831.9628810128675,0.37641351929105116,0.01758544921875,4.022870729909422e-15,0.6235188988884891,5.494140783068482e-16,0.01921120780190556,5.278586244753271e-05,0.03817179001119531,1.0688587914650887e-05,0.22706544788598781,6.361742407688565e-05,7.975559662604778e-07,5.161718076739139e-05,0.0007842877755397237,0.0009721582265924998,1.606118161591291e-05,1.917007115070326e-05,1.6397201331013503e-09,7.373939459662364e-08,9.570578902144988e-11,0.00016280249035473246,4.943070596401395e-06,2.1841752522168504e-06,1.0241215662903067e-05,0.08879389878175441,9.053772847897068e-06,1.0307660260719584e-06,4.256496424172048e-11,3.745718469693669e-05,2.1172747541351357e-07,0.0009735039320422176,6.336508439721605e-05,2.703827854264958e-06,-0.03225796831513722
1844.074486680063,0.3791489170474796,0.017586669921875,3.790824309913635e-15,0.6241642130348822,3.4980275702148687e-16,0.019468443263322262,5.6633780057957604e-05,0.03676935141372774,1.107557120995438e-05,0.22938889824501435,6.881382301094852e-05,7.376677217185426e-07,4.99239355412302e-05,0.0007844775946025356,0.0009638539209161441,1.4548642495318277e-05,1.8875978134947192e-05,1.4563342449557308e-09,6.83789921667563e-08,8.611124021175822e-11,0.00016541527597755597,4.8579741306791306e-06,2.1053793304900615e-06,9.898411011846166e-06,0.0869405232286858,8.61660133302516e-06,1.1937589525760977e-06,3.6484055501236446e-11,4.014680157989363e-05,2.2830334168294175e-07,0.0010041496329743428,6.028026141072635e-05,2.6675427079773052e-06,-0.029569804288878676
1850.0382742823517,0.38049783016769506,0.0175872802734375,2.0113800781118732e-15,0.6244859374106921,-1.4196780281906976e-15,0.019598660551006383,5.859632879268484e-05,0.036077719844879494,1.1259563542726202e-05,0.2305340232740265,7.148038711328481e-05,7.094887078742925e-07,4.90718238050526e-05,0.000784410776685627,0.0009591946215949781,1.3843345329178269e-05,1.8715446377616344e-05,1.3745684943268236e-09,6.590689224086699e-08,8.164803639095033e-11,0.00016656863052612122,4.810564601922145e-06,2.067516961000578e-06,9.725251966720196e-06,0.08602151553526913,8.401206381544615e-06,1.28161860898445e-06,3.3764865505392936e-11,4.149638982553223e-05,2.3665330423971762e-07,0.0010187923626912548,5.8766146757506503e-05,2.6478636783701583e-06,-0.028225722275752874
1855.93955249358,0.38183392282142586,0.017587890624999998,-1.137974040446907e-14,0.6248069277209355,-1.4840817351184155e-14,0.01972990870635405,6.0583053996298995e-05,0.03539266319338245,1.1436886061810851e-05,0.23166780476739904,7.41902584498498e-05,6.824350913081387e-07,4.821694667850601e-05,0.0007842365070490176,0.0009541999906617307,1.3170825872354036e-05,1.8546386954635348e-05,1.298865233310871e-09,6.356573563946094e-08,7.73993658380444e-11,0.00016761715477878192,4.760106028010016e-06,2.030608072815997e-06,9.551157376783726e-06,0.08510789035421785,8.188179906662013e-06,1.3737823264544627e-06,3.1238980680050384e-11,4.284697737556957e-05,2.450218000910917e-07,0.0010329649693608589,5.727183447005586e-05,2.627202186786385e-06,-0.026881640262620132
1861.7772525913779,0.38315692657845757,0.017588500976562498,-1.6441431889044948e-14,0.625127069537733,-1.9854708799139678e-14,0.019862149089331708,6.259233913115783e-05,0.03471434938319269,1.1607231423052817e-05,0.2327899863975807,7.694101687629972e-05,6.564587523025044e-07,4.736019070748718e-05,0.000783955367581352,0.0009488749355603489,1.2529790404592188e-05,1.8369290333464223e-05,1.2287419428680014e-09,6.134798654668196e-08,7.335765300481612e-11,0.00016855875531409796,4.706802003048741e-06,1.9945866492482316e-06,9.376358300321944e-06,0.08419990562617173,7.977739720146378e-06,1.4702877469194273e-06,2.8897261540332374e-11,4.4196353471774015e-05,2.5338905344436436e-07,0.0010466526385726166,5.579815064921383e-05,2.6056047927520163e-06,-0.02553755824949433
1867.5503518420758,0.3844665826478927,0.017589111328124997,6.3275480170603655e-15,0.6254462485903026,3.002350008679704e-15,0.01999534161985528,6.462252135396875e-05,0.034042940310486894,1.1770311905794111e-05,0.23390032162418445,7.973015905140269e-05,6.315153712835386e-07,4.650241465343358e-05,0.0007835678014610069,0.0009432249942220091,1.1918969727888221e-05,1.8184643630383796e-05,1.163767818060461e-09,5.924659280322207e-08,6.951576234108002e-11,0.00016939172421109896,4.650855344557073e-06,1.9593930248226155e-06,9.201076279030607e-06,0.08329781484611151,7.770085950163101e-06,1.5711591383166106e-06,2.6732735269262983e-11,4.5542311161286386e-05,2.617351164973093e-07,0.0010598418648491358,5.4345847770421866e-05,2.583118218573952e-06,-0.02419347623636159
1873.25787493498,0.38576264190229753,0.017589721679687496,7.011473483687411e-16,0.62576435101064,-2.628345993457037e-15,0.02012944490858366,6.667189486063306e-05,0.033378591575327035,1.1925859776747702e-05,0.2349985741331577,8.255508297859256e-05,6.075630810053649e-07,4.564445260889415e-05,0.0007830741211538418,0.0009372563160294658,1.1337121411651918e-05,1.7992930482254838e-05,1.1034906270535744e-09,5.7254832619473865e-08,6.586249188754239e-11,0.00017011474073468766,4.592467386542072e-06,1.924973236624824e-06,9.02552419091966e-06,0.0824018664879842,7.5654012310144135e-06,1.6764071854287715e-06,2.471899393256412e-11,4.688265353813092e-05,2.700397889083179e-07,0.0010725204899735253,5.2915606580694166e-05,2.559789175196625e-06,-0.022849394223235786
1878.898895310472,0.38704486575386804,0.01759033203125,1.0639485130246404e-14,0.6260812636039236,7.346311576967789e-15,0.020264416384235557,6.873871459009107e-05,0.032721452250336985,1.2073628032448783e-05,0.2360845181728822,8.541308484224279e-05,5.845619454444572e-07,4.4787116527982206e-05,0.0007824745184115183,0.0009309756406141682,1.0783032306837723e-05,1.7794631016537812e-05,1.047574065840454e-09,5.53664026886516e-08,6.239301974358194e-11,0.00017072687032506343,4.531837566760308e-06,1.891278656084248e-06,8.849907014259982e-06,0.08151230347791748,7.363851275385508e-06,1.7860290405748775e-06,2.285974003579203e-11,4.821520015367577e-05,2.7828275400527364e-07,0.0010846777232520997,5.150803868820183e-05,2.535664442962786e-06,-0.021505312210096106
1884.4725363748144,0.38831302599682,0.017590942382812502,-3.3363265283536072e-15,0.6263968740911294,-6.609338558926261e-15,0.020400212430817573,7.082119990145809e-05,0.032071664648508705,1.2213390650645385e-05,0.2371579389259965,8.830135498087912e-05,5.624732720111376e-07,4.393119803230836e-05,0.0007817690749016877,0.0009243902734382644,1.0255519780118738e-05,1.7590221442061126e-05,9.956378813125917e-10,5.35752337256152e-08,5.909683920846779e-11,0.00017122756038496386,4.4691626978524065e-06,1.8582653139768339e-06,8.674422179613075e-06,0.08062936267150866,7.16558520252086e-06,1.9000081537147396e-06,2.1132168560936286e-11,4.953779292669847e-05,2.8644365343488215e-07,0.0010963041546600736,5.012368877201324e-05,2.510790603907389e-06,-0.020161230196956426
1889.9779726359463,0.38956690553670303,0.017591552734375,-4.844468296877731e-15,0.6267110713700501,-8.103722380962199e-15,0.020536788519852977,7.291753914280509e-05,0.031429364126813304,1.2344943179751515e-05,0.23821863281318698,9.121696129667326e-05,5.412589347441678e-07,4.307747084783662e-05,0.000780957774245517,0.0009175080597605328,9.753433447147416e-06,1.7380174147968323e-05,9.473854670754552e-10,5.18755644085309e-08,5.596834292856608e-11,0.00017161663386742042,4.4046366287666356e-06,1.8258936063330928e-06,8.499260409621722e-06,0.07975327435252241,6.97073630951651e-06,2.018314636841316e-06,1.953612292469452e-11,5.084830210956922e-05,2.945020099102416e-07,0.001107391773579176,4.876303687752854e-05,2.4852140948027454e-06,-0.018817148183830623
1900.7824464706684,0.39203130232115463,0.0175927734375,-1.956363685768532e-15,0.6273349107463334,-5.205515130413837e-15,0.02081214872593191,7.714630291835375e-05,0.030167553258824333,1.2582897493289101e-05,0.2403013507656494,9.712087895425547e-05,5.013306134314614e-07,4.137881891472334e-05,0.0007790176315178486,0.00090287898633345,8.822061633171336e-06,1.6944582223427648e-05,8.609421490446757e-10,4.8733279165727644e-08,5.0188696950702376e-11,0.00017206092007421815,4.27060504608761e-06,1.762964223577878e-06,8.15045167437173e-06,0.07802227307476325,6.591620961406071e-06,2.267773487419016e-06,1.6693547096028898e-11,5.342686488242045e-05,3.10237841626828e-07,0.0011279328175597123,4.611392856487184e-05,2.4320924833617135e-06,-0.01612898415757208
1911.3064984605803,0.39443648010817156,0.017593994140625,-3.8534859219697535e-15,0.6279518297774439,-7.06551214991664e-15,0.021090077348605345,8.140857404823747e-05,0.02893700748748618,1.2786118980990609e-05,0.24233118366323117,0.00010309872812569745,4.6449774111140037e-07,3.969720186373773e-05,0.000776654177946479,0.000887174497801407,7.979106277567378e-06,1.649182486260735e-05,7.859707457295705e-10,4.589508279610222e-08,4.498806378468149e-11,0.00017206694761670897,4.1313732601835435e-06,1.7022162288871272e-06,7.804951825719438e-06,0.07632117696851207,6.227297970513099e-06,2.5337705817424965e-06,1.4259367584322852e-11,5.593317612079773e-05,3.2533347331515985e-07,0.0011462579240203701,4.356358873054755e-05,2.376706954634987e-06,-0.013440820131313536
1921.5454541318366,0.3967811233507339,0.01759521484375,6.93696107713955e-15,0.6285610097173718,3.974246581655608e-15,0.021370198746539837,8.568950109074014e-05,0.02773853962745171,1.2953776626729502e-05,0.24430693245940213,0.0001091257581186427,4.3052301539599897e-07,3.8037671809441514e-05,0.0007738654156911732,0.0008704732567249515,7.216756971512763e-06,1.602523970782445e-05,7.207706364012223e-10,4.332605864394174e-08,4.0314513268241007e-11,0.00017164535207956917,3.988280776699616e-06,1.6434632638923092e-06,7.463964159396636e-06,0.07465154862904697,5.8782744303513475e-06,2.815525191891574e-06,1.2178678938835514e-11,5.835239529084079e-05,3.396435038544327e-07,0.0011623486665256848,4.1113854103553193e-05,2.3194017721133506e-06,-0.010752656105048053
1931.4955164331836,0.399064111248639,0.017596435546874997,-7.2673791213059e-15,0.6291616718969237,-1.0264039562387772e-14,0.02165213537456084,8.997414941280544e-05,0.026572839208322308,1.3085413225112793e-05,0.24622759451962764,0.0001151765457847715,3.9918336446017895e-07,3.640492305730114e-05,0.0007706492726591322,0.0008528594202468657,6.527737676160027e-06,1.554803038269758e-05,6.638545433413877e-10,4.099475907232542e-08,3.611849977786626e-11,0.0001708114630810452,3.84258033656384e-06,1.5865569088638143e-06,7.128582999213893e-06,0.07301481005387891,5.544856303106372e-06,3.1120246670268486e-06,1.0398654418574306e-11,6.067076196153313e-05,3.530343287262807e-07,0.0011762064073210627,3.8765784601812976e-05,2.2605132553196767e-06,-0.00806449207878951
1941.1537704984821,0.40128452117427305,0.01759765625,5.828811850627826e-15,0.6297530836337802,2.779625193814752e-15,0.021935511622980273,9.424769713645778e-05,0.025440471109418782,1.318092975734091e-05,0.24809236502800264,0.00012122548045439298,3.70272667301275e-07,3.480323173002831e-05,0.0007670040862772142,0.0008344214739152793,5.905307921041611e-06,1.5063229228549533e-05,6.140010463630383e-10,3.887318589595733e-08,3.235518987480394e-11,0.000169584668687104,3.6954271769289835e-06,1.5313806742088013e-06,6.799786978042812e-06,0.071412234959858,5.227171146101981e-06,3.4220370256666827e-06,8.880024547559086e-12,6.287578256233646e-05,3.6538717168350485e-07,0.001187850653027375,3.6519747331624875e-05,2.200366660493262e-06,-0.0053763280525240265
1950.5181805713967,0.4034416297775706,0.017598876953125002,1.2035689497986221e-14,0.630334563349651,8.799555582434443e-15,0.02221995740076199,9.84956014485387e-05,0.02434187548353811,1.3240572686948631e-05,0.24990063655908046,0.0001272470994903507,3.4360081565532655e-07,3.323642555374269e-05,0.0007629290470129749,0.0008152510514467493,5.3432519513432635e-06,1.4573672671213022e-05,5.701412478335496e-10,3.6936457166314096e-08,2.898214482079862e-11,0.00016798774704996136,3.5478719997055587e-06,1.4778440983105506e-06,6.478438402890976e-06,0.0698449429248143,4.925190495817489e-06,3.744128323351945e-06,7.583069428409903e-12,6.495637067880305e-05,3.7660021265421214e-07,0.0011973174645789893,3.4375486582727454e-05,2.1392734690834707e-06,-0.0026881640262585438
