T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
2067.8505584440218,0.6118404813391892,0.01759521484375,4.564679923305345e-15,0.6409715467222765,0.00023565445140506946,0.032763458091976824,6.15391730808478e-15,8.634492513354826e-06,0.0002529007999966851,0.27438697634065035,3.4206990408292336e-05,1.771244564843848e-07,0.008487364720622136,8.268915648026595e-13,4.278322157182444e-06,5.4128378949755806e-05,0.0007816577089503735,0.04000754154604501,1.8256741120521428e-06,6.873224342827494e-05,2.3574388098728036e-06,1.8995489124288921e-06,2.4003357441099197e-06,0.0014481837402694976,0.0004487147499312521,2.2168530260325713e-06,9.559388612902196e-06,6.406011207657217e-11,2.2711892563970968e-08,2.1532530006160152e-05,2.905717491248645e-06,1.1229614054494742e-06,3.1824308210599765e-10,1.2294405802628128e-11,1.3836457302076915e-12,1.911449271502308e-11,4.516346727647548e-15,3.9821940893427836e-15,4.558191496901896e-15,3.825421068876022e-15,0.032340921196357536
2072.175842674856,0.613325412639587,0.017596435546874997,8.048455947549072e-15,0.6413573965481514,0.00023790027892370164,0.033065150962634744,9.552211262205667e-15,8.306985883079833e-06,0.0002548571144558382,0.27521774965109574,3.2328627739959304e-05,1.646708788456081e-07,0.007995049319230415,8.120851814797103e-13,4.361300337603663e-06,5.365827989926296e-05,0.0007651628706660701,0.039059360136369514,1.8416324784799396e-06,6.4535694518617e-05,2.2515402649706827e-06,1.7620937807173835e-06,2.2379855233852294e-06,0.001415006069698804,0.00042638153808055996,2.019766285385282e-06,8.932445851616265e-06,6.280363125441404e-11,2.175302776825714e-08,1.981711383787834e-05,2.686020993222061e-06,1.0592004472065515e-06,3.058786225355559e-10,1.10266880436916e-11,1.1844211272678063e-12,1.7191237004314145e-11,7.969012290033171e-15,7.559067591273817e-15,8.08207334411109e-15,7.377999764888711e-15,0.03424332832555402
2076.2486350059767,0.6147277028092603,0.01759765625,7.297943577324009e-16,0.6417257177366471,0.0002398150100290159,0.03336031068410157,2.1041170288339517e-15,7.981717121438373e-06,0.0002564234717108534,0.2759988439196427,3.0521419010806955e-05,1.5323461653013597e-07,0.007532563215413584,7.948512557097243e-13,4.432727382736827e-06,5.31065439704776e-05,0.0007485568576247484,0.03815416776190615,1.8532444149614962e-06,6.059238275033227e-05,2.1497162948534043e-06,1.6359349990926187e-06,2.0869763233471237e-06,0.001382198945324606,0.0004049613465451774,1.840891538975455e-06,8.349134818043227e-06,6.148467443735943e-11,2.083260656932907e-08,1.8234870301640096e-05,2.481813252214079e-06,9.992290998044766e-07,2.939013295163378e-10,9.891816849374955e-12,1.0127255474674166e-12,1.546237380315523e-11,6.772067744532379e-16,2.557061626496361e-16,6.917081981421111e-16,1.4959687475488304e-16,0.03614573545475744
2080.082418404167,0.616051614277013,0.017598876953125002,1.5797972793897254e-14,0.6420771517727171,0.00024141443683867514,0.0336490022927623,1.7206157831992794e-14,7.660414005139452e-06,0.0002576205191553335,0.27673296074586784,2.8787553153692394e-05,1.427179019727823e-07,0.007098235775323313,7.758717901131565e-13,4.4928156545810365e-06,5.2482585639293486e-05,0.0007319195055331197,0.037290047189620604,1.8606890845117977e-06,5.689221279666996e-05,2.0520489752378357e-06,1.5201094822983226e-06,1.9466836798643083e-06,0.0013498331480698107,0.00038445905415912675,1.678521135379158e-06,7.806800492042428e-06,6.01190444135515e-11,1.9949962711188637e-08,1.6776933624937384e-05,2.2922919110621435e-06,9.428654846094231e-07,2.823184053946758e-10,8.877115611152115e-12,8.688148143493836e-13,1.391439342396439e-11,1.580214566336995e-14,1.5383845556004286e-14,1.5807905449907095e-14,1.5253703009684454e-14,0.03804814258395739
2083.6902128864363,0.6173012803209325,0.01760009765625,8.63315725802836e-15,0.6424123494942099,0.00024271532115236976,0.033931309001605715,9.752722287164061e-15,7.344555147850302e-06,0.00025846997425757457,0.27742271178698913,2.712836800444234e-05,1.3303403908265788e-07,0.006690455019789286,7.551291215764256e-13,4.541878164975441e-06,5.179548574583979e-05,0.0007153217672447067,0.03646510977512004,1.8641681853896375e-06,5.342435868492513e-05,1.9585696717803757e-06,1.413733592161962e-06,1.8164752745287654e-06,0.001317970348198927,0.0003648721621510415,1.5311065077379663e-06,7.302856856058493e-06,5.871349901699452e-11,1.9104342297933605e-08,1.5434733520712153e-05,2.1166413410657756e-06,8.899283130469441e-07,2.711342651194838e-10,7.968621540944516e-12,7.438254009761694e-13,1.2521983029532941e-11,8.639881057842996e-15,8.321610710415283e-15,8.583177062724668e-15,8.210988762141674e-15,0.03995054971315387
2087.0845450147635,0.6184806929573287,0.017601318359375,-2.2095145134985873e-15,0.6427319650493467,0.00024373508287873932,0.03420732949439748,-1.3075636502481516e-15,7.035384675349861e-06,0.00025899423015559876,0.2780706114600122,2.5544445691067966e-05,1.241060599583128e-07,0.006307672012925062,7.331803155331266e-13,4.5803122714749264e-06,5.105391373292367e-05,0.0006988261390867993,0.03567750554147664,1.863900280395082e-06,5.017753377978153e-05,1.8692671737135641e-06,1.3159974347226652e-06,1.6957214099907098e-06,0.0012866635769163883,0.0003461918317418721,1.3972430352435593e-06,6.834802610143862e-06,5.7281055103493365e-11,1.829494157550546e-08,1.4200038000302567e-05,1.9540442266447216e-06,8.402383198056724e-07,2.603513644507843e-10,7.155966887132689e-12,6.377028861268023e-13,1.127320704943122e-11,-2.2639607349783766e-15,-2.5202599911147418e-15,-2.3213211307248115e-15,-2.6354510365624878e-15,0.04185295684235035
2090.2774265200133,0.6195936935084663,0.0176025390625,-2.137966400483831e-14,0.6430366506644185,0.0002444915175471896,0.03447717543793981,-2.0421194496876337e-14,6.733929679566271e-06,0.000259216006843774,0.27867907169355394,2.4035711002795264e-05,1.1586549176587182e-07,0.00594840392848555,7.101018723839255e-13,4.608583096662881e-06,5.026607219988153e-05,0.0006824871766715939,0.0349254313948215,1.8601151164224433e-06,4.7140200743952046e-05,1.7840948566648433e-06,1.2261588312087865e-06,1.5838028302605457e-06,0.0012559577617593457,0.0003284038628309132,1.2756552634434691e-06,6.400230825945004e-06,5.5828622642478577e-11,1.7520878396631703e-08,1.306498088410177e-05,1.803690664443583e-06,7.936192599449524e-07,2.499697048394527e-10,6.42817826676742e-12,5.448000272528384e-13,1.0149361477592742e-11,-2.136963716462318e-14,-2.1688180079696522e-14,-2.1448450742945304e-14,-2.1756680253786936e-14,0.043755363971546835
2093.2803409091584,0.6206439665011185,0.017603759765624998,1.3191127478616938e-14,0.643327052178256,0.0002450025393346927,0.03474096922755704,1.4463349979362956e-14,6.441022749585713e-06,0.0002591580457568349,0.27925039848083155,2.2601538788038923e-05,1.0825133734747525e-07,0.005611235955071036,6.8675108193578e-13,4.6272068395766205e-06,4.943966305356709e-05,0.0006663521010569416,0.03420713761836743,1.8530478960206627e-06,4.4300718117024287e-05,1.7029766827053018e-06,1.143535520386175e-06,1.4801164949090952e-06,0.001225890311982435,0.0003114896030738494,1.1651829142428193e-06,5.996829803164284e-06,5.437169120960581e-11,1.6781232236873503e-08,1.2022073203286095e-05,1.6647847169286583e-06,7.498988399265948e-07,2.399876900543025e-10,5.778356284275485e-12,4.706736862149243e-13,9.148415788800934e-12,1.3215451719409521e-14,1.2809265140745954e-14,1.3185638824271102e-14,1.2695253241796953e-14,0.045657771100743316
2096.1042369181646,0.621635035065425,0.01760498046875,9.217294713711304e-15,0.6436038053197188,0.00024528593843221055,0.034998841985854054,1.0163719604105379e-14,6.157342323084846e-06,0.0002588428069448859,0.2797867900238107,2.1240887566166224e-05,1.0120860092740763e-07,0.005294822186059039,6.626305539168372e-13,4.636732729473391e-06,4.858187415484924e-05,0.000650461544150754,0.03352093274884326,1.8429358300575783e-06,4.164740884293755e-05,1.6258098835548067e-06,1.0674872670700992e-06,1.3840790873569603e-06,0.0011964917499711865,0.0002954267794495423,1.064765023194015e-06,5.62236338005216e-06,5.29089981644937e-11,1.607496997313991e-08,1.1064191217703712e-05,1.5365488565501585e-06,7.089091627639718e-07,2.304008016307417e-10,5.1954536812281075e-12,4.0303661353467424e-13,8.243600721765597e-12,9.224163802848036e-15,8.867664187118332e-15,9.159259111539217e-15,8.816020924826533e-15,0.04756017822994674
2101.246795677616,0.6234497675565585,0.017607421875,3.8268049297354836e-15,0.6441182867360027,0.0002452223721710429,0.03549726292383535,4.4452055781768426e-15,5.619575838043136e-06,0.0002575057256887074,0.2807611497501066,1.8736068584947178e-05,8.866521871970725e-08,0.004720357208263729,6.141871023522154e-13,4.630189817431522e-06,4.6792171216861485e-05,0.0006195177726490932,0.03223979062267549,1.8144227724641397e-06,3.686343526854123e-05,1.482902700419121e-06,9.331060088298364e-07,1.2132445762293441e-06,0.0011397699807847127,0.0002657763054203427,8.91122725246325e-07,4.953423956920079e-06,5.000365502034288e-11,1.4758180010733977e-08,9.382730187186642e-06,1.3098863988620792e-06,6.346247081759885e-07,2.1238462819243207e-10,4.2102018751090055e-12,2.9824116689618123e-13,6.709514103476859e-12,3.8999606857699916e-15,3.596806973984363e-15,3.714356356544652e-15,3.618092653942695e-15,0.05136499248834317
2105.7977971565356,0.6250679791775009,0.01760986328125,8.942878533427294e-16,0.6445861253627957,0.0002444544519295528,0.03597382138703271,1.343646122585749e-15,5.122006428026636e-06,0.0002553965034713479,0.2816207263230994,1.6499739238540487e-05,7.786880727435158e-08,0.0042136073228238435,5.663489804525951e-13,4.5946876969099485e-06,4.494802978099156e-05,0.0005898674073930542,0.03106719412109368,1.7767271403289044e-06,3.26916909260483e-05,1.3541872625279883e-06,8.187960168807574e-07,1.0666116074638727e-06,0.0010859046808364998,0.00023916250515231523,7.472425444910321e-07,4.376532162257823e-06,4.7162764688916444e-11,1.3561403210111822e-08,7.965439170113384e-06,1.1172170273636926e-06,5.693444560681933e-07,1.958575543056258e-10,3.4190055274547116e-12,2.2135265517821695e-13,5.471237141694256e-12,9.74927797682032e-16,7.413174336229654e-16,7.850330725278042e-16,6.725051465188317e-16,0.05516980674673613
2109.8256987141717,0.6265119318661543,0.0176123046875,4.942900547169144e-15,0.6450117664847764,0.00024310570661521737,0.03642971545912115,5.350860777550969e-15,4.665018807095955e-06,0.0002526651439492727,0.28237919472407824,1.4512852746935274e-05,6.855121765205778e-08,0.0037662893031205004,5.201996744350664e-13,4.534998651958645e-06,4.3085755585457406e-05,0.0005616321377511812,0.029992031376050624,1.7317038579813476e-06,2.905682352733656e-05,1.238509070780171e-06,7.213282755116466e-07,9.407182998309375e-07,0.0010349414267819994,0.00021534478441542925,6.279398001604339e-07,3.878848180515745e-06,4.4419595327819146e-11,1.247577927146375e-08,6.77193324029692e-06,9.537619880854856e-07,5.12001178350872e-07,1.8074401775627593e-10,2.7833445105042898e-12,1.650419023315165e-13,4.47158443305893e-12,4.9777891183358736e-15,4.762691353406086e-15,4.852153638734446e-15,4.690784745916485e-15,0.058974621005136035
2113.3914471717867,0.6278015216809257,0.01761474609375,1.4384169950809497e-15,0.6453993238082998,0.00024128830450371202,0.036866146344675804,1.7315448368999846e-15,4.247830857370055e-06,0.00024944653243103796,0.2830487002289832,1.2754771614941511e-05,6.049110176635763e-08,0.0033710772417329797,4.764313622488046e-13,4.455668860685372e-06,4.123451111260583e-05,0.0005348791305769451,0.02900422890789435,1.6810328142268415e-06,2.5889727165934592e-05,1.1346790022662711e-06,6.379825013648426e-07,8.325132291751626e-07,0.0009868697002194387,0.00019407691482146929,5.288974679303703e-07,3.4490566108097145e-06,4.179701242937795e-11,1.1492421385124626e-08,5.767141231031254e-06,8.152498013666516e-07,4.6162477013169315e-07,1.6695765796216317e-10,2.271946874620631e-12,1.2332638062359163e-13,3.663156719866543e-12,1.5231930521369156e-15,1.3213702840778247e-15,1.4357841653862086e-15,1.2647198499914547e-15,0.06277943526353247
2116.549065948435,0.6289544437066393,0.0176171875,6.459856713515043e-15,0.6457525683546944,0.00023910235057618076,0.03728429351474687,6.6411859285701534e-15,3.868805690709444e-06,0.0002458593795016887,0.2836399768296246,1.1204311685004335e-05,5.350463747735818e-08,0.003021523705344623,4.355424212266431e-13,4.360898573330249e-06,3.941697914072612e-05,0.000509632146839718,0.02809471321403923,1.6262122170147595e-06,2.3128687867715024e-05,1.0415374526594647e-06,5.664983101651131e-07,7.393551861996848e-07,0.0009416360933814836,0.00017511657749788885,4.465541963146507e-07,3.077364375132428e-06,3.9310805348554294e-11,1.0602645096189737e-08,4.921038525384056e-06,6.979377368860624e-07,4.173463598649659e-07,1.5440650485941125e-10,1.8600434502130053e-12,9.290681439703889e-14,3.0094107265863775e-12,6.515364279902922e-15,6.29752566695028e-15,6.4278901769485294e-15,6.255873006647558e-15,0.06658424952192543
2119.3462802369195,0.6299863760400621,0.017619628906249997,-9.453874932390095e-15,0.6460749314798161,0.00023663573984504866,0.0376852974197052,-9.549760383899787e-15,3.5257529482862465e-06,0.0002420063139511834,0.28416247538185707,9.840603448890564e-06,4.743801848553228e-08,0.0027119756855622985,3.976827134071574e-13,4.254462887031214e-06,3.7650221011291666e-05,0.0004858820214594481,0.02725535164607996,1.5685554036798062e-06,2.0719354186130782e-05,9.579862714564377e-07,5.049983494659205e-07,6.589829827134284e-07,0.0008991557184892374,0.00015823178831735836,3.7798226338849685e-07,2.755361438892669e-06,3.6968518720335496e-11,9.798109082722986e-09,4.208140133217015e-06,5.985876600173713e-07,3.7839542367550784e-07,1.4299657209610994e-10,1.5274181838354167e-12,6.97463755988023e-14,2.47841672951165e-12,-9.39783373007062e-15,-9.577878156202154e-15,-9.508289941997974e-15,-9.623922478095265e-15,0.0703890637803184
2121.825145268699,0.630911170290626,0.017622070312499998,-1.5127547670666218e-15,0.646369517327736,0.00023396453225793884,0.03807024789256417,-1.2468160871761607e-15,3.21616440369705e-06,0.00023797468271209062,0.2846244933353602,8.643679804845091e-06,4.216171293734015e-08,0.0024374905964121103,3.630234547885304e-13,4.139674798008538e-06,3.5946565195185404e-05,0.0004635955052039257,0.026478882107216526,1.509192766658645e-06,1.8614267003462815e-05,8.830064595809619e-07,4.5192204842660513e-07,5.894741239830515e-07,0.0008593216623169066,0.00014320491787617328,3.207780478158537e-07,2.47585854754e-06,3.4774903429902676e-11,9.070928219551502e-09,3.6069374583430435e-06,5.144224438423496e-07,3.4409347794168885e-07,1.3263488035237156e-10,1.2585624544270642e-12,5.3160022105137955e-14,2.048126315401507e-12,-1.4008525556167384e-15,-1.683717978718389e-15,-1.4830051620617904e-15,-1.7947022205238413e-15,0.0741938780387183
2124.022653526157,0.631741038911418,0.01762451171875,-3.1151258926727177e-15,0.6466391212638778,0.00023115368583828856,0.038440176919733074,-2.8135279672154048e-15,2.937389482333295e-06,0.000233837761907633,0.285033300513479,7.5948424278723105e-06,3.756600028487467e-08,0.002193755666149943,3.3142856831780304e-13,4.019380881113413e-06,3.4314446137337e-05,0.00044272241248351544,0.025758837955854614,1.4490793504211375e-06,1.6772223612128683e-05,8.156662927125366e-07,4.0597050750377884e-07,5.292009363763104e-07,0.0008220126059278626,0.00012983491016085492,2.729682139786361e-07,2.2327278934788723e-06,3.2728387901799353e-11,8.41372750536487e-09,3.099348828383155e-06,4.43075282960158e-07,3.138459619178318e-07,1.2323129386290488e-10,1.040508405491013e-12,4.0385399868119036e-14,1.6972658494404902e-12,-3.058199347697829e-15,-3.317867944101105e-15,-3.044263796239806e-15,-3.442727435933274e-15,0.07799869229711473
2125.9713056459086,0.6324867340533834,0.017626953124999997,2.9593583824807734e-15,0.6468862517118664,0.0002282580026082603,0.038796054729890596,3.344066217148414e-15,2.6867614031079324e-06,0.00022965617855932462,0.2853952574711664,6.676864282895302e-06,3.355751187758737e-08,0.0019770127352663545,3.028270770766213e-13,3.895980035928744e-06,3.275915758360587e-05,0.00042320125657759083,0.025089472449992056,1.3890068113615179e-06,1.5157595024311552e-05,7.551231036624993e-07,3.6606097921274084e-07,4.7678879153866746e-07,0.000787098829766022,0.00011793819693948315,2.3293219766107998e-07,2.0207557572007126e-06,3.082637186316936e-11,7.819686640094559e-09,2.6702139856149655e-06,3.8253828738896983e-07,2.8713377273823525e-07,1.1470013075333927e-10,8.633768209536982e-13,3.105464265745659e-14,1.4114341678084907e-12,2.9942472232757203e-15,2.7200485477652525e-15,3.0429055468965636e-15,2.5785678330057876e-15,0.0818035065555077
2127.6996364332604,0.633157713890403,0.01762939453125,3.561989489356811e-15,0.6471131535561568,0.0002253231765187092,0.03913878835506271,3.830138928350931e-15,2.4616839593360265e-06,0.00022547940175085885,0.285715924489459,5.874072617566934e-06,3.005647876885854e-08,0.001783989520594779,2.770082963957726e-13,3.7714566196593098e-06,3.1283506136396316e-05,0.0004049636007578071,0.0244656855923296,1.3296177154644592e-06,1.3739650836443426e-05,7.006208467953578e-07,3.312892486931243e-07,4.31077757235624e-07,0.0007544468455063318,0.00010734870163323383,1.993377016468421e-07,1.835509841183249e-06,2.9063113911893528e-11,7.282543095058584e-09,2.306841698732586e-06,3.311133145786339e-07,2.635046721403407e-07,1.069609151776438e-10,7.19013014098216e-13,2.3873900429683607e-14,1.1774424564811044e-12,3.571261354674453e-15,3.315251971811513e-15,3.604398126055453e-15,3.1739714851798393e-15,0.08560832081390413
2129.2326921817325,0.6337622949145524,0.0176318359375,5.955989756908348e-15,0.6473218318100379,0.00022238687299896628,0.03946922198297551,6.087731173939917e-15,2.259688170533743e-06,0.00022134721312523666,0.28600016034068954,5.172344355864437e-06,2.69945204644802e-08,0.0016118377471636104,2.537871736008935e-13,3.647422106200028e-06,2.988836300400767e-05,0.00038793734098849784,0.023882955168422215,1.2714197934611876e-06,1.2491910291211037e-05,6.514851246987305e-07,3.008986204997313e-07,3.9108829708381143e-07,0.0007239228969075026,9.791723664024413e-05,1.71087505239156e-07,1.6732214759683774e-06,2.7432229958894375e-11,6.7965884372178625e-09,1.998609675637132e-06,2.873662439145759e-07,2.4256501154337295e-07,9.993894473945152e-11,6.010738507167636e-13,1.849156193206262e-14,9.856864785826622e-13,5.961773106814921e-15,5.73183972107094e-15,5.981686004673472e-15,5.611022934088987e-15,0.08941313507230403
2130.5924587235418,0.6343077893823678,0.017634277343749998,1.0853907809641625e-14,0.6475140747043563,0.00021947982200431581,0.03978813853448657,1.0740205876001199e-14,2.0784660284906744e-06,0.00021729110831338652,0.28625221068469914,4.559028570237822e-06,2.4312771240988888e-08,0.001458078114359767,2.329551330277192e-13,3.5251614350921078e-06,2.8573115747192703e-05,0.000372049035192521,0.02333727308974744,1.2147957978698028e-06,1.1391495758678179e-05,6.07116260625821e-07,2.742538824969562e-07,3.5599018404793686e-07,0.0006953955556064917,8.951052156246875e-05,1.472741609575188e-07,1.5306790903306948e-06,2.5926393348203152e-11,6.356645479286728e-09,1.7366065025353813e-06,2.5008421708580954e-07,2.2397148277025284e-07,9.356542843263819e-11,5.044541880499683e-13,1.45562395266046e-14,8.282693676535019e-13,1.0842156214859113e-14,1.0671315488077238e-14,1.0845000501221042e-14,1.0588206799215489e-14,0.09321794933069699
2131.7982414972103,0.634800628038138,0.01763671875,1.779535540923444e-15,0.6476914756976826,0.00021662704745913279,0.04009626186993047,1.297324130880251e-15,1.915880488199479e-06,0.0002133357141974297,0.2864757863008826,4.022775393190211e-06,2.196007255086272e-08,0.0013205518044365455,2.1425802417759808e-13,3.405683753692216e-06,2.733602440301142e-05,0.00035722492818899166,0.02282508816856881,1.160006656298132e-06,1.0418368059774533e-05,5.669765654944665e-07,2.508146270801978e-07,3.250731833402453e-07,0.0006687376387640977,8.200999022123871e-05,1.2713870170270736e-07,1.4051138113808715e-06,2.4537325294341197e-11,5.9580325767315905e-09,1.5132960381206529e-06,2.1823389111187034e-07,2.074223177319088e-07,8.777734139977307e-11,4.24886053747371e-13,1.1222422557279273e-14,6.978915431237222e-13,1.7809180739687195e-15,1.7166943355706895e-15,1.7319267913089061e-15,1.6696748427354473e-15,0.09702276358909342
2133.798940835356,0.6356453430482952,0.017641601562499998,1.0896421278824287e-14,0.6480060431265704,0.00021114794363816163,0.040682151438380804,1.0495344442317463e-14,1.6403275537381275e-06,0.00020578912353941826,0.286847287311458,3.149863224499584e-06,1.8100387919743332e-08,0.0010885306586432724,1.8274126099793877e-13,3.1774415127352882e-06,2.5088454305415262e-05,0.0003305354480243995,0.021891720203013,1.0569909923843996e-06,8.798297778317755e-06,4.977459668939748e-07,2.1195108205874218e-07,2.739204286663367e-07,0.0006206618977070242,6.941041358546035e-05,9.59318310926481e-08,1.1970785588142427e-06,2.2082909774450274e-11,5.269820121618223e-09,1.1631687476190286e-06,1.6815176720073073e-07,1.796405820144796e-07,7.775414817938852e-11,3.061496145747573e-13,7.150041822273702e-15,5.02906908894288e-13,1.0902088784457967e-14,1.0789159286834837e-14,1.0904283055108149e-14,1.0737674186447727e-14,0.10463239210588629
2135.3716818463213,0.6363421125656131,0.017646484375,9.365989634266036e-16,0.6482777543418499,0.00020604589142663333,0.04123261827377849,6.440412287091179e-17,1.4171833396060847e-06,0.00019878968429810437,0.2871406823404637,2.4784570262069173e-06,1.5094581316814115e-08,0.0009006780866084583,1.5736585980627543e-13,2.9664850097549016e-06,2.3113073849023333e-05,0.0003072309950751147,0.02105678630939666,9.630038500136992e-07,7.511507796886513e-06,4.4036010505991606e-07,1.8127170761937956e-07,2.3341700204430592e-07,0.0005785241179989105,5.926609193381463e-05,7.324056236815026e-08,1.0327748273306998e-06,1.9995983382521464e-11,4.6997548506598944e-09,9.04830919888449e-07,1.3107269241032411e-07,1.5730396885946629e-07,6.942397345633155e-11,2.2397052232715993e-13,4.5363013879910605e-15,3.6717493208822043e-13,9.585620765802333e-16,1.0137774734751334e-15,8.972947761752138e-16,9.861892435549002e-16,0.11224202062268263
2136.6024326694887,0.6369197395235043,0.0176513671875,3.647751861499166e-15,0.6485140764812225,0.0002013661394689253,0.041751681167202265,2.909348168693567e-15,1.2358316200608015e-06,0.00019236674430961727,0.2873720858945494,1.9604978805257674e-06,1.2740060212487327e-08,0.0007477850913600296,1.369149171635868e-13,2.7740517104771885e-06,2.138052399962926e-05,0.00028683385740729795,0.02030382482940473,8.782489360014683e-07,6.48068782412175e-06,3.9243242932074745e-07,1.5677718201002662e-07,2.0101251342930677e-07,0.0005415332164847979,5.105564524722076e-05,5.6616143421252214e-08,9.017605567608862e-07,1.82206547657492e-11,4.225146874444258e-09,7.128077769296355e-07,1.0343469726916454e-07,1.3920357666905569e-07,6.24697898430772e-11,1.6649836991856663e-13,2.9954889694364444e-15,2.7196770196194997e-13,3.623370002168321e-15,3.666027667354592e-15,3.608097603996848e-15,3.5986803529644686e-15,0.11985164913947202
2137.558603879541,0.6374008697036523,0.01765625,1.1520846465093347e-14,0.6487209797007892,0.00019712468428854772,0.04224274663770691,1.0759401331605684e-14,1.0878177122350852e-06,0.000186518585953042,0.2875540208979716,1.559176568164831e-06,1.0883628516045501e-08,0.0006227398379125332,1.2036791626877104e-13,2.600083532981941e-06,1.9861637788830414e-05,0.0002689274139286624,0.01961971642307391,8.023776290116752e-07,5.64717701795534e-06,3.5209454808342883e-07,1.3700185326264538e-07,1.7480319911274926e-07,0.0005090008353736769,4.4371556964875586e-05,4.432548803912301e-08,7.96259147315512e-07,1.6707926093465032e-11,3.827931441919733e-09,5.688145630489256e-07,8.266184737864775e-08,1.2440971662852088e-07,5.6636508935169395e-11,1.2578852686184408e-13,2.0553265433981012e-15,2.04348071779023e-13,1.1495060718022999e-14,1.1552486532400566e-14,1.147419634447968e-14,1.1480731532339996e-14,0.1274612776562649
2138.293374806901,0.6378034160298346,0.017661132812499997,7.90696508242265e-15,0.6489032552087702,0.00019331732004679243,0.04270870938186019,6.568107388581857e-15,9.664494875703691e-07,0.00018122372551050597,0.28769627807516757,1.2466716685113546e-06,9.410061215160197e-09,0.0005200144842306624,1.0690616117010119e-13,2.443735748097395e-06,1.852908128088358e-05,0.00025315330828189957,0.018993941976795325,7.347768421319512e-07,4.966915435493248e-06,3.1788747197200735e-07,1.208664421203622e-07,1.5337761306891813e-07,0.00048033308785485343,3.8896096924742255e-05,3.5152600639088425e-08,7.104902779412088e-07,1.5415943032216343e-11,3.4937342454326224e-09,4.5983484404965604e-07,6.69098865512048e-08,1.122136205258559e-07,5.171947471155195e-11,9.656197054387638e-14,1.4090681885139596e-15,1.556390521867475e-13,7.864200953282554e-15,8.080396701657463e-15,7.752540739596424e-15,8.082868290517152e-15,0.13507090617305428
2138.8489514323037,0.63814163527057,0.017666015624999996,-3.859972513328007e-17,0.6490647648880344,0.00018992697021351495,0.043152037163728195,-1.7076899286108956e-15,8.664441484624071e-07,0.0001764491573964285,0.2878065597244538,1.002020410413755e-06,8.23249325950436e-09,0.0004352837409516079,9.58892978525153e-14,2.3037310550673355e-06,1.7358081900435488e-05,0.00023920550161728453,0.01841801405449424,6.747115197756013e-07,4.40665815475746e-06,2.8866648391278796e-07,1.0756768830767412e-07,1.3568341187416632e-07,0.0004550203645593162,3.438148728116457e-05,2.8241322115854508e-08,6.40126709421221e-07,1.4309533052345841e-11,3.2111018746956728e-09,3.7657866696071777e-07,5.4856521296315804e-08,1.0207352681867952e-07,4.755454458623008e-11,7.531014909964263e-14,9.548744875690603e-16,1.2013786868802826e-13,-7.593051860629195e-17,2.5588749778241497e-16,-2.458235154224011e-16,2.957086012570548e-16,0.14268053468984368
2139.2590272504162,0.6384269436790975,0.0176708984375,6.776336963647547e-15,0.6492086359712752,0.0001869290433215011,0.04357484191557734,5.302819184637095e-15,7.836329409187868e-07,0.0001721560683994304,0.28789096289106464,8.094195417400176e-07,7.2851556135025766e-09,0.000365140668982875,8.682255393321967e-14,2.17859374439896e-06,1.632665221658887e-05,0.00022682384322484031,0.017885040387629156,6.214076909158654e-07,3.9411217939147e-06,2.6352841387030406e-07,9.650154140702502e-08,1.2092735299809226e-07,0.00043262674655725203,3.063399529595498e-05,2.2984079451165784e-08,5.81899640041283e-07,1.33594218286443e-11,2.970887000384806e-09,3.1236613942641243e-07,4.554736729078306e-08,9.357251556316689e-08,4.400992897945354e-11,5.969065529535978e-14,7.482496853408455e-16,9.414698140091991e-14,6.7338706464835616e-15,7.024844088122535e-15,6.5956443395509914e-15,7.053176651609439e-15,0.15029016320664002
2139.5506488606616,0.6386685367371008,0.017675781249999998,2.330099835152886e-16,0.6493374126975388,0.00018429555466427809,0.043978938291457804,-1.4883413060837965e-15,7.147189084206264e-07,0.00016830374897399498,0.2879543431161038,6.568645491856784e-07,6.517749346922932e-09,0.0003068841835101929,7.929330501050383e-14,2.0667946444618827e-06,1.5415418874793006e-05,0.00021578707320551102,0.01738938936208056,5.740830352702117e-07,3.550735444433286e-06,2.417537793796879e-07,8.720764445427953e-08,1.0849788135240306e-07,0.00041278002114788505,2.7501320298517225e-05,1.894180687109207e-08,5.333036620133546e-07,1.2540974474727816e-11,2.7657598699849757e-09,2.6230751184823726e-07,3.828147549984252e-08,8.638456838841568e-08,4.097955964348864e-11,4.800999262716988e-14,5.134304960882072e-16,7.461348027275897e-14,1.8387721311678377e-16,5.847436279169609e-16,1.3780924842278487e-17,6.439952444290824e-16,0.15789979172343288
