T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
2119.1150834122186,0.6524777112003267,0.0176171875,-8.68933241002033e-15,0.647165312624407,0.0002583252668341325,0.03877555534266863,-1.084568508092233e-14,3.535308023850609e-06,0.0002569194930713441,0.2846531528575369,9.586816475039946e-06,6.565411692025271e-08,0.0023421177359182793,4.268989924835072e-13,4.687404963846941e-06,3.849458445227987e-05,0.000471887098161459,0.024913036378925668,1.6417154252171986e-06,1.9834975071268817e-05,8.379148535180436e-07,4.6300773514106895e-07,5.579204122363702e-07,0.0009172217448053116,0.00015634133019785395,3.485712106732255e-07,5.427408564395157e-06,4.127635813935138e-11,1.0655427311579915e-08,3.7336725149663002e-06,5.309607921924125e-07,3.733563275661718e-07,1.5545583660855414e-10,1.4972476751243125e-12,6.430506376877722e-14,2.441612899779395e-12,-8.869691750168633e-15,-8.821651667975647e-15,-9.127017654579055e-15,-8.861026957797323e-15,0.06983550915738365
2121.418540561078,0.6533593745853654,0.017619628906249997,1.0228843214992997e-15,0.6474466133282093,0.00025428232052689717,0.03912363908700631,-9.656539194485155e-16,3.211491710082199e-06,0.00025175187497962617,0.28507479924106194,8.36044112983828e-06,5.778743925428284e-08,0.0020966580838119044,3.8740367100773343e-13,4.524623611524219e-06,3.656719945891261e-05,0.00044880024121620203,0.024202663270952128,1.5666219014722693e-06,1.773115038746364e-05,7.699722327724156e-07,4.131107862725573e-07,4.976857565861199e-07,0.0008765238810881874,0.00014141852422924853,2.952582287390873e-07,4.869775829992968e-06,3.8638720027380014e-11,9.837645175393e-09,3.182683449153509e-06,4.537498480860371e-07,3.385714110112426e-07,1.4377870183849578e-10,1.2281270002771358e-12,4.8683466871486166e-14,2.0071178075671847e-12,8.252592531064531e-16,8.436499824001736e-16,5.906204025824296e-16,7.630102832221073e-16,0.07351106227092633
2123.458379725808,0.6541483772014712,0.017622070312499998,-5.105858666819369e-15,0.6477024445011599,0.00025008232002629143,0.03945557012590341,-7.267728159729049e-15,2.9212352437190125e-06,0.00024648001768684205,0.28544614295278314,7.292980868995209e-06,5.097430080085943e-08,0.0018802564789442504,3.515626744585927e-13,4.357302634405369e-06,3.472848041267913e-05,0.0004272485336684853,0.023548985345446295,1.4915349285222194e-06,1.5895379225947163e-05,7.09293484582646e-07,3.6996627376417497e-07,4.4571521991841047e-07,0.0008383360848064271,0.00012813117803521724,2.5077007860697156e-07,4.382425496132981e-06,3.61801452213061e-11,9.09732997883089e-09,2.7204970768608925e-06,3.8873793285333295e-07,3.078986662516139e-07,1.3316635953094192e-10,1.0105391227040838e-12,3.674744311856138e-14,1.6542230015496967e-12,-5.307070552370101e-15,-5.2719378131855125e-15,-5.5739861462397395e-15,-5.281302611887341e-15,0.07718661538447594
2125.2668533430583,0.6548558483803453,0.01762451171875,-8.051553920652931e-15,0.647935446578665,0.00024579075972098953,0.03977249891959153,-1.0176919264579716e-14,2.6613586633258804e-06,0.00024117175436391306,0.28577356211503274,6.365223798921314e-06,4.5067942223722476e-08,0.0016891253793738085,3.1922939683831405e-13,4.1882763699728744e-06,3.298271167782944e-05,0.000407151727354837,0.02294595968733882,1.4173821607011703e-06,1.4290544889902913e-05,6.550211008271238e-07,3.3253844809069713e-07,4.0072648650120557e-07,0.0008025324590718158,0.00011629686761198113,2.135824026928248e-07,3.955719934892592e-06,3.389679481659329e-11,8.427115710810288e-09,2.3322585867106047e-06,3.3394385271521237e-07,2.808085239910323e-07,1.2352591097110558e-10,8.343455516534218e-13,2.791865034377975e-14,1.3676326558986211e-12,-8.234203218232228e-15,-8.212623943552726e-15,-8.484708331498484e-15,-8.238090786898022e-15,0.08086216849802555
2126.871979150421,0.6554914789339693,0.017626953124999997,1.6873483218980093e-16,0.6481479753292029,0.00024146217581636886,0.040075500841834845,-1.797940604110068e-15,2.428836885850952e-06,0.00023588223952390383,0.28606257811990116,5.559730289205482e-06,3.994249370047922e-08,0.0015199996550958354,2.901857076847885e-13,4.019850920739226e-06,3.133163601069778e-05,0.00038842528424009725,0.02238824386234652,1.3448972981505505e-06,1.2884831561692618e-05,6.063967181021155e-07,2.9996480183551906e-07,3.6164932176757277e-07,0.000768981644135855,0.00010575117097558925,1.8243985815907432e-07,3.5813788460486513e-06,3.178210726151588e-11,7.820196759475133e-09,2.0056085906298973e-06,2.8770365164202225e-07,2.568407945810595e-07,1.1476950632641818e-10,6.914031040151021e-13,2.1596403896559347e-14,1.1347565741514328e-12,2.472140484901465e-17,-3.471991306045287e-17,-2.39387520114933e-16,-8.871561772754138e-17,0.08453772161156822
2128.298096872512,0.6560637060339602,0.01762939453125,-5.425064790719221e-15,0.6483421290253611,0.00023714146261227722,0.04036557639935947,-7.517134873790422e-15,2.2208460534306558e-06,0.00023065568888826563,0.2863179698843884,4.860848439723948e-06,3.5489877595224563e-08,0.0013700649000630753,2.641176340655704e-13,3.853863167332947e-06,2.9775061947317317e-05,0.00037098345807028556,0.021871117258773727,1.2746429043073154e-06,1.1650998144533488e-05,5.627527358624035e-07,2.715254074062538e-07,3.275902186134659e-07,0.0007375509071910186,9.634688085168741e-05,1.5630850458528119e-07,3.252299060563383e-06,2.982704419206304e-11,7.270333742141997e-09,1.730279279564427e-06,2.4862366328083696e-07,2.355962970664078e-07,1.0681507746013997e-10,5.749815940581226e-13,1.6444951123361783e-14,9.441032443476855e-13,-5.56507131280083e-15,-5.5765128977832005e-15,-5.847968153236123e-15,-5.618439893503013e-15,0.08821327472511437
2129.566359815166,0.6565798776122619,0.0176318359375,-3.798545425333751e-16,0.6485197744642991,0.00023286513543182395,0.040643652959727536,-2.437110273894553e-15,2.034787016189755e-06,0.0002255269918896356,0.28654387464537295,4.254658292105586e-06,3.1617240686672876e-08,0.001236894556675464,2.40819698125623e-13,3.691741704088147e-06,2.831135892830339e-05,0.0003547414858901662,0.02139040925761116,1.2070334612945995e-06,1.0565730257590353e-05,5.235033336629156e-07,2.46617869994674e-07,2.978024617917617e-07,0.0007081091303792438,8.795287724525361e-05,1.3433656638811593e-07,2.9623916625649746e-06,2.8023103424550784e-11,6.77184779871427e-09,1.4977476934414983e-06,2.155388214204908e-07,2.167291934634796e-07,9.95868050123901e-11,4.800759077593471e-13,1.2846986196804713e-14,7.886316678616454e-13,-5.576695067370343e-16,-5.690271215082834e-16,-8.343166863994494e-16,-6.143926136335624e-16,0.09188882783866398
2130.6951654980935,0.6570463969334488,0.017634277343749998,1.9113555135470886e-15,0.6486825713452301,0.00022866250471206527,0.040910587522629306,-2.9035968436332777e-16,1.8682927735333488e-06,0.00022052316650542696,0.28674387613270313,3.7288695737171155e-06,2.8244766030460877e-08,0.0011183952136588492,2.1999363874390618e-13,3.5345658833343303e-06,2.6937853627820014e-05,0.0003396170925695575,0.020942434430202397,1.142357300769653e-06,9.609068255591965e-06,4.881354739800456e-07,2.2473675757070851e-07,2.7166076800888857e-07,0.0006805289290766379,8.045282290926239e-05,1.1582159911707356e-07,2.706436778801396e-06,2.6360115044107085e-11,6.3195906468892904e-09,1.3009399688258838e-06,1.8747611105803085e-07,1.9993989753951978e-07,9.30150655175269e-11,4.023979850830659e-13,1.0012364941129414e-14,6.6096293804958e-13,1.7255821709876329e-15,1.762801141540742e-15,1.4587387085289004e-15,1.7464586315251618e-15,0.09556438095220665
2131.7005305532125,0.6574688491290019,0.01763671875,2.9066275138681594e-15,0.648831994741736,0.00022455674976312363,0.0411671701688535,5.081753893131954e-16,1.7192252570117206e-06,0.00021566464853905402,0.2869210811985558,3.2726892899364373e-06,2.530380157680411e-08,0.0010127593101690755,2.0140482000104319e-13,3.383121170792658e-06,2.5651140265855902e-05,0.00032553146174984783,0.02052393462207171,1.0807960028097393e-06,8.763900285532715e-06,4.562003242404478e-07,2.0545671562607697e-07,2.4863995552254064e-07,0.0006546880998240053,7.374379515732818e-05,1.0018341843969352e-07,2.479954502676835e-06,2.482847009081284e-11,5.908917279729384e-09,1.133979297143431e-06,1.6362270093437327e-07,1.8496869275039476e-07,8.703638316919468e-11,3.3867063109579864e-13,7.909968730208104e-15,5.560728880275318e-13,2.720139236543987e-15,2.8431097242554824e-15,2.4268158611692108e-15,2.839448514718168e-15,0.09923993406575626
2132.596415533837,0.6578521111868355,0.01763916015625,-3.218139367899279e-15,0.648969355588122,0.00022056591486736404,0.04141412787911421,-5.866352799989065e-15,1.5856648456657232e-06,0.00021096642364825966,0.28707818607938956,2.876663161822307e-06,2.273516117105907e-08,0.0009184244399770945,1.8480430762434796e-13,3.2379502338920726e-06,2.4447312854534933e-05,0.00031240972226844534,0.020132027659075877,1.0224385526201196e-06,8.015490464023779e-06,4.2730492900881275e-07,1.8841796366620082e-07,2.2829652054499408e-07,0.0006304705652879571,6.773492995393685e-05,8.694087535479912e-08,2.279086050836452e-06,2.341835050560301e-11,5.535647510622949e-09,9.919676827874663e-07,1.4329774825571343e-07,1.7158966848385175e-07,8.159311518055818e-11,2.861738516095391e-13,6.1784821754141825e-15,4.693750937608842e-13,-3.4065208224073383e-15,-3.208903608374135e-15,-3.733693934759767e-15,-3.165576722617338e-15,0.10291548717930588
2133.3950051584106,0.6582004472374291,0.017641601562499998,-7.952309982488863e-15,0.6490958192158548,0.00021670396156649917,0.04165212834536553,-1.0657012624036897e-14,1.4658881452140807e-06,0.00020643909666078706,0.28721753337706396,2.5324697658657717e-06,2.048737674482482e-08,0.0008340384764176718,1.6999162066881662e-13,3.0994019690647584e-06,2.332212178519425e-05,0.00030018059191999895,0.019764162777639982,9.67289629527003e-07,7.3509590460741115e-06,4.0110145797956274e-07,1.733106833694443e-07,2.1025210170047398e-07,0.000607766972505969,6.234612944232826e-05,7.569090636156699e-08,2.1004664139076577e-06,2.2120659901943138e-11,5.196025355611049e-09,8.707897269336883e-07,1.2592653729794905e-07,1.5960447368531154e-07,7.663306894484312e-11,2.4280376174654366e-13,4.894170025342202e-15,3.977037711190358e-13,-8.140724332482778e-15,-7.913969852189215e-15,-8.47732956025253e-15,-7.865193296533811e-15,0.10659104029284855
2134.7323355074673,0.6588035536346152,0.017646484375,-9.618154833043236e-15,0.6493191804119391,0.0002094010385527285,0.04210310368690922,-1.1909596852222125e-14,1.2626594637885993e-06,0.00019792226677459778,0.28744908446430867,1.97684832775005e-06,1.681407292109684e-08,0.0006915873921739738,1.450744252333841e-13,2.8427872221853572e-06,2.129407235243301e-05,0.0002781847195685467,0.019093763509500296,8.668112705866759e-07,6.237924614314181e-06,3.557305110750884e-07,1.4800484126555157e-07,1.8007283596907505e-07,0.0005665927261859083,5.321635253396905e-05,5.8127079965211914e-08,1.8006831219678694e-06,1.9831062425609887e-11,4.6057935390068734e-09,6.80352043076995e-07,9.857166247033594e-08,1.3927795797251933e-07,6.799604174551202e-11,1.7755495317454735e-13,3.1466832439928328e-15,2.896118433729612e-13,-9.782361030218366e-15,-9.705331544626972e-15,-1.0060018471470519e-14,-9.681370385468701e-15,0.1139421465199443
2135.798324783558,0.6593082016309275,0.0176513671875,1.9427104989004627e-15,0.6495110563668406,0.00020267898280492986,0.0425252869835439,2.1211267283442597e-16,1.09763773637564e-06,0.00019011862270327748,0.2876320452160526,1.5531434239880498e-06,1.3963808276825048e-08,0.0005760380167885713,1.2507543924080347e-13,2.6129024605777917e-06,1.9525241248531406e-05,0.0002589835660300072,0.018493931260368107,7.783307328934e-07,5.347203332279143e-06,3.178981450509287e-07,1.2775133027827899e-07,1.5583930861379285e-07,0.0005302002034724069,4.5781391604307956e-05,4.521777511346293e-08,1.5600060763372154e-06,1.788536339233184e-11,4.112579115028013e-09,5.391022778761812e-07,7.823255216728898e-08,1.2272787315379757e-07,6.07628527093239e-11,1.3197280609148616e-13,2.1315649875475058e-15,2.1405006696092374e-13,1.802915600788465e-15,1.7002854248420544e-15,1.586360289743662e-15,1.6615470852786605e-15,0.12129325274703659
2136.6462995605166,0.6597331866995134,0.01765625,1.4048291885867211e-15,0.6496768982679015,0.00019654308678579888,0.04292229893764235,-6.087595011215227e-16,9.629534741116107e-07,0.00018301248307606724,0.2877764046028872,1.228519989915456e-06,1.173730012062362e-08,0.0004817349854551836,1.08946875784254e-13,2.408441630856298e-06,1.7983042699973874e-05,0.0002421733872229337,0.017952815639905105,7.009223258503345e-07,4.628860022483061e-06,2.861065891704593e-07,1.1138559035507245e-07,1.3618402845552645e-07,0.0004979562555907331,3.9693976911959945e-05,3.5649508574796466e-08,1.3652825777535752e-06,1.622819393639191e-11,3.6983516257662106e-09,4.3338815157585266e-07,6.297916989587141e-08,1.0915392910276294e-07,5.467707055727041e-11,9.972115974830032e-14,1.4229527470895818e-15,1.6044986734415353e-13,1.2523795006961744e-15,1.2414463065604919e-15,1.0178795279847812e-15,1.230851502638554e-15,0.12864435897412888
2137.3179150691494,0.6600932362843409,0.017661132812499997,1.5583964426295058e-15,0.6498210745208798,0.0001909807254716787,0.04329718568755336,-6.970342539102334e-16,8.524439771723415e-07,0.0001765719771849007,0.2878898891818849,9.78315652036722e-07,9.984879293729082e-09,0.00040433585717522725,9.58804537139568e-14,2.2274741215951295e-06,1.663765169175344e-05,0.00022741035769417657,0.017460948965968316,6.334363561174219e-07,4.044691938154844e-06,2.59186917493028e-07,9.803384573407327e-08,1.2007801442975778e-07,0.00046931839115415484,3.468186412575494e-05,2.8487676666276595e-08,1.2064619822473071e-06,1.4813143656432285e-11,3.3487135564233106e-09,3.5345009801994187e-07,5.142494902243816e-08,9.793544636735221e-08,4.953252703732464e-11,7.662686204987299e-14,1.0089399388456172e-15,1.221129188637262e-13,1.4135769969798757e-15,1.488648177521912e-15,1.1433018045036735e-15,1.4935711239688031e-15,0.13599546520122116
2137.8459689752126,0.6603999810704958,0.017666015624999996,-7.017054422935107e-15,0.6499471016701872,0.00018596735891265496,0.043652516048752074,-9.547618752839172e-15,7.61284805843843e-07,0.00017075589683382216,0.2879785201817064,7.842126934194727e-07,8.594932245095321e-09,0.0003404808736450092,8.522408385228001e-14,2.0677992346913105e-06,1.5462528468668364e-05,0.00021440337069271272,0.017010719348388083,5.746994523162003e-07,3.5657425928685183e-06,2.3622651435394097e-07,8.704182000595119e-08,1.0675036994931133e-07,0.0004438233868781188,3.0531359959600636e-05,2.3072385817690598e-08,1.0759084576497442e-06,1.3601175573246381e-11,3.0521501264545517e-09,2.923555950479386e-07,4.258120124674856e-08,8.85944111784145e-08,4.516343395814021e-11,5.984235641125862e-14,6.662173901851687e-16,9.418850276923938e-14,-7.155994476913506e-15,-6.998439378004304e-15,-7.458036670965022e-15,-6.951677376684519e-15,0.14334657142831345
2138.256484803088,0.6606626771876865,0.0176708984375,4.638684587649903e-16,0.6500578237903374,0.00018147145444571578,0.043990462125385724,-1.7218512878416035e-15,6.856911279300451e-07,0.00016551853668359277,0.2880470246232234,6.326076834133524e-07,7.483986254591093e-09,0.00028755097504414354,7.64913452947938e-14,1.9271593767895583e-06,1.4434378291976135e-05,0.00020290604772622793,0.016595969722983474,5.235931232267544e-07,3.16992825302563e-06,2.1650758251432668e-07,7.791470901666106e-08,9.561842750875461e-08,0.000421076445341465,2.7074169077504014e-05,1.8935411357417307e-08,9.677835732983401e-07,1.2560144076914803e-11,2.799426573994533e-09,2.451541657807006e-07,3.5739700393474006e-08,8.076071812347971e-08,4.1436249617607406e-11,4.7521410919730564e-14,5.393625967636475e-16,7.384814653524468e-14,3.25103572363661e-16,3.8430138493569857e-16,6.001971846161765e-17,3.780263577937206e-16,0.1506976776554092
2138.570263510532,0.6608887458807153,0.017675781249999998,-3.414887192142716e-15,0.650155551777341,0.0001774583298761441,0.04431286573201761,-5.8007624385636495e-15,6.226804594294538e-07,0.0001608130241382282,0.28809914020429367,5.133016172026703e-07,6.588887015012448e-09,0.00024348952420411122,6.927355271070901e-14,1.8033533739275446e-06,1.3532774926670229e-05,0.00019270897792765767,0.01621169154350028,4.7907029962669e-07,2.840099589707788e-06,1.994590400401701e-07,7.027210440870988e-08,8.623182495614316e-08,0.0004007413770540879,2.417698247248952e-05,1.573842637367902e-08,8.775502018102864e-07,1.1663044056038399e-11,2.5831085598391642e-09,2.0824620726152408e-07,3.038404408274183e-08,7.414301473857959e-08,3.8243074589209816e-11,3.830635453195751e-14,3.73080448934693e-16,5.858299011669785e-14,-3.5630870523117835e-15,-3.4346105364989378e-15,-3.844414773280092e-15,-3.415092002517777e-15,0.1580487838825015
2138.9578757172208,0.6612489728650903,0.017685546875,-9.979161666909675e-16,0.650317701125041,0.00017078631541980803,0.044915745678531,-2.9540899908536475e-15,5.267040586602395e-07,0.00015286473930077417,0.28816313856671005,3.4663186831351736e-07,5.290162003851003e-09,0.00017708703206510018,5.8415078788395e-14,1.5999541712298469e-06,1.205305229791184e-05,0.0001756393701518854,0.01552227703081915,4.067917705930324e-07,2.333891370288237e-06,1.7180316496584473e-07,5.8430007313873055e-08,7.157452563379627e-08,0.0003664470847772913,1.9742544739311413e-05,1.137135865877068e-08,7.390607047928293e-07,1.0226509635929257e-11,2.2392517522580234e-09,1.569375720394393e-07,2.2928278659579224e-08,6.380837936760009e-08,3.316140374167961e-11,2.6259558536096004e-14,2.299048999724033e-16,3.879235817483825e-14,-1.1358452543939432e-15,-1.1523395233201233e-15,-1.3829460614166834e-15,-1.1670477666714435e-15,0.17275099633668953
2139.1311432711595,0.6615243083047537,0.017695312499999998,-1.8317635943004387e-15,0.6504487818967446,0.00016555376347937294,0.04547343229781992,-3.6908313456540925e-15,4.575688557112419e-07,0.00014646087492688707,0.2881919784081096,2.3836196661118084e-07,4.404933134387702e-09,0.0001296530104582042,5.065716807019547e-14,1.44088847032452e-06,1.0891439781193106e-05,0.00016186559561986086,0.014910797949522032,3.510119142425212e-07,1.9652893995472026e-06,1.5028039635062564e-07,4.970872961224212e-08,6.062108462760017e-08,0.00033852468343721723,1.6495485216905216e-05,8.590065990741477e-09,6.382486714568455e-07,9.131891282835383e-12,1.9791859755559245e-09,1.2343641548396868e-07,1.80522551344006e-08,5.611401141043189e-08,2.93134400377962e-11,1.8987899384494313e-14,1.4382843133905995e-16,2.6958178551113642e-14,-1.972566470421776e-15,-2.0304157281160727e-15,-2.2035148211909134e-15,-2.0573739658885755e-15,0.1874532087908741
2139.1543447248055,0.6617380487508586,0.017705078125,2.3408239554439056e-15,0.6505563178043401,0.000161495259477831,0.04599325596563356,7.169258218760263e-16,4.069066133502982e-07,0.00014130079644396188,0.28819655364707086,1.6644096936195366e-07,3.787509175735562e-09,9.539130975533122e-05,4.499023969772806e-14,1.315436756073006e-06,9.967684277450178e-06,0.00015058765289638045,0.014360551371834467,3.0744333315302087e-07,1.689987334403208e-06,1.3316913608914867e-07,4.3115831115161365e-08,5.223405468006553e-08,0.0003156480777577209,1.4074261162470965e-05,6.764338035805701e-09,5.631980207903984e-07,8.287652758554778e-12,1.7795422926174467e-09,1.0085160762027337e-07,1.4760621975723714e-08,5.0258946830636245e-08,2.635664037508962e-11,1.4425022230306504e-14,1.0435719222209457e-16,1.963909121495532e-14,2.2094099071706046e-15,2.0598190663956596e-15,2.005054618047054e-15,1.9924583344788512e-15,0.20215542124506214
2139.0721438177507,0.6619065170862944,0.01771484375,1.5951968426746027e-15,0.650645619285268,0.00015838908295490875,0.04648077145358806,-4.1307159951747023e-16,3.691916961363913e-07,0.00013713934057740885,0.288184287566786,1.1760356969315678e-07,3.3475742556295976e-09,7.03949337700185e-05,4.0755710087039174e-14,1.2153826509837534e-06,9.222778130954433e-06,0.00014121964395269224,0.013859591328817053,2.729208328641116e-07,1.4791798940878929e-06,1.1929700807044563e-07,3.800868829257445e-08,4.565636059474171e-08,0.00029681421506754977,1.223320293092889e-05,5.527677151756652e-09,5.061158970781047e-07,7.62976955640433e-12,1.6243175146297207e-09,8.510910554766193e-08,1.246348633674867e-08,4.5707638697439244e-08,2.405581457419939e-11,1.144475468998347e-14,7.423518009216382e-17,1.492447447277788e-14,1.4616982105612075e-15,1.404759762494227e-15,1.2178485432293655e-15,1.3700677613262667e-15,0.21685763369925018
2138.6865173044494,0.6621426700866824,0.017734375,-1.0450427536260145e-15,0.6507809440839094,0.00015452065237542604,0.04737170847654143,-3.5346479160952402e-15,3.2078376740370294e-07,0.0001312253334584047,0.2881247367674864,6.290459837898217e-08,2.816428599381931e-09,4.0104421189455106e-05,3.519902147143592e-14,1.0721219883437084e-06,8.130900230408752e-06,0.00012682222854136935,0.012979474736186965,2.233481284020328e-07,1.1873562272029338e-06,9.849914868786456e-08,3.0811819981551285e-08,3.623874904129971e-08,0.00026897661696042343,9.77130591651946e-06,4.110972819247865e-09,4.2883750645998243e-07,6.7278703814021436e-12,1.4108090591177097e-09,6.618239721706305e-08,9.697011271654364e-09,3.9329992048077557e-08,2.0887221137103775e-11,8.160171949277633e-15,4.6500446872413236e-17,9.872906254622034e-15,-1.194726623434115e-15,-1.1052333552617827e-15,-1.4897733094642429e-15,-1.0969964624702114e-15,0.2462620586076228
2138.1650641249803,0.6623037070917525,0.01775390625,-2.886404585338031e-16,0.6508827986847024,0.0001525247631326298,0.048176976225421844,-2.5490134215447e-15,2.91417988040197e-07,0.00012727250273372037,0.28804425270632966,3.4620302855462274e-08,2.515916783382436e-09,2.3022052912499368e-05,3.1674109164406146e-14,9.725254692416375e-07,7.349324061815565e-06,0.00011592716590524073,0.012209280847624099,1.8902570940203354e-07,9.909580905341141e-07,8.332163599449231e-08,2.5874637115486714e-08,2.9694403108956393e-08,0.00024932381651177255,8.170764191164235e-06,3.3418687530812434e-09,3.7836928915427676e-07,6.1437665585000415e-12,1.271479899770456e-09,5.5135979887022684e-08,8.079292806633098e-09,3.4969407740500906e-08,1.8816608718029836e-11,6.450838949460217e-15,3.4660421231680496e-17,7.34846257431239e-15,-4.397081145549794e-16,-4.0233120624489035e-16,-7.175010981438001e-16,-4.026147277382282e-16,0.27566648351599543
2137.5856082343016,0.662420013206079,0.017773437500000003,-3.2313259248942844e-16,0.6509613587314953,0.0001517049735935435,0.048912036426802856,-2.5461238952571463e-15,2.728251714753017e-07,0.00012457304876762584,0.28795462027865815,1.933114072424769e-08,2.338056756511321e-09,1.3191164937145162e-05,2.930233746420667e-14,8.991722314708537e-07,6.758326745877348e-06,0.00010728116397631718,0.011523358944304458,1.6399808461825657e-07,8.496021124174346e-07,7.171633513506792e-08,2.2264621001116098e-08,2.489549062477117e-08,0.00023528236494323548,7.074120327760546e-06,2.8921932104893383e-09,3.4332325460455206e-07,5.756976595108366e-12,1.1777722375242151e-09,4.806432923913608e-08,7.041878669670708e-09,3.178956156938223e-08,1.742184275536776e-11,5.480434308850492e-15,2.790750778228561e-17,5.9740473325379736e-15,-4.768659989405395e-16,-4.251751072354602e-16,-7.520912690135097e-16,-4.2941334210761e-16,0.30507090842437495
2136.387252474042,0.6625734169989433,0.017812500000000002,-1.939551430924168e-15,0.6510665587566808,0.00015228999230468477,0.0502040754220417,-4.028418166507078e-15,2.5400394595470316e-07,0.00012158894341556313,0.28776769489058784,7.517643331663032e-09,2.178600825510611e-09,5.201407900673185e-06,2.6527439245204234e-14,7.999111563777309e-07,5.929390093863697e-06,9.438326898776081e-05,0.010355293729896332,1.3073077703023886e-07,6.618512786671784e-07,5.529008456910141e-08,1.7381250522865473e-08,1.844132204050371e-08,0.00021890161197916504,5.758494020959679e-06,2.4642992623251735e-09,3.000071474079068e-07,5.3602441957435356e-12,1.0759695797904323e-09,3.986813611515997e-08,5.83659778526744e-09,2.7512598449533673e-08,1.5900944244613748e-11,4.5854149181921615e-15,2.1829827147913738e-17,4.7890176293260236e-15,-2.0894185774607792e-15,-2.0298673162666997e-15,-2.368308682747281e-15,-2.0250569832957796e-15,0.3638797582411202
2135.25881917807,0.6626807914621896,0.0178515625,2.388817705598445e-15,0.6511401466926918,0.00015391749135643755,0.051322713418274636,1.421643404204421e-15,2.4450298437405745e-07,0.00011996999030678706,0.2875909940655392,3.353200587503212e-09,2.110907372923515e-09,2.2530959353936444e-06,2.4822885697169226e-14,7.275215722169015e-07,5.31632443603578e-06,8.442644078110735e-05,0.00936353619548538,1.0822793349260639e-07,5.338087658095282e-07,4.377923032808257e-08,1.4011720636494605e-08,1.4147254639933917e-08,0.00020976242380949835,4.933177315385621e-06,2.255587529577629e-09,2.7177826156891106e-07,5.176052968582742e-12,1.023130270526108e-09,3.461806279983642e-08,5.063574244974571e-09,2.4461554797275424e-08,1.5106652412173956e-11,4.1650868607873895e-15,1.9918025083331947e-17,4.273962633176125e-15,2.25307549128354e-15,2.0362367452917503e-15,2.0985561316256627e-15,1.9359821317004985e-15,0.4226886080578654
2134.2354814935707,0.662766406773214,0.017890625,-4.61437062342e-16,0.651192210638366,0.00015589143880791548,0.05230192967633477,-2.6021823919118754e-15,2.3912752224978785e-07,0.00011901148540536413,0.2874290947993841,1.8135671108246607e-09,2.080292346506071e-09,1.1381728006786362e-06,2.3639729285369024e-14,6.691065275974819e-07,4.824327558748169e-06,7.627982246264342e-05,0.008508970719316092,9.175882125607988e-08,4.392993782212826e-07,3.529419448028912e-08,1.1513107107104546e-08,1.1110775338610217e-08,0.00020448271587296786,4.3534912717823214e-06,2.1382752237658555e-09,2.5115807637501266e-07,5.096285295777862e-12,9.945434806322426e-10,3.0736077211280166e-08,4.49197930705468e-09,2.2069486906155698e-08,1.467274034508778e-11,3.937173406245531e-15,1.8017161476425828e-17,4.010747217847166e-15,-6.147267207876201e-16,-5.731310828912764e-16,-8.879178987108977e-16,-5.775516291751537e-16,0.4814974578746106
2132.5286361528338,0.6629094465747251,0.017968750000000002,1.5645550707165299e-15,0.6512441560878246,0.00015995356265202285,0.05391377824151455,1.2753482268464378e-15,2.3397429832770447e-07,0.00011808162132839537,0.28715118007513124,1.1273529014298366e-09,2.0633960754581713e-09,6.43026508958929e-07,2.2087817778864948e-14,5.780301822850041e-07,4.073025832173631e-06,6.373310345309759e-05,0.0071392782899236335,6.958258286355713e-08,3.1121379196539953e-07,2.4026410608559997e-08,8.123030609957558e-09,7.264612977834269e-09,0.0002000322306717665,3.5823437075185348e-06,2.0228769655615295e-09,2.226240463852226e-07,5.090717995953638e-12,9.736702634261928e-10,2.517796609588975e-08,3.674420727786909e-09,1.8493339045732167e-08,1.4345483482638873e-11,3.727834263166293e-15,1.7021805276893665e-17,3.785618764267554e-15,1.4380191147811242e-15,1.1540130373515571e-15,1.3160746056614783e-15,1.0458034325712155e-15,0.5991151575081045
2131.138094917371,0.6630246132729992,0.018046875000000004,3.987403607129094e-15,0.651274343767104,0.0001636892859605172,0.05521568622206719,4.066550756979076e-15,2.3147290973935998e-07,0.00011767387965800179,0.28692234381729154,9.722015346098304e-10,2.064102291861894e-09,5.350562811033952e-07,2.0980624252403172e-14,5.041586584659023e-07,3.483592595863069e-06,5.394226174974102e-05,0.0060457442232713585,5.462629437247239e-08,2.257991849168705e-07,1.6826991853504566e-08,5.868819532047849e-09,4.9294601618279285e-09,0.0001982408584153219,3.025880371717757e-06,1.9585179480214507e-09,2.0164785131252657e-07,5.143154293798655e-12,9.684143300899024e-10,2.1042157733763937e-08,3.06728992709129e-09,1.5732933250559762e-08,1.4252393705453933e-11,3.6223260113054e-15,1.647978560743115e-17,3.676096221402305e-15,3.856717596630865e-15,3.383444627570136e-15,3.8107523811163686e-15,3.204138737454402e-15,0.716732857141602
