T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
610.6212034587339,0.19946120090838126,0.0523974609375,-4.025130678713368e-15,0.5870044772280717,1.5300361956031034e-11,0.00671502072922475,-1.5688943226674266e-14,2.965439079954154e-13,1.1103982698841483e-10,0.010569864952109702,1.1928227474207216e-07,1.6721575227998627e-05,0.15311236164308115,3.32509194975544e-20,-5.463314126327959e-17,3.7961202538941094e-14,9.537158258269774e-08,0.24251004777016455,1.0906348734025174e-13,2.3179446815336715e-06,4.7319006191626676e-11,4.216469868050622e-07,5.36136925596608e-11,3.377727174884296e-05,1.7544433470986502e-05,5.901053744071364e-06,1.5712589291973946e-06,5.745937141373463e-17,1.5864830283247664e-06,7.902487137547223e-06,3.028750770423628e-08,2.265276159180959e-07,6.221442155606603e-10,3.037784447074646e-09,1.9613414852111768e-14,8.16578557769202e-09,-4.2166375018397304e-15,-4.240750911030021e-15,-5.26881544023802e-15,-4.758194697400347e-15,-0.29497315224498444
619.9412670161744,0.2025906800386791,0.05240478515625,7.139933334469087e-15,0.5870778627502603,2.3278878948668462e-11,0.007064414230946397,-5.126083563333698e-15,4.970384835978852e-13,1.5814589151542185e-10,0.012169369808036859,1.482392791872086e-07,1.9661863036831802e-05,0.1525624340343085,5.476385453068228e-19,3.520936519590066e-15,5.903083687322978e-14,1.2120837053862714e-07,0.24102077633803554,1.639171154816415e-13,2.74366711568233e-06,6.812292279709665e-11,5.226053833991461e-07,7.620917088897471e-11,3.990289296564938e-05,2.1525559055170556e-05,7.083014805155824e-06,1.8594801491477376e-06,3.919532160358782e-15,1.914591840784361e-06,9.34122055135114e-06,3.6357534943373374e-08,2.671717041962249e-07,7.688511576514509e-10,3.747997681693833e-09,3.017116242393007e-14,1.0123229283498601e-08,6.8747298086088e-15,6.862104878149408e-15,5.730610233249211e-15,6.296530205932479e-15,-0.2853019013517172
630.7073247317747,0.2062056901694187,0.052412109375,-6.6284247994092596e-15,0.5871769682944937,3.643688225825823e-11,0.007434473501858712,-2.1054351951142182e-14,8.329987489679111e-13,2.284103992865021e-10,0.01400978793727431,1.8745925009010286e-07,2.3120022638170427e-05,0.1519097754843831,-5.768982623501943e-19,-3.309242193260824e-15,1.2298533283442856e-13,1.5663544965381815e-07,0.2393436100207623,2.5086847003065835e-13,3.249342282632216e-06,9.969890444279224e-11,6.485671605396448e-07,1.095292591934845e-10,4.7167242908761896e-05,2.6420528950973765e-05,8.503180785266948e-06,2.1988936395071882e-06,-3.3607460645691853e-15,2.3049256084329273e-06,1.1050412587720456e-05,4.3791345815367804e-08,3.151839349380802e-07,9.51843740289356e-10,4.619628245947141e-09,3.984131408795527e-14,1.2527954413641615e-08,-7.040952815301365e-15,-6.619079028143392e-15,-8.509118236129666e-15,-7.043676109043745e-15,-0.27563065045843604
643.0943341006415,0.21036617861346923,0.05241943359375,6.874220076107745e-15,0.5873055900841986,5.867725938110572e-11,0.007826291127155252,-7.645960122677065e-15,1.4949618633867558e-12,3.342730945868377e-10,0.016119832202565854,2.4112099278430225e-07,2.7170069550713837e-05,0.15113787742443321,3.6568948609529664e-19,2.3705553632775424e-15,2.2340521832303233e-13,2.0583234748106651e-07,0.2374608833674262,3.908364170706533e-13,3.848225084483142e-06,1.4797967503615443e-10,8.053026487821651e-07,1.5917273454050028e-10,5.5757630319128735e-05,3.24117996200827e-05,1.0201307991969503e-05,2.5966752273974813e-06,2.932313905837227e-15,2.7642137262301937e-06,1.307598150146299e-05,5.2931091747066614e-08,3.7169344567519867e-07,1.1802216607837179e-09,5.680060060275325e-09,6.38903518138713e-14,1.544808632044312e-08,6.444505851583783e-15,6.863940181244206e-15,4.916938221582474e-15,6.368189433463951e-15,-0.2659593995651549
649.9710173068153,0.21267677428539297,0.052423095703125006,3.824728845348334e-15,0.5873826035341525,7.552427420876538e-11,0.008030853278654805,-1.165290343996518e-14,2.0333025333089514e-12,4.0721612734895484e-10,0.017288220382733536,2.756503743288603e-07,2.9448419211722112e-05,0.15069998985812366,-1.844434079957901e-19,-5.551657341484248e-16,3.1274345538478343e-13,2.3794773895385244e-07,0.23643502020314935,4.922196262655657e-13,4.188540797125647e-06,1.8175046243822304e-10,8.979443759467995e-07,1.9334665152198648e-10,6.0633629387365156e-05,3.5900767599477855e-05,1.1171725539539886e-05,2.8205557229964693e-06,-1.067003854464904e-16,3.02190738902354e-06,1.4228116886586686e-05,5.831640058772376e-08,4.0362691220360903e-07,1.3160261691254606e-09,6.291910735394806e-09,7.720787556710817e-14,1.71261570803991e-08,3.2593262507487007e-15,3.912366899751866e-15,1.5254225867419037e-15,3.4128688295765028e-15,-0.2611237741185074
657.3418752512755,0.2151543005275812,0.0524267578125,5.218859868424857e-15,0.5874690087233126,9.793249281603295e-11,0.008241401875279325,-1.0946541976982286e-14,2.79632245981235e-12,4.978941852623571e-10,0.018538616007382304,3.1655359255591997e-07,3.191291879385065e-05,0.1502234872956503,-2.768832862120885e-19,3.876477868713732e-16,4.4188848377732256e-13,2.762794873334415e-07,0.23534909920565414,6.229027832848185e-13,4.559396937597436e-06,2.2414998408812078e-10,1.0017067391397012e-06,2.3567792297504177e-10,6.594296515015527e-05,3.9766273499007294e-05,1.2232681866463534e-05,3.0628341384852775e-06,9.989219727387848e-16,3.299709986348872e-06,1.548448685620505e-05,6.434234339907644e-08,4.3828461125080034e-07,1.4689894383025883e-09,6.964517501073287e-09,9.734600022206499e-14,1.896558603349624e-08,4.622740294767302e-15,5.454572347321876e-15,2.6654088947215126e-15,4.924827579174046e-15,-0.25628814867187377
665.2321725096511,0.21780757054890046,0.052430419921875,9.742139608948852e-15,0.5875654526648477,1.2798070535733158e-10,0.00845807329421462,-7.275495823689357e-15,3.8841892592435885e-12,6.108951406475551e-10,0.019875236279915304,3.650933076662024e-07,3.4574715771924666e-05,0.1497056217282819,2.024859628590646e-18,4.890618362711839e-15,6.326653017130779e-13,3.221568095848613e-07,0.23420076625972314,7.919630142968028e-13,4.96318751123243e-06,2.7754390596810456e-10,1.117848051309821e-06,2.8829024075699607e-10,7.171916609527278e-05,4.404241789015404e-05,1.339049131037144e-05,3.324686055728454e-06,5.763552315873719e-15,3.597918501471153e-06,1.685351366246391e-05,7.109897364330808e-08,4.7585394262391337e-07,1.6415239874819662e-09,7.701144142290588e-09,1.2644436249374226e-13,2.0972271455900513e-08,9.030818362465476e-15,1.0176522610582345e-14,6.890177755673592e-15,9.605038643694923e-15,-0.25145252322524014
673.6671566766594,0.2206454422470064,0.05243408203125,-6.319232527741071e-15,0.5876726183455904,1.6853610496920517e-10,0.008680999099890351,-2.4293342094008328e-14,5.421946522206149e-12,7.520191060319918e-10,0.021302330461856086,4.2279012446520496e-07,3.74449107569614e-05,0.14914355186038236,-2.538337819165566e-18,-3.7493495362243825e-15,9.069078649021039e-13,3.772112149023339e-07,0.23298769204224387,1.0114212770110638e-12,5.40246468976544e-06,3.4496183970953423e-10,1.2477690685512253e-06,3.5389470327780684e-10,7.799782751597696e-05,4.8765316455081986e-05,1.4651475856039234e-05,3.6073470835785366e-06,-2.58970065987284e-15,3.916532285055893e-06,1.834420526553059e-05,7.869318002259469e-08,5.165290148571908e-07,1.836486978618183e-09,8.504464110553477e-09,1.5364438831316027e-13,2.3149734444208423e-08,-7.121613573099171e-15,-5.7032909328695654e-15,-9.501674433531237e-15,-6.257904130704905e-15,-0.24661689777859264
682.6718952824854,0.22367676777936574,0.052437744140625006,-7.122969926234024e-15,0.5877912269718282,2.2363973114397138e-10,0.008910304939788902,-2.4385316178521755e-14,7.668843656291903e-12,9.286568524961846e-10,0.022824160328696587,4.914729424980984e-07,4.053439259047377e-05,0.14853435285262473,1.8096605793176495e-18,-2.117372113322631e-15,1.3235537643470237e-12,4.434493640055546e-07,0.2317075807333153,1.2972687073837878e-12,5.879952913356536e-06,4.3023618445374556e-10,1.3930337503469037e-06,4.360592417575044e-10,8.481672529568904e-05,5.397306087625476e-05,1.60218536515041e-05,3.912127517326573e-06,-1.0551923245044952e-15,4.255182047928671e-06,1.9966198402939035e-05,8.725293154842656e-08,5.605102469539739e-07,2.057382311650017e-09,9.376384951233664e-09,1.997782370295879e-13,2.5498433153481576e-08,-7.904225961701749e-15,-6.7578610525850936e-15,-1.0208943900349737e-14,-7.253785404320936e-15,-0.24178127233194513
692.2711056230074,0.22691034068046884,0.05244140625,-5.970862952282657e-15,0.5879220403347845,2.989758916492409e-10,0.009146109419423827,-2.2354668618887617e-14,1.094527652152042e-11,1.1502146309592897e-09,0.024444979952437287,5.733364155891823e-07,4.385363432929282e-05,0.1478750274287803,-2.5123366771846894e-18,-1.6859595536354284e-15,1.942148094329313e-12,5.233437003261578e-07,0.230358177976995,1.670775592617421e-12,6.398566577767155e-06,5.383017264632483e-10,1.5553946063649097e-06,5.393876963331528e-10,9.221594771558377e-05,5.97056551781555e-05,1.75075985427396e-05,4.240433381256347e-06,9.914518929801617e-17,4.613050177683549e-06,2.1729808285312523e-05,9.693253770217941e-08,6.080037135922862e-07,2.3083980501623414e-09,1.0317623732696866e-08,2.5730686727458166e-13,2.8014757444632127e-08,-6.657844164900233e-15,-5.7458487592261135e-15,-8.764473814174427e-15,-6.289246352046174e-15,-0.2369456468853115
702.4889804654586,0.23035484151886598,0.052445068359375,3.10844158806488e-15,0.5880658632272099,4.026220104943331e-10,0.009388522988296955,-1.2786854073377637e-14,1.5764542613164037e-11,1.4287263616235171e-09,0.026169015149910716,6.710086013339752e-07,4.7412442186911835e-05,0.14716251821126075,2.9234987732415603e-18,3.3618026263409127e-15,2.882682489252177e-12,6.199476393541501e-07,0.22893727790888535,2.1603451904200875e-12,6.9614329696291875e-06,6.755339767551946e-10,1.7368243249998868e-06,6.699568951378931e-10,0.00010023804998180472,6.600492677322052e-05,1.911426623264838e-05,4.593795998009503e-06,5.2631415858509295e-15,4.988782782398651e-06,2.3646086586652145e-05,1.0791965820644015e-07,6.592206100303233e-07,2.59463640212271e-09,1.132738667375338e-08,3.394580306146577e-13,3.0690074156360246e-08,2.4530741097729038e-15,3.202672061809266e-15,3.9719366150435605e-16,2.7109565156921028e-15,-0.23211002143867787
713.3490129462036,0.2340187830808058,0.05244873046875,-5.669300925715716e-15,0.5882235458505444,5.46070345836232e-10,0.009637646863375761,-2.1615019372004744e-14,2.287266354026187e-11,1.779617500145862e-09,0.028000442940018813,7.876277151168934e-07,5.121964675326292e-05,0.14639372112529841,-1.084245550208267e-18,-3.733098509178732e-15,4.299181892445482e-12,7.370412331792194e-07,0.22744272910923252,2.8039596845866565e-12,7.571921624695079e-06,8.500997768370092e-10,1.9395550522230594e-06,8.35800919199276e-10,0.00010892823587157479,7.291441111320206e-05,2.0846780918918574e-05,4.97391169269256e-06,-7.597318632797222e-16,5.380393478688474e-06,2.5726888735388824e-05,1.2044424179118266e-07,7.143765520975705e-07,2.9222288069465496e-09,1.2402852554572704e-08,4.3807873896619583e-13,3.35095223503434e-08,-6.4026612635307075e-15,-5.6645509133717855e-15,-8.470896274659481e-15,-6.129153851851003e-15,-0.22727439599203036
724.873824327551,0.23791045631340818,0.05245239257812501,7.43390361411153e-15,0.5883959861084038,7.457988071414079e-10,0.009893572027438619,-8.198705233048429e-15,3.3488275002308724e-11,2.2227787551319332e-09,0.029943371362720236,9.269297933074182e-07,5.5282723848832446e-05,0.14556549967151172,-5.332199397131017e-19,4.3430427966532126e-15,6.4797861387317014e-12,8.793177061170827e-07,0.22587243938241378,3.652602294793502e-12,8.233682200441088e-06,1.0724980971160706e-09,2.166127624409159e-06,1.047742595565611e-09,0.00011833457179279285,8.04792098108587e-05,2.270917670042566e-05,5.382693938113181e-06,7.86638738734022e-15,5.785159866609504e-06,2.7984951783129065e-05,1.347902642903884e-07,7.736909908849326e-07,3.2985664393918452e-09,1.3538717633574583e-08,5.843118831056375e-13,3.6450846871437797e-08,6.766652491420817e-15,7.528764069954067e-15,4.74737922372058e-15,6.947482275538759e-15,-0.22243877054539674
737.0849984700797,0.24203787815536562,0.0524560546875,-2.670896468254164e-15,0.5885841317204312,1.0254697398511659e-09,0.010156378317272913,-1.9130928919370217e-14,4.937178894624628e-11,2.7839350975339516e-09,0.03200181995957503,1.0933447694696794e-06,5.9607328528894675e-05,0.14467469986677295,1.6797461973391878e-19,-3.315136152895297e-15,9.818657346898606e-12,1.0526219948620566e-06,0.22422437932392925,4.7748002457292685e-12,8.950692692639807e-06,1.3563381857622963e-09,2.4194528377695093e-06,1.3203269437102082e-09,0.00012850823770035018,8.874582168194063e-05,2.4704286666451915e-05,5.822339498265063e-06,1.9117575782023506e-15,6.199513466406128e-06,3.0433982964125553e-05,1.5131062003670024e-07,8.373863598103841e-07,3.732194455425528e-09,1.4726397875430536e-08,7.699401163997666e-13,3.9482878142167e-08,-3.4662369255135933e-15,-2.52356432812807e-15,-5.782709232217392e-15,-3.087941802948734e-15,-0.2176031450987631
750.0029270536982,0.24640874267925067,0.052459716796875,7.925692620282837e-15,0.5887889819609458,1.4192865624813106e-09,0.010426133671693727,-8.506820329049413e-15,7.334986909397905e-11,3.496624461929321e-09,0.03417970125215517,1.2921037032547438e-06,6.419672303070452e-05,0.14371816560435463,7.7974867661122e-19,3.3348417291040702e-15,1.499811274605255e-11,1.2642605488169802e-06,0.22249658468782102,6.263064081885752e-12,9.727321321461873e-06,1.7190971383421661e-09,2.7028882780259455e-06,1.6735102944009375e-09,0.00013950381976908326,9.776194746335891e-05,2.6833374485505142e-05,6.295410981984925e-06,9.133962763883364e-15,6.6189255670691005e-06,3.3088758897320276e-05,1.7044663620999966e-07,9.05687539075427e-07,4.2328595386172524e-09,1.595346020465999e-08,1.0346549684742022e-12,4.256428447544861e-08,7.103986088990856e-15,8.080080516283069e-15,4.7852945740904206e-15,7.49654125700918e-15,-0.21276751965212948
763.6466695002949,0.25103037668198674,0.052463378906250004,2.695112259158941e-15,0.5890115889691879,1.9768165889176206e-09,0.010702893534141812,-1.4668641509450526e-14,1.0968263883361603e-10,4.404817950086378e-09,0.03648080339628083,1.5293505141007747e-06,6.905107364384887e-05,0.14269275424744704,-7.607740646800708e-19,2.1088675833491143e-16,2.304111598127943e-11,1.5234023971721127e-06,0.22068715763972477,8.242557544177978e-12,1.0568404596172769e-05,2.1834912197331382e-09,3.02033347526673e-06,2.1347204338882794e-09,0.00015137964786167117,0.00010757626761483806,2.9095701664505376e-05,6.8049364326836215e-06,8.534171067047402e-15,7.037791220398534e-06,3.596523250763208e-05,1.9275256731733658e-07,9.788209805989193e-07,4.8109337896000364e-09,1.720262404377571e-08,1.3872117090169188e-12,4.56419810438945e-08,1.7609072573813835e-15,2.990952295065149e-15,-8.256515914840351e-16,2.399797270968726e-15,-0.20793189420548197
778.0338314893826,0.25590970111841704,0.05246704101562501,1.3782652417356065e-15,0.5892530583948528,2.7702431466527656e-09,0.010986700487340127,-1.6331902721751157e-14,1.6504479089467676e-10,5.5667022922897665e-09,0.0389087742321961,1.8122585071638184e-06,7.416658784971302e-05,0.14159535223236275,-1.1394508561050922e-19,1.0361642691038156e-15,3.562371754754846e-11,1.8416043853462366e-06,0.21879426702955557,1.0883345188361198e-11,1.1479346168452522e-05,2.7789401936222935e-09,3.3763479121791736e-06,2.7421882173372663e-09,0.00016419817990687965,0.00011823819405731608,3.148802781841894e-05,7.354527304608934e-06,1.1893586116233098e-14,7.449316452885487e-06,3.908064317725051e-05,2.1892678849088496e-07,1.0570141492983707e-06,5.476759454366981e-09,1.8451002325153173e-08,1.874412214692321e-12,4.864995416220274e-08,4.0653905195638557e-16,1.8298848180443546e-15,-2.32346184227188e-15,1.1988476390386882e-15,-0.20309626875883446
793.1804656063285,0.2610531994406345,0.052470703125000004,-4.4474660359441635e-15,0.5895145492792876,3.904992543298682e-09,0.011277584129044053,-2.201342896304539e-14,2.497477042401793e-10,7.059961220167654e-09,0.04146710676439815,2.149141371932034e-06,7.953445626780144e-05,0.14042289055245374,5.132928877722893e-19,-1.4632568094295966e-15,5.5400258054215386e-11,2.2334982158033636e-06,0.2168161478835063,1.4417300019643387e-11,1.2466240557776617e-05,3.5437180948304777e-09,3.776295521498021e-06,3.5495272465051195e-09,0.00017802643143800828,0.00012979759499224638,3.400404211360781e-05,7.94851383010572e-06,1.325185534776183e-14,7.845414928107747e-06,4.245362038191524e-05,2.4985011533863114e-07,1.1404947504583509e-06,6.23931679140584e-09,1.966911371410874e-08,2.5396690234999945e-12,5.150812856217353e-08,-5.4772711515635505e-15,-4.023515252929394e-15,-8.293341106173799e-15,-4.717806027535916e-15,-0.19826064331220083
809.1009972759517,0.2664668939661695,0.052474365234375,4.803867078006217e-15,0.5897972729555587,5.535448054331807e-09,0.011575561250271628,-1.218092756068002e-14,3.798120982583273e-10,8.989410140663349e-09,0.04415912607449131,2.54955058867042e-06,8.513955945314099e-05,0.13917236001662714,6.783265999294903e-19,5.616995236488888e-15,8.666055365551302e-11,2.7176924227924778e-06,0.21475110035559491,1.9161926768951442e-11,1.3536027678514276e-05,4.527705735047474e-09,4.226520162343116e-06,4.632523296461502e-09,0.00019293644419969748,0.0001423044924334957,3.66337306653817e-05,8.592096343336832e-06,2.1994427078159573e-14,8.216624746511605e-06,4.610426569365857e-05,2.866321602012789e-07,1.229490090734977e-06,7.104589570507747e-09,2.0820123878023305e-08,3.459813073850711e-12,5.4121887451044575e-08,3.8196193886636685e-15,5.305878934452682e-15,1.0918964041250593e-15,4.545231157338625e-15,-0.1934250178655672
825.8081785146574,0.27215633105260006,0.052478027343750004,-3.930191405579812e-15,0.5901024908412819,7.887495702853213e-09,0.011880636337385345,-2.1248154204931926e-14,5.799299637152932e-10,1.1497949803743146e-08,0.04698797747870078,3.0243441833590266e-06,9.095889437078669e-05,0.1378408262904948,-1.7334623740619286e-18,2.7224596257943215e-15,1.3627281546769065e-10,3.3179540999073225e-06,0.21259748842753648,2.5553733050760405e-11,1.4696684485855626e-05,5.796091868819664e-09,4.734555273775565e-06,6.098730139004463e-09,0.00020900577925785492,0.0001558087305440049,3.9362691179683536e-05,9.291508614343833e-06,2.515370927929091e-14,8.552060898033063e-06,5.0054188572700734e-05,3.3066513784329057e-07,1.3242262575489619e-06,8.073473791557384e-09,2.1859213110191594e-08,4.709624386615181e-12,5.638232198399398e-08,-4.994145778810555e-15,-3.317307726648904e-15,-7.88565767192006e-15,-4.037210130191683e-15,-0.1885893924189197
843.3130713675946,0.27812657582591366,0.05248168945312501,1.364391258176206e-15,0.5904315108917803,1.1288673061311298e-08,0.01219280247139562,-1.538061200456397e-14,8.879946325244455e-10,1.4781733305878411e-08,0.049956615678436345,3.5857206599281045e-06,9.695967411843743e-05,0.1364254447864617,3.6906412980014404e-19,1.1289804457551018e-14,2.153477744531478e-10,4.064755307967777e-06,0.21035373867424947,3.4195515437919987e-11,1.5957461919698007e-05,7.433465996226813e-09,5.309369808677625e-06,8.101229969512966e-09,0.00022631800947066713,0.0001703596125348451,4.217141752474645e-05,1.0054187732634008e-05,3.64144138579956e-14,8.839427683522165e-06,5.432645924950132e-05,3.8368363841090216e-07,1.4249273858815134e-06,9.139771158318059e-09,2.273369274248962e-08,6.425894403303961e-12,5.8168076941010385e-08,3.41101401913697e-16,2.1101191698277418e-15,-2.489273708856388e-15,1.3186705072493194e-15,-0.1837537669722722
