T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
1863.4676896475382,0.47052667262835135,0.35007705688476565,0.0013490265583684779,0.07295485107770888,0.026452556732808212,0.03199914331836092,9.894417109092225e-05,9.490172634831114e-06,9.416555579679097e-05,2.9087215667685053e-05,0.23521738977963735,4.296257380644189e-07,0.0011349662716154567,4.585429360756749e-05,2.651802318050588e-06,3.0655051090826665e-07,4.327494142336368e-06,5.7267346528778754e-05,9.597528079116578e-06,4.318929323970757e-05,9.463898189708343e-07,1.4710182968146701e-05,1.3013739796850373e-07,7.161348778075279e-10,3.06073875640444e-11,1.013357710506613e-10,0.0019380557695136622,2.498501943485744e-05,2.0096307622756406e-05,0.00025024091351203565,1.3856165993873572e-05,-1.2738781396036629e-16,-1.2501325209445424e-16,0.6282337334778059,-0.009625766934973079
1870.8123523533368,0.47257525726081256,0.3500778198242188,0.0013387657783102247,0.07173966486455453,0.026646993333472164,0.031149094564402523,0.00010227180700388044,9.619540485866224e-06,9.793724810999367e-05,2.8489119315766165e-05,0.23664446544900908,4.023067684911613e-07,0.0011449450380743985,4.7533949578263406e-05,2.8375295557736156e-06,3.1537357020459893e-07,4.16407381575547e-06,5.491350347610108e-05,9.296287554079215e-06,4.198723678938018e-05,9.504162742964124e-07,1.368054296305857e-05,1.235310916796606e-07,6.852296973253587e-10,2.73253096530809e-11,9.324185785095687e-11,0.001920376557816209,2.3892344874624912e-05,1.960977786780521e-05,0.0002516222310998088,1.3440669599775697e-05,-1.7692780756015348e-16,-1.7333340262959284e-16,0.6286926061187695,-0.008250657372754766
1878.0267243805765,0.47459011958856434,0.35007858276367193,0.0013281321533863814,0.07054115426362022,0.026841271075993173,0.030314451188464653,0.00010559686749816592,9.737467158321023e-06,0.00010173433621218071,2.7891402670487534e-05,0.2380461289179436,3.772328675304392e-07,0.001153922662959016,4.919144400200697e-05,3.029197630620938e-06,3.2390130212855757e-07,4.0074018319969e-06,5.263909290791456e-05,8.999353545705922e-06,4.078875025571746e-05,9.542968130853382e-07,1.272178823475774e-05,1.1736695896281605e-07,6.561223142485749e-10,2.4394727137536627e-11,8.579042072411845e-11,0.001901322407950715,2.2837273438112984e-05,1.91224651763561e-05,0.0002526667256795349,1.3025587358069252e-05,3.541958259799333e-17,4.336188157590867e-17,0.6291478546118331,-0.0068755478106474754
1885.109883078404,0.4765708985033974,0.35007934570312504,0.0013171435238235822,0.0693597180756226,0.027035276877313285,0.029495374855840646,0.00010891439491248808,9.843761934441557e-06,0.00010555012421549141,2.7294782643210036e-05,0.23942212570947743,3.5419833907624296e-07,0.0011619049049269392,5.0822309584098214e-05,3.226451352702205e-06,3.3209914269050976e-07,3.8571848415539685e-06,5.0443268004119275e-05,8.707118457860239e-06,3.95966646950933e-05,9.580341455250824e-07,1.1829642781238022e-05,1.116116559596293e-07,6.286960838085656e-10,2.177897468425455e-11,7.893407211405039e-11,0.0018809483377746463,2.1820030424161093e-05,1.8635552546713994e-05,0.0002533778950648181,1.2612306443495508e-05,-1.5582317508280335e-17,-8.154844954113528e-18,0.6295992195546269,-0.005500438248540185
1892.0610614796096,0.47851727493654284,0.35008010864257816,0.001305817549595252,0.06819572471472364,0.027228899233639022,0.028692002315575307,0.00011221950070108711,9.9382867334507e-06,0.00010937785044513873,2.6699945430843977e-05,0.24077223905435544,3.330167090474747e-07,0.0011689009555974602,5.242225022003977e-05,3.428900885357932e-06,3.3993436495625314e-07,3.7131389863730137e-06,4.832498177057359e-05,8.419929169855249e-06,3.84135847853768e-05,9.61631139521229e-07,1.0999977332524334e-05,1.0623416093171482e-07,6.028401554718425e-10,1.9445259476951835e-11,7.262828156528401e-11,0.0018593137013345608,2.084062164216989e-05,1.8150142733336537e-05,0.00025376095754851624,1.220208548188777e-05,1.4020616403154716e-16,1.4898469597480365e-16,0.6300464488100241,-0.004125328686432894
1898.879648007685,0.4804289721302995,0.35008087158203127,0.001294171728262952,0.0670495115824001,0.02742202866611577,0.027904445590950493,0.00011550738042574657,1.0020955165264742e-05,0.0001132107202710671,2.6107547874796894e-05,0.24209628969407407,3.13519000078746e-07,0.0011749232076602811,5.39871626447984e-05,3.636123896465764e-06,3.47376385709089e-07,3.574990969449478e-06,4.6283016302867494e-05,8.138089977946842e-06,3.724189343311902e-05,9.650908006210958e-07,1.022882265396117e-05,1.0120566649503731e-07,5.784495304549617e-10,1.7363533786536398e-11,6.683108510508598e-11,0.0018364817206208024,1.989885724257625e-05,1.7667258464262365e-05,0.0002538227280566377,1.1796057501130725e-05,-2.5394041175071903e-17,-1.878385368719246e-17,0.6304892983505385,-0.0027502191242145813
1905.5651857066607,0.4823057557876658,0.3500816345214844,0.0012822234114335121,0.06592138460460777,0.02761455813703416,0.027132792271873343,0.0001187733276284064,1.0091731266146302e-05,0.00011704193840060185,2.551821856154872e-05,0.24339413554351705,2.95552140335899e-07,0.0011799870190383013,5.551315533813299e-05,3.847667912044718e-06,3.5439703978140976e-07,3.442478726417298e-06,4.431600889009163e-05,7.861865375468537e-06,3.608375784996935e-05,9.684162564741729e-07,9.51237907096909e-06,9.649947149716318e-08,5.55425099751149e-10,1.5507263600317583e-11,6.150333733882766e-11,0.0018125189995366756,1.899437475795711e-05,1.7187843265165093e-05,0.00025357148350183657,1.1395233959055258e-05,1.562852537728694e-16,1.6163365110072586e-16,0.6309275330511114,-0.0013751095621072906
1912.1173709915934,0.4841474340730124,0.3500823974609375,0.001269989818630857,0.0648116179283679,0.027806383434592814,0.026377105903672097,0.00012201274634311143,1.015062797958332e-05,0.00012086473984698613,2.4932558776034762e-05,0.24466567121976002,2.7897748489329027e-07,0.0011841104773412903,5.699656440489003e-05,4.063052809905386e-06,3.6097081663696145e-07,3.3153517565672283e-06,4.242247508419336e-05,7.591482646568387e-06,3.49411369916992e-05,9.716107369478766e-07,8.84702261365751e-06,9.209086313471637e-08,5.33673549820995e-10,1.3852010950189092e-11,5.6608282603656044e-11,0.0017874950264230988,1.812666103241093e-05,1.671276284547736e-05,0.00025301682017684637,1.100050964232546e-05,-7.078271062001974e-17,-6.768944228203333e-17,0.6313609274242264,0.0
1918.5360519238614,0.48595385748747694,0.3500831604003906,0.0012574880475572424,0.06372045377081396,0.027997403524837115,0.02563742646627226,0.0001252211619494105,1.0197705585107618e-05,0.00012467241760161186,2.4351143510947674e-05,0.24591082744518614,2.636694270747443e-07,0.0011873141701008363,5.843396604145698e-05,4.281773402713884e-06,3.670750573000119e-07,3.193371184842496e-06,4.06008288445455e-05,7.327134275940573e-06,3.381579040200511e-05,9.746775601830191e-07,8.229308197333665e-06,8.795700162229285e-08,5.13107270131419e-10,1.2376331787664245e-11,5.2111795314984365e-11,0.0017614816713443305,1.7295072760843726e-05,1.6242807049840986e-05,0.0002521695059461672,1.0612668265839864e-05,-9.502425218189861e-17,-9.005436561828987e-17,0.6317892662922281,0.0013751095621072906
1924.8212260263233,0.48772491859756334,0.35008392333984373,0.0012447350797523324,0.06264810240803839,0.028187520869853357,0.024913770937125084,0.00012839423004805959,1.0233070625639758e-05,0.00012845834095322352,2.377452283123695e-05,0.24712957033826516,2.495140118147952e-07,0.0011896209696292462,5.982218494399098e-05,4.5033020461654075e-06,3.726901074454551e-07,3.0763096012027984e-06,3.884939963345873e-05,7.068980266267682e-06,3.270928866297514e-05,9.77620114389201e-07,7.655970178017073e-06,8.407679296921384e-08,4.936441186766596e-10,1.1060742316845852e-11,4.7982035058571584e-11,0.0017345526841056203,1.649885532891117e-05,1.577869240585282e-05,0.0002510413298206368,1.023238859221578e-05,-2.009926590303795e-17,-1.468291873123546e-17,0.6322123453935794,0.0027502191242145813
1930.9730376765833,0.48946055163917773,0.3500846862792969,0.0012317477806069752,0.06159474227738956,0.028376641711293366,0.024206133930117543,0.0001315277435143327,1.0256877008797408e-05,0.00013221594517672642,2.3203224109022624e-05,0.24832190062273518,2.3640732878343984e-07,0.0011910558509230912,6.11582976126646e-05,4.727091259094316e-06,3.777994170078122e-07,2.9639507383165355e-06,3.716644538255285e-05,6.817151203041657e-06,3.1623025920201016e-05,9.804418431390526e-07,7.123920613145241e-06,8.043074567051762e-08,4.752070632052584e-10,9.887816010132145e-12,4.418942404174506e-11,0.001706783198723048,1.5737159581676905e-05,1.5321065395272762e-05,0.0002496449513143403,9.860250898805813e-06,8.640578897919339e-17,9.364483165990738e-17,0.6326299719198643,0.004125328686432894
1936.9917751739001,0.49116073201054145,0.35008544921875,0.0012185428924309568,0.06056052013137867,0.028564676314753974,0.02351448840323055,0.00013461764013167612,1.0269334248395288e-05,0.00013593863022825738,2.263775598522635e-05,0.24948785283179017,2.24253001500788e-07,0.0011916457891613635,6.243962876485593e-05,4.952576438143365e-06,3.8238934846234276e-07,2.856089036598055e-06,3.555015465930342e-05,6.5717579604839754e-06,3.055823523928422e-05,9.831462303997887e-07,6.630245477606057e-06,7.700076216533634e-08,4.577233913062332e-10,8.841663475661449e-12,4.0706402592066244e-11,0.00167824924990026,1.500905591716027e-05,1.4870506686403942e-05,0.0002479937517032612,9.496743522007912e-06,-5.646254902539884e-18,-8.31907087153201e-20,0.6330419649847415,0.005500438248540185
1948.6324205290446,0.4944550236314512,0.3500869750976563,0.001191529810053895,0.05854970099709275,0.02893724699575539,0.02217890763551809,0.00014065515492379165,1.026112166892236e-05,0.00014325853965989615,2.1525730142347476e-05,0.25174101417167627,2.0251397626844825e-07,0.0011903806734758205,6.483087752127098e-05,5.406910174473014e-06,3.8996123723062835e-07,2.653244662545915e-06,3.251137844907058e-05,6.100674883952125e-06,2.8496166175617432e-05,9.88214148012181e-07,5.74957766870447e-06,7.073630862902564e-08,4.254260584540268e-10,7.080966039650479e-12,3.4585159868943285e-11,0.0016191175064209499,1.3650420872787642e-05,1.3992084427690151e-05,0.00024396955363942296,8.796760485534177e-06,1.3190590243596548e-16,1.373397167727646e-16,0.6338485921218882,0.00825065737297681
1959.7504745321153,0.4976089864798154,0.3500885009765625,0.0011638484336250802,0.056616071876341524,0.029304519272660822,0.02090606745422583,0.00014647588349097227,1.0210570706247284e-05,0.00015037054424497625,2.0441795996940314e-05,0.25389040870964613,1.8367458728272334e-07,0.0011860906962815364,6.697968126287085e-05,5.861304659906146e-06,3.953848497081654e-07,2.4660965544393695e-06,2.971605314754585e-05,5.655738602250308e-06,2.6529695488704174e-05,9.928578295575186e-07,4.991193356555999e-06,6.515333719185345e-08,3.961939545837802e-10,5.678771940805635e-12,2.941902444010362e-11,0.0015578614009043152,1.2413434616920306e-05,1.31470727597193e-05,0.00023910297050176642,8.13493977582704e-06,-1.1190414730604003e-16,-1.0902214657125308e-16,0.6346309976792538,0.011000876497191392
1970.3529995999058,0.5006238192382892,0.35009002685546875,0.001135626610783817,0.054759740871616586,0.029665934375255606,0.01969505513846652,0.00015205521360258376,1.0120325273537829e-05,0.00015723280914194246,1.938873056418305e-05,0.2559374040917684,1.6726834864635917e-07,0.00117902252107181,6.887555257804516e-05,6.311272989939434e-06,3.9866643964185685e-07,2.2933762377578823e-06,2.7149476684421984e-05,5.236972839835147e-06,2.4662863059455905e-05,9.97105212436307e-07,4.338193423746244e-06,6.015687491815835e-08,3.696353012107636e-10,4.561662521144108e-12,2.5058343363523938e-11,0.0014950719838216857,1.128975265793483e-05,1.2337879434111794e-05,0.00023351158282746405,7.512470387147102e-06,-1.0821695094027449e-16,-1.0126749219542958e-16,0.6353882043393827,0.013751095621405973
1980.4489169703343,0.5035012797529334,0.350091552734375,0.0011069894619093693,0.05298038394433248,0.03002100852788838,0.01854469758085341,0.0001573714775372977,9.993451286544676e-06,0.00016380735631723705,1.8368929844613244e-05,0.25788378657784244,1.5290520618774203e-07,0.001169433326928232,7.051218395739019e-05,6.752389069255179e-06,3.998567852806366e-07,2.133928755569206e-06,2.4796853768270495e-05,4.844114774670079e-06,2.2897911146490347e-05,1.0009837697436692e-06,3.7758059788426112e-06,5.566630859070567e-08,3.454114796297716e-10,3.670797822165401e-12,2.1375646612317675e-11,0.001431315709202824,1.0270803534550053e-05,1.1566107521932058e-05,0.00022731266493994647,6.929663884346766e-06,-1.2483361472892994e-17,-3.0236714857070395e-18,0.6361194414461981,0.016501314745620554
1990.0488264401793,0.5062436400998618,0.3500930786132812,0.0010780585533599954,0.0512772812150015,0.030369332474486813,0.017453593191714054,0.00016240627384367978,9.833295130470857e-06,0.00017006100554621282,1.7384352610445777e-05,0.2597317143599112,1.4026351563916654e-07,0.0011575838748568883,7.188731896584091e-05,7.180411747114605e-06,3.990461288211488e-07,1.9867001198831357e-06,2.264356779151057e-05,4.476654037786419e-06,2.1235486952813554e-05,1.0045202467196386e-06,3.2912057866228694e-06,5.161370205473135e-08,3.232334746245591e-10,2.9594827350511308e-12,1.826309450064782e-11,0.0013671250935503882,9.348094268794945e-06,1.0832661634820342e-05,0.0002206201966193331,6.386132357544677e-06,3.881384503292318e-17,4.855112778827147e-17,0.6368241420916569,0.019251533869946158
1999.1648153642582,0.5088536372493313,0.3500946044921875,0.0010489510042732634,0.04964935556374021,0.030710569640483965,0.016420144121659586,0.00016714459938266442,9.643391328682548e-06,0.0001759657165910671,1.6436516695166504e-05,0.26148367005698553,1.2907830095612083e-07,0.001143733303173738,7.30024697786856e-05,7.591383824089867e-06,3.963577272688916e-07,1.8507259985790927e-06,2.0675351572637747e-05,4.133879257165259e-06,1.9674882192807868e-05,1.00774044761615e-06,2.873315086950698e-06,4.794189644581012e-08,3.0285577427933474e-10,2.390724510300493e-12,1.5629792329747565e-11,0.0013029914501725777,8.513402676192347e-06,1.0137855126808098e-05,0.00021354250015827005,5.8809449634083085e-06,2.680560263929412e-17,3.5864077044952253e-17,0.6375019364856294,0.02200175299427176
2007.8102609544167,0.5113344204867551,0.35009613037109377,0.0010197786040661162,0.04809521304937739,0.031044453109857408,0.015442588138817855,0.00017157486486648683,9.427377817602572e-06,0.00018149873241016945,1.5526515088208966e-05,0.263142412960591,1.1913095984564062e-07,0.0011281349723956213,7.386254477401834e-05,7.981711298734389e-06,3.919408338353536e-07,1.7251218339158011e-06,1.887841091971697e-05,3.814919458532504e-06,1.8214272181718447e-05,1.0106690707704416e-06,2.5126030014576172e-06,4.460279543974254e-08,2.840702971057076e-10,1.9352113405066425e-12,1.3399321388810133e-11,0.0012393596725962259,7.758898788999431e-06,9.481509938509958e-06,0.00020618048524237794,5.4127638150754145e-06,-1.1713753201164152e-16,-1.0854767003355157e-16,0.6381526421177983,0.024751972118597365
2015.9996302841314,0.5136894969036888,0.35009765625,0.0009906469966155741,0.04661318419823014,0.03137078164845899,0.01451902955805986,0.0001756888308679984,9.188917138628315e-06,0.0001866425810410538,1.4655041753612057e-05,0.2647109319258845,1.1024077568394691e-07,0.0011110331361009606,7.447542273818164e-05,8.348224643579125e-06,3.859635791000988e-07,1.6090744269323103e-06,1.7239516225842826e-05,3.5187811666767033e-06,1.6850938739649934e-05,1.0133295888694421e-06,2.200893629786398e-06,4.1555877538139244e-08,2.667007976009318e-10,1.5698151018622207e-12,1.1507572215848055e-11,0.0011766249558092159,7.077218247445614e-06,8.863047183631517e-06,0.00019862645203832884,4.979959494047768e-06,1.236491976088563e-16,1.3289044638108494e-16,0.6387762513119056,0.027502191242811946
2023.7482821474634,0.5159226762329754,0.35009918212890623,0.0009616549718665806,0.04520136518854388,0.03168941501983644,0.01364746871557752,0.00017948148307211144,8.93162555374321e-06,0.00019138495561601702,1.3822423452990536e-05,0.26619239974178405,1.0225798466173066e-07,0.001092660331826965,7.48514990997203e-05,8.688222716456621e-06,3.7860612766815627e-07,1.5018348637968978e-06,1.5746069165723504e-05,3.2443816475133518e-06,1.5581471004166586e-05,1.0157441664835163e-06,1.9311884315566454e-06,3.87669244145449e-08,2.5059785475903386e-10,1.2761293338289447e-12,9.900789323691517e-12,0.0011151312779627547,6.461501725315579e-06,8.281568119043123e-06,0.00019096338459547254,4.580707208730518e-06,1.7088928260710656e-16,1.7850766100236832e-16,0.6393729167993512,0.03025241036713755
2031.0722744735613,0.5180380162195869,0.3501007080078125,0.0009328938925086039,0.04385765805413765,0.0320002688283511,0.012825829588317971,0.000182950858694814,8.659011586431846e-06,0.00019571848965234363,1.3028655503992176e-05,0.2675901296870691,9.505812550140934e-08,0.0010732354190039078,7.500322412040506e-05,8.99949984125518e-06,3.7005439488432777e-07,1.402712588733153e-06,1.4386148743249345e-05,2.9905783931419154e-06,1.4401942399107352e-05,1.0179336156044166e-06,1.6975055852811977e-06,3.6206947855429056e-08,2.356344936788879e-10,1.0396558185679716e-12,8.533966218601724e-12,0.0010551714198108282,5.90540998423333e-06,7.735925556474319e-06,0.00018326465808136112,4.213065238167506e-06,2.0761312357043725e-16,2.131533921284461e-16,0.6399429359265394,0.033002629491463153
2037.9881804530846,0.520039769565426,0.3501022338867188,0.0009044472714442651,0.042579809171916956,0.03230330909973109,0.01205198526278808,0.00018609783372539238,8.374424761224181e-06,0.00019964044595876902,1.2273439816135649e-05,0.2689075348388635,8.853743540220577e-08,0.0010529621980328134,7.494464928310747e-05,9.280356932501934e-06,3.6049451836005904e-07,1.3110703971200702e-06,1.3148539745962448e-05,2.756194867269096e-06,1.3308063847880312e-05,1.0199173774946486e-06,1.4947371009586939e-06,3.3851289719712235e-08,2.2170240055693332e-10,8.488518302894259e-13,7.369401761309725e-12,0.0009969882735766118,5.403121527013796e-06,7.224785973107027e-06,0.0001755940817665594,3.875037610912091e-06,4.7660014910406076e-17,4.8843669516667056e-17,0.6404867340697911,0.03575284861578876
