T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
2135.2499463233994,0.4111759500151123,0.3505859375,0.005559810400173012,1.6650303141145274e-09,0.00014326732687271732,2.9611046272840744e-06,0.056448117351423195,7.136120411865818e-07,1.905022226065825e-16,0.00020014406827939253,3.273295825431394e-07,0.0001429073709758422,1.4400733245666376e-09,0.28675751963837515,2.985052621632851e-09,7.566499811173485e-16,7.492489067670813e-16,-8.737437896509144e-23,-4.329961312729643e-20,1.4589188826136512e-22,8.194502780919095e-05,4.8716222640852695e-06,9.214330924261065e-07,7.733445579115228e-09,7.1606497828881995e-09,4.093532869540723e-10,1.7310752981512416e-07,3.122514854280186e-08,4.3029821778938983e-10,2.0855516492495885e-08,1.808801485083904e-08,5.106691405916265e-09,6.597364650897619e-08,2.039443352764478e-16,1.7408382239668868e-09,1.9753797101105473e-11,3.986110013608071e-17,3.505788167943482e-15,-1.9774993952613534e-21,1.9918066491848777e-18,-4.544394296714615e-21,2.043694974357262e-16,2.2218583608910746e-16,0.6506561557734353,1.1566909421762972
2134.4800963659427,0.4111880781946344,0.350634765625,0.004925189462054448,1.6214075597432874e-09,0.0001416207917762239,2.5711597176197553e-06,0.057115138452967826,6.898245024534913e-07,1.9350714985519034e-16,0.0002008388738781184,3.2089268420442437e-07,0.00014151897756166227,1.3975992763250124e-09,0.2866527884837114,2.9397449042782744e-09,7.702282059114195e-16,7.659729288643181e-16,-4.59828529239357e-23,-5.641517077843375e-20,2.67046679426175e-22,7.200500827266626e-05,4.273242024821884e-06,8.192207703546104e-07,7.380785621756745e-09,5.559949409046511e-09,3.168899831153459e-10,1.3402315403995625e-07,2.4158103468910124e-08,3.325205764599989e-10,1.8250335479919864e-08,1.5750878969313394e-08,4.446226676694168e-09,6.241172203380043e-08,2.0794885036826553e-16,1.7110164436074618e-09,1.937472310614195e-11,3.821331572446498e-17,3.3942142835886722e-15,-1.851489134771679e-21,2.754038974659236e-19,-3.907331588681809e-21,2.0826988630898264e-16,2.247695019031608e-16,0.6507419452903633,1.275325910604752
2133.831641941321,0.4112015279881875,0.35068359375,0.004391872752701031,1.5853179790991833e-09,0.0001402336354416638,2.2542240153843424e-06,0.057684384716317226,6.710161611242028e-07,2.122729993558499e-16,0.00020143332223057994,3.155673999189454e-07,0.0001403596107842394,1.3638010053211787e-09,0.28656228394881805,2.9021123433669296e-09,8.609836974618195e-16,8.100638955684874e-16,5.504588761349033e-22,1.0543557765345457e-19,2.2748813834399075e-21,6.377092666863313e-05,3.7789808916906423e-06,7.327208491925719e-07,7.118013000260713e-09,4.381714083995073e-09,2.4911599385316403e-10,1.0536035798876836e-07,1.8980421368609883e-08,2.6099388435938546e-10,1.6107310131553275e-08,1.3846172594790407e-08,3.908035733070392e-09,5.949271461573725e-08,2.275726346705083e-16,1.6861143550515033e-09,1.9059104230393795e-11,3.6874717269234023e-17,3.302506368503312e-15,3.7850936536691494e-21,7.182880775258616e-18,2.703348798399605e-20,2.2800730097326727e-16,2.4040981602208963e-16,0.6508076713164612,1.393960879033096
2132.830880697152,0.4112321614255134,0.35078125,0.0035714688526346933,1.5302343200953216e-09,0.00013806590811856352,1.7855231499803715e-06,0.058585938178601575,6.432549854792134e-07,2.1588834679158365e-16,0.00020239201776987715,3.0749139677844985e-07,0.0001385814840527756,1.3138144884656877e-09,0.28641591202810424,2.8446867406875955e-09,8.641700562011723e-16,7.931629820271438e-16,6.586406049221124e-22,1.2858844949433604e-19,2.6400318472904813e-21,5.131265770694311e-05,3.0336431502365747e-06,5.985719472100041e-07,6.771638067509816e-09,2.8576966756394048e-09,1.6187266993273883e-10,6.84479315071812e-08,1.2319769703136541e-08,1.6914465713535329e-10,1.2890833689873191e-08,1.1018288098609793e-08,3.109138136423839e-09,5.5127185666236263e-08,2.2332401018018443e-16,1.6476725351592523e-09,1.8573861017845103e-11,3.487290055558893e-17,3.163676449947439e-15,4.760113830856176e-21,8.360925165878026e-18,3.3339938048863024e-20,2.2430587844862244e-16,2.0294919857205738e-16,0.6508897801598951,1.6312308158896727
2132.0650192897324,0.4112592035800709,0.35087890624999996,0.0029451830887454885,1.4886459385388015e-09,0.00013636173205351445,1.4425598907598455e-06,0.05928396805314434,6.229512232161558e-07,9.486727239658013e-17,0.00020314819709486113,3.0150908505269844e-07,0.0001372495158538019,1.2772209960027779e-09,0.2863013264965564,2.8020734483408456e-09,2.8618524608140646e-16,4.172126159094819e-16,-1.0720706169960645e-21,-2.9405307128890194e-19,-3.3545363121605645e-21,4.197745684814594e-05,2.4775327712771174e-06,4.954814066001801e-07,6.552282595130839e-09,1.9231904400615304e-09,1.086453806214915e-10,4.592908845653719e-08,8.261222210528997e-09,1.1328779334202864e-10,1.0503374032683516e-08,8.94531190353221e-09,2.5236226830523254e-09,5.1891435745927205e-08,8.313489587503229e-17,1.6182074706319069e-09,1.820340048694417e-11,3.339959420719815e-17,3.060199068989873e-15,-1.0756972721573764e-20,-1.4401926783796763e-17,-6.439530223862331e-20,8.511979794630777e-17,1.944318022000466e-17,0.6509453014695102,1.8685007527462494
2131.465490431608,0.41128285873857806,0.3509765625,0.0024557656613467546,1.4561456258633681e-09,0.0001349733503220215,1.1834787133686043e-06,0.05983607136307836,6.076606131505471e-07,7.664940005828686e-17,0.0002037653820085462,2.96968385311915e-07,0.000136229844552217,1.2496937525354639e-09,0.2862098542918014,2.7697394615834425e-09,2.556619457430019e-16,3.39174994088503e-16,-5.97978651809259e-22,-1.5771319562794584e-19,-1.824882094502201e-21,3.478689834862982e-05,2.0506431093913634e-06,4.145325196173601e-07,6.4071271282734675e-09,1.3265300415386448e-09,7.479083813465516e-11,3.160981669005145e-08,5.682838390002137e-09,7.785660342438793e-11,8.677968754203379e-09,7.375963230325445e-09,2.080432146146347e-09,4.941384043897112e-08,7.192094008798554e-17,1.594863113540505e-09,1.791089048350427e-11,3.2285417114518505e-17,2.9803740707494735e-15,-6.1071646123877586e-21,-8.42019676972328e-18,-3.9314577210940126e-20,7.336414889844998e-17,6.441475311353493e-17,0.6509838801096801,2.105770689602937
2130.9879911114804,0.4113035659233647,0.35107421875,0.002066392559506775,1.429998684187398e-09,0.00013380514463090095,9.828399930565355e-07,0.06028014421645443,5.958829964014063e-07,1.947663529237342e-16,0.00020428343180308052,2.934614738780729e-07,0.00013543712774198536,1.2285564529376762e-09,0.2861356714868364,2.7448242527693917e-09,8.513999357751414e-16,6.953864678503509e-16,1.2617713700514182e-21,2.760246752420358e-19,4.636109311036134e-21,2.913098236659534e-05,1.7157795202956293e-06,3.498943837908805e-07,6.307809377279625e-09,9.334790785479459e-10,5.2554376077346416e-11,2.220731533830431e-08,3.9910045652752265e-09,5.463651664126349e-11,7.250539177051924e-09,6.15848907425882e-09,1.7366610524516804e-09,4.746731026703936e-08,2.1390686536094368e-16,1.5758223138346966e-09,1.767308511453689e-11,3.1418404034536365e-17,2.9170236371023742e-15,1.0504968001020904e-20,1.4769082973302087e-17,6.64496453486694e-20,2.140415285409729e-16,2.9608027357884486e-16,0.6510110940356134,2.343040626459736
2130.603125045408,0.4113219314783525,0.351171875,0.0017527299374299917,1.4084355536883884e-09,0.00013279356895996215,8.246608613094654e-07,0.06064205995472457,5.866590135916524e-07,2.1839076354940684e-16,0.0002047283144356472,2.9072103129529684e-07,0.00013481447869093506,1.2120869702747584e-09,0.28607470209512226,2.7254301470440256e-09,9.32840339045699e-16,8.1598614647938495e-16,3.93597341374195e-22,6.199857719760919e-20,1.8450511343021105e-21,2.461594904385794e-05,1.4490411622121234e-06,2.976679157640588e-07,6.2382059349409235e-09,6.684088143876301e-10,3.759207948871834e-11,1.5882394492605112e-08,2.8535860023797397e-09,3.904111467623186e-11,6.116331575414528e-09,5.1973382865165784e-09,1.4652983926470412e-09,4.590747753757061e-08,2.410173213354619e-16,1.559883233173032e-09,1.7474733294875126e-11,3.071758982841161e-17,2.865530805110787e-15,2.1847766370080974e-21,4.864482187351855e-18,1.644941128406136e-20,2.4095208231631997e-16,3.257095705577487e-16,0.6510300156226182,2.5803105633164236
2130.053906406739,0.4113543968884039,0.3513671875,0.0013050831004352288,1.3754689301747074e-09,0.0001311179643608574,6.040433991558232e-07,0.061173750087870044,5.738741309330998e-07,1.942581473969432e-16,0.00020544511549702526,2.8696297670928725e-07,0.00013395566829534447,1.1895309667944868e-09,0.28598352143453315,2.698991616700363e-09,7.93799214465407e-16,7.453023002829316e-16,7.966123071272559e-23,-1.6329801810264975e-20,7.374725621395755e-22,1.8233906816573647e-05,1.0728262290771438e-06,2.2285629621273085e-07,6.155550666652394e-09,3.682134599632866e-10,2.0685706716677446e-11,8.738085724221358e-09,1.5695878432156082e-09,2.1454637065951594e-11,4.520844380219801e-09,3.85470415346863e-09,1.086281919445912e-09,4.366272298287459e-08,2.0857855395367237e-16,1.5348315488269508e-09,1.7165322196340596e-11,2.969879188228218e-17,2.788549910222061e-15,-5.985459216575594e-22,-2.3411976697278795e-19,-2.273012664526645e-21,2.0901827291858686e-16,2.3653800918674126e-16,0.6510460553450347,3.054850437029799
2129.663424279422,0.41137899404387535,0.3515625,0.0009858687708023737,1.3493115863332163e-09,0.00012962465922045863,4.5051471964026145e-07,0.0615556592802266,5.653073347752971e-07,1.6130116842999435e-16,0.00020603064841205477,2.845121127844168e-07,0.00013339352127689233,1.1747187287740494e-09,0.28591786159220606,2.6821647582606227e-09,6.394730746872522e-16,6.145674566429789e-16,1.0345387346087291e-23,-2.703377347843949e-20,4.1980729100444143e-22,1.3727657005511643e-05,8.078046213477901e-07,1.6932144124200102e-07,6.108870464480566e-09,2.0929555302767628e-10,1.175404640645968e-11,4.966022641061202e-09,8.920817906615961e-10,1.2185372931127294e-11,3.4000446349083826e-09,2.9185899746056432e-09,8.220545391169431e-10,4.201174012871049e-08,1.6629554652848518e-16,1.5141020145083184e-09,1.691176060131103e-11,2.894652433142518e-17,2.729555776136135e-15,-1.005613796333469e-21,-1.174140545816166e-18,-5.545310221199696e-21,1.6734320064532465e-16,1.4763167459241343e-16,0.6510554883207674,3.5293903107430635
2129.3806433423547,0.41139801128018966,0.3517578125,0.0007531665359560615,1.3269741454953281e-09,0.00012818938988701828,3.4058674853347794e-07,0.06183560636918673,5.595007517269797e-07,1.332290547451504e-16,0.00020652585799788985,2.82922054286299e-07,0.0001330285770899829,1.1649791065797773e-09,0.28586976041284684,2.671677295329176e-09,5.192235418883474e-16,5.048940992491826e-16,-4.140038107380558e-23,-3.387516781799351e-20,1.7794605992772423e-22,1.046495824851912e-05,6.161823385335532e-07,1.3016036540689167e-07,6.0819871649655075e-09,1.2187871300841796e-10,6.8467806136216755e-12,2.894555283402e-09,5.201850961692621e-10,7.1014212497721155e-12,2.5912956975405325e-09,2.2467541297353133e-09,6.324374057094203e-10,4.072890646959565e-08,1.3321831832235708e-16,1.4954718689490485e-09,1.668668044485178e-11,2.8351617268460726e-17,2.680950232814506e-15,-1.2908202960299113e-21,-1.682129411049671e-18,-7.703005223742937e-21,1.3456366645984128e-16,1.0222493917624875e-16,0.651061266038787,4.003930184456439
2129.173853549403,0.41141312553332876,0.351953125,0.0005809984260982535,1.3066353858273268e-09,0.00012673518269693999,2.6034166761387905e-07,0.062043903115044444,5.555477872611436e-07,1.550722288374391e-16,0.00020695247314817618,2.819104435013037e-07,0.00013279697056569202,1.1586314512504274e-09,0.2858340858223887,2.6654227793144907e-09,6.341766287980007e-16,5.764242463196814e-16,1.9272151814306406e-22,1.9599219656184982e-20,1.0197509475925684e-21,8.062178966605592e-06,4.751549374904635e-07,1.0107968209612485e-07,6.0665990419823445e-09,7.244407271104214e-11,4.07326747116069e-12,1.7241756704915203e-09,3.101294237529418e-10,4.23162348615632e-12,1.9969815250694314e-09,1.754930851636562e-09,4.936341757911833e-10,3.9678735524261585e-08,1.612896755434726e-16,1.4775449969221821e-09,1.6473083175166718e-11,2.7849019371734624e-17,2.6380887261713804e-15,7.422397309589739e-22,1.20197692932543e-18,4.962556636219396e-21,1.622347536915555e-16,1.651111524719049e-16,0.6510647330659258,4.4784700581697034
2128.9293618379647,0.4114362201669901,0.35234374999999996,0.0003697818052241852,1.2688747001251202e-09,0.0001236719287134698,1.629890207700045e-07,0.06230557264011169,5.512665253266903e-07,1.7314228499096877e-16,0.0002076031226836805,2.8097082095723846e-07,0.00013258433084804041,1.1523565347325025e-09,0.28578952672282837,2.660477422464796e-09,7.134137461927536e-16,6.46676367130067e-16,1.6690600876347144e-22,1.0726336069175739e-20,9.87226193111211e-22,5.125698849200297e-06,3.0280846251047015e-07,6.521727490261135e-08,6.054512446644642e-09,2.9333473084271033e-11,1.6548196212640361e-12,7.038629003018751e-10,1.2705888023682398e-10,1.731907612012247e-12,1.2717024073836501e-09,1.1562803641240256e-09,3.246966778109877e-10,3.803504758408939e-08,1.8269476927216724e-16,1.441381437420984e-09,1.6051596301529117e-11,2.6989377720063187e-17,2.560991770047733e-15,3.7608008940073145e-22,7.17352874537661e-19,2.5621395460629115e-21,1.834526569442702e-16,1.9215029233280522e-16,0.6510647162536091,5.427549805596343
2128.7917137187073,0.411452757672117,0.35273437499999993,0.00024025855713829026,1.2296933982606672e-09,0.00012018604661783385,1.0428446606802271e-07,0.06246518315336049,5.492349097373216e-07,1.3827057377766138e-16,0.0002081052897824043,2.806909622826326e-07,0.00013252532480220698,1.1499913736110681e-09,0.28576372227109254,2.6601236367936496e-09,5.466314925411273e-16,5.137113544374932e-16,3.8650388153967605e-23,-1.557663377882714e-20,4.647425134238011e-22,3.3298910868561904e-06,1.9732130675041446e-07,4.305330327464813e-08,6.0519124056902536e-09,1.2391991918007017e-11,7.038067119445313e-13,3.026520064468722e-10,5.5089836800809664e-11,7.497139317283267e-13,8.284318025053168e-10,7.905589026545481e-10,2.2150528933716487e-10,3.656436803981814e-08,1.382422706610882e-16,1.4011461069494988e-09,1.5590963460175527e-11,2.614872197640987e-17,2.4825779577089588e-15,-5.8211726440881605e-22,-8.008680678478833e-19,-3.388400066329872e-21,1.396006726663726e-16,9.303062318228875e-17,0.6510654635962579,6.376629553023094
2128.719751520196,0.4114658004870626,0.35312499999999997,0.00015935570213523078,1.1874355379911635e-09,0.00011623832057187527,6.822426393835201e-08,0.06256400413261982,5.483660773251805e-07,1.3927114806915975e-16,0.00020848701931335643,2.807153981005346e-07,0.00013253734140081206,1.1494958017376506e-09,0.28574930162914997,2.661655880953019e-09,5.573100508801182e-16,5.123687012472257e-16,1.0110618886778934e-22,2.9394538861831166e-22,6.770662830637802e-22,2.2092742551371898e-06,1.3139816891794096e-07,2.90933995405511e-08,6.053047869296083e-09,5.4575949455672554e-12,3.1410307543161506e-13,1.3818170075895717e-10,2.5592138413753418e-11,3.4726063571491894e-13,5.516967003478904e-10,5.612579560869614e-10,1.568245441591919e-10,3.5126092304718855e-08,1.398959966581326e-16,1.355757883615906e-09,1.507747160883664e-11,2.526200177948781e-17,2.3983773857319795e-15,-9.91054099051268e-25,3.3060085861117126e-20,5.0442127377639124e-23,1.4120718106958386e-16,1.030342653848662e-16,0.6510667597950072,7.325709300449845
2128.6933634671786,0.41148592235107234,0.35390625,8.388369538748252e-05,1.0978235338709983e-09,0.00010758890192129099,3.507988330883124e-08,0.06265400868284715,5.481530684102017e-07,1.59499564943435e-16,0.00020893715445884382,2.8103129580902034e-07,0.00013262348013954914,1.1504120700919747e-09,0.28574063981442516,2.665492539561896e-09,6.525723616375627e-16,5.93233844601324e-16,1.3495758150043463e-22,4.772984789428215e-21,8.494705241796108e-22,1.1639988249343794e-06,6.977148093287749e-08,1.593095445223514e-08,6.057515249563357e-09,1.515297051142369e-12,9.216960275544662e-14,4.441756446100235e-11,8.778391953974441e-12,1.1789411601246656e-13,2.931562790190801e-10,3.4276691063919724e-10,9.525659014286601e-11,3.2311269660402036e-08,1.660234810781777e-16,1.2558588996908068e-09,1.3958803203624019e-11,2.3384777397558708e-17,2.2191240666235287e-15,1.6526512402568438e-22,2.728496051415833e-19,1.0657569043481698e-21,1.6696101957166272e-16,1.6763102363421074e-16,0.6510701589668767,9.223868795303236
2128.7223722662916,0.4115025178531649,0.35468749999999993,4.828010041426019e-05,1.0047813258851043e-09,9.84911492184522e-05,2.0116985232272666e-08,0.06269184561857474,5.485382745093679e-07,1.4821038110188153e-16,0.00020920936191205796,2.8140525587199477e-07,0.00013272304011900828,1.1518856158109994e-09,0.2857421346251535,2.66905806486324e-09,5.990634570537041e-16,5.496028592330003e-16,9.819086946174357e-23,-2.2855478113503743e-21,6.958175299728041e-22,6.706103147502235e-07,4.0578429009212544e-08,9.61305932818128e-09,6.061832885775988e-09,5.028985061616997e-13,3.501204658651217e-14,2.02070387174904e-11,4.438089930051664e-12,5.868264411657186e-14,1.707713200146481e-10,2.34648668646457e-10,6.48561409391009e-11,2.9488841681672382e-08,1.5164124772267555e-16,1.1503440723553818e-09,1.278283886901625e-11,2.1427627910963716e-17,2.032268795942087e-15,-9.7673511188443e-23,-1.2860744831549475e-19,-5.726856577483212e-22,1.5277209784601516e-16,1.352743103605869e-16,0.6510757032072411,11.122028290156516
2128.7739121653913,0.41151702064709106,0.35546874999999994,3.090871147832872e-05,9.136545995562882e-10,8.954295112211426e-05,1.3114098691441783e-08,0.06270616198033464,5.490907617441211e-07,1.624642825252649e-16,0.00020938210411158378,2.8175233473438205e-07,0.00013281585298951604,1.1533460580188708e-09,0.28574788817557323,2.672023209344067e-09,6.658209358217891e-16,6.058320120850386e-16,1.3322363740586262e-22,3.609320035069784e-21,8.530475893116447e-22,4.297220219067783e-07,2.6266280192937424e-08,6.466490898111906e-09,6.065360192898928e-09,2.0646325405230702e-13,1.8223542017302626e-14,1.3071082321291977e-11,3.1593129923296466e-12,4.123508283236964e-14,1.1076212268032972e-10,1.7728814973489623e-10,4.878628597209926e-11,2.6767644029384934e-08,1.6983148826228935e-16,1.0462735907300694e-09,1.1625319844771991e-11,1.9502769242612472e-17,1.8487540942427826e-15,1.2367297796837596e-22,1.9101085519875858e-19,7.861595040763957e-22,1.7071764931381826e-16,1.7701122739908378e-16,0.6510819548291389,13.020187785010018
2128.831656318322,0.41152980179216825,0.35624999999999996,2.206850701091789e-05,8.287012092779768e-10,8.119125264255651e-05,9.651746089436245e-09,0.06270996178124442,5.496597196725301e-07,1.4564373969478188e-16,0.00020950001972635138,2.820577321236203e-07,0.00013289807629015003,1.1546610790166498e-09,0.2857550489196626,2.6744725819164254e-09,5.868600554713216e-16,5.397877674608116e-16,9.155032578294304e-23,-3.526312172979671e-21,6.666217206576096e-22,3.0706899311405374e-07,1.8941265602504676e-08,4.8231002203464445e-09,6.068192442297525e-09,1.0541578165846423e-13,1.2482348656954807e-14,1.0621332991748494e-11,2.720586669461748e-12,3.5249561488966766e-14,8.000960686314097e-11,1.442162376604357e-10,3.956705496081514e-11,2.4250980235376933e-08,1.4839425731238788e-16,9.489810818505147e-10,1.0544107805187404e-11,1.7702802561335742e-17,1.6773890498627895e-15,-1.43654239372882e-22,-2.0493512674742574e-19,-8.684924172336468e-22,1.4956743642759613e-16,1.2917416841463506e-16,0.6510881230270422,14.918347279863408
2128.887885950208,0.41154098936566985,0.35703124999999997,1.731611819344084e-05,7.521650738197308e-10,7.366675516893817e-05,7.805521244917357e-09,0.06270922112487945,5.501907261729317e-07,1.6461283545419018e-16,0.00020958647761103045,2.823223193866276e-07,0.0001329696765364418,1.155811227375796e-09,0.2857622806359234,2.676517994083671e-09,6.769831160023023e-16,6.151667820694075e-16,1.3809672045526608e-22,4.385326251693381e-21,8.763200175155286e-22,2.411058703204744e-07,1.4975922926284555e-08,3.910121569271409e-09,6.070497387765601e-09,6.499210116111477e-14,1.0178620311778606e-14,9.634744994641604e-12,2.5440567768797216e-12,3.284254984698713e-14,6.33182359994254e-11,1.2334019434462268e-10,3.3780192176133274e-11,2.1993947075028542e-08,1.7301808241895144e-16,8.612379218102193e-10,9.569350710698858e-12,1.6078018823138888e-17,1.5228470453101014e-15,1.513369014728848e-22,2.2882092823374463e-19,9.399196455090674e-22,1.7383357930552473e-16,1.89620708855329e-16,0.6510938251487308,16.81650677471691
2128.9393502148414,0.41155070358848705,0.3578125,1.4575876761311664e-05,6.846741824613824e-10,6.703396704817948e-05,6.728551152855279e-09,0.06270669012227924,5.506659720689431e-07,1.615862981640906e-16,0.00020965353694402138,2.8255018841959936e-07,0.00013303153742008376,1.1568060169539898e-09,0.2857690073946686,2.678242663440267e-09,6.600353293680761e-16,6.027726886270125e-16,1.181848729275638e-22,8.44598133034237e-23,8.003790248605496e-22,2.0306035781316586e-07,1.2670547591354e-08,3.3626412646740934e-09,6.072404336052367e-09,4.6103568811460447e-14,9.099254309499423e-15,9.171080577718914e-12,2.461190748309397e-12,3.1714064828954116e-14,5.3577289009261724e-11,1.0896414731759345e-10,2.9816129534207155e-11,2.0009247362728916e-08,1.6836635090311841e-16,7.838429352512157e-10,8.70965561936819e-12,1.464298305433281e-17,1.3864786231871375e-15,-1.030282630327652e-23,-8.343537869445555e-21,-5.443376257029167e-23,1.6929440232276253e-16,1.6593911444733574e-16,0.6510989169286132,18.7146662695703
2128.9850426881176,0.41155909458631074,0.35859375,1.2858846172090566e-05,6.258748397145622e-10,6.125821600078544e-05,6.040213635483143e-09,0.06270361851108981,5.510829299193357e-07,1.3650893029179558e-16,0.00020970764488868464,2.8274602131387074e-07,0.0001330847957872082,1.1576627700595928e-09,0.2857750277526505,2.6797070320960122e-09,5.426987592758161e-16,5.016977226780789e-16,7.80523751839939e-23,-5.137568256009662e-21,5.945062183448078e-22,1.7921543112047163e-07,1.1212997762504542e-08,3.0048743212573873e-09,6.074003987987734e-09,3.5915973374957704e-14,8.51574819645136e-15,8.919829033937561e-12,2.4163486873474582e-12,3.110451413866563e-14,4.739217204335116e-11,9.830573939781164e-11,2.6889542662146704e-11,1.8283339077517045e-08,1.3597098088372043e-16,7.164176400702538e-10,7.96071796603733e-12,1.3391311918269874e-17,1.2676158472318926e-15,-2.0168179632490425e-22,-2.963402183919019e-19,-1.2242132668577864e-21,1.373606854896226e-16,8.846949639503339e-17,0.6511033812019748,20.612825764423693
2129.0250168565603,0.4115663285873496,0.359375,1.1684109496761527e-05,5.749365215624915e-10,5.625718173507419e-05,5.5634702489663205e-09,0.06270055439434179,5.514454508187226e-07,1.4644156801043191e-16,0.00020975248204963904,2.829143819758116e-07,0.00013313062187631316,1.1584002067362858e-09,0.2857803165373135,2.6809572987269973e-09,5.92657661645253e-16,5.410502594531561e-16,1.1440440176728267e-22,2.059944909836099e-21,7.454342368312175e-22,1.628974247736438e-07,1.0207203549417527e-08,2.7503148781376306e-09,6.075360784235071e-09,2.9677428381496253e-14,8.157767174219169e-15,8.765427906259266e-12,2.388830855353859e-12,3.0731235834098434e-14,4.310770526061545e-11,8.994433085343889e-11,2.4600394204726144e-11,1.6790078471785786e-08,1.4952906421566805e-16,6.580163357515254e-10,7.312001450473432e-12,1.2306138144627613e-17,1.1646074817800207e-15,6.467156543204531e-23,9.91520898989745e-20,3.951501741923034e-22,1.5067924018335026e-16,1.3429544184440762e-16,0.6511072607810009,22.510985259277195
2129.059768010292,0.4115725692432856,0.36015625,1.0812592319555726e-05,5.308735015365331e-10,5.1933218662013435e-05,5.211904438505286e-09,0.06269772007825132,5.517596192611642e-07,1.6821647069879147e-16,0.00020979031676517993,2.830594090565534e-07,0.00013317010804957542,1.1590359047859277e-09,0.2857849237818312,2.682030029033222e-09,6.936343507686266e-16,6.299712442955557e-16,1.441937107471587e-22,5.087264920354147e-21,9.068678412027361e-22,1.5078777281048155e-07,9.455674074135625e-09,2.5553689223599936e-09,6.076521949981216e-09,2.543314631203961e-14,7.91389588331365e-15,8.660134980446771e-12,2.3700892760869747e-12,3.047750321635591e-14,3.989792083842343e-11,8.311558162776703e-11,2.273423790385917e-11,1.5499545377187858e-08,1.776941875742416e-16,6.075081725015977e-10,6.750939455700706e-12,1.1366697006828418e-17,1.07547736352503e-15,1.7893115547264382e-22,2.67305817991325e-19,1.1178558145169063e-21,1.784409300782935e-16,2.0340798217225384e-16,0.6511106203552619,24.409144754130587
2129.089884313554,0.41157795869607916,0.3609375,1.0122967279102471e-05,4.927649881838118e-10,4.819520003671083e-05,4.940929231694029e-09,0.06269519427050484,5.52031431404942e-07,1.5865962156333552e-16,0.0002098226093148577,2.831845097317681e-07,0.00013320416777384348,1.1595845071053008e-09,0.2857889196283409,2.6829532348981387e-09,6.469767080261266e-16,5.926232056044758e-16,1.0945242788602955e-22,-1.623101535715677e-21,7.634192215203354e-22,1.4120220648483555e-07,8.85787088325443e-09,2.3975804246155116e-09,6.077521709326558e-09,2.2306513899791562e-14,7.734092777862175e-15,8.582465202766524e-12,2.3562790263287283e-12,3.029082712324946e-14,3.734154122377846e-11,7.738917405556321e-11,2.1170875567928564e-11,1.4384160771124567e-08,1.6510416765379452e-16,5.638348069029792e-10,6.2657794856278294e-12,1.0553587137250383e-17,9.983741282093748e-16,-7.428855397715218e-23,-1.0399469235071386e-19,-4.515318030046173e-22,1.6604582260940832e-16,1.6812645885692253e-16,0.6511135230282322,26.307304248983975
2129.136514519418,0.41158627063983383,0.3625,9.114831291361923e-06,4.338842639590247e-10,4.242263587891696e-05,4.56805991540245e-09,0.06269118338335589,5.524528556129119e-07,1.5720084413165965e-16,0.00020987211466037177,2.833779864376361e-07,0.0001332568185413057,1.160433768956328e-09,0.28579511771829114,2.6843792141790957e-09,6.409864969149091e-16,5.863070040286902e-16,1.15633340941391e-22,1.4508156607425427e-22,7.798791469649516e-22,1.271825308084086e-07,7.97997061661136e-09,2.1624769208536344e-09,6.079066291340386e-09,1.8104573057146857e-14,7.492317251531759e-15,8.478014233434757e-12,2.3377271950304265e-12,3.004044667152233e-14,3.3587351208022314e-11,6.870282056890463e-11,1.880074610797363e-11,1.2661958568198363e-08,1.6334209281558728e-16,4.963742338292069e-10,5.516327165301654e-12,9.296526753149215e-18,8.792128289278363e-16,-6.645782099690852e-24,-7.327286577236744e-21,-3.330047995794876e-23,1.6430078987158605e-16,1.6639802117365124e-16,0.6511180311205229,30.10362323869076
2129.1729329764603,0.41159276152133567,0.36406249999999996,8.327476770418779e-06,3.8787617541893e-10,3.791467937126419e-05,4.306584276898821e-09,0.06268804905643784,5.527824222887121e-07,1.679666378488903e-16,0.0002099107799231644,2.835292622918956e-07,0.00013329795336842,1.1610982642426656e-09,0.28579995885564197,2.685493456220947e-09,6.912897011062144e-16,6.305757605760352e-16,1.295487501369409e-22,1.4820316132275113e-21,8.572904089894544e-22,1.1622612163958705e-07,7.292563847798648e-09,1.9770430051475526e-09,6.080279427676107e-09,1.5127670634909794e-14,7.321024058520904e-15,8.404046492046498e-12,2.324602344309012e-12,2.98635038633811e-14,3.065331342585952e-11,6.191754880624471e-11,1.694916929805278e-11,1.1317090222714526e-08,1.7742218481268688e-16,4.4367867588766877e-10,4.9308651080890586e-12,8.313537954181157e-18,7.860773297944908e-16,4.2315581731521854e-23,6.572020283434962e-20,2.6737756343189716e-22,1.7816954049907833e-16,2.037562300356915e-16,0.6511215528837387,33.89994222839754
