T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
558.4282558271801,0.18228727702412853,0.052294921875,0.2519605870026835,1.716848042478153e-07,1.563278059814443e-06,9.153360212569944e-07,0.003825180159678875,0.15579714522002638,7.32997187392613e-15,1.58409249983177e-13,3.488099415242004e-15,5.001497774828953e-13,9.52228109860434e-09,0.0014248675981217694,1.906972130765355e-07,1.3864217818993156e-14,1.4416986028895814e-14,2.726506216000771e-18,7.458435951562022e-15,1.6993174428394264e-18,1.191650853236245e-08,1.1052443375069333e-15,8.217749439059514e-16,1.1358578567783093e-15,1.017456407567808e-07,4.6183551220129454e-08,2.658984277517364e-07,3.699307763499167e-08,5.157095883008581e-13,2.9939743505862306e-08,4.538231246127332e-07,1.3149060917003385e-09,6.250421185615405e-08,7.799393325835407e-15,3.5470012007656138e-09,1.6489257197586437e-10,4.4660452552756195e-15,2.0501135560528114e-11,7.132181426814048e-15,4.645300515855138e-15,5.580814740525748e-15,7.766119956953016e-15,1.1521467350277706e-14,0.5869883554482505,-0.4118932206910869
560.9251080410629,0.1831659787627054,0.0523095703125,0.25136828282473983,2.5566216195367996e-07,2.119595741181341e-06,1.33985182894137e-06,0.004225518729820454,0.15566361431298162,-1.233929506766141e-15,2.479881710669204e-13,9.090098666830505e-16,8.9130413989226e-13,1.2704479096889433e-08,0.0018775800502949694,2.6042033823546225e-07,-2.728804905554686e-15,-2.457794783518969e-15,-3.019298033957971e-18,-1.2865126382444589e-15,-1.8822760746089935e-18,1.5647855226787383e-08,5.561046500222802e-16,-8.519580403899704e-16,2.0265411550906415e-15,1.5021525803205327e-07,6.624065199024136e-08,3.6557368581645605e-07,5.085479789795577e-08,9.11695792943441e-13,4.10259744614096e-08,6.20723586845047e-07,1.809986877509562e-09,8.68105545322133e-08,-1.4286922630845435e-15,5.37381951135182e-09,2.504446409989944e-10,-2.150417823705785e-15,3.244939125258194e-11,-1.274547719393067e-15,-4.175959821614145e-15,-3.0110329184719743e-15,-1.3989963481918674e-15,9.321198987749622e-16,0.5868596112865154,-0.3926233624131359
564.3409035756181,0.18435362885542533,0.05232421875,0.25060726584084586,3.8658526115308287e-07,2.8989035932261935e-06,1.9890286552948448e-06,0.004672675450416196,0.15548545672626743,-4.375331505521272e-15,4.0320116214386866e-13,2.196083400592849e-15,1.6267518120353086e-12,1.728572435597958e-08,0.002490565870322432,3.588133334360886e-07,-7.676000050879765e-15,-8.380528736206945e-15,-3.554019472647248e-18,-4.3349947597621235e-15,-2.2215772840214347e-18,2.0898929189685506e-08,1.320394125119378e-15,-1.0558366944418241e-15,3.710249342658387e-15,2.2509049592766792e-07,9.621107115907084e-08,5.073819712104039e-07,7.057195215570869e-08,1.6462328998648899e-12,5.673391195902205e-08,8.56670334338249e-07,2.518402514352168e-09,1.2175410544761507e-07,-4.208130166297503e-15,8.279160574938825e-09,3.871287156020742e-10,-4.424121603462122e-15,5.243166266262214e-11,-4.508954489278323e-15,-7.237560568653856e-15,-6.083296819891482e-15,-4.197873158701116e-15,-7.003996624915718e-16,0.5867364189420596,-0.37335350413519874
568.9989520800767,0.18595805656513997,0.0523388671875,0.24962906618197114,5.898873175433793e-07,3.988285079348184e-06,2.9785658367665948e-06,0.005172220597246434,0.15524418325483474,2.5981457564154904e-15,6.843542934153005e-13,7.890848149052053e-15,3.0343932373302557e-12,2.4033861506033617e-08,0.003318267792971923,4.97284329130049e-07,6.805300638878e-15,5.5760759349453955e-15,-5.215477079955439e-19,2.879201477480407e-15,-3.224140001348637e-19,2.8450381258661838e-08,3.6712332049615214e-15,-6.421939552865438e-17,6.96469108992476e-15,3.403863448178496e-07,1.4087502300855217e-07,7.08622418439782e-07,9.854549305162199e-08,3.0229259150692e-12,7.893056576297255e-08,1.18929579509792e-06,3.5327337675925406e-09,1.7184691902557522e-07,3.688801781575933e-15,1.2879751293710195e-08,6.048644722382778e-10,-2.864286821590459e-16,8.570345709605808e-11,2.1457641860142716e-15,4.424021111412049e-16,5.879191879691845e-16,3.647481943769483e-15,9.296322038678174e-15,0.5866254100537607,-0.3540836458572477
575.3244862978303,0.18812135357080748,0.052353515625,0.24837296002123166,9.039071414293938e-07,5.506870767471361e-06,4.480429235688617e-06,0.005730397458811144,0.15491380198782154,1.5110100437514062e-14,1.2205438112701567e-12,1.9492710803711523e-14,5.7801212713957e-12,3.425906832858257e-08,0.0044317777875873855,6.914422991505621e-07,3.019022986700512e-14,3.003573289847949e-14,9.48412122199225e-18,1.5471094767868756e-14,5.949283893715513e-18,3.959966261408836e-08,8.989125098646792e-15,2.2517275277755022e-15,1.341415702382459e-14,5.171633582626225e-07,2.0720065352726235e-07,9.932397363995906e-07,1.3809583641914354e-07,5.631105373243505e-12,1.1018403834575886e-07,1.6564523393808645e-06,4.986670817285198e-09,2.433901478711459e-07,1.6474370433145067e-14,2.0121645791335587e-08,9.503579801704698e-10,7.703622110766147e-15,1.4076083412840078e-10,1.4450302430939096e-14,1.3760576479910548e-14,1.2442633001479465e-14,1.6446742732030856e-14,2.2131734787392693e-14,0.5865355142979579,-0.3348137875792967
583.867735920094,0.19102787889787806,0.0523681640625,0.246764171755796,1.3855293571416442e-06,7.616085873306445e-06,6.7469194211972416e-06,0.006354177748320183,0.1544582956890275,4.1350832658477694e-15,2.3043052661794234e-12,2.9556095219965784e-14,1.1246025052765266e-11,5.028022507458957e-08,0.005922525862862948,9.62354337628601e-07,8.02878837905267e-15,8.053534886121993e-15,-1.9791813429457398e-18,4.042077924232158e-15,-1.2460124410685715e-18,5.657633629879129e-08,1.5477784421352132e-14,-3.606592020714711e-16,2.655909639306595e-14,7.866706475500901e-07,3.0523610506286144e-07,1.3939879443474514e-06,1.937593539028647e-07,1.0622790566174885e-11,1.539817649925853e-07,2.309264416438871e-06,7.074721146443983e-09,3.4507534214077355e-07,4.0861532480442455e-15,3.142951315789289e-08,1.4957577072548778e-09,1.4337040293135315e-15,2.3109532357254405e-10,3.751381033497292e-15,2.1812703827277757e-15,1.3847024063020585e-15,4.126304219784718e-15,6.200462164247069e-15,0.5864784829674893,-0.31554392930135955
595.3255977889625,0.19491200519723603,0.0523828125,0.24471265110863508,2.1173715838251886e-06,1.0532134666707774e-05,1.0141973086930666e-05,0.0070512857716534,0.15382868801149904,-6.5109046860143916e-15,4.645966085759793e-12,6.351316126977063e-14,2.236830802143397e-11,7.634415178769023e-08,0.007905785211196267,1.3379416968354324e-06,-1.1684035525983451e-14,-1.2838391605377936e-14,-8.85431402086137e-18,-6.8395551853100716e-15,-5.612352217741067e-18,8.333542224738066e-08,3.4671346546841165e-14,-1.7309828582842205e-15,5.421237145579891e-14,1.194511047240349e-06,4.492710734061511e-07,1.954992063396938e-06,2.716361453068637e-07,2.031826126248457e-11,2.149810874209372e-07,3.2154833435956655e-06,1.0083777197641048e-08,4.887001978680592e-07,-6.941305106201932e-15,4.889375956158696e-08,2.351121735432993e-09,-1.7613738805304878e-15,3.776908646825987e-10,-6.8789979707991574e-15,-9.210039089400026e-15,-8.770745709223996e-15,-6.893160392561906e-15,-5.270388999306078e-15,0.5864694494677005,-0.2962740710234085
610.5566289589367,0.2000639416312933,0.0523974609375,0.24211296216614125,3.2160012986483644e-06,1.454074533622749e-05,1.5179233982491041e-05,0.007830156762361562,0.15295997153597357,3.4950135387436192e-15,1.0083553749714184e-11,1.648335703523761e-13,4.5506722345297823e-11,1.204629943778047e-07,0.010523235882303944,1.8543262118103247e-06,8.737922674224514e-15,7.020935274789808e-15,5.503730867790945e-18,3.3939870232215564e-15,3.513302544669393e-18,1.2709957605291594e-07,8.990584407851999e-14,7.8062635521996715e-16,1.1442403775230664e-13,1.8058238379258948e-06,6.59276742468636e-07,2.734558808249464e-06,3.797641295126695e-07,3.937579026022178e-11,2.9926950085924435e-07,4.462637254282889e-06,1.4446647437576071e-08,6.899538241862589e-07,4.0478260020892635e-15,7.546886540377587e-08,3.6813781010347977e-09,9.386355249710742e-15,6.118490859558897e-10,2.6995159843810424e-15,1.465597833582218e-15,8.560657769193246e-16,3.951941176485942e-15,8.309761712930285e-15,0.5865275101955932,-0.2770042127454575
619.9967473758982,0.20325414304854247,0.05240478515625,0.24055975017711168,3.964460316992626e-06,1.7100337342825416e-05,1.8588329347228213e-05,0.008254097751730072,0.1524031031348201,4.520055774452061e-15,1.54841228199886e-11,2.7477371156446703e-13,6.621350760591825e-11,1.5521473995791367e-07,0.01213680134189082,2.183055571769391e-06,1.1143377051475411e-14,9.171307686071867e-15,5.054373179365741e-18,4.4210299647993075e-15,3.233849377787683e-18,1.6052230086113503e-07,1.496778837777278e-13,4.947077090615345e-16,1.7019977067246414e-13,2.2229308502775543e-06,7.996449899875062e-07,3.235682075584365e-06,4.492052949736102e-07,5.585941361160569e-11,3.531798050322291e-07,5.256898153897604e-06,1.7397483615570347e-08,8.201469390672472e-07,5.223616401772983e-15,9.371208507802603e-08,4.618438182604209e-09,1.5582306427909526e-14,7.788400060635462e-10,3.571009739376788e-15,2.7525800548181165e-15,1.6037092509055237e-15,5.117196101805541e-15,9.696483251647282e-15,0.5865908413416471,-0.26736928360648893
630.8960482741895,0.20693664639230414,0.052412109375,0.23881064422673753,4.888890478972911e-06,2.0123050008342445e-05,2.2781241964396308e-05,0.00870297105117702,0.15174333585871289,2.414191659830618e-15,2.4357435797203955e-11,4.705037981099734e-13,9.722890677450302e-11,2.0270605879434378e-07,0.013993643664527024,2.5700597679113173e-06,7.703353174178502e-15,5.0958511686035055e-15,-1.7565059154227418e-17,2.213843301675414e-15,-1.1297859830969603e-17,2.049951404989692e-07,2.541631678661322e-13,-1.3980674483107886e-15,2.5622763310386726e-13,2.7390689476058537e-06,9.70827577036955e-07,3.830036562698374e-06,5.315030833598837e-07,7.976287391486552e-11,4.168750577171146e-07,6.192131790035698e-06,2.1040874655737236e-08,9.751886748059696e-07,3.118318572679576e-15,1.1634363276787916e-07,5.804943432585064e-09,2.4725616651072666e-14,9.91643728341773e-10,1.2417899897522095e-15,8.639266005774508e-16,-8.94677539069804e-16,2.95667981669508e-15,7.723019194177132e-15,0.5866828342402528,-0.25773435446752035
643.4295617340177,0.21117174285484688,0.05241943359375,0.23684708557851475,6.023524714784007e-06,2.3684393720536587e-05,2.791459798378848e-05,0.009178069112707573,0.15096418477800952,1.1348237388553736e-14,3.929904598891053e-11,8.481839316647419e-13,1.4395192403640153e-10,2.681698537307859e-07,0.01612272451226981,3.023784557944786e-06,2.4790876131908443e-14,2.26162246231427e-14,2.8910470552807683e-17,1.1121895669469509e-14,1.8665244534266638e-17,2.647147753203363e-07,4.5274618270807267e-13,2.5375531191216395e-15,3.9028681062322667e-13,3.3748037326685214e-06,1.1788384864368779e-06,4.532564668796e-06,6.286899163220796e-07,1.1470231057401493e-10,4.918529371452338e-07,7.288594028014008e-06,2.5562782062833105e-08,1.1591299743343067e-06,1.2319102043869272e-14,1.4418606314799424e-07,7.300927939250152e-09,5.443395346281738e-14,1.2601154924308489e-09,9.931044824347403e-15,1.026327270316371e-14,7.720293617782089e-15,1.2125400338504758e-14,1.725267753764968e-14,0.5868079237494189,-0.2480994253285379
657.7793484973431,0.21602261192031252,0.0524267578125,0.2346502478647935,7.40621535537339e-06,2.7870430511383337e-05,3.4167802030139107e-05,0.009680661618264511,0.15004754832008813,4.078019190094201e-15,6.505883258742344e-11,1.5606300892785117e-12,2.1469352387483328e-10,3.591503275752146e-07,0.018554384005745866,3.55324989869992e-06,1.141846223815919e-14,8.403871091627273e-15,-1.0283397364462947e-17,3.618306065382648e-15,-6.683772147489476e-18,3.456427177896369e-07,8.142804441713647e-13,-6.78445243702175e-16,6.013073467386878e-13,4.1538693467760615e-06,1.4306190380226729e-06,5.359879213268853e-06,7.43011493156374e-07,1.6616710565943297e-10,5.797542550117289e-07,8.567805824855524e-06,3.121356623632441e-08,1.3764761429392517e-06,4.644282709109636e-15,1.7810321559727123e-07,9.178248596764355e-09,9.522868607838927e-14,1.594633470107109e-09,2.6182563516320664e-15,2.770155360806688e-15,4.343803779300292e-16,4.552028368147793e-15,8.863202465484848e-15,0.5869710237462474,-0.23846449618956933
674.1313153024689,0.22155436081647717,0.05243408203125,0.2322013083893754,9.077448634562901e-06,3.27792696938409e-05,4.174364830059983e-05,0.010211965974473587,0.14897383308604728,1.4857111274127155e-15,1.1046461660891612e-10,2.9790817703222598e-12,3.2229326154519357e-10,4.865329982386654e-07,0.021319927115955917,4.167845203918298e-06,7.162229690526592e-15,3.368769493576828e-15,-1.902441670111598e-17,8.797593682299964e-16,-1.2480968537658136e-17,4.5631622551480986e-07,1.51324751412402e-12,-1.038623100363478e-15,9.368352188335349e-13,5.1032879404447785e-06,1.7341164602823172e-06,6.330273824568403e-06,8.769204491290775e-07,2.426970611504816e-10,6.823530922403986e-07,1.0052033629171602e-05,3.833790651438489e-08,1.632199222925589e-06,2.098730140760925e-15,2.1893871259833326e-07,1.1522015206218202e-08,1.8763185329896671e-13,2.005190194984479e-09,-1.9986580904865985e-16,-6.071667449891172e-17,-2.033132806543741e-15,1.972780195403399e-15,6.459178049455503e-15,0.5871775717035563,-0.22882956705060076
683.138536582231,0.22460366399787404,0.052437744140625006,0.23087431937612135,1.0038034776101311e-05,3.5549587619651805e-05,4.611796892718234e-05,0.010488961337130094,0.148369557633253,4.076813727925523e-15,1.4589496256591182e-10,4.219490176193022e-12,3.968329881684882e-10,5.698983094664353e-07,0.0228412724975222,4.510940303856415e-06,1.2369251450093773e-14,8.469384339584712e-15,4.1145192156306576e-17,3.4512948652360667e-15,2.7071340191586094e-17,5.275261909800337e-07,2.111194621501074e-12,9.709881647882918e-16,1.1769091361075923e-12,5.653930702329778e-06,1.908849857321922e-06,6.877154383014434e-06,9.522870155450143e-07,2.954275196103536e-10,7.399311165767601e-07,1.0880174695693378e-05,4.2640412060283205e-08,1.7766562451178287e-06,4.807521247282435e-15,2.422522727614487e-07,1.2908133094879496e-08,2.742954501420129e-13,2.2422626024366124e-09,2.290981630301004e-15,2.4806903053089195e-15,5.925481981796291e-16,4.664695542614637e-15,9.376231085945443e-15,0.5872994853267592,-0.2240121024811026
692.7391920398636,0.22785581731060367,0.05244140625,0.22947509947755432,1.1091603055665212e-05,3.85542920325395e-05,5.0934406722672527e-05,0.010773746859524107,0.14771576992171628,1.0623771195538688e-15,1.939368250830275e-10,6.0055569080990695e-12,4.896270649695753e-10,6.695867303538614e-07,0.02446178502405905,4.879971420328532e-06,7.25477771690418e-15,2.7141043601125934e-15,-5.82648461660605e-17,3.723457574877724e-16,-3.8337704582256697e-17,6.116793508627929e-07,2.955090046804307e-12,-1.589145491231568e-15,1.4832914964547161e-12,6.262129451509929e-06,2.100910560040319e-06,7.469515180372061e-06,1.0338412704422214e-06,3.607973078803835e-10,8.021076784137836e-07,1.177059468510273e-05,4.7538865795833994e-08,1.933370588284493e-06,1.7679767154765142e-15,2.6767418591604813e-07,1.4459673731505877e-08,3.9464332561681175e-13,2.5024581200635857e-09,-8.538846024958129e-16,-5.869967866761445e-16,-2.444959785350859e-15,1.6706230816704182e-15,6.445070954707645e-15,0.5874351514780204,-0.2191946379116183
702.9576229985869,0.23131959542255362,0.052445068359375,0.22800129323537277,1.2243674132049053e-05,4.181144040210654e-05,5.6228443019871525e-05,0.011066453304904434,0.14700943621360094,5.801693429415661e-15,2.596274751213334e-10,8.62885004975368e-12,6.053081737904965e-10,7.888969200229596e-07,0.026185720856735425,5.276148131183468e-06,1.646156147915832e-14,1.195751888900697e-14,5.924895271176853e-17,5.06891905736411e-15,3.913046338660293e-17,7.113609572088789e-07,4.175895506826793e-12,1.7398632108353266e-15,1.8754028570301025e-12,6.932696433287351e-06,2.3117486936633083e-06,8.11036136270824e-06,1.1219746084450303e-06,4.422322461399399e-10,8.691564007433226e-07,1.2726139413764522e-05,5.3135963283006484e-08,2.1031812898380144e-06,6.657871216309402e-15,2.9526345545320037e-07,1.6193244541621285e-08,5.803859476272302e-13,2.786103102485973e-09,3.745538080312475e-15,4.2390854853251764e-15,2.29673661995955e-15,6.544833553365452e-15,1.1578402809030233e-14,0.5875854924663504,-0.21437717334213402
713.8175751114002,0.23500363985616493,0.05244873046875,0.22645059952172644,1.3499358696943928e-05,4.534050209467476e-05,6.20370699669611e-05,0.011367200725616216,0.1462474724498384,3.0831967175559613e-15,3.5002327220342007e-10,1.2494392546924114e-11,7.497062324704696e-10,9.317936392980925e-07,0.028017290606060907,5.700600683093514e-06,1.18277653312592e-14,6.786161241498694e-15,-3.673680741788833e-17,2.237619542870686e-15,-2.4299129628566653e-17,8.29728661505925e-07,5.938798911921695e-12,-4.947373393737685e-16,2.3786427752377975e-12,7.670661123777095e-06,2.5429029719722233e-06,8.802809823861596e-06,1.2170888852271029e-06,5.44185260577996e-10,9.413550689666743e-07,1.3749477054369039e-05,5.955675698502171e-08,2.2869741088594983e-06,3.916517754411867e-15,3.250461381929838e-07,1.8126470136746134e-08,8.461152819176124e-13,3.0928827090021634e-09,9.071249677731483e-16,1.4428101709586577e-15,-4.353605329504227e-16,3.787912109383066e-15,8.777014807205936e-15,0.5877514788861161,-0.20955970877264973
725.3420460492553,0.23891641140053285,0.05245239257812501,0.22482077741083872,1.4863149938554145e-05,4.9162528284262725e-05,6.83986871214398e-05,0.011676097309361796,0.14542675762212562,4.926641288170096e-15,4.752075903033504e-10,1.82533195851983e-11,9.302156752739616e-10,1.1030314872744836e-06,0.029960639352178034,6.154344807511061e-06,1.5631781831280193e-14,1.0375358821919243e-14,4.887731735189035e-17,3.987797402095479e-15,3.2451898224814046e-17,9.70656995579374e-07,8.5223851271031e-12,1.2317279007009108e-15,3.02646131903228e-12,8.481254186961585e-06,2.7960035049836958e-06,9.550088262359129e-06,1.3195953689474463e-06,6.725658401327665e-10,1.0189841210208063e-06,1.4843029933830774e-05,6.695436475071125e-08,2.485690220973622e-06,5.799329437672006e-15,3.570051895562382e-07,2.0277962499292315e-08,1.2454587880338963e-12,3.4217020054334836e-09,2.562468457019566e-15,3.213886407173313e-15,1.3852884500508324e-15,5.647444072063226e-15,1.0764165758782648e-14,0.5879341314929409,-0.20474224420315157
737.5531396742492,0.24306614440635538,0.0524560546875,0.22310965085107712,1.633867437479589e-05,5.330035385279172e-05,7.535297871561495e-05,0.011993238328909252,0.14454414770484586,7.429777075223718e-16,6.496457282013894e-10,2.6878450808679874e-11,1.1562441036602546e-09,1.3082959051655908e-06,0.032019827371745156,6.6382383475665224e-06,8.400504719208567e-15,2.405771352840406e-15,-6.836019008747038e-17,-3.1681422380098866e-16,-4.53625238754003e-17,1.1389240863405427e-06,1.2326422468300798e-11,-1.5005283618735593e-15,3.86300878083919e-12,9.36988744943085e-06,3.07277442278134e-06,1.0355535308921839e-05,1.429913542623199e-06,8.352313001982171e-10,1.1023247511338089e-06,1.6008894678412796e-05,7.551703044423924e-08,2.7003387930931417e-06,1.6160303828519632e-15,3.9106839015047964e-07,2.2667124251602535e-08,1.831527609715864e-12,3.770408773959495e-09,-1.7633018609453578e-15,-1.1089738055420416e-15,-2.7868848981049316e-15,1.4540886936534988e-15,6.602769941241971e-15,0.5881345229002063,-0.19992477963368116
750.4719294977227,0.24746080390930342,0.052459716796875,0.22131511209219445,1.7928396009440933e-05,5.7778836893565205e-05,8.294077262759144e-05,0.012318705226331349,0.14359648990533028,4.459603047568568e-15,8.942401139151078e-10,3.990203526750776e-11,1.439835362091161e-09,1.5543629707448365e-06,0.034198811889651196,7.1529279552904675e-06,1.5844814689131863e-14,9.682978271348494e-15,5.3161273236228003e-17,3.3330973293279763e-15,3.513142484074618e-17,1.3404555035948714e-06,1.799225237728547e-11,1.4172244144124686e-15,4.946943331278102e-12,1.0342129908082611e-05,3.375036297648146e-06,1.122260268029784e-05,1.5484700082018273e-06,1.0427822267945136e-09,1.1916567555149085e-06,1.7248748954099888e-05,8.547705808786253e-08,2.932014967120008e-06,5.464284561471007e-15,4.2709439967712943e-07,2.5313965253109154e-08,2.7101446342510355e-12,4.135578679247665e-09,1.772400738423797e-15,2.6132240452303533e-15,8.912067958130662e-16,5.2770063806313285e-15,1.0730203043919392e-14,0.5883537790114891,-0.19510731506419687
