T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1033.828230747332,0.2576140520040549,0.35000915527343746,0.1861507312215654,7.133914811268652e-05,0.00018126981695030524,0.00025428799671376964,0.013985934125089,0.12055779739088959,-1.9345862833070178e-16,3.088600972340392e-08,3.881723296902274e-09,2.5270077821190957e-08,1.1175282857614085e-05,0.0829885271545633,1.3808524701332461e-05,-1.2034392738688778e-15,-7.669973136084052e-16,-1.6485573387337228e-17,-9.499347677826307e-16,-1.146742083261826e-17,8.458626688612941e-06,1.4367728760488994e-09,1.3497579685160049e-13,1.415319930503373e-10,2.0339231459577094e-05,4.580491249091741e-06,2.4618996915057748e-05,2.7930878659793436e-06,2.4643695860747682e-08,5.889273621396584e-06,4.377596834331236e-05,9.66148068395676e-07,4.656274100378936e-06,-3.1747013368466677e-16,1.1139536686610327e-06,2.2482184306259125e-07,4.4080221592415716e-10,4.893072401468413e-09,5.849536324663227e-17,-6.460530867596209e-16,1.0451183574459153e-16,-3.185713039784515e-16,2.3978525868859015e-16,0.5956676208709163,-0.11648504408912075
1049.964985411839,0.2618125442815204,0.3500106811523437,0.18414553569192396,7.350045460372803e-05,0.00019026698573664893,0.0002666567941440528,0.01420424137393195,0.11909841222865293,-2.4401072787630027e-16,4.028621067802441e-08,5.236836794110246e-09,3.1020643838866675e-08,1.2590888306754878e-05,0.08578056123658961,1.410101052079363e-05,-1.4303949602953732e-15,-9.091251392727873e-16,1.9086519766310933e-17,-9.581556112478525e-16,1.3722885853268955e-17,9.83393823856187e-06,2.0021710675922658e-09,2.2252522893560157e-13,1.7488822241014747e-10,2.13673483945884e-05,4.793115750686035e-06,2.574224429072754e-05,2.912104921215898e-06,3.014672534394046e-08,6.108449953903214e-06,4.511792373061963e-05,1.0645258022554812e-06,4.9536316889026534e-06,-3.702046075390613e-16,1.0526164389852444e-06,2.3461321125519942e-07,5.396432528660656e-10,4.3869036025639924e-09,8.307247597748988e-17,-7.495751336061523e-16,1.1454805436475959e-16,-3.82410154730582e-16,1.9701908056790418e-16,0.5960908390289272,-0.11380722698361989
1066.443176924444,0.2661063050608464,0.35001220703124997,0.182099314414063,7.5519783295827e-05,0.00019975705242668634,0.00027945971105993274,0.014424929733195146,0.11759641385686156,-1.2484874469243346e-15,5.262292446141399e-08,7.064890718987872e-09,3.8277831945698306e-08,1.4158193136941907e-05,0.08863624382232047,1.4356549410959892e-05,-3.389712891577796e-15,-2.6817628095813976e-15,-1.4658171777380942e-16,-1.9162472100673104e-15,-1.0285181346070813e-16,1.1462543723962055e-05,2.7997463297798975e-09,3.680475885586978e-13,2.1684839197432065e-10,2.2431345399375933e-05,5.009382197004473e-06,2.691780965363984e-05,3.035700199286934e-06,3.6885584013517584e-08,6.329114577778433e-06,4.6441690803234614e-05,1.1716855541501049e-06,5.277932763654196e-06,-1.3846944372538695e-15,9.837012115743642e-07,2.441188836808012e-07,6.552830609024315e-10,3.904213622806301e-09,-8.376516772554144e-16,-1.82192389614893e-15,-8.278319202667631e-16,-1.3978915792557445e-15,-8.077277772877713e-16,0.5965303994315881,-0.11112940987811903
1074.8107364500713,0.26828916112561535,0.3500129699707031,0.18106065288970524,7.646414091534434e-05,0.00020469962361640507,0.0002860263593148841,0.014536170849860275,0.1168292086822011,7.577891817575428e-16,6.023186996177503e-08,8.216511885091634e-09,4.262125655253502e-08,1.500254932015943e-05,0.09008814635994275,1.4467703002612799e-05,2.7592608923679787e-16,7.810202162673876e-16,1.8018571798797783e-16,1.1784757169956096e-16,1.2649855844539438e-16,1.2391151893668696e-05,3.3224262833071537e-09,4.799589668605174e-13,2.418616196156124e-10,2.2976650246752078e-05,5.118417885953999e-06,2.7526824291977445e-05,3.0993553551827616e-06,4.080919143363918e-08,6.439548890371997e-06,4.709376126622442e-05,1.2286347582132612e-06,5.4513940564997855e-06,6.235778095756402e-16,9.469621670200234e-07,2.4870693915041613e-07,7.197931229528956e-10,3.677040914460987e-09,1.1292636331956371e-15,2.0282113086843116e-16,1.1727240796936454e-15,6.080384535131784e-16,1.2164797702891994e-15,0.596756479593931,-0.10979050132542412
1083.2638846757905,0.27049606308331825,0.35001373291015625,0.1800115542254397,7.736030515019177e-05,0.0002097788824979345,0.00029270446997764764,0.014648008194994677,0.11605109603107076,7.642605329597658e-16,6.895234772504634e-08,9.55357981652463e-09,4.751987682812016e-08,1.5888692774476018e-05,0.09155616649840169,1.456674074900309e-05,2.011670364079627e-16,7.846263810985976e-16,1.7921133476123216e-16,1.468398074789016e-16,1.275902831356707e-16,1.3403592743931788e-05,3.94460179480564e-09,6.23299100073822e-13,2.6999762785881443e-10,2.3530790531292625e-05,5.227868869677984e-06,2.8150660738314254e-05,3.1643097524445328e-06,4.513753931652145e-08,6.549870166193304e-06,4.773812655669465e-05,1.2878560301620399e-06,5.63286453614362e-06,6.165533555311781e-16,9.089168739893876e-07,2.5316255815743467e-07,7.888656853608021e-10,3.4607969879109296e-09,1.1812907350486431e-15,1.7278053316996625e-16,1.204476690600438e-15,6.038644197488479e-16,1.1989402008646005e-15,0.5969868483113506,-0.10845159277250715
1091.8023912296605,0.272727007912962,0.35001449584960936,0.17895198595196415,7.820396360948182e-05,0.00021499911213590314,0.0002994944515428715,0.014760440782967808,0.11526203380011597,-1.3209881405375467e-15,7.89534201352334e-08,1.1106365146049658e-08,5.30534288359957e-08,1.6817594061933514e-05,0.09304031880354978,1.4652686324728217e-05,-3.71745242124782e-15,-2.7561041978793344e-15,-2.2771931191514307e-16,-1.9130976707040894e-15,-1.655382000680633e-16,1.4507903895433264e-05,4.686002430442375e-09,8.08575682735467e-13,3.0167208562155973e-10,2.4093622817260074e-05,5.337525223434776e-06,2.8789927834270072e-05,3.2306221962653768e-06,4.9904072864718675e-08,6.659881709107486e-06,4.837362283365446e-05,1.3493508277985596e-06,5.822777788043306e-06,-1.4759423581361901e-15,8.69816177651e-07,2.574631642234195e-07,8.625072486380761e-10,3.25653164438201e-09,-7.675918239345709e-16,-1.9855510729762956e-15,-7.973606422469258e-16,-1.4969971640665434e-15,-9.099730730265656e-16,0.5972215582144689,-0.10711268421981224
1100.4260009559573,0.2749819868300198,0.3500152587890625,0.17788191566896303,7.89907044582122e-05,0.00022036469510061394,0.00030639666056049634,0.014873467872926807,0.11446198217905856,-6.530105154671137e-16,9.042634526742398e-08,1.2909599309432098e-08,5.93118279551649e-08,1.779012352316538e-05,0.09454061479841648,1.4724550173146207e-05,-2.69054720203439e-15,-1.7650569970071143e-15,3.270990597565155e-17,-1.2222197633427212e-15,2.5013142670873774e-17,1.5712885340752138e-05,5.570152644228511e-09,1.0537443900892393e-12,3.3735742909673696e-10,2.4664969607680116e-05,5.447155743032994e-06,2.94452735143766e-05,3.298358312824336e-06,5.5142616631435834e-08,6.7693683553380555e-06,4.89990222953305e-05,1.413110663930426e-06,6.021584731891454e-06,-8.183861993293249e-16,8.299285476342953e-07,2.6158496561650044e-07,9.406713613208363e-10,3.0649648297146855e-09,-3.9245546891943257e-17,-1.3738606026490315e-15,-8.390871763841446e-17,-8.350526816220292e-16,-2.296652346521676e-16,0.5974606618001618,-0.10577377566711732
1109.1344325890545,0.2772609849148539,0.3500160217285156,0.17680131102919558,7.971603480503099e-05,0.00022588010885872807,0.00031341139943488744,0.014987089000941105,0.1136509037685451,-4.519743791533812e-16,1.0358854925232203e-07,1.5003137290621057e-08,6.639781836938252e-08,1.8807028027501725e-05,0.09605706280421594,1.4781337728614778e-05,-2.4517159189500753e-15,-1.4878976486551762e-15,1.1812223725250377e-16,-1.0005688138596978e-15,8.647793795733956e-17,1.7028160542201495e-05,6.625104741299992e-09,1.3740307174351435e-12,3.7759078668011675e-10,2.5244615272879548e-05,5.556507337712334e-06,3.0117385789617676e-05,3.3675913064615417e-06,6.088667729307e-08,6.8780955073314924e-06,4.961303116949957e-05,1.479116345481289e-06,6.229753140032865e-06,-6.26114850475845e-16,7.895357743199776e-07,2.655030119374515e-07,1.0232364088362284e-09,2.8864743741413816e-09,2.2528579507374195e-16,-1.221843047510542e-15,1.5653140798441561e-16,-6.482175227757218e-16,-3.056294080200997e-17,0.597704211403095,-0.1044348671144224
1117.9273772905085,0.2795639807240903,0.3500167846679687,0.17571013972380284,8.037540208448852e-05,0.00023154992039914693,0.00032053891423230573,0.01510130401509526,0.11282876370699922,-1.6139491290344259e-15,1.1868761423890321e-07,1.7432722388718903e-08,7.442905643104394e-08,1.9868908425530363e-05,0.09758966776240081,1.48220589878567e-05,-4.707963408376137e-15,-3.47686331522409e-15,-8.60722313422828e-17,-2.1421573872031167e-15,-6.222062424735303e-17,1.8464241850374642e-05,7.884324055797932e-09,1.7925057122164361e-12,4.229831386731562e-10,2.5832301603635166e-05,5.665304683952946e-06,3.080699327453996e-05,3.43840279601676e-06,6.716858870639081e-08,6.985808260560868e-06,5.0214287933330435e-05,1.5473372459115179e-06,6.447766985560843e-06,-1.7965209385498623e-15,7.489279801531473e-07,2.691912990040496e-07,1.1100064732631696e-09,2.721122384960702e-09,-8.538135935164634e-16,-2.4392578523275165e-15,-9.555333607982548e-16,-1.8233191223096557e-15,-1.1959802948831779e-15,0.5979522591654705,-0.10309595856161646
1126.8044970285487,0.28189094585717844,0.3500175476074218,0.17460836947140845,8.096421871895058e-05,0.00023737877986309603,0.00032777939246816386,0.015216113113620764,0.11199552980893776,-1.8358718437497324e-15,1.360054539974774e-07,2.0250816811256838e-08,8.354029415292576e-08,2.097619685782113e-05,0.09913843103401122,1.4845739434506044e-05,-5.177140271994482e-15,-3.900650766649692e-15,-1.0184475879881318e-16,-2.336656015050814e-15,-7.136427288255687e-17,2.0032599184179914e-05,9.387717032711375e-09,2.342447170791506e-12,4.742293134487751e-10,2.642772294225835e-05,5.773250157843289e-06,3.1514865098667605e-05,3.510883696556716e-06,7.401845029906949e-08,7.092230618022965e-06,5.0801361845421224e-05,1.6177305818938487e-06,6.676125557305939e-06,-2.024454330159404e-15,7.083980315978795e-07,2.726228920050498e-07,1.2007034858000879e-09,2.56868596071045e-09,-1.0689610936607198e-15,-2.6783257100519396e-15,-1.1641864492339452e-15,-2.047369856141296e-15,-1.4095826138451643e-15,0.5982048570054037,-0.10175705000892155
1135.765422786832,0.28424184446688305,0.35001831054687493,0.17349596801233874,8.147789033554457e-05,0.0002433714130066381,0.0003351329608832966,0.015331516886258667,0.11115117271617553,-1.100813625947681e-15,1.558628014270655e-07,2.351750567614436e-08,9.38858104757593e-08,2.2129133669678138e-05,0.1007033501738196,1.4851432323914122e-05,-3.702555957277201e-15,-2.6150365333885664e-15,-6.953345967670664e-17,-1.5722455628114587e-15,-5.1317738925188943e-17,2.1745731439048394e-05,1.1182830632269104e-08,3.065028250246746e-12,5.321191380058111e-10,2.7030520883600823e-05,5.880024099989986e-06,3.224181006099609e-05,3.5851351465272793e-06,8.146285014199896e-08,7.197064826340394e-06,5.1372751912166694e-05,1.6902407019381609e-06,6.915342316999274e-06,-1.285249896694731e-15,6.682355209951299e-07,2.7577007243334823e-07,1.2949540539283755e-09,2.4286927440173387e-09,-4.216424951869298e-16,-1.8986925857663764e-15,-4.679240044590748e-16,-1.3131532300758735e-15,-6.502799577473751e-16,0.598462056583593,-0.10041814145622663
1144.8097525900846,0.2866166327267366,0.35001907348632805,0.17237290310934109,8.191184778380603e-05,0.0002495326123489105,0.000342599683227623,0.015447516359053276,0.11029566606316203,4.3511583514775164e-16,1.786240961942313e-07,2.7301493897241254e-08,1.0564215014503278e-07,2.3327743993831744e-05,0.10228441867666152,1.4838232306403537e-05,-7.288747049259924e-16,-1.70978285518792e-17,1.3613000949498074e-16,-1.3859646959839543e-17,9.904109508371903e-17,2.3617240138219965e-05,1.332626466371161e-08,4.014476949534144e-12,5.975502200866628e-10,2.764027855448326e-05,5.985285476917647e-06,3.298867488051337e-05,3.661269489348955e-06,8.952338274147142e-08,7.299990881941313e-06,5.192688643144851e-05,1.764798405924351e-06,7.165943485202557e-06,2.451675355489038e-16,6.287205412219333e-07,2.786045249255789e-07,1.392285067670464e-09,2.3004713521862496e-09,9.759282381121669e-16,-3.0297899612188497e-16,1.009896315224673e-15,2.2552516302189245e-16,8.962434238644064e-16,0.5987239092675997,-0.09907923290342069
1153.9370493346353,0.28901525823718444,0.35001983642578116,0.17123914255653444,8.226158312661373e-05,0.00025586722684675704,0.0003501795580415628,0.015564113042752686,0.10942898665780057,5.512924224364078e-16,2.0470280951000605e-07,3.1681190375462956e-08,1.1901119864393603e-07,2.4571814154951358e-05,0.103881625693273,1.4805290294466526e-05,-4.925713565021805e-16,2.2619446698575737e-16,1.0104065434005692e-16,1.3315065234017938e-16,7.241363760718454e-17,2.566190471873902e-05,1.5885316726833606e-08,5.260281504003577e-12,6.715420652741432e-10,2.825651446203144e-05,6.088672973814947e-06,3.375634135631804e-05,3.739411290328071e-06,9.821495881364267e-08,7.400666233521906e-06,5.24621232434938e-05,1.8413202903570851e-06,7.428466316684361e-06,3.66472309672689e-16,5.901174861213775e-07,2.810975543189054e-07,1.4921170110066961e-09,2.183201537678485e-09,1.070283308890222e-15,-1.590516887118821e-16,1.1290072333284068e-15,3.4474473689095367e-16,1.0009934973171534e-15,0.5989904660936503,-0.09774032435072577
1163.1468384131915,0.29143765938331756,0.35002059936523433,0.17009465419831057,8.252268974189253e-05,0.0002623801499874415,0.0003578725164446655,0.015681308985011314,0.1085511146789148,-2.6701769037796625e-16,2.345672513220347e-07,3.674589397869037e-08,1.3422363602646343e-07,2.5860868227252967e-05,0.10549495571293394,1.4751829447174882e-05,-2.18443057504803e-15,-1.1740254279836736e-15,-4.909133384724109e-18,-6.636617143277081e-16,-6.438738573570027e-18,2.7895758772052093e-05,1.8939904238949135e-08,6.896420592653578e-12,7.55252119800743e-10,2.8878675933214504e-05,6.189806569445199e-06,3.454572226425345e-05,3.819698389171066e-06,1.075439417324164e-07,7.498725732286906e-06,5.297675085330801e-05,1.9197081375232828e-06,7.703457048869763e-06,-4.713992815593944e-16,5.526691547546767e-07,2.832203449229539e-07,1.5937660324478674e-09,2.0759706289721457e-09,3.422354665512831e-16,-1.0268893073175522e-15,3.536550100934621e-16,-4.909561932812301e-16,1.632436744251098e-16,0.599261777725274,-0.09640141579791983
1172.438605118751,0.2938837646265497,0.35002136230468744,0.16893940596086596,8.269090657264089e-05,0.0002690763062015561,0.0003656784199083201,0.015799106826493412,0.10766203389217667,-9.018125029263161e-16,2.6874687072640015e-07,4.259707110766481e-08,1.5154279788420425e-07,2.7194145096029647e-05,0.1071243882093293,1.4677162060475837e-05,-3.656789880383991e-15,-2.36632560468105e-15,4.1878765432359504e-17,-1.2762411423315062e-15,3.486625367001537e-17,3.0336166386150133e-05,2.258478821613678e-08,9.04626844250568e-12,8.499934706380791e-10,2.950613215580498e-05,6.288289610922769e-06,3.5357755790181416e-05,3.902282961453578e-06,1.1750614167845422e-07,7.5937818601887705e-06,5.346899057709462e-05,1.9998483446162117e-06,7.991468483569033e-06,-1.1131625196628983e-15,5.165914219226702e-07,2.8494424913334074e-07,1.6964421792460474e-09,1.977819894385187e-09,-1.5964511918930683e-16,-1.7235283674424945e-15,-2.243152245649501e-16,-1.1293640554120729e-15,-4.852106670691931e-16,0.5995378944084963,-0.09506250724522491
1181.8117918274397,0.2963534917272095,0.35002212524414056,0.16777336589742098,8.27621664899074e-05,0.0002759606355875493,0.00037359705801414604,0.015917509861151025,0.1067617318849158,-2.2262169047427965e-15,3.078390723619263e-07,4.934973100994663e-08,1.7126898623796072e-07,2.8570576506465534e-05,0.10876989724841586,1.4580707104853106e-05,-6.235364899439226e-15,-4.5268308964459356e-15,-2.1293949085045623e-16,-2.5668767755278314e-15,-1.5992088372831072e-16,3.300189763406031e-05,2.6932145128525007e-08,1.186917872802457e-11,9.5725452573597e-10,3.0138166865790555e-05,6.383711412657238e-06,3.6193398328226256e-05,3.987332578426114e-06,1.28084740341509e-07,7.685425288650044e-06,5.393699989417975e-05,2.08161141035986e-06,8.293057184748942e-06,-2.43725044278374e-15,4.820687461293941e-07,2.8624111172689176e-07,1.799250168272921e-09,1.8877841965737848e-09,-1.3658585297891037e-15,-3.0992710605415346e-15,-1.4948321099099425e-15,-2.453500562304225e-15,-1.79383031035369e-15,0.5998188659231342,-0.09372359869241897
1191.2657949380446,0.29884674691416097,0.35002288818359373,0.16659650225124586,8.273264861844721e-05,0.00028303807699959176,0.00038162814617531134,0.0160365221006338,0.10585020032249991,-1.328996829927551e-15,3.5251656746907363e-07,5.713390522964436e-08,1.9374427838585823e-07,2.9988766644867393e-05,0.11043145105302606,1.4462008084983458e-05,-4.506719804005148e-15,-3.0946258274329183e-15,-4.573981784978902e-17,-1.632064705831168e-15,-3.504609104476629e-17,3.591320209120602e-05,3.211453874948561e-08,1.5577124520056626e-11,1.0787211925860688e-09,3.077397074473537e-05,6.475650390078396e-06,3.7053615493257793e-05,4.075031253500682e-06,1.3924824688237463e-07,7.773225823927083e-06,5.4378877193871014e-05,2.164851501842556e-06,8.60878027990338e-06,-1.527179210971189e-15,4.49250758578737e-07,2.8708363741241427e-07,1.901202118470661e-09,1.8049316015409885e-09,-5.397008035950747e-16,-2.1711581305790293e-15,-6.237336390676412e-16,-1.5481411995509923e-15,-8.510402720919491e-16,0.6001047415289521,-0.09238469013961303
1200.7999615652957,0.30136342396505195,0.35002365112304684,0.16540878353878752,8.259883429960874e-05,0.0002903135496166379,0.0003897713232716104,0.016156148342962966,0.10492743522750857,5.195087475176649e-17,4.035352380824878e-07,6.609620486535481e-08,2.193578625867248e-07,3.144697376168221e-05,0.11210901152223775,1.4320750792890508e-05,-1.799696671087959e-15,-8.93596645374395e-16,1.9121243357825567e-16,-2.0816622637245042e-16,1.4812365464697453e-16,3.9091879031884875e-05,3.828831558080612e-08,2.044190334824467e-11,1.2163008858501487e-09,3.14126335802202e-05,6.563677687308456e-06,3.793937120343286e-05,4.165580428343491e-06,1.5094858207666718e-07,7.856733764417744e-06,5.479266807771267e-05,2.2494060954135107e-06,8.939191823994696e-06,-1.4762982426551316e-16,4.182500948910646e-07,2.8744577736324487e-07,2.001220292849661e-09,1.7283808698239356e-09,7.06131470983135e-16,-7.203201346129106e-16,6.945471572021879e-16,-1.6445719387246038e-16,5.450120610638674e-16,0.6003955699066503,-0.09104578158691812
1210.4135859860687,0.30390340322201864,0.35002441406249996,0.164210178655107,8.235756625077206e-05,0.0002977919332664915,0.0003980261491855798,0.016276394245605886,0.10399343728273502,-6.538263483788127e-16,4.6174253568822617e-07,7.640147280783692e-08,2.485519660110652e-07,3.294309451599377e-05,0.11380253370353285,1.415678050580658e-05,-3.0467512482668133e-15,-1.951941110478974e-15,-6.585842037601908e-17,-8.754082200714538e-16,-5.2497712712686534e-17,4.256134284900464e-05,4.5637496546222067e-08,2.68170259526027e-11,1.3721494143246133e-09,3.205313631344706e-05,6.647361283316983e-06,3.885161479312847e-05,4.259199896424197e-06,1.631194588670362e-07,7.935481743646674e-06,5.517637342108634e-05,2.335095737045222e-06,9.28483873984989e-06,-8.564063060586995e-16,3.8914161198458593e-07,2.873031572308066e-07,2.0981559636517633e-09,1.6573215895826924e-09,-3.3921488380729707e-17,-1.4043542263548955e-15,-3.005080661118561e-17,-8.819458082165129e-16,-1.5844431597091997e-16,0.6006913990923843,-0.0897068730342232
