T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
601.3849994928298,0.13743054781700356,0.3499206542968749,2.29242856892896e-15,0.5877024264623073,2.302347993527752e-15,0.005000748705295873,1.3948184510637822e-12,0.1537983016185485,9.705752072124207e-14,0.009178710235194797,2.473716221965152e-11,1.3430400883935131e-06,7.435224349122786e-08,1.2796448025599078e-05,1.4981929299092415e-05,4.972146360824383e-06,1.6852724605104141e-07,8.247839117224489e-08,2.2097650280697737e-06,1.840062088678904e-09,2.1747909233451796e-06,2.9458593656184314e-11,7.457259500758782e-07,1.6777291439533948e-08,0.24427587054636926,7.643783452567855e-07,4.1121715558780903e-16,2.725103012007908e-14,3.974378520260074e-14,3.055305049909511e-14,3.991005577548989e-08,3.552954235025141e-06,1.731294809234303e-08,-0.3054355271112641
610.6556988359416,0.13960086806865168,0.34992675781249993,8.694761775906241e-16,0.5878011750962763,4.528411233052846e-16,0.005307778833563132,2.1515227328329917e-12,0.15327554661996806,1.5275348891052523e-13,0.010800906795862583,3.6238741316590926e-11,1.617836884018645e-06,9.334433205800605e-08,1.548702641809106e-05,1.890578119167459e-05,6.145907592794812e-06,2.068017102477324e-07,1.0087691892259107e-07,2.703793246884495e-06,2.308866792244366e-09,2.634595292593259e-06,4.3288027223834355e-11,9.010296303786613e-07,2.0831815713856284e-08,0.2427604245680179,9.709522712527367e-07,-6.682050013585097e-17,3.781073155595725e-14,6.071331443412564e-14,4.6690053901370284e-14,5.051506910330229e-08,4.304563198065077e-06,2.1839895633743247e-08,-0.29396377022439246
621.6536883785976,0.14217544595639173,0.34993286132812496,4.520268026955493e-16,0.587932621567694,-1.835999520545186e-16,0.00563601101341407,3.437638701432417e-12,0.1526350438225403,2.5781027221995965e-13,0.012715277858039591,5.38424047286553e-11,1.9506408096834172e-06,1.1940524557792223e-07,1.8771585563461106e-05,2.3903772855587417e-05,7.609967105761317e-06,2.522656077985562e-07,1.232181864328345e-07,3.3058504987771745e-06,2.8971298793577395e-09,3.1956826434906176e-06,6.423249047545294e-11,1.089894761059658e-06,2.6024808294685838e-08,0.24101414056234663,1.2360993791599248e-06,1.9701301376927485e-16,5.829021579028043e-14,9.90415380310125e-14,7.258930431175765e-14,6.495800213382513e-08,5.225134762281974e-06,2.765660521422278e-08,-0.28249201333752083
634.6381380172263,0.14521593648718653,0.34993896484375,-2.9050908378293655e-15,0.5881023126967044,-3.71254380826462e-15,0.005986804172299918,5.697898305755711e-12,0.15185363695479898,4.559444618439944e-13,0.014964596224921687,8.104633324739406e-11,2.3517520210474923e-06,1.5567345514392432e-07,2.2766927218305437e-05,3.023539628179205e-05,9.427585465797826e-06,3.0529845276571377e-07,1.5003922867398895e-07,4.032202807923733e-06,3.6273178047372737e-09,3.877461341121054e-06,9.615026033363064e-11,1.3185609294720108e-06,3.2714119133156424e-08,0.23900994835473724,1.574593922735458e-06,-4.18800240595158e-16,9.268989519245637e-14,1.672387510523521e-13,1.147709426030788e-13,8.489833910451067e-08,6.34955930928205e-06,3.5122609531531486e-08,-0.2710202564507602
641.9885156241239,0.14693785371606857,0.3499420166015625,-2.113115101570173e-15,0.5882039241042527,-2.7831733382665515e-15,0.006171272075325904,7.461279008367308e-12,0.1513997332627465,6.303231585595467e-13,0.016233363451661386,1.0014800362923159e-10,2.5824238499554833e-06,1.7941462333335099e-07,2.50841795460091e-05,3.4021666061259436e-05,1.0497844315933996e-05,3.346845049261389e-07,1.6532171198919836e-07,4.448155876841278e-06,4.054410299564826e-09,4.272291810701259e-06,1.1843788258555512e-10,1.450595206011318e-06,3.681161396071614e-08,0.2378997093497835,1.7782374730894167e-06,9.474443354187182e-17,1.2372150771833888e-13,2.2503778483878105e-13,1.4558137283343372e-13,9.786311736903876e-08,7.004332403167829e-06,3.965253796005173e-08,-0.2652843780073244
649.9708535807774,0.14880856546322793,0.349945068359375,-2.138408351316701e-15,0.5883180969391608,-2.724467253136496e-15,0.006362065025284091,9.8713733173189e-12,0.15089781068165875,8.802278944521284e-13,0.0176081336366263,1.242286722099436e-10,2.8357124954805984e-06,2.0791564858206904e-07,2.7644604795535628e-05,3.8293546101713994e-05,1.1692439416943193e-05,3.6602439551887025e-07,1.8196912277956283e-07,4.9029599935443935e-06,4.527932841725545e-09,4.7080381058426454e-06,1.4631664277927562e-10,1.596002327549468e-06,4.152069924476332e-08,0.23671152118809213,2.0089874315572803e-06,4.7875232418194665e-17,1.6577578569734468e-13,3.049372211417463e-13,1.8554311995473824e-13,1.133105179523819e-07,7.729869461785941e-06,4.4818782770718636e-08,-0.2595484995638886
658.625113876113,0.15083773957294552,0.34994812011718746,-2.374884594377792e-15,0.5884458127032268,-2.853708481523569e-15,0.006559360270657578,1.319625806551455e-11,0.1503437208708292,1.2467059060803582e-12,0.01909554461535254,1.5465120291110495e-10,3.1133388149228618e-06,2.422341659854889e-07,3.0470372356511393e-05,4.3103961031789966e-05,1.302342943593656e-05,3.9924142678872077e-07,2.0002423242000622e-07,5.398248826038634e-06,5.0502722056301855e-09,5.188227584144083e-06,1.8127030348249128e-10,1.7558886742497078e-06,4.694654916274271e-08,0.23544162877941713,2.2699371003524254e-06,-2.7104180646987237e-17,2.2472782091328846e-13,4.183603378958069e-13,2.3754712453809484e-13,1.317644723685404e-07,8.533035176650326e-06,5.0709157062790196e-08,-0.2538126211205638
667.9916096171371,0.15303518266981023,0.34995117187499997,-3.2189490530413283e-15,0.5885881130512309,-3.5891311342879385e-15,0.00676332977152502,1.7823361040486427e-11,0.1497331284601534,1.7914237596853362e-12,0.02070232835959079,1.9315851316027953e-10,3.417059863780584e-06,2.8367906034994614e-07,3.358520870200653e-05,4.8509769877798054e-05,1.4503538105019395e-05,4.34222322553229e-07,2.1951322252345053e-07,5.935240653305709e-06,5.62309529118168e-09,5.716573600928988e-06,2.251892668722029e-10,1.931410684740207e-06,5.321674456722152e-08,0.234086307911287,2.5644255999788425e-06,-7.898586196257952e-16,3.078709829532808e-13,5.808023357392166e-13,3.0543093653462785e-13,1.5386444069752e-07,9.421237322108661e-06,5.742376810450464e-08,-0.24807674267712798
678.1107009250934,0.15541077502517003,0.3499542236328125,1.109375548177377e-15,0.5887461036966798,9.09445855115582e-16,0.006974138428111936,2.4318829932781277e-11,0.14906152840753487,2.618642713969038e-12,0.02243527091964761,2.4198516310935663e-10,3.7486488619597816e-06,3.3387155913801624e-07,3.7014479093613165e-05,5.45717391012801e-05,1.6146073306866776e-05,4.7082045787920214e-07,2.40441667231616e-07,6.514602484125499e-06,6.247027211911096e-09,6.296968994269783e-06,2.8050426378711255e-10,2.1237709182476344e-06,6.048717752329722e-08,0.23264188588825244,2.8960365481038415e-06,9.280650824222317e-16,4.323162349535007e-13,8.211246916403894e-13,3.943041404067692e-13,1.8039197062946384e-07,1.0402452652109337e-05,6.507687583847785e-08,-0.24234086423369217
689.0224721624855,0.1579744011017302,0.34995727539062493,2.1135751860725257e-17,0.5889209586014408,-3.6376158959593596e-16,0.007191942247620856,3.351261897027686e-11,0.14832426679179145,3.871845372362834e-12,0.024301170062854482,3.039983984451807e-10,4.109869733739314e-06,3.948211615508506e-07,4.07852868057721e-05,6.135446009961379e-05,1.796480781887038e-05,5.088632975202784e-07,2.62790261130853e-07,7.136294090482847e-06,6.921215528831432e-09,6.933477835579619e-06,3.5034067141514787e-10,2.3342131631164594e-06,6.894972139179535e-08,0.23110476090041307,3.2685921907037702e-06,2.0344481564004082e-16,6.060503897468859e-13,1.1696683736218653e-12,5.109680706380201e-13,2.1230389413823052e-07,1.1485251554480201e-05,7.379902531327025e-08,-0.23660498579036737
700.7663977380406,0.16073587737589687,0.34996032714843744,-1.8345708007491875e-15,0.5891139243593515,-2.301900060797343e-15,0.007416886498298519,4.6632680979021176e-11,0.14751656474852837,5.8025835519575905e-12,0.026306791523380894,3.8288650585955786e-10,4.502445086318324e-06,4.6902079989250293e-07,4.492659830517904e-05,6.892620799731146e-05,1.9973811900204345e-05,5.481650911537242e-07,2.865104661927096e-07,7.799391655735077e-06,7.642850014397043e-09,7.630325891687708e-06,4.387708183161111e-10,2.5640166564095716e-06,7.884234222575042e-08,0.22947141953665257,3.6861424258744944e-06,-3.288435059400718e-16,8.592491960420029e-13,1.687560172222914e-12,6.645160086398472e-13,2.5077457472332954e-07,1.2678820864272622e-05,8.373958166602356e-08,-0.23086910734693156
713.3810046936043,0.16370487923781138,0.34996337890624996,-1.7007858468168172e-15,0.5893263246504461,-2.092684448955188e-15,0.007649103904491617,6.550402451619347e-11,0.14663354512560436,8.809074151793239e-12,0.02845882486198388,4.834047209689898e-10,4.928015888557713e-06,5.595650760347242e-07,4.946940512904772e-05,7.735873972400307e-05,2.218722510880643e-05,5.885455357091449e-07,3.115200666311245e-07,8.501891099215867e-06,8.406523114197265e-09,8.391890221081826e-06,5.511225586966714e-10,2.814489278511063e-06,9.046233912543808e-08,0.2277384519364721,4.1529480153349125e-06,-2.267942773759153e-16,1.2328800005794357e-12,2.4658252741510856e-12,8.671236539539895e-13,2.972501178091066e-07,1.3992983857949735e-05,9.506961868696428e-08,-0.22513322890360676
726.903540874196,0.16689086891938373,0.34996643066406247,-4.973745234836781e-16,0.5895595645962535,-8.39700735773167e-16,0.00788871294390168,9.285526865571275e-11,0.14567026131071975,1.3527515341472956e-11,0.03076383997611299,6.117057173173494e-10,5.388090688639798e-06,6.702976793089389e-07,5.44469363379746e-05,8.672703112447124e-05,2.4618951911625896e-05,6.298550267608169e-07,3.3769877129846217e-07,9.240491962632322e-06,9.203483175377399e-09,9.22268868355039e-06,6.944313007065984e-10,3.0869597164982813e-06,1.0418382262978118e-07,0.2259025641862832,4.673457499981987e-06,9.303107473044303e-17,1.784399077296619e-12,3.643828078220233e-12,1.1351530045248445e-12,3.5351939856731667e-07,1.5438216257830942e-05,1.0798528182542438e-07,-0.21939735046017095
741.3696575895609,0.17030302642724404,0.349969482421875,5.053355950853603e-16,0.5898151348151449,1.4585352468507817e-16,0.008135816309018058,1.3279060112615468e-10,0.1446217275899811,2.098980854718204e-11,0.03322824527878556,7.757875409503151e-10,5.883981292305852e-06,8.059944928076649e-07,5.989493874505243e-05,9.710895416059596e-05,2.7282261775646902e-05,6.720066776490915e-07,3.6488389499138606e-07,1.001036346160041e-05,1.0020766946063987e-08,1.0127370279443508e-05,8.780858796464796e-10,3.38276843803494e-06,1.2048078170236182e-07,0.22396058771062516,5.252277339308913e-06,5.294888687617668e-16,2.6004193208067783e-12,5.44219153167169e-12,1.490691464371845e-12,4.21808890981661e-07,1.7025656576409812e-05,1.227116835260739e-07,-0.21366147201673513
756.8131152797996,0.17395018537343762,0.3499725341796875,-2.267906072568162e-15,0.5900946149492069,-2.7434172020763648e-15,0.008390499594910096,1.9151861082828103e-10,0.14348295033343736,3.287115819571087e-11,0.03585824849060724,9.86109210107598e-10,6.416720633020531e-06,9.725897181964437e-07,6.58520458291759e-05,0.00010858489642863144,3.0189269955227306e-05,7.150148794111217e-07,3.9286609021274397e-07,1.0804895278701578e-05,1.0840212575815747e-08,1.1110707478203617e-05,1.114758649115559e-09,3.703257177415304e-06,1.3995745699201693e-07,0.22190948556884987,5.894134871145384e-06,-5.925225192888993e-16,3.808893145816128e-12,8.209156289771552e-12,1.963720738856368e-12,5.049118096441576e-07,1.876710853027251e-05,1.3950740581692272e-07,-0.20792559357329932
773.2655197731499,0.1778407754037013,0.3499755859375,1.4764515621375753e-17,0.5903996764191347,-4.0759122139191337e-16,0.00865283027214752,2.7849121554287504e-10,0.14224895928211964,5.191845420391893e-11,0.038659820859673094,1.2564535813651656e-09,6.98695693623825e-06,1.1774528711598643e-06,7.236026002397855e-05,0.00012123732595779215,3.335027018855646e-05,7.59039875308148e-07,4.2138505460651317e-07,1.1615436964946013e-05,1.1637416916994637e-08,1.2177592017407964e-05,1.42178517126536e-09,4.049756435094309e-06,1.6338814637159498e-07,0.219746355732104,6.6038337603750914e-06,4.68466001952465e-16,5.613515715306847e-12,1.2512104205988434e-11,2.5952496677628862e-12,6.063675942191599e-07,2.0675032465225218e-05,1.5866974366057998e-07,-0.2021897151298635
790.7560953079507,0.18198277259808357,0.3499786376953125,-7.56604883697129e-16,0.5907320841693297,-1.2643147288109032e-15,0.008922856996240644,4.081845580722786e-10,0.14091483823771922,8.260015284970548e-11,0.04163866544421723,1.6051542695413199e-09,7.594815906708113e-06,1.429723182637541e-06,7.946557613562124e-05,0.0001351503041691493,3.677288504765001e-05,8.04437637520275e-07,4.501249608931931e-07,1.243103149610856e-05,1.2380675538372468e-08,1.333303592763013e-05,1.823184905945958e-09,4.423570029301879e-06,1.9176877699050223e-07,0.2174684315687775,7.3862014668306265e-06,2.3327550822929617e-16,8.29962031009838e-12,1.9251401261340883e-11,3.4418539929947946e-12,7.307158481786749e-07,2.2762521555233294e-05,1.8054078465069088e-07,-0.19645383668642769
809.3114986789184,0.1863836588400437,0.349981689453125,-2.570117099397865e-15,0.591093697175145,-3.082588494832747e-15,0.009200609299962635,6.02928893763e-10,0.13947575452460667,1.322551205599066e-10,0.0448001898840109,2.0568877637671363e-09,8.239719754438514e-06,1.7407065293533815e-06,8.72187753442605e-05,0.0001504089492065538,4.0460994984350366e-05,8.518148372013166e-07,4.787094267113552e-07,1.3238151370133075e-05,1.3030206690656485e-08,1.4582180173085261e-05,2.352754341121273e-09,4.825955301031242e-06,2.2638275726204668e-07,0.21507307989293784,8.246028156998304e-06,-3.439254867854941e-16,1.2302079327241934e-11,2.9904822879546716e-11,4.582485103354036e-12,8.838618923934725e-07,2.5043257143846378e-05,2.055146432313793e-07,-0.19071795824299187
828.9556767477653,0.19105039066122237,0.3499847412109375,4.0017200938750175e-16,0.591486467524693,-1.598339661496821e-17,0.009486097705562099,8.974274229876369e-10,0.13792698671609271,2.1293528819563448e-10,0.04814948384216532,2.6453425320208736e-09,8.920147695524015e-06,2.124332975416384e-06,9.567641711316265e-05,0.00016709884947789958,4.441340335830918e-05,9.020894491254117e-07,5.066955934557645e-07,1.4020449800582427e-05,1.3537943538300453e-08,1.5930313755789794e-05,3.0587505579787433e-09,5.258096451368824e-06,2.6888286942713493e-07,0.21255779702263544,9.187995679908724e-06,9.476204664191993e-16,1.8263216232945426e-11,4.690737166417749e-11,6.128767436237888e-12,1.0736095061163651e-06,2.7531435348647666e-05,2.3404607671299092e-07,-0.18498207979966708
849.7097672956224,0.19598937756681403,0.34998779296875,-1.10163212081053e-15,0.5919124379303274,-1.6266616305467516e-15,0.00977931429013659,1.346049083008146e-09,0.13626395027764432,3.444254987608679e-10,0.05169130104349757,3.4172955763388973e-09,9.633317832856261e-06,2.5976633768087143e-06,0.00010490204813545959,0.00018530542378662542,4.8622195039094856e-05,9.565593720376412e-07,5.335670182470333e-07,1.4758546985465963e-05,1.3848547338694035e-08,1.738290719551019e-05,4.011072501707004e-09,5.721067174580201e-06,3.2138945416161407e-07,0.20992020334195305,1.0216594117986075e-05,6.498688125896097e-16,2.7104444766638777e-11,7.430015261646543e-11,8.240893487577897e-12,1.3104448706814485e-06,3.024165411093428e-05,2.666609366494256e-07,-0.17924620135623126
871.5920408918977,0.20120646934242556,0.3499908447265625,-7.017793986308193e-16,0.5923737375738584,-1.2225434066315956e-15,0.010080233740226362,2.0346423610235426e-09,0.13448222098247656,5.591858669283258e-10,0.055430045568669685,4.438988068753982e-09,1.0374765152298557e-05,3.1814164823578346e-06,0.00011496762822982092,0.0002051132189380332,5.307075311569545e-05,1.0169840463040193e-06,5.587253105860534e-07,1.5429883787326655e-05,1.3902672797381024e-08,1.894566578889572e-05,5.31229257829157e-09,6.215776656112157e-06,3.8660189212715364e-07,0.2071580368646042,1.1336021342888793e-05,1.6535972933565016e-15,4.01678220384528e-11,1.1889864468574903e-10,1.1152636550468265e-11,1.6086970125136259e-06,3.3188745329342435e-05,3.039690801418923e-07,-0.17351032291279544
894.6178792671137,0.20670695131810465,0.34999389648437496,-7.652114477695201e-16,0.5928725762559185,-1.3078594552114615e-15,0.010388814940803686,3.098383603294115e-09,0.13257755619623166,9.099135457197172e-10,0.05936976177195699,5.806040508623012e-09,1.1137786035192178e-05,3.9004663312059155e-06,0.00012595513606952012,0.00022660512754293076,5.7731416408868954e-05,1.0856872536700364e-06,5.814807415289069e-07,1.6008695231743872e-05,1.3643652565179476e-08,2.062461014915933e-05,7.114086219283527e-09,6.742889730082164e-06,4.6791457778234874e-07,0.2042691462597665,1.2550057403373567e-05,3.2211907735320336e-15,5.934613894393174e-11,1.9226239666415588e-10,1.521099344729472e-11,1.9882595241421667e-06,3.638752916557028e-05,3.466802610977964e-07,-0.16777444446958167
906.5698330069879,0.20956645168110677,0.3499954223632812,-1.041904304747237e-15,0.5931369851568674,-1.5956129129313002e-15,0.010546002295845184,3.843535998396532e-09,0.13157715531867706,1.1680399012023777e-09,0.06141709730999769,6.666868440733596e-09,1.1523850193971146e-05,4.322186282384793e-06,0.00013183261795719062,0.0002380187934637008,6.012656498026884e-05,1.1243055015905108e-06,5.916556066072191e-07,1.625237576544543e-05,1.3379842962755587e-08,2.151044901849381e-05,8.287944820397295e-09,7.018820076818806e-06,5.162281183384663e-07,0.2027760171681149,1.319407100486469e-05,4.4343786716284546e-15,7.224738163166062e-11,2.471980999850603e-10,1.7845415689030317e-11,2.219239269324774e-06,3.8087520337429736e-05,3.7038939664523016e-07,-0.16490650524791928
918.8177187552255,0.2124998827015208,0.34999694824218747,-9.289889864394263e-16,0.5934118707261157,-1.4810241369697695e-15,0.01070511423491247,4.776394910203e-09,0.13054378508676343,1.4991034044373262e-09,0.06351699213336548,7.67495086207338e-09,1.1911368969795812e-05,4.79021858578539e-06,0.00013798304297736345,0.00024989593882824505,6.255858493597474e-05,1.1662786825541198e-06,6.009002294478253e-07,1.6461012075721042e-05,1.3021649195729329e-08,2.2428538385243637e-05,9.688358595091428e-09,7.303101650700876e-06,5.703554498783906e-07,0.20124993212165548,1.3863579051578548e-05,6.513336035103429e-15,8.783293250516673e-11,3.185872849708911e-10,2.0991651984506685e-11,2.4826020028042087e-06,3.9857269158755324e-05,3.958183307334768e-07,-0.16203856602614586
