T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
2105.1794202889328,1.096555871793427,0.5618359374999999,1.4974352601431954e-15,0.6487289090134696,0.0006812088744467192,0.05657698883746872,2.0761410133248547e-15,5.604851887733546e-06,0.00045286050301406077,0.28342752989928416,2.706304401601418e-07,2.7572965616489634e-09,0.0007482869823525109,5.889434100733386e-13,8.744253500500715e-06,3.531604925822691e-05,0.00026074832382489067,0.007688204932455817,9.203915478484961e-08,6.953871498211789e-06,7.39471673150609e-08,8.227858588202421e-09,2.4570997237555546e-08,0.0012848275091813888,9.104756793843044e-05,1.6874758865685158e-08,2.1168159588680443e-06,1.3429529881256445e-11,1.396675621301632e-09,1.254303644664292e-07,1.782733702699582e-08,1.7978234286539463e-08,2.013344912003997e-11,6.865344224366272e-15,1.9606907654071656e-16,7.718420694141414e-15,1.4073277148238797e-15,1.2773619361866404e-15,1.2188246818936146e-15,1.0803470180598736e-15,0.9795091319417804
2106.355016754623,1.0972978268309221,0.561875,1.7530535989212979e-15,0.6488514436464017,0.0006670724741632701,0.05675674968989253,2.2981847237302615e-15,5.197167428962942e-06,0.00044305411222423134,0.2835932806719712,2.3337762515191708e-07,2.533479858297239e-09,0.0006624868747385868,5.388348890444817e-13,8.194920090491467e-06,3.306837272539927e-05,0.00024525127513958217,0.007384311266108066,8.278000913151617e-08,6.155131197636815e-06,6.681129315544111e-08,7.228105830843307e-09,2.1672668479958218e-08,0.001257246184297447,8.397587174898057e-05,1.5763064691815358e-08,1.934085720964443e-06,1.2584717301272898e-11,1.3279401261708228e-09,1.1406708312136192e-07,1.6238884815005808e-08,1.642368879540456e-08,1.9160803363971654e-11,6.2385246502720026e-15,1.7872862324249491e-16,7.0045610232908155e-15,1.670382459494281e-15,1.5367540957779961e-15,1.4854343297152407e-15,1.3428184390015674e-15,1.0148067583181097
2107.4127898517945,1.0979698521615058,0.5619140625000001,-1.512469201645254e-15,0.64896321434056,0.0006534771286871894,0.05692752248859766,-1.012779918291557e-15,4.833363968431544e-06,0.0004336035112163561,0.28373959962441636,2.0211621360883758e-07,2.338298661109306e-09,0.0005875069577320169,4.941344518329337e-13,7.68623127186901e-06,3.101279288547625e-05,0.00023112770028304122,0.007104055706661774,7.470857579396826e-08,5.468789261795456e-06,6.057555633781269e-08,6.380022236281167e-09,1.9193713752322326e-08,0.0012309754326835236,7.762806014534492e-05,1.4796283331209543e-08,1.7722607148537999e-06,1.181590793370242e-11,1.2646176503870188e-09,1.0428845033640099e-07,1.486827048937395e-08,1.5050336775666762e-08,1.8262714246311422e-11,5.694729152717302e-15,1.3770983680182352e-16,6.272526455438763e-15,-1.5945920244146273e-15,-1.7217712169430338e-15,-1.7764251557023367e-15,-1.918287673285297e-15,1.0501043846945501
2108.36619174144,1.0985798762511851,0.561953125,8.656473315773369e-16,0.6490653795655983,0.0006404422397280089,0.05708998776873367,1.4437996038974481e-15,4.50815229962142e-06,0.0004245262446880913,0.28386898619228584,1.7572871328273826e-07,2.167136320167645e-09,0.0005218698130030693,4.542629069486584e-13,7.216014353055882e-06,2.913172219120642e-05,0.00021823235499608118,0.006844874290210636,6.764948708746975e-08,4.876464582420379e-06,5.5104551310807664e-08,5.656735256280468e-09,1.7063311501322146e-08,0.0012059593689933874,7.191934722641619e-05,1.3949337773165892e-08,1.6285863756813842e-06,1.1116423691443498e-11,1.2062458431397453e-09,9.580990242224071e-08,1.3676959601431166e-08,1.3833334245224384e-08,1.7433151024950877e-11,5.233736176418184e-15,1.3274604307716538e-16,5.782036728571259e-15,7.815274021475994e-16,6.197574198844446e-16,6.241752494295602e-16,4.131235766163898e-16,1.0854020110707685
2109.9950115778756,1.0996346035787716,0.56203125,2.236616531557865e-15,0.649243931565973,0.0006160864658158116,0.057391846429003496,2.6569304122427157e-15,3.958415866007002e-06,0.0004075295217759911,0.2840833920601128,1.3477748684078683e-07,1.8849282487995354e-09,0.0004148423520542403,3.87140668067992e-13,6.384116407415006e-06,2.5843813412478964e-05,0.00019571925487719564,0.0063830568634881315,5.6089213750092434e-08,3.925968768122932e-06,4.607310195349469e-08,4.5096678645407776e-09,1.366376082842626e-08,0.0011595213525837733,6.219764552459229e-05,1.255301010983607e-08,1.3879100762468724e-06,9.901750044817041e-12,1.102827408280431e-09,8.204937704491907e-08,1.1737320013693474e-08,1.179729590779981e-08,1.595943665917547e-11,4.482648976143621e-15,1.0240808779129216e-16,4.887487066162398e-15,2.155224751357773e-15,2.012580635903678e-15,1.9894475782062392e-15,1.8060069959227867e-15,1.1559972638232052
2111.336364299167,1.10051773876495,0.562109375,2.7503569019773676e-15,0.6493957811671301,0.0005939505352588461,0.05766757686326188,2.8763155326606474e-15,3.512925185907309e-06,0.00039204281098283227,0.28425345657484485,1.0462385508050021e-07,1.6613736509412903e-09,0.00033151915307054057,3.330955029462895e-13,5.675454296188991e-06,2.307065646465262e-05,0.00017670828320950246,0.005980503074355733,4.7069949232073764e-08,3.2010101750305005e-06,3.8953642561592477e-08,3.6503152403708517e-09,1.1088257713459568e-08,0.001117291628082741,5.4203460481386226e-05,1.1438510973065105e-08,1.1951984084896682e-06,8.889040261739483e-12,1.0143132047743001e-09,7.129579350634048e-08,1.0215910726546355e-08,1.0168928729073625e-08,1.4694365625653226e-11,3.902564420723114e-15,8.378289354992205e-17,4.219035613875112e-15,2.6782653211206393e-15,2.5779101787404484e-15,2.4788661961603216e-15,2.3967128684306615e-15,1.226592516575864
2112.447317691744,1.1012629401949094,0.5621875000000001,-9.959444744245859e-16,0.6495258979054748,0.0005739380074356328,0.05792069108953102,-1.2232602140359387e-15,3.149319202337535e-06,0.0003780110766880388,0.2843890937424901,8.208754500908742e-08,1.4819183362345353e-09,0.0002662303336104308,2.8933905290652634e-13,5.072237434233008e-06,2.0722476630489846e-05,0.00016054583051915695,0.005626265238974941,3.9961154651761193e-08,2.6418191371678736e-06,3.327159161747261e-08,2.996468060189961e-09,9.11323219944165e-09,0.0010788553919346099,4.7584889055427616e-05,1.0532992951446884e-08,1.039640233338038e-06,8.040998473375375e-12,9.382696747537918e-10,6.274075721167577e-08,9.001832847844194e-09,8.85395052934259e-09,1.3604866444142028e-11,3.4432091056099086e-15,6.184633077464834e-17,3.658311314644078e-15,-1.0672639054412326e-15,-1.0913364808078614e-15,-1.290565874375739e-15,-1.2386748246171875e-15,1.2971877693284117
2113.372009263035,1.1018962598460345,0.562265625,5.601524327795687e-15,0.6496381517247927,0.0005559212003415769,0.058154098111498936,5.3212482851344256e-15,2.8504444592352874e-06,0.00036535141271958147,0.2844977768576209,6.500858842742864e-08,1.3361839362576025e-09,0.00021476123810155033,2.5370769048775013e-13,4.558268156852486e-06,1.8725028462296513e-05,0.0001467125922981782,0.005311851738301622,3.4296419940356446e-08,2.205227096245946e-06,2.868264641673605e-08,2.4914818396887113e-09,7.578962396304376e-09,0.0010438339241565842,4.206753459997688e-05,9.785574582684591e-09,9.130031437032769e-07,7.327535998229877e-12,8.726953859018476e-10,5.582217316844211e-08,8.017478461744116e-09,7.78176197321439e-09,1.2663444080590452e-11,3.0800375349718865e-15,6.29723421963093e-17,3.299569250681529e-15,5.523428549863622e-15,5.492542438848018e-15,5.3097169374998296e-15,5.336658954984751e-15,1.3677830220809595
2114.144865169339,1.1024380367958437,0.56234375,-1.6855967918132512e-15,0.6497355792281041,0.0005397583238053272,0.05837022223890921,-2.569968704667444e-15,2.6030907931782717e-06,0.00035396770925418165,0.284585186923279,5.18988824440474e-08,1.2166405280022829e-09,0.00017395377796704977,2.2447896468478367e-13,4.119239021099753e-06,1.701701046743038e-05,0.00013479407202616884,0.005030615043061017,2.9730278897263885e-08,1.8599020354594767e-06,2.4934595780684696e-08,2.095860031163014e-09,6.370728784377344e-09,0.0010118877344153455,3.743621487530633e-05,9.16005114249634e-09,8.090020755166432e-07,6.723871461679254e-12,8.159460699590911e-10,5.014140814565377e-08,7.207504281739284e-09,6.899224539395014e-09,1.1847317303021593e-11,2.7794040457755633e-15,4.365723947627985e-17,2.9116412447283087e-15,-1.7633476025542022e-15,-1.62762892898414e-15,-2.0342680299324658e-15,-1.7112686547295676e-15,1.4383782748335072
2115.316410109757,1.103295031682815,0.5625,6.432543552281019e-15,0.6498931739220254,0.0005125799819965626,0.05875670337042093,6.043272971653396e-15,2.229516503900805e-06,0.0003347439854338592,0.2847092500461035,3.430879713407096e-08,1.0382185655900886e-09,0.00011715911069000299,1.8094047520086262e-13,3.4282365124363253e-06,1.4311138600066297e-05,0.00011562486591991367,0.004551990728778809,2.303270431311672e-08,1.3679044544662185e-06,1.931721875315789e-08,1.5352076899514902e-09,4.65719231033099e-09,0.000956317041187056,3.032138841341829e-05,8.192334198390812e-09,6.528168507617767e-07,5.779547698243206e-12,7.242946237933482e-10,4.157506694110439e-08,5.982966004536901e-09,5.565579372771967e-09,1.052645051629985e-11,2.3379092198009305e-15,3.7957127913207213e-17,2.4473630914112116e-15,6.360870697869375e-15,6.3027647937499e-15,6.152965136218115e-15,6.1507686933442904e-15,1.5795687803387137
2116.157912446649,1.1039492102756043,0.56265625,1.9941519911849676e-15,0.6500175575799603,0.0004908893456411408,0.059096172916143205,7.337534656590566e-16,1.9622573938446525e-06,0.0003193007369764147,0.2847912220447465,2.3215524824349132e-08,9.117772572942575e-10,7.99523330434405e-05,1.5016354991975923e-13,2.910822082929944e-06,1.2259990960380117e-05,0.00010077579761768404,0.004150960373686627,1.8388084097390173e-08,1.0379038613818452e-06,1.532173580180761e-08,1.1629306136077034e-09,3.5145606559250535e-09,0.0009092801071745746,2.5060316674520645e-05,7.465849871942762e-09,5.417879406501952e-07,5.077872997493263e-12,6.536811446537245e-10,3.53382279650916e-08,5.089182986646379e-09,4.609792036729001e-09,9.506608468882142e-12,2.023004721604032e-15,2.86675801019851e-17,2.0941273216082697e-15,1.9180825949820275e-15,2.075430477504472e-15,1.6270166411729214e-15,2.0101305044116613e-15,1.7207592858438092
2116.7659223108703,1.10445793448466,0.5628124999999999,-1.6990832305359322e-15,0.650117465795345,0.00047366778349636554,0.05939781783827829,-3.1017726394461568e-15,1.7673685584660779e-06,0.0003069333569439186,0.28484500943438656,1.6040954604925056e-08,8.203561203289083e-10,5.522387241504712e-05,1.2790370380608025e-13,2.517260499411014e-06,1.0675067784477613e-05,8.902401824027773e-05,0.003808205126551015,1.5062856994288038e-08,8.091462630894184e-07,1.2391632189322186e-08,9.060155954906697e-10,2.7260327386110187e-09,0.0008692350024891207,2.109378924163593e-05,6.905721508138471e-09,4.6071317677995507e-07,4.546342868779447e-12,5.985558186572606e-10,3.0641096774177903e-08,4.414829361817631e-09,3.904904070878802e-09,8.709152601374059e-12,1.7927712088444473e-15,2.2532335828967874e-17,1.839732009475672e-15,-1.7701981752696675e-15,-1.5815225398797301e-15,-2.0742441360079094e-15,-1.630296502093652e-15,1.8619497913489047
2117.2054312422997,1.104859980450502,0.56296875,6.117617488417005e-15,0.6501988529444747,0.00046008075821852754,0.059668465160290104,5.176059103017559e-15,1.6230085187269677e-06,0.00029706229710095604,0.2848795303783176,1.130155643702672e-08,7.532338307474111e-10,3.8573713028256465e-05,1.1143878648918949e-13,2.212623640065477e-06,9.426894768160053e-06,7.95389481627401e-05,0.0035104821612338562,1.2611061423211071e-08,6.45489436613485e-07,1.0184753837320802e-08,7.225755615705159e-10,2.163990847516875e-09,0.000834982135893688,1.8044462976348152e-05,6.464548194046738e-09,3.9999613486039144e-07,4.136699784258681e-12,5.55041300514849e-10,2.6996490679545294e-08,3.89089029902636e-09,3.371297058678863e-09,8.07884868079723e-12,1.621369991590601e-15,2.219682287130087e-17,1.670567249433627e-15,6.048833220451852e-15,6.082296657307169e-15,5.807646820086855e-15,5.9652625281874325e-15,2.003140296854111
2117.5212542583167,1.1051822307051762,0.563125,1.864853930953264e-15,0.650265856311542,0.00044945272619258955,0.059913284496798655,8.887098803663184e-17,1.5147578052790463e-06,0.00028921892865445005,0.28490064856868386,8.109329053035189e-09,7.033952157897504e-10,2.721094427982287e-05,9.898652974637498e-14,1.972456299562274e-06,8.425620817115912e-06,7.174560810047018e-05,0.003248479661112275,1.0754885145108454e-08,5.249522176171847e-07,8.48383429829068e-09,5.876398234803859e-10,1.7514322779121461e-09,0.00080559010304176,1.5653856330699835e-05,6.111156418430896e-09,3.534501163367151e-07,3.816180164147006e-12,5.203880324354644e-10,2.409357524315255e-08,3.4731691050697586e-09,2.9576993230275858e-09,7.576373291312295e-12,1.4893123304026785e-15,1.7657035259232408e-17,1.5209374590581619e-15,1.7880594715510124e-15,2.0470431658074856e-15,1.4509787469304775e-15,2.0154592672694483e-15,2.1443308023592067
2117.8766553129126,1.1056445810666298,0.5634375,1.8144039319355394e-15,0.6503654686136786,0.000435486546042426,0.06033731818627972,3.50131555391611e-16,1.3756213017533952e-06,0.0002785012151489088,0.28491453700562686,4.675309138550855e-09,6.407518362042652e-10,1.4883228619910629e-05,8.231560505238648e-14,1.6309014246450338e-06,6.960031953704644e-06,5.991317313844706e-05,0.002811697643715003,8.223492548626487e-09,3.665705849014877e-07,6.108466835161589e-09,4.0979846891034906e-10,1.211219605983142e-09,0.0007592253388445517,1.2294180355239042e-05,5.601346054721178e-09,2.893036015931518e-07,3.368412942851366e-12,4.712394405078354e-10,1.9849345130128526e-08,2.8618029210288365e-09,2.37658646548442e-09,6.862769381948158e-12,1.312165751598385e-15,1.498905911928553e-17,1.3369455997321772e-15,1.7519489214604365e-15,1.9680342898323017e-15,1.435687378862752e-15,1.9234307836353634e-15,2.4267118133695087
2118.0330776053597,1.1059661296468861,0.56375,3.0510131362698062e-15,0.6504385751229071,0.00042775551842559226,0.06069874890309138,2.0369300315279835e-15,1.294382298428354e-06,0.000272044029647966,0.284910032355355,2.933376514337118e-09,6.05362942985173e-10,8.592817642424864e-06,7.151919274889075e-14,1.3931098837080097e-06,5.907717334576419e-06,5.106858848741225e-05,0.0024500660649897916,6.558924818124547e-09,2.668255816454764e-07,4.5205543092243565e-09,2.978286784684936e-10,8.732889328006457e-10,0.0007239922549737707,9.97325392748139e-06,5.245945762933761e-09,2.464003708228262e-07,3.071123647669414e-12,4.3849744103206767e-10,1.6774567582720545e-08,2.4185781002062587e-09,1.978608844749866e-09,6.386741330883197e-12,1.1994700669485779e-15,1.3285444641571233e-17,1.2201244344607583e-15,2.9935904310739735e-15,3.1144136033593837e-15,2.718612854515711e-15,3.0341369637759243e-15,2.7090928243796997
2117.9905546245127,1.106337529392416,0.5643750000000001,2.5336717092880015e-15,0.6505285314738496,0.00042519787313597345,0.06127543462718116,1.2647809972616526e-15,1.2357903523994614e-06,0.000267894663901115,0.2848711523711337,1.7385142302058061e-09,5.831589151241932e-10,4.319154314967867e-06,5.964551396921955e-14,1.0966617705968048e-06,4.5390724437957286e-06,3.896660864558889e-05,0.0018950186423839256,4.620545119060328e-09,1.5648059327985655e-07,2.6509577166996957e-09,1.7355602430915462e-10,5.028203753215337e-10,0.0006790688294860017,7.16053050136364e-06,4.837544063242466e-09,1.9568737278047373e-07,2.75084292909069e-12,4.049912386623977e-10,1.2694110542524182e-08,1.8300974659486267e-09,1.4879127128635053e-09,5.898522045116982e-12,1.089443280146899e-15,1.1665150495727121e-17,1.1064343478604299e-15,2.4745132708740372e-15,2.6654353286972158e-15,2.1711475644303156e-15,2.607656959047788e-15,3.2738548464003037
2117.768862365143,1.1065373672348269,0.5650000000000001,7.281444613251249e-16,0.6505857508768231,0.000431352519097244,0.06172782356092503,-6.6793864145353135e-16,1.2407835089421316e-06,0.0002696915335292034,0.2848210076403801,1.3713583122570089e-09,5.902134995866013e-10,3.023499985583776e-06,5.3088985821842123e-14,8.984715598665154e-07,3.6029788339917644e-06,3.0398510508697215e-05,0.0014670388296110955,3.481364376013351e-09,9.603923142749564e-08,1.5923403720668831e-09,1.0567872808410666e-10,3.034023595494265e-10,0.0006524917085881064,5.393787578741078e-06,4.623553743716856e-09,1.6433090325322792e-07,2.597175126848283e-12,3.9212355739242647e-10,9.868319576639935e-09,1.422558972633176e-09,1.169656765540965e-09,5.710095392381939e-12,1.0494096143886256e-15,1.1136594313959805e-17,1.0649565916937692e-15,6.660845611335942e-16,9.287035664746118e-16,3.341705134517142e-16,8.993049473412158e-16,3.8386168684207966
2117.4644675058717,1.1066351179024514,0.565625,4.3041867497578466e-15,0.6506227961870306,0.000443062057900659,0.06208789860968615,4.2489525493973135e-15,1.2845998845264153e-06,0.00027526141590314586,0.28476776017372635,1.2789546342155533e-09,6.151536271960563e-10,2.6881618668697553e-06,4.918592645361454e-14,7.494904896385224e-07,2.9002335311886033e-06,2.389812979718703e-05,0.0011294805081179188,2.7452763643720484e-09,5.990555087617415e-08,9.593953522273935e-10,6.532528713092822e-11,1.8636209620051707e-10,0.000637825086750422,4.1722373136655415e-06,4.52592289804559e-09,1.4261605161057672e-07,2.538256313978853e-12,3.9178047433452054e-10,7.753020624363402e-09,1.1175443839444529e-09,9.393448032012126e-10,5.703706263325419e-12,1.0501401937531165e-15,1.1439862864561255e-17,1.0661039321431584e-15,4.248924718651462e-15,4.2083286015814844e-15,4.0514811761015905e-15,4.0706253473606486e-15,4.403378890441401
2117.1183719088713,1.1066646222755276,0.5662500000000001,2.364743615687116e-15,0.6506461006379601,0.0004589169981703899,0.06237535554882401,1.2268836046377382e-15,1.3578714711057172e-06,0.00028361999287758634,0.2847146561801265,1.2887500964204528e-09,6.538208377761867e-10,2.6843707776091025e-06,4.6794178343736945e-14,6.290370124120149e-07,2.3423818624754238e-06,1.8771860875835713e-05,0.0008610133913747936,2.2408007494354155e-09,3.7311515142781966e-08,5.722624931824543e-10,4.0299168361489395e-11,1.1448725587093957e-10,0.0006311043529524187,3.266080315129713e-06,4.503947324191199e-09,1.2642206700432487e-07,2.541443425541566e-12,4.000847809538543e-10,6.099045312313769e-09,8.791037206878285e-10,7.607899067247207e-10,5.822985188383257e-12,1.078659339393534e-15,1.1938159824857658e-17,1.0944926065505366e-15,2.303337919088933e-15,2.4582065563321746e-15,2.0147156435139708e-15,2.3914633109982867e-15,4.968140912462005
2116.358341315926,1.1065756041247534,0.5675000000000001,5.633986286405694e-15,0.6506610899343745,0.0005009578555970622,0.06277213567292197,5.783572010858285e-15,1.584952578718885e-06,0.00030720902841884954,0.2846130554690481,1.4418990964432208e-09,7.69293328754173e-10,3.047218454737783e-06,4.492463806739777e-14,4.497305553794083e-07,1.542166575530411e-06,1.1595202109483893e-05,0.0004914668751263744,1.6528463707482271e-09,1.4509323800778384e-08,2.0061891282022823e-10,1.536192886123396e-11,4.3531602897765716e-11,0.0006336783898370555,2.053860200847006e-06,4.614451262141588e-09,1.050937334985652e-07,2.6872944190491436e-12,4.367461626919997e-10,3.800035633596457e-09,5.477622158539155e-10,5.094769207157436e-10,6.352685915118421e-12,1.2017405436912407e-15,1.4407487014668605e-17,1.2196948913438305e-15,5.581857608459764e-15,5.4839985864520044e-15,5.407392052541006e-15,5.3229118671735966e-15,6.097664956502991
2115.952944805765,1.1064793601615428,0.5681250000000001,2.6510868085977024e-15,0.6506653844882903,0.0005263561413432862,0.06291165220106464,1.9102768980240526e-15,1.7364542259519173e-06,0.0003218267884309182,0.2845664013978118,1.5546769464601338e-09,8.455447409898071e-10,3.3145878877341694e-06,4.460969975570517e-14,3.6787581719307306e-07,1.2050085535588337e-06,8.742865448241438e-06,0.0003540136835379063,1.4528291364779246e-09,8.327693897749616e-09,1.0871924368478182e-10,8.727732357155763e-12,2.4739512642305454e-11,0.0006373115985601691,1.5696764570900112e-06,4.699930087078096e-09,9.60309426493898e-08,2.7963846447558035e-12,4.610707868395836e-10,2.8890821087837875e-09,4.164800157006784e-10,4.0257122348244924e-10,6.704312491103513e-12,1.2848933450273923e-15,1.6000872080119275e-17,1.3036267281676734e-15,2.589933931897028e-15,2.706162114492651e-15,2.3248915194656902e-15,2.6235018628157887e-15,6.6624269785234835
2115.5334673642437,1.1063528769268376,0.5687500000000001,5.028350840863397e-15,0.6506656096178396,0.000554266740015261,0.06301417835334687,5.363931112185176e-15,1.9141999962834285e-06,0.00033807908245804845,0.28452275136439303,1.6916892564404092e-09,9.346089719119962e-10,3.638980039739076e-06,4.473482855626083e-14,2.9557278677729136e-07,9.228563736658088e-07,6.451360867706327e-06,0.00024891942205579304,1.3107877787601216e-09,4.579715396381339e-09,5.631724266529977e-11,4.749514963369763e-12,1.3487739969252449e-11,0.0006416920909433043,1.1752542561022793e-06,4.797805042114862e-09,8.843636780710591e-08,2.9270991470394057e-12,4.887018583368475e-10,2.157137125429491e-09,3.109880539946439e-10,3.1216376769099793e-10,7.1036904302234794e-12,1.3809046522952002e-15,1.8158811764819862e-17,1.4015650722061918e-15,4.973633962611138e-15,4.863008833132015e-15,4.811123232193573e-15,4.698727774064738e-15,7.2271890005440875
2115.107971946864,1.106204236188134,0.5693750000000001,4.211011213711277e-15,0.6506629205406156,0.0005838532196106895,0.06308610634721505,4.2078964017314024e-15,2.114622276225766e-06,0.00035544225357129556,0.2844825725801129,1.8487516906993212e-09,1.0347924151053745e-09,4.010497840328544e-06,4.520991928120279e-14,2.3225919673501942e-07,6.900133324214777e-07,4.643010406142881e-06,0.00017058971673883518,1.213774575401636e-09,2.3970456656018737e-09,2.7749432833609405e-11,2.459179557030694e-12,7.005456532687559e-12,0.0006458703423619821,8.585278993377973e-07,4.898005900689573e-09,8.20677317729452e-08,3.071125019732111e-12,5.182496889723042e-10,1.5786853798409383e-09,2.2760382179346372e-10,2.3629311899256377e-10,7.530613303350478e-12,1.4853931343116507e-15,2.04458499805556e-17,1.5073134785498121e-15,4.154345364219849e-15,4.079229263530656e-15,3.973263971056559e-15,3.926495271390723e-15,7.7919510225645805
2114.6864884738466,1.10604208104255,0.5700000000000001,6.383105351249648e-15,0.6506583261640745,0.0006141304283587747,0.06313346471804292,6.434270374358384e-15,2.3320537212012057e-06,0.00037330747590360924,0.2844462770034625,2.020806927115178e-09,1.1433387363980861e-09,4.41780441682437e-06,4.5959853809682815e-14,1.78053212842686e-07,5.025662552559946e-07,3.2526914943899126e-06,0.00011392465901349836,1.1522124579324965e-09,1.1901933817319427e-09,1.2979774732885437e-11,1.2069783054997274e-12,3.4542699971352994e-12,0.0006491863913326649,6.106291528661115e-07,4.992442311834283e-09,7.681532338712079e-08,3.220233917579765e-12,5.482569302514742e-10,1.1328127706545388e-09,1.6331408467765327e-10,1.7394516510290845e-10,7.963941560646622e-12,1.5936325451581252e-15,2.311291271987404e-17,1.6175669939566215e-15,6.3312431797238775e-15,6.165820271145504e-15,6.179987355779927e-15,5.972422592050041e-15,8.356713044585074
2114.280070900332,1.1058751737549575,0.570625,3.4289418752832465e-15,0.6506527051199351,0.0006440598972959734,0.06316189905773519,2.0020930313488106e-15,2.5590119937084852e-06,0.00039103633604868084,0.28441415853696117,2.2016246468574084e-09,1.2565707997964743e-09,4.846745613322649e-06,4.691328083576523e-14,1.332460541536306e-07,3.5667482999196264e-07,2.2178666298215995e-06,7.424294542308221e-05,1.1181520951234991e-09,5.611910606314757e-10,5.772047934927891e-12,5.615472676058187e-13,1.6180003844368181e-12,0.0006512768650970586,4.2322134345558377e-07,5.0753988278718504e-09,7.262559003958068e-08,3.3667970384596156e-12,5.773333555150682e-10,7.997999211439869e-10,1.152816759605049e-10,1.2432542147154525e-10,8.3835597650586e-12,1.700612919014687e-15,2.5717094525761295e-17,1.7256770207302712e-15,3.3656007674481075e-15,3.4937377984756835e-15,3.080583288807042e-15,3.4049740991515117e-15,8.921475066605566
2113.8992206548455,1.1057115741484034,0.57125,5.11013519016938e-15,0.6506467832244454,0.0006726787987773827,0.06317649206534613,3.842937860220603e-15,2.787100984178053e-06,0.0004080375973825715,0.2843863412569982,2.3843163589353398e-09,1.3703398833227886e-09,5.28134845399045e-06,4.7998375166810305e-14,9.779706278823466e-08,2.4754011313156803e-07,1.475100156813788e-06,4.736618631901223e-05,1.1045445473410296e-09,2.528846652107674e-10,2.4541363589703143e-12,2.4881109337124443e-13,7.242400231282542e-13,0.000652043849780603,2.8709653360767255e-07,5.143684102569324e-09,6.943499558839195e-08,3.5044580405928165e-12,6.043169105869418e-10,5.597612597691592e-10,8.064679178659316e-11,8.637078010058832e-11,8.772701645745044e-12,1.802033147302493e-15,2.858095172882787e-17,1.8292688331540107e-15,5.046948832716564e-15,5.1685880905254636e-15,4.763418009359981e-15,5.075246324191626e-15,9.486237088626059
2113.5523969937044,1.105557857503705,0.571875,-1.8666651920454316e-15,0.6506411084294217,0.0006992140534564287,0.06318156140891543,-4.1247733722545774e-15,3.008202903989359e-06,0.0004238355704231912,0.28436276331371235,2.5622053756544316e-09,1.4806204627040832e-09,5.705839461818555e-06,4.91435370166158e-14,7.107503697631548e-08,1.6927312195245136e-07,9.616372482933676e-07,2.9744416532484833e-05,1.105143122881449e-09,1.1030106105790714e-10,1.0081007548005893e-12,1.060216942189219e-13,3.1354553883574534e-13,0.0006515858013374034,1.9223877498483563e-07,5.196359978113617e-09,6.713428601106354e-08,3.628601897976873e-12,6.283890424497131e-10,3.9298508583077066e-10,5.65737957058182e-11,5.857350329387642e-11,9.119602099185446e-12,1.8943251481562134e-15,3.0958371787614456e-17,1.92187674099177e-15,-1.943978531771715e-15,-1.4435578548539688e-15,-2.377599837365753e-15,-1.3854053408617083e-15,10.050999110646664
2113.245155207649,1.1054186800003363,0.5725,5.702972280767851e-15,0.6506360445819594,0.0007231467728696299,0.06318054049627475,7.505977290765551e-15,3.21554127474307e-06,0.0004381088995887473,0.2843431993175271,2.7296593410168347e-09,1.5840422089543798e-09,6.106669482194846e-06,5.028456435191166e-14,5.189222024550798e-08,1.154285666096724e-07,6.193873981843748e-07,1.8532975405446766e-05,1.1146748130488061e-09,4.751226133638662e-11,4.065152772864347e-13,4.4159329822228515e-14,1.3401174769805662e-13,0.0006501120233916948,1.2871275012201927e-07,5.2341494464798704e-09,6.556767614099734e-08,3.736507032651572e-12,6.491066108266934e-10,2.8113388331473125e-10,4.042304469566795e-11,3.90848874563693e-11,9.417937783462732e-12,1.9755985789686735e-15,3.368149095730936e-17,2.005663185360521e-15,5.6571819697764855e-15,5.3326994728652715e-15,5.598121468282626e-15,5.096520828473819e-15,10.615761132667156
2112.98011742085,1.1052968052917063,0.573125,7.672663152306893e-15,0.6506317877324528,0.0007442170903658964,0.06317598483227696,9.037775609004254e-15,3.4043001483655276e-06,0.00045069357292902654,0.2843273087323904,2.882599904280947e-09,1.6782016377084455e-09,6.473822834852321e-06,5.1368850547040945e-14,3.873537438580684e-08,7.975972975564614e-08,3.9858970757627963e-07,1.1581904462310287e-05,1.1289959640132408e-09,2.0777557926775837e-11,1.6442019296351247e-13,1.8366552511273902e-14,5.813503199637235e-14,0.0006478668268140676,8.763133200491018e-08,5.258744913738108e-09,6.455538033895724e-08,3.827120749914277e-12,6.663561907490312e-10,2.0840987580237532e-10,2.9918738563330793e-11,2.5960869403059917e-11,9.666148573646383e-12,2.044704102445796e-15,3.580186101525095e-17,2.0755797479446396e-15,7.62786659609498e-15,7.241126111581652e-15,7.582701785583542e-15,6.973139363320129e-15,11.180523154687648
