T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
2113.76353467058,0.7975460704823795,0.01759521484375,-9.690658378560456e-15,0.6490861191930691,-1.2780820731914258e-14,0.05192026770055291,0.0004977276980316411,0.0019800031002288883,6.002998104062779e-06,0.28298192221344426,0.0003746568449732162,5.435824756923144e-13,4.9308716639923006e-08,3.812367537744147e-06,-1.695182041971715e-14,-1.9340236469602168e-14,-8.970129933997928e-17,-1.0055772066530576e-14,-1.001585608189134e-14,-5.872407810707552e-20,-8.9404085071059e-15,1.0987836723388904e-05,0.0007920106547108616,-9.724776316959866e-15,1.3004117906175998e-07,9.093607280668002e-05,0.011723239144494916,3.27237988237183e-06,6.542835666318167e-09,2.256454758583561e-08,1.064173408451317e-06,2.475592612517477e-07,0.0004428430249509728,6.040001090528522e-05,2.12157672064558e-07,1.3676845859934122e-14,7.692590125708535e-13,5.6219953420875744e-11,2.3229262091240777e-05,1.748892643264094e-07,2.008866502944771e-07,1.350273776224186e-07,3.259602760813661e-07,3.288611890030234e-10,-3.0006388911245953e-19,-6.709684030214943e-15,0.05187865957287374
2116.732202855848,0.798818975397243,0.01759765625,-6.7411077225098896e-15,0.6493357149693887,-9.633679946433163e-15,0.052129617327120965,0.00048418018673603746,0.0017180397021760994,5.318938347446238e-06,0.2834563984630331,0.00036470616563348584,4.782959975374625e-13,4.394673143292434e-08,3.2732373568605175e-06,-1.176724998858074e-14,-1.3405851100310198e-14,-1.181733743216648e-16,-7.090429952700378e-15,-7.058679635487208e-15,-8.619223754021363e-20,-6.05363144750763e-15,1.0278850060294154e-05,0.000750653365647958,-6.790800327958632e-15,1.0987615338439842e-07,7.846800021033527e-05,0.011171599750299303,2.8386108744677363e-06,5.962587761123136e-09,2.0404957670658346e-08,8.889975773913349e-07,2.1470529375267477e-07,0.0004113588702750765,5.5520900078418885e-05,1.7797638497932856e-07,1.012501896195806e-14,6.231351045317542e-13,4.426200470630457e-11,1.983937795703153e-05,1.5375699583951156e-07,1.701295689414908e-07,1.1716566241078591e-07,2.900198961378073e-07,2.976935482922041e-10,-4.589964840992111e-19,-3.930281686681358e-15,0.054886118098836784
2119.3293573258898,0.7999346588203451,0.01760009765625,4.744428243143646e-16,0.6495539789798813,-2.3815875556490126e-15,0.052322804286652265,0.0004704150539310844,0.0014949556734137287,4.722011517479612e-06,0.2838637180896938,0.0003544895343567878,4.2202417988732066e-13,3.9273180917949644e-08,2.81706180480827e-06,5.26494845535463e-16,1.263871082284664e-15,3.8087917211218936e-16,1.0978092477471116e-16,1.5162264203307395e-16,2.551103601317417e-19,1.1425522420388885e-15,9.582835122868212e-06,0.0007125397123783517,4.2811008905954306e-16,9.338595303700557e-08,6.788504661723269e-05,0.010686621261729501,2.47300373189605e-06,5.4401714905478984e-09,1.849999148473803e-08,7.481476301571404e-07,1.868841225203266e-07,0.00038304471141494705,5.1043744368075105e-05,1.5033858391616648e-07,7.635687854857859e-15,5.0801549994867e-13,3.517797179038266e-11,1.702425571824244e-05,1.3603412814395317e-07,1.4515650955053846e-07,1.0227195974098917e-07,2.5899916791514183e-07,2.701477722509007e-10,1.4194868423805373e-18,3.2813256373429745e-15,0.057893576624803295
2121.608244840199,0.8009157118230638,0.0176025390625,-4.076979946752037e-15,0.6497454282809305,-7.185276475026696e-15,0.05250169892625065,0.0004566364579408614,0.0013044762297162358,4.201836443698489e-06,0.2842143366342499,0.0003441835783830675,3.7373051804109855e-13,3.5192379967690686e-08,2.430397098852173e-06,-7.38385488879807e-15,-7.73813390249777e-15,2.0311458311864158e-16,-4.447149516064251e-15,-4.435038628544528e-15,1.3892748739245363e-19,-3.2599413032254184e-15,8.910682723990566e-06,0.0006774080624854347,-4.11428164388261e-15,7.98259048276831e-08,5.8898983073059065e-05,0.010258410916804916,2.1637634031756774e-06,4.970834571590078e-09,1.6817386314105693e-08,6.340980353801351e-07,1.6331500576077526e-07,0.00035755352103640774,4.695358099345458e-05,1.278473934108421e-07,5.760379331861831e-15,4.1673761439203927e-13,2.8187858104593253e-11,1.467807422076933e-05,1.2107627819600382e-07,1.2472778961881988e-07,8.978630823036833e-08,2.3214221079376837e-07,2.4577726857528577e-10,7.813053536066211e-19,-8.613945756996816e-16,0.06090103515076287
2123.6138014380153,0.8017812014740677,0.01760498046875,-1.5584015073590945e-14,0.6499138810038897,-1.8739158318185567e-14,0.052667914426245944,0.000443003717687625,0.0011413895308596128,3.7487816996610277e-06,0.28451698294618327,0.0003339268237749861,3.3239801564686136e-13,3.162268297199255e-08,2.102005910908016e-06,-2.712307964188745e-14,-3.096345748029574e-14,-5.288801079072603e-16,-1.5955406837976634e-14,-1.5945830768356918e-14,-3.593429346923942e-19,-1.4697627860622242e-14,8.269857591871908e-06,0.0006450072994074463,-1.5622285211563943e-14,6.861441521784096e-08,5.126138517949111e-05,0.009878677065377806,1.9012660546143655e-06,4.5497447026246365e-09,1.5328853935489078e-08,5.41112462663216e-07,1.433216720555563e-07,0.0003345710349732154,4.322908936873529e-05,1.0942777762884105e-07,4.3101949209591474e-15,3.4394510281330176e-13,2.275343736153061e-11,1.2715191462631732e-05,1.0837346004897526e-07,1.0789558289496018e-07,7.926276697351843e-08,2.088174597951221e-07,2.2418692227453522e-10,-2.0011173690091995e-18,-1.2150440804625123e-14,0.06390849367672938
2125.383977580076,0.8025472291823446,0.017607421875,-1.0555659678010274e-14,0.6500625642708574,-1.325853757993124e-14,0.05282284628401167,0.00042963859367707753,0.0010013657172385205,3.354123183673704e-06,0.2847789466691259,0.00032382581066561013,2.9710260144411054e-13,2.8494325433582724e-08,1.8225140999323638e-06,-1.8675422255560925e-14,-2.0933802474323044e-14,4.678574022193788e-18,-1.0877120070721768e-14,-1.085313643102843e-14,1.3398276395645953e-20,-9.823442148496939e-15,7.66506978703619e-06,0.0006151008253034843,-1.058777552040778e-14,5.929543492370534e-08,4.476031367441608e-05,0.009540462532488468,1.6776499034769487e-06,4.172194424525248e-09,1.4009708417405557e-08,4.6479505117702287e-07,1.2632795668608805e-07,0.0003138159038843246,3.984543322145248e-05,9.424894641665653e-08,3.3709435425130084e-15,2.8569130970864653e-13,1.8506308868219244e-11,1.1066427449586535e-05,9.752061291151248e-08,9.393047576724435e-08,7.034555682801674e-08,1.8849715594593265e-07,2.0502953320504646e-10,8.178566637401644e-20,-7.518417813967873e-15,0.06691595220269589
2126.950864849524,0.8032274069821558,0.01760986328125,-5.87683346700686e-15,0.6501942074166516,-8.349638371945299e-15,0.052967705409472834,0.00041663187004084784,0.000880804852682449,3.0100924586810697e-06,0.28500632099570955,0.0003139606698550917,2.6692982224194296e-13,2.5747617342516004e-08,1.5841094467589406e-06,-1.049142560056512e-14,-1.148004509136288e-14,5.233867270397339e-17,-6.182426150651903e-15,-6.148055594433378e-15,2.502190850556922e-20,-5.2080172683399395e-15,7.098883452054961e-06,0.0005874686659936912,-5.901830570727128e-15,5.1509522850586346e-08,3.921628776219413e-05,0.009237920502258936,1.4864792994125176e-06,3.833726649070004e-09,1.2838475717513096e-08,4.017563833452931e-07,1.1184815879140778e-07,0.00029503824395261653,3.677627518484965e-05,8.16655080806384e-08,2.6219621024787616e-15,2.38711921985775e-13,1.5149488237929823e-11,9.675891421700344e-06,8.819448680997858e-08,8.226729406020505e-08,6.274989998219194e-08,1.7073968660393836e-07,1.8800140463497365e-10,1.4434142433072778e-19,-3.0013585423485038e-15,0.06992341072865546
2128.341646492751,0.803833260498674,0.0176123046875,-2.1152302227993848e-15,0.650311121489843,-4.56155076515674e-15,0.053103545780144666,0.0004040491201058364,0.0007767101817748284,2.70985676180462e-06,0.28520420596282864,0.0003043900242717273,2.411263380160744e-13,2.3331439132474385e-08,1.3802829779711556e-06,-4.21497351019608e-15,-3.821789494938238e-15,4.62063123927854e-16,-2.4311197745092362e-15,-2.4029664244384197e-15,3.172431388430086e-19,-1.4340693786639116e-15,6.572240163298473e-06,0.000561908277135566,-2.1455644907516283e-15,4.4972062103173127e-08,3.447810561973304e-05,0.008966127523781744,1.3224729300568496e-06,3.530207532008042e-09,1.1796520697967969e-08,3.493662718428788e-07,9.947562654580335e-08,0.0002780173093590145,3.399515014847332e-05,7.117327624127295e-08,2.107587952945439e-15,2.0067467153931963e-13,1.247646077855126e-11,8.498368217009157e-06,8.013582245482559e-08,7.246512568925704e-08,5.624699692642011e-08,1.5517485099993504e-07,1.7283783655831257e-10,1.7977788198568477e-18,8.011806298488146e-16,0.07293086925462197
2129.5793948662,0.8043745674984293,0.01761474609375,-1.3459273160677633e-14,0.650415266465051,-1.6028405063390813e-14,0.05323128754572348,0.0003919356407954661,0.000686583094629609,2.447459525825401e-06,0.28537687769165376,0.00029515518796189915,2.1897988505048238e-13,2.1201962015597425e-08,1.205609749512374e-06,-2.3485501136949745e-14,-2.664831727321565e-14,-5.717438411937714e-16,-1.3796492230041772e-14,-1.377000912533434e-14,-3.9529603225887167e-19,-1.2689558263738877e-14,6.084891889407176e-06,0.0005382344900706594,-1.3487537677522648e-14,3.945644961944881e-08,3.041883511056808e-05,0.008720928246200996,1.1812848162655806e-06,3.257857165308433e-09,1.0867690127519671e-08,3.055703861369339e-07,8.887132453473103e-08,0.00026255876643826667,3.1476361049811916e-05,6.237607273675043e-08,1.5498582047147878e-15,1.6958066984949108e-13,1.0320029828288681e-11,7.497200738224217e-06,7.313555049954097e-08,6.417763916605951e-08,5.065220823570506e-08,1.4149158047032126e-07,1.593085480587957e-10,-2.240714891925804e-18,-1.0278525002799333e-14,0.07593832778058848
2130.6837378681175,0.8048596413587192,0.0176171875,-6.4057126498408655e-15,0.6505083077222328,-8.613970706048497e-15,0.053351736360131206,0.0003803206029719494,0.0006083364293149243,2.2177410302757176e-06,0.285527928692424,0.00028628369708777544,1.9999029790438387e-13,1.9321577808462164e-08,1.0555648574785999e-06,-1.1712516989958196e-14,-1.2491981658821407e-14,2.8684278113376616e-16,-6.697656302903517e-15,-6.673200614158842e-15,2.0470264648590897e-19,-5.752277309522534e-15,5.635748621172101e-06,0.0005162789129289899,-6.427325375917165e-15,3.478150737883847e-08,2.6932144518506566e-05,0.008498806888144844,1.0593281854444632e-06,3.0132581466703617e-09,1.0037995704350125e-08,2.6875385162746783e-07,7.975324166430826e-08,0.0002484918726125176,2.919552872145653e-05,5.496077235424084e-08,1.3268776195990027e-15,1.4424714037842625e-13,8.593728333569141e-12,6.6425890209315585e-06,6.702418356013347e-08,5.7130975716641283e-08,4.58158862082608e-08,1.2942786052054763e-07,1.472135430394599e-10,1.16857674666577e-18,-3.5272425937779034e-15,0.07894578630654805
2131.6714144930365,0.8052955673163065,0.017619628906249997,-8.843160156819765e-15,0.6505916633298067,-1.0991585706971912e-14,0.05346559959565291,0.0003692204969922763,0.0005402230984374506,2.016251661819601e-06,0.28566038386323456,0.0002777922368023928,1.835993884688491e-13,1.7657970831732262e-08,9.263697785335097e-07,-1.5728456868467626e-14,-1.7362115858103953e-14,-1.2973339526019085e-16,-9.130240800244989e-15,-9.107280082218131e-15,-9.774401222065254e-20,-8.17963127209574e-15,5.223149845320515e-06,0.0004958890064934004,-8.857605802543027e-15,3.080138686859698e-08,2.3929044354626743e-05,0.008296781020076974,9.53633549136705e-07,2.7933419803435495e-09,9.295317835972494e-09,2.3763890339969515e-07,7.18869729004301e-08,0.00023566673567824292,2.7129894706613532e-05,4.867838548625746e-08,1.0189092147871022e-15,1.23304418519018e-13,7.184080246366015e-12,5.9102279101377305e-06,6.166348481657085e-08,5.110712050790368e-08,4.161606591747157e-08,1.1876229191749095e-07,1.363790857156177e-10,-5.558170959783701e-19,-5.927192133865858e-15,0.08195324483250763
2132.55673728914,0.8056883994979341,0.017622070312499998,-6.69673813858891e-15,0.6506665435312519,-8.682722490313673e-15,0.053573499969876974,0.00035864197457884036,0.0004807774235246772,1.8391656547239297e-06,0.2857767962301055,0.00026968904530888906,1.6944460970875694e-13,1.6183350171840538e-08,8.148645113843189e-07,-1.2285288287204515e-14,-1.304293953813019e-14,2.705358910492227e-16,-6.971029031394314e-15,-6.946571524575417e-15,1.9125612096196878e-19,-6.0791443152287275e-15,4.845070874247924e-06,0.0004769269892460689,-6.715953915221386e-15,2.7398265028998467e-08,2.1335051935164345e-05,0.008112313875915808,8.617338907490346e-07,2.595372351304836e-09,8.629159001789632e-09,2.1120774514394305e-07,6.507751382915283e-08,0.00022395173184567804,2.5258445240320125e-05,4.3329682660770696e-08,8.717246686747864e-16,1.060370806730484e-13,6.036626009385507e-12,5.2802107996085065e-06,5.694005223787413e-08,4.593138964632503e-08,3.7952829772690167e-08,1.0930718316636973e-07,1.2665438566223352e-10,1.0965048075736268e-18,-3.8768426462302605e-15,0.08496070335847414
2133.351977030991,0.8060433246524888,0.01762451171875,-1.3702190677100446e-14,0.6507339837126611,-1.5612565464216573e-14,0.053675986982622416,0.00034858421483160225,0.0004287669500333005,1.6831985848048928e-06,0.2858793258826666,0.0002619758888617214,1.571358104341687e-13,1.4873764850140153e-08,7.183999642576726e-07,-2.4113144219290135e-14,-2.7195313164964556e-14,-5.01527495278213e-16,-1.3974748341578209e-14,-1.3950388064955166e-14,-3.425775606154179e-19,-1.3089766341292752e-14,4.49927459534888e-06,0.0004592686737303758,-1.3721861155687482e-14,2.4476137551763688e-08,1.9087755942561788e-05,0.007943242105400265,7.815688339439013e-07,2.4169169869147284e-09,8.030415265571274e-09,1.8864297491226347e-07,5.916201220451093e-08,0.00021323103314573703,2.356188722340549e-05,3.875397893018687e-08,6.221767644540415e-16,9.159398452190869e-14,5.086074705774262e-12,4.736122688594346e-06,5.2760045603382605e-08,4.146275691879557e-08,3.474365062975754e-08,1.0090246318700716e-07,1.1790841253151857e-10,-1.9614362347892894e-18,-1.0869623595592204e-14,0.08796816188444065
2134.067682317311,0.8063647984059517,0.017626953124999997,-4.536753527604287e-15,0.6507948719651157,-6.067787518824027e-15,0.05377354635251598,0.00033904103191741765,0.0003831528784920744,1.545516256267167e-06,0.2859698048706246,0.00025464982141738406,1.4644551097094029e-13,1.3708469840204047e-08,6.347417747283298e-07,-8.566853729800306e-15,-8.781049539343223e-15,3.018909176140317e-16,-4.7651440040145905e-15,-4.735844024606168e-15,2.00051437815161e-19,-4.063666025932317e-15,4.18342259385174e-06,0.000442802314451023,-4.553318597483152e-15,2.195601658415293e-08,1.713474462510534e-05,0.007787716858028592,7.113904922254312e-07,2.2558199269198735e-09,7.491181457432092e-09,1.6927992123475968e-07,5.400277085551987e-08,0.00020340184250398024,2.2022447476705738e-05,3.4820079313108805e-08,5.956829302958202e-16,7.963290468205726e-14,4.314223117197365e-12,4.264213246828177e-06,4.904469654761573e-08,3.7585439013878165e-08,3.19196714429719e-08,9.340988155197132e-08,1.1002721278870692e-10,1.1505941654455311e-18,-2.0614162447726047e-15,0.09097562041040022
2135.2878183122402,0.8069189182115495,0.0176318359375,-1.367226596586235e-14,0.6508992896979643,-1.5605774119679047e-14,0.053955173803051426,0.000321470263666681,0.0003084766192110476,1.3169313218291631e-06,0.2861192867152159,0.00024114494881749283,1.289719252723862e-13,1.1753372044399163e-08,5.000414324513729e-07,-2.4532863495304608e-14,-2.6917561055392918e-14,-6.256250456204182e-17,-1.3963083948641247e-14,-1.39359403233808e-14,-4.0975170566675995e-20,-1.2976499665723638e-14,3.6345127710906524e-06,0.0004131432876488944,-1.36958807852641e-14,1.7920762268259873e-08,1.3978896384868574e-05,0.007512556669815184,5.961547378205942e-07,1.978974266608802e-09,6.566997375257881e-09,1.3849417365276463e-07,4.558064250239597e-08,0.00018613319592725072,1.9364494419532276e-05,2.8550169141831857e-08,3.791423555841996e-16,6.115187743232051e-14,3.1423746559506714e-12,3.5006965739024975e-06,4.280343278403018e-08,3.128155285135576e-08,2.7252573878143358e-08,8.078869254755203e-08,9.650951948198965e-11,-2.338546877069886e-19,-1.0585141239141735e-14,0.09699053746233324
2136.289859532899,0.8073813238258392,0.01763671875,-1.6029981245435396e-14,0.650986055408123,-1.7600275046510806e-14,0.05412192838263197,0.0003057598408984541,0.00024995745590213606,1.1358678478675705e-06,0.2862373761699411,0.00022905052826015953,1.1535750867174777e-13,1.0183129303574242e-08,3.968737026297934e-07,-2.879636653196491e-14,-3.1763084455159693e-14,-3.6209217540789594e-17,-1.628647357535688e-14,-1.625699329475088e-14,-2.2378395270785968e-20,-1.54283475015459e-14,3.177642051375484e-06,0.0003870538217610363,-1.6051315772885994e-14,1.4839223398945196e-08,1.1541802963525486e-05,0.007274174934002918,5.060745509624737e-07,1.750646417797208e-09,5.806405339886669e-09,1.1515461198367423e-07,3.903393534183798e-08,0.0001714428684255639,1.716011350992542e-05,2.378279934882839e-08,2.6915638236958993e-16,4.785618961558104e-14,2.3196088961276487e-12,2.9132730240716265e-06,3.775433256589651e-08,2.6407798605738677e-08,2.3549019634968277e-08,7.059281496121234e-08,8.53744064041751e-11,-1.2665035642071671e-19,-1.3150905769363961e-14,0.10300545451425933
2137.1174500826723,0.807770382484472,0.017641601562499998,-1.4405866843613293e-14,0.6510587729151998,-1.5403839421113644e-14,0.05427611890362051,0.0002917589604012176,0.00020371019644664567,9.912114513321018e-07,0.28633115949237026,0.00021825666958073301,1.0459373827218619e-13,8.913188584237761e-09,3.1719073556874114e-07,-2.597351726307104e-14,-2.8682801488874046e-14,-3.700374509962294e-17,-1.4591116823865117e-14,-1.456230882432487e-14,-2.3422240890788467e-20,-1.4006674425650807e-14,2.7975551912757112e-06,0.0003639842370375429,-1.4424851987070195e-14,1.2457053787329362e-08,9.640882213562954e-06,0.007065085416381957,4.3493473480725507e-07,1.561097107963777e-09,5.175709423828539e-09,9.72142909397484e-08,3.3888094814417966e-08,0.00015887202463988394,1.532460641910097e-05,2.010914117810607e-08,1.9349665101200377e-16,3.812104507676539e-14,1.7327105912010146e-12,2.456327586054909e-06,3.3623693523499987e-08,2.2587877218999767e-08,2.0576247364066763e-08,6.229174124054771e-08,7.613358901985542e-11,-1.3357333775659949e-19,-1.2033960319891188e-14,0.10902037156618541
2137.804096287883,0.8081001756526763,0.017646484375,-8.08301692420921e-15,0.6511201897662947,-8.6260511283692e-15,0.05441959659503227,0.00027931563517810757,0.00016687115884565906,8.746575608370119e-07,0.2864059336448234,0.0002086492024838605,9.596475958787221e-14,7.879044025896748e-09,2.5511582558773866e-07,-1.491391217956402e-14,-1.60525701063126e-14,5.712844293220422e-17,-8.213114305064148e-15,-8.184158516430359e-15,3.512840764264429e-20,-7.861075696881533e-15,2.4807318444276374e-06,0.0003434871675208973,-8.103272867159297e-15,1.0591587637226013e-08,8.141199315657388e-06,0.006879609815304331,3.781368617663576e-07,1.4027325353365029e-09,4.649013488189839e-09,8.322484703561528e-08,2.9793189349704046e-08,0.000148053955154801,1.3788614048820188e-05,1.723835307263651e-08,1.5242398286699056e-16,3.0884839827398007e-14,1.3095440737289807e-12,2.096360074131271e-06,3.020572991778016e-08,1.955396235493809e-08,1.816011900034095e-08,5.547549084043263e-08,6.841111864252048e-11,2.0524005925863076e-19,-6.165415463710511e-15,0.11503528861811496
2138.832612101831,0.8086147108352052,0.01765625,-1.3780425300701278e-14,0.6512154819543698,-1.497159969717584e-14,0.054678886071470166,0.000258680650960394,0.00011501343537337852,7.051109091873828e-07,0.28651045531774094,0.00019267551513586293,8.339408323782288e-14,6.358281487191147e-09,1.702985458320456e-07,-2.5080196244656603e-14,-2.7038908527364088e-14,-1.624304880665644e-17,-1.3999014721684236e-14,-1.3974749523526831e-14,-1.0319183734655284e-20,-1.3251425640552126e-14,2.0005658536248736e-06,0.0003091144608503301,-1.379699410070646e-14,7.992320663759683e-09,6.038617596772637e-06,0.006566502979689293,2.961054988205813e-07,1.1591278540818917e-09,3.838667795116533e-09,6.384875356865124e-08,2.3899196945183807e-08,0.00013073886907349818,1.1433139149080473e-05,1.3251776886145117e-08,8.442068839218698e-17,2.140666606484786e-14,7.814526680822952e-13,1.5864524715167924e-06,2.501097472900717e-08,1.5181683577636492e-08,1.458741762168414e-08,4.526985188034631e-08,5.651932380994121e-11,-5.823473433250912e-20,-1.1078109991463502e-14,0.12706512272196713
2139.5590807055746,0.8090015653177548,0.017666015624999996,-1.3048482446882836e-14,0.6512872134910409,-1.3963073189529306e-14,0.054910997852473276,0.00024245468744601157,8.041363441343914e-05,5.891589402264977e-07,0.28657779098044034,0.00018006393560223018,7.467939493503914e-14,5.304581323340388e-09,1.1590671130662417e-07,-2.391759520369919e-14,-2.5500267293495792e-14,1.1259209220731188e-17,-1.3246455959483329e-14,-1.3223164845065557e-14,6.656191173477832e-21,-1.256088712017742e-14,1.659483699723795e-06,0.0002810266299613253,-1.306535326785319e-14,6.275774524309164e-09,4.6394325082109e-06,0.0063041709443172125,2.404730135521302e-07,9.814348402188228e-10,3.2467291589253377e-09,5.11189974827971e-08,1.991028380576732e-08,0.00011746659285099544,9.727830161013004e-06,1.0625400963238108e-08,5.580716134184671e-17,1.5653277967398157e-14,4.818224603072448e-13,1.2478784539570623e-06,2.12366958388777e-08,1.2220590912293668e-08,1.2070136850880112e-08,3.804908322509272e-08,4.782406630118949e-11,4.0412383426325636e-20,-1.0402558008032281e-14,0.13909495682582276
2140.073369911265,0.80929827689316,0.017675781249999998,-1.7549989812225227e-14,0.6513424065566769,-1.8297231064773976e-14,0.055122017356764405,0.00022972548967997944,5.687105650213367e-05,5.079059503776975e-07,0.2866203500821167,0.00017011788367771405,6.844001388950311e-14,4.559763174517835e-09,8.019777694061093e-08,-3.196834709361306e-14,-3.4505390069749995e-14,-2.5640377122646958e-17,-1.7739668764834564e-14,-1.7719008966861475e-14,-1.5995879159080992e-20,-1.705877011609307e-14,1.4137301406236847e-06,0.00025775560640362087,-1.7567239595216107e-14,5.104352273339352e-09,3.681794213101128e-06,0.006078111306773093,2.0155398753360364e-07,8.489190157829622e-10,2.8044533494761275e-09,4.246531388607411e-08,1.7122062819805847e-08,0.0001071198153397664,8.470807713804432e-06,8.83615393848234e-09,3.4066000615606747e-17,1.1994947488481553e-14,3.03000042003998e-13,1.015447106206485e-06,1.841904515315986e-08,1.0143976710924184e-08,1.0243691393950959e-08,3.28199275058625e-08,4.1322084290047405e-11,-9.147075250594425e-20,-1.483856831319605e-14,0.1511247909296784
2140.435455486048,0.8095298495265728,0.017685546875,-1.0918717320735649e-14,0.651385649999448,-1.0717764197742355e-14,0.05531624498308661,0.0002197621465584975,4.05784462588028e-05,4.4975860060925495e-07,0.28664600730316714,0.00016227744040393788,6.385653752252699e-14,4.023977737750899e-09,5.624630804067433e-08,-2.031690874273312e-14,-2.148539486867162e-14,2.0585837883433774e-17,-1.0995171944306362e-14,-1.0974429200812914e-14,1.236992190785826e-20,-1.0775827486412236e-14,1.2337279821777886e-06,0.0002382597301505144,-1.0935765622864126e-14,4.2800033192485155e-09,3.0070134549647625e-06,0.005878863193935593,1.735428376983532e-07,7.481223770857961e-10,2.467339503629809e-09,3.639369967315797e-08,1.5115093415321562e-08,9.892491074133084e-05,7.527473075726828e-06,7.578626954465744e-09,2.858870087036163e-17,9.579613755576264e-15,1.9752215662165465e-13,8.50707313268463e-07,1.626231298721031e-08,8.64155888401133e-09,8.880891286318256e-09,2.8948533263340462e-08,3.636284440850917e-11,7.355877871870484e-20,-9.058511874774877e-15,0.1631546250335375
2140.6865757628316,0.8097134527781681,0.017695312499999998,-1.2490338971432831e-14,0.6514200226181335,-1.2394307167722378e-14,0.055496797127438185,0.00021198253335884292,2.9123904477198794e-05,4.073837352793863e-07,0.2866599192787847,0.00015609691138210286,6.041465334793601e-14,3.632562596443809e-09,3.985045361263739e-08,-2.315704851680197e-14,-2.4512825478818252e-14,-4.297327425754379e-18,-1.2585498831940775e-14,-1.2559460857285552e-14,-2.8572544841932614e-21,-1.2289844097555252e-14,1.0995583169778987e-06,0.0002217867181686129,-1.250859170967858e-14,3.683080713464474e-09,2.5172870155237684e-06,0.005700063769193577,1.528602002732587e-07,6.701055181737773e-10,2.2058515686837823e-09,3.200572174386555e-08,1.3632279291652483e-08,9.233436854139055e-05,6.806934537136665e-06,6.668536820539761e-09,1.936579050331305e-17,7.918187531853764e-15,1.2901642603457598e-13,7.30409810628612e-07,1.457292809682627e-08,7.523595099153035e-09,7.836976097893801e-09,2.6022237197792383e-08,3.2513999692810506e-11,-1.537692901590395e-20,-1.0468564195586885e-14,0.17518445913738967
2140.94330053166,0.8099731022183253,0.01771484375,-1.0621764912516167e-14,0.6514685021556765,-9.964794552670808e-15,0.05582375520578213,0.00020161734520997298,1.5993634980492866e-05,3.5462096829690633e-07,0.28666294367447087,0.00014766848922587514,5.5906986568880893e-14,3.1471069823375397e-09,2.158573644909934e-08,-1.9960074755692422e-14,-2.0883040696286314e-14,1.09414440097338e-18,-1.0658368849288658e-14,-1.0623765445042361e-14,4.856112355554556e-22,-1.0616876601925335e-14,9.252452380860823e-07,0.00019625519173009455,-1.064241214875186e-14,2.9308492496208157e-09,1.8964481718165102e-06,0.005390722423986076,1.2594855556391172e-07,5.624351174809686e-10,1.8435650468359998e-09,2.649949920791458e-08,1.1697615635151346e-08,8.271265170419699e-05,5.8317735083919965e-06,5.524471047663887e-09,1.3130582511889296e-17,5.953397433669601e-15,6.20394212790196e-14,5.746639077801993e-07,1.2169550604353258e-08,6.0358673545413615e-09,6.3962255915278265e-09,2.2106773232499752e-08,2.717780024312464e-11,3.914139451718034e-21,-9.056973151189164e-15,0.1992441273451044
2141.0265417308415,0.8101530874061703,0.017734375,-9.917930471262923e-15,0.6515021666541513,-9.252354396962736e-15,0.05611868410246763,0.0001953774868916229,8.863293132820024e-06,3.239754757172763e-07,0.2866498260085857,0.00014236960884838335,5.312312122113458e-14,2.8665231377674603e-09,1.1956665237297494e-08,-1.881423692694579e-14,-1.9411559617821923e-14,6.2092046100656175e-19,-9.947356047172835e-15,-9.909189870316658e-15,2.1253896102432232e-22,-9.951688373627263e-15,8.173292862988179e-07,0.00017704067163918212,-9.941684611803328e-15,2.4694537763727934e-09,1.5139737738321786e-06,0.005121301824030637,1.091339809616762e-07,4.911019259266016e-10,1.6024830889412007e-09,2.3108228510956847e-08,1.0489718675727624e-08,7.583408470395505e-05,5.196379480761837e-06,4.818690906525003e-09,9.68938636586187e-18,4.834133383780347e-15,3.0965862153468345e-14,4.770753866854795e-07,1.0493357329223485e-08,5.07548315148308e-09,5.422987447558289e-09,1.957986391704643e-08,2.3624315552258436e-11,2.2089032363250127e-21,-8.450931901615231e-15,0.22330379555281568
