T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
2136.455864150869,0.6589914152144404,0.35015869140624994,1.0129586155032403e-14,0.6497538256679654,0.00019334886992021858,0.043125525808805056,7.31466128497219e-15,9.032639396991648e-07,0.0001791099763769472,0.2877197850257114,1.1051980999587138e-06,1.0850767427554348e-08,0.0004438030253487438,1.0171313028574912e-13,2.3159919082362153e-06,1.7318399443946008e-05,0.0002353445742502513,0.01780124618914406,6.683199036533335e-07,4.3649742828728025e-06,2.7420992556435535e-07,1.0549194295240299e-07,1.2895878107787937e-07,0.0004817732723161654,3.716613352996286e-05,3.197374536097558e-08,1.284218207807534e-06,1.543621955071201e-11,3.504173473761821e-09,3.949017449867053e-07,5.73915530839e-08,1.0374058891276592e-07,5.179786037662804e-11,8.761888401002025e-14,1.2017259775616708e-15,1.4053860262304102e-13,1.0053202572698669e-14,1.0286226715477008e-14,9.638909003055394e-15,1.0254599403584836e-14,0.13228526453556988
2137.1779078145796,0.6593979746700671,0.3501647949218749,5.739715501144304e-15,0.6499194407050795,0.00018685115380100395,0.043579669826332386,2.535296651435704e-15,7.81138188406545e-07,0.00017158451901715506,0.28784146125532317,8.369281185001198e-07,8.949182568151649e-09,0.00035795424659529665,8.740310456434399e-14,2.107117821285861e-06,1.5773084403165094e-05,0.00021827420452730497,0.01721873328815031,5.908349128622579e-07,3.714975335639693e-06,2.4358127302257864e-07,9.058556904473755e-08,1.1094170158368539e-07,0.0004485903948538193,3.160037304679229e-05,2.442707291121944e-08,1.1083869647174818e-06,1.3837401682095477e-11,3.1113465890638056e-09,3.096517568341522e-07,4.506453281786376e-08,9.119495608062e-08,4.6015653800590004e-11,6.388811603228585e-14,7.654242428508998e-16,1.0108524538036845e-13,5.6755872528068445e-15,6.023239105145509e-15,5.223708518136962e-15,6.0210533678565975e-15,0.14148771772060087
2137.7077703011023,0.6597326940723142,0.35017089843749993,4.61685607221311e-15,0.6500603544103115,0.00018116699295779194,0.044005862316629084,1.361088727014525e-15,6.845356546257884e-07,0.0001649728061299339,0.28793014626809954,6.400053841203504e-07,7.513585005394953e-09,0.00029003187713523885,7.623766499687161e-14,1.928666442505557e-06,1.4465128569154942e-05,0.00020364670471607405,0.016693634061142944,5.256643255469644e-07,3.2035663611820384e-06,2.1829166270888349e-07,7.879099718295313e-08,9.65822427450423e-08,0.0004198074923889684,2.717148574146666e-05,1.9045116735143068e-08,9.696720159957796e-07,1.2515144978818875e-11,2.789894339492036e-09,2.4800318119387954e-07,3.613527299716397e-08,8.114002528623203e-08,4.127748847141475e-11,4.776388062791583e-14,5.133274944720218e-16,7.433936531186268e-14,4.549157872913856e-15,4.893930618111217e-15,4.0980987259704325e-15,4.905423271191967e-15,0.15069017090574288
2138.0870296806384,0.6600103864312455,0.35017700195312496,5.7226665867914986e-15,0.6501811780288891,0.000176227274731221,0.04440778269894836,2.537985202474894e-15,6.075000931763987e-07,0.0001591824248429423,0.28799331267034295,4.939306966566248e-07,6.417107246621339e-09,0.0002359229993480093,6.743944292597584e-14,1.7763845284375675e-06,1.3354422420640352e-05,0.00019104573987660447,0.016215934547467965,4.708019483344518e-07,2.7963714202146243e-06,1.9719298551150523e-07,6.93385483392353e-08,8.498419879856765e-08,0.0003947576918394218,2.3616575172716698e-05,1.5148508142263254e-08,8.590121734440485e-07,1.141609559655605e-11,2.524954432991861e-09,2.0270911667626797e-07,2.956552174354371e-08,7.299534405694752e-08,3.7367870112956716e-11,3.6588682048903686e-14,3.609463267263313e-16,5.5865324388025226e-14,5.6494971005763865e-15,5.9761850220101484e-15,5.218712665824959e-15,5.9703465564501136e-15,0.15989262409077387
2138.34743505605,0.6602424080894397,0.35018310546875,5.368925961538825e-15,0.6502854988316606,0.00017196133154842962,0.044788439532845024,2.1483692597692704e-15,5.45587032899188e-07,0.00015412383873255602,0.2880365929280738,3.8434928198212195e-07,5.569752005705697e-09,0.00019255297144042094,6.043365604854432e-14,1.6463511956335253e-06,1.2407395748884957e-05,0.00018013237845564126,0.01577782509336761,4.244775608647757e-07,2.4682091097055177e-06,1.794170823980384e-07,6.166993706157141e-08,7.548999887613846e-08,0.00037289355029373583,2.0736815505741728e-05,1.2280183728238754e-08,7.697560629469859e-07,1.0498161401737158e-11,2.3051437906375882e-09,1.6884903829987178e-07,2.4648208310717017e-08,6.632795842564835e-08,3.412113378668281e-11,2.867954597607626e-14,2.5672233200072075e-16,4.284471405243871e-14,5.2908867556681866e-15,5.613403091023117e-15,4.860926808441062e-15,5.6233840296228515e-15,0.16909507727591588
2138.585213749755,0.6605958263894363,0.35019531249999997,5.424648950013684e-15,0.6504530878225631,0.00016526735494632098,0.04549338003200846,2.2243723215722908e-15,4.562747559006865e-07,0.00014595869378692278,0.288076373713369,2.4159636635067285e-07,4.4123024126452545e-09,0.00013105124456579375,5.042293211649092e-14,1.4422827589328235e-06,1.0915410552878379e-05,0.00016247244570449768,0.015001982754057432,3.525141162972967e-07,1.986537467124756e-06,1.5155665654599562e-07,5.0276457297858715e-08,6.123107323378349e-08,0.00033737105134600144,1.6543925463506032e-05,8.615437264918483e-09,6.391011740955503e-07,9.095183779940739e-12,1.9713386603721475e-09,1.245751463476355e-07,1.8208881607425567e-08,5.635929797288182e-08,2.918477091033744e-11,1.903225478880293e-14,1.4877528005332755e-16,2.7106505172996088e-14,5.345862311536602e-15,5.6704210208186035e-15,4.9262939885808044e-15,5.653927750896418e-15,0.18749998364608889
2138.5902644146313,0.6608535807139675,0.35020751953124996,1.3889243956858801e-15,0.6505848421102209,0.0001603917052938277,0.04613937301554839,-1.8046781107652502e-15,3.9555989406590596e-07,0.00013971825469813638,0.28807865576135816,1.555525676349159e-07,3.672021383707637e-09,8.993769761957359e-05,4.363154209847144e-14,1.2903013725917153e-06,9.792735572191279e-06,0.00014869279449227329,0.014320632661545965,2.995201600067129e-07,1.651083523584368e-06,1.3059872224438122e-07,4.222610423207496e-08,5.0980493504613524e-08,0.000309603537884066,1.3622647241880171e-05,6.436443921232346e-09,5.485099755855333e-07,8.078699559457877e-12,1.730913116718468e-09,9.737116099590935e-08,1.4245522273513467e-08,4.925586427423372e-08,2.5625030204193395e-11,1.3608987770496669e-14,8.947600420024282e-17,1.8394205438611934e-14,1.3155309509051918e-15,1.6130488752333565e-15,8.95174885500476e-16,1.5987676730853787e-15,0.2059048900162619
2138.444516913839,0.6610456327870851,0.3502197265625,7.924760010371349e-15,0.6506906206952181,0.00015690878047796314,0.046736898424418694,5.485615874893235e-15,3.5331653151699255e-07,0.0001349361652837032,0.28805699334948376,1.0212713700796433e-07,3.1840296694448892e-09,6.210394385470998e-05,3.887779569073107e-14,1.1751722880407273e-06,8.929575753669007e-06,0.00013769445725434292,0.013711541536509508,2.596445273615838e-07,1.4086719666236413e-06,1.1435377941402993e-07,3.632254177101775e-08,4.335728004830009e-08,0.0002877165595391965,1.1534431403297883e-05,5.084747647371875e-09,4.836570072878723e-07,7.329753729739735e-12,1.5541780681832022e-09,7.988005728132021e-08,1.1693536925823143e-08,4.403075184661482e-08,2.3005682443994776e-11,1.0392025582778588e-14,6.743073921729266e-17,1.3338898418712714e-14,7.858838809251491e-15,7.895821957417657e-15,7.556114841978823e-15,7.781337814830307e-15,0.2243097963864349
2138.201527054917,0.6611918129854051,0.35023193359375,9.851131447911562e-15,0.6507770158992914,0.00015448621259130964,0.04729359157471841,6.997235339068081e-15,3.2331475545889624e-07,0.00013125747111890476,0.2880200462279049,6.807261772811269e-08,2.8538964679944696e-09,4.306366370006819e-05,3.544845469011969e-14,1.0862145533216824e-06,8.251016048532054e-06,0.00012872159276819853,0.013159545570261581,2.28946959158403e-07,1.2273319350733139e-06,1.0142366485045718e-07,3.184475911504424e-08,3.7508242756615924e-08,0.0002703510891348094,1.0002497702159184e-05,4.2117410561596915e-09,4.3584143946190024e-07,6.770275536441736e-12,1.4220306421752574e-09,6.812433059651938e-08,9.97608898961256e-09,4.0069820178442945e-08,2.1045394629407836e-11,8.383496460632267e-15,5.1088976016473076e-17,1.0249377866918071e-14,9.780422909446507e-15,9.866182876663537e-15,9.445416773987424e-15,9.770001121730832e-15,0.2427147027566079
2137.8971568505913,0.6613056070042475,0.350244140625,6.2244978186339245e-15,0.6508485210780545,0.00015286644407329944,0.047815164787743204,2.5759245226462113e-15,3.016012175123519e-07,0.00012841339681487457,0.2879734834118286,4.5848952774549486e-08,2.6254781214232025e-09,2.9907240896451475e-05,3.290321550896417e-14,1.0159778200398371e-06,7.705486307098976e-06,0.00012124675645433238,0.012654016621043202,2.0477862235955023e-07,1.0873075650288334e-06,9.089026723689123e-08,2.834382037890636e-08,3.289363243063596e-08,0.00025650535417706856,8.848932482240912e-06,3.6265491879796684e-09,3.996195660334246e-07,6.347833768129263e-12,1.3218331509242351e-09,5.987800714854953e-08,8.769853060346703e-09,3.698095366834769e-08,1.955774212840001e-11,7.0722093086531856e-15,3.7235630656723246e-17,8.277893961407223e-15,6.149905747251134e-15,6.412007618426005e-15,5.737296611432637e-15,6.3807220690576304e-15,0.2611196091267809
2137.177803419357,0.6614642201698399,0.35026855468749996,1.0768409361579033e-14,0.6509561887467641,0.000151470670536242,0.048766070736274564,7.326801670313352e-15,2.74992121104441e-07,0.0001246239602339377,0.2878628989612417,2.2742696029094655e-08,2.3646651654603406e-09,1.5424180982627695e-05,2.957849750276164e-14,9.153876981576538e-07,6.899370114806904e-06,0.0001096004427188364,0.011759533639128208,1.7002691437740077e-07,8.892031691501463e-07,7.491022572893764e-08,2.3303362928381343e-08,2.6188154734890115e-08,0.00023713185898880849,7.3139729853801165e-06,2.9659700363154414e-09,3.505850786333292e-07,5.802121121272012e-12,1.190109194757644e-09,4.9710118483853626e-08,7.279633802579406e-09,3.2586609847153646e-08,1.7598726888690507e-11,5.634398259134641e-15,2.991685304102707e-17,6.213780911483811e-15,1.069703327757575e-14,1.0837270734867296e-14,1.0322676245814137e-14,1.0747227469954679e-14,0.2979294218671269
2136.4195237843182,0.6615740782962997,0.35029296874999993,6.3482997452260365e-15,0.6510378805531141,0.00015136516922308253,0.04962171820531342,1.4709624523287358e-15,2.594751441414782e-07,0.00012223720462163127,0.28774640426062575,1.1737424467688015e-08,2.2255402146406156e-09,8.103784306250408e-06,2.7437883224022326e-14,8.431145831064297e-07,6.302736256068859e-06,0.00010050935438806613,0.01097241905029123,1.4548639877948823e-07,7.502256122347295e-07,6.302903527909047e-08,1.9709261050848594e-08,2.142419962303753e-08,0.00022423867355132027,6.303860296759005e-06,2.6063191490700863e-09,3.178035611873817e-07,5.472117952520874e-12,1.1080325577255873e-09,4.3376035510035964e-08,6.3494944182570324e-09,2.9455452639796338e-08,1.637522112545547e-11,4.874698645142112e-15,2.3473442816381444e-17,5.177090737577019e-15,6.2554503558880896e-15,6.727455877406378e-15,5.733849846970441e-15,6.767145883811528e-15,0.3347392346073619
2135.6703677494784,0.6616563041344452,0.3503173828124999,4.454855160268546e-15,0.6511014367051531,0.00015197036552972923,0.050398123342559775,-4.571397345773906e-16,2.4995452984289085e-07,0.00012068010835353302,0.2876309313242735,6.346544700177577e-09,2.1484103194335966e-09,4.374954717989535e-06,2.595968401868677e-14,7.871021535961266e-07,5.831642763018055e-06,9.304789776926708e-05,0.010270189401049385,1.2710836774173377e-07,6.458563157093757e-07,5.380204347026392e-08,1.69797906366854e-08,1.786350936862028e-08,0.00021554262153566976,5.595072957623542e-06,2.394347159028768e-09,2.9420643020507526e-07,5.270973936337805e-12,1.0554677460658804e-09,3.896913083759183e-08,5.7014327273869565e-09,2.705394602217326e-08,1.558918398349564e-11,4.43799768266983e-15,2.0722226575462326e-17,4.613287742051207e-15,4.365813714694559e-15,4.863826987663254e-15,3.819007448540493e-15,4.9174837800698115e-15,0.3715490473477079
2134.953933418741,0.6617227619638549,0.35034179687499994,6.653260510351374e-15,0.6511512891715725,0.00015295021020181936,0.05110683464989816,2.3985595459230416e-15,2.4378742166043974e-07,0.00011962262599649279,0.2875197314667823,3.6238057801915845e-09,2.1039458799680123e-09,2.442545309511749e-06,2.4871108687167055e-14,7.409697587056017e-07,5.440856372307825e-06,8.6700222881993e-05,0.009638240063632387,1.1270795170859775e-07,5.635434563525196e-07,4.641605095637934e-08,1.4812539874807588e-08,1.5102629084726175e-08,0.00020959285852643834,5.066902709269711e-06,2.2599619481182616e-09,2.7612820765820525e-07,5.148974832152587e-12,1.0210275930055293e-09,3.5616312069605746e-08,5.208009356560071e-09,2.510474847338275e-08,1.5072002133371637e-11,4.167484451737748e-15,1.9767776732219453e-17,4.281792253395041e-15,6.575418773828977e-15,6.895534704405927e-15,6.110909893321253e-15,6.879953290679384e-15,0.4083588600880539
2133.654405766328,0.6618299868764852,0.35039062499999996,7.384511861507087e-15,0.6512169977607845,0.00015545237904043854,0.052347431892342415,2.3325160665229096e-15,2.3709528413889955e-07,0.00011841799344497447,0.2873145144508174,1.7851043330806948e-09,2.0661925574688365e-09,1.1183308814949178e-06,2.3395507701155935e-14,6.677292822514145e-07,4.821100631430902e-06,7.640387654920446e-05,0.008555579825292479,9.17144874289542e-08,4.421610431286525e-07,3.547710465656891e-08,1.1599292104182044e-08,1.1170131002369825e-08,0.00020311126738232292,4.339686683728465e-06,2.1151700351401638e-09,2.502352389407633e-07,5.053443184717884e-12,9.859511057172487e-10,3.0711305000249045e-08,4.48596060121733e-09,2.2084938966583057e-08,1.4539330660411e-11,3.8867428908414535e-15,1.8028957431179257e-17,3.95955090115507e-15,7.294751458408753e-15,7.708784645572615e-15,6.766039601206512e-15,7.700661350753025e-15,0.4819784855687459
2132.516674180259,0.6619177193019901,0.35043945312499997,3.2566964100790578e-15,0.6512629962677191,0.00015803008468773277,0.05341254421125308,-3.4054892969850823e-15,2.3333046024823972e-07,0.00011773093830392608,0.28713319631332457,1.2141941523049404e-09,2.051899142616228e-09,7.04980010461186e-07,2.2334247149478994e-14,6.07085021049004e-07,4.317318041880489e-06,6.797344747659372e-05,0.007637386974851176,7.642542767402389e-08,3.5336076507967674e-07,2.7630944431810918e-08,9.246354348725697e-09,8.466326677408461e-09,0.00019970455654791408,3.81171605568407e-06,2.032149113500044e-09,2.3080414594445879e-07,5.0350710789763825e-12,9.693586778412933e-10,2.694734198604291e-08,3.9324079496283406e-09,1.9675571414240228e-08,1.428183608434428e-11,3.733971433422135e-15,1.6816197564179257e-17,3.793198851440867e-15,3.1492996478758167e-15,3.939040879196277e-15,2.4547841936029676e-15,4.066109040433165e-15,0.5555981110495489
2131.525837866585,0.6619944508067711,0.35048828125,3.8973947487023025e-15,0.6512944097809908,0.0001605002117740248,0.054335250770103975,-1.7896565881397273e-15,2.310100668312092e-07,0.00011731934560779723,0.2869732491123027,1.0228605969984284e-09,2.0476833693245893e-09,5.690344632016711e-07,2.1508261639522318e-14,5.549357225224081e-07,3.893434552095886e-06,6.089061224133943e-05,0.006851229372839478,6.480056565009077e-08,2.8605841341897455e-07,2.1838196452536292e-08,7.465429897108154e-09,6.539630824477052e-09,0.00019785130807170785,3.3980031611620986e-06,1.978244875362467e-09,2.152788351296205e-07,5.052342901663947e-12,9.618217141483708e-10,2.3899414060193722e-08,3.484727229111335e-09,1.7673019799123862e-08,1.4159716428748624e-11,3.640580534320561e-15,1.6507223304229983e-17,3.695356912169648e-15,3.790653402925037e-15,4.465611694671129e-15,3.159346185271688e-15,4.555100809542834e-15,0.6292177365302409
2129.9398325114057,0.6621314915838052,0.3505859375,5.868991146194261e-15,0.6513171851689135,0.00016492740276335635,0.055826025138506284,1.5889781846766623e-15,2.287258636313583e-07,0.00011697346202663881,0.28670874491698045,9.321353085848371e-10,2.0530605616560763e-09,5.092919496400479e-07,2.030866591612814e-14,4.7103773229039703e-07,3.2309267883556658e-06,4.989585209174397e-05,0.005612006930214723,4.8848062593730055e-08,1.949457132840243e-07,1.4278500827377931e-08,5.061743483633333e-09,4.126954320744517e-09,0.00019650975976075313,2.7892894706962177e-06,1.9150252194475877e-09,1.9223795190273792e-07,5.134194600889351e-12,9.601714601417315e-10,1.9323865374110757e-08,2.813858735193556e-09,1.4580583940755961e-08,1.4117717342093965e-11,3.5423636274392723e-15,1.5990298263091298e-17,3.5945209365294456e-15,5.768250741036936e-15,6.219442440819585e-15,5.240120384520975e-15,6.228023430026757e-15,0.776456987491625
2128.6805098638006,0.6622417132350618,0.35068359375,4.8104237713604765e-15,0.6513271871053515,0.00016883973292513855,0.05700692060007894,-8.74224257595794e-17,2.2803888174060375e-07,0.00011697440763606945,0.286496827147577,9.027053156474301e-10,2.067268796040187e-09,4.907742458448929e-07,1.941587128238764e-14,4.02845980198496e-07,2.710047077067159e-06,4.1354576954818025e-05,0.004639108347365893,3.81073146835767e-08,1.3560493566100805e-07,9.586206051145552e-09,3.503669206430376e-09,2.696166476744025e-09,0.00019622909372038285,2.3267543286879e-06,1.87646680613408e-09,1.748257392025424e-07,5.231380309349307e-12,9.649527110606601e-10,1.5885539745430878e-08,2.310787772110737e-09,1.2176668180025548e-08,1.4173883248863495e-11,3.4934245901212478e-15,1.566444486225278e-17,3.5445697156526175e-15,4.702163715213669e-15,5.273721268135385e-15,4.120930278712613e-15,5.320662076935389e-15,0.923696238453009
2127.667785751551,0.6623321845310836,0.35078125,5.468649370834531e-15,0.6513291306964842,0.0001723273434516289,0.0579560870166265,1.164876514861886e-15,2.283550059829589e-07,0.00011719577004176835,0.28632477652614513,8.899893692810398e-10,2.0866531478802217e-09,4.81968438209442e-07,1.8730008277177914e-14,3.4653481871457465e-07,2.291836843117185e-06,3.458116379930837e-05,0.0038638379992621654,3.059596751947234e-08,9.584821538244317e-08,6.5707757080228175e-09,2.4647659844429354e-09,1.8093676107459697e-09,0.0001964232808512492,1.961745699150835e-06,1.8517669036907173e-09,1.612407161190541e-07,5.331406346060137e-12,9.727226431315227e-10,1.3226854282619365e-08,1.9224529130140386e-09,1.0262623555811848e-08,1.4276550141199246e-11,3.4718853848604664e-15,1.560031471793744e-17,3.522750355391723e-15,5.365892301300065e-15,5.848107362930362e-15,4.826303458403589e-15,5.86740145487045e-15,1.070935489414282
2126.2379750518417,0.6624770777340254,0.3509765625,4.704642961991965e-15,0.6513060109166333,0.0001780572835169961,0.05931660168881419,-2.480214872216924e-16,2.3059320524059794e-07,0.0001179670113456772,0.28607306367723906,8.840931739515713e-10,2.130852644212931e-09,4.7467344921582497e-07,1.7812101342064773e-14,2.6394799354835225e-07,1.6984340744269726e-06,2.5132017964559107e-05,0.002781468908391738,2.159300879377778e-08,5.14798206560427e-08,3.3620579638859645e-09,1.3127094305686005e-09,9.001877664712094e-10,0.00019733543445485564,1.4497700022728728e-06,1.8261725899643507e-09,1.4256695142635474e-07,5.515839105199078e-12,9.90836360980221e-10,9.611551713035213e-09,1.3953670773789098e-09,7.569214791380752e-09,1.4525908127328739e-11,3.4717155424197412e-15,1.563707345679907e-17,3.5226748758521118e-15,4.596284494267276e-15,5.183776557105925e-15,4.002953366784995e-15,5.233136290775574e-15,1.36541399133705
2125.223631974014,0.6625782929817184,0.351171875,5.323944437426748e-15,0.6512863947524207,0.00018286292383177762,0.06027473183941319,1.1879839379138705e-15,2.339732248669856e-07,0.0001189735192491269,0.28589445323187923,8.894536969112656e-10,2.1794486851113768e-09,4.7332526984574044e-07,1.719623886813526e-14,2.0206728318071908e-07,1.270368413763219e-06,1.8468051010599885e-05,0.002022451635024565,1.6261316710973754e-08,2.817994726583918e-08,1.7694190097333393e-09,7.129001316449881e-10,4.65241524041261e-10,0.00019820601353114523,1.0818201072152435e-06,1.8135341386280871e-09,1.2937840890902444e-07,5.677012821495299e-12,1.0088780800206577e-09,7.125257597752368e-09,1.033547637650143e-09,5.641479599159822e-09,1.4778480832384788e-11,3.4952106024127147e-15,1.5854393435701393e-17,3.5467050873737843e-15,5.2165058629335394e-15,5.7078838303505004e-15,4.674267391444e-15,5.726504343261096e-15,1.659892493259818
2124.4939661941994,0.6626503143705905,0.3513671875,5.369020758256932e-15,0.6512709306230603,0.00018689186885794158,0.06096016624241168,1.2260098264290422e-15,2.3777238901000823e-07,0.00012004395809048414,0.28576610831773225,9.001170327046978e-10,2.2277164567187774e-09,4.751087441975034e-07,1.67748648959538e-14,1.5499293447228904e-07,9.550182887930926e-07,1.3663225714453788e-05,0.0014807350713807628,1.2937097222446785e-08,1.5601322106595085e-08,9.484570438634886e-10,3.917425256149531e-10,2.465195110399744e-10,0.00019866126506644,8.104033921091132e-07,1.8052438116697893e-09,1.1966185314913548e-07,5.806382077724326e-12,1.0240736567389442e-09,5.361274503882446e-09,7.77171400508105e-10,4.22849796462622e-09,1.4992360469964804e-11,3.5236843624300774e-15,1.609669357314243e-17,3.575780457103118e-15,5.265263296125949e-15,5.748750674485135e-15,4.721300758069729e-15,5.765849878814242e-15,1.954370995182475
2123.9674409851264,0.6627030997473735,0.3515625,5.292580754872948e-15,0.6512589183370046,0.0001902238609864329,0.06145505985002296,9.581160409050467e-16,2.4151158614158053e-07,0.00012106598088586738,0.28567336981743907,9.125964592348052e-10,2.2723306258792425e-09,4.783218002209592e-07,1.6483156113802326e-14,1.1898837682973486e-07,7.203540160874379e-07,1.0158288773918965e-05,0.0010904270794112273,1.0786585176292136e-08,8.708895110899417e-09,5.155115101005962e-10,2.1712660771750695e-10,1.3303992726284158e-10,0.00019846331235643899,6.078192133732454e-07,1.7960566935366622e-09,1.122210112152778e-07,5.8974324602048146e-12,1.0345157779332186e-09,4.086835371397352e-09,5.921107435503535e-10,3.1804244778852513e-09,1.5138878365736894e-11,3.5451561130706656e-15,1.6311384271158533e-17,3.597746466175618e-15,5.187295584522634e-15,5.685646138469895e-15,4.635563224957625e-15,5.706227528028133e-15,2.248849497105243
2123.3739073802703,0.6627770146834071,0.351953125,4.986141898573136e-15,0.6512371772226195,0.00019473047287732836,0.06203767441616855,1.4658491927668206e-16,2.4732107285607824e-07,0.0001226147702533754,0.2855645628790324,9.340074800820463e-10,2.3383750988112484e-09,4.848168325451184e-07,1.616562790154569e-14,7.445670482059368e-08,4.3850018032662414e-07,6.043415175398914e-06,0.0006397107249557696,8.557153464218277e-09,3.130439736096288e-09,1.7847492507877954e-10,7.706954017815695e-11,4.580931019975887e-11,0.00019575276827261558,3.6305334118035074e-07,1.7651235324338266e-09,1.0220048783693252e-07,5.946850802046411e-12,1.0365379456929956e-09,2.597234120603716e-09,3.7597938044754944e-10,1.9246642916473204e-09,1.5161289056013647e-11,3.5394326164952333e-15,1.646701096808027e-17,3.59220151535116e-15,4.8786796430611936e-15,5.428323954904993e-15,4.300482948928221e-15,5.464726524701845e-15,2.837806500950668
2123.061480493595,0.6628284517207216,0.35234374999999996,5.006499525385677e-15,0.6512260110746522,0.00019771736074379427,0.062369934058207704,2.2159881610933023e-16,2.5165738186191976e-07,0.00012374899624919042,0.2855055463306087,9.50938548559017e-10,2.3858575698915297e-09,4.904354077859126e-07,1.6002452054726454e-14,4.697442238466841e-08,2.6986891879839913e-07,3.641492758057492e-06,0.0003816250502023018,7.41315925068157e-09,1.1544957291628894e-09,6.389359786870505e-11,2.8018788608321423e-11,1.640854742255282e-11,0.0001903870789870648,2.1720307231545313e-07,1.7147136974347887e-09,9.450196087656492e-08,5.867716895537397e-12,1.0190430227661822e-09,1.7243453322680556e-09,2.494140288949403e-10,1.1753210030209295e-09,1.4901674093619502e-11,3.475728670702553e-15,1.630506146498972e-17,3.5277316362747112e-15,4.898773567320574e-15,5.4444928137566106e-15,4.322685190859852e-15,5.4793347066291924e-15,3.426763504796093
2122.9008847567097,0.6628992037965068,0.35312499999999997,5.066791350639588e-15,0.6512221161680081,0.00020047601063662705,0.06263377395798225,3.94838366386658e-16,2.5609789337588723e-07,0.00012490187933833364,0.28546872882410285,9.688282513083016e-10,2.432565617122841e-09,4.968132884267033e-07,1.5903917876352044e-14,2.323725274274254e-08,1.2795783645664007e-07,1.6638927087621652e-06,0.00017261944238615773,6.567630173440864e-09,2.5048280962983084e-10,1.3179492805903573e-11,5.8520506678581936e-12,3.428465081310198e-12,0.00017462281802891493,9.553233138821458e-08,1.5728557835184091e-09,8.291894643212195e-08,5.452332366858566e-12,9.441020890436248e-10,9.82448132802389e-10,1.419138780150658e-10,5.466677680875626e-10,1.3804022319845946e-11,3.220544271597973e-15,1.5232551277744524e-17,3.268884435315965e-15,4.959449278839149e-15,5.494567762093906e-15,4.388661093167589e-15,5.525959160168409e-15,4.604677512487054
2122.935693207297,0.6629558601982007,0.35390625,5.062663286461584e-15,0.6512302497739816,0.0002017518819259164,0.06273028353121213,3.992361645465703e-16,2.584347050193147e-07,0.0001255107245075922,0.2854673299413436,9.784088083161117e-10,2.4557927762895277e-09,5.005243328461622e-07,1.5897684674669746e-14,1.2874211157268852e-08,6.778473290998832e-08,8.444048855693509e-07,8.711665381214932e-05,6.2605361533518665e-09,6.99348017144258e-11,3.379000731594089e-12,1.506307223084208e-12,9.096285194256575e-13,0.00015594127656851038,4.657169140289149e-08,1.4057900508009914e-09,7.255749580772351e-08,4.897335402735887e-12,8.470247468703523e-10,6.482895371683491e-10,9.353708131013905e-11,2.821554504509031e-10,1.2384962251175115e-11,2.891982228459044e-15,1.3735814986275853e-17,2.9354496952506078e-15,4.955278202147982e-15,5.490580994076633e-15,4.3844088369220375e-15,5.522047583767841e-15,5.782591520177904
2123.0398095914875,0.6630046186171792,0.35468749999999993,5.113502235512886e-15,0.6512423017074881,0.0002023644193736032,0.0627613442179696,5.354344431427905e-16,2.5973563301484707e-07,0.00012585567056476164,0.28547883167232513,9.83748445641541e-10,2.467836337115082e-09,5.027939151640591e-07,1.5921513936556473e-14,8.215820674942292e-09,4.141348681627198e-08,4.932293274026146e-07,5.07125342957288e-05,6.143580824892514e-09,2.778774802979383e-11,1.1516030665705261e-12,5.135067912546255e-13,3.31771239449826e-13,0.0001371824917508548,2.6326405112085495e-08,1.2378869621764078e-09,6.322865393050684e-08,4.319579220869233e-12,7.46757453218736e-10,4.811705794877297e-10,6.937173401562405e-11,1.675665601412479e-10,1.0919784483784818e-11,2.552208960169507e-15,1.2149268979275349e-17,2.5905889926789692e-15,5.006459504077025e-15,5.533207592932421e-15,4.439972027800162e-15,5.561909424300743e-15,6.960505527868754
2123.1580835503,0.663046315391318,0.35546874999999994,5.080694248838515e-15,0.6512545885419216,0.00020268365207422981,0.06276742445621372,4.478093774517448e-16,2.6053363726073996e-07,0.0001260722750845134,0.2854936702019786,9.86996816709557e-10,2.474679236750816e-09,5.043050178067515e-07,1.595195454469903e-14,5.9864775321003705e-09,2.910911451684074e-08,3.3384828471327867e-07,3.424737710612703e-05,6.0958983935791465e-09,1.5684290415886132e-11,5.276867831928812e-13,2.350571200220127e-13,1.6791937539989462e-13,0.00012009541815670433,1.7302412392127723e-08,1.0846733858060127e-09,5.5108923654358925e-08,3.786363996105268e-12,6.544538158648469e-10,3.862481281764974e-10,5.566460480179893e-11,1.1496363521479472e-10,9.570934007200855e-12,2.2388108453139087e-15,1.0671248912045e-17,2.2724825582305224e-15,4.973421160700634e-15,5.50565874330979e-15,4.40411585249926e-15,5.536122688275077e-15,8.138419535559716
