T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
2086.9137104214437,0.5342024292179477,0.0176171875,0.0006555107241476743,0.033168906990502664,0.034842387810375165,0.006599513579589211,0.00020093599802649558,5.505559405708031e-06,0.0002173531549246612,6.762197283667454e-06,0.2781644641549854,4.766415459656994e-08,0.0008431270908489361,6.655030661023838e-05,1.0340030018335605e-05,2.468553464980381e-07,7.096047936533791e-07,5.681260997695008e-06,1.2625141173607143e-06,6.2188586256390415e-06,1.032334275680778e-06,4.768408563334265e-07,1.8321110350631318e-08,1.2533231870986983e-10,1.3321633729271676e-13,1.952716189563365e-12,0.0005475422188674986,2.44425353349666e-06,3.7481940122089747e-06,0.00011038971339154876,1.7580263275346297e-06,-6.477375415638577e-16,-8.266938253129964e-16,0.6445370656154551,0.06383335780604793
2092.5402893435453,0.5358712539478974,0.017619628906249997,0.0006208187299255131,0.032024468226147386,0.035200851206706775,0.005985260710444081,0.00020125747611254301,5.085583033450265e-06,0.00021751890978213443,6.125525852827132e-06,0.27921373117646275,4.342488386716909e-08,0.0008102037279014272,6.440788930606147e-05,1.0269478425996781e-05,2.2884142987934934e-07,6.462090715167968e-07,4.982796374817349e-06,1.1147316966447408e-06,5.508870720364492e-06,1.0333693951697392e-06,4.0107689962278607e-07,1.666129984386313e-08,1.1453513266204955e-10,1.0049869362600683e-13,1.5947438122118036e-12,0.0004939121050882896,2.1709819435729054e-06,3.3740832282100584e-06,0.0001018495842046241,1.5520501300966474e-06,9.420480597239193e-15,9.61098901286295e-15,0.6450231664572832,0.06823565834439271
2097.6252144089017,0.5373856137963055,0.017622070312499998,0.0005879736249528741,0.0309720520390851,0.03554401882745996,0.005431574341321451,0.0002011153490707175,4.689643158976075e-06,0.0002170919243537185,5.549654722569604e-06,0.28015907566876075,3.963331373916414e-08,0.0007783846170827329,6.218245594597192e-05,1.0146245371680676e-05,2.1171253988590899e-07,5.897428382060696e-07,4.379838382503734e-06,9.857931492966174e-07,4.888215019056208e-06,1.0342463074396505e-06,3.3863924044021696e-07,1.5174969531404296e-08,1.047761268766811e-10,7.598054880777911e-14,1.3077418842633975e-12,0.0004454094534999462,1.9350181209708338e-06,3.041244067915094e-06,9.395981505293512e-05,1.3729418045225323e-06,1.0517033868841067e-14,1.0786595656652571e-14,0.6454679440342259,0.07263795888274444
2102.2191561160807,0.5387596815315946,0.01762451171875,0.0005569546839430045,0.03000350786502478,0.03587275607320157,0.004932502899306887,0.00020056695040543052,4.318939456461814e-06,0.00021614947230383995,5.0292903848491346e-06,0.2810105288364633,3.6233040404855356e-08,0.0007477774340076259,5.991103537096575e-05,9.978021773987788e-06,1.955729470484111e-07,5.393733916880411e-07,3.8585347034033814e-06,8.732385210061966e-07,4.345567346656525e-06,1.0349882830653081e-06,2.8699490249244134e-07,1.384253905092073e-08,9.595397552272244e-11,5.776414209136724e-14,1.0768084311336123e-12,0.00040167469732769567,1.730697676411659e-06,2.745136710611113e-06,8.669507745321222e-05,1.217070487148651e-06,8.874887300858284e-15,9.235250446364977e-15,0.6458747713759208,0.07704025942109616
2106.3688002624485,0.5400065683630593,0.017626953124999997,0.0005277225022898347,0.029111275871632362,0.03618791510197361,0.0044826026888771684,0.00019966704266383912,3.973887983067521e-06,0.0002147650950703884,4.559422758100115e-06,0.2817772971618285,3.3176697261607257e-08,0.0007184502979004045,5.762486157402894e-05,9.772341582811946e-06,1.8047852984800137e-07,4.943708786948834e-07,3.40704623070922e-06,7.749048175094043e-07,3.87088948575483e-06,1.0356151365252315e-06,2.441185326505007e-07,1.2646863608793296e-08,8.797728661314409e-11,4.408872541978685e-14,8.90238425134871e-13,0.00036233349293349724,1.5532533177301568e-06,2.4816395288046024e-06,8.00232218728408e-05,1.0812713175915536e-06,6.9556226996400415e-15,7.382173039152146e-15,0.646246847508797,0.081442559959434
2110.1169304683954,0.5411383315091356,0.01762939453125,0.0005002232286790392,0.02828838669830056,0.03649032427324804,0.004076919018197934,0.0001984671373651183,3.6542911436327527e-06,0.00021300751312790237,4.135361135085533e-06,0.2824677860037476,3.0424095333175965e-08,0.0006904391437494324,5.534973507108107e-05,9.536371004678723e-06,1.6644751996172365e-07,4.540973526323734e-07,3.0152910740724486e-06,6.889043620692912e-07,3.455355156002951e-06,1.0361437298632496e-06,2.0838931272673237e-07,1.1572875923925884e-08,8.076350701459259e-11,3.397384170019759e-14,7.38963127587016e-13,0.00032701086875265096,1.3986855938423378e-06,2.247048809149716e-06,7.390806723259795e-05,9.62804985276559e-07,1.3077549794754274e-14,1.3608343913246786e-14,0.6465871770428145,0.08584486049778572
2113.5025763601748,0.5421660033217469,0.0176318359375,0.000474392324888463,0.027528447580465402,0.03678078066135746,0.0037109608585268548,0.00019701501421812338,3.359489150066519e-06,0.0002109399566465237,3.752752637400787e-06,0.28308963553557925,2.7940811090788384e-08,0.0006637544075350502,5.31065281516765e-05,9.276758240241816e-06,1.5346979269613712e-07,4.1799574273061e-07,2.6746982128809167e-06,6.135974071619541e-07,3.091243398245952e-06,1.0365883803601645e-06,1.7850717982539365e-07,1.0607285740960924e-08,7.423793641786689e-11,2.6164822558328497e-14,6.15758473563365e-13,0.0002953414646619591,1.2636382556854479e-06,2.03805711466758e-06,6.831148955136045e-05,8.593092944084258e-07,1.5939542712894023e-14,1.646423340319836e-14,0.6468985594506025,0.09024716103613745
2116.561207267058,0.5430996359638237,0.017634277343749998,0.0004501577972273854,0.026825618995295817,0.03706004498579295,0.003380671433129787,0.0001953544497535852,3.088489189716877e-06,0.000208619838833375,3.4075868518819765e-06,0.2836497648495978,2.5697122049594852e-08,0.0006383867831915719,5.09117480138601e-05,8.999538732680538e-06,1.415146686239055e-07,3.8557965709772327e-07,2.3779857285748544e-06,5.475639295883868e-07,2.7718251787818037e-06,1.03696127756513e-06,1.5342626159248936e-07,9.738345398037089e-09,6.833300699006428e-11,2.0672889141174708e-14,5.151647613087718e-13,0.00026697657274025414,1.145291112191222e-06,1.8517233654692295e-06,6.3194950183496e-05,7.687514269404301e-07,2.619945997728015e-14,2.6569931370769883e-14,0.6471835858544704,0.09464946157448223
2119.3249547718488,0.5439483562667363,0.01763671875,0.00042744290447241254,0.02617458503124401,0.037328838451364234,0.003082396619048914,0.00019352512151840314,2.8400724152626337e-06,0.00020609869307977328,3.0961904323045614e-06,0.28415442089726045,2.3667174086280618e-08,0.0006143120499036553,4.877810861665322e-05,8.710086529990748e-06,1.305372761472905e-07,3.5642416398656196e-07,2.118966620787861e-06,4.895766311321765e-07,2.4912521171568375e-06,1.0372727334513014e-06,1.323021611482132e-07,8.95563897984586e-09,6.29875050900135e-11,1.57290803559559e-14,4.3246809174780785e-13,0.00024158863773842505,1.0412702433635015e-06,1.6854401382542925e-06,5.852057986889877e-05,6.893838608061603e-07,2.6731806321539315e-15,2.5732581462806773e-15,0.6474446414443065,0.09905176211283395
2121.822850828334,0.5447204270407681,0.01763916015625,0.00040616837792132443,0.02557051997342239,0.037587841081547356,0.002812852600655121,0.0001915626487758306,2.6128803461797443e-06,0.00020342230505900166,2.815214983317312e-06,0.28460922966968366,2.182836056042419e-08,0.0005914950451382823,4.671508148149721e-05,8.413102175453134e-06,1.2048361164377222e-07,3.301578277837122e-07,1.8923817190334433e-06,4.385761585633053e-07,2.244451696309269e-06,1.0375316048171e-06,1.1445094303146619e-07,8.24993652300124e-09,5.814618033163345e-11,1.2266653541370618e-14,3.6445914380888053e-13,0.00021887379922252525,9.495734731583616e-07,1.5369010645274878e-06,5.425191706770565e-05,6.197051280440064e-07,-2.093531686242728e-15,-1.985483476892245e-15,0.6476839119524774,0.10345406265117874
2124.081071210143,0.545423311150498,0.017641601562499998,0.00038625420047784027,0.02500905301834144,0.03783769119974113,0.0025690938359758365,0.00018949873235383382,2.4054826820385266e-06,0.00020063097957940097,2.5616202779861195e-06,0.28501924766919623,2.0160804947140557e-08,0.0005698928812687825,4.472940687645199e-05,8.112627590628391e-06,1.1129445022048564e-07,3.064555756651933e-07,1.693756591533209e-06,3.9364869862415425e-07,2.027030606501328e-06,1.0377453886306731e-06,9.931641058533458e-08,7.61303719045457e-09,5.375907952572211e-11,1.0009985477635382e-14,3.083559297450053e-13,0.0001985529683734779,8.685084366381709e-07,1.40406927642965e-06,5.035438109161162e-05,5.584251237356642e-07,1.7081306696796915e-14,1.7594301759200473e-14,0.6479033929176606,0.10785636318952352
2126.1231766628307,0.5460637361293303,0.01764404296875,0.0003676210011292879,0.02448623254295719,0.03807898577597273,0.002348482088713581,0.00018736136353932645,2.2164291912066517e-06,0.00019775989571514248,2.3326548428773555e-06,0.2853890122507714,1.8646960532729026e-08,0.0005494575123760874,4.282555596826755e-05,7.812080240229504e-06,1.0290829533619306e-07,2.8503257712521686e-07,1.5192800978625408e-06,3.540061311930818e-07,1.8351873576045253e-06,1.0379204221358323e-06,8.64445630162322e-08,7.037650085210639e-09,4.9781092638754296e-11,7.743309634852256e-15,2.6171196858090203e-13,0.00018037184506038164,7.966413218839957e-07,1.2851478706083446e-06,4.679554619991955e-05,5.044349705733242e-07,1.7388595708136125e-14,1.7692337489969867e-14,0.6481049007190188,0.11225866372787524
2127.970346309424,0.5466477577035638,0.017646484375,0.00035019112036002264,0.02399849096072714,0.03831228140997015,0.0021486570311254577,0.00018517507713316082,2.0442882308776396e-06,0.0001948395129943993,2.125835212594677e-06,0.28572258984921994,1.7271296819064877e-08,0.0005301377520928094,4.100613982044476e-05,7.5142998997401585e-06,9.5263537814029e-08,2.656389968221479e-07,1.3657016086629304e-06,3.1896860771467016e-07,1.6656342358011892e-06,1.0380621697440068e-06,7.546364215052398e-08,6.517302857497347e-09,4.617164720605397e-11,6.318617785876947e-15,2.229815520781279e-13,0.00016410019837057786,7.327544467211013e-07,1.1785526590827269e-06,4.354526828090135e-05,4.5678097847901295e-07,2.456643849564169e-14,2.4654147029224184e-14,0.648290084600629,0.11666096426622696
2129.64159961873,0.5471808205997701,0.017648925781249998,0.00033388939850180374,0.023542610887944335,0.03853809576598277,0.0019675087299610237,0.00018296122942880024,1.887674228373713e-06,0.00019189599989218945,1.938924592364404e-06,0.2860236214532188,1.602001805250781e-08,0.0005118808313698711,3.9272264416865505e-05,7.2216025073365875e-06,8.829997025759098e-08,2.480552632549605e-07,1.2302435706961378e-06,2.8794920429657303e-07,1.5155279470622387e-06,1.0381752534609898e-06,6.606787656627932e-08,6.046233802596522e-09,4.289415851487946e-11,4.950467644979829e-15,1.905867002568035e-13,0.00014953066147043833,6.758109328350964e-07,1.08288697488604e-06,4.057570299667231e-05,4.1464193915799134e-07,1.9648903052479892e-14,1.9291588297241578e-14,0.6484604391051755,0.12106326480457175
2131.154004616578,0.5476678161836266,0.0176513671875,0.00031864373811026244,0.023115693109398816,0.03875690930890217,0.0018031521826004635,0.0001807382914280761,1.7452664866408639e-06,0.00018895166683031132,1.7699117728756643e-06,0.28629536494572977,1.4880850410730193e-08,0.000494633565868926,3.762383294777936e-05,6.935837598678278e-06,8.195979908583813e-08,2.3208799404172758e-07,1.1105270339555225e-06,2.604404509870243e-07,1.382408111817189e-06,1.038263653084638e-06,5.800479502152421e-08,5.619322514368272e-09,3.9915768408879005e-11,4.0340067882015794e-15,1.634884841818838e-13,0.00013647723186614843,6.249251783427193e-07,9.969185508666848e-07,3.786124457149282e-05,3.7730939394251013e-07,1.739834945550541e-14,1.6760563159666958e-14,0.648617316480636,0.12546556534291653
2132.522871080862,0.5481131361649968,0.01765380859375,0.0003043854862685604,0.022715126715041313,0.038969167202577086,0.0016539039623897002,0.00017852216338480674,1.61582092898812e-06,0.00018602539747867124,1.6169900553267984e-06,0.2865407341233782,1.3842842936790795e-08,0.0004783431408352764,3.6059793595192194e-05,6.65844723687419e-06,7.618825189533966e-08,2.1756609621919088e-07,1.0045062916030268e-06,2.3600208105516847e-07,1.2641398622658625e-06,1.0383307533913128e-06,5.106459145238356e-08,5.232008383171545e-09,3.720691028456531e-11,3.182573002620601e-15,1.4068210918075664e-13,0.00012477361817126936,5.793366687136383e-07,9.19557350965999e-07,3.537840489382489e-05,3.441695644036603e-07,1.0928200656866477e-14,1.0104644517502357e-14,0.6487619387600299,0.12986786588126825
2133.761928152126,0.5485207222920198,0.01765625,0.0002910496930308849,0.02233856192686244,0.039175281184431116,0.0015182609585882038,0.00017632656914539298,1.4981723531655641e-06,0.0001831331496701269,1.4785344283185048e-06,0.28676233425796177,1.289619010941201e-08,0.00046295729558544865,3.457832121332627e-05,6.390528956955585e-06,7.09338539281697e-08,2.0433671192842008e-07,9.104081093892585e-07,2.142492373327716e-07,1.1588442894127806e-06,1.038379469106865e-06,4.507115689123615e-08,4.880220625675877e-09,3.474095706758591e-11,2.6133712244598013e-15,1.21468200528182e-13,0.00011427153730597557,5.383802539735373e-07,8.498320830774812e-07,3.310564996268757e-05,3.1468472256619635e-07,1.0105970724826491e-14,9.278795366400183e-15,0.6488954092893213,0.13427016641961304
2135.887727896421,0.5492333346507934,0.017661132812499997,0.0002669607828505014,0.02165106244553377,0.039570229337334055,0.0012837436052549054,0.0001720335042228402,1.2947689579591645e-06,0.0001774940920437385,1.2405674095434306e-06,0.2871412461091564,1.124957909152931e-08,0.00043473758546731914,3.1855376951835156e-05,5.885587209607707e-06,6.181931776417296e-08,1.8133292741340147e-07,7.53255110913361e-07,1.7778395296556238e-07,9.817647898571312e-07,1.0384292240193964e-06,3.547004226984704e-08,4.270597904241206e-09,3.045487774468896e-11,1.7707988300580252e-15,9.16451760416558e-14,9.64741527461495e-05,4.684523139903437e-07,7.306235577637303e-07,2.9130790410512663e-05,2.652121230753927e-07,1.2426163905334718e-14,1.1621026165709783e-14,0.6491319016003414,0.14307476749630954
2137.6334855105265,0.5498349941644318,0.017666015624999996,0.0002458054637362228,0.021035447210301875,0.03994501506600435,0.0010884480493034189,0.0001679263910873948,1.1261190359372456e-06,0.0001721098913161706,1.0440741077179615e-06,0.2874513366340852,9.869446100015287e-09,0.0004095137753818409,2.942621963542824e-05,5.424007373560869e-06,5.4234514641258104e-08,1.6204567275699813e-07,6.277879616731676e-07,1.4854016572737903e-07,8.396357294938455e-07,1.0384323286829314e-06,2.8179580163018697e-08,3.763085536205196e-09,2.6874469879468894e-11,1.216071963005138e-15,6.997083093647391e-14,8.200692986201921e-05,4.1115953730403443e-07,6.328024277168177e-07,2.5777882192073672e-05,2.2554250963843908e-07,1.0009347593657194e-14,9.121299990208238e-15,0.6493354102666528,0.1518793685729991
2139.0659163000796,0.5503449059860527,0.0176708984375,0.00022719703759594112,0.020480096754658526,0.04030194891323149,0.0009252371684825274,0.0001640461174541075,9.859981382414937e-07,0.00016702418410656711,8.813095071179951e-07,0.28770506767069015,8.70872895479564e-09,0.0003869414086617498,2.7264701810245926e-05,5.005995952392539e-06,4.790844638324463e-08,1.4579498204978688e-07,5.269916354222633e-07,1.249572907744525e-07,7.247998306039129e-07,1.0384003682650158e-06,2.259917004948378e-08,3.3385933831518645e-09,2.3871154392108973e-11,7.7225357755499615e-16,5.4040995960879744e-14,7.019733932279342e-05,3.638469916055273e-07,5.521603484860884e-07,2.2941067420633315e-05,1.9353437963445062e-07,4.096324649124937e-16,-4.1486559773657024e-16,0.649511411268276,0.16068396964970255
2140.2390738365275,0.5507786485028718,0.017675781249999998,0.0002108010914584545,0.019975533415265135,0.04064300005567588,0.0007883732759603052,0.00016041850559330941,8.692805520754188e-07,0.0001622617716333825,7.460413813592086e-07,0.2879124802926934,7.729323359557963e-09,0.00036671364390673605,2.5344389603420563e-05,4.630089020881549e-06,4.2615770120827306e-08,1.3203427526742394e-07,4.45501985175532e-07,1.0582978933872398e-07,6.313760597398234e-07,1.0383420557440918e-06,1.8291632025882694e-08,2.9818918172391207e-09,2.134136541952113e-11,6.309073378273568e-16,4.225876043778622e-14,6.051344984091441e-05,3.2446866313678265e-07,4.853376042995806e-07,2.0532387585576687e-05,1.6753115687666886e-07,1.9459014795306998e-14,1.9278414971908798e-14,0.6496643802481994,0.16948857072639212
2141.196896820745,0.5511488978465865,0.017680664062499997,0.00019632961636892213,0.019514003289274034,0.04096984962663706,0.00067322941568727,0.0001570574960677928,7.717732309013665e-07,0.00015783332992217686,6.332558786634044e-07,0.28808168986247473,6.9002988676023405e-09,0.0003485593611828153,2.3639843463614266e-05,4.293802930241173e-06,3.817167349901604e-08,1.2032628791662652e-07,3.792205442866486e-07,9.022893615344714e-08,5.548632653766832e-07,1.038263879464662e-06,1.4939128015430975e-08,2.6808064780606904e-09,1.9201650719036575e-11,4.3862838891141434e-16,3.3403344550646526e-14,5.253488363735043e-05,2.9145300608950404e-07,4.2967519901119986e-07,1.8479485707684596e-05,1.4626135306608916e-07,2.0275555859885907e-14,1.9590718980953974e-14,0.6497979819538832,0.17829317180308862
2141.975231550467,0.551466005223455,0.017685546875,0.00018353524462027605,0.019089142317109262,0.04128393567758684,0.0005760615057580297,0.0001539681454505142,6.900593373415942e-07,0.00015373934649780453,5.389125975678376e-07,0.2882192777147338,6.196464608026387e-09,0.0003322397722360934,2.2127277823540374e-05,3.994102856028715e-06,3.442546814674518e-08,1.1031977244755281e-07,3.2499870081463315e-07,7.74362562105047e-08,4.917975686270406e-07,1.0381707997758927e-06,1.2309270310636715e-08,2.425574638249103e-09,1.7384650291530877e-11,2.930297059500454e-16,2.6696225915465154e-14,4.5929091482439124e-05,2.635822632881693e-07,3.8306635559792735e-07,1.6722963248450194e-05,1.2874604365210904e-07,1.3825597268634353e-14,1.2569247409953312e-14,0.6499152243766859,0.18709777287978513
2142.603434470816,0.551738455512956,0.0176904296875,0.00017220585525935626,0.018695709339728486,0.041586491110904185,0.0004938287929696679,0.00015114910244891637,6.213601158149389e-07,0.0001499732163406412,4.597479809786115e-07,0.28833060057550114,5.597233378122909e-09,0.00031754493308561074,2.0784873745363868e-05,3.7277228422549323e-06,3.125439320219181e-08,1.0173065345431509e-07,2.803982119710271e-07,6.689200256537006e-08,4.394952557009719e-07,1.0380665990439489e-06,1.0230428564533853e-08,2.2083357712157965e-09,1.5835826653908496e-11,2.390157010714275e-16,2.157979002421689e-14,4.043230380092195e-05,2.3990368132131944e-07,3.4383243985922766e-07,1.5213905192774479e-05,1.1422605980091829e-07,1.4546380698604357e-14,1.309421781971624e-14,0.6500185833089039,0.19590237395648163
2143.1056410686992,0.5519732311182487,0.017695312499999998,0.00016215973224615706,0.01832937396496868,0.04187857514158287,0.0004240524283176209,0.0001485948645584832,5.634148130084785e-07,0.00014652375251765975,3.9311533004894746e-07,0.2884200346931682,5.085708032499661e-09,0.00030428974786129255,1.959273799788054e-05,3.491347195963125e-06,2.8557914066614048e-08,9.432584696633198e-08,2.435035120544899e-07,5.815398749756937e-08,3.958497641086876e-07,1.0379541479159372e-06,8.573446288901203e-09,2.0227310029573994e-09,1.451085097952871e-11,1.65412223681129e-16,1.7619838560153657e-14,3.5834357856594356e-05,2.1965960462562392e-07,3.10617340944161e-07,1.3911582675981066e-05,1.0210280049525442e-07,1.0676574132002336e-14,8.985356871204958e-15,0.6501101026975573,0.20470697503317814
2143.7919100840386,0.5523470681786058,0.017705078125,0.0001454498267183861,0.017667231530527794,0.04243406801616123,0.00031577215247438476,0.0001442652872858239,4.737984217232788e-07,0.00014053897270697844,2.9084756563776546e-07,0.28854401430098464,4.28264694958229e-09,0.0002815784843585982,1.7601289743156567e-05,3.098417280056706e-06,2.4318219139314642e-08,8.245261279350891e-08,1.8808583052897732e-07,4.5000862489121124e-08,3.289399853956694e-07,1.0377111602201605e-06,6.214473399909042e-09,1.7289634265038014e-09,1.2410376505193251e-11,1.0621702542398204e-16,1.2208920527458346e-14,2.882830732399851e-05,1.8741002415018745e-07,2.5877428662855934e-07,1.1822403100171465e-05,8.351559837104621e-08,1.289959350118402e-14,1.1426836053183855e-14,0.6502627179182369,0.22231617718657115
2144.1832232659813,0.5526306488029176,0.01771484375,0.00013211272022662951,0.017075023090505598,0.042957740164724985,0.00023613668341467312,0.00014081737106243247,4.0835851381095076e-07,0.00013558325547834895,2.1659386755937702e-07,0.28861781674675496,3.684825198227875e-09,0.0002627954728678845,1.6012090755367504e-05,2.7882284034847507e-06,2.1157831659561288e-08,7.337771050522617e-08,1.4884374899269042e-07,3.5664984505614265e-08,2.8053442117771824e-07,1.0374568924051123e-06,4.645202947873242e-09,1.5085275649443222e-09,1.0831567992322084e-11,6.453724579354157e-17,8.785820779471366e-15,2.3742900034702987e-05,1.6293591526648713e-07,2.203174788294833e-07,1.0221376721110178e-05,7.001595098726125e-08,1.1147825826680018e-14,9.638101597455837e-15,0.6503865247923172,0.23992537933996416
2144.3617765932995,0.5528478521275387,0.017724609375,0.00012141832232716059,0.01653762641146177,0.04345406174021605,0.0001771174967429553,0.00013813278873734221,3.599966622455215e-07,0.00013150662152594026,1.6213269403930348e-07,0.288655799903479,3.2359562801449593e-09,0.00024711089590698064,1.4733775577425819e-05,2.5423791030635297e-06,1.8763949306492647e-08,6.634161669441801e-08,1.2062744077176467e-07,2.8939863383221875e-08,2.4482758957671857e-07,1.0371983192275568e-06,3.5799326685254846e-09,1.3410826137796326e-09,9.630671651393803e-12,4.576909202402625e-17,6.561975728754569e-15,1.9991061038032388e-05,1.4398581521055941e-07,1.9128942132210324e-07,8.976120823220396e-06,6.000202659319321e-08,1.2193772768000839e-14,1.085939631090518e-14,0.6504885402110309,0.25753458149335023
2144.386299983984,0.5530157924129426,0.017734375,0.0001128146993014249,0.01604411981670588,0.043926481462087365,0.00013306770154514468,0.0001361022290946416,3.2386949220155304e-07,0.00012817381458579493,1.218026499849802e-07,0.2886680955762403,2.8964313074091292e-09,0.00023388459082969177,1.3696467818933634e-05,2.34639323152443e-06,1.691998394517402e-08,6.080805643762881e-08,1.0001666078284202e-07,2.402017189836109e-08,2.1800402550629627e-07,1.0369397199899134e-06,2.8410965985224124e-09,1.2126114020262685e-09,8.70824619333784e-12,3.028604849833604e-17,5.074578581864107e-15,1.7174166635724484e-05,1.290304327958307e-07,1.6895645422697974e-07,7.991229386924444e-06,5.240676083398402e-08,1.0870030837374203e-14,9.59826891269232e-15,0.6505737921192549,0.27514378364674325
2144.1009976492383,0.5532412268421429,0.01775390625,0.00010061813945011857,0.015164824930726151,0.04480769432171975,7.775530404434905e-05,0.00013374576258423594,2.7773208088923463e-07,0.00012339968164967914,7.155588427281249e-08,0.28863740537183574,2.4594568962487905e-09,0.000213231669000429,1.2173189988061865e-05,2.0682836900052174e-06,1.438816548578618e-08,5.301419407815247e-08,7.429276399164814e-08,1.7868553999900787e-08,1.8258504228727097e-07,1.0364303851237652e-06,1.981263902153593e-09,1.0407970131316641e-09,7.472602999162583e-12,1.933897831401527e-17,3.412295612560099e-15,1.3505351332145236e-05,1.0754665444728739e-07,1.3828544271252773e-07,6.58302611004711e-06,4.212337336514946e-08,1.4101788596392815e-14,1.345599186633128e-14,0.6507049736563072,0.31036218795352927
2143.591108662261,0.5533842923900367,0.017773437500000003,9.250639141178086e-05,0.014382535140871715,0.04562135774398992,4.5623247913184834e-05,0.00013283798754146604,2.50396634528536e-07,0.00012025482524197891,4.242822183624374e-08,0.28857006802621277,2.1991727290671495e-09,0.00019742690827773149,1.1093827716860329e-05,1.88039948298328e-06,1.2723938239502183e-08,4.7719607576222535e-08,5.918402883390664e-08,1.42481941953824e-08,1.6034873587412304e-07,1.0359419002322163e-06,1.5161412853975067e-09,9.338260019971825e-10,6.701755000753236e-12,1.1892148273203576e-17,2.5509831133173125e-15,1.1207765090034609e-05,9.256677695172552e-08,1.1791354903371445e-07,5.606258057974811e-06,3.5395507704528766e-08,1.2203595836177577e-14,1.143685240117068e-14,0.6508057279552287,0.3455805922603153
2142.968345194363,0.5534784078925457,0.017792968750000002,8.710288707986534e-05,0.013674039756123206,0.046377739448099926,2.6793687621877717e-05,0.00013289553682830393,2.3391294687496934e-07,0.00011820327001338103,2.528557734334873e-08,0.28848408058984654,2.043325827673441e-09,0.000184806635915512,1.029202268439135e-05,1.7478600726841657e-06,1.1569344091093311e-08,4.3922207642801966e-08,4.9861831917286385e-08,1.2010057314755067e-08,1.4559134234996563e-07,1.0354770017729785e-06,1.252726458844956e-09,8.663653298046848e-10,6.214412214299167e-12,1.0471824769414896e-17,2.078715592858499e-15,9.700407156259524e-06,8.148848130796694e-08,1.0352267312416747e-07,4.890736950606498e-06,3.068900639029757e-08,1.5627640161389466e-14,1.5201735470145762e-14,0.6508859296624725,0.38079899656709437
2142.2976413852034,0.5535434384743837,0.017812500000000002,8.350969894458285e-05,0.0130247904769163,0.047084182332188286,1.5621711935139285e-05,0.00013357998654255353,2.2384372127887392e-07,0.00011688001304235259,1.502251066152261e-08,0.28838966991097353,1.9500438621156615e-09,0.00017433306618851345,9.667604346534392e-06,1.6498097898287736e-06,1.0725968982385604e-08,4.1047608993199585e-08,4.3770311014154805e-08,1.0544610422719969e-08,1.3524749087926554e-07,1.0350358927362912e-06,1.0969466976433951e-09,8.23712855932746e-10,5.905192597627406e-12,8.040879876905874e-18,1.8058504085305106e-15,8.660732129537927e-06,7.28679700796522e-08,9.273859975648733e-08,4.339457722382117e-06,2.7187046482362594e-08,1.455985702435232e-14,1.3645705809411179e-14,0.6509514032909106,0.4160174008738804
2140.9288032803215,0.5536230535345104,0.0178515625,7.995990765807684e-05,0.011875492162379256,0.048363775022881535,6.169695998818193e-06,0.00013616181724053784,2.1508425773050768e-07,0.00011568611600700812,6.232881381209727e-09,0.288193508729846,1.8760759822633844e-09,0.00015777175100118384,8.75871176130071e-06,1.5180583686046042e-06,9.606658263717157e-09,3.7000458814601155e-08,3.685127157418676e-08,8.874006989532454e-09,1.2235899429089734e-07,1.0342225058073204e-06,9.56670519918861e-10,7.856196304065082e-10,5.6257310860092015e-12,6.713318050789255e-18,1.5697662156706313e-15,7.407333617151753e-06,6.026588967661814e-08,7.769658198075254e-08,3.5460568262710824e-06,2.2332431113995275e-08,1.3451011439898683e-14,1.2175530633183917e-14,0.6510486104864573,0.48645420948743856
2139.634418149968,0.5536752974150744,0.017890625,7.851803113148148e-05,0.010866018311872137,0.04950260903409018,2.605414415598398e-06,0.00013926694116942522,2.1207878090416797e-07,0.00011531698819898963,2.8323629724793524e-09,0.28800662292836654,1.857904916969108e-09,0.00014426161183129813,8.058096727267837e-06,1.4216954273223845e-06,8.84026862053293e-09,3.395546037945796e-08,3.254934042297876e-08,7.832135458301463e-09,1.1372643876919418e-07,1.0334900664676385e-06,8.969346897143077e-10,7.737526643376543e-10,5.534819715242563e-12,6.432150781420668e-18,1.4768444382399588e-15,6.60678515359984e-06,5.084788298574792e-08,6.667024072276372e-08,2.963161878077196e-06,1.8824166021256153e-08,1.5203856393187613e-14,1.40588879649729e-14,0.6511241458184365,0.5568910181010036
