T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
2140.8593149401972,0.5259705448374873,0.350152587890625,-3.6285947189030684e-15,0.6485822582954164,-4.014528402080747e-15,0.0356104798789839,0.00018418125448702377,0.0013402587332867802,2.1413405799377333e-06,0.2876600512695066,0.000211005038472395,1.591744214226902e-08,1.2227818762760164e-06,0.00031704425342323416,8.495637561620871e-05,4.601564037614095e-08,3.2972462851020506e-06,7.724673173521477e-11,6.446873240117895e-09,1.4123036349456256e-13,2.33053480229009e-05,2.0343581327264257e-07,2.1754841499928927e-07,2.1688703374048127e-07,0.025398668346660786,2.6464457435902666e-07,8.605235044098085e-06,3.5354248451146074e-15,3.935968714448747e-05,9.37813044465926e-08,0.0005310171505912008,8.507383869328278e-07,2.3227173512364507e-07,0.1304912347670495
2142.244426238304,0.5264182357758979,0.35015563964843743,-2.5517597037950725e-15,0.6487385024666228,-2.883875771132398e-15,0.03588975968888578,0.00018109924172208836,0.0011890566693105048,1.92785533496109e-06,0.2878983459757462,0.0002063622945418303,1.4391326798599477e-08,1.0739646067696156e-06,0.00030232857205674647,7.653141781398616e-05,3.9285173414774455e-08,3.0224409237378847e-06,7.075952798592456e-11,5.931055643075252e-09,1.1708857300395908e-13,2.13844456931881e-05,1.8508081694543415e-07,2.0125440799830565e-07,1.9290742632314882e-07,0.024934041573441507,2.423606512513135e-07,8.137996800663273e-06,2.7068901010260805e-15,3.717067844152832e-05,8.542906580116179e-08,0.0005093203526183609,7.529518998292958e-07,2.1470274125951623e-07,0.13622711321825687
2143.4513965961664,0.5268166956589521,0.35015869140624994,-2.67918888933445e-15,0.6488803982848805,-2.9993820834854958e-15,0.03616048531290455,0.0001781204031630268,0.0010561994268123874,1.7410157635286894e-06,0.2881050788430839,0.00020187701853684824,1.3057773963372692e-08,9.44945618995373e-07,0.00028866305574693846,6.912112225196316e-05,3.368375574062438e-08,2.778618535840235e-06,6.502846269468067e-11,5.472863025590058e-09,9.760371751350743e-14,1.96748737516251e-05,1.6900589471102522e-07,1.8676473309645212e-07,1.7218541070567377e-07,0.02450111808778371,2.227827000047804e-07,7.697194774572472e-06,2.0695315035307916e-15,3.5153434730152925e-05,7.806273533446365e-08,0.0004891992846973325,6.689673156730796e-07,1.990286595332103e-07,0.14196299166957527
2144.5022016067164,0.5271719063825321,0.35016174316406246,-1.982063832686649e-15,0.6490095761192914,-2.2764215461822285e-15,0.03642326571318245,0.00017526004116945548,0.0009392840294088041,1.5773592782627856e-06,0.28828432583093533,0.000197567590689331,1.1889581350330123e-08,8.32864718289877e-07,0.0002759785723196765,6.259623549061126e-05,2.9004713031502438e-08,2.562051076816734e-06,5.995612161680411e-11,5.065243637900563e-09,8.181434846022353e-14,1.81511520555618e-05,1.5488517356664984e-07,1.7385423486267536e-07,1.5423347719654255e-07,0.024096317163118792,2.0552405191185496e-07,7.2835681935917035e-06,1.6208921112165689e-15,3.32968012616628e-05,7.15595441902278e-08,0.0004705371947589773,5.966211804123518e-07,1.8501581488963506e-07,0.14769887012089367
2145.415897777283,0.5274890588822747,0.3501647949218749,-3.180940571535225e-15,0.6491274602177136,-3.4842596058061587e-15,0.03667865139532863,0.00017252920139588303,0.0008362454396730198,1.4338607671230189e-06,0.28843960050103873,0.0001934464345968242,1.0863834644238086e-08,7.353046019774904e-07,0.0002642081581821043,5.68439290477326e-05,2.5081801995970762e-08,2.3694588753569333e-06,5.545775136704437e-11,4.702049103374182e-09,6.894394827251557e-14,1.6790947205388224e-05,1.4244416435000395e-07,1.623285224956215e-07,1.3864242786453333e-07,0.023716527342411448,1.9026078319771966e-07,6.897164113464408e-06,1.2397246524816889e-15,3.158957590869243e-05,6.581126872120227e-08,0.00045322429863531495,5.341181432685255e-07,1.7246198794241289e-07,0.15343474857210104
2146.209028252179,0.5277726624157513,0.3501678466796874,-1.7585818884198084e-15,0.6492352953925047,-2.0260522411321154e-15,0.03692714002650604,0.00016993547142175617,0.0007453071430204801,1.307887435901275e-06,0.2885739347489095,0.0001895211848846014,9.9611586844371e-09,6.502182553969247e-07,0.0002532878107699978,5.176589176784537e-05,2.178048701451866e-08,2.1979528493536586e-06,5.1461170472552186e-11,4.377920028706694e-09,5.842042839215666e-14,1.5574631654135874e-05,1.3145029147011316e-07,1.5201910011034737e-07,1.2506740231371559e-07,0.02335904219067232,1.767196930995945e-07,6.537505068974391e-06,9.887456831456755e-16,3.0020738170146686e-05,6.072275591799087e-08,0.0004371579030676814,4.799612133404225e-07,1.6119150212094897e-07,0.15917062702341944
2146.8959721879955,0.5280266388061878,0.35017089843749993,3.490435932482272e-17,0.6493341704290427,-2.4639144321669362e-16,0.03716918134868637,0.00016748385300334296,0.0006649389763907303,1.1971455973832363e-06,0.2886899478148647,0.00018579576604348322,9.165055628214185e-09,5.758626312821737e-07,0.0002431570066363232,4.7276564606854115e-05,1.8990548966854105e-08,2.0449620692541733e-06,4.7902794276123385e-11,4.088154434765277e-09,4.976471554774801e-14,1.448481607811199e-05,1.2170340081720882e-07,1.427782871665849e-07,1.1321588274696278e-07,0.02302150566893905,1.6466618202396748e-07,6.203724236595187e-06,8.015687514687777e-16,2.857950199237426e-05,5.621018720811084e-08,0.0004222417515096111,4.3289251729834695e-07,1.5104950261687081e-07,0.16490650547473784
2147.988931045092,0.5284559647603561,0.35017700195312496,-2.742195052903105e-15,0.649507912693445,-3.2472971074762686e-15,0.037635147026177505,0.0001630194703237047,0.00053194312001343,1.0148653922600777e-06,0.28887381912526494,0.000178952694796822,7.847739573198025e-09,4.5473104019731056e-07,0.00022509287391219603,3.984017283973993e-05,1.4665570058655983e-08,1.7873823651556407e-06,4.191957883184765e-11,3.5977505480205155e-09,3.68074038061176e-14,1.2637531225249802e-05,1.0540427640864812e-07,1.2709608917915307e-07,9.393923557384625e-08,0.02240011115029567,1.4437025976561114e-07,5.6103641584643675e-06,5.106638200542422e-16,2.604684425382577e-05,4.866920265220966e-08,0.000395573820049448,3.5678940492635686e-07,1.337129666591593e-07,0.17637826237737464
2148.7943285362426,0.5288041913237842,0.35018310546875,-5.511104106447954e-15,0.649656645378468,-6.048765630852819e-15,0.038079986301563444,0.00015911064723140027,0.0004268528840784618,8.722327319605874e-07,0.28900905253635695,0.00017286994149305341,6.807684823573305e-09,3.608624218526129e-07,0.00020948439421156762,3.3946730079080155e-05,1.1504245709691904e-08,1.580065563869596e-06,3.7108057563200536e-11,3.200771454803664e-09,2.777524322930355e-14,1.1135585402046763e-05,9.235687681162293e-08,1.1432803591000202e-07,7.899565758082315e-08,0.021835737362234226,1.279862780142844e-07,5.104177420293792e-06,3.320430330390698e-16,2.390496440910283e-05,4.266073433412424e-08,0.0003724603649924915,2.982200785673335e-07,1.1947385447362964e-07,0.18785001928001144
2149.373740647458,0.5290881493168791,0.350189208984375,-2.3276064815087586e-15,0.6497851241597691,-2.6958236417729387e-15,0.03850602457754676,0.000155729068626198,0.0003434253152686686,7.598951072952641e-07,0.28910650528047704,0.00016749808753345843,5.980901218589246e-09,2.876421419901365e-07,0.00019598086151971234,2.92466150211894e-05,9.169084060197055e-09,1.412182711363952e-06,3.3211193174053947e-11,2.877290276918226e-09,2.1389101755606343e-14,9.906329350951516e-06,8.181124022974234e-08,1.0386175927954948e-07,6.732117157500515e-08,0.021318191709940395,1.1462992395865176e-07,4.6738263134824e-06,2.411556626148921e-16,2.2090151454068413e-05,3.783783671367156e-08,0.0003523603337588446,2.527530376030003e-07,1.0768798706652267e-07,0.19932177618264824
2149.7748095023717,0.5293208782544547,0.35019531249999997,-1.8277275443962984e-15,0.6498970583716583,-2.2507150854059523e-15,0.03891518980805502,0.0001528384371160292,0.00027691414409275906,6.708403920271859e-07,0.28917447623395165,0.0001627788138021043,5.319554323025933e-09,2.301731456078275e-07,0.00018428337643160695,2.5472867797578913e-05,7.424978075336522e-09,1.275309694621649e-06,3.003271456871714e-11,2.6120059226574666e-09,1.679672034485827e-14,8.892721796938881e-06,7.320200400382233e-08,9.52222679333552e-08,5.8127516317137587e-08,0.020839550960002184,1.036336613002051e-07,4.308391047295245e-06,1.6547189145294912e-16,2.0548261961663923e-05,3.393517524658539e-08,0.00033481678030004917,2.171476930070197e-07,9.785385252627386e-08,0.210793533085174
2150.0346697502023,0.529512556740458,0.35020141601562493,2.612655977586731e-16,0.6499953582813116,-2.546083450141905e-16,0.03930909196313201,0.00015039809771740398,0.00022368433979436236,5.997950084178792e-07,0.28921935431561613,0.0001586504919569223,4.787580667808678e-09,1.8480663986010985e-07,0.00017413836838297373,2.2421204251639596e-05,6.108038213606424e-09,1.1629467526660816e-06,2.742344104546318e-11,2.393149361379688e-09,1.3451804370610633e-14,8.050394037349247e-06,6.610443211636941e-08,8.804162518777098e-08,5.082926783449484e-08,0.020393606447658814,9.449443683259663e-08,3.997967915724282e-06,1.3208806663186557e-16,1.9233931498954584e-05,3.0750934303267336e-08,0.0003194445048618777,1.8902388618721132e-07,8.95826760596369e-08,0.2222652899876998
2150.1824697401066,0.5296711882530848,0.35020751953124996,-3.0137125798004396e-15,0.6500823207817354,-3.773325195056841e-15,0.03968908383678318,0.00014836650083830798,0.00018093129815390427,5.42769069939321e-07,0.28924609287575226,0.00015505218133420872,4.35751109664158e-09,1.4879832629460068e-07,0.0001653313222797173,1.993445066489337e-05,5.1020676568718054e-09,1.070026564565959e-06,2.5268034162774055e-11,2.2116001058746964e-09,1.0970448930688766e-14,7.344420531190235e-06,6.019422761695906e-08,8.203154820966252e-08,4.4985899376749575e-08,0.019975456323703362,8.68269527634827e-08,3.733790920252542e-06,8.782109029510201e-17,1.8109203209304783e-05,2.8130220153385962e-08,0.0003059183773361306,1.6660818195437373e-07,8.25693156493482e-08,0.23373704689033659
2150.2110125429326,0.5299083114616981,0.3502197265625,-2.08625355847179e-15,0.6502277203441578,-2.646627494463367e-15,0.04041076142735726,0.00014542536516919295,0.00012030791892934771,4.6105821659643604e-07,0.2892567549413348,0.00014928009866198725,3.7370736893222565e-09,9.84513345021939e-08,0.00015118718552637313,1.6288721214650186e-05,3.757586597126414e-09,9.297090392142347e-07,2.202786069199189e-11,1.936907599749969e-09,7.778363428796256e-15,6.253696994145842e-06,5.111464304810831e-08,7.279304009241582e-08,3.663244058453824e-08,0.019210878235848723,7.491613408438357e-08,3.320403204686897e-06,5.744582595530497e-17,1.6326666779479116e-05,2.4185197076326213e-08,0.00028353040827046777,1.3475622480625907e-07,7.151668208177203e-08,0.2566805606956102
2150.0209473519376,0.5300764109603597,0.35023193359375,-1.17108624098584e-15,0.650347277853631,-1.6501831186124262e-15,0.041089374148358775,0.0001435881720592507,8.016633135448335e-05,4.062001015998154e-07,0.2892329655361576,0.00014491752454108352,3.3179926063791433e-09,6.557774592005924e-08,0.00014036965160709938,1.3736341186453764e-05,2.920447747865904e-09,8.290163401550551e-07,1.9728014874572788e-11,1.7407732760829515e-09,5.874499510364638e-15,5.4460456457962655e-06,4.443193168868642e-08,6.60085406425128e-08,3.098328697940686e-08,0.018516868048953205,6.603652381526745e-08,3.013184341918183e-06,3.9429594539621016e-17,1.4975663217984612e-05,2.1363303938720113e-08,0.0002655873666587702,1.1336828816723607e-07,6.314727876937303e-08,0.2796240745008838
2149.6938424484947,0.5301981664302867,0.350244140625,-1.1620738884238447e-15,0.650447612485647,-1.6806075979080394e-15,0.04173031278169485,0.0001425878412675819,5.330915026584344e-05,3.686268451185024e-07,0.2891877402310949,0.00014162066396905526,3.03085381205269e-09,4.377873458499856e-08,0.00013206787598513182,1.1900756786414258e-05,2.3826612350244105e-09,7.546670424120753e-07,1.806730896649766e-11,1.5984656589580497e-09,4.691398053915638e-15,4.829340881278993e-06,3.934516752898556e-08,6.088367388019414e-08,2.7045273560693806e-08,0.017878889610688734,5.9198074587412216e-08,2.7801327376299417e-06,2.8707783394453926e-17,1.3927597189060558e-05,1.9280963370093428e-08,0.0002508865039750712,9.855436986478866e-08,5.66176230151219e-08,0.30256758830604635
2148.791149909597,0.530348305409316,0.35026855468749996,-1.4052705542344379e-15,0.6506040254958367,-2.032435901892379e-15,0.04291156266340131,0.0001425231516159394,2.5360990806363422e-05,3.2679241650863863e-07,0.28905849138066453,0.00013744926482051417,2.7166697837701926e-09,2.1240951349679956e-08,0.00012121510721604291,9.632071805754687e-06,1.824151486031958e-09,6.576187121152516e-07,1.6046958101706526e-11,1.4243123807367301e-09,3.5019166000588776e-15,3.972547124486429e-06,3.2277105765293555e-08,5.395544719094466e-08,2.2352880447934468e-08,0.016740998121029617,4.955234510286404e-08,2.4667683298685917e-06,1.9263296313848995e-17,1.246070790488202e-05,1.654194957054779e-08,0.0002285270918660199,8.107141844677279e-08,4.7253170856120255e-08,0.3484546159163715
2147.7871962309764,0.5304398876873642,0.35029296874999993,-1.344187196615331e-15,0.6507274393702946,-2.012851757901134e-15,0.04398529345222389,0.00014372092288320905,1.2244514901783381e-05,3.0502815378288666e-07,0.28891323198457314,0.0001349849090976092,2.5597766869088285e-09,1.064901702121304e-08,0.00011460043095949611,8.245264545214598e-06,1.5511009260132433e-09,5.942688703062353e-07,1.489617772388185e-11,1.3247079728041904e-09,2.9393238945035543e-15,3.377699400341967e-06,2.7370077557534034e-08,4.9229735499645574e-08,1.9551287113113445e-08,0.015730641743779056,4.272837424476469e-08,2.255999145870032e-06,1.5304353478568292e-17,1.142760546809889e-05,1.4754766481670212e-08,0.0002113557781645814,7.074658259733344e-08,4.054721709409978e-08,0.39434164352669665
2146.7789905167797,0.5305024716281675,0.3503173828124999,-1.4953890607136923e-15,0.6508277693944825,-2.247040147548908e-15,0.04496740367465259,0.00014554236838389966,6.067238699339323e-06,2.931187981135515e-07,0.2887661564084929,0.00013347190588605608,2.480215504536026e-09,5.6230521207377225e-09,0.00011052494032522369,7.324779005185049e-06,1.4075656700794783e-09,5.486582549476129e-07,1.4218617186981074e-11,1.265954239125635e-09,2.651001022912863e-15,2.931630802321642e-06,2.368908799905748e-08,4.5688854678501e-08,1.766888497133467e-08,0.014821656728222199,3.751803389211154e-08,2.1003343394733307e-06,1.3332178606982029e-17,1.0635796028461277e-05,1.3481957462842727e-08,0.0001973249116897854,6.387350927655679e-08,3.5400603894031414e-08,0.4402286711370218
2145.8110287971067,0.5305510351538176,0.35034179687499994,-1.7375051311243593e-15,0.6509104026198649,-2.5320923504639043e-15,0.04586974413680895,0.00014762566879484462,3.1075040268756604e-06,2.8615530224999894e-07,0.28862357234274866,0.0001324887894433764,2.4389429070785604e-09,3.1884732569150873e-09,0.00010796790768125293,6.661715943666946e-06,1.3258756581469552e-09,5.130033403111926e-07,1.3805461842251312e-11,1.2301483686212884e-09,2.4910108725974717e-15,2.5780096196473995e-06,2.077330088949333e-08,4.282962050732872e-08,1.6262035570034474e-08,0.013997522343189924,3.332167187136415e-08,1.975891465990887e-06,1.2265227265488749e-17,9.98709623410714e-06,1.2510662675920247e-08,0.00018534289428584895,5.8770604033022615e-08,3.125611081689911e-08,0.48611569874745797
2144.0562428578423,0.5306303435482111,0.35039062499999996,-1.779192184476846e-15,0.6510313501254003,-2.457680831261136e-15,0.04746305751522784,0.00015198496801008005,1.3249551782271847e-06,2.7950823425042767e-07,0.288359988986507,0.00013139919349080094,2.411112272521484e-09,1.7041853073371347e-09,0.00010553554667703288,5.766602789353763e-06,1.2501421233938785e-09,4.591466844834081e-07,1.3420324623134182e-11,1.1970201659006343e-09,2.350375841437269e-15,2.0497427062193343e-06,1.6427052448267073e-08,3.8350335720214275e-08,1.4210722085733837e-08,0.012570222143223621,2.6926782046516777e-08,1.7825597895132914e-06,1.1386141384043179e-17,8.958341405086562e-06,1.1116746814298763e-08,0.0001656507152187686,5.137171609862071e-08,2.497022366617321e-08,0.5778897539682193
2142.526608252798,0.5306987118073424,0.35043945312499997,-1.0528764213571826e-15,0.6511224769857581,-1.5552457821518936e-15,0.04884048407977256,0.00015605137081256266,8.446382493171284e-07,2.759096497583211e-07,0.288127025009468,0.00013073526106984645,2.4037602352286177e-09,1.2966629642168548e-09,0.0001043989165846744,5.112453530580916e-06,1.2103203722672344e-09,4.1627934066375244e-07,1.3240643775299582e-11,1.1818666139278504e-09,2.281807740913051e-15,1.6586587475842582e-06,1.3226834425973448e-08,3.469269842854348e-08,1.2616240102636277e-08,0.011351336348780886,2.2084518643457327e-08,1.624020015958183e-06,1.1037127663279177e-17,8.11289586544546e-06,1.0103138398685803e-08,0.00014928244432686237,4.562953777411154e-08,2.0269209181304754e-08,0.6696638091890916
2141.198208473563,0.5307622454880897,0.35048828125,-1.6433012254199178e-15,0.651190237970542,-2.351526531638037e-15,0.050040820673581746,0.0001597251858309751,7.042113325730303e-07,2.7355808932848216e-07,0.2879212362753217,0.00013027319148274216,2.4032448994841333e-09,1.1770452253226132e-09,0.00010381137519831797,4.592231635144284e-06,1.18457409820365e-09,3.80438294773724e-07,1.3146688560698842e-11,1.1742088046018699e-09,2.240551063020458e-15,1.3596431167359376e-06,1.0793919148449177e-08,3.1588701218577514e-08,1.1306925492238976e-08,0.010302197130134267,1.8311723162888542e-08,1.4883312448376074e-06,1.0710063326884223e-17,7.393306009225013e-06,9.332875529144906e-09,0.00013536162565694454,4.091315122605918e-08,1.665301524163038e-08,0.761437864409853
2139.0713203217756,0.5308851665040637,0.3505859375,-1.4220024963219198e-15,0.6512627536952685,-1.6893881214376467e-15,0.051998319591203525,0.00016590223864055737,6.408266041964285e-07,2.7062572717192354e-07,0.28757938467195476,0.00012967744588186943,2.4087029783849433e-09,1.1269067326320537e-09,0.00010332810274787608,3.810058718007799e-06,1.151646725723402e-09,3.243672425814311e-07,1.306769774967747e-11,1.1683444921873357e-09,2.1921045290175888e-15,9.496850462670923e-07,7.483665667341439e-09,2.6668025605073118e-08,9.304028308876736e-09,0.008633601931116907,1.3025175301461306e-08,1.2704729337703406e-06,1.0439160607829187e-17,6.2501086622340445e-06,8.281965141407508e-09,0.00011340018815315535,3.369083615441083e-08,1.166773463289407e-08,0.9449859748513756
2137.3838221772075,0.5309896983889133,0.35068359375,-5.20408996400661e-16,0.6513070347118024,-3.6678386046130467e-16,0.053561648993447813,0.00017100400791445313,6.14432914165347e-07,2.6888486754127564e-07,0.2873037509781745,0.00012932830331350274,2.4177646112393856e-09,1.10940843995126e-09,0.00010313696232904127,3.213862455213416e-06,1.1292234536254106e-09,2.8056304996067953e-07,1.3041270179603203e-11,1.1669899688330082e-09,2.1623141000930874e-15,6.804578063551577e-07,5.3289495563586885e-09,2.277358445400028e-08,7.782680898876366e-09,0.007316338564566353,9.46572532388993e-09,1.0953230941034245e-06,1.0280895841337348e-17,5.343270260527879e-06,7.59353803185123e-09,9.616532955314494e-05,2.8197495598989073e-08,8.376048380296914e-09,1.1285340852930092
2136.0248096750606,0.5310801976812637,0.35078125,-5.808408749125686e-16,0.6513318480779187,-8.290930542198112e-16,0.054830711958964155,0.00017528129033369215,5.974257625151848e-07,2.6789312656716506e-07,0.28707790139212647,0.00012913916435846438,2.4285629841732215e-09,1.100145572004477e-09,0.00010308459279086231,2.745113092568705e-06,1.1131096012887964e-09,2.4556669843000367e-07,1.304172841485466e-11,1.167894492877409e-09,2.14327902590582e-15,4.979645119634729e-07,3.87938403970371e-09,1.963258597074092e-08,6.596570070322259e-09,0.006259654458655855,7.005138101070215e-09,9.521317304957751e-07,1.0155210720640021e-17,4.610604200437354e-06,7.130671816917366e-09,8.238225198021935e-05,2.3909990578684208e-08,6.136652784749393e-09,1.3120821957344209
2134.0843161199637,0.5312358748684533,0.3509765625,-1.7646104549746214e-15,0.6513272246822813,-3.179737352249151e-15,0.05668982731226325,0.00018180328414497558,5.761504640856044e-07,2.6718646091858724e-07,0.28674050856059385,0.00012903136094480352,2.450242778239883e-09,1.0916824557248457e-09,0.00010316716338190116,2.0881947443434377e-06,1.0926793954569632e-09,1.957516120730218e-07,1.3077822008274446e-11,1.1724580126161867e-09,2.1233199472331934e-15,2.8832128388657454e-07,2.2286428609642087e-09,1.5121636915962352e-08,4.956014905174156e-09,0.004757847374099032,4.120812984612615e-09,7.43118684893709e-07,1.0035481257334304e-17,3.5565294277449497e-06,6.612642221751314e-09,6.281462003211303e-05,1.7973033712591916e-08,3.556660012262662e-09,1.6791784166175772
2132.682843191249,0.5313525413540167,0.351171875,-1.660699072620276e-15,0.6513150846332688,-2.7622320043415456e-15,0.05803755625876504,0.00018682616859326453,5.631907000800673e-07,2.674476607048609e-07,0.2864941299014888,0.00012913612473543405,2.4730286164787767e-09,1.089979649906718e-09,0.00010334915549691572,1.6209594627607814e-06,1.0805246291400443e-09,1.5981500729309458e-07,1.3137323936085776e-11,1.178841626902746e-09,2.116671495748175e-15,1.7320341286460452e-07,1.330633857614756e-09,1.1837616768956454e-08,3.809996361385792e-09,0.0036789592163194375,2.502830474529099e-09,5.881131528597477e-07,1.0017131043433258e-17,2.78738415605048e-06,6.342574612880999e-09,4.875081074507811e-05,1.382141868377456e-08,2.1364542084993926e-09,2.0462746375007335
2131.6426304557585,0.5314415136500449,0.3513671875,-1.4983264318825794e-15,0.6513009483342674,-2.208691417070616e-15,0.059040492146977236,0.00019078985635025814,5.551196185889091e-07,2.682103420828798e-07,0.28630967937025814,0.0001293497319436928,2.4953222983523765e-09,1.091892166480015e-09,0.00010354996901649977,1.2763164298601935e-06,1.0730681891751124e-09,1.3303280999540294e-07,1.3203240465235819e-11,1.1855945380035882e-09,2.11689656327306e-15,1.0690084650866454e-07,8.17244611784912e-10,9.376900785266699e-09,2.9779951656078236e-09,0.0028817990126588674,1.5567842477925198e-09,4.701524121302733e-07,1.0031495851525349e-17,2.210023476543364e-06,6.200112422580649e-09,3.833291138246106e-05,1.0805338914148495e-08,1.3177544442576951e-09,2.4133708583837787
2130.855968612664,0.5315106265326184,0.3515625,-1.0001861038459812e-15,0.6512866546805155,-1.2769573424539136e-15,0.0598012528140853,0.0001939622438362644,5.500175433456585e-07,2.691968425864148e-07,0.2861689697484795,0.00012960935810138715,2.51611554883786e-09,1.0955828296354005e-09,0.00010371634927809671,1.0157110132173388e-06,1.068169175866726e-09,1.1262187654456624e-07,1.3264638316094373e-11,1.1917821092636174e-09,2.120075574054754e-15,6.739679411825353e-08,5.132007453528442e-10,7.496691772072702e-09,2.357752906444378e-09,0.0022811858376140665,9.869924598523718e-10,3.7881814159520664e-07,1.0068091952536572e-17,1.7682276256714462e-06,6.1262954012951535e-09,3.0454226456615765e-05,8.555930751497206e-09,8.300179330804864e-10,2.780467079266824
2129.853284343013,0.5316110898454869,0.351953125,-2.090717463470173e-15,0.6512506559266596,-3.575050732079402e-15,0.06079322866847607,0.00019833751933550573,5.44756672632895e-07,2.7106953655726236e-07,0.2859826129052474,0.0001300865810465698,2.5485690976055617e-09,1.1035602905336416e-09,0.0001038193193713172,6.811611705795127e-07,1.061441935942643e-09,8.61918409176768e-08,1.334321578509709e-11,1.1997651698323988e-09,2.1254886441927756e-15,3.0146632881892185e-08,2.283089790918704e-10,5.062800494396496e-09,1.5747211509790556e-09,0.0015177859105951934,4.4446131454455787e-10,2.58805958383533e-07,1.0120055063637953e-17,1.1954794791281614e-06,6.077642224407384e-09,2.0380157626928225e-05,5.715175901391855e-09,3.705639697319263e-10,3.5146595210329146
2129.2067438411714,0.5316770467067006,0.35234374999999996,-1.161961084733507e-15,0.651225932199727,-1.3654389180027623e-15,0.061434513630834416,0.00020138316231710447,5.42483368227247e-07,2.728055360407091e-07,0.2858619610565603,0.00013052082206944712,2.5746665519993145e-09,1.1115300736660505e-09,0.00010360268502884401,4.627252415443529e-07,1.0549545046683821e-09,6.871974491545242e-08,1.3369706520317362e-11,1.2027849226796198e-09,2.1266667722339674e-15,1.3897954312880857e-08,1.0483850908774397e-10,3.4619294636632826e-09,1.0722655672219495e-09,0.0010258683864616024,2.0566352373448726e-10,1.7860476108905597e-07,1.0164383025668269e-17,8.181261341657892e-07,6.07427597717029e-09,1.38397555388888e-05,3.891950939580934e-09,1.7049255297776434e-10,4.248851962799005
2128.782989798944,0.5317217006931346,0.35273437499999993,-1.3403323280747274e-15,0.6512090639318092,-1.862748487189335e-15,0.06185789284699841,0.00020351719193204354,5.416074113209489e-07,2.7425206636323477e-07,0.2857824816749407,0.0001308793373945541,2.5948113918743237e-09,1.1183953811656845e-09,0.00010301665870963124,3.170773740689917e-07,1.0465968944650623e-09,5.686782102124772e-08,1.3336498123050876e-11,1.2002359575097777e-09,2.1202682161700116e-15,6.553862156744047e-09,4.928973975335283e-11,2.3893668781415743e-09,7.412089720389135e-10,0.0007017430291269442,9.714784474902934e-11,1.2422182091897306e-07,1.0156428071965093e-17,5.649950072484234e-07,6.08517240376423e-09,9.501647337653432e-06,2.6905986231736954e-09,8.022852647304833e-11,4.983044404565096
2128.503632087476,0.5317531055231777,0.35312499999999997,-1.4320113594548032e-15,0.6511974115785971,-2.1074102446243725e-15,0.062141730719489564,0.00020501523764045347,5.413585064261668e-07,2.753886206637752e-07,0.28572955826752267,0.00013115968622462662,2.6099044228486666e-09,1.1238762457297373e-09,0.00010204083259815034,2.1880435072537602e-07,1.03532046893697e-09,4.8650934451372365e-08,1.3241879993047906e-11,1.1920186315715818e-09,2.104965472919791e-15,3.151015006816384e-09,2.363805692023215e-11,1.662463842805647e-09,5.19340644344315e-10,0.0004849158832428553,4.670798780245811e-11,8.702901018076219e-08,1.0103765852285455e-17,3.932861293728462e-07,6.098810548434776e-09,6.583876844920467e-06,1.885474219319591e-09,3.84770126554411e-11,5.717236846331297
2128.2311903616514,0.5317921665385881,0.35390625,-1.4276879463768746e-15,0.6511825955692673,-2.0989858187776507e-15,0.062438760337965804,0.00020664756520540672,5.414369905065478e-07,2.7674748298642377e-07,0.28567526553519235,0.00013149475714837726,2.6271420847002903e-09,1.1304497919739375e-09,9.910532908126248e-05,1.1663011304391886e-07,1.0043727278411124e-09,3.9488639596408926e-08,1.2896072704782955e-11,1.1611839569794118e-09,2.0501582264935887e-15,9.266408478910585e-10,6.919011024553354e-12,9.037178525346078e-10,2.896392980906624e-10,0.00026132014300338143,1.366917635034812e-11,4.788389563416556e-08,9.864517318948699e-18,2.1391617900511341e-07,6.1191354772654275e-09,3.5594008983214793e-06,1.0519369894240933e-09,1.1235095030657073e-11,7.185621729863589
2128.110545200872,0.5318176466074971,0.35468749999999993,-1.4336665697011928e-15,0.6511761079435037,-2.1183886061939094e-15,0.06259176824133929,0.0002075420171086062,5.417680368365765e-07,2.775947108345978e-07,0.28564954481295524,0.0001317047445740544,2.6372599819879586e-09,1.1345426351895531e-09,9.50508222458349e-05,6.395342119157099e-08,9.62902734547479e-10,3.3922278005559183e-08,1.23880360059964e-11,1.1155699718073021e-09,1.9698811826080165e-15,2.9225274681483724e-10,2.164451495215115e-12,5.056517985964603e-10,1.695656397075345e-10,0.00014522177358201573,4.240147227936862e-12,2.7169065953945427e-08,9.49212975363433e-18,1.1972806673974114e-07,6.1327851212000075e-09,1.9819200904269176e-06,6.162152722349085e-10,3.4843609746795516e-12,8.65400661339577
